LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764807883.158212,549700.000,22569,2,EA,1,100,0.113306
1764807883.225216,549767.000,22569,2,EA,1,100,0.113304
1764807883.291220,549833.000,22585,1,EA,1,100,0.113323
1764807883.358225,549900.000,22602,2,EA,1,100,0.113369
1764807883.425229,549967.000,22602,2,EA,1,100,0.113389
1764807883.491233,550033.000,22619,1,EA,1,100,0.113404
1764807883.558237,550100.000,22636,2,EA,1,100,0.113411
1764807883.625241,550167.000,22636,2,EA,1,100,0.113402
1764807883.691245,550233.000,22652,1,EA,1,100,0.113426
1764807883.758249,550300.000,22670,2,EA,1,100,0.113413
1764807883.825253,550367.000,22670,2,EA,1,100,0.113406
1764807883.891258,550433.000,22686,1,EA,1,100,0.113410
1764807883.958262,550500.000,22701,2,EA,1,100,0.113426
1764807884.025266,550567.000,22701,2,EA,1,100,0.113443
1764807884.091270,550633.000,22721,1,EA,1,100,0.113441
1764807884.158274,550700.000,22739,2,EA,1,100,0.113460
1764807884.225278,550767.000,22739,2,EA,1,100,0.113471
1764807884.291282,550833.000,22757,1,EA,1,100,0.113469
1764807884.358287,550900.000,22773,2,EA,1,100,0.113474
1764807884.425291,550967.000,22773,2,EA,1,100,0.113493
1764807884.491795,551033.500,22791,2,EA,1,100,0.113502
1764807884.558299,551100.000,22791,2,EA,1,100,0.113506
1764807884.625303,551167.000,22808,1,EA,1,100,0.113521
1764807884.691807,551233.500,22826,2,EA,1,100,0.113537
1764807884.758312,551300.000,22826,2,EA,1,100,0.113535
1764807884.824316,551366.000,22844,1,EA,1,100,0.113534
1764807884.891320,551433.000,22858,2,EA,1,100,0.113513
1764807884.958324,551500.000,22858,2,EA,1,100,0.113509
1764807885.024328,551566.000,22877,1,EA,1,100,0.113554
1764807885.091332,551633.000,22896,2,EA,1,100,0.113554
1764807885.158336,551700.000,22896,2,EA,1,100,0.113552
1764807885.224340,551766.000,22915,1,EA,1,100,0.113558
1764807885.291345,551833.000,22931,2,EA,1,100,0.113584
1764807885.358349,551900.000,22931,2,EA,1,100,0.113593
1764807885.424353,551966.000,22948,1,EA,1,100,0.113621
1764807885.491357,552033.000,22965,2,EA,1,100,0.113613
1764807885.558361,552100.000,22965,2,EA,1,100,0.113634
1764807885.624365,552166.000,22982,1,EA,1,100,0.113639
1764807885.691370,552233.000,22996,2,EA,1,100,0.113649
1764807885.758373,552300.000,22996,2,EA,1,100,0.113660
1764807885.824378,552366.000,23016,1,EA,1,100,0.113661
1764807885.891382,552433.000,23032,2,EA,1,100,0.113669
1764807885.958386,552500.000,23032,2,EA,1,100,0.113680
1764807886.024390,552566.000,23049,1,EA,1,100,0.113684
1764807886.091394,552633.000,23064,2,EA,1,100,0.113684
1764807886.158398,552700.000,23064,2,EA,1,100,0.113673
1764807886.224402,552766.000,23081,1,EA,1,100,0.113691
1764807886.291407,552833.000,23097,2,EA,1,100,0.113715
1764807886.358411,552900.000,23097,2,EA,1,100,0.113717
1764807886.424415,552966.000,23116,1,EA,1,100,0.113721
1764807886.491419,553033.000,23132,2,EA,1,100,0.113734
1764807886.558423,553100.000,23132,2,EA,1,100,0.113740
1764807886.624427,553166.000,23148,1,EA,1,100,0.113760
1764807886.691432,553233.000,23166,2,EA,1,100,0.113766
1764807886.758436,553300.000,23166,2,EA,1,100,0.113767
1764807886.824940,553366.500,23184,2,EA,1,100,0.113745
1764807886.891444,553433.000,23184,2,EA,1,100,0.113766
1764807886.958448,553500.000,23202,1,EA,1,100,0.113786
1764807887.024952,553566.500,23217,2,EA,1,100,0.113818
1764807887.091456,553633.000,23217,2,EA,1,100,0.113819
1764807887.158461,553700.000,23234,1,EA,1,100,0.113823
1764807887.224965,553766.500,23253,2,EA,1,100,0.113808
1764807887.291469,553833.000,23253,2,EA,1,100,0.113747
1764807887.358473,553900.000,23269,1,EA,1,100,0.113704
1764807887.424977,553966.500,23285,2,EA,1,100,0.113693
1764807887.491481,554033.000,23285,2,EA,1,100,0.113749
1764807887.558486,554100.000,23301,1,EA,1,100,0.113823
1764807887.624990,554166.500,23318,2,EA,1,100,0.113868
1764807887.691494,554233.000,23318,2,EA,1,100,0.113903
1764807887.758498,554300.000,23336,1,EA,1,100,0.113913
1764807887.825002,554366.500,23354,2,EA,1,100,0.113922
1764807887.891506,554433.000,23354,2,EA,1,100,0.113877
1764807887.957510,554499.000,23370,1,EA,1,100,0.113827
1764807888.024514,554566.000,23392,2,EA,1,100,0.113712
1764807888.091518,554633.000,23392,2,EA,1,100,0.113502
1764807888.158023,554699.500,23409,2,EA,1,100,0.113393
1764807888.224527,554766.000,23409,2,EA,1,100,0.113321
1764807888.291531,554833.000,23426,1,EA,1,100,0.113225
1764807888.358035,554899.500,23441,2,EA,1,100,0.113151
1764807888.424539,554966.000,23441,2,EA,1,100,0.113118
1764807888.491043,555032.500,23458,2,EA,1,100,0.113065
1764807888.557547,555099.000,23458,2,EA,1,100,0.112951
1764807888.624552,555166.000,23474,1,EA,1,100,0.112695
1764807888.691556,555233.000,23491,2,EA,1,100,0.112590
1764807888.758560,555300.000,23491,2,EA,1,100,0.112506
1764807888.824564,555366.000,23508,1,EA,1,100,0.112477
1764807888.891068,555432.500,23523,2,EA,1,100,0.112586
1764807888.957572,555499.000,23523,2,EA,1,100,0.112801
1764807889.024576,555566.000,23541,1,EA,1,100,0.113012
1764807889.091081,555632.500,23559,2,EA,1,100,0.112931
1764807889.157585,555699.000,23559,2,EA,1,100,0.112682
1764807889.224589,555766.000,23575,1,EA,1,100,0.112221
1764807889.291093,555832.500,23590,2,EA,1,100,0.111963
1764807889.357597,555899.000,23590,2,EA,1,100,0.111997
1764807889.424601,555966.000,23606,1,EA,1,100,0.112524
1764807889.491105,556032.500,23626,2,EA,1,100,0.113076
1764807889.557610,556099.000,23626,2,EA,1,100,0.113131
1764807889.624614,556166.000,23642,1,EA,1,100,0.113205
1764807889.691118,556232.500,23657,2,EA,1,100,0.113299
1764807889.757622,556299.000,23657,2,EA,1,100,0.113327
1764807889.824626,556366.000,23674,1,EA,1,100,0.113373
1764807889.891130,556432.500,23691,2,EA,1,100,0.113428
1764807889.957634,556499.000,23691,2,EA,1,100,0.113478
1764807890.024639,556566.000,23707,1,EA,1,100,0.113522
1764807890.091143,556632.500,23723,2,EA,1,100,0.113574
1764807890.157647,556699.000,23723,2,EA,1,100,0.113591
1764807890.224651,556766.000,23743,1,EA,1,100,0.113610
1764807890.291155,556832.500,23760,2,EA,1,100,0.113619
1764807890.357659,556899.000,23760,2,EA,1,100,0.113650
1764807890.424663,556966.000,23778,1,EA,1,100,0.113676
1764807890.491168,557032.500,23795,2,EA,1,100,0.113688
1764807890.557672,557099.000,23795,2,EA,1,100,0.113723
1764807890.624676,557166.000,23810,2,EA,1,100,0.113734
1764807890.691680,557233.000,23810,2,EA,1,100,0.113762
1764807890.757684,557299.000,23827,1,EA,1,100,0.113799
1764807890.824688,557366.000,23844,2,EA,1,100,0.113829
1764807890.891692,557433.000,23844,2,EA,1,100,0.113870
1764807890.957696,557499.000,23863,1,EA,1,100,0.113885
1764807891.024201,557565.500,23877,2,EA,1,100,0.113924
1764807891.090705,557632.000,23877,2,EA,1,100,0.113965
1764807891.157709,557699.000,23897,1,EA,1,100,0.113980
1764807891.224213,557765.500,23913,2,EA,1,100,0.114017
1764807891.290717,557832.000,23913,2,EA,1,100,0.114073
1764807891.357721,557899.000,23930,1,EA,1,100,0.114090
1764807891.424226,557965.500,23947,2,EA,1,100,0.114114
1764807891.490730,558032.000,23947,2,EA,1,100,0.114163
1764807891.557734,558099.000,23964,1,EA,1,100,0.114174
1764807891.624238,558165.500,23980,2,EA,1,100,0.114210
1764807891.690742,558232.000,23980,2,EA,1,100,0.114244
1764807891.757746,558299.000,23999,1,EA,1,100,0.114266
1764807891.824250,558365.500,24014,2,EA,1,100,0.114322
1764807891.890754,558432.000,24014,2,EA,1,100,0.114349
1764807891.957759,558499.000,24031,1,EA,1,100,0.114383
1764807892.024263,558565.500,24049,2,EA,1,100,0.114405
1764807892.090767,558632.000,24049,2,EA,1,100,0.114462
1764807892.157771,558699.000,24067,1,EA,1,100,0.114482
1764807892.224275,558765.500,24083,2,EA,1,100,0.114505
1764807892.290779,558832.000,24083,2,EA,1,100,0.114541
1764807892.357784,558899.000,24100,1,EA,1,100,0.114565
1764807892.424288,558965.500,24117,2,EA,1,100,0.114584
1764807892.490792,559032.000,24117,2,EA,1,100,0.114627
1764807892.557796,559099.000,24134,1,EA,1,100,0.114660
1764807892.624300,559165.500,24151,2,EA,1,100,0.114686
1764807892.690804,559232.000,24151,2,EA,1,100,0.114714
1764807892.757808,559299.000,24168,2,EA,1,100,0.114743
1764807892.824812,559366.000,24168,2,EA,1,100,0.114750
1764807892.890817,559432.000,24184,1,EA,1,100,0.114782
1764807892.957821,559499.000,24201,2,EA,1,100,0.114826
1764807893.024825,559566.000,24201,2,EA,1,100,0.114849
1764807893.090829,559632.000,24217,1,EA,1,100,0.114858
1764807893.157833,559699.000,24240,2,EA,1,100,0.114890
1764807893.224837,559766.000,24240,2,EA,1,100,0.114915
1764807893.290841,559832.000,24256,1,EA,1,100,0.114963
1764807893.357846,559899.000,24275,2,EA,1,100,0.114982
1764807893.424850,559966.000,24275,2,EA,1,100,0.115020
1764807893.490854,560032.000,24292,1,EA,1,100,0.115060
1764807893.557858,560099.000,24309,2,EA,1,100,0.115084
1764807893.624862,560166.000,24309,2,EA,1,100,0.115090
1764807893.690866,560232.000,24325,1,EA,1,100,0.115115
1764807893.757870,560299.000,24343,2,EA,1,100,0.115138
1764807893.824875,560366.000,24343,2,EA,1,100,0.115181
1764807893.890879,560432.000,24361,1,EA,1,100,0.115155
1764807893.957883,560499.000,24376,2,EA,1,100,0.115079
1764807894.024887,560566.000,24376,2,EA,1,100,0.114839
1764807894.090891,560632.000,24392,1,EA,1,100,0.114573
1764807894.157895,560699.000,24410,2,EA,1,100,0.114384
1764807894.224900,560766.000,24410,2,EA,1,100,0.114289
1764807894.290904,560832.000,24426,1,EA,1,100,0.114099
1764807894.357408,560898.500,24441,2,EA,1,100,0.113743
1764807894.423912,560965.000,24441,2,EA,1,100,0.113471
1764807894.490916,561032.000,24458,1,EA,1,100,0.113351
1764807894.557420,561098.500,24475,2,EA,1,100,0.113284
1764807894.623924,561165.000,24475,2,EA,1,100,0.113209
1764807894.690928,561232.000,24493,1,EA,1,100,0.113183
1764807894.757432,561298.500,24510,2,EA,1,100,0.113216
1764807894.823937,561365.000,24510,2,EA,1,100,0.113284
1764807894.890941,561432.000,24525,2,EA,1,100,0.113303
1764807894.957945,561499.000,24525,2,EA,1,100,0.113284
1764807895.023949,561565.000,24542,1,EA,1,100,0.113328
1764807895.090953,561632.000,24559,2,EA,1,100,0.113375
1764807895.157957,561699.000,24559,2,EA,1,100,0.113447
1764807895.223962,561765.000,24578,1,EA,1,100,0.113556
1764807895.290966,561832.000,24592,2,EA,1,100,0.113580
1764807895.357970,561899.000,24592,2,EA,1,100,0.113598
1764807895.423974,561965.000,24611,1,EA,1,100,0.113730
1764807895.490978,562032.000,24628,2,EA,1,100,0.114026
1764807895.557982,562099.000,24628,2,EA,1,100,0.114247
1764807895.623986,562165.000,24645,1,EA,1,100,0.114347
1764807895.690990,562232.000,24659,2,EA,1,100,0.114426
1764807895.757995,562299.000,24659,2,EA,1,100,0.114452
1764807895.823999,562365.000,24677,1,EA,1,100,0.114456
1764807895.891003,562432.000,24695,2,EA,1,100,0.114390
1764807895.958007,562499.000,24695,2,EA,1,100,0.114330
1764807896.024011,562565.000,24712,1,EA,1,100,0.114236
1764807896.091015,562632.000,24727,2,EA,1,100,0.114126
1764807896.158020,562699.000,24727,2,EA,1,100,0.113989
1764807896.224024,562765.000,24744,1,EA,1,100,0.113909
1764807896.291028,562832.000,24760,2,EA,1,100,0.113840
1764807896.358032,562899.000,24760,2,EA,1,100,0.113836
1764807896.424036,562965.000,24777,1,EA,1,100,0.113894
1764807896.491040,563032.000,24794,2,EA,1,100,0.113967
1764807896.558044,563099.000,24794,2,EA,1,100,0.114010
1764807896.624048,563165.000,24811,1,EA,1,100,0.114010
1764807896.691053,563232.000,24827,2,EA,1,100,0.113909
1764807896.758057,563299.000,24827,2,EA,1,100,0.113872
1764807896.824061,563365.000,24845,1,EA,1,100,0.113838
1764807896.891065,563432.000,24862,2,EA,1,100,0.113821
1764807896.958069,563499.000,24862,2,EA,1,100,0.113900
1764807897.024573,563565.500,24878,2,EA,1,100,0.113959
1764807897.091077,563632.000,24878,2,EA,1,100,0.114010
1764807897.158082,563699.000,24895,1,EA,1,100,0.114023
1764807897.224586,563765.500,24912,2,EA,1,100,0.113998
1764807897.291090,563832.000,24912,2,EA,1,100,0.114060
1764807897.358094,563899.000,24930,1,EA,1,100,0.114098
1764807897.424598,563965.500,24946,2,EA,1,100,0.114086
1764807897.491102,564032.000,24946,2,EA,1,100,0.114068
1764807897.558106,564099.000,24964,1,EA,1,100,0.114118
1764807897.624611,564165.500,24983,2,EA,1,100,0.114141
1764807897.691115,564232.000,24983,2,EA,1,100,0.114092
1764807897.757119,564298.000,24999,1,EA,1,100,0.114084
1764807897.824123,564365.000,25017,2,EA,1,100,0.114122
1764807897.891127,564432.000,25017,2,EA,1,100,0.114180
1764807897.957131,564498.000,25033,1,EA,1,100,0.114187
1764807898.024135,564565.000,25050,2,EA,1,100,0.114214
1764807898.091140,564632.000,25050,2,EA,1,100,0.114234
1764807898.157144,564698.000,25067,1,EA,1,100,0.114247
1764807898.223814,564764.667,25087,3,EA,1,100,0.114259
1764807898.290485,564831.333,25087,3,EA,1,100,0.114234
1764807898.357156,564898.000,25087,3,EA,1,100,0.114268
1764807898.424160,564965.000,25104,1,EA,1,100,0.114289
1764807898.490664,565031.500,25119,2,EA,1,100,0.114319
1764807898.557168,565098.000,25119,2,EA,1,100,0.114330
1764807898.624173,565165.000,25136,1,EA,1,100,0.114337
1764807898.690677,565231.500,25154,2,EA,1,100,0.114345
1764807898.757181,565298.000,25154,2,EA,1,100,0.114354
1764807898.824185,565365.000,25172,1,EA,1,100,0.114381
1764807898.890689,565431.500,25189,2,EA,1,100,0.114375
1764807898.957193,565498.000,25189,2,EA,1,100,0.114403
1764807899.024198,565565.000,25205,1,EA,1,100,0.114415
1764807899.090702,565631.500,25224,2,EA,1,100,0.114409
1764807899.157206,565698.000,25224,2,EA,1,100,0.114415
1764807899.224210,565765.000,25243,2,EA,1,100,0.114456
1764807899.291214,565832.000,25243,2,EA,1,100,0.114501
1764807899.357218,565898.000,25259,1,EA,1,100,0.114514
1764807899.424222,565965.000,25275,2,EA,1,100,0.114524
1764807899.491226,566032.000,25275,2,EA,1,100,0.114533
1764807899.557231,566098.000,25293,1,EA,1,100,0.114546
1764807899.624235,566165.000,25310,2,EA,1,100,0.114541
1764807899.691239,566232.000,25310,2,EA,1,100,0.114561
1764807899.757243,566298.000,25326,1,EA,1,100,0.114575
1764807899.824247,566365.000,25344,2,EA,1,100,0.114595
1764807899.891251,566432.000,25344,2,EA,1,100,0.114605
1764807899.957255,566498.000,25360,1,EA,1,100,0.114609
1764807900.024260,566565.000,25377,2,EA,1,100,0.114612
1764807900.091264,566632.000,25377,2,EA,1,100,0.114631
1764807900.157268,566698.000,25394,1,EA,1,100,0.114622
1764807900.224272,566765.000,25411,2,EA,1,100,0.114627
1764807900.291276,566832.000,25411,2,EA,1,100,0.114654
1764807900.357280,566898.000,25429,1,EA,1,100,0.114663
1764807900.424284,566965.000,25447,2,EA,1,100,0.114663
1764807900.491289,567032.000,25447,2,EA,1,100,0.114684
1764807900.557293,567098.000,25463,1,EA,1,100,0.114699
1764807900.624297,567165.000,25478,2,EA,1,100,0.114741
1764807900.691301,567232.000,25478,2,EA,1,100,0.114735
1764807900.757305,567298.000,25496,1,EA,1,100,0.114745
1764807900.824309,567365.000,25514,2,EA,1,100,0.114826
1764807900.891314,567432.000,25514,2,EA,1,100,0.114845
1764807900.957318,567498.000,25532,1,EA,1,100,0.114813
1764807901.024322,567565.000,25548,2,EA,1,100,0.114868
1764807901.091326,567632.000,25548,2,EA,1,100,0.114854
1764807901.157830,567698.500,25564,2,EA,1,100,0.114902
1764807901.224334,567765.000,25564,2,EA,1,100,0.114911
1764807901.291338,567832.000,25581,1,EA,1,100,0.114953
1764807901.357842,567898.500,25597,2,EA,1,100,0.115107
1764807901.424347,567965.000,25597,2,EA,1,100,0.115071
1764807901.491351,568032.000,25617,1,EA,1,100,0.114764
1764807901.557855,568098.500,25631,2,EA,1,100,0.114527
1764807901.624359,568165.000,25631,2,EA,1,100,0.114535
1764807901.691363,568232.000,25648,1,EA,1,100,0.114505
1764807901.757867,568298.500,25665,2,EA,1,100,0.114641
1764807901.824371,568365.000,25665,2,EA,1,100,0.114752
1764807901.890376,568431.000,25682,1,EA,1,100,0.114851
1764807901.957380,568498.000,25696,2,EA,1,100,0.114968
1764807902.024384,568565.000,25696,2,EA,1,100,0.114961
1764807902.090388,568631.000,25713,1,EA,1,100,0.115061
1764807902.157392,568698.000,25730,2,EA,1,100,0.115084
1764807902.224396,568765.000,25730,2,EA,1,100,0.115044
1764807902.290400,568831.000,25749,1,EA,1,100,0.115018
1764807902.357404,568898.000,25763,2,EA,1,100,0.115027
1764807902.424409,568965.000,25763,2,EA,1,100,0.115046
1764807902.490413,569031.000,25781,1,EA,1,100,0.115054
1764807902.557417,569098.000,25797,2,EA,1,100,0.115039
1764807902.624421,569165.000,25797,2,EA,1,100,0.114993
1764807902.690425,569231.000,25814,1,EA,1,100,0.114980
1764807902.757429,569298.000,25829,2,EA,1,100,0.114985
1764807902.824434,569365.000,25829,2,EA,1,100,0.115004
1764807902.890438,569431.000,25848,1,EA,1,100,0.115044
1764807902.957442,569498.000,25864,2,EA,1,100,0.115050
1764807903.024446,569565.000,25864,2,EA,1,100,0.115086
1764807903.090450,569631.000,25883,1,EA,1,100,0.115067
1764807903.157454,569698.000,25899,2,EA,1,100,0.115060
1764807903.224458,569765.000,25899,2,EA,1,100,0.115080
1764807903.290962,569831.500,25915,2,EA,1,100,0.115084
1764807903.357467,569898.000,25915,2,EA,1,100,0.115069
1764807903.424471,569965.000,25938,1,EA,1,100,0.115103
1764807903.490975,570031.500,25956,2,EA,1,100,0.115141
1764807903.557479,570098.000,25956,2,EA,1,100,0.115157
1764807903.624483,570165.000,25972,1,EA,1,100,0.115155
1764807903.690987,570231.500,25987,2,EA,1,100,0.115162
1764807903.757492,570298.000,25987,2,EA,1,100,0.115193
1764807903.824496,570365.000,26004,1,EA,1,100,0.115216
1764807903.891000,570431.500,26023,2,EA,1,100,0.115233
1764807903.957504,570498.000,26023,2,EA,1,100,0.115263
1764807904.024508,570565.000,26039,1,EA,1,100,0.115273
1764807904.091012,570631.500,26055,2,EA,1,100,0.115294
1764807904.157516,570698.000,26055,2,EA,1,100,0.115315
1764807904.224520,570765.000,26073,1,EA,1,100,0.115313
1764807904.291025,570831.500,26090,2,EA,1,100,0.115340
1764807904.357529,570898.000,26090,2,EA,1,100,0.115359
1764807904.424533,570965.000,26108,1,EA,1,100,0.115353
1764807904.491037,571031.500,26124,2,EA,1,100,0.115367
1764807904.557541,571098.000,26124,2,EA,1,100,0.115372
1764807904.623545,571164.000,26140,1,EA,1,100,0.115388
1764807904.690549,571231.000,26159,2,EA,1,100,0.115403
1764807904.757554,571298.000,26159,2,EA,1,100,0.115414
1764807904.823558,571364.000,26176,1,EA,1,100,0.115426
1764807904.890562,571431.000,26191,2,EA,1,100,0.115447
1764807904.957566,571498.000,26191,2,EA,1,100,0.115447
1764807905.023570,571564.000,26207,1,EA,1,100,0.115460
1764807905.090574,571631.000,26227,2,EA,1,100,0.115483
1764807905.157578,571698.000,26227,2,EA,1,100,0.115485
1764807905.224583,571765.000,26245,1,EA,1,100,0.115491
1764807905.291087,571831.500,26261,2,EA,1,100,0.115503
1764807905.357591,571898.000,26261,2,EA,1,100,0.115529
1764807905.424595,571965.000,26278,1,EA,1,100,0.115527
1764807905.491099,572031.500,26296,2,EA,1,100,0.115543
1764807905.557603,572098.000,26296,2,EA,1,100,0.115570
1764807905.623607,572164.000,26314,1,EA,1,100,0.115566
1764807905.690612,572231.000,26330,2,EA,1,100,0.115579
1764807905.757616,572298.000,26330,2,EA,1,100,0.115591
1764807905.824120,572364.500,26346,2,EA,1,100,0.115622
1764807905.890624,572431.000,26346,2,EA,1,100,0.115625
1764807905.957628,572498.000,26363,1,EA,1,100,0.115641
1764807906.024132,572564.500,26379,2,EA,1,100,0.115658
1764807906.090636,572631.000,26379,2,EA,1,100,0.115698
1764807906.157640,572698.000,26399,1,EA,1,100,0.115685
1764807906.224145,572764.500,26413,2,EA,1,100,0.115696
1764807906.290649,572831.000,26413,2,EA,1,100,0.115698
1764807906.357653,572898.000,26432,1,EA,1,100,0.115721
1764807906.424157,572964.500,26449,2,EA,1,100,0.115735
1764807906.490661,573031.000,26449,2,EA,1,100,0.115764
1764807906.557665,573098.000,26466,1,EA,1,100,0.115770
1764807906.624170,573164.500,26480,2,EA,1,100,0.115783
1764807906.690674,573231.000,26480,2,EA,1,100,0.115810
1764807906.757678,573298.000,26497,1,EA,1,100,0.115816
1764807906.824182,573364.500,26516,2,EA,1,100,0.115812
1764807906.890686,573431.000,26516,2,EA,1,100,0.115827
1764807906.957690,573498.000,26533,1,EA,1,100,0.115856
1764807907.024194,573564.500,26547,2,EA,1,100,0.115866
1764807907.090698,573631.000,26547,2,EA,1,100,0.115893
1764807907.157703,573698.000,26565,1,EA,1,100,0.115906
1764807907.224207,573764.500,26585,2,EA,1,100,0.115908
1764807907.290711,573831.000,26585,2,EA,1,100,0.115908
1764807907.357715,573898.000,26602,1,EA,1,100,0.115918
1764807907.424219,573964.500,26617,2,EA,1,100,0.115957
1764807907.490723,574031.000,26617,2,EA,1,100,0.115968
1764807907.557728,574098.000,26634,1,EA,1,100,0.115984
1764807907.624232,574164.500,26652,2,EA,1,100,0.115991
1764807907.690736,574231.000,26652,2,EA,1,100,0.115993
1764807907.757740,574298.000,26669,1,EA,1,100,0.116015
1764807907.824244,574364.500,26687,2,EA,1,100,0.116022
1764807907.890748,574431.000,26687,2,EA,1,100,0.116034
1764807907.957752,574498.000,26703,1,EA,1,100,0.116007
1764807908.024256,574564.500,26719,2,EA,1,100,0.115991
1764807908.090761,574631.000,26719,2,EA,1,100,0.116038
1764807908.157765,574698.000,26737,1,EA,1,100,0.116141
1764807908.224269,574764.500,26752,2,EA,1,100,0.116327
1764807908.290773,574831.000,26752,2,EA,1,100,0.116434
1764807908.357277,574897.500,26768,2,EA,1,100,0.116479
1764807908.423781,574964.000,26768,2,EA,1,100,0.116502
1764807908.490785,575031.000,26790,1,EA,1,100,0.116551
1764807908.557290,575097.500,26809,2,EA,1,100,0.116574
1764807908.623794,575164.000,26809,2,EA,1,100,0.116584
1764807908.690798,575231.000,26825,1,EA,1,100,0.116592
1764807908.757302,575297.500,26841,2,EA,1,100,0.116574
1764807908.823806,575364.000,26841,2,EA,1,100,0.116553
1764807908.890810,575431.000,26857,1,EA,1,100,0.116561
1764807908.957314,575497.500,26874,2,EA,1,100,0.116565
1764807909.023818,575564.000,26874,2,EA,1,100,0.116641
1764807909.090823,575631.000,26890,1,EA,1,100,0.116754
1764807909.157327,575697.500,26906,2,EA,1,100,0.116827
1764807909.223831,575764.000,26906,2,EA,1,100,0.116876
1764807909.290835,575831.000,26922,1,EA,1,100,0.116903
1764807909.357339,575897.500,26939,2,EA,1,100,0.116933
1764807909.423843,575964.000,26939,2,EA,1,100,0.116984
1764807909.490848,576031.000,26958,1,EA,1,100,0.116988
1764807909.557352,576097.500,26973,2,EA,1,100,0.117019
1764807909.623856,576164.000,26973,2,EA,1,100,0.117043
1764807909.690860,576231.000,26989,1,EA,1,100,0.117086
1764807909.757364,576297.500,27007,2,EA,1,100,0.117084
1764807909.823868,576364.000,27007,2,EA,1,100,0.117116
1764807909.890872,576431.000,27023,1,EA,1,100,0.117126
1764807909.957376,576497.500,27039,2,EA,1,100,0.117118
1764807910.023881,576564.000,27039,2,EA,1,100,0.117128
1764807910.090885,576631.000,27054,1,EA,1,100,0.117165
1764807910.157389,576697.500,27074,2,EA,1,100,0.117163
1764807910.223893,576764.000,27074,2,EA,1,100,0.117165
1764807910.290397,576830.500,27090,2,EA,1,100,0.117175
1764807910.356901,576897.000,27090,2,EA,1,100,0.117191
1764807910.423906,576964.000,27107,1,EA,1,100,0.117222
1764807910.490410,577030.500,27122,2,EA,1,100,0.117234
1764807910.556914,577097.000,27122,2,EA,1,100,0.117274
1764807910.623918,577164.000,27141,1,EA,1,100,0.117299
1764807910.690422,577230.500,27159,2,EA,1,100,0.117284
1764807910.756926,577297.000,27159,2,EA,1,100,0.117311
1764807910.823930,577364.000,27177,1,EA,1,100,0.117327
1764807910.890435,577430.500,27191,2,EA,1,100,0.117329
1764807910.956939,577497.000,27191,2,EA,1,100,0.117329
1764807911.023943,577564.000,27208,1,EA,1,100,0.117341
1764807911.090447,577630.500,27225,2,EA,1,100,0.117369
1764807911.156951,577697.000,27225,2,EA,1,100,0.117386
1764807911.223955,577764.000,27242,1,EA,1,100,0.117420
1764807911.290459,577830.500,27256,2,EA,1,100,0.117460
1764807911.356963,577897.000,27256,2,EA,1,100,0.117462
1764807911.423968,577964.000,27273,1,EA,1,100,0.117485
1764807911.490472,578030.500,27290,2,EA,1,100,0.117515
1764807911.556976,578097.000,27290,2,EA,1,100,0.117537
1764807911.623980,578164.000,27309,1,EA,1,100,0.117549
1764807911.690484,578230.500,27323,2,EA,1,100,0.117557
1764807911.756988,578297.000,27323,2,EA,1,100,0.117549
1764807911.823992,578364.000,27341,1,EA,1,100,0.117567
1764807911.890496,578430.500,27357,2,EA,1,100,0.117575
1764807911.957001,578497.000,27357,2,EA,1,100,0.117599
1764807912.024005,578564.000,27374,1,EA,1,100,0.117628
1764807912.090509,578630.500,27392,2,EA,1,100,0.117642
1764807912.157013,578697.000,27392,2,EA,1,100,0.117654
1764807912.223517,578763.500,27408,2,EA,1,100,0.117680
1764807912.290021,578830.000,27408,2,EA,1,100,0.117660
1764807912.357026,578897.000,27424,1,EA,1,100,0.117688
1764807912.423530,578963.500,27442,2,EA,1,100,0.117726
1764807912.490034,579030.000,27442,2,EA,1,100,0.117742
1764807912.557038,579097.000,27460,1,EA,1,100,0.117752
1764807912.623542,579163.500,27475,2,EA,1,100,0.117770
1764807912.690046,579230.000,27475,2,EA,1,100,0.117772
1764807912.757051,579297.000,27491,1,EA,1,100,0.117770
1764807912.823555,579363.500,27509,2,EA,1,100,0.117804
1764807912.890059,579430.000,27509,2,EA,1,100,0.117828
1764807912.957063,579497.000,27527,1,EA,1,100,0.117816
1764807913.023567,579563.500,27542,2,EA,1,100,0.117838
1764807913.090071,579630.000,27542,2,EA,1,100,0.117848
1764807913.157075,579697.000,27559,1,EA,1,100,0.117865
1764807913.223579,579763.500,27576,2,EA,1,100,0.117871
1764807913.290083,579830.000,27576,2,EA,1,100,0.117879
1764807913.357088,579897.000,27592,1,EA,1,100,0.117877
1764807913.423592,579963.500,27608,2,EA,1,100,0.117897
1764807913.490096,580030.000,27608,2,EA,1,100,0.117909
1764807913.556600,580096.500,27632,2,EA,1,100,0.117895
1764807913.623104,580163.000,27632,2,EA,1,100,0.117883
1764807913.690108,580230.000,27648,2,EA,1,100,0.117875
1764807913.757113,580297.000,27648,2,EA,1,100,0.117871
1764807913.824117,580364.000,27666,1,EA,1,100,0.117891
1764807913.890621,580430.500,27682,2,EA,1,100,0.117907
1764807913.957125,580497.000,27682,2,EA,1,100,0.117931
1764807914.024129,580564.000,27699,1,EA,1,100,0.117925
