LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764114123.555829,88874.000,12110,2,EA,1,100,1.335386
1764114123.622837,88941.000,12126,1,EA,1,100,1.295128
1764114123.689346,89007.500,12144,2,EA,1,100,1.295368
1764114123.755854,89074.000,12144,2,EA,1,100,1.318936
1764114123.822862,89141.000,12160,1,EA,1,100,1.312964
1764114123.889370,89207.500,12175,2,EA,1,100,1.310491
1764114123.955878,89274.000,12175,2,EA,1,100,1.306800
1764114124.022886,89341.000,12191,1,EA,1,100,1.253152
1764114124.089394,89407.500,12209,2,EA,1,100,1.220409
1764114124.155902,89474.000,12209,2,EA,1,100,1.175277
1764114124.222911,89541.000,12227,1,EA,1,100,1.101609
1764114124.289419,89607.500,12243,2,EA,1,100,1.086645
1764114124.355927,89674.000,12243,2,EA,1,100,1.130417
1764114124.422935,89741.000,12259,1,EA,1,100,1.171912
1764114124.489443,89807.500,12278,2,EA,1,100,1.193619
1764114124.555951,89874.000,12278,2,EA,1,100,1.249777
1764114124.622459,89940.500,12294,2,EA,1,100,1.288175
1764114124.688967,90007.000,12294,2,EA,1,100,1.293203
1764114124.755976,90074.000,12312,1,EA,1,100,1.293924
1764114124.822484,90140.500,12326,2,EA,1,100,1.297543
1764114124.888992,90207.000,12326,2,EA,1,100,1.304108
1764114124.956000,90274.000,12343,1,EA,1,100,1.297059
1764114125.022508,90340.500,12362,2,EA,1,100,1.241084
1764114125.089016,90407.000,12362,2,EA,1,100,1.155951
1764114125.156024,90474.000,12379,1,EA,1,100,1.077561
1764114125.222533,90540.500,12393,2,EA,1,100,1.049926
1764114125.289041,90607.000,12393,2,EA,1,100,1.104582
1764114125.356049,90674.000,12410,1,EA,1,100,1.228814
1764114125.422557,90740.500,12429,2,EA,1,100,1.282480
1764114125.489065,90807.000,12429,2,EA,1,100,1.293443
1764114125.556073,90874.000,12451,1,EA,1,100,1.293203
1764114125.622581,90940.500,12465,2,EA,1,100,1.286508
1764114125.689090,91007.000,12465,2,EA,1,100,1.278945
1764114125.756098,91074.000,12483,1,EA,1,100,1.274261
1764114125.822606,91140.500,12499,2,EA,1,100,1.268223
1764114125.889114,91207.000,12499,2,EA,1,100,1.265687
1764114125.956122,91274.000,12516,1,EA,1,100,1.264997
1764114126.022630,91340.500,12531,2,EA,1,100,1.261785
1764114126.089139,91407.000,12531,2,EA,1,100,1.254054
1764114126.156147,91474.000,12548,1,EA,1,100,1.246419
1764114126.222655,91540.500,12564,2,EA,1,100,1.245080
1764114126.289163,91607.000,12564,2,EA,1,100,1.234480
1764114126.355671,91673.500,12582,2,EA,1,100,1.234042
1764114126.422179,91740.000,12582,2,EA,1,100,1.251799
1764114126.489187,91807.000,12598,1,EA,1,100,1.264766
1764114126.555696,91873.500,12613,2,EA,1,100,1.271234
1764114126.622204,91940.000,12613,2,EA,1,100,1.274261
1764114126.689212,92007.000,12629,1,EA,1,100,1.275662
1764114126.755720,92073.500,12647,2,EA,1,100,1.277065
1764114126.822228,92140.000,12647,2,EA,1,100,1.277535
1764114126.889236,92207.000,12665,1,EA,1,100,1.275662
1764114126.955744,92273.500,12680,2,EA,1,100,1.279179
1764114127.022252,92340.000,12680,2,EA,1,100,1.288653
1764114127.089261,92407.000,12697,1,EA,1,100,1.295128
1764114127.155769,92473.500,12714,2,EA,1,100,1.299722
1764114127.222277,92540.000,12714,2,EA,1,100,1.303373
1764114127.289285,92607.000,12730,1,EA,1,100,1.306800
1764114127.355793,92673.500,12746,2,EA,1,100,1.309752
1764114127.422301,92740.000,12746,2,EA,1,100,1.315943
1764114127.489309,92807.000,12762,1,EA,1,100,1.324961
1764114127.555818,92873.500,12783,2,EA,1,100,1.325466
1764114127.622326,92940.000,12783,2,EA,1,100,1.324710
1764114127.689334,93007.000,12799,1,EA,1,100,1.321941
1764114127.755842,93073.500,12816,2,EA,1,100,1.318436
1764114127.822350,93140.000,12816,2,EA,1,100,1.316442
1764114127.889358,93207.000,12831,1,EA,1,100,1.316191
1764114127.955866,93273.500,12848,2,EA,1,100,1.316690
1764114128.022374,93340.000,12848,2,EA,1,100,1.317688
1764114128.089383,93407.000,12865,1,EA,1,100,1.319935
1764114128.155891,93473.500,12881,2,EA,1,100,1.321691
1764114128.222399,93540.000,12881,2,EA,1,100,1.322443
1764114128.288907,93606.500,12896,2,EA,1,100,1.322696
1764114128.355415,93673.000,12896,2,EA,1,100,1.322193
1764114128.422423,93740.000,12914,1,EA,1,100,1.320686
1764114128.488931,93806.500,12932,2,EA,1,100,1.318685
1764114128.555439,93873.000,12932,2,EA,1,100,1.320187
1764114128.622448,93940.000,12949,1,EA,1,100,1.325972
1764114128.688956,94006.500,12966,2,EA,1,100,1.323197
1764114128.755464,94073.000,12966,2,EA,1,100,1.301424
1764114128.822472,94140.000,12983,1,EA,1,100,1.281534
1764114128.888980,94206.500,12999,2,EA,1,100,1.271234
1764114128.955488,94273.000,12999,2,EA,1,100,1.276130
1764114129.022497,94340.000,13016,1,EA,1,100,1.275194
1764114129.089005,94406.500,13031,2,EA,1,100,1.265687
1764114129.155513,94473.000,13031,2,EA,1,100,1.237995
1764114129.222521,94540.000,13048,1,EA,1,100,1.169549
1764114129.289029,94606.500,13064,2,EA,1,100,1.098133
1764114129.355537,94673.000,13064,2,EA,1,100,1.065027
1764114129.422545,94740.000,13082,1,EA,1,100,1.059677
1764114129.489053,94806.500,13096,2,EA,1,100,1.057423
1764114129.555562,94873.000,13096,2,EA,1,100,1.053900
1764114129.622570,94940.000,13115,1,EA,1,100,1.061131
1764114129.689078,95006.500,13132,2,EA,1,100,1.080069
1764114129.755586,95073.000,13132,2,EA,1,100,1.102132
1764114129.822594,95140.000,13149,1,EA,1,100,1.146997
1764114129.889102,95206.500,13165,2,EA,1,100,1.199378
1764114129.955611,95273.000,13165,2,EA,1,100,1.232514
1764114130.022619,95340.000,13182,1,EA,1,100,1.228814
1764114130.089127,95406.500,13199,2,EA,1,100,1.228380
1764114130.155635,95473.000,13199,2,EA,1,100,1.230335
1764114130.222643,95540.000,13216,1,EA,1,100,1.226648
1764114130.289151,95606.500,13231,2,EA,1,100,1.218273
1764114130.355659,95673.000,13231,2,EA,1,100,1.215083
1764114130.422668,95740.000,13248,2,EA,1,100,1.241307
1764114130.489676,95807.000,13248,2,EA,1,100,1.247537
1764114130.555684,95873.000,13266,1,EA,1,100,1.238434
1764114130.622692,95940.000,13286,2,EA,1,100,1.232514
1764114130.689700,96007.000,13286,2,EA,1,100,1.227946
1764114130.756208,96073.500,13304,2,EA,1,100,1.223628
1764114130.822716,96140.000,13304,2,EA,1,100,1.220196
1764114130.889724,96207.000,13320,1,EA,1,100,1.217208
