LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764099164.376523,2815974.000,60140,1,EA,1,100,0.194602
1764099164.443526,2816041.000,60156,2,EA,1,100,0.194553
1764099164.510529,2816108.000,60156,2,EA,1,100,0.194509
1764099164.576532,2816174.000,60173,1,EA,1,100,0.194488
1764099164.643035,2816240.500,60190,2,EA,1,100,0.194477
1764099164.709538,2816307.000,60190,2,EA,1,100,0.194412
1764099164.776541,2816374.000,60207,1,EA,1,100,0.194292
1764099164.843044,2816440.500,60221,2,EA,1,100,0.194184
1764099164.909547,2816507.000,60221,2,EA,1,100,0.194048
1764099164.976549,2816574.000,60239,1,EA,1,100,0.193956
1764099165.043052,2816640.500,60257,2,EA,1,100,0.193902
1764099165.109555,2816707.000,60257,2,EA,1,100,0.193848
1764099165.176558,2816774.000,60274,1,EA,1,100,0.193778
1764099165.243061,2816840.500,60289,2,EA,1,100,0.193741
1764099165.309564,2816907.000,60289,2,EA,1,100,0.193692
1764099165.376567,2816974.000,60308,1,EA,1,100,0.193622
1764099165.443070,2817040.500,60324,2,EA,1,100,0.193525
1764099165.509573,2817107.000,60324,2,EA,1,100,0.193460
1764099165.576576,2817174.000,60349,2,EA,1,100,0.193412
1764099165.643579,2817241.000,60349,2,EA,1,100,0.193348
1764099165.710081,2817307.500,60367,2,EA,1,100,0.193305
1764099165.776584,2817374.000,60367,2,EA,1,100,0.193262
1764099165.843587,2817441.000,60384,1,EA,1,100,0.193224
1764099165.910090,2817507.500,60399,2,EA,1,100,0.193219
1764099165.976593,2817574.000,60399,2,EA,1,100,0.193197
1764099166.043596,2817641.000,60416,1,EA,1,100,0.193160
1764099166.110099,2817707.500,60432,2,EA,1,100,0.193106
1764099166.176602,2817774.000,60432,2,EA,1,100,0.193090
1764099166.243605,2817841.000,60449,1,EA,1,100,0.193079
1764099166.310107,2817907.500,60466,2,EA,1,100,0.193063
1764099166.376610,2817974.000,60466,2,EA,1,100,0.193063
1764099166.443613,2818041.000,60483,1,EA,1,100,0.193074
1764099166.510116,2818107.500,60499,2,EA,1,100,0.193085
1764099166.576619,2818174.000,60499,2,EA,1,100,0.193665
1764099166.643622,2818241.000,60517,1,EA,1,100,0.194422
1764099166.710125,2818307.500,60531,2,EA,1,100,0.194640
1764099166.776628,2818374.000,60531,2,EA,1,100,0.194700
1764099166.843631,2818441.000,60548,1,EA,1,100,0.194727
1764099166.910134,2818507.500,60569,2,EA,1,100,0.194716
1764099166.976636,2818574.000,60569,2,EA,1,100,0.194684
1764099167.043639,2818641.000,60586,1,EA,1,100,0.194689
1764099167.110142,2818707.500,60601,2,EA,1,100,0.194700
1764099167.176645,2818774.000,60601,2,EA,1,100,0.194651
1764099167.243148,2818840.500,60618,2,EA,1,100,0.194618
1764099167.309651,2818907.000,60618,2,EA,1,100,0.194591
1764099167.376654,2818974.000,60634,1,EA,1,100,0.194547
1764099167.443157,2819040.500,60651,2,EA,1,100,0.194504
1764099167.509660,2819107.000,60651,2,EA,1,100,0.194422
1764099167.576663,2819174.000,60669,1,EA,1,100,0.194368
1764099167.643166,2819240.500,60685,2,EA,1,100,0.194308
1764099167.709668,2819307.000,60685,2,EA,1,100,0.194233
1764099167.776671,2819374.000,60701,1,EA,1,100,0.194195
1764099167.843174,2819440.500,60718,2,EA,1,100,0.194140
1764099167.909677,2819507.000,60718,2,EA,1,100,0.194048
1764099167.976680,2819574.000,60735,1,EA,1,100,0.194000
1764099168.043183,2819640.500,60750,2,EA,1,100,0.193924
1764099168.109686,2819707.000,60750,2,EA,1,100,0.193865
1764099168.176689,2819774.000,60768,1,EA,1,100,0.193805
1764099168.243192,2819840.500,60786,2,EA,1,100,0.193719
1764099168.309695,2819907.000,60786,2,EA,1,100,0.193654
1764099168.376698,2819974.000,60802,1,EA,1,100,0.193584
1764099168.443200,2820040.500,60817,2,EA,1,100,0.193493
1764099168.509703,2820107.000,60817,2,EA,1,100,0.193428
1764099168.576706,2820174.000,60833,1,EA,1,100,0.193364
1764099168.643209,2820240.500,60851,2,EA,1,100,0.193305
1764099168.709712,2820307.000,60851,2,EA,1,100,0.193272
1764099168.776715,2820374.000,60869,1,EA,1,100,0.193240
1764099168.843218,2820440.500,60884,2,EA,1,100,0.193192
1764099168.909721,2820507.000,60884,2,EA,1,100,0.193117
1764099168.976724,2820574.000,60901,1,EA,1,100,0.193042
1764099169.043226,2820640.500,60918,2,EA,1,100,0.192940
1764099169.109729,2820707.000,60918,2,EA,1,100,0.192828
1764099169.176732,2820774.000,60934,1,EA,1,100,0.192748
1764099169.243235,2820840.500,60950,2,EA,1,100,0.192695
1764099169.309738,2820907.000,60950,2,EA,1,100,0.192625
1764099169.376741,2820974.000,60968,1,EA,1,100,0.192513
1764099169.443244,2821040.500,60985,2,EA,1,100,0.192444
1764099169.509747,2821107.000,60985,2,EA,1,100,0.192380
1764099169.576750,2821174.000,61001,1,EA,1,100,0.192332
1764099169.643253,2821240.500,61018,2,EA,1,100,0.192290
1764099169.709755,2821307.000,61018,2,EA,1,100,0.192242
1764099169.776258,2821373.500,61033,2,EA,1,100,0.192178
1764099169.842761,2821440.000,61033,2,EA,1,100,0.192099
1764099169.909764,2821507.000,61050,1,EA,1,100,0.191998
1764099169.976267,2821573.500,61067,2,EA,1,100,0.191866
1764099170.042770,2821640.000,61067,2,EA,1,100,0.191771
1764099170.109773,2821707.000,61084,1,EA,1,100,0.191723
1764099170.176276,2821773.500,61100,2,EA,1,100,0.191755
1764099170.242779,2821840.000,61100,2,EA,1,100,0.191776
1764099170.309782,2821907.000,61118,1,EA,1,100,0.191771
1764099170.376284,2821973.500,61136,2,EA,1,100,0.191818
1764099170.442787,2822040.000,61136,2,EA,1,100,0.191945
1764099170.509790,2822107.000,61155,1,EA,1,100,0.192041
1764099170.576293,2822173.500,61170,2,EA,1,100,0.192115
1764099170.642796,2822240.000,61170,2,EA,1,100,0.192200
1764099170.709299,2822306.500,61192,2,EA,1,100,0.192306
1764099170.775802,2822373.000,61192,2,EA,1,100,0.192449
1764099170.842805,2822440.000,61208,1,EA,1,100,0.192572
1764099170.909308,2822506.500,61226,2,EA,1,100,0.192705
1764099170.975811,2822573.000,61226,2,EA,1,100,0.192839
1764099171.042814,2822640.000,61242,1,EA,1,100,0.192988
1764099171.109316,2822706.500,61258,2,EA,1,100,0.193144
1764099171.175819,2822773.000,61258,2,EA,1,100,0.193332
1764099171.242822,2822840.000,61273,1,EA,1,100,0.193541
1764099171.309325,2822906.500,61293,2,EA,1,100,0.193757
1764099171.375828,2822973.000,61293,2,EA,1,100,0.194108
1764099171.442831,2823040.000,61309,1,EA,1,100,0.194629
1764099171.509334,2823106.500,61325,2,EA,1,100,0.194913
1764099171.575837,2823173.000,61325,2,EA,1,100,0.195082
1764099171.642840,2823240.000,61341,2,EA,1,100,0.195241
1764099171.709842,2823307.000,61341,2,EA,1,100,0.195443
1764099171.775845,2823373.000,61358,1,EA,1,100,0.195702
1764099171.842848,2823440.000,61378,2,EA,1,100,0.195861
1764099171.909851,2823507.000,61378,2,EA,1,100,0.195878
1764099171.975854,2823573.000,61396,1,EA,1,100,0.195900
1764099172.042857,2823640.000,61410,2,EA,1,100,0.195994
1764099172.109860,2823707.000,61410,2,EA,1,100,0.196066
1764099172.175863,2823773.000,61427,1,EA,1,100,0.196137
1764099172.242866,2823840.000,61444,2,EA,1,100,0.196254
1764099172.309869,2823907.000,61444,2,EA,1,100,0.196331
1764099172.375871,2823973.000,61461,1,EA,1,100,0.196364
1764099172.442874,2824040.000,61475,2,EA,1,100,0.196364
1764099172.509877,2824107.000,61475,2,EA,1,100,0.196303
1764099172.575880,2824173.000,61494,1,EA,1,100,0.196248
1764099172.642883,2824240.000,61511,2,EA,1,100,0.196171
1764099172.709886,2824307.000,61511,2,EA,1,100,0.196176
1764099172.775889,2824373.000,61528,1,EA,1,100,0.196154
1764099172.842892,2824440.000,61542,2,EA,1,100,0.196154
1764099172.909895,2824507.000,61542,2,EA,1,100,0.196148
1764099172.975898,2824573.000,61560,1,EA,1,100,0.196088
1764099173.042901,2824640.000,61576,2,EA,1,100,0.196021
1764099173.109904,2824707.000,61576,2,EA,1,100,0.195961
1764099173.175906,2824773.000,61595,1,EA,1,100,0.195911
1764099173.242909,2824840.000,61610,2,EA,1,100,0.195917
1764099173.309912,2824907.000,61610,2,EA,1,100,0.195895
1764099173.375915,2824973.000,61627,1,EA,1,100,0.195878
1764099173.442918,2825040.000,61643,2,EA,1,100,0.196032
1764099173.509921,2825107.000,61643,2,EA,1,100,0.196248
1764099173.575924,2825173.000,61660,1,EA,1,100,0.196265
1764099173.642927,2825240.000,61676,2,EA,1,100,0.196265
1764099173.709929,2825307.000,61676,2,EA,1,100,0.196292
1764099173.776433,2825373.500,61692,2,EA,1,100,0.196331
1764099173.842935,2825440.000,61692,2,EA,1,100,0.196387
1764099173.909938,2825507.000,61710,1,EA,1,100,0.196425
1764099173.976441,2825573.500,61728,2,EA,1,100,0.196514
1764099174.042944,2825640.000,61728,2,EA,1,100,0.196592
1764099174.108947,2825706.000,61744,1,EA,1,100,0.196636
1764099174.175950,2825773.000,61759,2,EA,1,100,0.196708
1764099174.242953,2825840.000,61759,2,EA,1,100,0.196836
1764099174.308956,2825906.000,61776,1,EA,1,100,0.197098
1764099174.375959,2825973.000,61793,2,EA,1,100,0.197367
1764099174.442961,2826040.000,61793,2,EA,1,100,0.197624
1764099174.508964,2826106.000,61809,1,EA,1,100,0.197911
1764099174.575967,2826173.000,61825,2,EA,1,100,0.198227
1764099174.642970,2826240.000,61825,2,EA,1,100,0.198594
1764099174.708973,2826306.000,61843,1,EA,1,100,0.198981
1764099174.775976,2826373.000,61860,2,EA,1,100,0.199431
1764099174.842979,2826440.000,61860,2,EA,1,100,0.200039
1764099174.908982,2826506.000,61876,1,EA,1,100,0.200841
1764099174.975985,2826573.000,61892,2,EA,1,100,0.201732
1764099175.042988,2826640.000,61892,2,EA,1,100,0.202577
1764099175.108990,2826706.000,61908,1,EA,1,100,0.203359
1764099175.175993,2826773.000,61925,2,EA,1,100,0.204146
1764099175.242996,2826840.000,61925,2,EA,1,100,0.204958
1764099175.308999,2826906.000,61944,1,EA,1,100,0.205788
1764099175.376002,2826973.000,61961,2,EA,1,100,0.206643
1764099175.443005,2827040.000,61961,2,EA,1,100,0.207574
1764099175.509008,2827106.000,61977,1,EA,1,100,0.208388
1764099175.576011,2827173.000,61995,2,EA,1,100,0.208976
1764099175.643014,2827240.000,61995,2,EA,1,100,0.209524
1764099175.709017,2827306.000,62011,1,EA,1,100,0.210074
1764099175.775686,2827372.667,62036,3,EA,1,100,0.210557
1764099175.842356,2827439.333,62036,3,EA,1,100,0.210965
1764099175.909025,2827506.000,62036,3,EA,1,100,0.211350
1764099175.976028,2827573.000,62053,1,EA,1,100,0.211716
1764099176.042531,2827639.500,62068,2,EA,1,100,0.212103
1764099176.109034,2827706.000,62068,2,EA,1,100,0.212498
1764099176.176037,2827773.000,62084,1,EA,1,100,0.212817
1764099176.242540,2827839.500,62102,2,EA,1,100,0.213116
1764099176.309043,2827906.000,62102,2,EA,1,100,0.213437
1764099176.376046,2827973.000,62118,1,EA,1,100,0.213771
1764099176.442549,2828039.500,62133,2,EA,1,100,0.214074
1764099176.509051,2828106.000,62133,2,EA,1,100,0.214344
1764099176.576054,2828173.000,62149,1,EA,1,100,0.214582
1764099176.642557,2828239.500,62169,2,EA,1,100,0.214800
1764099176.709060,2828306.000,62169,2,EA,1,100,0.214966
1764099176.776063,2828373.000,62185,1,EA,1,100,0.215212
1764099176.842566,2828439.500,62200,2,EA,1,100,0.215512
1764099176.909069,2828506.000,62200,2,EA,1,100,0.215739
1764099176.976072,2828573.000,62217,1,EA,1,100,0.215886
1764099177.042575,2828639.500,62234,2,EA,1,100,0.215980
1764099177.109077,2828706.000,62234,2,EA,1,100,0.216041
1764099177.176080,2828773.000,62252,1,EA,1,100,0.216081
1764099177.242583,2828839.500,62269,2,EA,1,100,0.216094
1764099177.309086,2828906.000,62269,2,EA,1,100,0.216121
1764099177.376089,2828973.000,62284,1,EA,1,100,0.216195
1764099177.442592,2829039.500,62301,2,EA,1,100,0.216269
1764099177.509095,2829106.000,62301,2,EA,1,100,0.216323
1764099177.576098,2829173.000,62317,1,EA,1,100,0.216370
1764099177.642601,2829239.500,62334,2,EA,1,100,0.216336
1764099177.709104,2829306.000,62334,2,EA,1,100,0.216370
1764099177.775607,2829372.500,62351,2,EA,1,100,0.216484
1764099177.842109,2829439.000,62351,2,EA,1,100,0.216632
1764099177.909112,2829506.000,62368,1,EA,1,100,0.216788
1764099177.975615,2829572.500,62385,2,EA,1,100,0.216869
1764099178.042118,2829639.000,62385,2,EA,1,100,0.216936
1764099178.109121,2829706.000,62402,1,EA,1,100,0.217065
1764099178.175624,2829772.500,62416,2,EA,1,100,0.217166
1764099178.242127,2829839.000,62416,2,EA,1,100,0.217275
1764099178.309130,2829906.000,62434,1,EA,1,100,0.217383
1764099178.375633,2829972.500,62450,2,EA,1,100,0.217553
1764099178.442136,2830039.000,62450,2,EA,1,100,0.217921
1764099178.509138,2830106.000,62469,1,EA,1,100,0.218386
1764099178.575641,2830172.500,62484,2,EA,1,100,0.218757
1764099178.642144,2830239.000,62484,2,EA,1,100,0.219080
1764099178.709147,2830306.000,62501,1,EA,1,100,0.219426
1764099178.775650,2830372.500,62517,2,EA,1,100,0.219668
1764099178.842153,2830439.000,62517,2,EA,1,100,0.219939
1764099178.909156,2830506.000,62534,1,EA,1,100,0.220099
1764099178.975659,2830572.500,62553,2,EA,1,100,0.220175
1764099179.042162,2830639.000,62553,2,EA,1,100,0.220280
1764099179.109164,2830706.000,62570,1,EA,1,100,0.220406
1764099179.175668,2830772.500,62586,2,EA,1,100,0.220524
1764099179.242170,2830839.000,62586,2,EA,1,100,0.220573
1764099179.309173,2830906.000,62604,1,EA,1,100,0.220608
1764099179.375676,2830972.500,62619,2,EA,1,100,0.220636
1764099179.442179,2831039.000,62619,2,EA,1,100,0.220629
1764099179.509182,2831106.000,62635,1,EA,1,100,0.220636
1764099179.575685,2831172.500,62652,2,EA,1,100,0.220692
1764099179.642188,2831239.000,62652,2,EA,1,100,0.220832
1764099179.709191,2831306.000,62671,2,EA,1,100,0.220874
1764099179.776194,2831373.000,62671,2,EA,1,100,0.220986
1764099179.842196,2831439.000,62687,1,EA,1,100,0.221232
1764099179.909199,2831506.000,62703,2,EA,1,100,0.221282
1764099179.976202,2831573.000,62703,2,EA,1,100,0.221338
1764099180.042205,2831639.000,62719,1,EA,1,100,0.221331
1764099180.109208,2831706.000,62736,2,EA,1,100,0.221232
1764099180.176211,2831773.000,62736,2,EA,1,100,0.221218
1764099180.242214,2831839.000,62752,1,EA,1,100,0.221204
1764099180.309217,2831906.000,62772,2,EA,1,100,0.221106
1764099180.376220,2831973.000,62772,2,EA,1,100,0.221000
1764099180.442223,2832039.000,62788,1,EA,1,100,0.220874
1764099180.509226,2832106.000,62805,2,EA,1,100,0.220755
1764099180.576228,2832173.000,62805,2,EA,1,100,0.220678
1764099180.642231,2832239.000,62822,1,EA,1,100,0.220538
1764099180.708734,2832305.500,62837,2,EA,1,100,0.220399
1764099180.775237,2832372.000,62837,2,EA,1,100,0.220238
1764099180.842240,2832439.000,62853,1,EA,1,100,0.220134
1764099180.908743,2832505.500,62876,2,EA,1,100,0.220036
1764099180.975246,2832572.000,62876,2,EA,1,100,0.219995
1764099181.042249,2832639.000,62892,2,EA,1,100,0.219995
1764099181.109252,2832706.000,62892,2,EA,1,100,0.219960
1764099181.175255,2832772.000,62909,1,EA,1,100,0.219911
1764099181.242257,2832839.000,62924,2,EA,1,100,0.219814
1764099181.309260,2832906.000,62924,2,EA,1,100,0.219703
1764099181.375263,2832972.000,62941,1,EA,1,100,0.219578
1764099181.442266,2833039.000,62957,2,EA,1,100,0.219502
1764099181.509269,2833106.000,62957,2,EA,1,100,0.219516
1764099181.575272,2833172.000,62974,1,EA,1,100,0.219530
1764099181.642275,2833239.000,62992,2,EA,1,100,0.219647
1764099181.709278,2833306.000,62992,2,EA,1,100,0.219786
1764099181.775781,2833372.500,63008,2,EA,1,100,0.219974
1764099181.842283,2833439.000,63008,2,EA,1,100,0.220266
1764099181.909286,2833506.000,63024,1,EA,1,100,0.220559
1764099181.975789,2833572.500,63042,2,EA,1,100,0.220790
1764099182.042292,2833639.000,63042,2,EA,1,100,0.221134
1764099182.109295,2833706.000,63058,1,EA,1,100,0.221486
1764099182.175798,2833772.500,63073,2,EA,1,100,0.221839
1764099182.242301,2833839.000,63073,2,EA,1,100,0.222207
1764099182.309304,2833906.000,63092,1,EA,1,100,0.222584
1764099182.375807,2833972.500,63109,2,EA,1,100,0.223055
1764099182.442310,2834039.000,63109,2,EA,1,100,0.223578
1764099182.509313,2834106.000,63125,1,EA,1,100,0.224053
1764099182.575815,2834172.500,63141,2,EA,1,100,0.224494
1764099182.642318,2834239.000,63141,2,EA,1,100,0.224914
1764099182.709321,2834306.000,63157,1,EA,1,100,0.225329
1764099182.775824,2834372.500,63174,2,EA,1,100,0.225753
1764099182.842327,2834439.000,63174,2,EA,1,100,0.226113
1764099182.909330,2834506.000,63192,1,EA,1,100,0.226525
1764099182.975833,2834572.500,63208,2,EA,1,100,0.226857
1764099183.042336,2834639.000,63208,2,EA,1,100,0.227205
1764099183.109339,2834706.000,63224,1,EA,1,100,0.227554
1764099183.175842,2834772.500,63241,2,EA,1,100,0.227830
1764099183.242344,2834839.000,63241,2,EA,1,100,0.228189
1764099183.309347,2834906.000,63258,1,EA,1,100,0.228511
1764099183.375850,2834972.500,63273,2,EA,1,100,0.228789
1764099183.442353,2835039.000,63273,2,EA,1,100,0.229158
1764099183.509356,2835106.000,63289,1,EA,1,100,0.229551
1764099183.575859,2835172.500,63309,2,EA,1,100,0.229824
1764099183.642362,2835239.000,63309,2,EA,1,100,0.230006
1764099183.709365,2835306.000,63327,1,EA,1,100,0.230219
1764099183.775868,2835372.500,63342,2,EA,1,100,0.230448
1764099183.842371,2835439.000,63342,2,EA,1,100,0.230692
1764099183.908373,2835505.000,63358,1,EA,1,100,0.230853
1764099183.975376,2835572.000,63376,2,EA,1,100,0.230868
1764099184.042379,2835639.000,63376,2,EA,1,100,0.230914
1764099184.109382,2835706.000,63392,1,EA,1,100,0.231044
1764099184.175885,2835772.500,63410,2,EA,1,100,0.231213
1764099184.242388,2835839.000,63410,2,EA,1,100,0.231282
1764099184.308891,2835905.500,63426,2,EA,1,100,0.231305
1764099184.375394,2835972.000,63426,2,EA,1,100,0.231305
1764099184.442397,2836039.000,63443,1,EA,1,100,0.231298
1764099184.508900,2836105.500,63459,2,EA,1,100,0.231221
1764099184.575402,2836172.000,63459,2,EA,1,100,0.231113
1764099184.642406,2836239.000,63477,1,EA,1,100,0.230960
1764099184.708908,2836305.500,63491,2,EA,1,100,0.230906
1764099184.775411,2836372.000,63491,2,EA,1,100,0.230945
1764099184.842414,2836439.000,63508,1,EA,1,100,0.230922
1764099184.908917,2836505.500,63525,2,EA,1,100,0.230906
1764099184.975420,2836572.000,63525,2,EA,1,100,0.230899
1764099185.042423,2836639.000,63542,1,EA,1,100,0.230945
1764099185.108926,2836705.500,63556,2,EA,1,100,0.230983
1764099185.175429,2836772.000,63556,2,EA,1,100,0.230960
1764099185.242432,2836839.000,63573,1,EA,1,100,0.230914
1764099185.308934,2836905.500,63592,2,EA,1,100,0.230922
1764099185.375437,2836972.000,63592,2,EA,1,100,0.230922
1764099185.442440,2837039.000,63609,1,EA,1,100,0.230876
1764099185.508943,2837105.500,63623,2,EA,1,100,0.230891
1764099185.575446,2837172.000,63623,2,EA,1,100,0.230968
1764099185.642449,2837239.000,63641,1,EA,1,100,0.230991
1764099185.708952,2837305.500,63657,2,EA,1,100,0.230975
1764099185.775455,2837372.000,63657,2,EA,1,100,0.230983
1764099185.842458,2837439.000,63674,1,EA,1,100,0.230991
1764099185.908961,2837505.500,63689,2,EA,1,100,0.231021
1764099185.975463,2837572.000,63689,2,EA,1,100,0.231006
1764099186.041966,2837638.500,63711,2,EA,1,100,0.230960
1764099186.108469,2837705.000,63711,2,EA,1,100,0.230945
1764099186.175472,2837772.000,63727,2,EA,1,100,0.230945
1764099186.242475,2837839.000,63727,2,EA,1,100,0.230876
1764099186.308478,2837905.000,63747,1,EA,1,100,0.230746
1764099186.375481,2837972.000,63763,2,EA,1,100,0.230730
1764099186.442484,2838039.000,63763,2,EA,1,100,0.230753
1764099186.508487,2838105.000,63780,1,EA,1,100,0.230715
1764099186.575490,2838172.000,63795,2,EA,1,100,0.230662
1764099186.642493,2838239.000,63795,2,EA,1,100,0.230532
1764099186.708495,2838305.000,63814,1,EA,1,100,0.230402
1764099186.775498,2838372.000,63830,2,EA,1,100,0.230288
1764099186.842501,2838439.000,63830,2,EA,1,100,0.230135
1764099186.908504,2838505.000,63847,1,EA,1,100,0.230021
1764099186.975507,2838572.000,63862,2,EA,1,100,0.229976
1764099187.042510,2838639.000,63862,2,EA,1,100,0.229907
1764099187.108513,2838705.000,63879,1,EA,1,100,0.229831
1764099187.175516,2838772.000,63895,2,EA,1,100,0.229702
1764099187.242519,2838839.000,63895,2,EA,1,100,0.229551
1764099187.308522,2838905.000,63913,1,EA,1,100,0.229384
1764099187.375524,2838972.000,63927,2,EA,1,100,0.229256
1764099187.442527,2839039.000,63927,2,EA,1,100,0.229173
1764099187.508530,2839105.000,63944,1,EA,1,100,0.229120
1764099187.575033,2839171.500,63963,2,EA,1,100,0.229067
1764099187.641536,2839238.000,63963,2,EA,1,100,0.228992
1764099187.708539,2839305.000,63980,1,EA,1,100,0.228947
1764099187.775042,2839371.500,63994,2,EA,1,100,0.228932
1764099187.841545,2839438.000,63994,2,EA,1,100,0.228977
1764099187.908548,2839505.000,64011,1,EA,1,100,0.229067
1764099187.975050,2839571.500,64028,2,EA,1,100,0.229226
1764099188.041553,2839638.000,64028,2,EA,1,100,0.229551
1764099188.108556,2839705.000,64045,1,EA,1,100,0.229839
1764099188.175059,2839771.500,64062,2,EA,1,100,0.230074
1764099188.241562,2839838.000,64062,2,EA,1,100,0.230120
1764099188.308565,2839905.000,64079,1,EA,1,100,0.229991
1764099188.375068,2839971.500,64095,2,EA,1,100,0.229846
1764099188.441571,2840038.000,64095,2,EA,1,100,0.229717
1764099188.508574,2840105.000,64112,2,EA,1,100,0.229581
1764099188.575577,2840172.000,64112,2,EA,1,100,0.229430
1764099188.641579,2840238.000,64129,1,EA,1,100,0.229271
1764099188.708582,2840305.000,64144,2,EA,1,100,0.229188
1764099188.775585,2840372.000,64144,2,EA,1,100,0.229158
1764099188.841588,2840438.000,64162,1,EA,1,100,0.229248
1764099188.908591,2840505.000,64180,2,EA,1,100,0.229513
1764099188.975594,2840572.000,64180,2,EA,1,100,0.229627
1764099189.041597,2840638.000,64196,1,EA,1,100,0.229642
1764099189.108600,2840705.000,64211,2,EA,1,100,0.229574
1764099189.175603,2840772.000,64211,2,EA,1,100,0.229445
1764099189.241606,2840838.000,64227,1,EA,1,100,0.229316
1764099189.308609,2840905.000,64247,2,EA,1,100,0.229483
1764099189.375612,2840972.000,64247,2,EA,1,100,0.230402
1764099189.441614,2841038.000,64263,1,EA,1,100,0.231544
1764099189.508617,2841105.000,64278,2,EA,1,100,0.232838
1764099189.575620,2841172.000,64278,2,EA,1,100,0.233549
1764099189.641623,2841238.000,64295,1,EA,1,100,0.233792
1764099189.708626,2841305.000,64312,2,EA,1,100,0.233965
1764099189.775629,2841372.000,64312,2,EA,1,100,0.234154
1764099189.841632,2841438.000,64330,1,EA,1,100,0.234422
1764099189.908635,2841505.000,64346,2,EA,1,100,0.234833
1764099189.975637,2841572.000,64346,2,EA,1,100,0.235333
1764099190.041641,2841638.000,64362,1,EA,1,100,0.235852
1764099190.108643,2841705.000,64379,2,EA,1,100,0.236300
1764099190.175646,2841772.000,64379,2,EA,1,100,0.236734
1764099190.241649,2841838.000,64395,1,EA,1,100,0.237033
1764099190.308652,2841905.000,64415,2,EA,1,100,0.237235
1764099190.375655,2841972.000,64415,2,EA,1,100,0.237340
1764099190.441658,2842038.000,64431,1,EA,1,100,0.237388
1764099190.508661,2842105.000,64450,2,EA,1,100,0.237210
1764099190.575664,2842172.000,64450,2,EA,1,100,0.236847
1764099190.641666,2842238.000,64467,1,EA,1,100,0.236501
1764099190.708669,2842305.000,64483,2,EA,1,100,0.236380
1764099190.775672,2842372.000,64483,2,EA,1,100,0.236348
1764099190.841675,2842438.000,64498,1,EA,1,100,0.236316
1764099190.908678,2842505.000,64516,2,EA,1,100,0.236316
1764099190.975681,2842572.000,64516,2,EA,1,100,0.236292
1764099191.042184,2842638.500,64532,2,EA,1,100,0.236196
1764099191.108687,2842705.000,64532,2,EA,1,100,0.236140
1764099191.175190,2842771.500,64554,2,EA,1,100,0.236148
1764099191.241693,2842838.000,64554,2,EA,1,100,0.236100
1764099191.308696,2842905.000,64573,1,EA,1,100,0.236020
1764099191.375198,2842971.500,64588,2,EA,1,100,0.235948
1764099191.441701,2843038.000,64588,2,EA,1,100,0.235868
1764099191.508704,2843105.000,64604,1,EA,1,100,0.235828
1764099191.575207,2843171.500,64622,2,EA,1,100,0.235804
1764099191.641710,2843238.000,64622,2,EA,1,100,0.235820
1764099191.708713,2843305.000,64640,1,EA,1,100,0.235860
1764099191.775216,2843371.500,64656,2,EA,1,100,0.235948
1764099191.841719,2843438.000,64656,2,EA,1,100,0.235900
1764099191.908722,2843505.000,64671,1,EA,1,100,0.235716
1764099191.975224,2843571.500,64689,2,EA,1,100,0.235501
1764099192.041728,2843638.000,64689,2,EA,1,100,0.235341
1764099192.108230,2843704.500,64705,2,EA,1,100,0.235230
1764099192.174733,2843771.000,64705,2,EA,1,100,0.235238
1764099192.241736,2843838.000,64722,1,EA,1,100,0.235254
1764099192.308239,2843904.500,64737,2,EA,1,100,0.235238
1764099192.374742,2843971.000,64737,2,EA,1,100,0.235238
1764099192.441745,2844038.000,64756,1,EA,1,100,0.235238
1764099192.508248,2844104.500,64772,2,EA,1,100,0.235230
1764099192.574751,2844171.000,64772,2,EA,1,100,0.235135
1764099192.641754,2844238.000,64790,1,EA,1,100,0.234968
1764099192.708256,2844304.500,64804,2,EA,1,100,0.234825
1764099192.774759,2844371.000,64804,2,EA,1,100,0.234754
1764099192.841762,2844438.000,64821,1,EA,1,100,0.234730
1764099192.908265,2844504.500,64838,2,EA,1,100,0.234770
1764099192.974768,2844571.000,64838,2,EA,1,100,0.234786
1764099193.041771,2844638.000,64857,1,EA,1,100,0.234841
1764099193.108274,2844704.500,64871,2,EA,1,100,0.234841
1764099193.174777,2844771.000,64871,2,EA,1,100,0.234825
1764099193.241780,2844838.000,64888,1,EA,1,100,0.234786
1764099193.308283,2844904.500,64905,2,EA,1,100,0.234738
1764099193.374785,2844971.000,64905,2,EA,1,100,0.234627
1764099193.441788,2845038.000,64922,1,EA,1,100,0.234564
1764099193.508291,2845104.500,64936,2,EA,1,100,0.234501
1764099193.574794,2845171.000,64936,2,EA,1,100,0.234422
1764099193.641797,2845238.000,64956,1,EA,1,100,0.234343
1764099193.708300,2845304.500,64972,2,EA,1,100,0.234311
1764099193.774803,2845371.000,64972,2,EA,1,100,0.234248
1764099193.841806,2845438.000,64989,1,EA,1,100,0.234233
1764099193.908309,2845504.500,65005,2,EA,1,100,0.234162
1764099193.974812,2845571.000,65005,2,EA,1,100,0.234004
1764099194.041815,2845638.000,65021,1,EA,1,100,0.233886
1764099194.108317,2845704.500,65039,2,EA,1,100,0.233792
1764099194.174820,2845771.000,65039,2,EA,1,100,0.233666
1764099194.241323,2845837.500,65057,2,EA,1,100,0.233588
