LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764096574.820530,226600.000,34731,1,EA,1,100,0.895627
1764096574.887039,226666.500,34746,2,EA,1,100,0.894821
1764096574.953548,226733.000,34746,2,EA,1,100,0.894590
1764096575.020557,226800.000,34762,1,EA,1,100,0.896666
1764096575.087066,226866.500,34781,2,EA,1,100,0.897244
1764096575.153575,226933.000,34781,2,EA,1,100,0.895512
1764096575.220084,226999.500,34798,2,EA,1,100,0.893213
1764096575.286593,227066.000,34798,2,EA,1,100,0.894476
1764096575.353602,227133.000,34814,1,EA,1,100,0.898633
1764096575.420111,227199.500,34830,2,EA,1,100,0.902830
1764096575.486619,227266.000,34830,2,EA,1,100,0.902128
1764096575.553628,227333.000,34846,1,EA,1,100,0.903651
1764096575.620137,227399.500,34863,2,EA,1,100,0.902830
1764096575.686646,227466.000,34863,2,EA,1,100,0.903065
1764096575.753655,227533.000,34880,1,EA,1,100,0.904591
1764096575.820164,227599.500,34897,2,EA,1,100,0.905061
1764096575.886673,227666.000,34897,2,EA,1,100,0.906121
1764096575.953682,227733.000,34913,1,EA,1,100,0.908132
1764096576.020191,227799.500,34931,2,EA,1,100,0.911580
1764096576.086700,227866.000,34931,2,EA,1,100,0.914336
1764096576.153709,227933.000,34947,1,EA,1,100,0.912417
1764096576.220218,227999.500,34962,2,EA,1,100,0.913256
1764096576.286727,228066.000,34962,2,EA,1,100,0.913736
1764096576.353736,228133.000,34978,1,EA,1,100,0.916020
1764096576.420245,228199.500,35001,2,EA,1,100,0.918923
1764096576.486753,228266.000,35001,2,EA,1,100,0.921233
1764096576.553762,228333.000,35019,2,EA,1,100,0.921600
1764096576.620771,228400.000,35019,2,EA,1,100,0.920868
1764096576.686780,228466.000,35038,1,EA,1,100,0.920382
1764096576.753789,228533.000,35054,2,EA,1,100,0.922088
1764096576.820798,228600.000,35054,2,EA,1,100,0.920624
1764096576.886807,228666.000,35070,1,EA,1,100,0.918801
1764096576.953816,228733.000,35086,2,EA,1,100,0.918438
1764096577.020825,228800.000,35086,2,EA,1,100,0.916141
1764096577.087334,228866.500,35104,2,EA,1,100,0.915417
1764096577.153843,228933.000,35104,2,EA,1,100,0.914696
1764096577.220852,229000.000,35120,1,EA,1,100,0.912298
1764096577.287361,229066.500,35135,2,EA,1,100,0.911343
1764096577.353870,229133.000,35135,2,EA,1,100,0.908132
1764096577.419878,229199.000,35152,1,EA,1,100,0.907894
1764096577.486887,229266.000,35169,2,EA,1,100,0.908605
1764096577.553896,229333.000,35169,2,EA,1,100,0.905532
1764096577.619905,229399.000,35187,1,EA,1,100,0.902830
1764096577.686914,229466.000,35203,2,EA,1,100,0.895973
1764096577.753923,229533.000,35203,2,EA,1,100,0.890698
1764096577.819932,229599.000,35219,1,EA,1,100,0.886500
1764096577.886941,229666.000,35236,2,EA,1,100,0.880222
1764096577.953950,229733.000,35236,2,EA,1,100,0.877005
1764096578.019959,229799.000,35252,1,EA,1,100,0.873373
1764096578.086968,229866.000,35268,2,EA,1,100,0.869119
1764096578.153977,229933.000,35268,2,EA,1,100,0.865445
1764096578.219986,229999.000,35284,1,EA,1,100,0.860098
1764096578.286995,230066.000,35303,2,EA,1,100,0.859142
1764096578.354004,230133.000,35303,2,EA,1,100,0.859778
1764096578.420012,230199.000,35320,1,EA,1,100,0.859672
1764096578.487021,230266.000,35335,2,EA,1,100,0.859672
1764096578.554030,230333.000,35335,2,EA,1,100,0.859142
1764096578.620039,230399.000,35351,1,EA,1,100,0.862121
1764096578.687048,230466.000,35369,2,EA,1,100,0.863405
1764096578.754057,230533.000,35369,2,EA,1,100,0.862549
1764096578.820066,230599.000,35385,1,EA,1,100,0.862121
1764096578.887075,230666.000,35400,2,EA,1,100,0.862976
1764096578.954084,230733.000,35400,2,EA,1,100,0.867170
1764096579.020093,230799.000,35416,1,EA,1,100,0.869445
1764096579.087102,230866.000,35434,2,EA,1,100,0.870860
1764096579.154111,230933.000,35434,2,EA,1,100,0.873593
1764096579.220119,230999.000,35450,1,EA,1,100,0.877668
1764096579.287129,231066.000,35466,2,EA,1,100,0.879999
1764096579.354138,231133.000,35466,2,EA,1,100,0.887065
1764096579.420146,231199.000,35482,1,EA,1,100,0.894131
1764096579.487155,231266.000,35499,2,EA,1,100,0.898402
1764096579.554164,231333.000,35499,2,EA,1,100,0.902596
1764096579.620673,231399.500,35515,2,EA,1,100,0.904472
1764096579.687182,231466.000,35515,2,EA,1,100,0.907894
1764096579.754191,231533.000,35533,1,EA,1,100,0.913975
1764096579.820700,231599.500,35547,2,EA,1,100,0.919408
1764096579.887209,231666.000,35547,2,EA,1,100,0.926631
1764096579.954218,231733.000,35564,1,EA,1,100,0.934845
1764096580.020727,231799.500,35581,2,EA,1,100,0.940277
1764096580.087236,231866.000,35581,2,EA,1,100,0.946800
1764096580.154245,231933.000,35600,1,EA,1,100,0.952632
1764096580.220754,231999.500,35614,2,EA,1,100,0.958536
1764096580.287262,232066.000,35614,2,EA,1,100,0.961980
1764096580.354271,232133.000,35631,1,EA,1,100,0.966255
1764096580.420780,232199.500,35650,2,EA,1,100,0.968407
1764096580.487289,232266.000,35650,2,EA,1,100,0.969081
1764096580.554298,232333.000,35667,1,EA,1,100,0.971379
1764096580.620807,232399.500,35681,2,EA,1,100,0.973009
1764096580.687316,232466.000,35681,2,EA,1,100,0.977657
1764096580.754325,232533.000,35699,1,EA,1,100,0.978069
1764096580.820834,232599.500,35715,2,EA,1,100,0.977519
1764096580.887343,232666.000,35715,2,EA,1,100,0.981517
1764096580.953352,232732.000,35732,1,EA,1,100,0.983459
1764096581.020361,232799.000,35747,2,EA,1,100,0.984990
1764096581.087370,232866.000,35747,2,EA,1,100,0.985687
1764096581.153378,232932.000,35764,1,EA,1,100,0.985826
1764096581.220387,232999.000,35780,2,EA,1,100,0.985826
1764096581.287396,233066.000,35780,2,EA,1,100,0.984432
1764096581.354405,233133.000,35797,1,EA,1,100,0.984015
1764096581.420914,233199.500,35815,2,EA,1,100,0.979582
1764096581.487423,233266.000,35815,2,EA,1,100,0.973009
1764096581.553932,233332.500,35836,2,EA,1,100,0.968675
1764096581.620441,233399.000,35836,2,EA,1,100,0.965584
1764096581.686950,233465.500,35853,2,EA,1,100,0.963446
1764096581.753459,233532.000,35853,2,EA,1,100,0.959462
1764096581.820468,233599.000,35870,1,EA,1,100,0.954592
1764096581.886977,233665.500,35886,2,EA,1,100,0.950291
1764096581.953486,233732.000,35886,2,EA,1,100,0.947316
1764096582.020495,233799.000,35903,1,EA,1,100,0.946157
1764096582.087003,233865.500,35918,2,EA,1,100,0.947058
1764096582.153512,233932.000,35918,2,EA,1,100,0.942569
1764096582.220521,233999.000,35935,1,EA,1,100,0.942186
1764096582.287030,234065.500,35951,2,EA,1,100,0.945642
1764096582.353539,234132.000,35951,2,EA,1,100,0.944615
1764096582.420548,234199.000,35969,1,EA,1,100,0.945642
1764096582.487057,234265.500,35984,2,EA,1,100,0.943847
1764096582.553566,234332.000,35984,2,EA,1,100,0.943464
1764096582.620575,234399.000,36000,1,EA,1,100,0.945899
1764096582.687084,234465.500,36017,2,EA,1,100,0.949643
1764096582.753593,234532.000,36017,2,EA,1,100,0.950810
1764096582.820602,234599.000,36034,2,EA,1,100,0.954462
1764096582.887611,234666.000,36034,2,EA,1,100,0.959065
1764096582.953620,234732.000,36050,1,EA,1,100,0.966390
1764096583.020629,234799.000,36066,2,EA,1,100,0.973554
1764096583.087638,234866.000,36066,2,EA,1,100,0.975737
1764096583.153646,234932.000,36082,1,EA,1,100,0.974098
1764096583.220655,234999.000,36101,2,EA,1,100,0.974235
1764096583.287664,235066.000,36101,2,EA,1,100,0.975464
1764096583.353673,235132.000,36119,1,EA,1,100,0.976285
1764096583.420682,235199.000,36135,2,EA,1,100,0.974509
1764096583.487691,235266.000,36135,2,EA,1,100,0.973554
1764096583.553700,235332.000,36151,1,EA,1,100,0.973146
1764096583.620709,235399.000,36168,2,EA,1,100,0.970432
1764096583.687718,235466.000,36168,2,EA,1,100,0.971379
1764096583.753727,235532.000,36185,1,EA,1,100,0.972601
1764096583.820736,235599.000,36200,2,EA,1,100,0.970973
1764096583.887745,235666.000,36200,2,EA,1,100,0.966390
1764096583.953753,235732.000,36218,1,EA,1,100,0.957745
1764096584.020762,235799.000,36236,2,EA,1,100,0.951851
1764096584.087772,235866.000,36236,2,EA,1,100,0.942569
1764096584.153780,235932.000,36252,1,EA,1,100,0.936229
1764096584.220289,235998.500,36267,2,EA,1,100,0.933091
1764096584.286798,236065.000,36267,2,EA,1,100,0.930098
1764096584.353807,236132.000,36283,1,EA,1,100,0.928981
1764096584.420816,236199.000,36301,2,EA,1,100,0.925521
1764096584.487825,236266.000,36301,2,EA,1,100,0.924416
1764096584.553834,236332.000,36317,1,EA,1,100,0.921966
1764096584.620343,236398.500,36333,2,EA,1,100,0.919895
1764096584.686852,236465.000,36333,2,EA,1,100,0.918801
1764096584.753861,236532.000,36349,1,EA,1,100,0.920868
1764096584.820370,236598.500,36366,2,EA,1,100,0.920747
1764096584.886878,236665.000,36366,2,EA,1,100,0.918559
1764096584.953887,236732.000,36382,2,EA,1,100,0.915417
1764096585.020896,236799.000,36382,2,EA,1,100,0.911580
1764096585.086905,236865.000,36400,1,EA,1,100,0.910388
1764096585.153914,236932.000,36416,2,EA,1,100,0.915177
1764096585.220923,236999.000,36416,2,EA,1,100,0.920624
1764096585.286932,237065.000,36433,1,EA,1,100,0.923924
1764096585.353941,237132.000,36450,2,EA,1,100,0.924661
1764096585.420950,237199.000,36450,2,EA,1,100,0.922455
1764096585.487959,237266.000,36469,1,EA,1,100,0.924538
1764096585.554468,237332.500,36483,2,EA,1,100,0.927495
1764096585.620977,237399.000,36483,2,EA,1,100,0.925892
1764096585.686986,237465.000,36500,1,EA,1,100,0.922455
1764096585.753995,237532.000,36517,2,EA,1,100,0.921722
1764096585.821004,237599.000,36517,2,EA,1,100,0.923066
1764096585.887012,237665.000,36534,1,EA,1,100,0.926137
1764096585.954021,237732.000,36548,2,EA,1,100,0.928608
1764096586.021030,237799.000,36548,2,EA,1,100,0.930845
1764096586.087039,237865.000,36566,1,EA,1,100,0.932716
1764096586.154048,237932.000,36584,2,EA,1,100,0.933216
1764096586.221057,237999.000,36584,2,EA,1,100,0.934469
1764096586.287066,238065.000,36601,1,EA,1,100,0.937869
1764096586.354075,238132.000,36616,2,EA,1,100,0.935600
1764096586.421084,238199.000,36616,2,EA,1,100,0.934720
1764096586.487093,238265.000,36633,1,EA,1,100,0.931218
1764096586.554102,238332.000,36651,2,EA,1,100,0.925768
1764096586.621111,238399.000,36651,2,EA,1,100,0.922944
1764096586.687620,238465.500,36672,2,EA,1,100,0.919408
1764096586.754129,238532.000,36672,2,EA,1,100,0.913855
1764096586.820637,238598.500,36688,2,EA,1,100,0.913975
1764096586.887146,238665.000,36688,2,EA,1,100,0.916382
1764096586.954155,238732.000,36705,1,EA,1,100,0.914696
1764096587.020664,238798.500,36720,2,EA,1,100,0.914575
1764096587.087173,238865.000,36720,2,EA,1,100,0.915539
1764096587.154182,238932.000,36737,1,EA,1,100,0.911223
1764096587.220691,238998.500,36753,2,EA,1,100,0.900145
1764096587.287200,239065.000,36753,2,EA,1,100,0.891840
1764096587.354209,239132.000,36770,1,EA,1,100,0.880333
1764096587.420718,239198.500,36785,2,EA,1,100,0.874910
1764096587.487227,239265.000,36785,2,EA,1,100,0.878222
1764096587.554236,239332.000,36802,1,EA,1,100,0.883911
1764096587.620745,239398.500,36818,2,EA,1,100,0.885373
1764096587.687254,239465.000,36818,2,EA,1,100,0.891269
1764096587.754263,239532.000,36836,1,EA,1,100,0.894016
1764096587.820771,239598.500,36850,2,EA,1,100,0.891954
1764096587.887280,239665.000,36850,2,EA,1,100,0.891040
1764096587.954289,239732.000,36867,1,EA,1,100,0.888310
1764096588.020798,239798.500,36884,2,EA,1,100,0.887292
1764096588.087307,239865.000,36884,2,EA,1,100,0.887744
1764096588.154316,239932.000,36901,1,EA,1,100,0.890812
1764096588.220825,239998.500,36915,2,EA,1,100,0.892641
1764096588.287334,240065.000,36915,2,EA,1,100,0.892869
1764096588.354343,240132.000,36932,1,EA,1,100,0.891725
1764096588.420852,240198.500,36949,2,EA,1,100,0.891611
1764096588.487361,240265.000,36949,2,EA,1,100,0.896318
1764096588.554370,240332.000,36966,1,EA,1,100,0.899795
1764096588.620879,240398.500,36981,2,EA,1,100,0.907421
1764096588.687387,240465.000,36981,2,EA,1,100,0.909556
1764096588.754396,240532.000,37000,1,EA,1,100,0.907421
1764096588.820905,240598.500,37016,2,EA,1,100,0.901777
1764096588.887414,240665.000,37016,2,EA,1,100,0.891497
1764096588.953923,240731.500,37033,2,EA,1,100,0.885147
1764096589.020432,240798.000,37033,2,EA,1,100,0.880444
1764096589.087441,240865.000,37050,1,EA,1,100,0.874141
1764096589.153950,240931.500,37065,2,EA,1,100,0.869988
1764096589.220459,240998.000,37065,2,EA,1,100,0.859567
1764096589.287468,241065.000,37081,1,EA,1,100,0.850221
1764096589.353977,241131.500,37101,2,EA,1,100,0.844341
1764096589.420486,241198.000,37101,2,EA,1,100,0.837533
1764096589.487495,241265.000,37117,1,EA,1,100,0.828658
1764096589.554004,241331.500,37132,2,EA,1,100,0.823559
1764096589.620512,241398.000,37132,2,EA,1,100,0.834321
1764096589.687521,241465.000,37148,1,EA,1,100,0.853244
1764096589.754030,241531.500,37166,2,EA,1,100,0.867711
1764096589.820539,241598.000,37166,2,EA,1,100,0.871296
1764096589.887548,241665.000,37184,1,EA,1,100,0.864263
1764096589.954057,241731.500,37199,2,EA,1,100,0.852929
1764096590.020566,241798.000,37199,2,EA,1,100,0.841788
1764096590.087575,241865.000,37216,1,EA,1,100,0.835221
1764096590.154084,241931.500,37235,2,EA,1,100,0.834220
1764096590.220593,241998.000,37235,2,EA,1,100,0.834220
1764096590.287602,242065.000,37251,1,EA,1,100,0.838542
1764096590.354111,242131.500,37267,2,EA,1,100,0.847425
1764096590.420620,242198.000,37267,2,EA,1,100,0.846292
1764096590.487629,242265.000,37283,1,EA,1,100,0.841584
1764096590.554138,242331.500,37300,2,EA,1,100,0.840263
1764096590.620646,242398.000,37300,2,EA,1,100,0.840060
1764096590.687655,242465.000,37318,1,EA,1,100,0.839858
1764096590.754164,242531.500,37335,2,EA,1,100,0.836125
1764096590.820673,242598.000,37335,2,EA,1,100,0.835623
1764096590.887682,242665.000,37350,1,EA,1,100,0.836125
1764096590.954191,242731.500,37367,2,EA,1,100,0.844546
1764096591.020700,242798.000,37367,2,EA,1,100,0.853662
1764096591.087209,242864.500,37384,2,EA,1,100,0.859460
1764096591.153718,242931.000,37384,2,EA,1,100,0.862015
1764096591.220727,242998.000,37401,1,EA,1,100,0.862763
1764096591.287236,243064.500,37415,2,EA,1,100,0.863512
1764096591.353745,243131.000,37415,2,EA,1,100,0.868360
1764096591.420754,243198.000,37433,1,EA,1,100,0.869229
1764096591.487262,243264.500,37451,2,EA,1,100,0.869988
1764096591.553771,243331.000,37451,2,EA,1,100,0.873922
1764096591.620780,243398.000,37468,1,EA,1,100,0.875681
1764096591.687289,243464.500,37483,2,EA,1,100,0.877890
1764096591.753798,243531.000,37483,2,EA,1,100,0.882677
1764096591.820807,243598.000,37504,2,EA,1,100,0.885035
1764096591.887816,243665.000,37504,2,EA,1,100,0.885035
1764096591.953825,243731.000,37522,1,EA,1,100,0.883686
1764096592.020834,243798.000,37540,2,EA,1,100,0.882230
1764096592.087843,243865.000,37540,2,EA,1,100,0.877226
1764096592.153852,243931.000,37556,1,EA,1,100,0.872388
1764096592.220861,243998.000,37571,2,EA,1,100,0.871296
1764096592.287870,244065.000,37571,2,EA,1,100,0.867494
1764096592.353879,244131.000,37587,1,EA,1,100,0.863405
1764096592.420888,244198.000,37605,2,EA,1,100,0.862549
1764096592.487897,244265.000,37605,2,EA,1,100,0.860309
1764096592.553905,244331.000,37621,1,EA,1,100,0.859460
1764096592.620914,244398.000,37639,2,EA,1,100,0.858824
1764096592.687923,244465.000,37639,2,EA,1,100,0.854710
1764096592.754432,244531.500,37655,2,EA,1,100,0.851364
1764096592.820941,244598.000,37655,2,EA,1,100,0.844341
1764096592.887950,244665.000,37672,1,EA,1,100,0.839959
1764096592.954459,244731.500,37688,2,EA,1,100,0.837433
1764096593.020968,244798.000,37688,2,EA,1,100,0.836627
1764096593.087977,244865.000,37706,1,EA,1,100,0.834821
1764096593.154486,244931.500,37720,2,EA,1,100,0.833621
1764096593.220995,244998.000,37720,2,EA,1,100,0.837634
1764096593.288004,245065.000,37739,1,EA,1,100,0.840162
1764096593.354513,245131.500,37756,2,EA,1,100,0.840771
1764096593.421021,245198.000,37756,2,EA,1,100,0.842297
1764096593.488030,245265.000,37773,1,EA,1,100,0.844957
1764096593.554539,245331.500,37787,2,EA,1,100,0.844239
1764096593.621048,245398.000,37787,2,EA,1,100,0.845161
1764096593.688057,245465.000,37804,1,EA,1,100,0.843727
1764096593.754566,245531.500,37821,2,EA,1,100,0.836728
1764096593.821075,245598.000,37821,2,EA,1,100,0.833022
1764096593.888084,245665.000,37838,1,EA,1,100,0.833221
1764096593.954593,245731.500,37852,2,EA,1,100,0.831629
1764096594.021102,245798.000,37852,2,EA,1,100,0.829646
1764096594.088111,245865.000,37872,1,EA,1,100,0.829250
1764096594.154620,245931.500,37888,2,EA,1,100,0.829448
1764096594.221129,245998.000,37888,2,EA,1,100,0.828559
1764096594.287138,246064.000,37905,1,EA,1,100,0.830041
1764096594.354146,246131.000,37920,2,EA,1,100,0.833421
1764096594.421155,246198.000,37920,2,EA,1,100,0.836627
1764096594.487164,246264.000,37937,1,EA,1,100,0.845984
1764096594.554173,246331.000,37953,2,EA,1,100,0.854291
1764096594.621182,246398.000,37953,2,EA,1,100,0.861801
1764096594.688191,246465.000,37970,1,EA,1,100,0.872826
1764096594.754700,246531.500,37986,2,EA,1,100,0.887970
1764096594.821209,246598.000,37986,2,EA,1,100,0.904355
1764096594.887218,246664.000,38002,1,EA,1,100,0.920868
1764096594.954227,246731.000,38018,2,EA,1,100,0.934469
1764096595.021236,246798.000,38018,2,EA,1,100,0.940277
1764096595.087745,246864.500,38040,2,EA,1,100,0.942825
1764096595.154254,246931.000,38040,2,EA,1,100,0.942186
1764096595.221263,246998.000,38056,1,EA,1,100,0.939008
1764096595.287772,247064.500,38071,2,EA,1,100,0.926631
1764096595.354280,247131.000,38071,2,EA,1,100,0.901311
1764096595.421289,247198.000,38088,1,EA,1,100,0.895742
1764096595.487798,247264.500,38105,2,EA,1,100,0.909199
1764096595.554307,247331.000,38105,2,EA,1,100,0.928237
1764096595.621316,247398.000,38121,1,EA,1,100,0.941421
1764096595.687825,247464.500,38137,2,EA,1,100,0.956560
1764096595.754334,247531.000,38137,2,EA,1,100,0.966523
1764096595.821343,247598.000,38153,1,EA,1,100,0.969891
1764096595.887852,247664.500,38170,2,EA,1,100,0.973146
1764096595.954361,247731.000,38170,2,EA,1,100,0.975327
1764096596.021370,247798.000,38186,1,EA,1,100,0.979859
1764096596.087879,247864.500,38204,2,EA,1,100,0.983042
1764096596.154388,247931.000,38204,2,EA,1,100,0.990316
1764096596.221397,247998.000,38220,1,EA,1,100,0.999130
1764096596.287905,248064.500,38237,2,EA,1,100,1.007227
1764096596.354414,248131.000,38237,2,EA,1,100,1.015605
1764096596.421423,248198.000,38254,1,EA,1,100,1.022018
1764096596.487932,248264.500,38271,2,EA,1,100,1.024426
1764096596.554441,248331.000,38271,2,EA,1,100,1.025633
1764096596.621450,248398.000,38287,1,EA,1,100,1.026996
1764096596.687959,248464.500,38305,2,EA,1,100,1.030188
1764096596.754468,248531.000,38305,2,EA,1,100,1.029731
1764096596.821477,248598.000,38321,1,EA,1,100,1.030036
1764096596.888153,248664.667,38340,3,EA,1,100,1.031715
1764096596.954828,248731.333,38340,3,EA,1,100,1.032480
1764096597.021504,248798.000,38340,3,EA,1,100,1.036170
1764096597.087513,248864.000,38357,1,EA,1,100,1.035399
1764096597.154022,248930.500,38372,2,EA,1,100,1.034630
1764096597.220531,248997.000,38372,2,EA,1,100,1.034475
1764096597.287539,249064.000,38388,1,EA,1,100,1.030036
1764096597.354048,249130.500,38406,2,EA,1,100,1.022018
1764096597.420557,249197.000,38406,2,EA,1,100,0.992293
1764096597.487566,249264.000,38422,1,EA,1,100,0.979445
1764096597.554575,249331.000,38437,2,EA,1,100,0.989190
1764096597.621584,249398.000,38437,2,EA,1,100,0.998271
1764096597.687593,249464.000,38455,1,EA,1,100,0.995131
1764096597.754102,249530.500,38473,2,EA,1,100,0.993567
1764096597.820611,249597.000,38473,2,EA,1,100,0.992293
1764096597.887620,249664.000,38489,1,EA,1,100,0.991303
1764096597.954129,249730.500,38504,2,EA,1,100,0.991163
1764096598.020638,249797.000,38504,2,EA,1,100,0.990316
1764096598.087646,249864.000,38521,1,EA,1,100,0.992010
1764096598.154155,249930.500,38538,2,EA,1,100,0.992717
1764096598.220665,249997.000,38538,2,EA,1,100,0.992434
1764096598.287673,250064.000,38554,1,EA,1,100,0.992858
1764096598.354182,250130.500,38570,2,EA,1,100,0.992858
1764096598.420691,250197.000,38570,2,EA,1,100,0.992151
1764096598.487700,250264.000,38588,1,EA,1,100,0.990457
1764096598.554209,250330.500,38605,2,EA,1,100,0.986805
1764096598.620718,250397.000,38605,2,EA,1,100,0.981517
1764096598.687727,250464.000,38621,1,EA,1,100,0.977794
1764096598.754236,250530.500,38638,2,EA,1,100,0.975601
1764096598.820745,250597.000,38638,2,EA,1,100,0.971787
1764096598.887754,250664.000,38653,2,EA,1,100,0.972057
1764096598.954763,250731.000,38653,2,EA,1,100,0.972194
1764096599.020772,250797.000,38672,1,EA,1,100,0.965986
1764096599.087780,250864.000,38689,2,EA,1,100,0.950291
1764096599.154789,250931.000,38689,2,EA,1,100,0.937869
1764096599.220798,250997.000,38706,1,EA,1,100,0.970702
1764096599.287807,251064.000,38720,2,EA,1,100,0.982765
1764096599.354816,251131.000,38720,2,EA,1,100,0.982072
1764096599.420825,251197.000,38738,1,EA,1,100,0.976696
1764096599.487834,251264.000,38754,2,EA,1,100,0.973146
1764096599.554843,251331.000,38754,2,EA,1,100,0.967867
1764096599.620852,251397.000,38771,1,EA,1,100,0.962247
1764096599.687861,251464.000,38786,2,EA,1,100,0.956166
1764096599.754870,251531.000,38786,2,EA,1,100,0.957877
1764096599.820879,251597.000,38803,1,EA,1,100,0.961980
1764096599.887888,251664.000,38819,2,EA,1,100,0.965853
1764096599.954897,251731.000,38819,2,EA,1,100,0.970161
1764096600.020905,251797.000,38836,1,EA,1,100,0.973417
1764096600.087914,251864.000,38853,2,EA,1,100,0.975327
1764096600.154923,251931.000,38853,2,EA,1,100,0.973827
1764096600.220932,251997.000,38870,1,EA,1,100,0.971244
1764096600.287941,252064.000,38886,2,EA,1,100,0.971787
1764096600.354950,252131.000,38886,2,EA,1,100,0.973009
1764096600.420959,252197.000,38904,1,EA,1,100,0.976833
1764096600.487968,252264.000,38918,2,EA,1,100,0.982625
1764096600.554977,252331.000,38918,2,EA,1,100,0.982625
1764096600.620986,252397.000,38935,1,EA,1,100,0.981932
1764096600.687495,252463.500,38952,2,EA,1,100,0.980688
1764096600.754004,252530.000,38952,2,EA,1,100,0.984293
1764096600.821013,252597.000,38971,1,EA,1,100,0.985269
1764096600.887522,252663.500,38986,2,EA,1,100,0.986106
1764096600.954031,252730.000,38986,2,EA,1,100,0.986386
1764096601.021039,252797.000,39004,1,EA,1,100,0.985129
1764096601.087548,252863.500,39021,2,EA,1,100,0.984851
1764096601.154057,252930.000,39021,2,EA,1,100,0.984432
1764096601.221066,252997.000,39038,2,EA,1,100,0.982765
1764096601.288075,253064.000,39038,2,EA,1,100,0.980135
1764096601.354084,253130.000,39054,1,EA,1,100,0.981240
1764096601.421093,253197.000,39070,2,EA,1,100,0.983598
1764096601.488102,253264.000,39070,2,EA,1,100,0.983598
1764096601.554111,253330.000,39086,1,EA,1,100,0.983876
1764096601.621120,253397.000,39103,2,EA,1,100,0.984990
1764096601.688129,253464.000,39103,2,EA,1,100,0.979582
1764096601.754138,253530.000,39120,1,EA,1,100,0.978756
1764096601.821147,253597.000,39135,2,EA,1,100,0.977657
1764096601.888156,253664.000,39135,2,EA,1,100,0.976422
1764096601.954165,253730.000,39151,1,EA,1,100,0.973690
1764096602.021173,253797.000,39176,2,EA,1,100,0.971922
1764096602.088182,253864.000,39176,2,EA,1,100,0.974235
1764096602.154691,253930.500,39192,2,EA,1,100,0.974780
1764096602.221200,253997.000,39192,2,EA,1,100,0.973146
1764096602.288209,254064.000,39209,1,EA,1,100,0.971379
1764096602.354718,254130.500,39224,2,EA,1,100,0.970702
1764096602.421227,254197.000,39224,2,EA,1,100,0.973146
1764096602.487736,254263.500,39241,2,EA,1,100,0.973417
1764096602.554245,254330.000,39241,2,EA,1,100,0.974780
1764096602.621254,254397.000,39257,1,EA,1,100,0.969620
1764096602.687763,254463.500,39275,2,EA,1,100,0.966255
1764096602.754272,254530.000,39275,2,EA,1,100,0.961848
1764096602.821280,254597.000,39291,1,EA,1,100,0.962513
1764096602.887789,254663.500,39306,2,EA,1,100,0.963046
1764096602.954298,254730.000,39306,2,EA,1,100,0.963046
1764096603.021307,254797.000,39322,1,EA,1,100,0.963046
1764096603.087816,254863.500,39340,2,EA,1,100,0.959726
1764096603.154325,254930.000,39340,2,EA,1,100,0.958141
1764096603.221334,254997.000,39356,1,EA,1,100,0.958405
1764096603.287843,255063.500,39371,2,EA,1,100,0.959065
1764096603.354352,255130.000,39371,2,EA,1,100,0.957613
1764096603.421361,255197.000,39388,1,EA,1,100,0.960123
1764096603.487870,255263.500,39405,2,EA,1,100,0.959593
1764096603.554379,255330.000,39405,2,EA,1,100,0.959197
1764096603.621388,255397.000,39423,1,EA,1,100,0.958272
1764096603.687897,255463.500,39439,2,EA,1,100,0.957482
1764096603.754405,255530.000,39439,2,EA,1,100,0.957218
1764096603.821414,255597.000,39455,1,EA,1,100,0.956297
1764096603.887923,255663.500,39472,2,EA,1,100,0.956034
1764096603.954432,255730.000,39472,2,EA,1,100,0.955772
1764096604.021441,255797.000,39488,1,EA,1,100,0.954592
1764096604.087950,255863.500,39504,2,EA,1,100,0.955510
1764096604.154459,255930.000,39504,2,EA,1,100,0.953938
1764096604.221468,255997.000,39520,1,EA,1,100,0.953285
1764096604.287977,256063.500,39537,2,EA,1,100,0.952241
1764096604.354486,256130.000,39537,2,EA,1,100,0.951720
1764096604.421495,256197.000,39554,1,EA,1,100,0.948349
1764096604.488004,256263.500,39570,2,EA,1,100,0.942825
1764096604.554513,256330.000,39570,2,EA,1,100,0.939895
1764096604.621522,256397.000,39587,1,EA,1,100,0.942058
1764096604.688031,256463.500,39605,2,EA,1,100,0.941803
1764096604.754539,256530.000,39605,2,EA,1,100,0.942058
1764096604.821548,256597.000,39621,1,EA,1,100,0.942569
1764096604.888057,256663.500,39637,2,EA,1,100,0.939895
1764096604.954566,256730.000,39637,2,EA,1,100,0.940404
1764096605.021075,256796.500,39653,2,EA,1,100,0.940658
1764096605.087584,256863.000,39653,2,EA,1,100,0.941294
1764096605.154593,256930.000,39672,1,EA,1,100,0.940530
1764096605.221102,256996.500,39688,2,EA,1,100,0.939895
1764096605.287611,257063.000,39688,2,EA,1,100,0.938755
1764096605.354620,257130.000,39705,1,EA,1,100,0.936481
1764096605.421129,257196.500,39720,2,EA,1,100,0.940404
1764096605.487638,257263.000,39720,2,EA,1,100,0.941803
1764096605.554647,257330.000,39737,1,EA,1,100,0.945771
1764096605.621156,257396.500,39753,2,EA,1,100,0.952893
1764096605.687665,257463.000,39753,2,EA,1,100,0.959726
