LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764102614.269665,6265629.000,32156,2,EA,1,100,2.457739
1764102614.336668,6265696.000,32172,1,EA,1,100,2.462954
1764102614.403171,6265762.500,32189,2,EA,1,100,2.463822
1764102614.469673,6265829.000,32189,2,EA,1,100,2.466449
1764102614.536675,6265896.000,32208,1,EA,1,100,2.468191
1764102614.603178,6265962.500,32224,2,EA,1,100,2.473459
1764102614.669680,6266029.000,32224,2,EA,1,100,2.476098
1764102614.736683,6266096.000,32239,1,EA,1,100,2.480510
1764102614.803185,6266162.500,32257,2,EA,1,100,2.486716
1764102614.869688,6266229.000,32257,2,EA,1,100,2.493843
1764102614.936690,6266296.000,32273,1,EA,1,100,2.497426
1764102615.003193,6266362.500,32289,2,EA,1,100,2.502811
1764102615.069695,6266429.000,32289,2,EA,1,100,2.509129
1764102615.136198,6266495.500,32305,2,EA,1,100,2.518208
1764102615.202700,6266562.000,32305,2,EA,1,100,2.520033
1764102615.269703,6266629.000,32324,1,EA,1,100,2.524604
1764102615.336205,6266695.500,32342,2,EA,1,100,2.525517
1764102615.402708,6266762.000,32342,2,EA,1,100,2.529191
1764102615.469710,6266829.000,32359,1,EA,1,100,2.528267
1764102615.536212,6266895.500,32374,2,EA,1,100,2.531024
1764102615.602715,6266962.000,32374,2,EA,1,100,2.534714
1764102615.669717,6267029.000,32391,1,EA,1,100,2.536564
1764102615.736220,6267095.500,32407,2,EA,1,100,2.538416
1764102615.802722,6267162.000,32407,2,EA,1,100,2.542119
1764102615.869725,6267229.000,32425,1,EA,1,100,2.547708
1764102615.936227,6267295.500,32441,2,EA,1,100,2.548637
1764102616.002730,6267362.000,32441,2,EA,1,100,2.548637
1764102616.069732,6267429.000,32458,1,EA,1,100,2.551439
1764102616.136235,6267495.500,32475,2,EA,1,100,2.554246
1764102616.202737,6267562.000,32475,2,EA,1,100,2.558942
1764102616.269740,6267629.000,32492,1,EA,1,100,2.558005
1764102616.336242,6267695.500,32506,2,EA,1,100,2.558005
1764102616.402745,6267762.000,32506,2,EA,1,100,2.558005
1764102616.469747,6267829.000,32523,1,EA,1,100,2.561775
1764102616.536249,6267895.500,32540,2,EA,1,100,2.562714
1764102616.602752,6267962.000,32540,2,EA,1,100,2.562714
1764102616.669755,6268029.000,32557,1,EA,1,100,2.558005
1764102616.736257,6268095.500,32571,2,EA,1,100,2.565547
1764102616.802759,6268162.000,32571,2,EA,1,100,2.576948
1764102616.869762,6268229.000,32589,1,EA,1,100,2.585568
1764102616.936264,6268295.500,32605,2,EA,1,100,2.592302
1764102617.002767,6268362.000,32605,2,EA,1,100,2.596174
1764102617.069769,6268429.000,32622,1,EA,1,100,2.595209
1764102617.136272,6268495.500,32640,2,EA,1,100,2.591340
1764102617.202774,6268562.000,32640,2,EA,1,100,2.587483
1764102617.269777,6268629.000,32656,1,EA,1,100,2.586525
1764102617.336279,6268695.500,32672,2,EA,1,100,2.587483
1764102617.402781,6268762.000,32672,2,EA,1,100,2.592302
1764102617.469284,6268828.500,32690,2,EA,1,100,2.596174
1764102617.535786,6268895.000,32690,2,EA,1,100,2.601025
1764102617.602789,6268962.000,32706,1,EA,1,100,2.602972
1764102617.669291,6269028.500,32721,2,EA,1,100,2.605894
1764102617.735794,6269095.000,32721,2,EA,1,100,2.605894
1764102617.802796,6269162.000,32737,1,EA,1,100,2.607849
1764102617.869299,6269228.500,32755,2,EA,1,100,2.607849
1764102617.935801,6269295.000,32755,2,EA,1,100,2.605894
1764102618.002804,6269362.000,32771,1,EA,1,100,2.605894
1764102618.069473,6269428.667,32790,3,EA,1,100,2.606866
1764102618.136142,6269495.333,32790,3,EA,1,100,2.610782
1764102618.202811,6269562.000,32790,3,EA,1,100,2.610782
1764102618.269814,6269629.000,32807,1,EA,1,100,2.610782
1764102618.336316,6269695.500,32821,2,EA,1,100,2.613721
1764102618.402819,6269762.000,32821,2,EA,1,100,2.610782
1764102618.469821,6269829.000,32838,1,EA,1,100,2.608823
1764102618.536324,6269895.500,32855,2,EA,1,100,2.606866
1764102618.602826,6269962.000,32855,2,EA,1,100,2.605894
1764102618.669828,6270029.000,32872,1,EA,1,100,2.605894
1764102618.736331,6270095.500,32886,2,EA,1,100,2.605894
1764102618.802833,6270162.000,32886,2,EA,1,100,2.605894
1764102618.869836,6270229.000,32904,1,EA,1,100,2.604923
1764102618.936338,6270295.500,32920,2,EA,1,100,2.601025
1764102619.002841,6270362.000,32920,2,EA,1,100,2.598114
1764102619.069843,6270429.000,32937,1,EA,1,100,2.597138
1764102619.136346,6270495.500,32953,2,EA,1,100,2.594236
1764102619.202848,6270562.000,32953,2,EA,1,100,2.590379
1764102619.269351,6270628.500,32969,2,EA,1,100,2.586525
1764102619.335853,6270695.000,32969,2,EA,1,100,2.581728
1764102619.402856,6270762.000,32985,1,EA,1,100,2.581728
1764102619.469358,6270828.500,33003,2,EA,1,100,2.580774
1764102619.535861,6270895.000,33003,2,EA,1,100,2.577899
1764102619.602863,6270962.000,33019,1,EA,1,100,2.573133
1764102619.669365,6271028.500,33034,2,EA,1,100,2.569339
1764102619.735868,6271095.000,33034,2,EA,1,100,2.566498
1764102619.802871,6271162.000,33050,1,EA,1,100,2.563655
1764102619.869373,6271228.500,33068,2,EA,1,100,2.560827
1764102619.935875,6271295.000,33068,2,EA,1,100,2.558005
1764102620.002878,6271362.000,33084,1,EA,1,100,2.553313
1764102620.069380,6271428.500,33099,2,EA,1,100,2.549567
1764102620.135883,6271495.000,33099,2,EA,1,100,2.545842
1764102620.202885,6271562.000,33116,1,EA,1,100,2.543979
1764102620.269388,6271628.500,33135,2,EA,1,100,2.540262
1764102620.335890,6271695.000,33135,2,EA,1,100,2.536564
1764102620.402893,6271762.000,33151,1,EA,1,100,2.533795
1764102620.469395,6271828.500,33167,2,EA,1,100,2.528267
1764102620.535897,6271895.000,33167,2,EA,1,100,2.523683
1764102620.602900,6271962.000,33183,1,EA,1,100,2.520033
1764102620.669403,6272028.500,33200,2,EA,1,100,2.515479
1764102620.735905,6272095.000,33200,2,EA,1,100,2.511844
1764102620.802907,6272162.000,33216,1,EA,1,100,2.507319
1764102620.869410,6272228.500,33232,2,EA,1,100,2.503708
1764102620.935912,6272295.000,33232,2,EA,1,100,2.498319
1764102621.002915,6272362.000,33248,1,EA,1,100,2.497426
1764102621.069417,6272428.500,33265,2,EA,1,100,2.493843
1764102621.135920,6272495.000,33265,2,EA,1,100,2.490270
1764102621.202922,6272562.000,33282,1,EA,1,100,2.488496
1764102621.269425,6272628.500,33298,2,EA,1,100,2.484939
1764102621.335927,6272695.000,33298,2,EA,1,100,2.479630
1764102621.402430,6272761.500,33313,2,EA,1,100,2.476098
1764102621.468932,6272828.000,33313,2,EA,1,100,2.476098
1764102621.535935,6272895.000,33331,1,EA,1,100,2.474335
1764102621.602437,6272961.500,33347,2,EA,1,100,2.471701
1764102621.668940,6273028.000,33347,2,EA,1,100,2.469072
1764102621.735942,6273095.000,33364,1,EA,1,100,2.465570
1764102621.802444,6273161.500,33379,2,EA,1,100,2.461210
1764102621.868947,6273228.000,33379,2,EA,1,100,2.456002
1764102621.935949,6273295.000,33396,1,EA,1,100,2.453407
1764102622.002452,6273361.500,33412,2,EA,1,100,2.449949
1764102622.068954,6273428.000,33412,2,EA,1,100,2.445644
1764102622.135957,6273495.000,33429,1,EA,1,100,2.440502
1764102622.202459,6273561.500,33444,2,EA,1,100,2.438790
1764102622.268962,6273628.000,33444,2,EA,1,100,2.439641
1764102622.335964,6273695.000,33461,1,EA,1,100,2.440502
1764102622.402467,6273761.500,33477,2,EA,1,100,2.437080
1764102622.468969,6273828.000,33477,2,EA,1,100,2.437080
1764102622.535972,6273895.000,33495,1,EA,1,100,2.433668
1764102622.602474,6273961.500,33509,2,EA,1,100,2.432821
1764102622.668977,6274028.000,33509,2,EA,1,100,2.431974
1764102622.735979,6274095.000,33526,1,EA,1,100,2.432821
1764102622.802481,6274161.500,33543,2,EA,1,100,2.432821
1764102622.868984,6274228.000,33543,2,EA,1,100,2.431119
1764102622.935987,6274295.000,33560,1,EA,1,100,2.429420
1764102623.002489,6274361.500,33574,2,EA,1,100,2.428576
1764102623.068991,6274428.000,33574,2,EA,1,100,2.425188
1764102623.135994,6274495.000,33591,1,EA,1,100,2.423505
1764102623.202496,6274561.500,33614,2,EA,1,100,2.420969
1764102623.268999,6274628.000,33614,2,EA,1,100,2.420131
1764102623.336001,6274695.000,33630,2,EA,1,100,2.420131
1764102623.403004,6274762.000,33630,2,EA,1,100,2.420131
1764102623.469506,6274828.500,33648,2,EA,1,100,2.417611
1764102623.536009,6274895.000,33648,2,EA,1,100,2.415931
1764102623.603011,6274962.000,33664,1,EA,1,100,2.416766
1764102623.669513,6275028.500,33679,2,EA,1,100,2.415095
1764102623.736016,6275095.000,33679,2,EA,1,100,2.411744
1764102623.803019,6275162.000,33695,1,EA,1,100,2.411744
1764102623.869521,6275228.500,33713,2,EA,1,100,2.409241
1764102623.936023,6275295.000,33713,2,EA,1,100,2.408403
1764102624.002026,6275361.000,33729,1,EA,1,100,2.407573
1764102624.069028,6275428.000,33744,2,EA,1,100,2.404243
1764102624.136031,6275495.000,33744,2,EA,1,100,2.402590
1764102624.202033,6275561.000,33761,1,EA,1,100,2.402590
1764102624.269036,6275628.000,33778,2,EA,1,100,2.402590
1764102624.336038,6275695.000,33778,2,EA,1,100,2.401755
1764102624.402041,6275761.000,33794,1,EA,1,100,2.401755
1764102624.469043,6275828.000,33810,2,EA,1,100,2.399273
1764102624.536046,6275895.000,33810,2,EA,1,100,2.399273
1764102624.602048,6275961.000,33826,1,EA,1,100,2.399273
1764102624.669050,6276028.000,33843,2,EA,1,100,2.396796
1764102624.736053,6276095.000,33843,2,EA,1,100,2.395145
1764102624.802056,6276161.000,33859,1,EA,1,100,2.395145
1764102624.869058,6276228.000,33877,2,EA,1,100,2.393496
1764102624.936060,6276295.000,33877,2,EA,1,100,2.391031
1764102625.002063,6276361.000,33893,1,EA,1,100,2.389387
1764102625.069065,6276428.000,33910,2,EA,1,100,2.388570
1764102625.136068,6276495.000,33910,2,EA,1,100,2.387746
1764102625.203070,6276562.000,33927,1,EA,1,100,2.387746
1764102625.269573,6276628.500,33945,2,EA,1,100,2.386115
1764102625.336075,6276695.000,33945,2,EA,1,100,2.383657
1764102625.402078,6276761.000,33960,1,EA,1,100,2.380401
1764102625.469080,6276828.000,33978,2,EA,1,100,2.378772
1764102625.536083,6276895.000,33978,2,EA,1,100,2.377962
1764102625.602585,6276961.500,33994,2,EA,1,100,2.376337
1764102625.669088,6277028.000,33994,2,EA,1,100,2.374714
1764102625.736090,6277095.000,34011,1,EA,1,100,2.377145
1764102625.802593,6277161.500,34026,2,EA,1,100,2.378772
1764102625.869095,6277228.000,34026,2,EA,1,100,2.376337
1764102625.936097,6277295.000,34043,1,EA,1,100,2.377145
1764102626.002600,6277361.500,34059,2,EA,1,100,2.379582
1764102626.069102,6277428.000,34059,2,EA,1,100,2.381212
1764102626.136105,6277495.000,34076,1,EA,1,100,2.381212
1764102626.202607,6277561.500,34091,2,EA,1,100,2.382032
1764102626.269110,6277628.000,34091,2,EA,1,100,2.382844
1764102626.336112,6277695.000,34108,1,EA,1,100,2.386115
1764102626.402615,6277761.500,34124,2,EA,1,100,2.388570
1764102626.469117,6277828.000,34124,2,EA,1,100,2.392676
1764102626.536120,6277895.000,34142,1,EA,1,100,2.396796
1764102626.602622,6277961.500,34156,2,EA,1,100,2.399273
1764102626.669125,6278028.000,34156,2,EA,1,100,2.400097
1764102626.736127,6278095.000,34173,1,EA,1,100,2.403416
1764102626.802629,6278161.500,34190,2,EA,1,100,2.405079
1764102626.869132,6278228.000,34190,2,EA,1,100,2.407573
1764102626.936135,6278295.000,34207,1,EA,1,100,2.410912
1764102627.002637,6278361.500,34221,2,EA,1,100,2.411744
1764102627.069139,6278428.000,34221,2,EA,1,100,2.411744
1764102627.136142,6278495.000,34238,1,EA,1,100,2.412577
1764102627.202644,6278561.500,34255,2,EA,1,100,2.413419
1764102627.269147,6278628.000,34255,2,EA,1,100,2.415931
1764102627.335149,6278694.000,34272,1,EA,1,100,2.420131
1764102627.402152,6278761.000,34286,2,EA,1,100,2.418447
1764102627.469154,6278828.000,34286,2,EA,1,100,2.419293
1764102627.536157,6278895.000,34304,1,EA,1,100,2.420131
1764102627.602659,6278961.500,34322,2,EA,1,100,2.419293
1764102627.669162,6279028.000,34322,2,EA,1,100,2.419293
1764102627.736164,6279095.000,34339,1,EA,1,100,2.419293
1764102627.802667,6279161.500,34355,2,EA,1,100,2.420969
1764102627.869169,6279228.000,34355,2,EA,1,100,2.423505
1764102627.935672,6279294.500,34371,2,EA,1,100,2.426038
1764102628.002174,6279361.000,34371,2,EA,1,100,2.429420
1764102628.069176,6279428.000,34387,1,EA,1,100,2.428576
1764102628.135679,6279494.500,34405,2,EA,1,100,2.430274
1764102628.202181,6279561.000,34405,2,EA,1,100,2.428576
1764102628.269184,6279628.000,34421,1,EA,1,100,2.427732
1764102628.335686,6279694.500,34443,2,EA,1,100,2.428576
1764102628.402189,6279761.000,34443,2,EA,1,100,2.428576
1764102628.468691,6279827.500,34460,2,EA,1,100,2.428576
1764102628.535194,6279894.000,34460,2,EA,1,100,2.427732
1764102628.602196,6279961.000,34477,1,EA,1,100,2.425188
1764102628.668699,6280027.500,34493,2,EA,1,100,2.424346
1764102628.735201,6280094.000,34493,2,EA,1,100,2.424346
1764102628.802204,6280161.000,34510,1,EA,1,100,2.424346
1764102628.868706,6280227.500,34525,2,EA,1,100,2.426881
1764102628.935209,6280294.000,34525,2,EA,1,100,2.424346
1764102629.002211,6280361.000,34542,1,EA,1,100,2.424346
1764102629.068713,6280427.500,34558,2,EA,1,100,2.427732
1764102629.135216,6280494.000,34558,2,EA,1,100,2.434524
1764102629.202218,6280561.000,34576,1,EA,1,100,2.442208
1764102629.268721,6280627.500,34591,2,EA,1,100,2.447366
1764102629.335223,6280694.000,34591,2,EA,1,100,2.451677
1764102629.402226,6280761.000,34607,1,EA,1,100,2.459469
1764102629.468728,6280827.500,34624,2,EA,1,100,2.468191
1764102629.535231,6280894.000,34624,2,EA,1,100,2.479630
1764102629.602233,6280961.000,34641,1,EA,1,100,2.492953
1764102629.668736,6281027.500,34656,2,EA,1,100,2.500115
1764102629.735238,6281094.000,34656,2,EA,1,100,2.504614
1764102629.802241,6281161.000,34673,2,EA,1,100,2.510030
1764102629.869243,6281228.000,34673,2,EA,1,100,2.514565
1764102629.935246,6281294.000,34689,1,EA,1,100,2.516385
1764102630.002248,6281361.000,34708,2,EA,1,100,2.520033
1764102630.069251,6281428.000,34708,2,EA,1,100,2.525517
1764102630.135253,6281494.000,34724,1,EA,1,100,2.528267
1764102630.202255,6281561.000,34742,2,EA,1,100,2.530107
1764102630.269258,6281628.000,34742,2,EA,1,100,2.536564
1764102630.335260,6281694.000,34760,1,EA,1,100,2.540262
1764102630.402263,6281761.000,34777,2,EA,1,100,2.546770
1764102630.469265,6281828.000,34777,2,EA,1,100,2.552380
1764102630.535268,6281894.000,34794,1,EA,1,100,2.558942
1764102630.602270,6281961.000,34809,2,EA,1,100,2.570284
1764102630.669273,6282028.000,34809,2,EA,1,100,2.580774
1764102630.735275,6282094.000,34825,1,EA,1,100,2.596174
1764102630.802278,6282161.000,34843,2,EA,1,100,2.611758
1764102630.869280,6282228.000,34843,2,EA,1,100,2.625556
1764102630.935282,6282294.000,34859,1,EA,1,100,2.638494
1764102631.001785,6282360.500,34876,2,EA,1,100,2.648535
1764102631.068287,6282427.000,34876,2,EA,1,100,2.658652
1764102631.135290,6282494.000,34892,1,EA,1,100,2.669877
1764102631.201792,6282560.500,34910,2,EA,1,100,2.681187
1764102631.268295,6282627.000,34910,2,EA,1,100,2.692593
1764102631.335297,6282694.000,34926,1,EA,1,100,2.702006
1764102631.401800,6282760.500,34943,2,EA,1,100,2.708311
1764102631.468302,6282827.000,34943,2,EA,1,100,2.711484
1764102631.535305,6282894.000,34960,1,EA,1,100,2.713591
1764102631.601807,6282960.500,34977,2,EA,1,100,2.721019
1764102631.668310,6283027.000,34977,2,EA,1,100,2.724212
1764102631.735312,6283094.000,34993,2,EA,1,100,2.728488
1764102631.802315,6283161.000,34993,2,EA,1,100,2.728488
1764102631.868317,6283227.000,35011,1,EA,1,100,2.728488
1764102631.935320,6283294.000,35025,2,EA,1,100,2.728488
1764102632.002322,6283361.000,35025,2,EA,1,100,2.725285
1764102632.068325,6283427.000,35042,1,EA,1,100,2.723150
1764102632.135327,6283494.000,35059,2,EA,1,100,2.717833
1764102632.202329,6283561.000,35059,2,EA,1,100,2.717833
1764102632.268332,6283627.000,35076,1,EA,1,100,2.716776
1764102632.335334,6283694.000,35090,2,EA,1,100,2.717833
1764102632.402337,6283761.000,35090,2,EA,1,100,2.718891
1764102632.468339,6283827.000,35107,1,EA,1,100,2.719960
1764102632.535342,6283894.000,35124,2,EA,1,100,2.723150
1764102632.602344,6283961.000,35124,2,EA,1,100,2.725285
1764102632.668347,6284027.000,35141,1,EA,1,100,2.728488
1764102632.735349,6284094.000,35155,2,EA,1,100,2.728488
1764102632.802352,6284161.000,35155,2,EA,1,100,2.729554
1764102632.868354,6284227.000,35173,1,EA,1,100,2.732778
1764102632.935357,6284294.000,35189,2,EA,1,100,2.733847
1764102633.002359,6284361.000,35189,2,EA,1,100,2.733847
1764102633.068362,6284427.000,35206,1,EA,1,100,2.738154
1764102633.135364,6284494.000,35221,2,EA,1,100,2.739227
1764102633.202367,6284561.000,35221,2,EA,1,100,2.739227
1764102633.268369,6284627.000,35238,1,EA,1,100,2.739227
1764102633.335371,6284694.000,35254,2,EA,1,100,2.739227
1764102633.402374,6284761.000,35254,2,EA,1,100,2.737071
1764102633.468876,6284827.500,35275,2,EA,1,100,2.737071
1764102633.535379,6284894.000,35275,2,EA,1,100,2.734917
1764102633.602381,6284961.000,35291,1,EA,1,100,2.734917
1764102633.668884,6285027.500,35307,2,EA,1,100,2.733847
1764102633.735386,6285094.000,35307,2,EA,1,100,2.733847
1764102633.801889,6285160.500,35325,2,EA,1,100,2.733847
1764102633.868391,6285227.000,35325,2,EA,1,100,2.728488
1764102633.935394,6285294.000,35342,1,EA,1,100,2.728488
1764102634.001896,6285360.500,35358,2,EA,1,100,2.728488
1764102634.068398,6285427.000,35358,2,EA,1,100,2.728488
1764102634.135401,6285494.000,35375,1,EA,1,100,2.728488
1764102634.201904,6285560.500,35390,2,EA,1,100,2.728488
1764102634.268406,6285627.000,35390,2,EA,1,100,2.729554
1764102634.335408,6285694.000,35407,1,EA,1,100,2.728488
1764102634.401911,6285760.500,35423,2,EA,1,100,2.726348
1764102634.468413,6285827.000,35423,2,EA,1,100,2.724212
1764102634.535416,6285894.000,35441,1,EA,1,100,2.719960
1764102634.601918,6285960.500,35455,2,EA,1,100,2.722090
1764102634.668421,6286027.000,35455,2,EA,1,100,2.717833
1764102634.735423,6286094.000,35472,1,EA,1,100,2.713591
1764102634.801926,6286160.500,35489,2,EA,1,100,2.710422
1764102634.868428,6286227.000,35489,2,EA,1,100,2.712537
1764102634.935431,6286294.000,35506,1,EA,1,100,2.711484
1764102635.001933,6286360.500,35520,2,EA,1,100,2.707261
1764102635.068436,6286427.000,35520,2,EA,1,100,2.707261
1764102635.135438,6286494.000,35537,1,EA,1,100,2.703051
1764102635.201941,6286560.500,35556,2,EA,1,100,2.700961
1764102635.268443,6286627.000,35556,2,EA,1,100,2.697812
1764102635.335445,6286694.000,35573,1,EA,1,100,2.695730
1764102635.401948,6286760.500,35588,2,EA,1,100,2.692593
1764102635.468450,6286827.000,35588,2,EA,1,100,2.691556
1764102635.535453,6286894.000,35605,1,EA,1,100,2.692593
1764102635.601955,6286960.500,35621,2,EA,1,100,2.696771
1764102635.668458,6287027.000,35621,2,EA,1,100,2.696771
1764102635.734960,6287093.500,35638,2,EA,1,100,2.695730
1764102635.801463,6287160.000,35638,2,EA,1,100,2.691556
1764102635.868465,6287227.000,35655,1,EA,1,100,2.690520
1764102635.934968,6287293.500,35670,2,EA,1,100,2.694680
1764102636.001470,6287360.000,35670,2,EA,1,100,2.695730
1764102636.068473,6287427.000,35686,1,EA,1,100,2.691556
1764102636.134975,6287493.500,35704,2,EA,1,100,2.692593
1764102636.201478,6287560.000,35704,2,EA,1,100,2.693642
1764102636.268480,6287627.000,35720,1,EA,1,100,2.689474
1764102636.334982,6287693.500,35737,2,EA,1,100,2.684288
1764102636.401485,6287760.000,35737,2,EA,1,100,2.684288
1764102636.468488,6287827.000,35753,1,EA,1,100,2.686362
1764102636.534990,6287893.500,35771,2,EA,1,100,2.686362
1764102636.601492,6287960.000,35771,2,EA,1,100,2.685329
1764102636.668495,6288027.000,35787,1,EA,1,100,2.684288
1764102636.734997,6288093.500,35802,2,EA,1,100,2.681187
1764102636.801500,6288160.000,35802,2,EA,1,100,2.676033
1764102636.868502,6288227.000,35819,1,EA,1,100,2.673974
1764102636.935005,6288293.500,35838,2,EA,1,100,2.671919
1764102637.001507,6288360.000,35838,2,EA,1,100,2.670897
1764102637.068510,6288427.000,35854,1,EA,1,100,2.669877
1764102637.135012,6288493.500,35870,2,EA,1,100,2.667828
1764102637.201514,6288560.000,35870,2,EA,1,100,2.665782
1764102637.268517,6288627.000,35886,1,EA,1,100,2.665782
1764102637.335020,6288693.500,35903,2,EA,1,100,2.665782
1764102637.401522,6288760.000,35903,2,EA,1,100,2.663740
1764102637.468524,6288827.000,35919,1,EA,1,100,2.660687
1764102637.535027,6288893.500,35936,2,EA,1,100,2.660687
1764102637.601529,6288960.000,35936,2,EA,1,100,2.665782
1764102637.668532,6289027.000,35951,1,EA,1,100,2.665782
1764102637.735034,6289093.500,35968,2,EA,1,100,2.666800
1764102637.801537,6289160.000,35968,2,EA,1,100,2.670897
1764102637.868539,6289227.000,35985,1,EA,1,100,2.670897
1764102637.935042,6289293.500,36001,2,EA,1,100,2.670897
1764102638.001544,6289360.000,36001,2,EA,1,100,2.672951
1764102638.068547,6289427.000,36016,2,EA,1,100,2.679121
1764102638.135549,6289494.000,36016,2,EA,1,100,2.681187
1764102638.201551,6289560.000,36034,1,EA,1,100,2.681187
1764102638.268054,6289626.500,36050,2,EA,1,100,2.684288
1764102638.334557,6289693.000,36050,2,EA,1,100,2.686362
1764102638.401559,6289760.000,36067,1,EA,1,100,2.690520
1764102638.468061,6289826.500,36082,2,EA,1,100,2.695730
1764102638.534564,6289893.000,36082,2,EA,1,100,2.699908
1764102638.601566,6289960.000,36104,2,EA,1,100,2.706213
1764102638.668569,6290027.000,36104,2,EA,1,100,2.717833
1764102638.734571,6290093.000,36120,1,EA,1,100,2.727423
1764102638.801574,6290160.000,36138,2,EA,1,100,2.738154
1764102638.868576,6290227.000,36138,2,EA,1,100,2.746797
1764102638.934579,6290293.000,36156,1,EA,1,100,2.748969
1764102639.001581,6290360.000,36171,2,EA,1,100,2.750051
1764102639.068584,6290427.000,36171,2,EA,1,100,2.754409
1764102639.134586,6290493.000,36189,1,EA,1,100,2.756582
1764102639.201589,6290560.000,36207,2,EA,1,100,2.762052
1764102639.268591,6290627.000,36207,2,EA,1,100,2.767544
1764102639.334594,6290693.000,36223,1,EA,1,100,2.770858
1764102639.401596,6290760.000,36240,2,EA,1,100,2.771957
1764102639.468598,6290827.000,36240,2,EA,1,100,2.775271
1764102639.534601,6290893.000,36257,1,EA,1,100,2.778593
1764102639.601603,6290960.000,36274,2,EA,1,100,2.788617
1764102639.668606,6291027.000,36274,2,EA,1,100,2.795333
1764102639.734608,6291093.000,36290,1,EA,1,100,2.798714
1764102639.801611,6291160.000,36309,2,EA,1,100,2.803217
1764102639.868613,6291227.000,36309,2,EA,1,100,2.805479
1764102639.934616,6291293.000,36324,1,EA,1,100,2.808873
1764102640.001618,6291360.000,36341,2,EA,1,100,2.812276
1764102640.068621,6291427.000,36341,2,EA,1,100,2.812276
1764102640.135123,6291493.500,36360,2,EA,1,100,2.816833
1764102640.201626,6291560.000,36360,2,EA,1,100,2.823686
1764102640.268628,6291627.000,36379,1,EA,1,100,2.828281
1764102640.335130,6291693.500,36395,2,EA,1,100,2.828281
1764102640.401633,6291760.000,36395,2,EA,1,100,2.827136
1764102640.468636,6291827.000,36412,1,EA,1,100,2.828281
1764102640.535138,6291893.500,36429,2,EA,1,100,2.828281
1764102640.601640,6291960.000,36429,2,EA,1,100,2.831731
1764102640.668643,6292027.000,36446,1,EA,1,100,2.834039
1764102640.735145,6292093.500,36460,2,EA,1,100,2.839821
1764102640.801648,6292160.000,36460,2,EA,1,100,2.840976
1764102640.867650,6292226.000,36478,1,EA,1,100,2.846786
1764102640.934653,6292293.000,36494,2,EA,1,100,2.858479
1764102641.001655,6292360.000,36494,2,EA,1,100,2.860831
1764102641.067658,6292426.000,36511,1,EA,1,100,2.860831
1764102641.134660,6292493.000,36526,2,EA,1,100,2.863187
1764102641.201663,6292560.000,36526,2,EA,1,100,2.863187
1764102641.267665,6292626.000,36543,1,EA,1,100,2.863187
1764102641.334667,6292693.000,36559,2,EA,1,100,2.863187
1764102641.401670,6292760.000,36559,2,EA,1,100,2.863187
1764102641.467672,6292826.000,36576,1,EA,1,100,2.863187
1764102641.534675,6292893.000,36591,2,EA,1,100,2.860831
1764102641.601677,6292960.000,36591,2,EA,1,100,2.857309
1764102641.667680,6293026.000,36608,1,EA,1,100,2.857309
1764102641.734682,6293093.000,36624,2,EA,1,100,2.857309
1764102641.801685,6293160.000,36624,2,EA,1,100,2.852620
1764102641.867687,6293226.000,36642,1,EA,1,100,2.851456
1764102641.934690,6293293.000,36657,2,EA,1,100,2.851456
1764102642.001692,6293360.000,36657,2,EA,1,100,2.846786
1764102642.067695,6293426.000,36673,1,EA,1,100,2.846786
1764102642.134697,6293493.000,36690,2,EA,1,100,2.845627
1764102642.201700,6293560.000,36690,2,EA,1,100,2.846786
1764102642.268202,6293626.500,36707,2,EA,1,100,2.846786
1764102642.334705,6293693.000,36707,2,EA,1,100,2.846786
1764102642.401707,6293760.000,36723,1,EA,1,100,2.846786
1764102642.468210,6293826.500,36739,2,EA,1,100,2.846786
1764102642.534712,6293893.000,36739,2,EA,1,100,2.844468
1764102642.601714,6293960.000,36755,1,EA,1,100,2.845627
1764102642.668217,6294026.500,36772,2,EA,1,100,2.844468
1764102642.734719,6294093.000,36772,2,EA,1,100,2.842143
1764102642.801722,6294160.000,36788,1,EA,1,100,2.840976
1764102642.868224,6294226.500,36804,2,EA,1,100,2.844468
1764102642.934727,6294293.000,36804,2,EA,1,100,2.847958
1764102643.001729,6294360.000,36820,1,EA,1,100,2.850293
1764102643.068232,6294426.500,36837,2,EA,1,100,2.856141
1764102643.134734,6294493.000,36837,2,EA,1,100,2.863187
1764102643.201737,6294560.000,36854,1,EA,1,100,2.870267
1764102643.268239,6294626.500,36869,2,EA,1,100,2.877394
1764102643.334742,6294693.000,36869,2,EA,1,100,2.884545
1764102643.401744,6294760.000,36885,1,EA,1,100,2.892941
1764102643.468246,6294826.500,36903,2,EA,1,100,2.897763
1764102643.534749,6294893.000,36903,2,EA,1,100,2.903808
1764102643.601752,6294960.000,36919,1,EA,1,100,2.909879
1764102643.668421,6295026.667,36940,3,EA,1,100,2.919642
1764102643.735090,6295093.333,36940,3,EA,1,100,2.925779
1764102643.801759,6295160.000,36940,3,EA,1,100,2.935650
1764102643.867761,6295226.000,36957,1,EA,1,100,2.941854
1764102643.934264,6295292.500,36972,2,EA,1,100,2.945587
1764102644.000766,6295359.000,36972,2,EA,1,100,2.950587
1764102644.067769,6295426.000,36988,1,EA,1,100,2.954342
1764102644.134271,6295492.500,37008,2,EA,1,100,2.955592
