LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764114437.676840,402976.000,63437,2,EA,1,100,1.976205
1764114437.743856,403043.000,63437,2,EA,1,100,1.976764
1764114437.809871,403109.000,63453,1,EA,1,100,1.978449
1764114437.876386,403175.500,63468,2,EA,1,100,1.985786
1764114437.942902,403242.000,63468,2,EA,1,100,1.985786
1764114438.009917,403309.000,63484,1,EA,1,100,1.985222
1764114438.076433,403375.500,63502,2,EA,1,100,1.982395
1764114438.142948,403442.000,63502,2,EA,1,100,1.982957
1764114438.209964,403509.000,63520,1,EA,1,100,1.982395
1764114438.276479,403575.500,63536,2,EA,1,100,1.980703
1764114438.342995,403642.000,63536,2,EA,1,100,1.979575
1764114438.410010,403709.000,63552,1,EA,1,100,1.979575
1764114438.476526,403775.500,63571,2,EA,1,100,1.977889
1764114438.543041,403842.000,63571,2,EA,1,100,1.976764
1764114438.610056,403909.000,63587,2,EA,1,100,1.975641
1764114438.677072,403976.000,63587,2,EA,1,100,1.971722
1764114438.743087,404042.000,63605,1,EA,1,100,1.968933
1764114438.810103,404109.000,63621,2,EA,1,100,1.968378
1764114438.877118,404176.000,63621,2,EA,1,100,1.964487
1764114438.943134,404242.000,63638,1,EA,1,100,1.961719
1764114439.010149,404309.000,63655,2,EA,1,100,1.957855
1764114439.077165,404376.000,63655,2,EA,1,100,1.956205
1764114439.143180,404442.000,63672,1,EA,1,100,1.951272
1764114439.210195,404509.000,63688,2,EA,1,100,1.947992
1764114439.277211,404576.000,63688,2,EA,1,100,1.944182
1764114439.343226,404642.000,63705,1,EA,1,100,1.941470
1764114439.410242,404709.000,63722,2,EA,1,100,1.938766
1764114439.477257,404776.000,63722,2,EA,1,100,1.936069
1764114439.543272,404842.000,63739,1,EA,1,100,1.932845
1764114439.610288,404909.000,63753,2,EA,1,100,1.929094
1764114439.677304,404976.000,63753,2,EA,1,100,1.926424
1764114439.743319,405042.000,63771,1,EA,1,100,1.924827
1764114439.810334,405109.000,63787,2,EA,1,100,1.922697
1764114439.877350,405176.000,63787,2,EA,1,100,1.922169
1764114439.943365,405242.000,63804,1,EA,1,100,1.919518
1764114440.010381,405309.000,63819,2,EA,1,100,1.917932
1764114440.077396,405376.000,63819,2,EA,1,100,1.916875
1764114440.143412,405442.000,63836,1,EA,1,100,1.916875
1764114440.210427,405509.000,63852,2,EA,1,100,1.916349
1764114440.277442,405576.000,63852,2,EA,1,100,1.914763
1764114440.343458,405642.000,63869,1,EA,1,100,1.914763
1764114440.410473,405709.000,63885,2,EA,1,100,1.916875
1764114440.477489,405776.000,63885,2,EA,1,100,1.917400
1764114440.543504,405842.000,63901,1,EA,1,100,1.918459
1764114440.610520,405909.000,63919,2,EA,1,100,1.919518
1764114440.677535,405976.000,63919,2,EA,1,100,1.920578
1764114440.743551,406042.000,63937,1,EA,1,100,1.922169
1764114440.810566,406109.000,63952,2,EA,1,100,1.922169
1764114440.877582,406176.000,63952,2,EA,1,100,1.922697
1764114440.944097,406242.500,63968,2,EA,1,100,1.924827
1764114441.010612,406309.000,63968,2,EA,1,100,1.925357
1764114441.077628,406376.000,63985,1,EA,1,100,1.926424
1764114441.144143,406442.500,64002,2,EA,1,100,1.926424
1764114441.210659,406509.000,64002,2,EA,1,100,1.927492
1764114441.277674,406576.000,64020,1,EA,1,100,1.927492
1764114441.344190,406642.500,64036,2,EA,1,100,1.929632
1764114441.410705,406709.000,64036,2,EA,1,100,1.930165
1764114441.476720,406775.000,64052,1,EA,1,100,1.929632
1764114441.543736,406842.000,64069,2,EA,1,100,1.927492
1764114441.610751,406909.000,64069,2,EA,1,100,1.926960
1764114441.676767,406975.000,64085,1,EA,1,100,1.926960
1764114441.743782,407042.000,64101,2,EA,1,100,1.927492
1764114441.810798,407109.000,64101,2,EA,1,100,1.927492
1764114441.876813,407175.000,64117,1,EA,1,100,1.928024
1764114441.943829,407242.000,64134,2,EA,1,100,1.930165
1764114442.010844,407309.000,64134,2,EA,1,100,1.930165
1764114442.076859,407375.000,64151,1,EA,1,100,1.930165
1764114442.143875,407442.000,64166,2,EA,1,100,1.930165
1764114442.210890,407509.000,64166,2,EA,1,100,1.928024
1764114442.276906,407575.000,64184,1,EA,1,100,1.927492
1764114442.343921,407642.000,64202,2,EA,1,100,1.924827
1764114442.410937,407709.000,64202,2,EA,1,100,1.924827
1764114442.476952,407775.000,64218,1,EA,1,100,1.922697
1764114442.543967,407842.000,64234,2,EA,1,100,1.922169
1764114442.610983,407909.000,64234,2,EA,1,100,1.922169
1764114442.676998,407975.000,64251,1,EA,1,100,1.920578
1764114442.743680,408041.667,64274,3,EA,1,100,1.918991
1764114442.810363,408108.333,64274,3,EA,1,100,1.917932
1764114442.877045,408175.000,64274,3,EA,1,100,1.917932
1764114442.944060,408242.000,64290,1,EA,1,100,1.919518
1764114443.010576,408308.500,64308,2,EA,1,100,1.921640
1764114443.077091,408375.000,64308,2,EA,1,100,1.921106
1764114443.144106,408442.000,64326,1,EA,1,100,1.922169
1764114443.210622,408508.500,64341,2,EA,1,100,1.917932
1764114443.277137,408575.000,64341,2,EA,1,100,1.910037
1764114443.344153,408642.000,64357,1,EA,1,100,1.901165
1764114443.410668,408708.500,64377,2,EA,1,100,1.898057
1764114443.477184,408775.000,64377,2,EA,1,100,1.894439
1764114443.544199,408842.000,64393,1,EA,1,100,1.892894
1764114443.610714,408908.500,64408,2,EA,1,100,1.890835
1764114443.677230,408975.000,64408,2,EA,1,100,1.894439
1764114443.744246,409042.000,64425,1,EA,1,100,1.889807
1764114443.810761,409108.500,64442,2,EA,1,100,1.888270
1764114443.877276,409175.000,64442,2,EA,1,100,1.880111
1764114443.944292,409242.000,64458,1,EA,1,100,1.858024
1764114444.010807,409308.500,64475,2,EA,1,100,1.845705
1764114444.077322,409375.000,64475,2,EA,1,100,1.841308
1764114444.144338,409442.000,64490,1,EA,1,100,1.842284
1764114444.210854,409508.500,64507,2,EA,1,100,1.842775
1764114444.277369,409575.000,64507,2,EA,1,100,1.841308
1764114444.344384,409642.000,64524,2,EA,1,100,1.840823
1764114444.411400,409709.000,64524,2,EA,1,100,1.840823
1764114444.477415,409775.000,64541,1,EA,1,100,1.840338
1764114444.543931,409841.500,64555,2,EA,1,100,1.838876
1764114444.610446,409908.000,64555,2,EA,1,100,1.835967
1764114444.677462,409975.000,64572,1,EA,1,100,1.835967
1764114444.743977,410041.500,64589,2,EA,1,100,1.835967
1764114444.810492,410108.000,64589,2,EA,1,100,1.836450
1764114444.877508,410175.000,64606,1,EA,1,100,1.837420
1764114444.944023,410241.500,64620,2,EA,1,100,1.837908
1764114445.010539,410308.000,64620,2,EA,1,100,1.836937
1764114445.077554,410375.000,64640,1,EA,1,100,1.836937
1764114445.144070,410441.500,64656,2,EA,1,100,1.835967
1764114445.210585,410508.000,64656,2,EA,1,100,1.835967
1764114445.277601,410575.000,64673,1,EA,1,100,1.835967
1764114445.344116,410641.500,64688,2,EA,1,100,1.834516
1764114445.410631,410708.000,64688,2,EA,1,100,1.833549
1764114445.477647,410775.000,64705,1,EA,1,100,1.833549
1764114445.544162,410841.500,64721,2,EA,1,100,1.832582
1764114445.610678,410908.000,64721,2,EA,1,100,1.831617
1764114445.677693,410975.000,64738,1,EA,1,100,1.830172
1764114445.744209,411041.500,64754,2,EA,1,100,1.828731
1764114445.810724,411108.000,64754,2,EA,1,100,1.828731
1764114445.877740,411175.000,64770,1,EA,1,100,1.826809
1764114445.944255,411241.500,64786,2,EA,1,100,1.825854
1764114446.010770,411308.000,64786,2,EA,1,100,1.824896
1764114446.077786,411375.000,64804,1,EA,1,100,1.823938
1764114446.144301,411441.500,64819,2,EA,1,100,1.822506
1764114446.210817,411508.000,64819,2,EA,1,100,1.821551
1764114446.277832,411575.000,64835,2,EA,1,100,1.821077
1764114446.344848,411642.000,64835,2,EA,1,100,1.819171
1764114446.410863,411708.000,64852,1,EA,1,100,1.818697
1764114446.477879,411775.000,64869,2,EA,1,100,1.816796
1764114446.544894,411842.000,64869,2,EA,1,100,1.816796
1764114446.610909,411908.000,64885,1,EA,1,100,1.813957
1764114446.677925,411975.000,64901,2,EA,1,100,1.812536
1764114446.744940,412042.000,64901,2,EA,1,100,1.810179
1764114446.810956,412108.000,64917,1,EA,1,100,1.808768
1764114446.877971,412175.000,64934,2,EA,1,100,1.807828
1764114446.944987,412242.000,64934,2,EA,1,100,1.805954
1764114447.011002,412308.000,64950,1,EA,1,100,1.805017
1764114447.078017,412375.000,64966,2,EA,1,100,1.805017
1764114447.145033,412442.000,64966,2,EA,1,100,1.803144
1764114447.211048,412508.000,64982,1,EA,1,100,1.802679
1764114447.278064,412575.000,65001,2,EA,1,100,1.802679
1764114447.345079,412642.000,65001,2,EA,1,100,1.803614
1764114447.411095,412708.000,65018,1,EA,1,100,1.805483
1764114447.478110,412775.000,65033,2,EA,1,100,1.807360
1764114447.545126,412842.000,65033,2,EA,1,100,1.810179
1764114447.611141,412908.000,65049,1,EA,1,100,1.813481
1764114447.678157,412975.000,65067,2,EA,1,100,1.816324
1764114447.745172,413042.000,65067,2,EA,1,100,1.822506
1764114447.811187,413108.000,65083,1,EA,1,100,1.827769
1764114447.877869,413174.667,65103,3,EA,1,100,1.834516
1764114447.944551,413241.333,65103,3,EA,1,100,1.840823
1764114448.011234,413308.000,65103,3,EA,1,100,1.847667
1764114448.078249,413375.000,65120,1,EA,1,100,1.854557
1764114448.144765,413441.500,65135,2,EA,1,100,1.861003
1764114448.211280,413508.000,65135,2,EA,1,100,1.868497
1764114448.278296,413575.000,65151,1,EA,1,100,1.875045
1764114448.344811,413641.500,65169,2,EA,1,100,1.882653
1764114448.411326,413708.000,65169,2,EA,1,100,1.887760
1764114448.478342,413775.000,65187,1,EA,1,100,1.892377
1764114448.544857,413841.500,65202,2,EA,1,100,1.897536
1764114448.611373,413908.000,65202,2,EA,1,100,1.902206
1764114448.678388,413975.000,65218,1,EA,1,100,1.906893
1764114448.744904,414041.500,65238,2,EA,1,100,1.910037
1764114448.811419,414108.000,65238,2,EA,1,100,1.912661
1764114448.878434,414175.000,65254,1,EA,1,100,1.915293
1764114448.944950,414241.500,65271,2,EA,1,100,1.917932
1764114449.011465,414308.000,65271,2,EA,1,100,1.920578
1764114449.078481,414375.000,65288,1,EA,1,100,1.924827
1764114449.144996,414441.500,65305,2,EA,1,100,1.926960
1764114449.211512,414508.000,65305,2,EA,1,100,1.929094
1764114449.278527,414575.000,65321,1,EA,1,100,1.931771
1764114449.345042,414641.500,65338,2,EA,1,100,1.934456
1764114449.411558,414708.000,65338,2,EA,1,100,1.937148
1764114449.478574,414775.000,65353,1,EA,1,100,1.942015
1764114449.545089,414841.500,65370,2,EA,1,100,1.944728
1764114449.611604,414908.000,65370,2,EA,1,100,1.948540
1764114449.678120,414974.500,65387,2,EA,1,100,1.950722
1764114449.744635,415041.000,65387,2,EA,1,100,1.954011
1764114449.811651,415108.000,65404,1,EA,1,100,1.957855
1764114449.878166,415174.500,65418,2,EA,1,100,1.962826
1764114449.944681,415241.000,65418,2,EA,1,100,1.968378
1764114450.011697,415308.000,65435,1,EA,1,100,1.972841
1764114450.078212,415374.500,65452,2,EA,1,100,1.981832
1764114450.144728,415441.000,65452,2,EA,1,100,1.990334
1764114450.211743,415508.000,65469,1,EA,1,100,1.997760
1764114450.278259,415574.500,65483,2,EA,1,100,2.004666
1764114450.344774,415641.000,65483,2,EA,1,100,2.016864
1764114450.411790,415708.000,65501,1,EA,1,100,2.026850
1764114450.478305,415774.500,65517,2,EA,1,100,2.039320
1764114450.544820,415841.000,65517,2,EA,1,100,2.050132
1764114450.611836,415908.000,0,1,EA,1,100,2.062896
1764114450.678351,415974.500,15,2,EA,1,100,2.074576
1764114450.744867,416041.000,15,2,EA,1,100,2.085772
1764114450.811882,416108.000,32,1,EA,1,100,2.096448
1764114450.878398,416174.500,48,2,EA,1,100,2.105964
1764114450.944913,416241.000,48,2,EA,1,100,2.111717
1764114451.011929,416308.000,67,1,EA,1,100,2.115566
1764114451.078444,416374.500,82,2,EA,1,100,2.120079
1764114451.144959,416441.000,82,2,EA,1,100,2.126556
1764114451.211975,416508.000,99,1,EA,1,100,2.129810
1764114451.278490,416574.500,115,2,EA,1,100,2.131766
1764114451.345006,416641.000,115,2,EA,1,100,2.134384
1764114451.412021,416708.000,133,1,EA,1,100,2.137662
1764114451.478537,416774.500,148,2,EA,1,100,2.142926
1764114451.545052,416841.000,148,2,EA,1,100,2.146896
1764114451.612067,416908.000,164,1,EA,1,100,2.153539
1764114451.678583,416974.500,181,2,EA,1,100,2.158882
1764114451.745098,417041.000,181,2,EA,1,100,2.166950
1764114451.811614,417107.500,200,2,EA,1,100,2.173035
1764114451.878129,417174.000,200,2,EA,1,100,2.179161
1764114451.945145,417241.000,218,1,EA,1,100,2.179161
1764114452.011660,417307.500,234,2,EA,1,100,2.181209
1764114452.078176,417374.000,234,2,EA,1,100,2.181890
1764114452.145191,417441.000,250,1,EA,1,100,2.183260
1764114452.211706,417507.500,267,2,EA,1,100,2.181890
1764114452.278222,417574.000,267,2,EA,1,100,2.181890
1764114452.345237,417641.000,285,1,EA,1,100,2.181209
1764114452.411753,417707.500,301,2,EA,1,100,2.183949
1764114452.478268,417774.000,301,2,EA,1,100,2.184632
1764114452.545284,417841.000,317,1,EA,1,100,2.184632
1764114452.611799,417907.500,334,2,EA,1,100,2.184632
1764114452.678314,417974.000,334,2,EA,1,100,2.183260
1764114452.745330,418041.000,351,1,EA,1,100,2.183260
1764114452.811846,418107.500,366,2,EA,1,100,2.183260
1764114452.878361,418174.000,366,2,EA,1,100,2.181209
1764114452.945376,418241.000,382,1,EA,1,100,2.181209
1764114453.011892,418307.500,407,2,EA,1,100,2.179161
1764114453.078407,418374.000,407,2,EA,1,100,2.181209
1764114453.145423,418441.000,423,2,EA,1,100,2.181209
1764114453.212438,418508.000,423,2,EA,1,100,2.179841
1764114453.278454,418574.000,440,1,EA,1,100,2.177796
1764114453.345469,418641.000,456,2,EA,1,100,2.176433
1764114453.412485,418708.000,456,2,EA,1,100,2.177118
1764114453.479000,418774.500,474,2,EA,1,100,2.177118
1764114453.545515,418841.000,474,2,EA,1,100,2.175071
1764114453.612531,418908.000,490,1,EA,1,100,2.174394
1764114453.679046,418974.500,508,2,EA,1,100,2.173717
1764114453.745562,419041.000,508,2,EA,1,100,2.173035
1764114453.812577,419108.000,526,1,EA,1,100,2.171003
1764114453.879093,419174.500,541,2,EA,1,100,2.169648
1764114453.945608,419241.000,541,2,EA,1,100,2.167622
1764114454.012624,419308.000,557,1,EA,1,100,2.168974
1764114454.079139,419374.500,575,2,EA,1,100,2.168294
1764114454.145654,419441.000,575,2,EA,1,100,2.168294
1764114454.212670,419508.000,591,1,EA,1,100,2.171003
1764114454.279185,419574.500,606,2,EA,1,100,2.171003
1764114454.345701,419641.000,606,2,EA,1,100,2.171678
1764114454.412716,419708.000,623,1,EA,1,100,2.171003
1764114454.479232,419774.500,640,2,EA,1,100,2.171003
1764114454.545747,419841.000,640,2,EA,1,100,2.173717
1764114454.611762,419907.000,656,1,EA,1,100,2.174394
1764114454.678778,419974.000,672,2,EA,1,100,2.176433
1764114454.745793,420041.000,672,2,EA,1,100,2.177118
1764114454.812809,420108.000,688,1,EA,1,100,2.176433
1764114454.879324,420174.500,705,2,EA,1,100,2.175755
1764114454.945840,420241.000,705,2,EA,1,100,2.175755
1764114455.011855,420307.000,721,1,EA,1,100,2.177796
1764114455.078871,420374.000,738,2,EA,1,100,2.177796
1764114455.145886,420441.000,738,2,EA,1,100,2.177796
1764114455.212401,420507.500,753,2,EA,1,100,2.177796
1764114455.278917,420574.000,753,2,EA,1,100,2.177796
1764114455.345932,420641.000,770,1,EA,1,100,2.177796
1764114455.412448,420707.500,787,2,EA,1,100,2.177118
1764114455.478963,420774.000,787,2,EA,1,100,2.175755
1764114455.545979,420841.000,804,1,EA,1,100,2.174394
1764114455.612494,420907.500,818,2,EA,1,100,2.172359
1764114455.679009,420974.000,818,2,EA,1,100,2.171003
1764114455.746025,421041.000,836,1,EA,1,100,2.168974
1764114455.812540,421107.500,852,2,EA,1,100,2.167622
1764114455.879056,421174.000,852,2,EA,1,100,2.166950
1764114455.946071,421241.000,869,1,EA,1,100,2.167622
1764114456.012587,421307.500,884,2,EA,1,100,2.171678
1764114456.079102,421374.000,884,2,EA,1,100,2.181209
1764114456.146118,421441.000,901,1,EA,1,100,2.192894
1764114456.212633,421507.500,917,2,EA,1,100,2.198434
1764114456.279148,421574.000,917,2,EA,1,100,2.190824
1764114456.346164,421641.000,934,1,EA,1,100,2.171678
1764114456.412679,421707.500,949,2,EA,1,100,2.162905
1764114456.479195,421774.000,949,2,EA,1,100,2.173717
1764114456.546210,421841.000,966,1,EA,1,100,2.177796
1764114456.612726,421907.500,982,2,EA,1,100,2.173035
1764114456.679241,421974.000,982,2,EA,1,100,2.164922
1764114456.746257,422041.000,1000,1,EA,1,100,2.171678
1764114456.812772,422107.500,1014,2,EA,1,100,2.183949
1764114456.879287,422174.000,1014,2,EA,1,100,2.184632
1764114456.946303,422241.000,1033,1,EA,1,100,2.181890
1764114457.012818,422307.500,1050,2,EA,1,100,2.180528
1764114457.079334,422374.000,1050,2,EA,1,100,2.186690
1764114457.146349,422441.000,1067,1,EA,1,100,2.191511
1764114457.212865,422507.500,1082,2,EA,1,100,2.196354
1764114457.279380,422574.000,1082,2,EA,1,100,2.197742
1764114457.345896,422640.500,1099,2,EA,1,100,2.200518
1764114457.412411,422707.000,1099,2,EA,1,100,2.201912
1764114457.479426,422774.000,1115,1,EA,1,100,2.205400
1764114457.545942,422840.500,1132,2,EA,1,100,2.209599
1764114457.612457,422907.000,1132,2,EA,1,100,2.212411
1764114457.679473,422974.000,1148,1,EA,1,100,2.213112
1764114457.745988,423040.500,1164,2,EA,1,100,2.217346
1764114457.812504,423107.000,1164,2,EA,1,100,2.223719
1764114457.879519,423174.000,1180,1,EA,1,100,2.223719
1764114457.946034,423240.500,1197,2,EA,1,100,2.224433
1764114458.012550,423307.000,1197,2,EA,1,100,2.223011
1764114458.079565,423374.000,1214,1,EA,1,100,2.222304
1764114458.146081,423440.500,1234,2,EA,1,100,2.223011
1764114458.212596,423507.000,1234,2,EA,1,100,2.221591
1764114458.279112,423573.500,1250,2,EA,1,100,2.219466
1764114458.345627,423640.000,1250,2,EA,1,100,2.216636
1764114458.412642,423707.000,1270,1,EA,1,100,2.215230
1764114458.479158,423773.500,1288,2,EA,1,100,2.213820
1764114458.545673,423840.000,1288,2,EA,1,100,2.212411
1764114458.612689,423907.000,1305,1,EA,1,100,2.208900
1764114458.679204,423973.500,1321,2,EA,1,100,2.205400
1764114458.745720,424040.000,1321,2,EA,1,100,2.201912
1764114458.812735,424107.000,1337,1,EA,1,100,2.199825
1764114458.879251,424173.500,1353,2,EA,1,100,2.194278
1764114458.945766,424240.000,1353,2,EA,1,100,2.190130
1764114459.012782,424307.000,1371,2,EA,1,100,2.187381
1764114459.079797,424374.000,1371,2,EA,1,100,2.183260
1764114459.145812,424440.000,1387,1,EA,1,100,2.178475
1764114459.212828,424507.000,1402,2,EA,1,100,2.175755
1764114459.279843,424574.000,1402,2,EA,1,100,2.171678
1764114459.345859,424640.000,1418,1,EA,1,100,2.169648
1764114459.412874,424707.000,1436,2,EA,1,100,2.167622
1764114459.479890,424774.000,1436,2,EA,1,100,2.164252
1764114459.545905,424840.000,1452,1,EA,1,100,2.160223
1764114459.612921,424907.000,1467,2,EA,1,100,2.156204
1764114459.679936,424974.000,1467,2,EA,1,100,2.153539
1764114459.745951,425040.000,1484,1,EA,1,100,2.150874
1764114459.812967,425107.000,1501,2,EA,1,100,2.156204
1764114459.879982,425174.000,1501,2,EA,1,100,2.162905
1764114459.945998,425240.000,1519,1,EA,1,100,2.155539
1764114460.013013,425307.000,1535,2,EA,1,100,2.150213
1764114460.080029,425374.000,1535,2,EA,1,100,2.147556
1764114460.146044,425440.000,1551,1,EA,1,100,2.144906
1764114460.213059,425507.000,1568,2,EA,1,100,2.137662
1764114460.280075,425574.000,1568,2,EA,1,100,2.125256
1764114460.346090,425640.000,1584,1,EA,1,100,2.112355
1764114460.413106,425707.000,1600,2,EA,1,100,2.107240
1764114460.480121,425774.000,1600,2,EA,1,100,2.101517
1764114460.546137,425840.000,1616,1,EA,1,100,2.095819
1764114460.613152,425907.000,1633,2,EA,1,100,2.090152
1764114460.680168,425974.000,1633,2,EA,1,100,2.085143
1764114460.746183,426040.000,1650,1,EA,1,100,2.079540
1764114460.813199,426107.000,1666,2,EA,1,100,2.076438
1764114460.880214,426174.000,1666,2,EA,1,100,2.077673
1764114460.946729,426240.500,1683,2,EA,1,100,2.087018
1764114461.013245,426307.000,1683,2,EA,1,100,2.095191
1764114461.080260,426374.000,1701,1,EA,1,100,2.093929
1764114461.146776,426440.500,1717,2,EA,1,100,2.088902
1764114461.213291,426507.000,1717,2,EA,1,100,2.085772
1764114461.279306,426573.000,1734,1,EA,1,100,2.093295
1764114461.346322,426640.000,1749,2,EA,1,100,2.091409
1764114461.413337,426707.000,1749,2,EA,1,100,2.083894
1764114461.479353,426773.000,1766,1,EA,1,100,2.072109
1764114461.546368,426840.000,1782,2,EA,1,100,2.064731
1764114461.613384,426907.000,1782,2,EA,1,100,2.060451
1764114461.679399,426973.000,1799,1,EA,1,100,2.055583
1764114461.746415,427040.000,1814,2,EA,1,100,2.050132
1764114461.813430,427107.000,1814,2,EA,1,100,2.045918
1764114461.879445,427173.000,1831,1,EA,1,100,2.044110
1764114461.946461,427240.000,1847,2,EA,1,100,2.042312
1764114462.013476,427307.000,1847,2,EA,1,100,2.040516
1764114462.079492,427373.000,1865,1,EA,1,100,2.038124
1764114462.146507,427440.000,1879,2,EA,1,100,2.038124
1764114462.213523,427507.000,1879,2,EA,1,100,2.036336
1764114462.279538,427573.000,1896,1,EA,1,100,2.034551
1764114462.346554,427640.000,1913,2,EA,1,100,2.031582
1764114462.413569,427707.000,1913,2,EA,1,100,2.029805
1764114462.479584,427773.000,1930,1,EA,1,100,2.027438
1764114462.546600,427840.000,1944,2,EA,1,100,2.025669
1764114462.613616,427907.000,1944,2,EA,1,100,2.022725
1764114462.679631,427973.000,1961,1,EA,1,100,2.021549
1764114462.746646,428040.000,1978,2,EA,1,100,2.016864
1764114462.813662,428107.000,1978,2,EA,1,100,2.018617
1764114462.879677,428173.000,1995,1,EA,1,100,2.017446
1764114462.946692,428240.000,2010,2,EA,1,100,2.016864
1764114463.013708,428307.000,2010,2,EA,1,100,2.015694
1764114463.079723,428373.000,2027,1,EA,1,100,2.011036
1764114463.146739,428440.000,2043,2,EA,1,100,2.006399
1764114463.213754,428507.000,2043,2,EA,1,100,2.004666
1764114463.280270,428573.500,2065,2,EA,1,100,2.002931
1764114463.346785,428640.000,2065,2,EA,1,100,2.002357
1764114463.413301,428706.500,2084,2,EA,1,100,2.002357
1764114463.479816,428773.000,2084,2,EA,1,100,2.002357
1764114463.546832,428840.000,2101,1,EA,1,100,2.001783
1764114463.613347,428906.500,2115,2,EA,1,100,2.000053
1764114463.679862,428973.000,2115,2,EA,1,100,1.998331
1764114463.746878,429040.000,2133,1,EA,1,100,1.997183
1764114463.813393,429106.500,2149,2,EA,1,100,1.996613
1764114463.879909,429173.000,2149,2,EA,1,100,1.994322
1764114463.946924,429240.000,2168,1,EA,1,100,1.990901
1764114464.013440,429306.500,2183,2,EA,1,100,1.988623
1764114464.079955,429373.000,2183,2,EA,1,100,1.988057
1764114464.146971,429440.000,2200,1,EA,1,100,1.988057
1764114464.213486,429506.500,2216,2,EA,1,100,1.988057
1764114464.280001,429573.000,2216,2,EA,1,100,1.988057
1764114464.347017,429640.000,2233,1,EA,1,100,1.988057
1764114464.413532,429706.500,2249,2,EA,1,100,1.990334
1764114464.480048,429773.000,2249,2,EA,1,100,1.992042
1764114464.547063,429840.000,2265,1,EA,1,100,1.992042
1764114464.613579,429906.500,2283,2,EA,1,100,1.990901
1764114464.680094,429973.000,2283,2,EA,1,100,1.990334
1764114464.747109,430040.000,2301,1,EA,1,100,1.990901
1764114464.813625,430106.500,2316,2,EA,1,100,1.990901
1764114464.880140,430173.000,2316,2,EA,1,100,1.990901
1764114464.946656,430239.500,2332,2,EA,1,100,1.990901
1764114465.013171,430306.000,2332,2,EA,1,100,1.990334
1764114465.080187,430373.000,2349,1,EA,1,100,1.990901
1764114465.146702,430439.500,2366,2,EA,1,100,1.993184
1764114465.213217,430506.000,2366,2,EA,1,100,1.994322
1764114465.280233,430573.000,2382,1,EA,1,100,1.996042
1764114465.346748,430639.500,2398,2,EA,1,100,2.000053
1764114465.413264,430706.000,2398,2,EA,1,100,2.001783
1764114465.480279,430773.000,2414,1,EA,1,100,2.005241
1764114465.546795,430839.500,2431,2,EA,1,100,2.010457
1764114465.613310,430906.000,2431,2,EA,1,100,2.015113
1764114465.680326,430973.000,2447,1,EA,1,100,2.018617
1764114465.746841,431039.500,2463,2,EA,1,100,2.023903
1764114465.813356,431106.000,2463,2,EA,1,100,2.028621
1764114465.880372,431173.000,2479,1,EA,1,100,2.034551
1764114465.946887,431239.500,2496,2,EA,1,100,2.038725
1764114466.013403,431306.000,2496,2,EA,1,100,2.042915
1764114466.080418,431373.000,2513,1,EA,1,100,2.046517
1764114466.146934,431439.500,2530,2,EA,1,100,2.050739
1764114466.213449,431506.000,2530,2,EA,1,100,2.053155
1764114466.280465,431573.000,2546,1,EA,1,100,2.055583
1764114466.346980,431639.500,2566,2,EA,1,100,2.057405
1764114466.413496,431706.000,2566,2,EA,1,100,2.059843
1764114466.480511,431773.000,2582,1,EA,1,100,2.062896
1764114466.547026,431839.500,2597,2,EA,1,100,2.067798
1764114466.613542,431906.000,2597,2,EA,1,100,2.072109
1764114466.680557,431973.000,2613,1,EA,1,100,2.077055
1764114466.747073,432039.500,2633,2,EA,1,100,2.077055
1764114466.813588,432106.000,2633,2,EA,1,100,2.079540
1764114466.880604,432173.000,2649,1,EA,1,100,2.079540
1764114466.947119,432239.500,2667,2,EA,1,100,2.077673
1764114467.013634,432306.000,2667,2,EA,1,100,2.078297
1764114467.080650,432373.000,2683,2,EA,1,100,2.077055
1764114467.147666,432440.000,2683,2,EA,1,100,2.075815
1764114467.213681,432506.000,2700,1,EA,1,100,2.073960
1764114467.280696,432573.000,2716,2,EA,1,100,2.075198
1764114467.347712,432640.000,2716,2,EA,1,100,2.077055
1764114467.413727,432706.000,2734,1,EA,1,100,2.078297
1764114467.480743,432773.000,2748,2,EA,1,100,2.079540
1764114467.547758,432840.000,2748,2,EA,1,100,2.083894
1764114467.613773,432906.000,2765,1,EA,1,100,2.095819
1764114467.680789,432973.000,2782,2,EA,1,100,2.111079
1764114467.747804,433040.000,2782,2,EA,1,100,2.123312
1764114467.813820,433106.000,2799,1,EA,1,100,2.129810
1764114467.880835,433173.000,2813,2,EA,1,100,2.137662
1764114467.947851,433240.000,2813,2,EA,1,100,2.141606
1764114468.013866,433306.000,2830,1,EA,1,100,2.141606
1764114468.080381,433372.500,2849,2,EA,1,100,2.132423
1764114468.146897,433439.000,2849,2,EA,1,100,2.105329
1764114468.213912,433506.000,2866,1,EA,1,100,2.082025
1764114468.280928,433573.000,2880,2,EA,1,100,2.077673
1764114468.347944,433640.000,2880,2,EA,1,100,2.087648
1764114468.414459,433706.500,2903,2,EA,1,100,2.085772
1764114468.480974,433773.000,2903,2,EA,1,100,2.072109
1764114468.546989,433839.000,2921,1,EA,1,100,2.059843
1764114468.614005,433906.000,2938,2,EA,1,100,2.052552
1764114468.681020,433973.000,2938,2,EA,1,100,2.048929
1764114468.747536,434039.500,2955,2,EA,1,100,2.043512
