LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764096166.794653,1677272.000,8440,1,EA,1,100,0.669346
1764096166.861657,1677339.000,8455,2,EA,1,100,0.671542
1764096166.928661,1677406.000,8455,2,EA,1,100,0.670765
1764096166.994664,1677472.000,8471,1,EA,1,100,0.673556
1764096167.061668,1677539.000,8489,2,EA,1,100,0.669411
1764096167.128672,1677606.000,8489,2,EA,1,100,0.669282
1764096167.194675,1677672.000,8505,1,EA,1,100,0.669733
1764096167.261679,1677739.000,8520,2,EA,1,100,0.669668
1764096167.328683,1677806.000,8520,2,EA,1,100,0.669797
1764096167.394686,1677872.000,8536,1,EA,1,100,0.674929
1764096167.461690,1677939.000,8554,2,EA,1,100,0.664425
1764096167.528694,1678006.000,8554,2,EA,1,100,0.667228
1764096167.594697,1678072.000,8570,1,EA,1,100,0.666653
1764096167.661701,1678139.000,8585,2,EA,1,100,0.666845
1764096167.728705,1678206.000,8585,2,EA,1,100,0.663539
1764096167.794708,1678272.000,8602,1,EA,1,100,0.663792
1764096167.861712,1678339.000,8619,2,EA,1,100,0.659140
1764096167.928716,1678406.000,8619,2,EA,1,100,0.660579
1764096167.994720,1678472.000,8637,1,EA,1,100,0.656280
1764096168.061723,1678539.000,8653,2,EA,1,100,0.663223
1764096168.128727,1678606.000,8653,2,EA,1,100,0.662465
1764096168.194731,1678672.000,8669,1,EA,1,100,0.662843
1764096168.261734,1678739.000,8686,2,EA,1,100,0.663475
1764096168.328738,1678806.000,8686,2,EA,1,100,0.662465
1764096168.395241,1678872.500,8703,2,EA,1,100,0.662591
1764096168.461745,1678939.000,8703,2,EA,1,100,0.662339
1764096168.528749,1679006.000,8720,1,EA,1,100,0.661018
1764096168.595253,1679072.500,8734,2,EA,1,100,0.659265
1764096168.661756,1679139.000,8734,2,EA,1,100,0.659827
1764096168.728760,1679206.000,8751,1,EA,1,100,0.660391
1764096168.795264,1679272.500,8768,2,EA,1,100,0.664045
1764096168.861767,1679339.000,8768,2,EA,1,100,0.661332
1764096168.928771,1679406.000,8785,1,EA,1,100,0.661521
1764096168.995275,1679472.500,8799,2,EA,1,100,0.662087
1764096169.061778,1679539.000,8799,2,EA,1,100,0.661269
1764096169.128782,1679606.000,8817,1,EA,1,100,0.660328
1764096169.195286,1679672.500,8833,2,EA,1,100,0.661583
1764096169.261789,1679739.000,8833,2,EA,1,100,0.660955
1764096169.328793,1679806.000,8850,1,EA,1,100,0.660892
1764096169.395297,1679872.500,8865,2,EA,1,100,0.661144
1764096169.461800,1679939.000,8865,2,EA,1,100,0.660453
1764096169.528804,1680006.000,8882,1,EA,1,100,0.659765
1764096169.595308,1680072.500,8898,2,EA,1,100,0.660391
1764096169.661811,1680139.000,8898,2,EA,1,100,0.659640
1764096169.728815,1680206.000,8915,1,EA,1,100,0.657831
1764096169.795319,1680272.500,8930,2,EA,1,100,0.656033
1764096169.861822,1680339.000,8930,2,EA,1,100,0.658267
1764096169.927826,1680405.000,8947,1,EA,1,100,0.656219
1764096169.994830,1680472.000,8963,2,EA,1,100,0.657024
1764096170.061833,1680539.000,8963,2,EA,1,100,0.653814
1764096170.127837,1680605.000,8981,1,EA,1,100,0.655786
1764096170.194841,1680672.000,8996,2,EA,1,100,0.655910
1764096170.261844,1680739.000,8996,2,EA,1,100,0.655601
1764096170.328348,1680805.500,9012,2,EA,1,100,0.655910
1764096170.394852,1680872.000,9012,2,EA,1,100,0.656095
1764096170.461855,1680939.000,9029,1,EA,1,100,0.641402
1764096170.528359,1681005.500,9048,2,EA,1,100,0.645806
1764096170.594863,1681072.000,9048,2,EA,1,100,0.652405
1764096170.661866,1681139.000,9064,1,EA,1,100,0.652588
1764096170.728370,1681205.500,9080,2,EA,1,100,0.650636
1764096170.794874,1681272.000,9080,2,EA,1,100,0.652282
1764096170.861877,1681339.000,9096,1,EA,1,100,0.653017
1764096170.928381,1681405.500,9113,2,EA,1,100,0.674929
1764096170.994885,1681472.000,9113,2,EA,1,100,0.655416
1764096171.061888,1681539.000,9131,1,EA,1,100,0.656590
1764096171.128392,1681605.500,9149,2,EA,1,100,0.656652
1764096171.194896,1681672.000,9149,2,EA,1,100,0.656962
1764096171.261899,1681739.000,9165,1,EA,1,100,0.661583
1764096171.328403,1681805.500,9184,2,EA,1,100,0.665124
1764096171.394907,1681872.000,9184,2,EA,1,100,0.658516
1764096171.461910,1681939.000,9201,1,EA,1,100,0.654429
1764096171.528414,1682005.500,9221,2,EA,1,100,0.655416
1764096171.594918,1682072.000,9221,2,EA,1,100,0.657583
1764096171.661421,1682138.500,9237,2,EA,1,100,0.667100
1764096171.727925,1682205.000,9237,2,EA,1,100,0.655107
1764096171.794929,1682272.000,9254,1,EA,1,100,0.654737
1764096171.861432,1682338.500,9270,2,EA,1,100,0.662024
1764096171.927936,1682405.000,9270,2,EA,1,100,0.655971
1764096171.994940,1682472.000,9287,2,EA,1,100,0.654799
1764096172.061944,1682539.000,9287,2,EA,1,100,0.655045
1764096172.127947,1682605.000,9304,1,EA,1,100,0.651489
1764096172.194951,1682672.000,9319,2,EA,1,100,0.654122
1764096172.261955,1682739.000,9319,2,EA,1,100,0.653323
1764096172.327958,1682805.000,9335,1,EA,1,100,0.653262
1764096172.394962,1682872.000,9353,2,EA,1,100,0.677425
1764096172.461966,1682939.000,9353,2,EA,1,100,0.653446
1764096172.527969,1683005.000,9369,1,EA,1,100,0.653569
1764096172.594973,1683072.000,9384,2,EA,1,100,0.653692
1764096172.661977,1683139.000,9384,2,EA,1,100,0.653814
1764096172.727980,1683205.000,9400,1,EA,1,100,0.652344
1764096172.794984,1683272.000,9418,2,EA,1,100,0.653262
1764096172.861988,1683339.000,9418,2,EA,1,100,0.651611
1764096172.927991,1683405.000,9434,1,EA,1,100,0.653017
1764096172.994995,1683472.000,9449,2,EA,1,100,0.651184
1764096173.061999,1683539.000,9449,2,EA,1,100,0.647549
1764096173.128002,1683605.000,9466,1,EA,1,100,0.645208
1764096173.194506,1683671.500,9483,2,EA,1,100,0.644192
1764096173.261009,1683738.000,9483,2,EA,1,100,0.648937
1764096173.328013,1683805.000,9499,1,EA,1,100,0.648635
1764096173.394517,1683871.500,9515,2,EA,1,100,0.649361
1764096173.461020,1683938.000,9515,2,EA,1,100,0.656900
1764096173.528024,1684005.000,9531,1,EA,1,100,0.648877
1764096173.595028,1684072.000,9548,2,EA,1,100,0.648998
1764096173.662032,1684139.000,9548,2,EA,1,100,0.646526
1764096173.728035,1684205.000,9566,1,EA,1,100,0.647790
1764096173.794539,1684271.500,9583,2,EA,1,100,0.648756
1764096173.861042,1684338.000,9583,2,EA,1,100,0.647609
1764096173.928046,1684405.000,9598,2,EA,1,100,0.646166
1764096173.995050,1684472.000,9598,2,EA,1,100,0.646286
1764096174.061054,1684538.000,9615,1,EA,1,100,0.646586
1764096174.128057,1684605.000,9632,2,EA,1,100,0.646766
1764096174.195061,1684672.000,9632,2,EA,1,100,0.651245
1764096174.261065,1684738.000,9649,1,EA,1,100,0.666462
1764096174.328068,1684805.000,9663,2,EA,1,100,0.646707
1764096174.395072,1684872.000,9663,2,EA,1,100,0.648273
1764096174.461076,1684938.000,9681,1,EA,1,100,0.647368
1764096174.528079,1685005.000,9697,2,EA,1,100,0.646826
1764096174.595083,1685072.000,9697,2,EA,1,100,0.645687
1764096174.661087,1685138.000,9714,1,EA,1,100,0.645387
1764096174.728090,1685205.000,9729,2,EA,1,100,0.646046
1764096174.795094,1685272.000,9729,2,EA,1,100,0.644849
1764096174.861098,1685338.000,9746,1,EA,1,100,0.645327
1764096174.928101,1685405.000,9762,2,EA,1,100,0.644550
1764096174.995105,1685472.000,9762,2,EA,1,100,0.644132
1764096175.061109,1685538.000,9779,1,EA,1,100,0.643061
1764096175.128112,1685605.000,9794,2,EA,1,100,0.644252
1764096175.195116,1685672.000,9794,2,EA,1,100,0.643537
1764096175.261120,1685738.000,9811,1,EA,1,100,0.666334
1764096175.328123,1685805.000,9827,2,EA,1,100,0.644491
1764096175.395127,1685872.000,9827,2,EA,1,100,0.645088
1764096175.461131,1685938.000,9845,1,EA,1,100,0.646286
1764096175.528134,1686005.000,9859,2,EA,1,100,0.644849
1764096175.595138,1686072.000,9859,2,EA,1,100,0.644014
1764096175.661142,1686138.000,9876,1,EA,1,100,0.642290
1764096175.728145,1686205.000,9893,2,EA,1,100,0.637291
1764096175.795149,1686272.000,9893,2,EA,1,100,0.639105
1764096175.861153,1686338.000,9910,1,EA,1,100,0.639340
1764096175.928156,1686405.000,9925,2,EA,1,100,0.642645
1764096175.995160,1686472.000,9925,2,EA,1,100,0.641284
1764096176.061164,1686538.000,9943,1,EA,1,100,0.641343
1764096176.128167,1686605.000,9962,2,EA,1,100,0.638636
1764096176.195171,1686672.000,9962,2,EA,1,100,0.639634
1764096176.261675,1686738.500,9979,2,EA,1,100,0.651001
1764096176.328178,1686805.000,9979,2,EA,1,100,0.640693
1764096176.395182,1686872.000,9995,1,EA,1,100,0.641639
1764096176.461686,1686938.500,10011,2,EA,1,100,0.641461
1764096176.528189,1687005.000,10011,2,EA,1,100,0.638753
1764096176.595193,1687072.000,10027,1,EA,1,100,0.636417
1764096176.661697,1687138.500,10051,2,EA,1,100,0.638460
1764096176.728200,1687205.000,10051,2,EA,1,100,0.639105
1764096176.794204,1687271.000,10068,1,EA,1,100,0.643121
1764096176.861208,1687338.000,10083,2,EA,1,100,0.638988
1764096176.928211,1687405.000,10083,2,EA,1,100,0.638988
1764096176.994215,1687471.000,10099,1,EA,1,100,0.638870
1764096177.061219,1687538.000,10119,2,EA,1,100,0.637758
1764096177.128222,1687605.000,10119,2,EA,1,100,0.637349
1764096177.194226,1687671.000,10135,1,EA,1,100,0.639634
1764096177.261230,1687738.000,10152,2,EA,1,100,0.637641
1764096177.328233,1687805.000,10152,2,EA,1,100,0.637349
1764096177.394237,1687871.000,10168,1,EA,1,100,0.637116
1764096177.461241,1687938.000,10186,2,EA,1,100,0.637933
1764096177.528244,1688005.000,10186,2,EA,1,100,0.636068
1764096177.594248,1688071.000,10202,1,EA,1,100,0.636533
1764096177.661252,1688138.000,10217,2,EA,1,100,0.636824
1764096177.728256,1688205.000,10217,2,EA,1,100,0.635777
1764096177.794259,1688271.000,10236,1,EA,1,100,0.635777
1764096177.861263,1688338.000,10253,2,EA,1,100,0.645387
1764096177.928267,1688405.000,10253,2,EA,1,100,0.644252
1764096177.994270,1688471.000,10269,1,EA,1,100,0.636359
1764096178.061274,1688538.000,10286,2,EA,1,100,0.635081
1764096178.128278,1688605.000,10286,2,EA,1,100,0.636650
1764096178.194281,1688671.000,10301,1,EA,1,100,0.635661
1764096178.261285,1688738.000,10318,2,EA,1,100,0.636242
1764096178.328289,1688805.000,10318,2,EA,1,100,0.628826
1764096178.394792,1688871.500,10335,2,EA,1,100,0.629680
1764096178.461296,1688938.000,10335,2,EA,1,100,0.630193
1764096178.528300,1689005.000,10352,1,EA,1,100,0.631967
1764096178.594803,1689071.500,10366,2,EA,1,100,0.630993
1764096178.661307,1689138.000,10366,2,EA,1,100,0.623754
1764096178.728311,1689205.000,10385,1,EA,1,100,0.631565
1764096178.794814,1689271.500,10402,2,EA,1,100,0.632829
1764096178.861318,1689338.000,10402,2,EA,1,100,0.631623
1764096178.928322,1689405.000,10419,1,EA,1,100,0.629908
1764096178.994825,1689471.500,10433,2,EA,1,100,0.630193
1764096179.061329,1689538.000,10433,2,EA,1,100,0.630593
1764096179.128333,1689605.000,10451,1,EA,1,100,0.629338
1764096179.194836,1689671.500,10467,2,EA,1,100,0.642231
1764096179.261340,1689738.000,10467,2,EA,1,100,0.632541
1764096179.328344,1689805.000,10484,1,EA,1,100,0.631050
1764096179.394847,1689871.500,10499,2,EA,1,100,0.631967
1764096179.461351,1689938.000,10499,2,EA,1,100,0.630421
1764096179.528355,1690005.000,10516,1,EA,1,100,0.628997
1764096179.594858,1690071.500,10532,2,EA,1,100,0.630079
1764096179.661362,1690138.000,10532,2,EA,1,100,0.629965
1764096179.728366,1690205.000,10549,1,EA,1,100,0.629395
1764096179.794869,1690271.500,10564,2,EA,1,100,0.629623
1764096179.861373,1690338.000,10564,2,EA,1,100,0.629054
1764096179.928377,1690405.000,10581,1,EA,1,100,0.627862
1764096179.994880,1690471.500,10599,2,EA,1,100,0.631279
1764096180.061384,1690538.000,10599,2,EA,1,100,0.636475
1764096180.128388,1690605.000,10617,1,EA,1,100,0.629452
1764096180.194891,1690671.500,10632,2,EA,1,100,0.630193
1764096180.261395,1690738.000,10632,2,EA,1,100,0.639164
1764096180.327899,1690804.500,10648,2,EA,1,100,0.634560
1764096180.394403,1690871.000,10648,2,EA,1,100,0.630136
1764096180.461406,1690938.000,10665,1,EA,1,100,0.627805
1764096180.527910,1691004.500,10682,2,EA,1,100,0.627636
1764096180.594414,1691071.000,10682,2,EA,1,100,0.626788
1764096180.661417,1691138.000,10700,1,EA,1,100,0.626167
1764096180.727921,1691204.500,10716,2,EA,1,100,0.627636
1764096180.794425,1691271.000,10716,2,EA,1,100,0.627239
1764096180.861428,1691338.000,10732,1,EA,1,100,0.637992
1764096180.927932,1691404.500,10749,2,EA,1,100,0.632197
1764096180.994436,1691471.000,10749,2,EA,1,100,0.620805
1764096181.061439,1691538.000,10765,1,EA,1,100,0.621193
1764096181.127943,1691604.500,10783,2,EA,1,100,0.622805
1764096181.194447,1691671.000,10783,2,EA,1,100,0.624258
1764096181.261450,1691738.000,10799,1,EA,1,100,0.624146
1764096181.327954,1691804.500,10816,2,EA,1,100,0.623810
1764096181.394458,1691871.000,10816,2,EA,1,100,0.623475
1764096181.461461,1691938.000,10833,1,EA,1,100,0.623028
1764096181.527965,1692004.500,10848,2,EA,1,100,0.621137
1764096181.594469,1692071.000,10848,2,EA,1,100,0.622026
1764096181.661472,1692138.000,10866,1,EA,1,100,0.622137
1764096181.727976,1692204.500,10889,2,EA,1,100,0.628145
1764096181.794480,1692271.000,10889,2,EA,1,100,0.621415
1764096181.861483,1692338.000,10905,1,EA,1,100,0.620584
1764096181.927987,1692404.500,10921,2,EA,1,100,0.622137
1764096181.994491,1692471.000,10921,2,EA,1,100,0.620197
1764096182.060994,1692537.500,10937,2,EA,1,100,0.620971
1764096182.127498,1692604.000,10937,2,EA,1,100,0.619424
1764096182.194502,1692671.000,10954,1,EA,1,100,0.629452
1764096182.261005,1692737.500,10970,2,EA,1,100,0.631967
1764096182.327509,1692804.000,10970,2,EA,1,100,0.620750
1764096182.394513,1692871.000,10987,1,EA,1,100,0.621137
1764096182.461016,1692937.500,11002,2,EA,1,100,0.622026
1764096182.527520,1693004.000,11002,2,EA,1,100,0.621304
1764096182.594524,1693071.000,11019,1,EA,1,100,0.619369
1764096182.661027,1693137.500,11035,2,EA,1,100,0.620086
1764096182.727531,1693204.000,11035,2,EA,1,100,0.618433
1764096182.794535,1693271.000,11053,1,EA,1,100,0.629965
1764096182.861038,1693337.500,11067,2,EA,1,100,0.629168
1764096182.927542,1693404.000,11067,2,EA,1,100,0.621082
1764096182.994546,1693471.000,11084,1,EA,1,100,0.611532
1764096183.061049,1693537.500,11101,2,EA,1,100,0.619369
1764096183.127553,1693604.000,11101,2,EA,1,100,0.618873
1764096183.194557,1693671.000,11120,1,EA,1,100,0.630478
1764096183.261060,1693737.500,11134,2,EA,1,100,0.626619
1764096183.327564,1693804.000,11134,2,EA,1,100,0.621193
1764096183.394568,1693871.000,11151,1,EA,1,100,0.633463
1764096183.461071,1693937.500,11168,2,EA,1,100,0.619976
1764096183.527575,1694004.000,11168,2,EA,1,100,0.620252
1764096183.594579,1694071.000,11185,1,EA,1,100,0.614773
1764096183.661082,1694137.500,11199,2,EA,1,100,0.596030
1764096183.727586,1694204.000,11199,2,EA,1,100,0.606364
1764096183.794590,1694271.000,11217,1,EA,1,100,0.613797
1764096183.861093,1694337.500,11233,2,EA,1,100,0.612608
1764096183.927597,1694404.000,11233,2,EA,1,100,0.613906
1764096183.994601,1694471.000,11250,1,EA,1,100,0.613418
1764096184.061104,1694537.500,11266,2,EA,1,100,0.612986
1764096184.127608,1694604.000,11266,2,EA,1,100,0.613148
1764096184.194612,1694671.000,11284,1,EA,1,100,0.624313
1764096184.261115,1694737.500,11300,2,EA,1,100,0.612932
1764096184.327619,1694804.000,11300,2,EA,1,100,0.607687
1764096184.394623,1694871.000,11317,1,EA,1,100,0.628429
1764096184.461126,1694937.500,11333,2,EA,1,100,0.611693
1764096184.527630,1695004.000,11333,2,EA,1,100,0.613527
1764096184.594134,1695070.500,11349,2,EA,1,100,0.611962
1764096184.660637,1695137.000,11349,2,EA,1,100,0.612393
1764096184.727641,1695204.000,11365,1,EA,1,100,0.612339
1764096184.794145,1695270.500,11383,2,EA,1,100,0.627409
1764096184.860648,1695337.000,11383,2,EA,1,100,0.610620
1764096184.927652,1695404.000,11399,1,EA,1,100,0.612016
1764096184.994156,1695470.500,11416,2,EA,1,100,0.612231
1764096185.060659,1695537.000,11416,2,EA,1,100,0.611424
1764096185.127663,1695604.000,11433,1,EA,1,100,0.610727
1764096185.194167,1695670.500,11450,2,EA,1,100,0.611049
1764096185.260670,1695737.000,11450,2,EA,1,100,0.610727
1764096185.327674,1695804.000,11466,1,EA,1,100,0.609764
1764096185.394178,1695870.500,11482,2,EA,1,100,0.610138
1764096185.460681,1695937.000,11482,2,EA,1,100,0.609123
1764096185.527685,1696004.000,11498,1,EA,1,100,0.608165
1764096185.594189,1696070.500,11515,2,EA,1,100,0.603682
1764096185.660692,1696137.000,11515,2,EA,1,100,0.603996
1764096185.727696,1696204.000,11531,1,EA,1,100,0.607316
1764096185.794200,1696270.500,11547,2,EA,1,100,0.607422
1764096185.860703,1696337.000,11547,2,EA,1,100,0.605625
1764096185.927707,1696404.000,11565,1,EA,1,100,0.606470
1764096185.994211,1696470.500,11582,2,EA,1,100,0.606205
1764096186.060714,1696537.000,11582,2,EA,1,100,0.605046
1764096186.127718,1696604.000,11599,1,EA,1,100,0.604415
1764096186.194222,1696670.500,11616,2,EA,1,100,0.605309
1764096186.260725,1696737.000,11616,2,EA,1,100,0.605941
1764096186.327729,1696804.000,11632,1,EA,1,100,0.601594
1764096186.394233,1696870.500,11650,2,EA,1,100,0.603734
1764096186.460737,1696937.000,11650,2,EA,1,100,0.607687
1764096186.527740,1697004.000,11666,1,EA,1,100,0.602532
1764096186.594244,1697070.500,11682,2,EA,1,100,0.604153
1764096186.660748,1697137.000,11682,2,EA,1,100,0.603106
1764096186.727251,1697203.500,11698,2,EA,1,100,0.602636
1764096186.793755,1697270.000,11698,2,EA,1,100,0.601959
1764096186.860759,1697337.000,11722,2,EA,1,100,0.602427
1764096186.927762,1697404.000,11722,2,EA,1,100,0.603054
1764096186.993766,1697470.000,11739,1,EA,1,100,0.601438
1764096187.060770,1697537.000,11756,2,EA,1,100,0.601750
1764096187.127773,1697604.000,11756,2,EA,1,100,0.601542
1764096187.193777,1697670.000,11773,1,EA,1,100,0.601854
1764096187.260781,1697737.000,11787,2,EA,1,100,0.601594
1764096187.327784,1697804.000,11787,2,EA,1,100,0.600401
1764096187.393788,1697870.000,11804,1,EA,1,100,0.611801
1764096187.460792,1697937.000,11821,2,EA,1,100,0.597822
1764096187.527795,1698004.000,11821,2,EA,1,100,0.600919
1764096187.594799,1698071.000,11840,1,EA,1,100,0.599780
1764096187.661303,1698137.500,11855,2,EA,1,100,0.599367
1764096187.727806,1698204.000,11855,2,EA,1,100,0.600193
1764096187.793810,1698270.000,11872,1,EA,1,100,0.617829
1764096187.860814,1698337.000,11888,2,EA,1,100,0.599986
1764096187.927817,1698404.000,11888,2,EA,1,100,0.601386
1764096187.993821,1698470.000,11905,1,EA,1,100,0.600763
1764096188.060825,1698537.000,11922,2,EA,1,100,0.600971
1764096188.127828,1698604.000,11922,2,EA,1,100,0.595265
1764096188.194332,1698670.500,11937,2,EA,1,100,0.599780
1764096188.260836,1698737.000,11937,2,EA,1,100,0.599728
1764096188.327839,1698804.000,11953,1,EA,1,100,0.598233
1764096188.394343,1698870.500,11971,2,EA,1,100,0.599160
1764096188.460847,1698937.000,11971,2,EA,1,100,0.599315
1764096188.527850,1699004.000,11987,1,EA,1,100,0.597001
1764096188.594354,1699070.500,12002,2,EA,1,100,0.596797
1764096188.660858,1699137.000,12002,2,EA,1,100,0.595928
1764096188.727861,1699204.000,12020,1,EA,1,100,0.595826
1764096188.794365,1699270.500,12038,2,EA,1,100,0.596592
1764096188.860869,1699337.000,12038,2,EA,1,100,0.593995
1764096188.927872,1699404.000,12054,1,EA,1,100,0.595826
1764096188.994376,1699470.500,12069,2,EA,1,100,0.596592
1764096189.060880,1699537.000,12069,2,EA,1,100,0.595622
1764096189.127883,1699604.000,12086,1,EA,1,100,0.593691
1764096189.194387,1699670.500,12103,2,EA,1,100,0.593641
1764096189.260891,1699737.000,12103,2,EA,1,100,0.592932
1764096189.327894,1699804.000,12119,1,EA,1,100,0.593792
1764096189.394398,1699870.500,12135,2,EA,1,100,0.606575
1764096189.460902,1699937.000,12135,2,EA,1,100,0.595520
1764096189.527905,1700004.000,12153,1,EA,1,100,0.594249
1764096189.594409,1700070.500,12170,2,EA,1,100,0.594249
1764096189.660913,1700137.000,12170,2,EA,1,100,0.593995
1764096189.727916,1700204.000,12186,1,EA,1,100,0.591723
1764096189.794420,1700270.500,12202,2,EA,1,100,0.594096
1764096189.860924,1700337.000,12202,2,EA,1,100,0.592831
1764096189.927927,1700404.000,12218,1,EA,1,100,0.592983
1764096189.994431,1700470.500,12235,2,EA,1,100,0.591974
1764096190.060935,1700537.000,12235,2,EA,1,100,0.585894
1764096190.126938,1700603.000,12252,1,EA,1,100,0.591471
1764096190.193942,1700670.000,12270,2,EA,1,100,0.590718
1764096190.260946,1700737.000,12270,2,EA,1,100,0.590267
1764096190.327950,1700804.000,12285,1,EA,1,100,0.590217
1764096190.394453,1700870.500,12303,2,EA,1,100,0.590919
1764096190.460957,1700937.000,12303,2,EA,1,100,0.592276
1764096190.527461,1701003.500,12319,2,EA,1,100,0.590618
1764096190.593964,1701070.000,12319,2,EA,1,100,0.590217
1764096190.660968,1701137.000,12336,1,EA,1,100,0.590468
1764096190.727472,1701203.500,12351,2,EA,1,100,0.586635
1764096190.793975,1701270.000,12351,2,EA,1,100,0.590818
1764096190.860979,1701337.000,12368,1,EA,1,100,0.590417
1764096190.927483,1701403.500,12384,2,EA,1,100,0.590367
1764096190.993986,1701470.000,12384,2,EA,1,100,0.589867
1764096191.060990,1701537.000,12401,1,EA,1,100,0.596643
1764096191.127494,1701603.500,12418,2,EA,1,100,0.589567
1764096191.193997,1701670.000,12418,2,EA,1,100,0.589417
1764096191.261001,1701737.000,12435,1,EA,1,100,0.588023
1764096191.327505,1701803.500,12451,2,EA,1,100,0.588969
1764096191.394008,1701870.000,12451,2,EA,1,100,0.586734
1764096191.461012,1701937.000,12469,1,EA,1,100,0.582413
1764096191.527516,1702003.500,12483,2,EA,1,100,0.587973
1764096191.594019,1702070.000,12483,2,EA,1,100,0.586240
1764096191.661023,1702137.000,12500,1,EA,1,100,0.582267
1764096191.727527,1702203.500,12517,2,EA,1,100,0.582267
1764096191.794030,1702270.000,12517,2,EA,1,100,0.585106
1764096191.861034,1702337.000,12534,1,EA,1,100,0.584173
1764096191.927538,1702403.500,12555,2,EA,1,100,0.584762
1764096191.994041,1702470.000,12555,2,EA,1,100,0.582316
1764096192.060545,1702536.500,12573,2,EA,1,100,0.583977
1764096192.127048,1702603.000,12573,2,EA,1,100,0.583439
1764096192.194052,1702670.000,12589,1,EA,1,100,0.591521
1764096192.260556,1702736.500,12606,2,EA,1,100,0.598645
1764096192.327060,1702803.000,12606,2,EA,1,100,0.585008
1764096192.394063,1702870.000,12622,1,EA,1,100,0.591874
1764096192.460567,1702936.500,12638,2,EA,1,100,0.585845
1764096192.527071,1703003.000,12638,2,EA,1,100,0.584467
1764096192.594074,1703070.000,12654,1,EA,1,100,0.584860
1764096192.660578,1703136.500,12671,2,EA,1,100,0.583341
1764096192.727082,1703203.000,12671,2,EA,1,100,0.583781
1764096192.794085,1703270.000,12688,1,EA,1,100,0.592882
1764096192.860589,1703336.500,12703,2,EA,1,100,0.582852
1764096192.927093,1703403.000,12703,2,EA,1,100,0.583389
1764096192.994096,1703470.000,12719,1,EA,1,100,0.582852
1764096193.060600,1703536.500,12737,2,EA,1,100,0.583341
1764096193.127104,1703603.000,12737,2,EA,1,100,0.586783
1764096193.194107,1703670.000,12753,1,EA,1,100,0.593691
1764096193.260611,1703736.500,12769,2,EA,1,100,0.583048
1764096193.327115,1703803.000,12769,2,EA,1,100,0.583732
1764096193.394118,1703870.000,12784,1,EA,1,100,0.582316
1764096193.460622,1703936.500,12802,2,EA,1,100,0.580761
1764096193.527126,1704003.000,12802,2,EA,1,100,0.582072
1764096193.594129,1704070.000,12818,2,EA,1,100,0.581489
1764096193.661133,1704137.000,12818,2,EA,1,100,0.581392
1764096193.727137,1704203.000,12837,1,EA,1,100,0.580035
1764096193.793640,1704269.500,12852,2,EA,1,100,0.580422
1764096193.860144,1704336.000,12852,2,EA,1,100,0.580955
1764096193.927148,1704403.000,12869,1,EA,1,100,0.580906
1764096193.993651,1704469.500,12885,2,EA,1,100,0.578156
1764096194.060155,1704536.000,12885,2,EA,1,100,0.577580
1764096194.127159,1704603.000,12903,1,EA,1,100,0.576002
1764096194.193662,1704669.500,12917,2,EA,1,100,0.576432
1764096194.260166,1704736.000,12917,2,EA,1,100,0.577245
1764096194.327170,1704803.000,12934,1,EA,1,100,0.577196
1764096194.393673,1704869.500,12951,2,EA,1,100,0.583243
1764096194.460177,1704936.000,12951,2,EA,1,100,0.577772
1764096194.527181,1705003.000,12970,1,EA,1,100,0.577340
1764096194.593684,1705069.500,12984,2,EA,1,100,0.577819
1764096194.660188,1705136.000,12984,2,EA,1,100,0.575621
1764096194.727192,1705203.000,13001,1,EA,1,100,0.575907
1764096194.793695,1705269.500,13018,2,EA,1,100,0.575526
1764096194.860199,1705336.000,13018,2,EA,1,100,0.575526
1764096194.927203,1705403.000,13035,1,EA,1,100,0.593387
1764096194.993706,1705469.500,13049,2,EA,1,100,0.576671
1764096195.060210,1705536.000,13049,2,EA,1,100,0.577340
1764096195.127214,1705603.000,13067,1,EA,1,100,0.573723
1764096195.193717,1705669.500,13083,2,EA,1,100,0.576814
1764096195.260221,1705736.000,13083,2,EA,1,100,0.575574
1764096195.327225,1705803.000,13100,1,EA,1,100,0.575431
1764096195.393728,1705869.500,13115,2,EA,1,100,0.575574
1764096195.460232,1705936.000,13115,2,EA,1,100,0.574671
1764096195.527236,1706003.000,13132,1,EA,1,100,0.574908
1764096195.593740,1706069.500,13148,2,EA,1,100,0.574671
1764096195.660243,1706136.000,13148,2,EA,1,100,0.573676
1764096195.727247,1706203.000,13167,1,EA,1,100,0.574007
1764096195.793751,1706269.500,13183,2,EA,1,100,0.574102
1764096195.860254,1706336.000,13183,2,EA,1,100,0.582121
1764096195.927258,1706403.000,13199,1,EA,1,100,0.573581
1764096195.993762,1706469.500,13217,2,EA,1,100,0.573109
1764096196.060265,1706536.000,13217,2,EA,1,100,0.573062
1764096196.127269,1706603.000,13237,2,EA,1,100,0.572684
1764096196.194273,1706670.000,13237,2,EA,1,100,0.572873
1764096196.260276,1706736.000,13253,1,EA,1,100,0.584222
1764096196.327280,1706803.000,13268,2,EA,1,100,0.572732
1764096196.394284,1706870.000,13268,2,EA,1,100,0.573676
1764096196.460287,1706936.000,13285,1,EA,1,100,0.572543
1764096196.526791,1707002.500,13302,2,EA,1,100,0.572402
1764096196.593295,1707069.000,13302,2,EA,1,100,0.571744
1764096196.660298,1707136.000,13318,1,EA,1,100,0.570712
