LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764100942.388691,4593863.000,22080,1,EA,1,100,4.032850
1764100942.455188,4593929.500,22097,2,EA,1,100,4.042229
1764100942.521685,4593996.000,22097,2,EA,1,100,4.039868
1764100942.588682,4594063.000,22116,1,EA,1,100,4.035179
1764100942.655179,4594129.500,22131,2,EA,1,100,4.032850
1764100942.721676,4594196.000,22131,2,EA,1,100,4.032850
1764100942.788673,4594263.000,22147,1,EA,1,100,4.044569
1764100942.855170,4594329.500,22165,2,EA,1,100,4.044569
1764100942.921667,4594396.000,22165,2,EA,1,100,4.035179
1764100942.988664,4594463.000,22181,1,EA,1,100,4.032850
1764100943.055161,4594529.500,22196,2,EA,1,100,4.035179
1764100943.121658,4594596.000,22196,2,EA,1,100,4.037534
1764100943.188655,4594663.000,22212,1,EA,1,100,4.044569
1764100943.255152,4594729.500,22230,2,EA,1,100,4.044569
1764100943.321649,4594796.000,22230,2,EA,1,100,4.054002
1764100943.388646,4594863.000,22248,1,EA,1,100,4.056355
1764100943.455142,4594929.500,22263,2,EA,1,100,4.051628
1764100943.521640,4594996.000,22263,2,EA,1,100,4.056355
1764100943.588636,4595063.000,22280,1,EA,1,100,4.056355
1764100943.655133,4595129.500,22297,2,EA,1,100,4.056355
1764100943.721630,4595196.000,22297,2,EA,1,100,4.054002
1764100943.788627,4595263.000,22313,1,EA,1,100,4.054002
1764100943.855124,4595329.500,22329,2,EA,1,100,4.056355
1764100943.921621,4595396.000,22329,2,EA,1,100,4.056355
1764100943.988618,4595463.000,22345,2,EA,1,100,4.056355
1764100944.055615,4595530.000,22345,2,EA,1,100,4.061093
1764100944.121612,4595596.000,22362,1,EA,1,100,4.070580
1764100944.188109,4595662.500,22379,2,EA,1,100,4.075353
1764100944.254606,4595729.000,22379,2,EA,1,100,4.068211
1764100944.321603,4595796.000,22398,1,EA,1,100,4.065843
1764100944.388100,4595862.500,22412,2,EA,1,100,4.056355
1764100944.454597,4595929.000,22412,2,EA,1,100,4.056355
1764100944.521594,4595996.000,22429,1,EA,1,100,4.049280
1764100944.588091,4596062.500,22446,2,EA,1,100,4.035179
1764100944.654588,4596129.000,22446,2,EA,1,100,4.032850
1764100944.721585,4596196.000,22463,1,EA,1,100,4.023515
1764100944.788082,4596262.500,22477,2,EA,1,100,4.035179
1764100944.854578,4596329.000,22477,2,EA,1,100,4.070580
1764100944.921576,4596396.000,22495,1,EA,1,100,4.116334
1764100944.988072,4596462.500,22511,2,EA,1,100,4.198270
1764100945.054569,4596529.000,22511,2,EA,1,100,4.265180
1764100945.121566,4596596.000,22528,1,EA,1,100,4.299428
1764100945.188063,4596662.500,22543,2,EA,1,100,4.304752
1764100945.254560,4596729.000,22543,2,EA,1,100,4.291480
1764100945.321557,4596796.000,22564,1,EA,1,100,4.278290
1764100945.388221,4596862.667,22584,3,EA,1,100,4.259954
1764100945.454884,4596929.333,22584,3,EA,1,100,4.234038
1764100945.521548,4596996.000,22584,3,EA,1,100,4.198270
1764100945.588545,4597063.000,22601,1,EA,1,100,4.170606
1764100945.655042,4597129.500,22618,2,EA,1,100,4.155650
1764100945.721539,4597196.000,22618,2,EA,1,100,4.163127
1764100945.788536,4597263.000,22634,1,EA,1,100,4.153180
1764100945.855033,4597329.500,22651,2,EA,1,100,4.145763
1764100945.921530,4597396.000,22651,2,EA,1,100,4.140825
1764100945.988527,4597463.000,22666,1,EA,1,100,4.130984
1764100946.055024,4597529.500,22683,2,EA,1,100,4.128543
1764100946.121521,4597596.000,22683,2,EA,1,100,4.128543
1764100946.188018,4597662.500,22700,2,EA,1,100,4.128543
1764100946.254514,4597729.000,22700,2,EA,1,100,4.128543
1764100946.321511,4597796.000,22717,1,EA,1,100,4.140825
1764100946.388008,4597862.500,22731,2,EA,1,100,4.138372
1764100946.454505,4597929.000,22731,2,EA,1,100,4.145763
1764100946.521502,4597996.000,22748,1,EA,1,100,4.148224
1764100946.587999,4598062.500,22765,2,EA,1,100,4.153180
1764100946.654496,4598129.000,22765,2,EA,1,100,4.153180
1764100946.721493,4598196.000,22782,1,EA,1,100,4.153180
1764100946.787990,4598262.500,22796,2,EA,1,100,4.148224
1764100946.854487,4598329.000,22796,2,EA,1,100,4.087319
1764100946.921484,4598396.000,22814,1,EA,1,100,4.051628
1764100946.987981,4598462.500,22830,2,EA,1,100,4.084930
1764100947.054478,4598529.000,22830,2,EA,1,100,4.099357
1764100947.121475,4598596.000,22847,1,EA,1,100,4.118760
1764100947.187972,4598662.500,22862,2,EA,1,100,4.165609
1764100947.254469,4598729.000,22862,2,EA,1,100,4.239201
1764100947.321466,4598796.000,22879,1,EA,1,100,4.273031
1764100947.387963,4598862.500,22895,2,EA,1,100,4.286189
1764100947.454459,4598929.000,22895,2,EA,1,100,4.312749
1764100947.521456,4598996.000,22912,1,EA,1,100,4.336921
1764100947.587953,4599062.500,22929,2,EA,1,100,4.339641
1764100947.654450,4599129.000,22929,2,EA,1,100,4.334231
1764100947.721447,4599196.000,22946,1,EA,1,100,4.345065
1764100947.787944,4599262.500,22962,2,EA,1,100,4.347769
1764100947.854441,4599329.000,22962,2,EA,1,100,4.358671
1764100947.921438,4599396.000,22982,1,EA,1,100,4.369601
1764100947.987935,4599462.500,22997,2,EA,1,100,4.380613
1764100948.054432,4599529.000,22997,2,EA,1,100,4.391654
1764100948.121429,4599596.000,23013,1,EA,1,100,4.391654
1764100948.187926,4599662.500,23030,2,EA,1,100,4.394444
1764100948.254423,4599729.000,23030,2,EA,1,100,4.402778
1764100948.321420,4599796.000,23047,1,EA,1,100,4.405554
1764100948.387917,4599862.500,23062,2,EA,1,100,4.413958
1764100948.454414,4599929.000,23062,2,EA,1,100,4.405554
1764100948.520911,4599995.500,23079,2,EA,1,100,4.413958
1764100948.587408,4600062.000,23079,2,EA,1,100,4.411144
1764100948.654405,4600129.000,23095,1,EA,1,100,4.405554
1764100948.720901,4600195.500,23112,2,EA,1,100,4.400005
1764100948.787399,4600262.000,23112,2,EA,1,100,4.402778
1764100948.854395,4600329.000,23128,1,EA,1,100,4.402778
1764100948.920892,4600395.500,23144,2,EA,1,100,4.394444
1764100948.987389,4600462.000,23144,2,EA,1,100,4.388896
1764100949.054386,4600529.000,23160,1,EA,1,100,4.391654
1764100949.120883,4600595.500,23177,2,EA,1,100,4.394444
1764100949.187380,4600662.000,23177,2,EA,1,100,4.391654
1764100949.254377,4600729.000,23194,1,EA,1,100,4.394444
1764100949.320874,4600795.500,23209,2,EA,1,100,4.388896
1764100949.387371,4600862.000,23209,2,EA,1,100,4.388896
1764100949.454368,4600929.000,23225,1,EA,1,100,4.388896
1764100949.520865,4600995.500,23243,2,EA,1,100,4.391654
1764100949.587362,4601062.000,23243,2,EA,1,100,4.383362
1764100949.654359,4601129.000,23259,1,EA,1,100,4.375101
1764100949.720856,4601195.500,23274,2,EA,1,100,4.383362
1764100949.787353,4601262.000,23274,2,EA,1,100,4.388896
1764100949.854350,4601329.000,23292,1,EA,1,100,4.388896
1764100949.920847,4601395.500,23310,2,EA,1,100,4.391654
1764100949.987344,4601462.000,23310,2,EA,1,100,4.394444
1764100950.054341,4601529.000,23326,1,EA,1,100,4.402778
1764100950.120837,4601595.500,23341,2,EA,1,100,4.402778
1764100950.187335,4601662.000,23341,2,EA,1,100,4.408361
1764100950.254331,4601729.000,23358,1,EA,1,100,4.416749
1764100950.320828,4601795.500,23377,2,EA,1,100,4.416749
1764100950.387325,4601862.000,23377,2,EA,1,100,4.383362
1764100950.454322,4601929.000,23393,1,EA,1,100,4.342338
1764100950.520819,4601995.500,23415,2,EA,1,100,4.320776
1764100950.587316,4602062.000,23415,2,EA,1,100,4.355927
1764100950.654313,4602129.000,23430,1,EA,1,100,4.439281
1764100950.720810,4602195.500,23447,2,EA,1,100,4.490836
1764100950.787307,4602262.000,23447,2,EA,1,100,4.543632
1764100950.853804,4602328.500,23464,2,EA,1,100,4.600682
1764100950.920301,4602395.000,23464,2,EA,1,100,4.637475
1764100950.987298,4602462.000,23481,1,EA,1,100,4.681157
1764100951.053795,4602528.500,23495,2,EA,1,100,4.684295
1764100951.120292,4602595.000,23495,2,EA,1,100,4.696953
1764100951.187289,4602662.000,23512,1,EA,1,100,4.719222
1764100951.253786,4602728.500,23531,2,EA,1,100,4.709648
1764100951.320283,4602795.000,23531,2,EA,1,100,4.671705
1764100951.387280,4602862.000,23548,1,EA,1,100,4.652977
1764100951.453777,4602928.500,23562,2,EA,1,100,4.652977
1764100951.520273,4602995.000,23562,2,EA,1,100,4.690615
1764100951.587270,4603062.000,23580,1,EA,1,100,4.652977
1764100951.653767,4603128.500,23596,2,EA,1,100,4.603743
1764100951.720264,4603195.000,23596,2,EA,1,100,4.588567
1764100951.787261,4603262.000,23613,1,EA,1,100,4.570469
1764100951.853758,4603328.500,23628,2,EA,1,100,4.564468
1764100951.920255,4603395.000,23628,2,EA,1,100,4.570469
1764100951.987252,4603462.000,23645,1,EA,1,100,4.576486
1764100952.053749,4603528.500,23661,2,EA,1,100,4.576486
1764100952.120246,4603595.000,23661,2,EA,1,100,4.573490
1764100952.187243,4603662.000,23678,1,EA,1,100,4.561489
1764100952.253740,4603728.500,23693,2,EA,1,100,4.561489
1764100952.320237,4603795.000,23693,2,EA,1,100,4.552543
1764100952.387234,4603862.000,23710,1,EA,1,100,4.546589
1764100952.453731,4603928.500,23726,2,EA,1,100,4.546589
1764100952.520228,4603995.000,23726,2,EA,1,100,4.549550
1764100952.587225,4604062.000,23744,1,EA,1,100,4.546589
1764100952.653722,4604128.500,23761,2,EA,1,100,4.543632
1764100952.720219,4604195.000,23761,2,EA,1,100,4.546589
1764100952.787215,4604262.000,23777,1,EA,1,100,4.543632
1764100952.853712,4604328.500,23794,2,EA,1,100,4.537702
1764100952.920209,4604395.000,23794,2,EA,1,100,4.531786
1764100952.987206,4604462.000,23811,2,EA,1,100,4.514162
1764100953.054203,4604529.000,23811,2,EA,1,100,4.499569
1764100953.120200,4604595.000,23827,1,EA,1,100,4.479292
1764100953.187197,4604662.000,23843,2,EA,1,100,4.453484
1764100953.254194,4604729.000,23843,2,EA,1,100,4.433619
1764100953.320191,4604795.000,23859,1,EA,1,100,4.419542
1764100953.387188,4604862.000,23876,2,EA,1,100,4.405554
1764100953.454185,4604929.000,23876,2,EA,1,100,4.394444
1764100953.520182,4604995.000,23894,1,EA,1,100,4.377841
1764100953.587179,4605062.000,23910,2,EA,1,100,4.366870
1764100953.654176,4605129.000,23910,2,EA,1,100,4.339641
1764100953.720173,4605195.000,23926,1,EA,1,100,4.328834
1764100953.786670,4605261.500,23943,2,EA,1,100,4.315413
1764100953.853167,4605328.000,23943,2,EA,1,100,4.307406
1764100953.920164,4605395.000,23960,1,EA,1,100,4.302075
1764100953.986660,4605461.500,23975,2,EA,1,100,4.294117
1764100954.053158,4605528.000,23975,2,EA,1,100,4.294117
1764100954.120154,4605595.000,23991,1,EA,1,100,4.296758
1764100954.186651,4605661.500,24009,2,EA,1,100,4.299428
1764100954.253148,4605728.000,24009,2,EA,1,100,4.294117
1764100954.320145,4605795.000,24025,1,EA,1,100,4.296758
1764100954.386642,4605861.500,24040,2,EA,1,100,4.302075
1764100954.453139,4605928.000,24040,2,EA,1,100,4.307406
1764100954.520136,4605995.000,24056,1,EA,1,100,4.307406
1764100954.586633,4606061.500,24074,2,EA,1,100,4.312749
1764100954.653130,4606128.000,24074,2,EA,1,100,4.326154
1764100954.720127,4606195.000,24090,1,EA,1,100,4.334231
1764100954.786624,4606261.500,24106,2,EA,1,100,4.339641
1764100954.853121,4606328.000,24106,2,EA,1,100,4.345065
1764100954.920118,4606395.000,24122,1,EA,1,100,4.355927
1764100954.986615,4606461.500,24139,2,EA,1,100,4.366870
1764100955.053112,4606528.000,24139,2,EA,1,100,4.380613
1764100955.120109,4606595.000,24155,2,EA,1,100,4.388896
1764100955.187106,4606662.000,24155,2,EA,1,100,4.405554
1764100955.253103,4606728.000,24173,1,EA,1,100,4.413958
1764100955.320100,4606795.000,24191,2,EA,1,100,4.430808
1764100955.387096,4606862.000,24191,2,EA,1,100,4.436462
1764100955.453094,4606928.000,24208,1,EA,1,100,4.444957
1764100955.520090,4606995.000,24225,2,EA,1,100,4.439281
1764100955.587087,4607062.000,24225,2,EA,1,100,4.444957
1764100955.653084,4607128.000,24247,1,EA,1,100,4.447786
1764100955.720081,4607195.000,24261,2,EA,1,100,4.444957
1764100955.787078,4607262.000,24261,2,EA,1,100,4.444957
1764100955.853075,4607328.000,24278,1,EA,1,100,4.397209
1764100955.920072,4607395.000,24297,2,EA,1,100,4.408361
1764100955.987069,4607462.000,24297,2,EA,1,100,4.419542
1764100956.053066,4607528.000,24314,1,EA,1,100,4.425168
1764100956.120063,4607595.000,24328,2,EA,1,100,4.456353
1764100956.187060,4607662.000,24328,2,EA,1,100,4.473528
1764100956.253057,4607728.000,24346,1,EA,1,100,4.459197
1764100956.320054,4607795.000,24362,2,EA,1,100,4.444957
1764100956.387051,4607862.000,24362,2,EA,1,100,4.439281
1764100956.453048,4607928.000,24379,1,EA,1,100,4.442131
1764100956.520045,4607995.000,24395,2,EA,1,100,4.444957
1764100956.587042,4608062.000,24395,2,EA,1,100,4.436462
1764100956.653538,4608128.500,24413,2,EA,1,100,4.430808
1764100956.720036,4608195.000,24413,2,EA,1,100,4.433619
1764100956.787032,4608262.000,24429,1,EA,1,100,4.444957
1764100956.853529,4608328.500,24447,2,EA,1,100,4.447786
1764100956.920026,4608395.000,24447,2,EA,1,100,4.459197
1764100956.987023,4608462.000,24463,1,EA,1,100,4.462044
1764100957.053520,4608528.500,24478,2,EA,1,100,4.470665
1764100957.120017,4608595.000,24478,2,EA,1,100,4.470665
1764100957.187014,4608662.000,24494,1,EA,1,100,4.464923
1764100957.253511,4608728.500,24512,2,EA,1,100,4.467779
1764100957.320008,4608795.000,24512,2,EA,1,100,4.476394
1764100957.386005,4608861.000,24528,1,EA,1,100,4.485071
1764100957.453002,4608928.000,24543,2,EA,1,100,4.490836
1764100957.519999,4608995.000,24543,2,EA,1,100,4.487952
1764100957.585996,4609061.000,24560,1,EA,1,100,4.487952
1764100957.652993,4609128.000,24579,2,EA,1,100,4.485071
1764100957.719990,4609195.000,24579,2,EA,1,100,4.487952
1764100957.785987,4609261.000,24595,1,EA,1,100,4.490836
1764100957.852984,4609328.000,24611,2,EA,1,100,4.493753
1764100957.919981,4609395.000,24611,2,EA,1,100,4.499569
1764100957.985978,4609461.000,24627,1,EA,1,100,4.511218
1764100958.052974,4609528.000,24646,2,EA,1,100,4.514162
1764100958.119972,4609595.000,24646,2,EA,1,100,4.493753
1764100958.186968,4609662.000,24662,1,EA,1,100,4.476394
1764100958.253465,4609728.500,24679,2,EA,1,100,4.499569
1764100958.319962,4609795.000,24679,2,EA,1,100,4.485071
1764100958.385959,4609861.000,24694,1,EA,1,100,4.459197
1764100958.452956,4609928.000,24711,2,EA,1,100,4.476394
1764100958.519953,4609995.000,24711,2,EA,1,100,4.485071
1764100958.586450,4610061.500,24728,2,EA,1,100,4.479292
1764100958.652947,4610128.000,24728,2,EA,1,100,4.473528
1764100958.719944,4610195.000,24745,1,EA,1,100,4.482165
1764100958.786441,4610261.500,24759,2,EA,1,100,4.487952
1764100958.852938,4610328.000,24759,2,EA,1,100,4.482165
1764100958.919935,4610395.000,24777,1,EA,1,100,4.485071
1764100958.986432,4610461.500,24795,2,EA,1,100,4.499569
1764100959.052929,4610528.000,24795,2,EA,1,100,4.511218
1764100959.119926,4610595.000,24812,1,EA,1,100,4.493753
1764100959.186423,4610661.500,24827,2,EA,1,100,4.482165
1764100959.252920,4610728.000,24827,2,EA,1,100,4.485071
1764100959.319916,4610795.000,24844,1,EA,1,100,4.487952
1764100959.386414,4610861.500,24860,2,EA,1,100,4.487952
1764100959.452910,4610928.000,24860,2,EA,1,100,4.499569
1764100959.519907,4610995.000,24877,1,EA,1,100,4.496645
1764100959.586404,4611061.500,24894,2,EA,1,100,4.490836
1764100959.652901,4611128.000,24894,2,EA,1,100,4.528849
1764100959.719898,4611195.000,24911,1,EA,1,100,4.531786
1764100959.786395,4611261.500,24927,2,EA,1,100,4.514162
1764100959.852892,4611328.000,24927,2,EA,1,100,4.511218
1764100959.919889,4611395.000,24945,1,EA,1,100,4.487952
1764100959.986386,4611461.500,24960,2,EA,1,100,4.499569
1764100960.052883,4611528.000,24960,2,EA,1,100,4.505372
1764100960.119380,4611594.500,24978,2,EA,1,100,4.496645
1764100960.185877,4611661.000,24978,2,EA,1,100,4.496645
1764100960.252874,4611728.000,24995,1,EA,1,100,4.502469
1764100960.319371,4611794.500,25014,2,EA,1,100,4.505372
1764100960.385868,4611861.000,25014,2,EA,1,100,4.514162
1764100960.452865,4611928.000,25030,1,EA,1,100,4.505372
1764100960.519361,4611994.500,25046,2,EA,1,100,4.493753
1764100960.585859,4612061.000,25046,2,EA,1,100,4.505372
1764100960.652855,4612128.000,25062,1,EA,1,100,4.517080
1764100960.719519,4612194.667,25084,3,EA,1,100,4.528849
1764100960.786183,4612261.333,25084,3,EA,1,100,4.517080
1764100960.852846,4612328.000,25084,3,EA,1,100,4.517080
1764100960.918843,4612394.000,25102,1,EA,1,100,4.517080
1764100960.985840,4612461.000,25118,2,EA,1,100,4.517080
1764100961.052837,4612528.000,25118,2,EA,1,100,4.517080
1764100961.119834,4612595.000,25135,1,EA,1,100,4.520002
1764100961.186331,4612661.500,25151,2,EA,1,100,4.511218
1764100961.252828,4612728.000,25151,2,EA,1,100,4.505372
1764100961.319325,4612794.500,25167,2,EA,1,100,4.502469
1764100961.385822,4612861.000,25167,2,EA,1,100,4.485071
1764100961.452819,4612928.000,25183,1,EA,1,100,4.453484
1764100961.519316,4612994.500,25203,2,EA,1,100,4.430808
1764100961.585813,4613061.000,25203,2,EA,1,100,4.411144
1764100961.652810,4613128.000,25219,1,EA,1,100,4.397209
1764100961.719307,4613194.500,25234,2,EA,1,100,4.388896
1764100961.785804,4613261.000,25234,2,EA,1,100,4.394444
1764100961.852801,4613328.000,25250,1,EA,1,100,4.442131
1764100961.919297,4613394.500,25268,2,EA,1,100,4.439281
1764100961.985795,4613461.000,25268,2,EA,1,100,4.425168
1764100962.052791,4613528.000,25284,1,EA,1,100,4.416749
1764100962.119288,4613594.500,25301,2,EA,1,100,4.419542
1764100962.185785,4613661.000,25301,2,EA,1,100,4.433619
1764100962.252782,4613728.000,25318,1,EA,1,100,4.459197
1764100962.319279,4613794.500,25335,2,EA,1,100,4.476394
1764100962.385776,4613861.000,25335,2,EA,1,100,4.473528
1764100962.452773,4613928.000,25351,1,EA,1,100,4.473528
1764100962.519270,4613994.500,25367,2,EA,1,100,4.459197
1764100962.585767,4614061.000,25367,2,EA,1,100,4.453484
1764100962.652764,4614128.000,25383,1,EA,1,100,4.456353
1764100962.719261,4614194.500,25400,2,EA,1,100,4.459197
1764100962.785758,4614261.000,25400,2,EA,1,100,4.473528
1764100962.852755,4614328.000,25416,1,EA,1,100,4.490836
1764100962.919252,4614394.500,25433,2,EA,1,100,4.525887
1764100962.985749,4614461.000,25433,2,EA,1,100,4.591582
1764100963.052746,4614528.000,25448,1,EA,1,100,4.628230
1764100963.119243,4614594.500,25465,2,EA,1,100,4.725637
1764100963.185740,4614661.000,25465,2,EA,1,100,4.582519
1764100963.252237,4614727.500,25482,2,EA,1,100,4.531786
1764100963.318733,4614794.000,25482,2,EA,1,100,4.537702
1764100963.385731,4614861.000,25499,1,EA,1,100,4.546589
1764100963.452227,4614927.500,25513,2,EA,1,100,4.549550
1764100963.518724,4614994.000,25513,2,EA,1,100,4.546589
1764100963.585721,4615061.000,25531,1,EA,1,100,4.549550
1764100963.652218,4615127.500,25547,2,EA,1,100,4.558512
1764100963.718715,4615194.000,25547,2,EA,1,100,4.573490
1764100963.785712,4615261.000,25564,1,EA,1,100,4.573490
1764100963.852209,4615327.500,25581,2,EA,1,100,4.582519
1764100963.918706,4615394.000,25581,2,EA,1,100,4.588567
1764100963.985703,4615461.000,25598,1,EA,1,100,4.573490
1764100964.052200,4615527.500,25614,2,EA,1,100,4.555511
1764100964.118697,4615594.000,25614,2,EA,1,100,4.552543
1764100964.185694,4615661.000,25631,1,EA,1,100,4.558512
1764100964.252191,4615727.500,25646,2,EA,1,100,4.561489
1764100964.318688,4615794.000,25646,2,EA,1,100,4.561489
1764100964.385685,4615861.000,25663,1,EA,1,100,4.543632
1764100964.452182,4615927.500,25679,2,EA,1,100,4.534728
1764100964.518679,4615994.000,25679,2,EA,1,100,4.564468
1764100964.585675,4616061.000,25697,1,EA,1,100,4.570469
1764100964.652173,4616127.500,25711,2,EA,1,100,4.520002
1764100964.718669,4616194.000,25711,2,EA,1,100,4.470665
1764100964.785666,4616261.000,25730,1,EA,1,100,4.470665
1764100964.852163,4616327.500,25747,2,EA,1,100,4.493753
1764100964.918660,4616394.000,25747,2,EA,1,100,4.485071
1764100964.985657,4616461.000,25764,1,EA,1,100,4.505372
1764100965.052154,4616527.500,25778,2,EA,1,100,4.467779
1764100965.118651,4616594.000,25778,2,EA,1,100,4.433619
1764100965.185648,4616661.000,25795,1,EA,1,100,4.436462
1764100965.252145,4616727.500,25814,2,EA,1,100,4.450647
1764100965.318642,4616794.000,25814,2,EA,1,100,4.433619
1764100965.385639,4616861.000,25833,1,EA,1,100,4.419542
1764100965.452136,4616927.500,25848,2,EA,1,100,4.405554
1764100965.518633,4616994.000,25848,2,EA,1,100,4.391654
1764100965.585130,4617060.500,25865,2,EA,1,100,4.355927
1764100965.651627,4617127.000,25865,2,EA,1,100,4.302075
1764100965.718624,4617194.000,25881,1,EA,1,100,4.286189
1764100965.785121,4617260.500,25898,2,EA,1,100,4.315413
1764100965.851618,4617327.000,25898,2,EA,1,100,4.353213
1764100965.918615,4617394.000,25922,1,EA,1,100,4.383362
1764100965.985111,4617460.500,25939,2,EA,1,100,4.380613
1764100966.051608,4617527.000,25939,2,EA,1,100,4.377841
1764100966.118605,4617594.000,25955,1,EA,1,100,4.375101
1764100966.185102,4617660.500,25973,2,EA,1,100,4.364116
1764100966.251599,4617727.000,25973,2,EA,1,100,4.361392
1764100966.318596,4617794.000,25989,1,EA,1,100,4.361392
1764100966.385093,4617860.500,26005,2,EA,1,100,4.361392
1764100966.451590,4617927.000,26005,2,EA,1,100,4.361392
1764100966.518587,4617994.000,26021,2,EA,1,100,4.358671
1764100966.585584,4618061.000,26021,2,EA,1,100,4.366870
1764100966.651581,4618127.000,26040,1,EA,1,100,4.372363
1764100966.718578,4618194.000,26056,2,EA,1,100,4.361392
1764100966.785575,4618261.000,26056,2,EA,1,100,4.353213
1764100966.851572,4618327.000,26073,1,EA,1,100,4.336921
1764100966.918569,4618394.000,26088,2,EA,1,100,4.345065
1764100966.985566,4618461.000,26088,2,EA,1,100,4.345065
1764100967.051563,4618527.000,26105,1,EA,1,100,4.326154
1764100967.118560,4618594.000,26121,2,EA,1,100,4.323450
1764100967.185556,4618661.000,26121,2,EA,1,100,4.320776
1764100967.251554,4618727.000,26139,1,EA,1,100,4.326154
1764100967.318050,4618793.500,26153,2,EA,1,100,4.334231
1764100967.384547,4618860.000,26153,2,EA,1,100,4.334231
1764100967.451544,4618927.000,26170,1,EA,1,100,4.345065
1764100967.518041,4618993.500,26189,2,EA,1,100,4.361392
1764100967.584538,4619060.000,26189,2,EA,1,100,4.372363
1764100967.651535,4619127.000,26206,1,EA,1,100,4.355927
1764100967.718032,4619193.500,26220,2,EA,1,100,4.350476
1764100967.784529,4619260.000,26220,2,EA,1,100,4.366870
1764100967.851526,4619327.000,26237,1,EA,1,100,4.388896
1764100967.918023,4619393.500,26254,2,EA,1,100,4.419542
1764100967.984520,4619460.000,26254,2,EA,1,100,4.430808
1764100968.051517,4619527.000,26273,1,EA,1,100,4.433619
1764100968.118014,4619593.500,26287,2,EA,1,100,4.436462
1764100968.184511,4619660.000,26287,2,EA,1,100,4.444957
1764100968.251508,4619727.000,26305,1,EA,1,100,4.450647
1764100968.318005,4619793.500,26321,2,EA,1,100,4.464923
1764100968.384502,4619860.000,26321,2,EA,1,100,4.459197
1764100968.451499,4619927.000,26338,1,EA,1,100,4.459197
1764100968.517996,4619993.500,26354,2,EA,1,100,4.459197
1764100968.584492,4620060.000,26354,2,EA,1,100,4.459197
1764100968.651489,4620127.000,26370,1,EA,1,100,4.459197
1764100968.717986,4620193.500,26388,2,EA,1,100,4.470665
1764100968.784483,4620260.000,26388,2,EA,1,100,4.473528
1764100968.851480,4620327.000,26406,2,EA,1,100,4.482165
1764100968.918477,4620394.000,26406,2,EA,1,100,4.487952
1764100968.984474,4620460.000,26422,1,EA,1,100,4.487952
1764100969.051471,4620527.000,26437,2,EA,1,100,4.490836
1764100969.118468,4620594.000,26437,2,EA,1,100,4.493753
1764100969.184465,4620660.000,26453,1,EA,1,100,4.502469
1764100969.251462,4620727.000,26471,2,EA,1,100,4.502469
1764100969.318459,4620794.000,26471,2,EA,1,100,4.505372
1764100969.384456,4620860.000,26487,1,EA,1,100,4.508307
1764100969.451453,4620927.000,26504,2,EA,1,100,4.520002
1764100969.518450,4620994.000,26504,2,EA,1,100,4.525887
1764100969.584447,4621060.000,26521,1,EA,1,100,4.525887
1764100969.651444,4621127.000,26538,2,EA,1,100,4.537702
1764100969.718441,4621194.000,26538,2,EA,1,100,4.549550
1764100969.784438,4621260.000,26554,1,EA,1,100,4.552543
1764100969.851434,4621327.000,26570,2,EA,1,100,4.561489
1764100969.918432,4621394.000,26570,2,EA,1,100,4.570469
1764100969.984428,4621460.000,26586,1,EA,1,100,4.585526
1764100970.051425,4621527.000,26605,2,EA,1,100,4.591582
1764100970.118422,4621594.000,26605,2,EA,1,100,4.591582
1764100970.184419,4621660.000,26621,1,EA,1,100,4.597655
1764100970.251416,4621727.000,26639,2,EA,1,100,4.606779
1764100970.318413,4621794.000,26639,2,EA,1,100,4.606779
1764100970.384410,4621860.000,26655,1,EA,1,100,4.606779
1764100970.451407,4621927.000,26672,2,EA,1,100,4.606779
1764100970.518404,4621994.000,26672,2,EA,1,100,4.606779
1764100970.584401,4622060.000,26689,1,EA,1,100,4.606779
1764100970.651398,4622127.000,26705,2,EA,1,100,4.606779
1764100970.718395,4622194.000,26705,2,EA,1,100,4.606779
1764100970.784392,4622260.000,26722,1,EA,1,100,4.609818
1764100970.850889,4622326.500,26740,2,EA,1,100,4.606779
1764100970.917386,4622393.000,26740,2,EA,1,100,4.612892
1764100970.984383,4622460.000,26761,2,EA,1,100,4.622076
1764100971.051380,4622527.000,26761,2,EA,1,100,4.622076
1764100971.117377,4622593.000,26778,1,EA,1,100,4.622076
1764100971.184374,4622660.000,26793,2,EA,1,100,4.628230
1764100971.251370,4622727.000,26793,2,EA,1,100,4.634399
1764100971.317368,4622793.000,26810,1,EA,1,100,4.646758
1764100971.384364,4622860.000,26826,2,EA,1,100,4.652977
1764100971.451361,4622927.000,26826,2,EA,1,100,4.615939
1764100971.517358,4622993.000,26845,1,EA,1,100,4.558512
1764100971.584355,4623060.000,26860,2,EA,1,100,4.522957
1764100971.651352,4623127.000,26860,2,EA,1,100,4.499569
1764100971.717349,4623193.000,26877,1,EA,1,100,4.485071
1764100971.784346,4623260.000,26893,2,EA,1,100,4.482165
1764100971.851343,4623327.000,26893,2,EA,1,100,4.487952
1764100971.917340,4623393.000,26911,1,EA,1,100,4.487952
1764100971.984337,4623460.000,26925,2,EA,1,100,4.487952
1764100972.051334,4623527.000,26925,2,EA,1,100,4.487952
1764100972.117331,4623593.000,26942,1,EA,1,100,4.485071
1764100972.184328,4623660.000,26961,2,EA,1,100,4.473528
1764100972.251325,4623727.000,26961,2,EA,1,100,4.462044
