LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764099753.623166,3405182.000,25761,1,EA,1,100,0.725592
1764099753.689836,3405248.667,25783,3,EA,1,100,0.725364
1764099753.756506,3405315.333,25783,3,EA,1,100,0.724986
1764099753.823176,3405382.000,25783,3,EA,1,100,0.724911
1764099753.890180,3405449.000,25799,1,EA,1,100,0.724836
1764099753.956684,3405515.500,25817,2,EA,1,100,0.724685
1764099754.023187,3405582.000,25817,2,EA,1,100,0.724157
1764099754.089191,3405648.000,25833,1,EA,1,100,0.724383
1764099754.156194,3405715.000,25848,2,EA,1,100,0.723931
1764099754.223198,3405782.000,25848,2,EA,1,100,0.723781
1764099754.290201,3405849.000,25865,1,EA,1,100,0.723254
1764099754.356705,3405915.500,25882,2,EA,1,100,0.722878
1764099754.423209,3405982.000,25882,2,EA,1,100,0.722353
1764099754.489212,3406048.000,25898,1,EA,1,100,0.721978
1764099754.556216,3406115.000,25914,2,EA,1,100,0.721604
1764099754.623219,3406182.000,25914,2,EA,1,100,0.721230
1764099754.689223,3406248.000,25930,1,EA,1,100,0.721006
1764099754.756227,3406315.000,25949,2,EA,1,100,0.720558
1764099754.823230,3406382.000,25949,2,EA,1,100,0.720111
1764099754.890234,3406449.000,25965,1,EA,1,100,0.719962
1764099754.956737,3406515.500,25981,2,EA,1,100,0.719515
1764099755.023241,3406582.000,25981,2,EA,1,100,0.719069
1764099755.089244,3406648.000,25997,1,EA,1,100,0.718847
1764099755.156248,3406715.000,26016,2,EA,1,100,0.718476
1764099755.223252,3406782.000,26016,2,EA,1,100,0.718179
1764099755.290255,3406849.000,26033,1,EA,1,100,0.717882
1764099755.356759,3406915.500,26051,2,EA,1,100,0.717365
1764099755.423262,3406982.000,26051,2,EA,1,100,0.716552
1764099755.489266,3407048.000,26066,1,EA,1,100,0.716183
1764099755.556270,3407115.000,26084,2,EA,1,100,0.715447
1764099755.623273,3407182.000,26084,2,EA,1,100,0.715080
1764099755.689277,3407248.000,26102,1,EA,1,100,0.714639
1764099755.756280,3407315.000,26118,2,EA,1,100,0.714126
1764099755.823284,3407382.000,26118,2,EA,1,100,0.713687
1764099755.889787,3407448.500,26134,2,EA,1,100,0.713247
1764099755.956291,3407515.000,26134,2,EA,1,100,0.712736
1764099756.023295,3407582.000,26151,1,EA,1,100,0.712371
1764099756.089798,3407648.500,26169,2,EA,1,100,0.712299
1764099756.156302,3407715.000,26169,2,EA,1,100,0.712299
1764099756.223305,3407782.000,26186,1,EA,1,100,0.712226
1764099756.289809,3407848.500,26201,2,EA,1,100,0.712153
1764099756.356313,3407915.000,26201,2,EA,1,100,0.712007
1764099756.423316,3407982.000,26218,1,EA,1,100,0.711789
1764099756.489820,3408048.500,26234,2,EA,1,100,0.711570
1764099756.556323,3408115.000,26234,2,EA,1,100,0.711352
1764099756.623327,3408182.000,26252,1,EA,1,100,0.711061
1764099756.689831,3408248.500,26266,2,EA,1,100,0.710771
1764099756.756334,3408315.000,26266,2,EA,1,100,0.710191
1764099756.823338,3408382.000,26283,1,EA,1,100,0.709611
1764099756.889841,3408448.500,26302,2,EA,1,100,0.709178
1764099756.956345,3408515.000,26302,2,EA,1,100,0.708961
1764099757.023348,3408582.000,26319,1,EA,1,100,0.708672
1764099757.089852,3408648.500,26333,2,EA,1,100,0.708312
1764099757.156356,3408715.000,26333,2,EA,1,100,0.708312
1764099757.223359,3408782.000,26350,1,EA,1,100,0.708023
1764099757.289863,3408848.500,26369,2,EA,1,100,0.707663
1764099757.356366,3408915.000,26369,2,EA,1,100,0.707088
1764099757.423370,3408982.000,26386,1,EA,1,100,0.706729
1764099757.489873,3409048.500,26400,2,EA,1,100,0.706442
1764099757.556377,3409115.000,26400,2,EA,1,100,0.706084
1764099757.623381,3409182.000,26418,1,EA,1,100,0.705869
1764099757.689884,3409248.500,26434,2,EA,1,100,0.705369
1764099757.756388,3409315.000,26434,2,EA,1,100,0.704583
1764099757.822391,3409381.000,26451,1,EA,1,100,0.704013
1764099757.889395,3409448.000,26467,2,EA,1,100,0.703942
1764099757.956398,3409515.000,26467,2,EA,1,100,0.703728
1764099758.022402,3409581.000,26483,1,EA,1,100,0.703657
1764099758.089406,3409648.000,26499,2,EA,1,100,0.703372
1764099758.156409,3409715.000,26499,2,EA,1,100,0.703088
1764099758.222913,3409781.500,26517,2,EA,1,100,0.702733
1764099758.289417,3409848.000,26517,2,EA,1,100,0.702379
1764099758.356420,3409915.000,26533,1,EA,1,100,0.702237
1764099758.422924,3409981.500,26548,2,EA,1,100,0.701883
1764099758.489427,3410048.000,26548,2,EA,1,100,0.701529
1764099758.556431,3410115.000,26564,1,EA,1,100,0.701175
1764099758.622934,3410181.500,26582,2,EA,1,100,0.700752
1764099758.689438,3410248.000,26582,2,EA,1,100,0.700329
1764099758.756442,3410315.000,26598,1,EA,1,100,0.699976
1764099758.822945,3410381.500,26620,2,EA,1,100,0.699625
1764099758.889449,3410448.000,26620,2,EA,1,100,0.699133
1764099758.956452,3410515.000,26639,1,EA,1,100,0.698712
1764099759.022956,3410581.500,26656,2,EA,1,100,0.698642
1764099759.089459,3410648.000,26656,2,EA,1,100,0.698081
1764099759.156463,3410715.000,26672,1,EA,1,100,0.697661
1764099759.222967,3410781.500,26688,2,EA,1,100,0.697242
1764099759.289470,3410848.000,26688,2,EA,1,100,0.696962
1764099759.356474,3410915.000,26704,1,EA,1,100,0.696753
1764099759.422977,3410981.500,26721,2,EA,1,100,0.696196
1764099759.489481,3411048.000,26721,2,EA,1,100,0.695638
1764099759.556485,3411115.000,26737,1,EA,1,100,0.695153
1764099759.622988,3411181.500,26753,2,EA,1,100,0.694667
1764099759.689492,3411248.000,26753,2,EA,1,100,0.694389
1764099759.756495,3411315.000,26771,1,EA,1,100,0.694182
1764099759.822999,3411381.500,26788,2,EA,1,100,0.694043
1764099759.889503,3411448.000,26788,2,EA,1,100,0.693559
1764099759.956506,3411515.000,26805,1,EA,1,100,0.693283
1764099760.023010,3411581.500,26821,2,EA,1,100,0.692938
1764099760.089513,3411648.000,26821,2,EA,1,100,0.692800
1764099760.156517,3411715.000,26836,1,EA,1,100,0.692938
1764099760.223020,3411781.500,26854,2,EA,1,100,0.692731
1764099760.289524,3411848.000,26854,2,EA,1,100,0.692317
1764099760.356528,3411915.000,26872,1,EA,1,100,0.692042
1764099760.423031,3411981.500,26888,2,EA,1,100,0.691698
1764099760.489535,3412048.000,26888,2,EA,1,100,0.691286
1764099760.556038,3412114.500,26904,2,EA,1,100,0.690737
1764099760.622542,3412181.000,26904,2,EA,1,100,0.690326
1764099760.689545,3412248.000,26921,1,EA,1,100,0.690120
1764099760.756049,3412314.500,26937,2,EA,1,100,0.690052
1764099760.822553,3412381.000,26937,2,EA,1,100,0.689778
1764099760.889556,3412448.000,26954,1,EA,1,100,0.689573
1764099760.956060,3412514.500,26969,2,EA,1,100,0.689301
1764099761.022563,3412581.000,26969,2,EA,1,100,0.688754
1764099761.089567,3412648.000,26988,1,EA,1,100,0.689164
1764099761.156071,3412714.500,27004,2,EA,1,100,0.689232
1764099761.222574,3412781.000,27004,2,EA,1,100,0.688482
1764099761.289578,3412848.000,27022,1,EA,1,100,0.688142
1764099761.356081,3412914.500,27036,2,EA,1,100,0.687733
1764099761.422585,3412981.000,27036,2,EA,1,100,0.687462
1764099761.489588,3413048.000,27053,1,EA,1,100,0.687326
1764099761.556092,3413114.500,27070,2,EA,1,100,0.686851
1764099761.622596,3413181.000,27070,2,EA,1,100,0.686648
1764099761.689599,3413248.000,27089,1,EA,1,100,0.686309
1764099761.756103,3413314.500,27103,2,EA,1,100,0.686039
1764099761.822606,3413381.000,27103,2,EA,1,100,0.686242
1764099761.889610,3413448.000,27120,1,EA,1,100,0.686174
1764099761.956114,3413514.500,27137,2,EA,1,100,0.685566
1764099762.022617,3413581.000,27137,2,EA,1,100,0.685296
1764099762.089621,3413648.000,27154,1,EA,1,100,0.685026
1764099762.156124,3413714.500,27169,2,EA,1,100,0.684689
1764099762.222628,3413781.000,27169,2,EA,1,100,0.684487
1764099762.289632,3413848.000,27188,1,EA,1,100,0.684218
1764099762.356135,3413914.500,27204,2,EA,1,100,0.683882
1764099762.422639,3413981.000,27204,2,EA,1,100,0.683344
1764099762.489642,3414048.000,27223,1,EA,1,100,0.682808
1764099762.556146,3414114.500,27239,2,EA,1,100,0.682607
1764099762.622649,3414181.000,27239,2,EA,1,100,0.682273
1764099762.689153,3414247.500,27255,2,EA,1,100,0.682072
1764099762.755656,3414314.000,27255,2,EA,1,100,0.682072
1764099762.822660,3414381.000,27271,1,EA,1,100,0.682273
1764099762.889164,3414447.500,27289,2,EA,1,100,0.682273
1764099762.955667,3414514.000,27289,2,EA,1,100,0.681938
1764099763.022671,3414581.000,27305,1,EA,1,100,0.681738
1764099763.089175,3414647.500,27320,2,EA,1,100,0.681604
1764099763.155678,3414714.000,27320,2,EA,1,100,0.681604
1764099763.222682,3414781.000,27336,1,EA,1,100,0.681604
1764099763.289185,3414847.500,27356,2,EA,1,100,0.681538
1764099763.355689,3414914.000,27356,2,EA,1,100,0.681271
1764099763.422693,3414981.000,27372,1,EA,1,100,0.680938
1764099763.489196,3415047.500,27387,2,EA,1,100,0.680738
1764099763.555700,3415114.000,27387,2,EA,1,100,0.680538
1764099763.622703,3415181.000,27404,1,EA,1,100,0.680605
1764099763.689207,3415247.500,27423,2,EA,1,100,0.680804
1764099763.755710,3415314.000,27423,2,EA,1,100,0.680938
1764099763.822714,3415381.000,27439,1,EA,1,100,0.681137
1764099763.889384,3415447.667,27460,3,EA,1,100,0.681404
1764099763.956054,3415514.333,27460,3,EA,1,100,0.681738
1764099764.022725,3415581.000,27460,3,EA,1,100,0.681938
1764099764.089728,3415648.000,27477,1,EA,1,100,0.681938
1764099764.156232,3415714.500,27491,2,EA,1,100,0.681805
1764099764.222735,3415781.000,27491,2,EA,1,100,0.681604
1764099764.288739,3415847.000,27509,1,EA,1,100,0.681404
1764099764.355743,3415914.000,27525,2,EA,1,100,0.681604
1764099764.422746,3415981.000,27525,2,EA,1,100,0.681872
1764099764.488750,3416047.000,27542,1,EA,1,100,0.681805
1764099764.555753,3416114.000,27557,2,EA,1,100,0.681738
1764099764.622757,3416181.000,27557,2,EA,1,100,0.682072
1764099764.688761,3416247.000,27574,1,EA,1,100,0.682407
1764099764.755764,3416314.000,27590,2,EA,1,100,0.682206
1764099764.822768,3416381.000,27590,2,EA,1,100,0.681938
1764099764.888771,3416447.000,27607,1,EA,1,100,0.681872
1764099764.955775,3416514.000,27622,2,EA,1,100,0.681671
1764099765.022779,3416581.000,27622,2,EA,1,100,0.681604
1764099765.088782,3416647.000,27639,1,EA,1,100,0.681604
1764099765.155786,3416714.000,27655,2,EA,1,100,0.681604
1764099765.222789,3416781.000,27655,2,EA,1,100,0.681337
1764099765.288793,3416847.000,27673,1,EA,1,100,0.681271
1764099765.355796,3416914.000,27691,2,EA,1,100,0.681404
1764099765.422800,3416981.000,27691,2,EA,1,100,0.681604
1764099765.488804,3417047.000,27708,1,EA,1,100,0.681604
1764099765.555807,3417114.000,27725,2,EA,1,100,0.681604
1764099765.622811,3417181.000,27725,2,EA,1,100,0.682005
1764099765.689314,3417247.500,27742,2,EA,1,100,0.682339
1764099765.755818,3417314.000,27742,2,EA,1,100,0.682607
1764099765.822821,3417381.000,27760,1,EA,1,100,0.682942
1764099765.889325,3417447.500,27776,2,EA,1,100,0.682942
1764099765.955829,3417514.000,27776,2,EA,1,100,0.682942
1764099766.022832,3417581.000,27792,1,EA,1,100,0.682942
1764099766.089336,3417647.500,27809,2,EA,1,100,0.682942
1764099766.155839,3417714.000,27809,2,EA,1,100,0.682808
1764099766.222843,3417781.000,27825,1,EA,1,100,0.682741
1764099766.289346,3417847.500,27841,2,EA,1,100,0.682674
1764099766.355850,3417914.000,27841,2,EA,1,100,0.682607
1764099766.422854,3417981.000,27857,1,EA,1,100,0.682607
1764099766.489357,3418047.500,27876,2,EA,1,100,0.682875
1764099766.555861,3418114.000,27876,2,EA,1,100,0.682942
1764099766.622864,3418181.000,27893,1,EA,1,100,0.682875
1764099766.689368,3418247.500,27908,2,EA,1,100,0.682473
1764099766.755872,3418314.000,27908,2,EA,1,100,0.682072
1764099766.822875,3418381.000,27924,1,EA,1,100,0.681604
1764099766.889379,3418447.500,27942,2,EA,1,100,0.681071
1764099766.955882,3418514.000,27942,2,EA,1,100,0.680471
1764099767.022886,3418581.000,27958,1,EA,1,100,0.680405
1764099767.089390,3418647.500,27975,2,EA,1,100,0.680206
1764099767.155893,3418714.000,27975,2,EA,1,100,0.679741
1764099767.222897,3418781.000,27991,1,EA,1,100,0.679342
1764099767.289400,3418847.500,28009,2,EA,1,100,0.678945
1764099767.355904,3418914.000,28009,2,EA,1,100,0.678879
1764099767.422908,3418981.000,28025,1,EA,1,100,0.678680
1764099767.489411,3419047.500,28041,2,EA,1,100,0.678283
1764099767.555915,3419114.000,28041,2,EA,1,100,0.677755
1764099767.621918,3419180.000,28057,1,EA,1,100,0.677491
1764099767.688922,3419247.000,28074,2,EA,1,100,0.677095
1764099767.755925,3419314.000,28074,2,EA,1,100,0.676569
1764099767.822929,3419381.000,28092,1,EA,1,100,0.676240
1764099767.889433,3419447.500,28109,2,EA,1,100,0.675649
1764099767.955936,3419514.000,28109,2,EA,1,100,0.675453
1764099768.022440,3419580.500,28124,2,EA,1,100,0.675453
1764099768.088943,3419647.000,28124,2,EA,1,100,0.675321
1764099768.155947,3419714.000,28141,1,EA,1,100,0.674994
1764099768.222450,3419780.500,28158,2,EA,1,100,0.674732
1764099768.288954,3419847.000,28158,2,EA,1,100,0.674078
1764099768.355958,3419914.000,28175,1,EA,1,100,0.673818
1764099768.422461,3419980.500,28191,2,EA,1,100,0.673361
1764099768.488965,3420047.000,28191,2,EA,1,100,0.672775
1764099768.555968,3420114.000,28208,1,EA,1,100,0.672580
1764099768.622472,3420180.500,28225,2,EA,1,100,0.672385
1764099768.688976,3420247.000,28225,2,EA,1,100,0.671866
1764099768.755979,3420314.000,28242,1,EA,1,100,0.671542
1764099768.822483,3420380.500,28256,2,EA,1,100,0.671348
1764099768.888986,3420447.000,28256,2,EA,1,100,0.670959
1764099768.955990,3420514.000,28274,1,EA,1,100,0.670571
1764099769.022493,3420580.500,28295,2,EA,1,100,0.670184
1764099769.088997,3420647.000,28295,2,EA,1,100,0.669926
1764099769.156001,3420714.000,28312,1,EA,1,100,0.669475
1764099769.222504,3420780.500,28329,2,EA,1,100,0.669153
1764099769.289008,3420847.000,28329,2,EA,1,100,0.668895
1764099769.356011,3420914.000,28346,1,EA,1,100,0.668510
1764099769.422515,3420980.500,28362,2,EA,1,100,0.668189
1764099769.489018,3421047.000,28362,2,EA,1,100,0.667997
1764099769.556022,3421114.000,28379,1,EA,1,100,0.667612
1764099769.622526,3421180.500,28394,2,EA,1,100,0.667228
1764099769.689029,3421247.000,28394,2,EA,1,100,0.666781
1764099769.756033,3421314.000,28411,1,EA,1,100,0.666526
1764099769.822536,3421380.500,28427,2,EA,1,100,0.666398
1764099769.889040,3421447.000,28427,2,EA,1,100,0.666589
1764099769.956044,3421514.000,28445,1,EA,1,100,0.666717
1764099770.022547,3421580.500,28460,2,EA,1,100,0.666653
1764099770.089051,3421647.000,28460,2,EA,1,100,0.666207
1764099770.155554,3421713.500,28478,2,EA,1,100,0.665824
1764099770.222058,3421780.000,28478,2,EA,1,100,0.665378
1764099770.289062,3421847.000,28495,1,EA,1,100,0.664743
1764099770.355565,3421913.500,28514,2,EA,1,100,0.664172
1764099770.422069,3421980.000,28514,2,EA,1,100,0.663918
1764099770.489072,3422047.000,28530,1,EA,1,100,0.663666
1764099770.555576,3422113.500,28546,2,EA,1,100,0.663475
1764099770.622079,3422180.000,28546,2,EA,1,100,0.663033
1764099770.689083,3422247.000,28562,1,EA,1,100,0.662718
1764099770.755587,3422313.500,28579,2,EA,1,100,0.662276
1764099770.822090,3422380.000,28579,2,EA,1,100,0.661961
1764099770.889094,3422447.000,28597,1,EA,1,100,0.661583
1764099770.955597,3422513.500,28613,2,EA,1,100,0.661269
1764099771.022101,3422580.000,28613,2,EA,1,100,0.660892
1764099771.089105,3422647.000,28629,1,EA,1,100,0.660453
1764099771.155608,3422713.500,28648,2,EA,1,100,0.660015
1764099771.222112,3422780.000,28648,2,EA,1,100,0.659702
1764099771.289115,3422847.000,28665,1,EA,1,100,0.659265
1764099771.355619,3422913.500,28680,2,EA,1,100,0.658890
1764099771.422122,3422980.000,28680,2,EA,1,100,0.658516
1764099771.489126,3423047.000,28696,1,EA,1,100,0.658142
1764099771.555630,3423113.500,28714,2,EA,1,100,0.657769
1764099771.622133,3423180.000,28714,2,EA,1,100,0.657210
1764099771.689137,3423247.000,28730,1,EA,1,100,0.656714
1764099771.755641,3423313.500,28745,2,EA,1,100,0.656404
1764099771.822144,3423380.000,28745,2,EA,1,100,0.655971
1764099771.889148,3423447.000,28761,1,EA,1,100,0.655724
1764099771.955651,3423513.500,28781,2,EA,1,100,0.655416
1764099772.022155,3423580.000,28781,2,EA,1,100,0.655045
1764099772.089158,3423647.000,28797,1,EA,1,100,0.654984
1764099772.155662,3423713.500,28813,2,EA,1,100,0.654984
1764099772.222166,3423780.000,28813,2,EA,1,100,0.654799
1764099772.289169,3423847.000,28829,1,EA,1,100,0.654676
1764099772.355673,3423913.500,28846,2,EA,1,100,0.654676
1764099772.422176,3423980.000,28846,2,EA,1,100,0.654552
1764099772.488680,3424046.500,28862,2,EA,1,100,0.654368
1764099772.555183,3424113.000,28862,2,EA,1,100,0.654368
1764099772.622187,3424180.000,28880,1,EA,1,100,0.654245
1764099772.688691,3424246.500,28894,2,EA,1,100,0.653999
1764099772.755194,3424313.000,28894,2,EA,1,100,0.653630
1764099772.822198,3424380.000,28911,1,EA,1,100,0.653446
1764099772.888701,3424446.500,28928,2,EA,1,100,0.653385
1764099772.955205,3424513.000,28928,2,EA,1,100,0.653569
1764099773.022208,3424580.000,28945,1,EA,1,100,0.653692
1764099773.088712,3424646.500,28959,2,EA,1,100,0.653937
1764099773.155216,3424713.000,28959,2,EA,1,100,0.653876
1764099773.222219,3424780.000,28978,1,EA,1,100,0.653692
1764099773.288723,3424846.500,28995,2,EA,1,100,0.653446
1764099773.355227,3424913.000,28995,2,EA,1,100,0.653385
1764099773.422230,3424980.000,29012,1,EA,1,100,0.653262
1764099773.488734,3425046.500,29026,2,EA,1,100,0.653140
1764099773.555237,3425113.000,29026,2,EA,1,100,0.653140
1764099773.622241,3425180.000,29044,1,EA,1,100,0.653385
1764099773.688744,3425246.500,29060,2,EA,1,100,0.653201
1764099773.755248,3425313.000,29060,2,EA,1,100,0.653262
1764099773.822252,3425380.000,29077,1,EA,1,100,0.653017
1764099773.888755,3425446.500,29092,2,EA,1,100,0.652711
1764099773.955259,3425513.000,29092,2,EA,1,100,0.652282
1764099774.022262,3425580.000,29109,1,EA,1,100,0.652222
1764099774.088766,3425646.500,29130,2,EA,1,100,0.652222
1764099774.155269,3425713.000,29130,2,EA,1,100,0.652222
1764099774.222273,3425780.000,29147,1,EA,1,100,0.652222
1764099774.288777,3425846.500,29163,2,EA,1,100,0.652099
1764099774.355280,3425913.000,29163,2,EA,1,100,0.652222
1764099774.421784,3425979.500,29179,2,EA,1,100,0.652222
1764099774.488287,3426046.000,29179,2,EA,1,100,0.651916
1764099774.555291,3426113.000,29195,1,EA,1,100,0.651794
1764099774.621794,3426179.500,29215,2,EA,1,100,0.651367
1764099774.688298,3426246.000,29215,2,EA,1,100,0.651123
1764099774.755302,3426313.000,29231,1,EA,1,100,0.650879
1764099774.821805,3426379.500,29246,2,EA,1,100,0.650636
1764099774.888309,3426446.000,29246,2,EA,1,100,0.650211
1764099774.955312,3426513.000,29263,1,EA,1,100,0.649725
1764099775.021816,3426579.500,29280,2,EA,1,100,0.649543
1764099775.088320,3426646.000,29280,2,EA,1,100,0.649301
1764099775.155323,3426713.000,29296,1,EA,1,100,0.649119
1764099775.221827,3426779.500,29312,2,EA,1,100,0.648756
1764099775.288330,3426846.000,29312,2,EA,1,100,0.648393
1764099775.355334,3426913.000,29332,1,EA,1,100,0.648212
1764099775.421838,3426979.500,29349,2,EA,1,100,0.647790
1764099775.488341,3427046.000,29349,2,EA,1,100,0.647067
1764099775.555345,3427113.000,29365,1,EA,1,100,0.645866
1764099775.621848,3427179.500,29381,2,EA,1,100,0.644909
1764099775.688352,3427246.000,29381,2,EA,1,100,0.644252
1764099775.755355,3427313.000,29399,1,EA,1,100,0.643716
1764099775.821859,3427379.500,29416,2,EA,1,100,0.643478
1764099775.888363,3427446.000,29416,2,EA,1,100,0.643478
1764099775.955366,3427513.000,29433,1,EA,1,100,0.643239
1764099776.021870,3427579.500,29448,2,EA,1,100,0.643180
1764099776.088373,3427646.000,29448,2,EA,1,100,0.643002
1764099776.155377,3427713.000,29464,1,EA,1,100,0.642705
1764099776.221880,3427779.500,29482,2,EA,1,100,0.642053
1764099776.288384,3427846.000,29482,2,EA,1,100,0.641757
1764099776.355388,3427913.000,29498,1,EA,1,100,0.641698
1764099776.421891,3427979.500,29516,2,EA,1,100,0.641639
1764099776.488395,3428046.000,29516,2,EA,1,100,0.641520
1764099776.555398,3428113.000,29531,1,EA,1,100,0.641402
1764099776.621902,3428179.500,29549,2,EA,1,100,0.641165
1764099776.688406,3428246.000,29549,2,EA,1,100,0.640693
1764099776.755409,3428313.000,29565,1,EA,1,100,0.640163
1764099776.821913,3428379.500,29581,2,EA,1,100,0.639281
1764099776.888416,3428446.000,29581,2,EA,1,100,0.305628
1764099776.955420,3428513.000,29597,2,EA,1,100,0.041816
1764099777.022424,3428580.000,29597,2,EA,1,100,0.030291
1764099777.088427,3428646.000,29614,1,EA,1,100,0.030235
1764099777.155431,3428713.000,29630,2,EA,1,100,0.030292
1764099777.222434,3428780.000,29630,2,EA,1,100,0.056889
1764099777.288438,3428846.000,29648,1,EA,1,100,0.118238
1764099777.354941,3428912.500,29662,2,EA,1,100,0.034925
1764099777.421445,3428979.000,29662,2,EA,1,100,0.039981
1764099777.488449,3429046.000,29679,1,EA,1,100,0.219301
1764099777.554952,3429112.500,29696,2,EA,1,100,1.661521
1764099777.621456,3429179.000,29696,2,EA,1,100,0.281373
1764099777.688459,3429246.000,29713,1,EA,1,100,0.040630
1764099777.754963,3429312.500,29727,2,EA,1,100,0.030261
1764099777.821466,3429379.000,29727,2,EA,1,100,0.030236
1764099777.888470,3429446.000,29744,1,EA,1,100,0.030236
1764099777.954974,3429512.500,29761,2,EA,1,100,0.030237
1764099778.021477,3429579.000,29761,2,EA,1,100,0.030242
1764099778.088481,3429646.000,29778,1,EA,1,100,0.030243
1764099778.154984,3429712.500,29792,2,EA,1,100,0.030241
1764099778.221488,3429779.000,29792,2,EA,1,100,0.030241
1764099778.288491,3429846.000,29810,1,EA,1,100,0.030240
1764099778.354995,3429912.500,29826,2,EA,1,100,0.030240
1764099778.421499,3429979.000,29826,2,EA,1,100,0.032087
1764099778.488502,3430046.000,29845,1,EA,1,100,0.054003
1764099778.555006,3430112.500,29860,2,EA,1,100,0.092987
1764099778.621510,3430179.000,29860,2,EA,1,100,0.049060
1764099778.688513,3430246.000,29877,1,EA,1,100,0.031413
1764099778.755017,3430312.500,29893,2,EA,1,100,0.030243
1764099778.821520,3430379.000,29893,2,EA,1,100,0.031789
1764099778.888524,3430446.000,29910,1,EA,1,100,0.030690
1764099778.955027,3430512.500,29926,2,EA,1,100,0.030236
1764099779.021531,3430579.000,29926,2,EA,1,100,0.030237
1764099779.088535,3430646.000,29942,2,EA,1,100,0.030239
1764099779.155538,3430713.000,29942,2,EA,1,100,0.030240
1764099779.221542,3430779.000,29958,1,EA,1,100,0.030239
1764099779.288545,3430846.000,29981,2,EA,1,100,0.030239
1764099779.355549,3430913.000,29981,2,EA,1,100,0.030238
1764099779.421552,3430979.000,29997,1,EA,1,100,0.030238
1764099779.488556,3431046.000,30012,2,EA,1,100,0.030238
1764099779.555560,3431113.000,30012,2,EA,1,100,0.030238
1764099779.621563,3431179.000,30031,1,EA,1,100,0.030239
1764099779.688567,3431246.000,30048,2,EA,1,100,0.030238
1764099779.755570,3431313.000,30048,2,EA,1,100,0.030238
1764099779.821574,3431379.000,30064,1,EA,1,100,0.030238
1764099779.888578,3431446.000,30080,2,EA,1,100,0.030237
1764099779.955581,3431513.000,30080,2,EA,1,100,0.030237
1764099780.021585,3431579.000,30096,1,EA,1,100,0.030237
1764099780.088588,3431646.000,30113,2,EA,1,100,0.030237
1764099780.155592,3431713.000,30113,2,EA,1,100,0.030237
1764099780.221596,3431779.000,30129,1,EA,1,100,0.030237
1764099780.288599,3431846.000,30147,2,EA,1,100,0.030237
1764099780.355603,3431913.000,30147,2,EA,1,100,0.030237
1764099780.421606,3431979.000,30163,1,EA,1,100,0.030237
1764099780.488610,3432046.000,30180,2,EA,1,100,0.030237
1764099780.555614,3432113.000,30180,2,EA,1,100,0.030240
1764099780.621617,3432179.000,30197,1,EA,1,100,0.030239
1764099780.688621,3432246.000,30212,2,EA,1,100,0.030237
1764099780.755624,3432313.000,30212,2,EA,1,100,0.030237
1764099780.821628,3432379.000,30228,1,EA,1,100,0.030237
1764099780.888131,3432445.500,30248,2,EA,1,100,0.030237
1764099780.954635,3432512.000,30248,2,EA,1,100,0.030237
1764099781.021639,3432579.000,30264,1,EA,1,100,0.030237
1764099781.088142,3432645.500,30280,2,EA,1,100,0.030237
1764099781.154646,3432712.000,30280,2,EA,1,100,0.030237
1764099781.221649,3432779.000,30296,2,EA,1,100,0.030237
1764099781.288653,3432846.000,30296,2,EA,1,100,0.030237
1764099781.354656,3432912.000,30313,1,EA,1,100,0.030237
1764099781.421660,3432979.000,30329,2,EA,1,100,0.030237
1764099781.488664,3433046.000,30329,2,EA,1,100,0.030237
1764099781.554667,3433112.000,30346,1,EA,1,100,0.030237
1764099781.621671,3433179.000,30361,2,EA,1,100,0.030237
1764099781.688674,3433246.000,30361,2,EA,1,100,0.030237
1764099781.754678,3433312.000,30378,1,EA,1,100,0.030237
1764099781.821681,3433379.000,30394,2,EA,1,100,0.030237
1764099781.888685,3433446.000,30394,2,EA,1,100,0.030237
1764099781.954689,3433512.000,30412,1,EA,1,100,0.030236
1764099782.021692,3433579.000,30426,2,EA,1,100,0.030236
1764099782.088696,3433646.000,30426,2,EA,1,100,0.030236
1764099782.154700,3433712.000,30443,1,EA,1,100,0.030236
1764099782.221703,3433779.000,30460,2,EA,1,100,0.030236
1764099782.288707,3433846.000,30460,2,EA,1,100,0.030236
1764099782.354710,3433912.000,30477,1,EA,1,100,0.030236
1764099782.421714,3433979.000,30491,2,EA,1,100,0.030236
1764099782.488717,3434046.000,30491,2,EA,1,100,0.030236
1764099782.554721,3434112.000,30508,1,EA,1,100,0.030236
1764099782.621725,3434179.000,30525,2,EA,1,100,0.030236
1764099782.688728,3434246.000,30525,2,EA,1,100,0.030236
1764099782.754732,3434312.000,30542,1,EA,1,100,0.030236
1764099782.821735,3434379.000,30556,2,EA,1,100,0.030236
1764099782.888739,3434446.000,30556,2,EA,1,100,0.030236
1764099782.954742,3434512.000,30574,1,EA,1,100,0.030236
1764099783.021746,3434579.000,30590,2,EA,1,100,0.030236
1764099783.088750,3434646.000,30590,2,EA,1,100,0.030236
1764099783.154753,3434712.000,30607,1,EA,1,100,0.030236
1764099783.221757,3434779.000,30623,2,EA,1,100,0.030237
1764099783.288760,3434846.000,30623,2,EA,1,100,0.030237
1764099783.355264,3434912.500,30639,2,EA,1,100,0.030237
1764099783.421767,3434979.000,30639,2,EA,1,100,0.030237
1764099783.488771,3435046.000,30655,1,EA,1,100,0.030236
