LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764101232.377590,4883834.000,3939,2,EA,1,100,4.021200
1764101232.444577,4883901.000,3939,2,EA,1,100,4.018887
1764101232.510564,4883967.000,3955,1,EA,1,100,4.023515
1764101232.577550,4884034.000,3973,2,EA,1,100,4.044569
1764101232.644537,4884101.000,3973,2,EA,1,100,4.084930
1764101232.710524,4884167.000,3989,1,EA,1,100,4.118760
1764101232.777511,4884234.000,4004,2,EA,1,100,4.135899
1764101232.844497,4884301.000,4004,2,EA,1,100,4.140825
1764101232.910484,4884367.000,4021,1,EA,1,100,4.140825
1764101232.977471,4884434.000,4038,2,EA,1,100,4.133451
1764101233.044457,4884501.000,4038,2,EA,1,100,4.116334
1764101233.110444,4884567.000,4054,1,EA,1,100,4.096953
1764101233.177431,4884634.000,4070,2,EA,1,100,4.077754
1764101233.244418,4884701.000,4070,2,EA,1,100,4.070580
1764101233.310404,4884767.000,4086,1,EA,1,100,4.056355
1764101233.377391,4884834.000,4103,2,EA,1,100,4.049280
1764101233.444378,4884901.000,4103,2,EA,1,100,4.044569
1764101233.510365,4884967.000,4119,1,EA,1,100,4.037534
1764101233.577351,4885034.000,4136,2,EA,1,100,4.032850
1764101233.644338,4885101.000,4136,2,EA,1,100,4.032850
1764101233.710824,4885167.500,4151,2,EA,1,100,4.032850
1764101233.777311,4885234.000,4151,2,EA,1,100,4.032850
1764101233.844298,4885301.000,4170,1,EA,1,100,4.032850
1764101233.910785,4885367.500,4187,2,EA,1,100,4.030524
1764101233.977272,4885434.000,4187,2,EA,1,100,4.021200
1764101234.043258,4885500.000,4204,1,EA,1,100,4.021200
1764101234.110245,4885567.000,4218,2,EA,1,100,4.021200
1764101234.177232,4885634.000,4218,2,EA,1,100,4.016554
1764101234.243218,4885700.000,4236,1,EA,1,100,4.016554
1764101234.310205,4885767.000,4252,2,EA,1,100,4.014246
1764101234.377192,4885834.000,4252,2,EA,1,100,4.009616
1764101234.443179,4885900.000,4269,1,EA,1,100,4.009616
1764101234.510165,4885967.000,4284,2,EA,1,100,4.009616
1764101234.577152,4886034.000,4284,2,EA,1,100,4.009616
1764101234.644139,4886101.000,4303,1,EA,1,100,4.011919
1764101234.710625,4886167.500,4319,2,EA,1,100,4.016554
1764101234.777112,4886234.000,4319,2,EA,1,100,4.014246
1764101234.843099,4886300.000,4336,1,EA,1,100,4.018887
1764101234.910086,4886367.000,4351,2,EA,1,100,4.018887
1764101234.977072,4886434.000,4351,2,EA,1,100,4.028177
1764101235.043059,4886500.000,4368,1,EA,1,100,4.032850
1764101235.110046,4886567.000,4384,2,EA,1,100,4.021200
1764101235.177032,4886634.000,4384,2,EA,1,100,4.021200
1764101235.243019,4886700.000,4402,1,EA,1,100,4.021200
1764101235.310006,4886767.000,4418,2,EA,1,100,4.023515
1764101235.376992,4886834.000,4418,2,EA,1,100,4.021200
1764101235.442979,4886900.000,4435,1,EA,1,100,4.021200
1764101235.509966,4886967.000,4452,2,EA,1,100,4.018887
1764101235.576953,4887034.000,4452,2,EA,1,100,4.018887
1764101235.642940,4887100.000,4469,1,EA,1,100,4.018887
1764101235.709926,4887167.000,4484,2,EA,1,100,4.030524
1764101235.776913,4887234.000,4484,2,EA,1,100,4.054002
1764101235.843899,4887301.000,4500,1,EA,1,100,4.084930
1764101235.910386,4887367.500,4517,2,EA,1,100,4.096953
1764101235.976873,4887434.000,4517,2,EA,1,100,4.106609
1764101236.043360,4887500.500,4534,2,EA,1,100,4.116334
1764101236.109846,4887567.000,4534,2,EA,1,100,4.116334
1764101236.176833,4887634.000,4550,1,EA,1,100,4.104197
1764101236.243320,4887700.500,4566,2,EA,1,100,4.039868
1764101236.309807,4887767.000,4566,2,EA,1,100,4.118760
1764101236.376793,4887834.000,4582,1,EA,1,100,4.140825
1764101236.443280,4887900.500,4599,2,EA,1,100,4.145763
1764101236.509767,4887967.000,4599,2,EA,1,100,4.178113
1764101236.576753,4888034.000,4616,1,EA,1,100,4.241774
1764101236.643240,4888100.500,4631,2,EA,1,100,4.310063
1764101236.709727,4888167.000,4631,2,EA,1,100,4.347769
1764101236.776714,4888234.000,4647,1,EA,1,100,4.342338
1764101236.843200,4888300.500,4667,2,EA,1,100,4.326154
1764101236.909687,4888367.000,4667,2,EA,1,100,4.307406
1764101236.976674,4888434.000,4683,1,EA,1,100,4.288820
1764101237.043160,4888500.500,4707,2,EA,1,100,4.270394
1764101237.109647,4888567.000,4707,2,EA,1,100,4.241774
1764101237.176634,4888634.000,4723,1,EA,1,100,4.208435
1764101237.243121,4888700.500,4741,2,EA,1,100,4.160624
1764101237.309607,4888767.000,4741,2,EA,1,100,4.121213
1764101237.376594,4888834.000,4757,1,EA,1,100,4.082520
1764101237.443081,4888900.500,4772,2,EA,1,100,4.044569
1764101237.509567,4888967.000,4772,2,EA,1,100,4.028177
1764101237.575554,4889033.000,4789,1,EA,1,100,4.058711
1764101237.642541,4889100.000,4806,2,EA,1,100,4.104197
1764101237.709527,4889167.000,4806,2,EA,1,100,4.140825
1764101237.776514,4889234.000,4822,1,EA,1,100,4.160624
1764101237.843001,4889300.500,4839,2,EA,1,100,4.178113
1764101237.909488,4889367.000,4839,2,EA,1,100,4.213536
1764101237.975475,4889433.000,4854,1,EA,1,100,4.205877
1764101238.042461,4889500.000,4871,2,EA,1,100,4.210971
1764101238.109448,4889567.000,4871,2,EA,1,100,4.221198
1764101238.175435,4889633.000,4887,1,EA,1,100,4.239201
1764101238.242421,4889700.000,4904,2,EA,1,100,4.244351
1764101238.309408,4889767.000,4904,2,EA,1,100,4.257333
1764101238.375895,4889833.500,4919,2,EA,1,100,4.259954
1764101238.442382,4889900.000,4919,2,EA,1,100,4.239201
1764101238.509368,4889967.000,4936,1,EA,1,100,4.208435
1764101238.575855,4890033.500,4953,2,EA,1,100,4.180613
1764101238.642342,4890100.000,4953,2,EA,1,100,4.165609
1764101238.709328,4890167.000,4970,1,EA,1,100,4.165609
1764101238.775815,4890233.500,4984,2,EA,1,100,4.155650
1764101238.842302,4890300.000,4984,2,EA,1,100,4.135899
1764101238.909288,4890367.000,5002,1,EA,1,100,4.111465
1764101238.975775,4890433.500,5018,2,EA,1,100,4.104197
1764101239.042262,4890500.000,5018,2,EA,1,100,4.104197
1764101239.109249,4890567.000,5035,1,EA,1,100,4.089736
1764101239.175735,4890633.500,5050,2,EA,1,100,4.070580
1764101239.242222,4890700.000,5050,2,EA,1,100,4.068211
1764101239.309209,4890767.000,5067,1,EA,1,100,4.063456
1764101239.375695,4890833.500,5083,2,EA,1,100,4.063456
1764101239.442182,4890900.000,5083,2,EA,1,100,4.061093
1764101239.509169,4890967.000,5100,1,EA,1,100,4.056355
1764101239.575656,4891033.500,5115,2,EA,1,100,4.068211
1764101239.642142,4891100.000,5115,2,EA,1,100,4.072977
1764101239.709129,4891167.000,5134,1,EA,1,100,4.077754
1764101239.775616,4891233.500,5150,2,EA,1,100,4.080136
1764101239.842103,4891300.000,5150,2,EA,1,100,4.080136
1764101239.909089,4891367.000,5168,1,EA,1,100,4.080136
1764101239.975576,4891433.500,5182,2,EA,1,100,4.082520
1764101240.042063,4891500.000,5182,2,EA,1,100,4.092131
1764101240.109049,4891567.000,5199,1,EA,1,100,4.084930
1764101240.175536,4891633.500,5216,2,EA,1,100,4.068211
1764101240.242023,4891700.000,5216,2,EA,1,100,4.099357
1764101240.309010,4891767.000,5235,1,EA,1,100,4.126105
1764101240.375496,4891833.500,5250,2,EA,1,100,4.150712
1764101240.441983,4891900.000,5250,2,EA,1,100,4.178113
1764101240.508970,4891967.000,5266,1,EA,1,100,4.234038
1764101240.575456,4892033.500,5283,2,EA,1,100,4.323450
1764101240.641943,4892100.000,5283,2,EA,1,100,4.375101
1764101240.708430,4892166.500,5302,2,EA,1,100,4.366870
1764101240.774917,4892233.000,5302,2,EA,1,100,4.294117
1764101240.841903,4892300.000,5318,1,EA,1,100,4.188179
1764101240.908390,4892366.500,5334,2,EA,1,100,4.140825
1764101240.974877,4892433.000,5334,2,EA,1,100,4.130984
1764101241.041863,4892500.000,5350,1,EA,1,100,4.140825
1764101241.108350,4892566.500,5367,2,EA,1,100,4.123646
1764101241.174837,4892633.000,5367,2,EA,1,100,4.109047
1764101241.241824,4892700.000,5386,1,EA,1,100,4.118760
1764101241.308310,4892766.500,5401,2,EA,1,100,4.130984
1764101241.374797,4892833.000,5401,2,EA,1,100,4.140825
1764101241.441784,4892900.000,5417,1,EA,1,100,4.153180
1764101241.508271,4892966.500,5435,2,EA,1,100,4.140825
1764101241.574757,4893033.000,5435,2,EA,1,100,4.121213
1764101241.641744,4893100.000,5451,1,EA,1,100,4.109047
1764101241.708230,4893166.500,5466,2,EA,1,100,4.077754
1764101241.774717,4893233.000,5466,2,EA,1,100,4.051628
1764101241.841704,4893300.000,5484,1,EA,1,100,4.039868
1764101241.908191,4893366.500,5502,2,EA,1,100,4.037534
1764101241.974678,4893433.000,5502,2,EA,1,100,4.058711
1764101242.041664,4893500.000,5518,1,EA,1,100,4.075353
1764101242.108151,4893566.500,5538,2,EA,1,100,4.089736
1764101242.174638,4893633.000,5538,2,EA,1,100,4.113910
1764101242.241624,4893700.000,5555,1,EA,1,100,4.153180
1764101242.308111,4893766.500,5572,2,EA,1,100,4.208435
1764101242.374598,4893833.000,5572,2,EA,1,100,4.267786
1764101242.441584,4893900.000,5588,1,EA,1,100,4.336921
1764101242.508071,4893966.500,5605,2,EA,1,100,4.402778
1764101242.574558,4894033.000,5605,2,EA,1,100,4.413958
1764101242.641545,4894100.000,5622,1,EA,1,100,4.361392
1764101242.708031,4894166.500,5641,2,EA,1,100,4.304752
1764101242.774518,4894233.000,5641,2,EA,1,100,4.270394
1764101242.841505,4894300.000,5657,1,EA,1,100,4.265180
1764101242.907991,4894366.500,5674,2,EA,1,100,4.254740
1764101242.974478,4894433.000,5674,2,EA,1,100,4.244351
1764101243.040965,4894499.500,5689,2,EA,1,100,4.241774
1764101243.107452,4894566.000,5689,2,EA,1,100,4.231448
1764101243.174438,4894633.000,5706,1,EA,1,100,4.231448
1764101243.240925,4894699.500,5723,2,EA,1,100,4.228887
1764101243.307412,4894766.000,5723,2,EA,1,100,4.205877
1764101243.374398,4894833.000,5740,1,EA,1,100,4.153180
1764101243.440885,4894899.500,5754,2,EA,1,100,4.096953
1764101243.507372,4894966.000,5754,2,EA,1,100,4.054002
1764101243.574359,4895033.000,5774,1,EA,1,100,4.042229
1764101243.640845,4895099.500,5790,2,EA,1,100,4.065843
1764101243.707332,4895166.000,5790,2,EA,1,100,4.056355
1764101243.774319,4895233.000,5807,1,EA,1,100,4.065843
1764101243.840806,4895299.500,5822,2,EA,1,100,4.080136
1764101243.907292,4895366.000,5822,2,EA,1,100,4.092131
1764101243.974279,4895433.000,5839,1,EA,1,100,4.099357
1764101244.040766,4895499.500,5855,2,EA,1,100,4.094529
1764101244.107252,4895566.000,5855,2,EA,1,100,4.101787
1764101244.174239,4895633.000,5872,1,EA,1,100,4.104197
1764101244.240726,4895699.500,5889,2,EA,1,100,4.104197
1764101244.307213,4895766.000,5889,2,EA,1,100,4.104197
1764101244.374199,4895833.000,5906,1,EA,1,100,4.104197
1764101244.440686,4895899.500,5922,2,EA,1,100,4.116334
1764101244.507173,4895966.000,5922,2,EA,1,100,4.128543
1764101244.574159,4896033.000,5940,1,EA,1,100,4.121213
1764101244.640646,4896099.500,5957,2,EA,1,100,4.116334
1764101244.707133,4896166.000,5957,2,EA,1,100,4.109047
1764101244.774120,4896233.000,5973,1,EA,1,100,4.087319
1764101244.840606,4896299.500,5990,2,EA,1,100,4.068211
1764101244.907093,4896366.000,5990,2,EA,1,100,4.061093
1764101244.974080,4896433.000,6007,1,EA,1,100,4.063456
1764101245.040566,4896499.500,6022,2,EA,1,100,4.070580
1764101245.107053,4896566.000,6022,2,EA,1,100,4.089736
1764101245.173540,4896632.500,6039,2,EA,1,100,4.118760
1764101245.240027,4896699.000,6039,2,EA,1,100,4.130984
1764101245.307013,4896766.000,6057,1,EA,1,100,4.123646
1764101245.373500,4896832.500,6074,2,EA,1,100,4.116334
1764101245.439987,4896899.000,6074,2,EA,1,100,4.121213
1764101245.506974,4896966.000,6090,1,EA,1,100,4.116334
1764101245.573460,4897032.500,6106,2,EA,1,100,4.118760
1764101245.639947,4897099.000,6106,2,EA,1,100,4.121213
1764101245.706933,4897166.000,6122,1,EA,1,100,4.106609
1764101245.773420,4897232.500,6139,2,EA,1,100,4.113910
1764101245.839907,4897299.000,6139,2,EA,1,100,4.128543
1764101245.906894,4897366.000,6156,1,EA,1,100,4.140825
1764101245.973381,4897432.500,6173,2,EA,1,100,4.140825
1764101246.039867,4897499.000,6173,2,EA,1,100,4.140825
1764101246.106854,4897566.000,6189,1,EA,1,100,4.143281
1764101246.173341,4897632.500,6207,2,EA,1,100,4.145763
1764101246.239827,4897699.000,6207,2,EA,1,100,4.145763
1764101246.306814,4897766.000,6223,1,EA,1,100,4.140825
1764101246.373301,4897832.500,6238,2,EA,1,100,4.158147
1764101246.439788,4897899.000,6238,2,EA,1,100,4.178113
1764101246.506774,4897966.000,6254,1,EA,1,100,4.203347
1764101246.573261,4898032.500,6272,2,EA,1,100,4.216078
1764101246.639748,4898099.000,6272,2,EA,1,100,4.205877
1764101246.706734,4898166.000,6288,1,EA,1,100,4.195750
1764101246.773221,4898232.500,6305,2,EA,1,100,4.203347
1764101246.839708,4898299.000,6305,2,EA,1,100,4.193207
1764101246.906694,4898366.000,6322,1,EA,1,100,4.193207
1764101246.973181,4898432.500,6339,2,EA,1,100,4.193207
1764101247.039668,4898499.000,6339,2,EA,1,100,4.180613
1764101247.106655,4898566.000,6355,1,EA,1,100,4.173097
1764101247.173141,4898632.500,6372,2,EA,1,100,4.183140
1764101247.239628,4898699.000,6372,2,EA,1,100,4.198270
1764101247.306115,4898765.500,6391,2,EA,1,100,4.193207
1764101247.372602,4898832.000,6391,2,EA,1,100,4.170606
1764101247.439588,4898899.000,6408,1,EA,1,100,4.183140
1764101247.506075,4898965.500,6425,2,EA,1,100,4.193207
1764101247.572562,4899032.000,6425,2,EA,1,100,4.203347
1764101247.639549,4899099.000,6442,1,EA,1,100,4.203347
1764101247.706035,4899165.500,6456,2,EA,1,100,4.216078
1764101247.772522,4899232.000,6456,2,EA,1,100,4.203347
1764101247.839509,4899299.000,6473,1,EA,1,100,4.188179
1764101247.905995,4899365.500,6490,2,EA,1,100,4.216078
1764101247.972482,4899432.000,6490,2,EA,1,100,4.270394
