LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764102088.418040,5739815.000,12026,2,EA,1,100,1.779631
1764102088.485044,5739882.000,12043,1,EA,1,100,1.779631
1764102088.551548,5739948.500,12060,2,EA,1,100,1.777359
1764102088.618052,5740015.000,12060,2,EA,1,100,1.777359
1764102088.685056,5740082.000,12077,1,EA,1,100,1.778268
1764102088.751560,5740148.500,12091,2,EA,1,100,1.779631
1764102088.818065,5740215.000,12091,2,EA,1,100,1.782364
1764102088.885069,5740282.000,12109,1,EA,1,100,1.784193
1764102088.951573,5740348.500,12125,2,EA,1,100,1.786026
1764102089.018077,5740415.000,12125,2,EA,1,100,1.787402
1764102089.085081,5740482.000,12142,1,EA,1,100,1.791081
1764102089.151585,5740548.500,12157,2,EA,1,100,1.792464
1764102089.218089,5740615.000,12157,2,EA,1,100,1.793388
1764102089.285093,5740682.000,12174,1,EA,1,100,1.793388
1764102089.351597,5740748.500,12190,2,EA,1,100,1.792004
1764102089.418102,5740815.000,12190,2,EA,1,100,1.789700
1764102089.485106,5740882.000,12207,1,EA,1,100,1.787402
1764102089.551610,5740948.500,12223,2,EA,1,100,1.786483
1764102089.618114,5741015.000,12223,2,EA,1,100,1.786940
1764102089.685118,5741082.000,12241,1,EA,1,100,1.786940
1764102089.751622,5741148.500,12257,2,EA,1,100,1.786940
1764102089.818126,5741215.000,12257,2,EA,1,100,1.786940
1764102089.885130,5741282.000,12275,1,EA,1,100,1.786940
1764102089.951634,5741348.500,12290,2,EA,1,100,1.786483
1764102090.018138,5741415.000,12290,2,EA,1,100,1.787402
1764102090.084642,5741481.500,12308,2,EA,1,100,1.786483
1764102090.151146,5741548.000,12308,2,EA,1,100,1.787402
1764102090.218151,5741615.000,12325,1,EA,1,100,1.788779
1764102090.284655,5741681.500,12344,2,EA,1,100,1.788779
1764102090.351159,5741748.000,12344,2,EA,1,100,1.789700
1764102090.418163,5741815.000,12360,1,EA,1,100,1.789237
1764102090.484667,5741881.500,12376,2,EA,1,100,1.786026
1764102090.551171,5741948.000,12376,2,EA,1,100,1.778268
1764102090.618175,5742015.000,12392,1,EA,1,100,1.774186
1764102090.684679,5742081.500,12409,2,EA,1,100,1.771478
1764102090.751183,5742148.000,12409,2,EA,1,100,1.769227
1764102090.818187,5742215.000,12425,1,EA,1,100,1.770576
1764102090.884691,5742281.500,12441,2,EA,1,100,1.769675
1764102090.951195,5742348.000,12441,2,EA,1,100,1.767428
1764102091.018200,5742415.000,12457,1,EA,1,100,1.765186
1764102091.084704,5742481.500,12474,2,EA,1,100,1.765637
1764102091.151208,5742548.000,12474,2,EA,1,100,1.765637
1764102091.218212,5742615.000,12493,1,EA,1,100,1.765637
1764102091.284883,5742681.667,12511,3,EA,1,100,1.766083
1764102091.351553,5742748.333,12511,3,EA,1,100,1.766083
1764102091.418224,5742815.000,12511,3,EA,1,100,1.766530
1764102091.484728,5742881.500,12529,2,EA,1,100,1.766083
1764102091.551232,5742948.000,12529,2,EA,1,100,1.766083
1764102091.618237,5743015.000,12545,1,EA,1,100,1.765637
1764102091.684741,5743081.500,12560,2,EA,1,100,1.766083
1764102091.751245,5743148.000,12560,2,EA,1,100,1.766083
1764102091.818249,5743215.000,12576,1,EA,1,100,1.766981
1764102091.884753,5743281.500,12594,2,EA,1,100,1.766083
1764102091.951257,5743348.000,12594,2,EA,1,100,1.766083
1764102092.018261,5743415.000,12610,1,EA,1,100,1.766530
1764102092.084765,5743481.500,12625,2,EA,1,100,1.766083
1764102092.151269,5743548.000,12625,2,EA,1,100,1.766083
1764102092.218273,5743615.000,12642,1,EA,1,100,1.765637
1764102092.284777,5743681.500,12659,2,EA,1,100,1.765186
1764102092.351281,5743748.000,12659,2,EA,1,100,1.765637
1764102092.418286,5743815.000,12675,1,EA,1,100,1.764740
1764102092.484790,5743881.500,12691,2,EA,1,100,1.763845
1764102092.551294,5743948.000,12691,2,EA,1,100,1.763845
1764102092.618298,5744015.000,12707,1,EA,1,100,1.759386
1764102092.684802,5744081.500,12724,2,EA,1,100,1.752300
1764102092.751306,5744148.000,12724,2,EA,1,100,1.748774
1764102092.818310,5744215.000,12740,1,EA,1,100,1.751857
1764102092.884814,5744281.500,12757,2,EA,1,100,1.751857
1764102092.951318,5744348.000,12757,2,EA,1,100,1.750097
1764102093.018322,5744415.000,12772,1,EA,1,100,1.747900
1764102093.084826,5744481.500,12789,2,EA,1,100,1.748337
1764102093.151331,5744548.000,12789,2,EA,1,100,1.749217
1764102093.217835,5744614.500,12806,2,EA,1,100,1.747021
1764102093.284339,5744681.000,12806,2,EA,1,100,1.745267
1764102093.351343,5744748.000,12823,1,EA,1,100,1.741774
1764102093.417847,5744814.500,12837,2,EA,1,100,1.741774
1764102093.484351,5744881.000,12837,2,EA,1,100,1.740901
1764102093.551355,5744948.000,12855,1,EA,1,100,1.743521
1764102093.617859,5745014.500,12871,2,EA,1,100,1.744831
1764102093.684363,5745081.000,12871,2,EA,1,100,1.747021
1764102093.751367,5745148.000,12888,1,EA,1,100,1.748774
1764102093.817872,5745214.500,12903,2,EA,1,100,1.751857
1764102093.884376,5745281.000,12903,2,EA,1,100,1.753180
1764102093.951380,5745348.000,12920,1,EA,1,100,1.757165
1764102094.017884,5745414.500,12936,2,EA,1,100,1.759829
1764102094.084388,5745481.000,12936,2,EA,1,100,1.763845
1764102094.151392,5745548.000,12953,1,EA,1,100,1.768327
1764102094.217896,5745614.500,12968,2,EA,1,100,1.773281
1764102094.284400,5745681.000,12968,2,EA,1,100,1.780543
1764102094.351404,5745748.000,12985,1,EA,1,100,1.788321
1764102094.417908,5745814.500,13001,2,EA,1,100,1.795241
1764102094.484412,5745881.000,13001,2,EA,1,100,1.799883
1764102094.551417,5745948.000,13019,1,EA,1,100,1.804080
1764102094.617921,5746014.500,13035,2,EA,1,100,1.806893
1764102094.684425,5746081.000,13035,2,EA,1,100,1.810179
1764102094.751429,5746148.000,13052,1,EA,1,100,1.813957
1764102094.817933,5746214.500,13071,2,EA,1,100,1.815847
1764102094.884437,5746281.000,13071,2,EA,1,100,1.816796
1764102094.951441,5746348.000,13088,1,EA,1,100,1.819644
1764102095.017945,5746414.500,13103,2,EA,1,100,1.824896
1764102095.084449,5746481.000,13103,2,EA,1,100,1.828252
1764102095.150953,5746547.500,13120,2,EA,1,100,1.832101
1764102095.217457,5746614.000,13120,2,EA,1,100,1.836450
1764102095.284461,5746681.000,13138,1,EA,1,100,1.838876
1764102095.350965,5746747.500,13157,2,EA,1,100,1.842284
1764102095.417470,5746814.000,13157,2,EA,1,100,1.843261
1764102095.484474,5746881.000,13173,1,EA,1,100,1.845217
1764102095.550978,5746947.500,13189,2,EA,1,100,1.845705
1764102095.617482,5747014.000,13189,2,EA,1,100,1.846685
1764102095.684486,5747081.000,13205,1,EA,1,100,1.850123
1764102095.750990,5747147.500,13222,2,EA,1,100,1.850613
1764102095.817494,5747214.000,13222,2,EA,1,100,1.850613
1764102095.884498,5747281.000,13239,1,EA,1,100,1.847174
1764102095.951002,5747347.500,13254,2,EA,1,100,1.843261
1764102096.017507,5747414.000,13254,2,EA,1,100,1.839365
1764102096.084511,5747481.000,13270,1,EA,1,100,1.837420
1764102096.151015,5747547.500,13288,2,EA,1,100,1.834998
1764102096.217519,5747614.000,13288,2,EA,1,100,1.832582
1764102096.284523,5747681.000,13304,1,EA,1,100,1.831136
1764102096.351027,5747747.500,13319,2,EA,1,100,1.828731
1764102096.417531,5747814.000,13319,2,EA,1,100,1.827291
1764102096.484535,5747881.000,13342,2,EA,1,100,1.825854
1764102096.551539,5747948.000,13342,2,EA,1,100,1.825372
1764102096.618043,5748014.500,13358,2,EA,1,100,1.823938
1764102096.684547,5748081.000,13358,2,EA,1,100,1.822506
1764102096.751552,5748148.000,13375,1,EA,1,100,1.821551
1764102096.818056,5748214.500,13392,2,EA,1,100,1.821551
1764102096.884560,5748281.000,13392,2,EA,1,100,1.819171
1764102096.951564,5748348.000,13409,1,EA,1,100,1.819171
1764102097.018068,5748414.500,13423,2,EA,1,100,1.819171
1764102097.084572,5748481.000,13423,2,EA,1,100,1.818697
1764102097.151576,5748548.000,13440,1,EA,1,100,1.816796
1764102097.218080,5748614.500,13457,2,EA,1,100,1.817269
1764102097.284584,5748681.000,13457,2,EA,1,100,1.817269
1764102097.350588,5748747.000,13474,1,EA,1,100,1.818697
1764102097.417593,5748814.000,13488,2,EA,1,100,1.817746
1764102097.484596,5748881.000,13488,2,EA,1,100,1.818219
1764102097.550601,5748947.000,13506,1,EA,1,100,1.816796
1764102097.617605,5749014.000,13522,2,EA,1,100,1.816324
1764102097.684609,5749081.000,13522,2,EA,1,100,1.816796
1764102097.750613,5749147.000,13539,1,EA,1,100,1.817746
1764102097.817617,5749214.000,13554,2,EA,1,100,1.818219
1764102097.884621,5749281.000,13554,2,EA,1,100,1.818219
1764102097.950625,5749347.000,13571,1,EA,1,100,1.819171
1764102098.017629,5749414.000,13587,2,EA,1,100,1.819171
1764102098.084633,5749481.000,13587,2,EA,1,100,1.821077
1764102098.150637,5749547.000,13604,1,EA,1,100,1.821077
1764102098.217642,5749614.000,13619,2,EA,1,100,1.819644
1764102098.284646,5749681.000,13619,2,EA,1,100,1.819171
1764102098.350650,5749747.000,13636,1,EA,1,100,1.818697
1764102098.417654,5749814.000,13652,2,EA,1,100,1.818697
1764102098.484658,5749881.000,13652,2,EA,1,100,1.820597
1764102098.550662,5749947.000,13670,1,EA,1,100,1.821551
1764102098.617666,5750014.000,13685,2,EA,1,100,1.821077
1764102098.684670,5750081.000,13685,2,EA,1,100,1.820597
1764102098.751174,5750147.500,13701,2,EA,1,100,1.821551
1764102098.817678,5750214.000,13701,2,EA,1,100,1.821551
1764102098.884682,5750281.000,13718,1,EA,1,100,1.821551
1764102098.951187,5750347.500,13735,2,EA,1,100,1.820597
1764102099.017691,5750414.000,13735,2,EA,1,100,1.819644
1764102099.084695,5750481.000,13751,1,EA,1,100,1.819644
1764102099.151199,5750547.500,13767,2,EA,1,100,1.819171
1764102099.217703,5750614.000,13767,2,EA,1,100,1.819644
1764102099.284707,5750681.000,13783,1,EA,1,100,1.819171
1764102099.351211,5750747.500,13800,2,EA,1,100,1.820123
1764102099.417715,5750814.000,13800,2,EA,1,100,1.822506
1764102099.484719,5750881.000,13816,1,EA,1,100,1.824414
1764102099.551224,5750947.500,13832,2,EA,1,100,1.827291
1764102099.617728,5751014.000,13832,2,EA,1,100,1.830657
1764102099.684731,5751081.000,13848,1,EA,1,100,1.833068
1764102099.751236,5751147.500,13865,2,EA,1,100,1.835485
1764102099.817740,5751214.000,13865,2,EA,1,100,1.838392
1764102099.884744,5751281.000,13882,1,EA,1,100,1.842284
1764102099.951248,5751347.500,13897,2,EA,1,100,1.846685
1764102100.017752,5751414.000,13897,2,EA,1,100,1.849139
1764102100.083756,5751480.000,13913,1,EA,1,100,1.851103
1764102100.150760,5751547.000,13931,2,EA,1,100,1.854557
1764102100.217764,5751614.000,13931,2,EA,1,100,1.857031
1764102100.284768,5751681.000,13949,1,EA,1,100,1.860012
1764102100.351273,5751747.500,13964,2,EA,1,100,1.861503
1764102100.417777,5751814.000,13964,2,EA,1,100,1.863996
1764102100.484781,5751881.000,13980,1,EA,1,100,1.864996
1764102100.551285,5751947.500,14000,2,EA,1,100,1.865494
1764102100.617789,5752014.000,14000,2,EA,1,100,1.865992
1764102100.684793,5752081.000,14016,1,EA,1,100,1.865992
1764102100.751297,5752147.500,14032,2,EA,1,100,1.865494
1764102100.817801,5752214.000,14032,2,EA,1,100,1.865494
1764102100.884305,5752280.500,14048,2,EA,1,100,1.864996
1764102100.950809,5752347.000,14048,2,EA,1,100,1.864996
1764102101.017813,5752414.000,14065,1,EA,1,100,1.864996
1764102101.084317,5752480.500,14081,2,EA,1,100,1.865494
1764102101.150822,5752547.000,14081,2,EA,1,100,1.865494
1764102101.217826,5752614.000,14099,1,EA,1,100,1.864996
1764102101.284330,5752680.500,14113,2,EA,1,100,1.862501
1764102101.350834,5752747.000,14113,2,EA,1,100,1.861003
1764102101.417838,5752814.000,14130,1,EA,1,100,1.862997
1764102101.484342,5752880.500,14147,2,EA,1,100,1.863494
1764102101.550846,5752947.000,14147,2,EA,1,100,1.865494
1764102101.617850,5753014.000,14171,1,EA,1,100,1.865494
1764102101.684354,5753080.500,14185,2,EA,1,100,1.865494
1764102101.750858,5753147.000,14185,2,EA,1,100,1.866496
1764102101.817863,5753214.000,14202,1,EA,1,100,1.865494
1764102101.884367,5753280.500,14219,2,EA,1,100,1.865494
1764102101.950871,5753347.000,14219,2,EA,1,100,1.864493
1764102102.017875,5753414.000,14236,1,EA,1,100,1.863494
1764102102.084379,5753480.500,14250,2,EA,1,100,1.862997
1764102102.150883,5753547.000,14250,2,EA,1,100,1.861503
1764102102.217887,5753614.000,14268,1,EA,1,100,1.861003
1764102102.284391,5753680.500,14284,2,EA,1,100,1.861999
1764102102.350895,5753747.000,14284,2,EA,1,100,1.862501
1764102102.417899,5753814.000,14301,1,EA,1,100,1.861003
1764102102.484403,5753880.500,14316,2,EA,1,100,1.860507
1764102102.550908,5753947.000,14316,2,EA,1,100,1.860507
1764102102.617912,5754014.000,14333,1,EA,1,100,1.860507
1764102102.684416,5754080.500,14349,2,EA,1,100,1.860507
1764102102.750920,5754147.000,14349,2,EA,1,100,1.859512
1764102102.817924,5754214.000,14366,1,EA,1,100,1.858024
1764102102.884428,5754280.500,14382,2,EA,1,100,1.857530
1764102102.950932,5754347.000,14382,2,EA,1,100,1.857530
1764102103.017436,5754413.500,14398,2,EA,1,100,1.858024
1764102103.083940,5754480.000,14398,2,EA,1,100,1.856040
1764102103.150944,5754547.000,14414,1,EA,1,100,1.856538
1764102103.217448,5754613.500,14432,2,EA,1,100,1.855547
1764102103.283952,5754680.000,14432,2,EA,1,100,1.854557
1764102103.350957,5754747.000,14448,1,EA,1,100,1.853076
1764102103.417461,5754813.500,14463,2,EA,1,100,1.854065
1764102103.483965,5754880.000,14463,2,EA,1,100,1.855547
1764102103.550969,5754947.000,14480,1,EA,1,100,1.853076
1764102103.617473,5755013.500,14497,2,EA,1,100,1.850123
1764102103.683977,5755080.000,14497,2,EA,1,100,1.852089
1764102103.750981,5755147.000,14513,1,EA,1,100,1.860507
1764102103.817485,5755213.500,14529,2,EA,1,100,1.872523
1764102103.883989,5755280.000,14529,2,EA,1,100,1.886221
1764102103.950994,5755347.000,14545,1,EA,1,100,1.898057
1764102104.017498,5755413.500,14562,2,EA,1,100,1.907419
1764102104.084002,5755480.000,14562,2,EA,1,100,1.913185
1764102104.151006,5755547.000,14578,1,EA,1,100,1.917932
1764102104.217510,5755613.500,14594,2,EA,1,100,1.922697
1764102104.284014,5755680.000,14594,2,EA,1,100,1.927492
1764102104.351018,5755747.000,14610,1,EA,1,100,1.932311
1764102104.417522,5755813.500,14629,2,EA,1,100,1.934456
1764102104.484026,5755880.000,14629,2,EA,1,100,1.936611
1764102104.551030,5755947.000,14646,1,EA,1,100,1.938228
1764102104.617534,5756013.500,14662,2,EA,1,100,1.937148
1764102104.684038,5756080.000,14662,2,EA,1,100,1.936611
1764102104.751043,5756147.000,14677,1,EA,1,100,1.938228
1764102104.817547,5756213.500,14695,2,EA,1,100,1.937690
1764102104.884051,5756280.000,14695,2,EA,1,100,1.940392
1764102104.951055,5756347.000,14711,1,EA,1,100,1.941470
1764102105.017559,5756413.500,14727,2,EA,1,100,1.941470
1764102105.084063,5756480.000,14727,2,EA,1,100,1.942555
1764102105.150567,5756546.500,14743,2,EA,1,100,1.939309
1764102105.217071,5756613.000,14743,2,EA,1,100,1.939309
1764102105.284075,5756680.000,14762,1,EA,1,100,1.938766
1764102105.350579,5756746.500,14778,2,EA,1,100,1.942555
1764102105.417084,5756813.000,14778,2,EA,1,100,1.947449
1764102105.484087,5756880.000,14795,1,EA,1,100,1.950722
1764102105.550592,5756946.500,14810,2,EA,1,100,1.955657
1764102105.617096,5757013.000,14810,2,EA,1,100,1.962275
1764102105.684100,5757080.000,14827,1,EA,1,100,1.968933
1764102105.750604,5757146.500,14843,2,EA,1,100,1.972284
1764102105.817108,5757213.000,14843,2,EA,1,100,1.974518
1764102105.884112,5757280.000,14861,1,EA,1,100,1.979575
1764102105.950616,5757346.500,14875,2,EA,1,100,1.984089
1764102106.017120,5757413.000,14875,2,EA,1,100,1.991468
1764102106.084124,5757480.000,14892,1,EA,1,100,2.004666
1764102106.150629,5757546.500,14909,2,EA,1,100,2.019790
1764102106.217133,5757613.000,14909,2,EA,1,100,2.039320
1764102106.284137,5757680.000,14926,1,EA,1,100,2.057405
1764102106.350641,5757746.500,14942,2,EA,1,100,2.076438
1764102106.417145,5757813.000,14942,2,EA,1,100,2.088272
1764102106.484149,5757880.000,14959,1,EA,1,100,2.094557
1764102106.550653,5757946.500,14978,2,EA,1,100,2.097713
1764102106.617157,5758013.000,14978,2,EA,1,100,2.099610
1764102106.684161,5758080.000,15000,1,EA,1,100,2.102150
1764102106.750665,5758146.500,15015,2,EA,1,100,2.105329
1764102106.817169,5758213.000,15015,2,EA,1,100,2.104055
1764102106.884173,5758280.000,15032,1,EA,1,100,2.098980
1764102106.950678,5758346.500,15050,2,EA,1,100,2.093929
1764102107.017182,5758413.000,15050,2,EA,1,100,2.097084
1764102107.084186,5758480.000,15067,1,EA,1,100,2.106605
1764102107.150690,5758546.500,15083,2,EA,1,100,2.117502
1764102107.217194,5758613.000,15083,2,EA,1,100,2.123312
1764102107.283698,5758679.500,15101,2,EA,1,100,2.122668
1764102107.350202,5758746.000,15101,2,EA,1,100,2.126556
1764102107.417206,5758813.000,15117,1,EA,1,100,2.129810
1764102107.483710,5758879.500,15135,2,EA,1,100,2.125256
1764102107.550214,5758946.000,15135,2,EA,1,100,2.118786
1764102107.617218,5759013.000,15151,1,EA,1,100,2.118786
1764102107.684223,5759080.000,15166,2,EA,1,100,2.118144
1764102107.751227,5759147.000,15166,2,EA,1,100,2.114926
1764102107.817231,5759213.000,15184,1,EA,1,100,2.114286
1764102107.883735,5759279.500,15202,2,EA,1,100,2.113001
1764102107.950239,5759346.000,15202,2,EA,1,100,2.109798
1764102108.017243,5759413.000,15218,1,EA,1,100,2.104055
1764102108.083747,5759479.500,15233,2,EA,1,100,2.101517
1764102108.150251,5759546.000,15233,2,EA,1,100,2.097084
1764102108.217255,5759613.000,15250,1,EA,1,100,2.095191
1764102108.283759,5759679.500,15267,2,EA,1,100,2.092668
1764102108.350263,5759746.000,15267,2,EA,1,100,2.089527
1764102108.417268,5759813.000,15283,1,EA,1,100,2.089527
1764102108.483772,5759879.500,15299,2,EA,1,100,2.086395
1764102108.550276,5759946.000,15299,2,EA,1,100,2.083272
1764102108.617280,5760013.000,15315,1,EA,1,100,2.083272
1764102108.683784,5760079.500,15332,2,EA,1,100,2.083272
1764102108.750288,5760146.000,15332,2,EA,1,100,2.080778
1764102108.817292,5760213.000,15348,1,EA,1,100,2.080159
1764102108.883796,5760279.500,15364,2,EA,1,100,2.079540
1764102108.950300,5760346.000,15364,2,EA,1,100,2.077055
1764102109.017304,5760413.000,15380,1,EA,1,100,2.076438
1764102109.083808,5760479.500,15397,2,EA,1,100,2.082651
1764102109.150313,5760546.000,15397,2,EA,1,100,2.087648
1764102109.217317,5760613.000,15414,1,EA,1,100,2.092042
1764102109.283821,5760679.500,15430,2,EA,1,100,2.095191
1764102109.350325,5760746.000,15430,2,EA,1,100,2.097084
1764102109.417329,5760813.000,15445,1,EA,1,100,2.104055
1764102109.483833,5760879.500,15463,2,EA,1,100,2.108518
1764102109.550337,5760946.000,15463,2,EA,1,100,2.111717
1764102109.617341,5761013.000,15481,2,EA,1,100,2.114926
1764102109.684345,5761080.000,15481,2,EA,1,100,2.116213
1764102109.750349,5761146.000,15498,1,EA,1,100,2.111079
1764102109.817353,5761213.000,15513,2,EA,1,100,2.102782
1764102109.884358,5761280.000,15513,2,EA,1,100,2.098980
1764102109.950362,5761346.000,15530,1,EA,1,100,2.098349
1764102110.017366,5761413.000,15546,2,EA,1,100,2.095819
1764102110.084370,5761480.000,15546,2,EA,1,100,2.092668
1764102110.150374,5761546.000,15563,1,EA,1,100,2.088902
1764102110.217378,5761613.000,15580,2,EA,1,100,2.087018
1764102110.284382,5761680.000,15580,2,EA,1,100,2.085143
1764102110.350386,5761746.000,15599,1,EA,1,100,2.083894
1764102110.417390,5761813.000,15615,2,EA,1,100,2.081404
1764102110.484395,5761880.000,15615,2,EA,1,100,2.078915
1764102110.550399,5761946.000,15633,1,EA,1,100,2.076438
1764102110.616903,5762012.500,15647,2,EA,1,100,2.072109
1764102110.683407,5762079.000,15647,2,EA,1,100,2.066569
1764102110.750411,5762146.000,15664,1,EA,1,100,2.064121
1764102110.817415,5762213.000,15681,2,EA,1,100,2.060451
1764102110.884419,5762280.000,15681,2,EA,1,100,2.056188
1764102110.950423,5762346.000,15698,1,EA,1,100,2.051950
1764102111.016927,5762412.500,15712,2,EA,1,100,2.049530
1764102111.083431,5762479.000,15712,2,EA,1,100,2.049530
1764102111.150435,5762546.000,15731,1,EA,1,100,2.047116
1764102111.216939,5762612.500,15748,2,EA,1,100,2.042312
1764102111.283443,5762679.000,15748,2,EA,1,100,2.038725
1764102111.350448,5762746.000,15765,1,EA,1,100,2.036336
1764102111.416952,5762812.500,15780,2,EA,1,100,2.031582
1764102111.483456,5762879.000,15780,2,EA,1,100,2.028621
1764102111.550460,5762946.000,15797,1,EA,1,100,2.023903
1764102111.616964,5763012.500,15813,2,EA,1,100,2.022140
1764102111.683468,5763079.000,15813,2,EA,1,100,2.026850
1764102111.750139,5763145.667,15836,3,EA,1,100,2.032173
1764102111.816810,5763212.333,15836,3,EA,1,100,2.036336
1764102111.883480,5763279.000,15836,3,EA,1,100,2.035144
1764102111.950485,5763346.000,15853,2,EA,1,100,2.030991
1764102112.017488,5763413.000,15853,2,EA,1,100,2.028032
1764102112.083493,5763479.000,15869,1,EA,1,100,2.025082
1764102112.150497,5763546.000,15887,2,EA,1,100,2.020964
1764102112.217501,5763613.000,15887,2,EA,1,100,2.019790
1764102112.283505,5763679.000,15905,1,EA,1,100,2.021549
1764102112.350509,5763746.000,15920,2,EA,1,100,2.017446
1764102112.417513,5763813.000,15920,2,EA,1,100,2.013945
1764102112.483517,5763879.000,15936,1,EA,1,100,2.012200
1764102112.550521,5763946.000,15954,2,EA,1,100,2.009295
1764102112.617525,5764013.000,15954,2,EA,1,100,2.008134
1764102112.683529,5764079.000,15972,1,EA,1,100,2.005817
1764102112.750534,5764146.000,15987,2,EA,1,100,2.003511
1764102112.817538,5764213.000,15987,2,EA,1,100,2.000631
1764102112.883542,5764279.000,16004,1,EA,1,100,1.999480
1764102112.950546,5764346.000,16021,2,EA,1,100,1.999480
1764102113.017550,5764413.000,16021,2,EA,1,100,1.998909
1764102113.083554,5764479.000,16037,1,EA,1,100,1.997183
1764102113.150558,5764546.000,16053,2,EA,1,100,1.996613
1764102113.217562,5764613.000,16053,2,EA,1,100,1.993184
1764102113.283566,5764679.000,16069,1,EA,1,100,1.990901
1764102113.350570,5764746.000,16086,2,EA,1,100,1.990901
1764102113.417574,5764813.000,16086,2,EA,1,100,1.990901
1764102113.483578,5764879.000,16102,1,EA,1,100,1.989195
1764102113.550583,5764946.000,16118,2,EA,1,100,1.988623
1764102113.617587,5765013.000,16118,2,EA,1,100,1.989761
1764102113.683591,5765079.000,16134,1,EA,1,100,1.992042
1764102113.750595,5765146.000,16151,2,EA,1,100,1.996042
1764102113.817599,5765213.000,16151,2,EA,1,100,2.000631
1764102113.883603,5765279.000,16168,1,EA,1,100,2.004666
1764102113.950107,5765345.500,16184,2,EA,1,100,2.009873
1764102114.016611,5765412.000,16184,2,EA,1,100,2.015113
1764102114.083615,5765479.000,16199,1,EA,1,100,2.020374
1764102114.150120,5765545.500,16217,2,EA,1,100,2.025669
1764102114.216624,5765612.000,16217,2,EA,1,100,2.028621
1764102114.283628,5765679.000,16233,2,EA,1,100,2.033959
1764102114.350632,5765746.000,16233,2,EA,1,100,2.040516
1764102114.416636,5765812.000,16250,1,EA,1,100,2.045313
1764102114.483640,5765879.000,16265,2,EA,1,100,2.051341
1764102114.550644,5765946.000,16265,2,EA,1,100,2.056800
1764102114.616648,5766012.000,16282,1,EA,1,100,2.062281
1764102114.683652,5766079.000,16298,2,EA,1,100,2.068410
1764102114.750656,5766146.000,16298,2,EA,1,100,2.071489
1764102114.816660,5766212.000,16315,1,EA,1,100,2.073345
1764102114.883664,5766279.000,16332,2,EA,1,100,2.076438
1764102114.950669,5766346.000,16332,2,EA,1,100,2.077055
1764102115.016673,5766412.000,16349,1,EA,1,100,2.074576
1764102115.083677,5766479.000,16365,2,EA,1,100,2.073960
1764102115.150681,5766546.000,16365,2,EA,1,100,2.072109
1764102115.216685,5766612.000,16383,1,EA,1,100,2.070875
1764102115.283689,5766679.000,16399,2,EA,1,100,2.070261
1764102115.350693,5766746.000,16399,2,EA,1,100,2.068410
1764102115.416697,5766812.000,16416,1,EA,1,100,2.064731
1764102115.483701,5766879.000,16433,2,EA,1,100,2.061673
1764102115.550705,5766946.000,16433,2,EA,1,100,2.056800
1764102115.616709,5767012.000,16450,1,EA,1,100,2.052552
1764102115.683714,5767079.000,16464,2,EA,1,100,2.048322
1764102115.750718,5767146.000,16464,2,EA,1,100,2.042312
1764102115.816722,5767212.000,16481,1,EA,1,100,2.037530
1764102115.883726,5767279.000,16498,2,EA,1,100,2.035743
1764102115.950730,5767346.000,16498,2,EA,1,100,2.033361
1764102116.016734,5767412.000,16515,1,EA,1,100,2.031582
1764102116.083738,5767479.000,16530,2,EA,1,100,2.028621
1764102116.150742,5767546.000,16530,2,EA,1,100,2.026850
1764102116.216746,5767612.000,16547,1,EA,1,100,2.025669
1764102116.283750,5767679.000,16563,2,EA,1,100,2.025669
1764102116.350754,5767746.000,16563,2,EA,1,100,2.023903
1764102116.417259,5767812.500,16580,2,EA,1,100,2.022140
1764102116.483763,5767879.000,16580,2,EA,1,100,2.019207
1764102116.550767,5767946.000,16597,1,EA,1,100,2.016864
1764102116.617271,5768012.500,16612,2,EA,1,100,2.016864
1764102116.683775,5768079.000,16612,2,EA,1,100,2.013945
1764102116.750779,5768146.000,16628,1,EA,1,100,2.012200
1764102116.817283,5768212.500,16646,2,EA,1,100,2.009295
1764102116.883787,5768279.000,16646,2,EA,1,100,2.008134
1764102116.949791,5768345.000,16669,1,EA,1,100,2.005241
1764102117.016795,5768412.000,16684,2,EA,1,100,2.005241
1764102117.083800,5768479.000,16684,2,EA,1,100,2.002357
1764102117.150804,5768546.000,16700,1,EA,1,100,2.001783
1764102117.217308,5768612.500,16718,2,EA,1,100,2.000053
1764102117.283812,5768679.000,16718,2,EA,1,100,2.001783
1764102117.349816,5768745.000,16734,1,EA,1,100,2.002357
1764102117.416820,5768812.000,16749,2,EA,1,100,2.004086
1764102117.483824,5768879.000,16749,2,EA,1,100,2.004086
1764102117.549828,5768945.000,16766,1,EA,1,100,2.004666
1764102117.616832,5769012.000,16785,2,EA,1,100,2.003511
1764102117.683836,5769079.000,16785,2,EA,1,100,2.005241
1764102117.750840,5769146.000,16801,1,EA,1,100,2.007557
1764102117.817344,5769212.500,16818,2,EA,1,100,2.008712
1764102117.883849,5769279.000,16818,2,EA,1,100,2.012779
1764102117.949853,5769345.000,16833,1,EA,1,100,2.016281
1764102118.016857,5769412.000,16850,2,EA,1,100,2.019207
1764102118.083861,5769479.000,16850,2,EA,1,100,2.022725
1764102118.150865,5769546.000,16866,1,EA,1,100,2.029210
1764102118.217369,5769612.500,16883,2,EA,1,100,2.033959
1764102118.283873,5769679.000,16883,2,EA,1,100,2.038124
