LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764098880.318935,2531936.000,13696,2,EA,1,100,0.222605
1764098880.385929,2532003.000,13696,2,EA,1,100,0.222726
1764098880.451922,2532069.000,13713,1,EA,1,100,0.222150
1764098880.518915,2532136.000,13729,2,EA,1,100,0.221902
1764098880.585909,2532203.000,13729,2,EA,1,100,0.221268
1764098880.651902,2532269.000,13747,1,EA,1,100,0.221451
1764098880.718395,2532335.500,13761,2,EA,1,100,0.221860
1764098880.784889,2532402.000,13761,2,EA,1,100,0.221931
1764098880.851882,2532469.000,13778,1,EA,1,100,0.221973
1764098880.918375,2532535.500,13795,2,EA,1,100,0.221775
1764098880.984869,2532602.000,13795,2,EA,1,100,0.221959
1764098881.051862,2532669.000,13812,1,EA,1,100,0.222370
1764098881.118355,2532735.500,13826,2,EA,1,100,0.222101
1764098881.184849,2532802.000,13826,2,EA,1,100,0.221317
1764098881.251842,2532869.000,13843,1,EA,1,100,0.221260
1764098881.318335,2532935.500,13860,2,EA,1,100,0.219537
1764098881.384828,2533002.000,13860,2,EA,1,100,0.217805
1764098881.451822,2533069.000,13877,1,EA,1,100,0.219981
1764098881.518315,2533135.500,13891,2,EA,1,100,0.221542
1764098881.584808,2533202.000,13891,2,EA,1,100,0.222762
1764098881.651802,2533269.000,13909,1,EA,1,100,0.221535
1764098881.718295,2533335.500,13925,2,EA,1,100,0.220022
1764098881.784788,2533402.000,13925,2,EA,1,100,0.218496
1764098881.851782,2533469.000,13942,1,EA,1,100,0.219246
1764098881.918275,2533535.500,13958,2,EA,1,100,0.218599
1764098881.984768,2533602.000,13958,2,EA,1,100,0.218297
1764098882.051761,2533669.000,13976,1,EA,1,100,0.218181
1764098882.118255,2533735.500,13992,2,EA,1,100,0.218153
1764098882.184748,2533802.000,13992,2,EA,1,100,0.218468
1764098882.251741,2533869.000,14009,1,EA,1,100,0.219170
1764098882.318235,2533935.500,14025,2,EA,1,100,0.220057
1764098882.384728,2534002.000,14025,2,EA,1,100,0.221141
1764098882.451721,2534069.000,14041,2,EA,1,100,0.224262
1764098882.518715,2534136.000,14041,2,EA,1,100,0.221310
1764098882.584708,2534202.000,14057,1,EA,1,100,0.219398
1764098882.651701,2534269.000,14075,2,EA,1,100,0.219433
1764098882.718694,2534336.000,14075,2,EA,1,100,0.219287
1764098882.784688,2534402.000,14091,1,EA,1,100,0.219239
1764098882.851681,2534469.000,14106,2,EA,1,100,0.219108
1764098882.918674,2534536.000,14106,2,EA,1,100,0.218750
1764098882.984668,2534602.000,14123,1,EA,1,100,0.218010
1764098883.051661,2534669.000,14140,2,EA,1,100,0.218106
1764098883.118654,2534736.000,14140,2,EA,1,100,0.218215
1764098883.184648,2534802.000,14156,1,EA,1,100,0.218044
1764098883.251641,2534869.000,14172,2,EA,1,100,0.217894
1764098883.318634,2534936.000,14172,2,EA,1,100,0.217846
1764098883.384628,2535002.000,14188,1,EA,1,100,0.217288
1764098883.451621,2535069.000,14205,2,EA,1,100,0.217370
1764098883.518614,2535136.000,14205,2,EA,1,100,0.217764
1764098883.584608,2535202.000,14221,1,EA,1,100,0.217942
1764098883.651601,2535269.000,14237,2,EA,1,100,0.218140
1764098883.718594,2535336.000,14237,2,EA,1,100,0.218058
1764098883.784588,2535402.000,14255,1,EA,1,100,0.217322
1764098883.851581,2535469.000,14272,2,EA,1,100,0.217533
1764098883.918574,2535536.000,14272,2,EA,1,100,0.217969
1764098883.984568,2535602.000,14289,1,EA,1,100,0.217662
1764098884.051561,2535669.000,14304,2,EA,1,100,0.217404
1764098884.118554,2535736.000,14304,2,EA,1,100,0.217363
1764098884.184547,2535802.000,14320,1,EA,1,100,0.217241
1764098884.251041,2535868.500,14345,2,EA,1,100,0.217200
1764098884.317534,2535935.000,14345,2,EA,1,100,0.217397
1764098884.384527,2536002.000,14361,2,EA,1,100,0.216835
1764098884.451521,2536069.000,14361,2,EA,1,100,0.216491
1764098884.518514,2536136.000,14378,1,EA,1,100,0.216081
1764098884.585007,2536202.500,14393,2,EA,1,100,0.215632
1764098884.651501,2536269.000,14393,2,EA,1,100,0.215826
1764098884.717494,2536335.000,14410,1,EA,1,100,0.215907
1764098884.784487,2536402.000,14426,2,EA,1,100,0.216208
1764098884.851480,2536469.000,14426,2,EA,1,100,0.215900
1764098884.918474,2536536.000,14443,1,EA,1,100,0.215826
1764098884.984967,2536602.500,14458,2,EA,1,100,0.215773
1764098885.051461,2536669.000,14458,2,EA,1,100,0.215172
1764098885.117454,2536735.000,14475,1,EA,1,100,0.215132
1764098885.184447,2536802.000,14491,2,EA,1,100,0.215399
1764098885.251440,2536869.000,14491,2,EA,1,100,0.215833
1764098885.317434,2536935.000,14511,1,EA,1,100,0.215974
1764098885.384427,2537002.000,14528,2,EA,1,100,0.217187
1764098885.451420,2537069.000,14528,2,EA,1,100,0.217065
1764098885.517414,2537135.000,14544,1,EA,1,100,0.216134
1764098885.584407,2537202.000,14561,2,EA,1,100,0.215379
1764098885.651400,2537269.000,14561,2,EA,1,100,0.215465
1764098885.717394,2537335.000,14578,1,EA,1,100,0.215245
1764098885.784387,2537402.000,14594,2,EA,1,100,0.214569
1764098885.851380,2537469.000,14594,2,EA,1,100,0.214555
1764098885.917874,2537535.500,14610,2,EA,1,100,0.214311
1764098885.984367,2537602.000,14610,2,EA,1,100,0.213221
1764098886.051360,2537669.000,14628,1,EA,1,100,0.211427
1764098886.117853,2537735.500,14645,2,EA,1,100,0.212472
1764098886.184347,2537802.000,14645,2,EA,1,100,0.213319
1764098886.251340,2537869.000,14661,1,EA,1,100,0.213528
1764098886.317833,2537935.500,14679,2,EA,1,100,0.212732
1764098886.384327,2538002.000,14679,2,EA,1,100,0.211826
1764098886.451320,2538069.000,14695,1,EA,1,100,0.211581
1764098886.517813,2538135.500,14712,2,EA,1,100,0.211266
1764098886.584307,2538202.000,14712,2,EA,1,100,0.211273
1764098886.651300,2538269.000,14729,1,EA,1,100,0.212921
1764098886.717793,2538335.500,14744,2,EA,1,100,0.215606
1764098886.784286,2538402.000,14744,2,EA,1,100,0.213476
1764098886.851280,2538469.000,14760,1,EA,1,100,0.212395
1764098886.917773,2538535.500,14778,2,EA,1,100,0.212505
1764098886.984267,2538602.000,14778,2,EA,1,100,0.212084
1764098887.051260,2538669.000,14794,1,EA,1,100,0.210812
1764098887.117753,2538735.500,14809,2,EA,1,100,0.209675
1764098887.184246,2538802.000,14809,2,EA,1,100,0.206834
1764098887.251240,2538869.000,14825,1,EA,1,100,0.206539
1764098887.317733,2538935.500,14843,2,EA,1,100,0.207952
1764098887.384226,2539002.000,14843,2,EA,1,100,0.208782
1764098887.450720,2539068.500,14859,2,EA,1,100,0.210570
1764098887.517213,2539135.000,14859,2,EA,1,100,0.211768
1764098887.584206,2539202.000,14876,1,EA,1,100,0.213916
1764098887.650700,2539268.500,14891,2,EA,1,100,0.216484
1764098887.717193,2539335.000,14891,2,EA,1,100,0.216909
1764098887.784186,2539402.000,14910,1,EA,1,100,0.214450
1764098887.850680,2539468.500,14926,2,EA,1,100,0.212888
1764098887.917173,2539535.000,14926,2,EA,1,100,0.210716
1764098887.984166,2539602.000,14944,1,EA,1,100,0.209335
1764098888.050659,2539668.500,14958,2,EA,1,100,0.206080
1764098888.117153,2539735.000,14958,2,EA,1,100,0.204614
1764098888.184146,2539802.000,14975,1,EA,1,100,0.200650
1764098888.250639,2539868.500,14992,2,EA,1,100,0.187974
1764098888.317133,2539935.000,14992,2,EA,1,100,0.169712
1764098888.384126,2540002.000,15009,1,EA,1,100,0.160629
1764098888.450619,2540068.500,15023,2,EA,1,100,0.164993
1764098888.517113,2540135.000,15023,2,EA,1,100,0.169539
1764098888.584106,2540202.000,15040,1,EA,1,100,0.177219
1764098888.650599,2540268.500,15057,2,EA,1,100,0.188923
1764098888.717093,2540335.000,15057,2,EA,1,100,0.192716
1764098888.784086,2540402.000,15074,1,EA,1,100,0.195416
1764098888.850579,2540468.500,15089,2,EA,1,100,0.199431
1764098888.917073,2540535.000,15089,2,EA,1,100,0.201591
1764098888.984066,2540602.000,15106,1,EA,1,100,0.202831
1764098889.050559,2540668.500,15122,2,EA,1,100,0.204446
1764098889.117053,2540735.000,15122,2,EA,1,100,0.205539
1764098889.184046,2540802.000,15139,1,EA,1,100,0.205946
1764098889.250539,2540868.500,15155,2,EA,1,100,0.206025
1764098889.317032,2540935.000,15155,2,EA,1,100,0.206032
1764098889.383526,2541001.500,15178,2,EA,1,100,0.205861
1764098889.450019,2541068.000,15178,2,EA,1,100,0.206166
1764098889.517012,2541135.000,15194,2,EA,1,100,0.206306
1764098889.584006,2541202.000,15194,2,EA,1,100,0.206521
1764098889.649999,2541268.000,15212,1,EA,1,100,0.206368
1764098889.716992,2541335.000,15228,2,EA,1,100,0.206209
1764098889.783986,2541402.000,15228,2,EA,1,100,0.206649
1764098889.849979,2541468.000,15245,1,EA,1,100,0.206981
1764098889.916972,2541535.000,15262,2,EA,1,100,0.206748
1764098889.983965,2541602.000,15262,2,EA,1,100,0.206465
1764098890.049959,2541668.000,15279,1,EA,1,100,0.206349
1764098890.116952,2541735.000,15295,2,EA,1,100,0.206215
1764098890.183945,2541802.000,15295,2,EA,1,100,0.206423
1764098890.249939,2541868.000,15312,1,EA,1,100,0.206172
1764098890.316932,2541935.000,15329,2,EA,1,100,0.205995
1764098890.383925,2542002.000,15329,2,EA,1,100,0.205466
1764098890.449919,2542068.000,15346,1,EA,1,100,0.205757
1764098890.516912,2542135.000,15362,2,EA,1,100,0.205830
1764098890.583905,2542202.000,15362,2,EA,1,100,0.205678
1764098890.649899,2542268.000,15380,1,EA,1,100,0.205024
1764098890.716392,2542334.500,15395,2,EA,1,100,0.205133
1764098890.782885,2542401.000,15395,2,EA,1,100,0.205387
1764098890.849879,2542468.000,15411,1,EA,1,100,0.205411
1764098890.916372,2542534.500,15428,2,EA,1,100,0.205910
1764098890.982865,2542601.000,15428,2,EA,1,100,0.206007
1764098891.049859,2542668.000,15445,2,EA,1,100,0.206209
1764098891.116852,2542735.000,15445,2,EA,1,100,0.206521
1764098891.182845,2542801.000,15461,1,EA,1,100,0.206527
1764098891.249838,2542868.000,15479,2,EA,1,100,0.206392
1764098891.316832,2542935.000,15479,2,EA,1,100,0.206343
1764098891.382825,2543001.000,15495,1,EA,1,100,0.206441
1764098891.449818,2543068.000,15514,2,EA,1,100,0.206288
1764098891.516812,2543135.000,15514,2,EA,1,100,0.206270
1764098891.582805,2543201.000,15530,1,EA,1,100,0.206129
1764098891.649798,2543268.000,15546,2,EA,1,100,0.205545
1764098891.716792,2543335.000,15546,2,EA,1,100,0.205806
1764098891.782785,2543401.000,15562,1,EA,1,100,0.206514
1764098891.849778,2543468.000,15579,2,EA,1,100,0.206994
1764098891.916771,2543535.000,15579,2,EA,1,100,0.206827
1764098891.982765,2543601.000,15598,1,EA,1,100,0.206655
1764098892.049758,2543668.000,15613,2,EA,1,100,0.206606
1764098892.116751,2543735.000,15613,2,EA,1,100,0.206349
1764098892.182745,2543801.000,15629,1,EA,1,100,0.206496
1764098892.249738,2543868.000,15647,2,EA,1,100,0.206533
1764098892.316731,2543935.000,15647,2,EA,1,100,0.206502
1764098892.382725,2544001.000,15663,1,EA,1,100,0.206429
1764098892.449718,2544068.000,15678,2,EA,1,100,0.206502
1764098892.516711,2544135.000,15678,2,EA,1,100,0.206331
1764098892.582705,2544201.000,15694,1,EA,1,100,0.206196
1764098892.649698,2544268.000,15712,2,EA,1,100,0.206355
1764098892.716691,2544335.000,15712,2,EA,1,100,0.206803
1764098892.782685,2544401.000,15728,1,EA,1,100,0.207037
1764098892.849678,2544468.000,15744,2,EA,1,100,0.207197
1764098892.916671,2544535.000,15744,2,EA,1,100,0.207456
1764098892.982665,2544601.000,15760,1,EA,1,100,0.207723
1764098893.049658,2544668.000,15777,2,EA,1,100,0.207599
1764098893.116651,2544735.000,15777,2,EA,1,100,0.207673
1764098893.183144,2544801.500,15795,2,EA,1,100,0.207450
1764098893.249638,2544868.000,15795,2,EA,1,100,0.207456
1764098893.316631,2544935.000,15813,1,EA,1,100,0.207364
1764098893.383124,2545001.500,15827,2,EA,1,100,0.207289
1764098893.449618,2545068.000,15827,2,EA,1,100,0.207432
1764098893.516611,2545135.000,15844,1,EA,1,100,0.207568
1764098893.583104,2545201.500,15861,2,EA,1,100,0.163851
1764098893.649598,2545268.000,15861,2,EA,1,100,0.041048
1764098893.716591,2545335.000,15878,1,EA,1,100,0.030289
1764098893.783084,2545401.500,15892,2,EA,1,100,0.030740
1764098893.849577,2545468.000,15892,2,EA,1,100,0.066978
1764098893.916571,2545535.000,15911,1,EA,1,100,0.246241
1764098893.983064,2545601.500,15928,2,EA,1,100,0.248199
1764098894.049557,2545668.000,15928,2,EA,1,100,0.214993
1764098894.115551,2545734.000,15945,1,EA,1,100,0.211942
1764098894.182544,2545801.000,15959,2,EA,1,100,0.210978
1764098894.249537,2545868.000,15959,2,EA,1,100,0.210042
1764098894.315531,2545934.000,15977,1,EA,1,100,0.209309
1764098894.382524,2546001.000,15995,2,EA,1,100,0.209026
1764098894.449517,2546068.000,15995,2,EA,1,100,0.208819
1764098894.516011,2546134.500,16015,2,EA,1,100,0.208500
1764098894.582504,2546201.000,16015,2,EA,1,100,0.208133
1764098894.649497,2546268.000,16032,1,EA,1,100,0.207766
1764098894.715991,2546334.500,16048,2,EA,1,100,0.207692
1764098894.782484,2546401.000,16048,2,EA,1,100,0.207915
1764098894.849477,2546468.000,16063,1,EA,1,100,0.207791
1764098894.915971,2546534.500,16081,2,EA,1,100,0.207487
1764098894.982464,2546601.000,16081,2,EA,1,100,0.207271
1764098895.048957,2546667.500,16097,2,EA,1,100,0.207037
1764098895.115450,2546734.000,16097,2,EA,1,100,0.207104
1764098895.182444,2546801.000,16114,1,EA,1,100,0.206791
1764098895.248937,2546867.500,16129,2,EA,1,100,0.206521
1764098895.315430,2546934.000,16129,2,EA,1,100,0.206827
1764098895.382424,2547001.000,16148,1,EA,1,100,0.207061
1764098895.448917,2547067.500,16164,2,EA,1,100,0.206674
1764098895.515410,2547134.000,16164,2,EA,1,100,0.206668
1764098895.582404,2547201.000,16181,1,EA,1,100,0.206361
1764098895.648897,2547267.500,16196,2,EA,1,100,0.205952
1764098895.715390,2547334.000,16196,2,EA,1,100,0.205964
1764098895.782383,2547401.000,16213,1,EA,1,100,0.205855
1764098895.848877,2547467.500,16229,2,EA,1,100,0.205709
1764098895.915370,2547534.000,16229,2,EA,1,100,0.205691
1764098895.982363,2547601.000,16249,1,EA,1,100,0.205466
1764098896.048857,2547667.500,16263,2,EA,1,100,0.205084
1764098896.115350,2547734.000,16263,2,EA,1,100,0.204674
1764098896.182343,2547801.000,16280,1,EA,1,100,0.205012
1764098896.248837,2547867.500,16297,2,EA,1,100,0.205223
1764098896.315330,2547934.000,16297,2,EA,1,100,0.204982
1764098896.382323,2548001.000,16314,1,EA,1,100,0.205193
1764098896.448817,2548067.500,16328,2,EA,1,100,0.205199
1764098896.515310,2548134.000,16328,2,EA,1,100,0.205115
1764098896.582303,2548201.000,16345,1,EA,1,100,0.205193
1764098896.648797,2548267.500,16362,2,EA,1,100,0.204716
1764098896.715290,2548334.000,16362,2,EA,1,100,0.203805
1764098896.782283,2548401.000,16379,1,EA,1,100,0.202831
1764098896.848777,2548467.500,16394,2,EA,1,100,0.203853
1764098896.915270,2548534.000,16394,2,EA,1,100,0.204614
1764098896.982263,2548601.000,16411,1,EA,1,100,0.204350
1764098897.048756,2548667.500,16429,2,EA,1,100,0.204218
1764098897.115250,2548734.000,16429,2,EA,1,100,0.204278
1764098897.182243,2548801.000,16446,2,EA,1,100,0.204566
1764098897.249236,2548868.000,16446,2,EA,1,100,0.204302
1764098897.315230,2548934.000,16463,1,EA,1,100,0.203716
1764098897.382223,2549001.000,16478,2,EA,1,100,0.203692
1764098897.449216,2549068.000,16478,2,EA,1,100,0.204254
1764098897.515210,2549134.000,16494,1,EA,1,100,0.206300
1764098897.581703,2549200.500,16512,2,EA,1,100,0.205254
1764098897.648196,2549267.000,16512,2,EA,1,100,0.201656
1764098897.715189,2549334.000,16528,1,EA,1,100,0.200615
1764098897.781683,2549400.500,16543,2,EA,1,100,0.202177
1764098897.848176,2549467.000,16543,2,EA,1,100,0.202802
1764098897.915169,2549534.000,16559,1,EA,1,100,0.203305
1764098897.981663,2549600.500,16577,2,EA,1,100,0.203353
1764098898.048156,2549667.000,16577,2,EA,1,100,0.203871
1764098898.115149,2549734.000,16593,1,EA,1,100,0.204296
1764098898.181643,2549800.500,16608,2,EA,1,100,0.203901
1764098898.248136,2549867.000,16608,2,EA,1,100,0.203769
1764098898.315129,2549934.000,16625,1,EA,1,100,0.204116
1764098898.381623,2550000.500,16642,2,EA,1,100,0.205024
1764098898.448116,2550067.000,16642,2,EA,1,100,0.205806
1764098898.515109,2550134.000,16658,1,EA,1,100,0.205794
1764098898.581603,2550200.500,16676,2,EA,1,100,0.203907
1764098898.648096,2550267.000,16676,2,EA,1,100,0.200067
1764098898.715089,2550334.000,16692,1,EA,1,100,0.197540
1764098898.781583,2550400.500,16709,2,EA,1,100,0.200847
1764098898.848076,2550467.000,16709,2,EA,1,100,0.201802
1764098898.915069,2550534.000,16725,1,EA,1,100,0.201773
1764098898.981562,2550600.500,16742,2,EA,1,100,0.202048
1764098899.048056,2550667.000,16742,2,EA,1,100,0.203044
1764098899.115049,2550734.000,16757,2,EA,1,100,0.203907
1764098899.182042,2550801.000,16757,2,EA,1,100,0.203960
1764098899.248036,2550867.000,16774,1,EA,1,100,0.203835
1764098899.315029,2550934.000,16791,2,EA,1,100,0.203246
1764098899.382022,2551001.000,16791,2,EA,1,100,0.202867
1764098899.448016,2551067.000,16808,1,EA,1,100,0.203811
1764098899.515009,2551134.000,16822,2,EA,1,100,0.200650
1764098899.582002,2551201.000,16822,2,EA,1,100,0.199797
1764098899.647995,2551267.000,16847,1,EA,1,100,0.201691
1764098899.714989,2551334.000,16863,2,EA,1,100,0.203003
1764098899.781982,2551401.000,16863,2,EA,1,100,0.204092
1764098899.847975,2551467.000,16880,1,EA,1,100,0.204783
1764098899.914969,2551534.000,16895,2,EA,1,100,0.204116
1764098899.981962,2551601.000,16895,2,EA,1,100,0.202601
1764098900.047956,2551667.000,16914,1,EA,1,100,0.202183
1764098900.114949,2551734.000,16930,2,EA,1,100,0.202230
1764098900.181942,2551801.000,16930,2,EA,1,100,0.202236
1764098900.247935,2551867.000,16947,1,EA,1,100,0.199488
1764098900.314929,2551934.000,16964,2,EA,1,100,0.201067
1764098900.381922,2552001.000,16964,2,EA,1,100,0.202060
1764098900.447915,2552067.000,16981,1,EA,1,100,0.202083
1764098900.514909,2552134.000,16997,2,EA,1,100,0.201814
1764098900.581902,2552201.000,16997,2,EA,1,100,0.201638
