LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764807439.646857,106211.000,15279,2,EA,1,100,0.045127
1764807439.713865,106278.000,15294,1,EA,1,100,0.044986
1764807439.780373,106344.500,15312,2,EA,1,100,0.044947
1764807439.846881,106411.000,15312,2,EA,1,100,0.045048
1764807439.913389,106477.500,15328,2,EA,1,100,0.044957
1764807439.979897,106544.000,15328,2,EA,1,100,0.044369
1764807440.046905,106611.000,15345,1,EA,1,100,0.043312
1764807440.113413,106677.500,15360,2,EA,1,100,0.041745
1764807440.179921,106744.000,15360,2,EA,1,100,0.040271
1764807440.246929,106811.000,15379,1,EA,1,100,0.039135
1764807440.313437,106877.500,15395,2,EA,1,100,0.038489
1764807440.379945,106944.000,15395,2,EA,1,100,0.038517
1764807440.446953,107011.000,15412,1,EA,1,100,0.038864
1764807440.513461,107077.500,15427,2,EA,1,100,0.039227
1764807440.579969,107144.000,15427,2,EA,1,100,0.039676
1764807440.646977,107211.000,15444,1,EA,1,100,0.040183
1764807440.713485,107277.500,15460,2,EA,1,100,0.040845
1764807440.779993,107344.000,15460,2,EA,1,100,0.041588
1764807440.847001,107411.000,15478,1,EA,1,100,0.042225
1764807440.913509,107477.500,15492,2,EA,1,100,0.042730
1764807440.980017,107544.000,15492,2,EA,1,100,0.043102
1764807441.047025,107611.000,15509,1,EA,1,100,0.042961
1764807441.113533,107677.500,15526,2,EA,1,100,0.042134
1764807441.180041,107744.000,15526,2,EA,1,100,0.041616
1764807441.247049,107811.000,15543,1,EA,1,100,0.041443
1764807441.313557,107877.500,15557,2,EA,1,100,0.041465
1764807441.380065,107944.000,15557,2,EA,1,100,0.041512
1764807441.447073,108011.000,15576,1,EA,1,100,0.041685
1764807441.513581,108077.500,15593,2,EA,1,100,0.041902
1764807441.580089,108144.000,15593,2,EA,1,100,0.042210
1764807441.647097,108211.000,15610,1,EA,1,100,0.042520
1764807441.713605,108277.500,15625,2,EA,1,100,0.042816
1764807441.780113,108344.000,15625,2,EA,1,100,0.043152
1764807441.847121,108411.000,15642,1,EA,1,100,0.043500
1764807441.913629,108477.500,15658,2,EA,1,100,0.043769
1764807441.980137,108544.000,15658,2,EA,1,100,0.043973
