LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764100720.458546,4371952.000,51252,2,EA,1,100,3.901723
1764100720.525051,4372018.500,51269,2,EA,1,100,3.910480
1764100720.591556,4372085.000,51269,2,EA,1,100,3.914883
1764100720.658561,4372152.000,51286,1,EA,1,100,3.919297
1764100720.725066,4372218.500,51302,2,EA,1,100,3.919297
1764100720.791571,4372285.000,51302,2,EA,1,100,3.928154
1764100720.858576,4372352.000,51319,1,EA,1,100,3.930364
1764100720.925081,4372418.500,51337,2,EA,1,100,3.930364
1764100720.991585,4372485.000,51337,2,EA,1,100,3.930364
1764100721.058591,4372552.000,51353,2,EA,1,100,3.930364
1764100721.125596,4372619.000,51353,2,EA,1,100,3.925925
1764100721.191601,4372685.000,51369,1,EA,1,100,3.921497
1764100721.258106,4372751.500,51387,2,EA,1,100,3.923720
1764100721.324610,4372818.000,51387,2,EA,1,100,3.919297
1764100721.391615,4372885.000,51403,1,EA,1,100,3.919297
1764100721.458120,4372951.500,51418,2,EA,1,100,3.919297
1764100721.524626,4373018.000,51418,2,EA,1,100,3.919297
1764100721.591630,4373085.000,51435,1,EA,1,100,3.921497
1764100721.658135,4373151.500,51454,2,EA,1,100,3.923720
1764100721.724640,4373218.000,51454,2,EA,1,100,3.923720
1764100721.791645,4373285.000,51470,1,EA,1,100,3.925925
1764100721.858150,4373351.500,51486,2,EA,1,100,3.923720
1764100721.924655,4373418.000,51486,2,EA,1,100,3.923720
1764100721.991660,4373485.000,51502,1,EA,1,100,3.930364
1764100722.058165,4373551.500,51519,2,EA,1,100,3.932576
1764100722.124670,4373618.000,51519,2,EA,1,100,3.939271
1764100722.191675,4373685.000,51535,1,EA,1,100,3.937029
1764100722.258180,4373751.500,51551,2,EA,1,100,3.941493
1764100722.324685,4373818.000,51551,2,EA,1,100,3.941493
1764100722.391690,4373885.000,51567,1,EA,1,100,3.950451
1764100722.458195,4373951.500,51584,2,EA,1,100,3.952686
1764100722.524700,4374018.000,51584,2,EA,1,100,3.952686
1764100722.591705,4374085.000,51603,1,EA,1,100,3.952686
1764100722.658210,4374151.500,51618,2,EA,1,100,3.952686
1764100722.724715,4374218.000,51618,2,EA,1,100,3.952686
1764100722.791720,4374285.000,51634,2,EA,1,100,3.952686
1764100722.858725,4374352.000,51634,2,EA,1,100,3.952686
1764100722.924730,4374418.000,51652,1,EA,1,100,3.950451
1764100722.991735,4374485.000,51668,2,EA,1,100,3.952686
1764100723.058740,4374552.000,51668,2,EA,1,100,3.952686
1764100723.124745,4374618.000,51685,1,EA,1,100,3.952686
1764100723.191750,4374685.000,51700,2,EA,1,100,3.952686
1764100723.258755,4374752.000,51700,2,EA,1,100,3.952686
1764100723.324760,4374818.000,51717,1,EA,1,100,3.952686
1764100723.391765,4374885.000,51735,2,EA,1,100,3.963942
1764100723.458770,4374952.000,51735,2,EA,1,100,3.963942
1764100723.524775,4375018.000,51752,1,EA,1,100,3.963942
1764100723.591780,4375085.000,51767,2,EA,1,100,3.966192
1764100723.658785,4375152.000,51767,2,EA,1,100,3.977526
1764100723.724790,4375218.000,51784,1,EA,1,100,3.975263
1764100723.791795,4375285.000,51800,2,EA,1,100,3.979814
1764100723.858800,4375352.000,51800,2,EA,1,100,3.984375
1764100723.924805,4375418.000,51818,1,EA,1,100,3.986648
1764100723.991310,4375484.500,51832,2,EA,1,100,3.986648
1764100724.057815,4375551.000,51832,2,EA,1,100,3.991225
1764100724.124820,4375618.000,51851,1,EA,1,100,3.988924
1764100724.191325,4375684.500,51868,2,EA,1,100,3.993507
1764100724.257830,4375751.000,51868,2,EA,1,100,3.995813
1764100724.324835,4375818.000,51885,1,EA,1,100,3.995813
1764100724.391340,4375884.500,51899,2,EA,1,100,3.995813
1764100724.457845,4375951.000,51899,2,EA,1,100,3.998099
1764100724.524850,4376018.000,51916,1,EA,1,100,3.998099
1764100724.591355,4376084.500,51933,2,EA,1,100,3.998099
1764100724.657860,4376151.000,51933,2,EA,1,100,3.998099
1764100724.724865,4376218.000,51950,1,EA,1,100,4.004997
1764100724.791370,4376284.500,51965,2,EA,1,100,4.007317
1764100724.857875,4376351.000,51965,2,EA,1,100,4.007317
1764100724.924880,4376418.000,51984,2,EA,1,100,4.014246
1764100724.991885,4376485.000,51984,2,EA,1,100,4.021200
1764100725.057890,4376551.000,52000,1,EA,1,100,4.028177
1764100725.124895,4376618.000,52017,2,EA,1,100,4.037534
1764100725.191900,4376685.000,52017,2,EA,1,100,4.044569
1764100725.257905,4376751.000,52034,1,EA,1,100,4.049280
1764100725.324910,4376818.000,52051,2,EA,1,100,4.056355
1764100725.391915,4376885.000,52051,2,EA,1,100,4.056355
1764100725.457920,4376951.000,52067,1,EA,1,100,4.056355
1764100725.524925,4377018.000,52092,2,EA,1,100,4.061093
1764100725.591929,4377085.000,52092,2,EA,1,100,4.058711
1764100725.658435,4377151.500,52110,2,EA,1,100,4.065843
1764100725.724940,4377218.000,52110,2,EA,1,100,4.058711
1764100725.791945,4377285.000,52127,1,EA,1,100,4.054002
1764100725.858449,4377351.500,52142,2,EA,1,100,4.049280
1764100725.924954,4377418.000,52142,2,EA,1,100,4.044569
1764100725.991959,4377485.000,52159,1,EA,1,100,4.032850
1764100726.058465,4377551.500,52175,2,EA,1,100,4.030524
1764100726.124969,4377618.000,52175,2,EA,1,100,4.032850
1764100726.191974,4377685.000,52192,1,EA,1,100,4.023515
1764100726.258479,4377751.500,52208,2,EA,1,100,4.021200
1764100726.324984,4377818.000,52208,2,EA,1,100,4.030524
1764100726.391989,4377885.000,52226,1,EA,1,100,4.032850
1764100726.458494,4377951.500,52242,2,EA,1,100,4.014246
1764100726.524999,4378018.000,52242,2,EA,1,100,3.998099
1764100726.591504,4378084.500,52262,2,EA,1,100,4.007317
1764100726.658009,4378151.000,52262,2,EA,1,100,4.007317
1764100726.725014,4378218.000,52278,1,EA,1,100,4.009616
1764100726.791519,4378284.500,52293,2,EA,1,100,4.002703
1764100726.858024,4378351.000,52293,2,EA,1,100,4.000388
1764100726.925029,4378418.000,52310,1,EA,1,100,3.998099
1764100726.991534,4378484.500,52327,2,EA,1,100,4.000388
1764100727.058039,4378551.000,52327,2,EA,1,100,4.009616
1764100727.125044,4378618.000,52343,1,EA,1,100,4.014246
1764100727.191549,4378684.500,52361,2,EA,1,100,4.025856
1764100727.258054,4378751.000,52361,2,EA,1,100,4.032850
1764100727.325059,4378818.000,52377,1,EA,1,100,4.044569
1764100727.391564,4378884.500,52394,2,EA,1,100,4.049280
1764100727.458069,4378951.000,52394,2,EA,1,100,4.056355
1764100727.525074,4379018.000,52410,1,EA,1,100,4.075353
1764100727.591579,4379084.500,52426,2,EA,1,100,4.084930
1764100727.658084,4379151.000,52426,2,EA,1,100,4.087319
1764100727.725089,4379218.000,52442,1,EA,1,100,4.092131
1764100727.791594,4379284.500,52459,2,EA,1,100,4.092131
1764100727.858099,4379351.000,52459,2,EA,1,100,4.092131
1764100727.925104,4379418.000,52476,1,EA,1,100,4.084930
1764100727.991609,4379484.500,52493,2,EA,1,100,4.082520
1764100728.058114,4379551.000,52493,2,EA,1,100,4.080136
1764100728.125119,4379618.000,52509,1,EA,1,100,4.072977
1764100728.191624,4379684.500,52527,2,EA,1,100,4.068211
1764100728.258129,4379751.000,52527,2,EA,1,100,4.072977
1764100728.325134,4379818.000,52543,1,EA,1,100,4.080136
1764100728.391639,4379884.500,52559,2,EA,1,100,4.082520
1764100728.458144,4379951.000,52559,2,EA,1,100,4.092131
1764100728.524649,4380017.500,52575,2,EA,1,100,4.096953
1764100728.591154,4380084.000,52575,2,EA,1,100,4.104197
1764100728.658159,4380151.000,52592,1,EA,1,100,4.104197
1764100728.724664,4380217.500,52610,2,EA,1,100,4.111465
1764100728.791169,4380284.000,52610,2,EA,1,100,4.116334
1764100728.858174,4380351.000,52627,1,EA,1,100,4.123646
1764100728.924679,4380417.500,52642,2,EA,1,100,4.128543
1764100728.991184,4380484.000,52642,2,EA,1,100,4.130984
1764100729.058189,4380551.000,52659,1,EA,1,100,4.128543
1764100729.124694,4380617.500,52675,2,EA,1,100,4.135899
1764100729.191199,4380684.000,52675,2,EA,1,100,4.133451
1764100729.258204,4380751.000,52693,1,EA,1,100,4.130984
1764100729.324709,4380817.500,52707,2,EA,1,100,4.128543
1764100729.391214,4380884.000,52707,2,EA,1,100,4.128543
1764100729.458219,4380951.000,52726,1,EA,1,100,4.126105
1764100729.524724,4381017.500,52743,2,EA,1,100,4.118760
1764100729.591228,4381084.000,52743,2,EA,1,100,4.118760
1764100729.658234,4381151.000,52760,1,EA,1,100,4.118760
1764100729.724739,4381217.500,52774,2,EA,1,100,4.116334
1764100729.791244,4381284.000,52774,2,EA,1,100,4.116334
1764100729.858248,4381351.000,52791,1,EA,1,100,4.111465
1764100729.924753,4381417.500,52808,2,EA,1,100,4.104197
1764100729.991258,4381484.000,52808,2,EA,1,100,4.101787
1764100730.058264,4381551.000,52825,1,EA,1,100,4.092131
1764100730.124768,4381617.500,52841,2,EA,1,100,4.092131
1764100730.191273,4381684.000,52841,2,EA,1,100,4.087319
1764100730.258278,4381751.000,52859,1,EA,1,100,4.080136
1764100730.324783,4381817.500,52877,2,EA,1,100,4.080136
1764100730.391288,4381884.000,52877,2,EA,1,100,4.080136
1764100730.458293,4381951.000,52894,1,EA,1,100,4.077754
1764100730.524798,4382017.500,52910,2,EA,1,100,4.072977
1764100730.591303,4382084.000,52910,2,EA,1,100,4.068211
1764100730.657808,4382150.500,52931,2,EA,1,100,4.068211
1764100730.724313,4382217.000,52931,2,EA,1,100,4.065843
