LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764809185.847219,1852303.000,37511,1,EA,1,100,0.045684
1764809185.913723,1852369.500,37526,2,EA,1,100,0.045705
1764809185.980227,1852436.000,37526,2,EA,1,100,0.045720
1764809186.047231,1852503.000,37542,1,EA,1,100,0.045740
1764809186.113735,1852569.500,37560,2,EA,1,100,0.045756
1764809186.180239,1852636.000,37560,2,EA,1,100,0.045774
1764809186.247243,1852703.000,37576,1,EA,1,100,0.045793
1764809186.313747,1852769.500,37591,2,EA,1,100,0.045811
1764809186.380251,1852836.000,37591,2,EA,1,100,0.045831
1764809186.447255,1852903.000,37608,1,EA,1,100,0.045853
1764809186.513759,1852969.500,37625,2,EA,1,100,0.045871
1764809186.580263,1853036.000,37625,2,EA,1,100,0.045889
1764809186.647267,1853103.000,37641,1,EA,1,100,0.045905
1764809186.713771,1853169.500,37660,2,EA,1,100,0.045923
1764809186.780275,1853236.000,37660,2,EA,1,100,0.045940
1764809186.847279,1853303.000,37675,1,EA,1,100,0.045957
1764809186.913783,1853369.500,37692,2,EA,1,100,0.045975
1764809186.980287,1853436.000,37692,2,EA,1,100,0.045992
1764809187.047292,1853503.000,37709,2,EA,1,100,0.046011
1764809187.114295,1853570.000,37709,2,EA,1,100,0.046027
1764809187.180299,1853636.000,37726,1,EA,1,100,0.046044
1764809187.246803,1853702.500,37740,2,EA,1,100,0.046064
1764809187.313307,1853769.000,37740,2,EA,1,100,0.046080
1764809187.380311,1853836.000,37757,1,EA,1,100,0.046098
1764809187.447315,1853903.000,37774,2,EA,1,100,0.046118
1764809187.514319,1853970.000,37774,2,EA,1,100,0.046138
1764809187.580823,1854036.500,37796,2,EA,1,100,0.046159
1764809187.647327,1854103.000,37796,2,EA,1,100,0.046181
1764809187.713331,1854169.000,37812,1,EA,1,100,0.046203
1764809187.780335,1854236.000,37830,2,EA,1,100,0.046224
1764809187.847339,1854303.000,37830,2,EA,1,100,0.046248
1764809187.913343,1854369.000,37846,1,EA,1,100,0.046275
1764809187.980347,1854436.000,37863,2,EA,1,100,0.046303
1764809188.047351,1854503.000,37863,2,EA,1,100,0.046330
1764809188.113355,1854569.000,37880,1,EA,1,100,0.046357
1764809188.180359,1854636.000,37895,2,EA,1,100,0.046380
1764809188.247363,1854703.000,37895,2,EA,1,100,0.046398
1764809188.313367,1854769.000,37911,1,EA,1,100,0.046425
1764809188.380371,1854836.000,37929,2,EA,1,100,0.046455
1764809188.447375,1854903.000,37929,2,EA,1,100,0.046480
1764809188.513379,1854969.000,37947,1,EA,1,100,0.046498
1764809188.580383,1855036.000,37965,2,EA,1,100,0.046516
1764809188.647387,1855103.000,37965,2,EA,1,100,0.046536
1764809188.713391,1855169.000,37980,1,EA,1,100,0.046563
1764809188.780395,1855236.000,37998,2,EA,1,100,0.046584
1764809188.847399,1855303.000,37998,2,EA,1,100,0.046610
1764809188.913903,1855369.500,38014,2,EA,1,100,0.046636
1764809188.980407,1855436.000,38014,2,EA,1,100,0.046664
1764809189.047411,1855503.000,38031,1,EA,1,100,0.046683
1764809189.113915,1855569.500,38050,2,EA,1,100,0.046703
1764809189.180419,1855636.000,38050,2,EA,1,100,0.046722
1764809189.247423,1855703.000,38067,1,EA,1,100,0.046743
1764809189.313927,1855769.500,38083,2,EA,1,100,0.046761
1764809189.380431,1855836.000,38083,2,EA,1,100,0.046780
1764809189.447435,1855903.000,38101,1,EA,1,100,0.046801
1764809189.513939,1855969.500,38115,2,EA,1,100,0.046821
1764809189.580443,1856036.000,38115,2,EA,1,100,0.046843
1764809189.647447,1856103.000,38132,1,EA,1,100,0.046868
1764809189.713951,1856169.500,38151,2,EA,1,100,0.046886
1764809189.780455,1856236.000,38151,2,EA,1,100,0.046909
1764809189.847459,1856303.000,38168,1,EA,1,100,0.046932
1764809189.913963,1856369.500,38182,2,EA,1,100,0.046958
1764809189.980467,1856436.000,38182,2,EA,1,100,0.046981
1764809190.047471,1856503.000,38201,1,EA,1,100,0.047003
1764809190.113975,1856569.500,38222,2,EA,1,100,0.047023
1764809190.180479,1856636.000,38222,2,EA,1,100,0.047048
1764809190.247483,1856703.000,38239,1,EA,1,100,0.047070
1764809190.313987,1856769.500,38253,2,EA,1,100,0.047096
1764809190.380491,1856836.000,38253,2,EA,1,100,0.047121
1764809190.447495,1856903.000,38271,1,EA,1,100,0.047145
1764809190.513999,1856969.500,38287,2,EA,1,100,0.047174
1764809190.580503,1857036.000,38287,2,EA,1,100,0.047200
1764809190.647507,1857103.000,38304,1,EA,1,100,0.047224
1764809190.714011,1857169.500,38322,2,EA,1,100,0.047248
1764809190.780515,1857236.000,38322,2,EA,1,100,0.047266
1764809190.847519,1857303.000,38338,1,EA,1,100,0.047287
1764809190.914023,1857369.500,38356,2,EA,1,100,0.047311
1764809190.980527,1857436.000,38356,2,EA,1,100,0.047335
1764809191.047031,1857502.500,38376,2,EA,1,100,0.047361
1764809191.113535,1857569.000,38376,2,EA,1,100,0.047378
1764809191.180539,1857636.000,38392,1,EA,1,100,0.047401
1764809191.247043,1857702.500,38407,2,EA,1,100,0.047425
1764809191.313547,1857769.000,38407,2,EA,1,100,0.047446
1764809191.380551,1857836.000,38423,1,EA,1,100,0.047467
1764809191.447055,1857902.500,38441,2,EA,1,100,0.047487
1764809191.513559,1857969.000,38441,2,EA,1,100,0.047508
1764809191.580563,1858036.000,38457,1,EA,1,100,0.047530
1764809191.647067,1858102.500,38474,2,EA,1,100,0.047555
1764809191.713571,1858169.000,38474,2,EA,1,100,0.047578
1764809191.780575,1858236.000,38491,1,EA,1,100,0.047605
1764809191.847079,1858302.500,38508,2,EA,1,100,0.047635
1764809191.913583,1858369.000,38508,2,EA,1,100,0.047656
1764809191.980587,1858436.000,38526,1,EA,1,100,0.047664
1764809192.047091,1858502.500,38542,2,EA,1,100,0.047683
1764809192.113595,1858569.000,38542,2,EA,1,100,0.047706
1764809192.180599,1858636.000,38558,1,EA,1,100,0.047728
1764809192.247103,1858702.500,38575,2,EA,1,100,0.047746
1764809192.313607,1858769.000,38575,2,EA,1,100,0.047767
1764809192.380611,1858836.000,38591,1,EA,1,100,0.047782
1764809192.447115,1858902.500,38607,2,EA,1,100,0.047803
1764809192.513619,1858969.000,38607,2,EA,1,100,0.047825
1764809192.580623,1859036.000,38623,1,EA,1,100,0.047845
1764809192.647294,1859102.667,38646,3,EA,1,100,0.047861
1764809192.713964,1859169.333,38646,3,EA,1,100,0.047881
1764809192.780635,1859236.000,38646,3,EA,1,100,0.047900
1764809192.846639,1859302.000,38662,1,EA,1,100,0.047921
1764809192.913643,1859369.000,38679,2,EA,1,100,0.047941
1764809192.980647,1859436.000,38679,2,EA,1,100,0.047944
1764809193.046651,1859502.000,38695,1,EA,1,100,0.047864
1764809193.113655,1859569.000,38711,2,EA,1,100,0.047826
1764809193.180659,1859636.000,38711,2,EA,1,100,0.047858
1764809193.246663,1859702.000,38727,1,EA,1,100,0.047904
1764809193.313667,1859769.000,38746,2,EA,1,100,0.047921
1764809193.380671,1859836.000,38746,2,EA,1,100,0.047859
1764809193.446675,1859902.000,38763,1,EA,1,100,0.047772
1764809193.513679,1859969.000,38778,2,EA,1,100,0.047750
1764809193.580683,1860036.000,38778,2,EA,1,100,0.047776
1764809193.646687,1860102.000,38794,1,EA,1,100,0.047738
1764809193.713691,1860169.000,38812,2,EA,1,100,0.047582
1764809193.780695,1860236.000,38812,2,EA,1,100,0.047509
1764809193.846699,1860302.000,38828,1,EA,1,100,0.047509
1764809193.913703,1860369.000,38844,2,EA,1,100,0.047556
1764809193.980707,1860436.000,38844,2,EA,1,100,0.047638
1764809194.046711,1860502.000,38859,1,EA,1,100,0.047686
1764809194.113715,1860569.000,38877,2,EA,1,100,0.047687
1764809194.180719,1860636.000,38877,2,EA,1,100,0.047726
1764809194.246723,1860702.000,38893,1,EA,1,100,0.047783
1764809194.313727,1860769.000,38909,2,EA,1,100,0.047851
1764809194.380731,1860836.000,38909,2,EA,1,100,0.047919
1764809194.447235,1860902.500,38925,2,EA,1,100,0.047989
1764809194.513739,1860969.000,38925,2,EA,1,100,0.048051
1764809194.579743,1861035.000,38942,1,EA,1,100,0.048089
1764809194.646747,1861102.000,38958,2,EA,1,100,0.048121
1764809194.713751,1861169.000,38958,2,EA,1,100,0.048163
1764809194.780755,1861236.000,38978,1,EA,1,100,0.048197
1764809194.847259,1861302.500,38992,2,EA,1,100,0.048232
1764809194.913763,1861369.000,38992,2,EA,1,100,0.048257
1764809194.979767,1861435.000,39009,1,EA,1,100,0.048286
1764809195.046771,1861502.000,39026,2,EA,1,100,0.048311
1764809195.113775,1861569.000,39026,2,EA,1,100,0.048336
1764809195.179779,1861635.000,39045,1,EA,1,100,0.048365
1764809195.246783,1861702.000,39059,2,EA,1,100,0.048396
1764809195.313787,1861769.000,39059,2,EA,1,100,0.048423
1764809195.379791,1861835.000,39076,1,EA,1,100,0.048454
1764809195.446795,1861902.000,39095,2,EA,1,100,0.048477
1764809195.513799,1861969.000,39095,2,EA,1,100,0.048502
1764809195.579803,1862035.000,39114,1,EA,1,100,0.048521
1764809195.646807,1862102.000,39128,2,EA,1,100,0.048538
1764809195.713811,1862169.000,39128,2,EA,1,100,0.048559
1764809195.779815,1862235.000,39146,1,EA,1,100,0.048581
1764809195.846819,1862302.000,39162,2,EA,1,100,0.048599
1764809195.913823,1862369.000,39162,2,EA,1,100,0.048618
1764809195.979827,1862435.000,39179,1,EA,1,100,0.048636
1764809196.046831,1862502.000,39194,2,EA,1,100,0.048655
1764809196.113835,1862569.000,39194,2,EA,1,100,0.048672
1764809196.179839,1862635.000,39211,1,EA,1,100,0.048695
1764809196.246843,1862702.000,39227,2,EA,1,100,0.048708
1764809196.313847,1862769.000,39227,2,EA,1,100,0.048729
1764809196.379851,1862835.000,39244,1,EA,1,100,0.048745
1764809196.446855,1862902.000,39260,2,EA,1,100,0.048763
1764809196.513859,1862969.000,39260,2,EA,1,100,0.048780
1764809196.579863,1863035.000,39276,1,EA,1,100,0.048796
1764809196.646867,1863102.000,39292,2,EA,1,100,0.048802
1764809196.713871,1863169.000,39292,2,EA,1,100,0.048795
1764809196.780375,1863235.500,39310,2,EA,1,100,0.048780
1764809196.846879,1863302.000,39310,2,EA,1,100,0.048785
1764809196.913883,1863369.000,39328,1,EA,1,100,0.048800
1764809196.980387,1863435.500,39343,2,EA,1,100,0.048803
1764809197.046891,1863502.000,39343,2,EA,1,100,0.048772
1764809197.113895,1863569.000,39360,1,EA,1,100,0.048774
1764809197.180399,1863635.500,39379,2,EA,1,100,0.048797
1764809197.246903,1863702.000,39379,2,EA,1,100,0.048822
1764809197.313907,1863769.000,39395,1,EA,1,100,0.048842
1764809197.380411,1863835.500,39411,2,EA,1,100,0.048858
1764809197.446915,1863902.000,39411,2,EA,1,100,0.048867
1764809197.513919,1863969.000,39427,1,EA,1,100,0.048877
1764809197.580423,1864035.500,39444,2,EA,1,100,0.048891
1764809197.646927,1864102.000,39444,2,EA,1,100,0.048907
1764809197.712931,1864168.000,39460,1,EA,1,100,0.048920
1764809197.779935,1864235.000,39481,2,EA,1,100,0.048934
1764809197.846939,1864302.000,39481,2,EA,1,100,0.048948
1764809197.913443,1864368.500,39497,2,EA,1,100,0.048975
1764809197.979947,1864435.000,39497,2,EA,1,100,0.049031
1764809198.046951,1864502.000,39514,1,EA,1,100,0.049096
1764809198.113455,1864568.500,39531,2,EA,1,100,0.049132
1764809198.179959,1864635.000,39531,2,EA,1,100,0.049167
1764809198.246463,1864701.500,39548,2,EA,1,100,0.049247
1764809198.312967,1864768.000,39548,2,EA,1,100,0.049374
1764809198.379971,1864835.000,39564,1,EA,1,100,0.049467
1764809198.446475,1864901.500,39580,2,EA,1,100,0.049526
1764809198.512979,1864968.000,39580,2,EA,1,100,0.049573
1764809198.579983,1865035.000,39596,1,EA,1,100,0.049615
1764809198.646487,1865101.500,39613,2,EA,1,100,0.049664
1764809198.712991,1865168.000,39613,2,EA,1,100,0.049711
1764809198.779995,1865235.000,39630,1,EA,1,100,0.049746
1764809198.846499,1865301.500,39649,2,EA,1,100,0.049770
1764809198.913003,1865368.000,39649,2,EA,1,100,0.049794
1764809198.980007,1865435.000,39665,1,EA,1,100,0.049819
1764809199.046511,1865501.500,39683,2,EA,1,100,0.049837
1764809199.113015,1865568.000,39683,2,EA,1,100,0.049855
1764809199.180019,1865635.000,39699,1,EA,1,100,0.049874
1764809199.246523,1865701.500,39714,2,EA,1,100,0.049893
1764809199.313027,1865768.000,39714,2,EA,1,100,0.049911
1764809199.380031,1865835.000,39730,1,EA,1,100,0.049932
1764809199.446535,1865901.500,39748,2,EA,1,100,0.049952
1764809199.513039,1865968.000,39748,2,EA,1,100,0.049969
1764809199.580043,1866035.000,39764,1,EA,1,100,0.049988
1764809199.646547,1866101.500,39779,2,EA,1,100,0.050011
1764809199.713051,1866168.000,39779,2,EA,1,100,0.050028
1764809199.780055,1866235.000,39796,1,EA,1,100,0.050048
1764809199.846559,1866301.500,39813,2,EA,1,100,0.050070
1764809199.913063,1866368.000,39813,2,EA,1,100,0.050089
1764809199.980067,1866435.000,39829,1,EA,1,100,0.050105
1764809200.046571,1866501.500,39846,2,EA,1,100,0.050120
1764809200.113075,1866568.000,39846,2,EA,1,100,0.050142
1764809200.180079,1866635.000,39863,1,EA,1,100,0.050162
1764809200.246583,1866701.500,39880,2,EA,1,100,0.050177
1764809200.313087,1866768.000,39880,2,EA,1,100,0.050198
1764809200.380091,1866835.000,39897,2,EA,1,100,0.050213
1764809200.447095,1866902.000,39897,2,EA,1,100,0.050230
1764809200.513099,1866968.000,39914,1,EA,1,100,0.050247
1764809200.580103,1867035.000,39928,2,EA,1,100,0.050266
1764809200.647107,1867102.000,39928,2,EA,1,100,0.050278
1764809200.713111,1867168.000,39945,1,EA,1,100,0.050294
1764809200.780115,1867235.000,39962,2,EA,1,100,0.050316
1764809200.847119,1867302.000,39962,2,EA,1,100,0.050335
1764809200.913123,1867368.000,39979,1,EA,1,100,0.050348
1764809200.979627,1867434.500,39993,2,EA,1,100,0.050365
1764809201.046131,1867501.000,39993,2,EA,1,100,0.050383
1764809201.113135,1867568.000,40011,1,EA,1,100,0.050398
1764809201.180139,1867635.000,40027,2,EA,1,100,0.050412
1764809201.247143,1867702.000,40027,2,EA,1,100,0.050437
1764809201.313147,1867768.000,40046,1,EA,1,100,0.050449
1764809201.379651,1867834.500,40061,2,EA,1,100,0.050466
1764809201.446155,1867901.000,40061,2,EA,1,100,0.050479
1764809201.513159,1867968.000,40078,1,EA,1,100,0.050488
1764809201.580163,1868035.000,40094,2,EA,1,100,0.050504
1764809201.647167,1868102.000,40094,2,EA,1,100,0.050522
1764809201.713171,1868168.000,40111,1,EA,1,100,0.050536
1764809201.779675,1868234.500,40126,2,EA,1,100,0.050556
1764809201.846179,1868301.000,40126,2,EA,1,100,0.050571
1764809201.913182,1868368.000,40143,1,EA,1,100,0.050585
1764809201.979686,1868434.500,40159,2,EA,1,100,0.050592
1764809202.046191,1868501.000,40159,2,EA,1,100,0.050611
1764809202.113194,1868568.000,40177,1,EA,1,100,0.050633
1764809202.179698,1868634.500,40192,2,EA,1,100,0.050647
1764809202.246202,1868701.000,40192,2,EA,1,100,0.050661
1764809202.313206,1868768.000,40208,1,EA,1,100,0.050679
1764809202.379710,1868834.500,40225,2,EA,1,100,0.050696
1764809202.446214,1868901.000,40225,2,EA,1,100,0.050716
1764809202.513219,1868968.000,40244,2,EA,1,100,0.050730
1764809202.580223,1869035.000,40244,2,EA,1,100,0.050743
1764809202.646226,1869101.000,40260,1,EA,1,100,0.050757
1764809202.713231,1869168.000,40276,2,EA,1,100,0.050773
1764809202.780235,1869235.000,40276,2,EA,1,100,0.050790
1764809202.846239,1869301.000,40292,1,EA,1,100,0.050808
1764809202.913243,1869368.000,40314,2,EA,1,100,0.050823
1764809202.980247,1869435.000,40314,2,EA,1,100,0.050841
1764809203.046751,1869501.500,40331,2,EA,1,100,0.050858
1764809203.113255,1869568.000,40331,2,EA,1,100,0.050879
1764809203.180259,1869635.000,40348,1,EA,1,100,0.050894
1764809203.246763,1869701.500,40364,2,EA,1,100,0.050908
1764809203.313267,1869768.000,40364,2,EA,1,100,0.050926
1764809203.380270,1869835.000,40381,1,EA,1,100,0.050950
1764809203.446774,1869901.500,40398,2,EA,1,100,0.050965
1764809203.513278,1869968.000,40398,2,EA,1,100,0.050984
1764809203.580282,1870035.000,40417,1,EA,1,100,0.050999
1764809203.646786,1870101.500,40431,2,EA,1,100,0.051022
1764809203.713290,1870168.000,40431,2,EA,1,100,0.051038
1764809203.780294,1870235.000,40449,1,EA,1,100,0.051056
1764809203.846798,1870301.500,40465,2,EA,1,100,0.051077
1764809203.913302,1870368.000,40465,2,EA,1,100,0.051095
1764809203.980306,1870435.000,40482,1,EA,1,100,0.051112
1764809204.046810,1870501.500,40498,2,EA,1,100,0.051129
1764809204.113314,1870568.000,40498,2,EA,1,100,0.051146
1764809204.180319,1870635.000,40514,1,EA,1,100,0.051166
1764809204.246822,1870701.500,40530,2,EA,1,100,0.051185
1764809204.313326,1870768.000,40530,2,EA,1,100,0.051204
1764809204.379830,1870834.500,40552,2,EA,1,100,0.051218
1764809204.446334,1870901.000,40552,2,EA,1,100,0.051231
1764809204.513338,1870968.000,40568,1,EA,1,100,0.051250
1764809204.579842,1871034.500,40583,2,EA,1,100,0.051273
1764809204.646346,1871101.000,40583,2,EA,1,100,0.051292
1764809204.713351,1871168.000,40599,1,EA,1,100,0.051311
1764809204.779855,1871234.500,40617,2,EA,1,100,0.051327
1764809204.846358,1871301.000,40617,2,EA,1,100,0.051345
1764809204.913363,1871368.000,40633,1,EA,1,100,0.051363
1764809204.979867,1871434.500,40648,2,EA,1,100,0.051381
1764809205.046371,1871501.000,40648,2,EA,1,100,0.051399
1764809205.113374,1871568.000,40665,1,EA,1,100,0.051423
1764809205.179878,1871634.500,40686,2,EA,1,100,0.051438
1764809205.246382,1871701.000,40686,2,EA,1,100,0.051454
1764809205.313386,1871768.000,40702,1,EA,1,100,0.051477
1764809205.379890,1871834.500,40718,2,EA,1,100,0.051498
1764809205.446394,1871901.000,40718,2,EA,1,100,0.051516
1764809205.513398,1871968.000,40734,1,EA,1,100,0.051534
1764809205.579902,1872034.500,40753,2,EA,1,100,0.051548
1764809205.646406,1872101.000,40753,2,EA,1,100,0.051569
1764809205.713410,1872168.000,40771,1,EA,1,100,0.051588
1764809205.779914,1872234.500,40790,2,EA,1,100,0.051605
1764809205.846418,1872301.000,40790,2,EA,1,100,0.051618
1764809205.913422,1872368.000,40805,1,EA,1,100,0.051635
1764809205.979926,1872434.500,40822,2,EA,1,100,0.051654
1764809206.046430,1872501.000,40822,2,EA,1,100,0.051673
1764809206.113434,1872568.000,40839,1,EA,1,100,0.051689
1764809206.179938,1872634.500,40855,2,EA,1,100,0.051709
1764809206.246442,1872701.000,40855,2,EA,1,100,0.051727
1764809206.312946,1872767.500,40872,2,EA,1,100,0.051744
1764809206.379450,1872834.000,40872,2,EA,1,100,0.051759
1764809206.446454,1872901.000,40890,1,EA,1,100,0.051776
1764809206.512958,1872967.500,40908,2,EA,1,100,0.051797
1764809206.579462,1873034.000,40908,2,EA,1,100,0.051811
1764809206.646466,1873101.000,40925,1,EA,1,100,0.051826
1764809206.712970,1873167.500,40940,2,EA,1,100,0.051849
1764809206.779474,1873234.000,40940,2,EA,1,100,0.051868
1764809206.846478,1873301.000,40959,1,EA,1,100,0.051884
1764809206.912982,1873367.500,40975,2,EA,1,100,0.051898
1764809206.979486,1873434.000,40975,2,EA,1,100,0.051919
1764809207.046490,1873501.000,40992,1,EA,1,100,0.051938
1764809207.112994,1873567.500,41009,2,EA,1,100,0.051958
1764809207.179498,1873634.000,41009,2,EA,1,100,0.051972
1764809207.246502,1873701.000,41028,1,EA,1,100,0.051990
1764809207.313006,1873767.500,41044,2,EA,1,100,0.052007
1764809207.379510,1873834.000,41044,2,EA,1,100,0.052025
1764809207.446514,1873901.000,41062,1,EA,1,100,0.052045
1764809207.513018,1873967.500,41078,2,EA,1,100,0.052059
1764809207.579522,1874034.000,41078,2,EA,1,100,0.052075
1764809207.646526,1874101.000,41095,1,EA,1,100,0.052098
1764809207.713030,1874167.500,41114,2,EA,1,100,0.052113
1764809207.779534,1874234.000,41114,2,EA,1,100,0.052132
1764809207.846538,1874301.000,41131,1,EA,1,100,0.052154
1764809207.913042,1874367.500,41149,2,EA,1,100,0.052171
1764809207.979546,1874434.000,41149,2,EA,1,100,0.052187
1764809208.046050,1874500.500,41172,2,EA,1,100,0.052208
1764809208.112554,1874567.000,41172,2,EA,1,100,0.052226
1764809208.179558,1874634.000,41190,2,EA,1,100,0.052243
1764809208.246562,1874701.000,41190,2,EA,1,100,0.052257
1764809208.312566,1874767.000,41207,1,EA,1,100,0.052277
1764809208.379570,1874834.000,41224,2,EA,1,100,0.052288
1764809208.446574,1874901.000,41224,2,EA,1,100,0.052306
1764809208.512578,1874967.000,41241,1,EA,1,100,0.052324
1764809208.579582,1875034.000,41255,2,EA,1,100,0.052344
1764809208.646586,1875101.000,41255,2,EA,1,100,0.052361
1764809208.712590,1875167.000,41276,1,EA,1,100,0.052376
1764809208.779594,1875234.000,41293,2,EA,1,100,0.052392
1764809208.846598,1875301.000,41293,2,EA,1,100,0.052415
1764809208.912602,1875367.000,41310,1,EA,1,100,0.052436
1764809208.979606,1875434.000,41324,2,EA,1,100,0.052458
1764809209.046610,1875501.000,41324,2,EA,1,100,0.052475
1764809209.112614,1875567.000,41342,1,EA,1,100,0.052497
1764809209.179618,1875634.000,41360,2,EA,1,100,0.052508
1764809209.246622,1875701.000,41360,2,EA,1,100,0.052524
1764809209.313626,1875768.000,41377,1,EA,1,100,0.052542
1764809209.380130,1875834.500,41392,2,EA,1,100,0.052561
1764809209.446634,1875901.000,41392,2,EA,1,100,0.052583
1764809209.512638,1875967.000,41411,1,EA,1,100,0.052605
1764809209.579642,1876034.000,41429,2,EA,1,100,0.052615
1764809209.646646,1876101.000,41429,2,EA,1,100,0.052632
1764809209.712650,1876167.000,41446,1,EA,1,100,0.052649
1764809209.779654,1876234.000,41462,2,EA,1,100,0.052666
1764809209.846658,1876301.000,41462,2,EA,1,100,0.052679
1764809209.913162,1876367.500,41478,2,EA,1,100,0.052700
1764809209.979666,1876434.000,41478,2,EA,1,100,0.052715
1764809210.046670,1876501.000,41494,1,EA,1,100,0.052731
1764809210.113174,1876567.500,41514,2,EA,1,100,0.052750
1764809210.179678,1876634.000,41514,2,EA,1,100,0.052767
1764809210.246682,1876701.000,41530,1,EA,1,100,0.052781
1764809210.313186,1876767.500,41547,2,EA,1,100,0.052795
1764809210.379690,1876834.000,41547,2,EA,1,100,0.052807
1764809210.446694,1876901.000,41564,1,EA,1,100,0.052827
1764809210.513198,1876967.500,41583,2,EA,1,100,0.052850
1764809210.579702,1877034.000,41583,2,EA,1,100,0.052863
1764809210.646706,1877101.000,41599,1,EA,1,100,0.052874
1764809210.713210,1877167.500,41615,2,EA,1,100,0.052893
1764809210.779714,1877234.000,41615,2,EA,1,100,0.052903
1764809210.846718,1877301.000,41631,1,EA,1,100,0.052923
1764809210.913222,1877367.500,41648,2,EA,1,100,0.052938
1764809210.979726,1877434.000,41648,2,EA,1,100,0.052952
1764809211.045730,1877500.000,41666,1,EA,1,100,0.052968
1764809211.112734,1877567.000,41682,2,EA,1,100,0.052981
1764809211.179738,1877634.000,41682,2,EA,1,100,0.052998
1764809211.246742,1877701.000,41698,1,EA,1,100,0.053015
1764809211.313246,1877767.500,41715,2,EA,1,100,0.053027
1764809211.379750,1877834.000,41715,2,EA,1,100,0.053037
1764809211.445754,1877900.000,41732,1,EA,1,100,0.053052
1764809211.512758,1877967.000,41747,2,EA,1,100,0.053062
1764809211.579762,1878034.000,41747,2,EA,1,100,0.053073
1764809211.646766,1878101.000,41763,1,EA,1,100,0.053090
1764809211.713270,1878167.500,41783,2,EA,1,100,0.053102
1764809211.779774,1878234.000,41783,2,EA,1,100,0.053110
1764809211.845778,1878300.000,41799,1,EA,1,100,0.053119
1764809211.912782,1878367.000,41815,2,EA,1,100,0.053132
1764809211.979786,1878434.000,41815,2,EA,1,100,0.053144
1764809212.045790,1878500.000,41830,1,EA,1,100,0.053158
1764809212.112794,1878567.000,41848,2,EA,1,100,0.053174
1764809212.179798,1878634.000,41848,2,EA,1,100,0.053190
1764809212.246302,1878700.500,41866,2,EA,1,100,0.053201
1764809212.312806,1878767.000,41866,2,EA,1,100,0.053215
1764809212.379810,1878834.000,41883,1,EA,1,100,0.053235
1764809212.446314,1878900.500,41900,2,EA,1,100,0.053254
1764809212.512818,1878967.000,41900,2,EA,1,100,0.053262
1764809212.579822,1879034.000,41917,1,EA,1,100,0.053280
1764809212.646326,1879100.500,41933,2,EA,1,100,0.053297
1764809212.712830,1879167.000,41933,2,EA,1,100,0.053313
1764809212.779834,1879234.000,41953,1,EA,1,100,0.053325
1764809212.846338,1879300.500,41969,2,EA,1,100,0.053338
1764809212.912842,1879367.000,41969,2,EA,1,100,0.053349
1764809212.979846,1879434.000,41986,1,EA,1,100,0.053366
1764809213.046350,1879500.500,42003,2,EA,1,100,0.053384
1764809213.112854,1879567.000,42003,2,EA,1,100,0.053403
1764809213.179358,1879633.500,42025,2,EA,1,100,0.053420
1764809213.245862,1879700.000,42025,2,EA,1,100,0.053435
1764809213.312866,1879767.000,42041,2,EA,1,100,0.053454
1764809213.379870,1879834.000,42041,2,EA,1,100,0.053468
1764809213.445874,1879900.000,42059,1,EA,1,100,0.053483
1764809213.512878,1879967.000,42075,2,EA,1,100,0.053500
1764809213.579882,1880034.000,42075,2,EA,1,100,0.053509
1764809213.645886,1880100.000,42092,1,EA,1,100,0.053525
1764809213.712890,1880167.000,42109,2,EA,1,100,0.053539
1764809213.779894,1880234.000,42109,2,EA,1,100,0.053559
1764809213.845898,1880300.000,42128,1,EA,1,100,0.053573
1764809213.912902,1880367.000,42144,2,EA,1,100,0.053586
1764809213.979906,1880434.000,42144,2,EA,1,100,0.053595
1764809214.045910,1880500.000,42161,1,EA,1,100,0.053612
1764809214.112914,1880567.000,42178,2,EA,1,100,0.053624
1764809214.179918,1880634.000,42178,2,EA,1,100,0.053635
1764809214.245922,1880700.000,42195,1,EA,1,100,0.053652
1764809214.312426,1880766.500,42209,2,EA,1,100,0.053665
1764809214.378930,1880833.000,42209,2,EA,1,100,0.053675
1764809214.445934,1880900.000,42227,1,EA,1,100,0.053689
1764809214.512438,1880966.500,42243,2,EA,1,100,0.053694
1764809214.578942,1881033.000,42243,2,EA,1,100,0.053705
1764809214.645946,1881100.000,42260,1,EA,1,100,0.053715
1764809214.712450,1881166.500,42276,2,EA,1,100,0.053726
1764809214.778954,1881233.000,42276,2,EA,1,100,0.053741
1764809214.845958,1881300.000,42292,1,EA,1,100,0.053760
1764809214.912462,1881366.500,42310,2,EA,1,100,0.053769
1764809214.978966,1881433.000,42310,2,EA,1,100,0.053784
1764809215.045970,1881500.000,42330,2,EA,1,100,0.053795
1764809215.112974,1881567.000,42330,2,EA,1,100,0.053803
1764809215.178978,1881633.000,42348,1,EA,1,100,0.053817
1764809215.245982,1881700.000,42363,2,EA,1,100,0.053831
1764809215.312986,1881767.000,42363,2,EA,1,100,0.053846
1764809215.378990,1881833.000,42379,1,EA,1,100,0.053869
1764809215.445994,1881900.000,42397,2,EA,1,100,0.053887
1764809215.512998,1881967.000,42397,2,EA,1,100,0.053898
1764809215.579002,1882033.000,42413,1,EA,1,100,0.053913
1764809215.646006,1882100.000,42428,2,EA,1,100,0.053928
1764809215.713010,1882167.000,42428,2,EA,1,100,0.053944
