LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1763672467.830813,7060129.000,29951,2,EA,1,100,0.749261
1763672467.897866,7060196.000,29967,1,EA,1,100,0.748696
1763672467.964418,7060262.500,29984,2,EA,1,100,0.746048
1763672468.030971,7060329.000,29984,2,EA,1,100,0.743895
1763672468.098023,7060396.000,30000,1,EA,1,100,0.745568
1763672468.164576,7060462.500,30016,2,EA,1,100,0.745728
1763672468.231128,7060529.000,30016,2,EA,1,100,0.743021
1763672468.298181,7060596.000,30032,1,EA,1,100,0.744531
1763672468.364733,7060662.500,30049,2,EA,1,100,0.743895
1763672468.431285,7060729.000,30049,2,EA,1,100,0.743497
1763672468.497337,7060795.000,30066,1,EA,1,100,0.743259
1763672468.564390,7060862.000,30081,2,EA,1,100,0.743895
1763672468.631442,7060929.000,30081,2,EA,1,100,0.743895
1763672468.697494,7060995.000,30097,1,EA,1,100,0.745488
1763672468.764547,7061062.000,30115,2,EA,1,100,0.746448
1763672468.831599,7061129.000,30115,2,EA,1,100,0.745648
1763672468.898652,7061196.000,30133,1,EA,1,100,0.745409
1763672468.965204,7061262.500,30149,2,EA,1,100,0.745888
1763672469.031757,7061329.000,30149,2,EA,1,100,0.747089
1763672469.097809,7061395.000,30164,1,EA,1,100,0.748214
1763672469.164861,7061462.000,30182,2,EA,1,100,0.749261
1763672469.231914,7061529.000,30182,2,EA,1,100,0.752257
1763672469.297966,7061595.000,30198,1,EA,1,100,0.751769
1763672469.365018,7061662.000,30216,2,EA,1,100,0.754786
1763672469.432071,7061729.000,30216,2,EA,1,100,0.759149
1763672469.498623,7061795.500,30234,2,EA,1,100,0.753887
1763672469.565176,7061862.000,30234,2,EA,1,100,0.768623
1763672469.632228,7061929.000,30251,1,EA,1,100,0.788567
1763672469.698781,7061995.500,30269,2,EA,1,100,0.773063
1763672469.765333,7062062.000,30269,2,EA,1,100,0.775302
1763672469.832386,7062129.000,30287,1,EA,1,100,0.779819
1763672469.898938,7062195.500,30301,2,EA,1,100,0.783330
1763672469.965490,7062262.000,30301,2,EA,1,100,0.784212
1763672470.032543,7062329.000,30318,1,EA,1,100,0.789014
1763672470.099095,7062395.500,30335,2,EA,1,100,0.788567
1763672470.165647,7062462.000,30335,2,EA,1,100,0.791526
1763672470.232700,7062529.000,30352,1,EA,1,100,0.797330
1763672470.299252,7062595.500,30366,2,EA,1,100,0.799528
1763672470.365804,7062662.000,30366,2,EA,1,100,0.800816
1763672470.432857,7062729.000,30385,1,EA,1,100,0.802201
1763672470.499409,7062795.500,30404,2,EA,1,100,0.801001
1763672470.565962,7062862.000,30404,2,EA,1,100,0.798977
1763672470.633014,7062929.000,30421,1,EA,1,100,0.817753
1763672470.699567,7062995.500,30436,2,EA,1,100,0.797147
1763672470.766119,7063062.000,30436,2,EA,1,100,0.798152
1763672470.833171,7063129.000,30455,1,EA,1,100,0.797604
1763672470.899724,7063195.500,30471,2,EA,1,100,0.796508
1763672470.966276,7063262.000,30471,2,EA,1,100,0.794689
1763672471.033329,7063329.000,30488,1,EA,1,100,0.793240
1763672471.099881,7063395.500,30504,2,EA,1,100,0.791796
1763672471.166433,7063462.000,30504,2,EA,1,100,0.788835
1763672471.232985,7063528.500,30520,2,EA,1,100,0.786962
1763672471.299538,7063595.000,30520,2,EA,1,100,0.787229
1763672471.366590,7063662.000,30536,1,EA,1,100,0.784301
1763672471.433143,7063728.500,30554,2,EA,1,100,0.783065
1763672471.499695,7063795.000,30554,2,EA,1,100,0.782185
1763672471.566747,7063862.000,30572,1,EA,1,100,0.781045
1763672471.633300,7063928.500,30587,2,EA,1,100,0.807038
1763672471.699852,7063995.000,30587,2,EA,1,100,0.780606
1763672471.766905,7064062.000,30603,1,EA,1,100,0.781307
1763672471.833457,7064128.500,30621,2,EA,1,100,0.780256
1763672471.900009,7064195.000,30621,2,EA,1,100,0.775474
1763672471.967062,7064262.000,30637,1,EA,1,100,0.773320
1763672472.033614,7064328.500,30652,2,EA,1,100,0.772120
1763672472.100167,7064395.000,30652,2,EA,1,100,0.768963
1763672472.167219,7064462.000,30669,1,EA,1,100,0.778859
1763672472.233938,7064528.667,30693,3,EA,1,100,0.767014
1763672472.300657,7064595.333,30693,3,EA,1,100,0.765663
1763672472.367376,7064662.000,30693,3,EA,1,100,0.764318
1763672472.433428,7064728.000,30710,1,EA,1,100,0.762226
1763672472.500481,7064795.000,30727,2,EA,1,100,0.759067
1763672472.567533,7064862.000,30727,2,EA,1,100,0.759812
1763672472.633585,7064928.000,30746,1,EA,1,100,0.758322
1763672472.700638,7064995.000,30760,2,EA,1,100,0.757415
1763672472.767691,7065062.000,30760,2,EA,1,100,0.756838
1763672472.833743,7065128.000,30778,1,EA,1,100,0.754541
1763672472.900795,7065195.000,30794,2,EA,1,100,0.753234
1763672472.967848,7065262.000,30794,2,EA,1,100,0.751769
1763672473.033900,7065328.000,30811,1,EA,1,100,0.750877
1763672473.100952,7065395.000,30827,2,EA,1,100,0.751445
1763672473.168005,7065462.000,30827,2,EA,1,100,0.749261
1763672473.234057,7065528.000,30843,1,EA,1,100,0.750391
1763672473.301110,7065595.000,30859,2,EA,1,100,0.748455
1763672473.368162,7065662.000,30859,2,EA,1,100,0.745568
1763672473.434214,7065728.000,30878,1,EA,1,100,0.743179
1763672473.501267,7065795.000,30894,2,EA,1,100,0.743021
1763672473.568320,7065862.000,30894,2,EA,1,100,0.741991
1763672473.634872,7065928.500,30910,2,EA,1,100,0.741359
1763672473.701424,7065995.000,30910,2,EA,1,100,0.741833
1763672473.768477,7066062.000,30926,1,EA,1,100,0.741280
1763672473.835029,7066128.500,30946,2,EA,1,100,0.742387
1763672473.901581,7066195.000,30946,2,EA,1,100,0.740728
1763672473.968634,7066262.000,30962,1,EA,1,100,0.739390
1763672474.035186,7066328.500,30977,2,EA,1,100,0.737197
1763672474.101738,7066395.000,30977,2,EA,1,100,0.739469
1763672474.168791,7066462.000,30994,1,EA,1,100,0.739783
1763672474.235343,7066528.500,31011,2,EA,1,100,0.739232
1763672474.301896,7066595.000,31011,2,EA,1,100,0.738057
1763672474.368948,7066662.000,31027,1,EA,1,100,0.738213
1763672474.435501,7066728.500,31043,2,EA,1,100,0.739469
1763672474.502053,7066795.000,31043,2,EA,1,100,0.735950
1763672474.569105,7066862.000,31059,1,EA,1,100,0.737510
1763672474.635658,7066928.500,31076,2,EA,1,100,0.737119
1763672474.702210,7066995.000,31076,2,EA,1,100,0.735561
1763672474.769263,7067062.000,31094,1,EA,1,100,0.735716
1763672474.835815,7067128.500,31110,2,EA,1,100,0.736417
1763672474.902367,7067195.000,31110,2,EA,1,100,0.735173
1763672474.968419,7067261.000,31126,1,EA,1,100,0.734319
1763672475.035472,7067328.000,31143,2,EA,1,100,0.734087
1763672475.102525,7067395.000,31143,2,EA,1,100,0.732079
1763672475.168576,7067461.000,31160,1,EA,1,100,0.732310
1763672475.235629,7067528.000,31175,2,EA,1,100,0.725894
1763672475.302682,7067595.000,31175,2,EA,1,100,0.730159
1763672475.368733,7067661.000,31193,1,EA,1,100,0.741991
1763672475.435786,7067728.000,31211,2,EA,1,100,0.729470
1763672475.502839,7067795.000,31211,2,EA,1,100,0.730542
1763672475.569891,7067862.000,31227,1,EA,1,100,0.738684
1763672475.636444,7067928.500,31243,2,EA,1,100,0.731079
1763672475.702996,7067995.000,31243,2,EA,1,100,0.729853
1763672475.769048,7068061.000,31258,1,EA,1,100,0.730236
1763672475.836101,7068128.000,31276,2,EA,1,100,0.730159
1763672475.903153,7068195.000,31276,2,EA,1,100,0.726500
1763672475.969705,7068261.500,31292,2,EA,1,100,0.729012
1763672476.036258,7068328.000,31292,2,EA,1,100,0.727868
1763672476.103310,7068395.000,31309,1,EA,1,100,0.727411
1763672476.169863,7068461.500,31326,2,EA,1,100,0.725894
1763672476.236415,7068528.000,31326,2,EA,1,100,0.727716
1763672476.303468,7068595.000,31343,1,EA,1,100,0.726046
1763672476.370020,7068661.500,31359,2,EA,1,100,0.726804
1763672476.436572,7068728.000,31359,2,EA,1,100,0.726349
1763672476.503625,7068795.000,31377,1,EA,1,100,0.725667
1763672476.570177,7068861.500,31391,2,EA,1,100,0.726652
1763672476.636729,7068928.000,31391,2,EA,1,100,0.725440
1763672476.703782,7068995.000,31408,1,EA,1,100,0.727184
1763672476.770334,7069061.500,31427,2,EA,1,100,0.725667
1763672476.836886,7069128.000,31427,2,EA,1,100,0.726197
1763672476.903939,7069195.000,31444,1,EA,1,100,0.724609
1763672476.970491,7069261.500,31458,2,EA,1,100,0.724609
1763672477.037044,7069328.000,31458,2,EA,1,100,0.724911
1763672477.104096,7069395.000,31477,1,EA,1,100,0.724232
1763672477.170649,7069461.500,31494,2,EA,1,100,0.724836
1763672477.237201,7069528.000,31494,2,EA,1,100,0.724685
1763672477.304254,7069595.000,31511,1,EA,1,100,0.724609
1763672477.370973,7069661.667,31534,3,EA,1,100,0.724232
1763672477.437692,7069728.333,31534,3,EA,1,100,0.723555
1763672477.504411,7069795.000,31534,3,EA,1,100,0.723706
1763672477.570463,7069861.000,31550,1,EA,1,100,0.721978
1763672477.637515,7069928.000,31565,2,EA,1,100,0.722878
1763672477.704568,7069995.000,31565,2,EA,1,100,0.721904
1763672477.770620,7070061.000,31581,1,EA,1,100,0.721006
1763672477.837672,7070128.000,31599,2,EA,1,100,0.717069
1763672477.904725,7070195.000,31599,2,EA,1,100,0.717735
1763672477.970777,7070261.000,31615,1,EA,1,100,0.719143
1763672478.037830,7070328.000,31630,2,EA,1,100,0.719962
1763672478.104882,7070395.000,31630,2,EA,1,100,0.722954
1763672478.170934,7070461.000,31647,1,EA,1,100,0.717660
1763672478.237487,7070527.500,31664,2,EA,1,100,0.718550
1763672478.304039,7070594.000,31664,2,EA,1,100,0.718031
1763672478.371091,7070661.000,31680,1,EA,1,100,0.717069
1763672478.438144,7070728.000,31697,2,EA,1,100,0.729164
1763672478.505197,7070795.000,31697,2,EA,1,100,0.731310
1763672478.571249,7070861.000,31712,1,EA,1,100,0.717735
1763672478.637801,7070927.500,31729,2,EA,1,100,0.715742
1763672478.704353,7070994.000,31729,2,EA,1,100,0.715521
1763672478.771406,7071061.000,31746,2,EA,1,100,0.715668
1763672478.838459,7071128.000,31746,2,EA,1,100,0.715374
1763672478.904510,7071194.000,31765,1,EA,1,100,0.714933
1763672478.971563,7071261.000,31779,2,EA,1,100,0.715374
1763672479.038616,7071328.000,31779,2,EA,1,100,0.714126
1763672479.104667,7071394.000,31796,1,EA,1,100,0.713321
1763672479.171720,7071461.000,31813,2,EA,1,100,0.713540
1763672479.238773,7071528.000,31813,2,EA,1,100,0.713760
1763672479.304825,7071594.000,31830,1,EA,1,100,0.709756
1763672479.371877,7071661.000,31846,2,EA,1,100,0.709756
1763672479.438930,7071728.000,31846,2,EA,1,100,0.708383
1763672479.504982,7071794.000,31864,1,EA,1,100,0.708383
1763672479.572035,7071861.000,31880,2,EA,1,100,0.707880
1763672479.639087,7071928.000,31880,2,EA,1,100,0.707232
