LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764095334.898223,845422.000,3386,1,EA,1,100,0.511526
1764095334.965238,845489.000,3403,2,EA,1,100,0.512354
1764095335.032254,845556.000,3403,2,EA,1,100,0.512279
1764095335.098268,845622.000,3419,1,EA,1,100,0.486768
1764095335.165283,845689.000,3436,2,EA,1,100,0.431482
1764095335.232298,845756.000,3436,2,EA,1,100,0.440243
1764095335.298313,845822.000,3451,1,EA,1,100,0.431241
1764095335.365328,845889.000,3468,2,EA,1,100,0.395128
1764095335.432343,845956.000,3468,2,EA,1,100,0.324163
1764095335.498858,846022.500,3485,2,EA,1,100,0.395263
1764095335.565373,846089.000,3485,2,EA,1,100,0.444375
1764095335.632388,846156.000,3502,1,EA,1,100,0.403841
1764095335.698903,846222.500,3516,2,EA,1,100,0.346206
1764095335.765418,846289.000,3516,2,EA,1,100,0.405653
1764095335.832433,846356.000,3536,1,EA,1,100,0.511639
1764095335.898947,846422.500,3552,2,EA,1,100,0.540443
1764095335.965462,846489.000,3552,2,EA,1,100,0.563595
1764095336.032477,846556.000,3569,1,EA,1,100,0.609390
1764095336.098992,846622.500,3584,2,EA,1,100,0.655601
1764095336.165507,846689.000,3584,2,EA,1,100,0.677293
1764095336.232522,846756.000,3605,1,EA,1,100,0.687462
1764095336.299037,846822.500,3621,2,EA,1,100,0.694944
1764095336.365552,846889.000,3621,2,EA,1,100,0.702095
1764095336.432567,846956.000,3640,1,EA,1,100,0.706873
1764095336.499082,847022.500,3655,2,EA,1,100,0.712153
1764095336.565597,847089.000,3655,2,EA,1,100,0.716552
1764095336.632612,847156.000,3672,1,EA,1,100,0.719218
1764095336.699127,847222.500,3688,2,EA,1,100,0.720409
1764095336.765642,847289.000,3688,2,EA,1,100,0.722204
1764095336.832657,847356.000,3706,1,EA,1,100,0.724006
1764095336.899172,847422.500,3720,2,EA,1,100,0.725743
1764095336.965686,847489.000,3720,2,EA,1,100,0.726349
1764095337.032701,847556.000,3737,1,EA,1,100,0.728401
1764095337.099216,847622.500,3754,2,EA,1,100,0.732079
1764095337.165731,847689.000,3754,2,EA,1,100,0.735483
1764095337.231746,847755.000,3771,1,EA,1,100,0.738684
1764095337.298761,847822.000,3786,2,EA,1,100,0.742625
1764095337.365776,847889.000,3786,2,EA,1,100,0.747089
1764095337.431791,847955.000,3802,1,EA,1,100,0.750634
1764095337.498806,848022.000,3819,2,EA,1,100,0.753316
1764095337.565821,848089.000,3819,2,EA,1,100,0.756427
1764095337.632336,848155.500,3836,2,EA,1,100,0.759564
1764095337.698851,848222.000,3836,2,EA,1,100,0.761976
1764095337.765866,848289.000,3852,1,EA,1,100,0.763899
1764095337.832381,848355.500,3870,2,EA,1,100,0.766592
1764095337.898895,848422.000,3870,2,EA,1,100,0.768538
1764095337.965910,848489.000,3886,1,EA,1,100,0.771008
1764095338.032425,848555.500,3903,2,EA,1,100,0.775907
1764095338.098940,848622.000,3903,2,EA,1,100,0.782714
1764095338.165955,848689.000,3925,1,EA,1,100,0.790627
1764095338.232470,848755.500,3940,2,EA,1,100,0.797513
1764095338.298985,848822.000,3940,2,EA,1,100,0.803219
1764095338.366000,848889.000,3956,1,EA,1,100,0.807319
1764095338.432515,848955.500,3976,2,EA,1,100,0.810610
1764095338.499030,849022.000,3976,2,EA,1,100,0.814023
1764095338.566045,849089.000,3992,1,EA,1,100,0.816889
1764095338.632560,849155.500,4007,2,EA,1,100,0.819197
1764095338.699075,849222.000,4007,2,EA,1,100,0.820742
1764095338.766089,849289.000,4023,1,EA,1,100,0.823462
1764095338.832604,849355.500,4041,2,EA,1,100,0.827476
1764095338.899119,849422.000,4041,2,EA,1,100,0.830438
1764095338.966134,849489.000,4057,1,EA,1,100,0.832225
1764095339.032649,849555.500,4072,2,EA,1,100,0.834420
1764095339.099164,849622.000,4072,2,EA,1,100,0.835924
1764095339.166179,849689.000,4089,1,EA,1,100,0.837735
1764095339.232694,849755.500,4106,2,EA,1,100,0.838846
1764095339.299209,849822.000,4106,2,EA,1,100,0.839858
1764095339.366224,849889.000,4122,1,EA,1,100,0.840873
1764095339.432739,849955.500,4139,2,EA,1,100,0.842807
1764095339.499254,850022.000,4139,2,EA,1,100,0.844034
1764095339.566269,850089.000,4154,1,EA,1,100,0.845674
1764095339.632784,850155.500,4171,2,EA,1,100,0.847013
1764095339.699298,850222.000,4171,2,EA,1,100,0.848045
1764095339.766314,850289.000,4187,1,EA,1,100,0.848458
1764095339.832828,850355.500,4204,2,EA,1,100,0.849391
1764095339.899343,850422.000,4204,2,EA,1,100,0.850117
1764095339.965858,850488.500,4219,2,EA,1,100,0.851364
1764095340.032373,850555.000,4219,2,EA,1,100,0.853034
1764095340.099388,850622.000,4236,1,EA,1,100,0.854920
1764095340.165903,850688.500,4253,2,EA,1,100,0.856498
1764095340.232418,850755.000,4253,2,EA,1,100,0.858082
1764095340.299433,850822.000,4270,1,EA,1,100,0.860204
1764095340.365948,850888.500,4284,2,EA,1,100,0.862976
1764095340.432463,850955.000,4284,2,EA,1,100,0.864478
1764095340.499478,851022.000,4302,1,EA,1,100,0.865660
1764095340.565993,851088.500,4318,2,EA,1,100,0.866630
1764095340.632508,851155.000,4318,2,EA,1,100,0.867819
1764095340.699522,851222.000,4335,1,EA,1,100,0.868469
1764095340.766037,851288.500,4350,2,EA,1,100,0.869337
1764095340.832552,851355.000,4350,2,EA,1,100,0.870098
1764095340.899567,851422.000,4367,1,EA,1,100,0.870860
1764095340.966082,851488.500,4383,2,EA,1,100,0.872388
1764095341.032597,851555.000,4383,2,EA,1,100,0.873702
1764095341.099612,851622.000,4402,1,EA,1,100,0.874580
1764095341.166127,851688.500,4419,2,EA,1,100,0.875571
1764095341.232642,851755.000,4419,2,EA,1,100,0.876011
1764095341.299657,851822.000,4436,1,EA,1,100,0.876784
1764095341.366172,851888.500,4452,2,EA,1,100,0.877115
1764095341.432687,851955.000,4452,2,EA,1,100,0.877668
1764095341.499702,852022.000,4470,1,EA,1,100,0.877779
1764095341.566216,852088.500,4485,2,EA,1,100,0.878333
1764095341.632731,852155.000,4485,2,EA,1,100,0.878666
1764095341.699746,852222.000,4501,1,EA,1,100,0.879221
1764095341.766261,852288.500,4518,2,EA,1,100,0.879554
1764095341.832776,852355.000,4518,2,EA,1,100,0.879777
1764095341.899291,852421.500,4535,2,EA,1,100,0.880333
1764095341.965806,852488.000,4535,2,EA,1,100,0.880890
1764095342.032821,852555.000,4551,1,EA,1,100,0.880890
1764095342.099336,852621.500,4567,2,EA,1,100,0.881225
1764095342.165851,852688.000,4567,2,EA,1,100,0.881448
1764095342.232866,852755.000,4583,1,EA,1,100,0.882006
1764095342.299381,852821.500,4600,2,EA,1,100,0.882230
1764095342.365896,852888.000,4600,2,EA,1,100,0.883014
1764095342.432911,852955.000,4616,1,EA,1,100,0.884023
1764095342.499425,853021.500,4634,2,EA,1,100,0.885035
1764095342.565940,853088.000,4634,2,EA,1,100,0.885373
1764095342.632955,853155.000,4650,1,EA,1,100,0.886388
1764095342.699470,853221.500,4667,2,EA,1,100,0.887178
1764095342.765985,853288.000,4667,2,EA,1,100,0.888310
1764095342.833000,853355.000,4684,1,EA,1,100,0.889105
1764095342.899515,853421.500,4699,2,EA,1,100,0.890014
1764095342.966030,853488.000,4699,2,EA,1,100,0.890698
1764095343.033045,853555.000,4715,1,EA,1,100,0.891497
1764095343.099560,853621.500,4735,2,EA,1,100,0.891611
1764095343.166075,853688.000,4735,2,EA,1,100,0.891611
1764095343.233090,853755.000,4755,2,EA,1,100,0.892069
1764095343.300105,853822.000,4755,2,EA,1,100,0.893098
1764095343.366620,853888.500,4771,2,EA,1,100,0.893557
1764095343.433135,853955.000,4771,2,EA,1,100,0.894246
1764095343.500149,854022.000,4789,1,EA,1,100,0.894936
1764095343.566664,854088.500,4806,2,EA,1,100,0.895512
1764095343.633179,854155.000,4806,2,EA,1,100,0.896204
1764095343.700194,854222.000,4822,1,EA,1,100,0.896550
1764095343.766709,854288.500,4839,2,EA,1,100,0.896781
1764095343.833224,854355.000,4839,2,EA,1,100,0.897359
