LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764808228.613413,895132.000,13862,1,EA,1,100,0.147106
1764808228.679916,895198.500,13881,2,EA,1,100,0.147215
1764808228.746419,895265.000,13881,2,EA,1,100,0.147227
1764808228.813422,895332.000,13900,2,EA,1,100,0.147156
1764808228.880425,895399.000,13900,2,EA,1,100,0.147072
1764808228.946429,895465.000,13917,1,EA,1,100,0.147246
1764808229.013432,895532.000,13931,2,EA,1,100,0.147543
1764808229.080435,895599.000,13931,2,EA,1,100,0.147746
1764808229.146438,895665.000,13949,1,EA,1,100,0.147793
1764808229.213441,895732.000,13967,2,EA,1,100,0.147611
1764808229.280445,895799.000,13967,2,EA,1,100,0.147446
1764808229.346448,895865.000,13984,1,EA,1,100,0.147439
1764808229.413451,895932.000,13999,2,EA,1,100,0.147464
1764808229.480454,895999.000,13999,2,EA,1,100,0.147464
1764808229.546457,896065.000,14016,1,EA,1,100,0.147493
1764808229.613461,896132.000,14032,2,EA,1,100,0.147530
1764808229.680464,896199.000,14032,2,EA,1,100,0.147658
1764808229.746467,896265.000,14049,1,EA,1,100,0.147796
1764808229.813470,896332.000,14066,2,EA,1,100,0.147872
1764808229.880473,896399.000,14066,2,EA,1,100,0.147931
1764808229.946476,896465.000,14083,1,EA,1,100,0.147972
1764808230.013479,896532.000,14101,2,EA,1,100,0.147997
1764808230.080483,896599.000,14101,2,EA,1,100,0.148016
1764808230.146486,896665.000,14119,1,EA,1,100,0.148060
1764808230.213489,896732.000,14137,2,EA,1,100,0.148123
1764808230.280492,896799.000,14137,2,EA,1,100,0.148180
1764808230.346495,896865.000,14156,1,EA,1,100,0.148224
1764808230.413498,896932.000,14173,2,EA,1,100,0.148288
1764808230.480502,896999.000,14173,2,EA,1,100,0.148351
1764808230.546838,897065.333,14193,3,EA,1,100,0.148401
1764808230.613175,897131.667,14193,3,EA,1,100,0.148458
1764808230.679511,897198.000,14193,3,EA,1,100,0.148534
1764808230.746514,897265.000,14212,1,EA,1,100,0.148595
1764808230.813518,897332.000,14231,2,EA,1,100,0.148655
1764808230.880521,897399.000,14231,2,EA,1,100,0.148604
1764808230.946524,897465.000,14248,1,EA,1,100,0.148722
1764808231.013027,897531.500,14262,2,EA,1,100,0.148986
1764808231.079530,897598.000,14262,2,EA,1,100,0.148938
1764808231.146533,897665.000,14282,1,EA,1,100,0.148954
1764808231.213037,897731.500,14298,2,EA,1,100,0.148906
1764808231.279540,897798.000,14298,2,EA,1,100,0.148935
1764808231.346543,897865.000,14315,1,EA,1,100,0.149059
1764808231.413046,897931.500,14330,2,EA,1,100,0.149139
1764808231.479549,897998.000,14330,2,EA,1,100,0.149184
1764808231.546552,898065.000,14347,1,EA,1,100,0.149245
1764808231.613556,898132.000,14363,2,EA,1,100,0.149354
1764808231.680559,898199.000,14363,2,EA,1,100,0.149447
1764808231.746562,898265.000,14382,1,EA,1,100,0.149463
1764808231.813065,898331.500,14400,2,EA,1,100,0.149472
1764808231.879568,898398.000,14400,2,EA,1,100,0.149479
1764808231.946571,898465.000,14416,2,EA,1,100,0.149582
1764808232.013575,898532.000,14416,2,EA,1,100,0.149701
1764808232.079578,898598.000,14432,1,EA,1,100,0.149897
1764808232.146581,898665.000,14452,2,EA,1,100,0.150101
1764808232.213584,898732.000,14452,2,EA,1,100,0.149942
1764808232.279587,898798.000,14468,1,EA,1,100,0.150325
1764808232.346591,898865.000,14483,2,EA,1,100,0.150653
1764808232.413594,898932.000,14483,2,EA,1,100,0.150820
1764808232.479597,898998.000,14500,1,EA,1,100,0.150797
1764808232.546600,899065.000,14519,2,EA,1,100,0.150751
1764808232.613603,899132.000,14519,2,EA,1,100,0.150807
1764808232.679606,899198.000,14535,1,EA,1,100,0.150964
1764808232.746609,899265.000,14553,2,EA,1,100,0.151180
1764808232.813613,899332.000,14553,2,EA,1,100,0.151006
1764808232.879616,899398.000,14569,1,EA,1,100,0.150875
1764808232.946619,899465.000,14588,2,EA,1,100,0.151095
1764808233.013622,899532.000,14588,2,EA,1,100,0.151394
1764808233.079625,899598.000,14604,1,EA,1,100,0.151741
1764808233.146629,899665.000,14620,2,EA,1,100,0.152085
1764808233.213632,899732.000,14620,2,EA,1,100,0.152292
