LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1763671569.309309,6161685.500,13970,2,EA,1,100,0.061467
1763671569.375812,6161752.000,13970,2,EA,1,100,0.061348
1763671569.442814,6161819.000,13986,1,EA,1,100,0.061182
1763671569.509317,6161885.500,14002,2,EA,1,100,0.060951
1763671569.575820,6161952.000,14002,2,EA,1,100,0.060720
1763671569.642823,6162019.000,14018,1,EA,1,100,0.060534
1763671569.709326,6162085.500,14035,2,EA,1,100,0.060330
1763671569.775829,6162152.000,14035,2,EA,1,100,0.060225
1763671569.842832,6162219.000,14052,1,EA,1,100,0.060204
1763671569.909334,6162285.500,14067,2,EA,1,100,0.060192
1763671569.975837,6162352.000,14067,2,EA,1,100,0.060209
1763671570.042840,6162419.000,14083,1,EA,1,100,0.060262
1763671570.109343,6162485.500,14101,2,EA,1,100,0.060345
1763671570.175846,6162552.000,14101,2,EA,1,100,0.060434
1763671570.242849,6162619.000,14117,1,EA,1,100,0.060521
1763671570.309352,6162685.500,14132,2,EA,1,100,0.060663
1763671570.375854,6162752.000,14132,2,EA,1,100,0.060994
1763671570.442858,6162819.000,14148,1,EA,1,100,0.061199
1763671570.509360,6162885.500,14166,2,EA,1,100,0.061243
1763671570.575863,6162952.000,14166,2,EA,1,100,0.061264
1763671570.642866,6163019.000,14182,1,EA,1,100,0.061300
1763671570.709369,6163085.500,14198,2,EA,1,100,0.061374
1763671570.775872,6163152.000,14198,2,EA,1,100,0.061426
1763671570.842375,6163218.500,14214,2,EA,1,100,0.061489
1763671570.908878,6163285.000,14214,2,EA,1,100,0.061526
1763671570.975880,6163352.000,14231,1,EA,1,100,0.061549
1763671571.042383,6163418.500,14249,2,EA,1,100,0.061563
1763671571.108886,6163485.000,14249,2,EA,1,100,0.061598
1763671571.175889,6163552.000,14267,1,EA,1,100,0.061637
1763671571.242392,6163618.500,14281,2,EA,1,100,0.061657
1763671571.308895,6163685.000,14281,2,EA,1,100,0.061667
1763671571.375898,6163752.000,14300,1,EA,1,100,0.061682
1763671571.442401,6163818.500,14317,2,EA,1,100,0.061698
1763671571.508904,6163885.000,14317,2,EA,1,100,0.061714
1763671571.575906,6163952.000,14334,1,EA,1,100,0.061723
1763671571.642409,6164018.500,14348,2,EA,1,100,0.061715
1763671571.708912,6164085.000,14348,2,EA,1,100,0.061714
1763671571.775915,6164152.000,14365,1,EA,1,100,0.061723
1763671571.842418,6164218.500,14382,2,EA,1,100,0.061735
1763671571.908921,6164285.000,14382,2,EA,1,100,0.061746
1763671571.975924,6164352.000,14399,1,EA,1,100,0.061755
1763671572.042426,6164418.500,14414,2,EA,1,100,0.061765
1763671572.108929,6164485.000,14414,2,EA,1,100,0.061775
1763671572.175932,6164552.000,14431,1,EA,1,100,0.061779
1763671572.242602,6164618.667,14453,3,EA,1,100,0.061792
1763671572.309271,6164685.333,14453,3,EA,1,100,0.061800
1763671572.375941,6164752.000,14453,3,EA,1,100,0.061811
1763671572.441944,6164818.000,14469,1,EA,1,100,0.061832
1763671572.508947,6164885.000,14487,2,EA,1,100,0.061863
1763671572.575949,6164952.000,14487,2,EA,1,100,0.061887
1763671572.641952,6165018.000,14503,1,EA,1,100,0.061902
1763671572.708955,6165085.000,14520,2,EA,1,100,0.061916
1763671572.775958,6165152.000,14520,2,EA,1,100,0.061925
1763671572.842961,6165219.000,14537,1,EA,1,100,0.061933
1763671572.909464,6165285.500,14554,2,EA,1,100,0.061943
1763671572.975967,6165352.000,14554,2,EA,1,100,0.061957
1763671573.041970,6165418.000,14570,1,EA,1,100,0.061965
1763671573.108973,6165485.000,14587,2,EA,1,100,0.061977
1763671573.175975,6165552.000,14587,2,EA,1,100,0.061989
1763671573.241978,6165618.000,14602,1,EA,1,100,0.062002
1763671573.308981,6165685.000,14619,2,EA,1,100,0.062010
1763671573.375984,6165752.000,14619,2,EA,1,100,0.062010
1763671573.442487,6165818.500,14636,2,EA,1,100,0.061979
1763671573.508990,6165885.000,14636,2,EA,1,100,0.061900
1763671573.575993,6165952.000,14653,1,EA,1,100,0.061841
1763671573.642495,6166018.500,14667,2,EA,1,100,0.061833
1763671573.708998,6166085.000,14667,2,EA,1,100,0.061848
1763671573.776001,6166152.000,14684,1,EA,1,100,0.061865
1763671573.842504,6166218.500,14703,2,EA,1,100,0.061878
1763671573.909007,6166285.000,14703,2,EA,1,100,0.061901
1763671573.976010,6166352.000,14722,1,EA,1,100,0.061928
1763671574.042513,6166418.500,14736,2,EA,1,100,0.061950
1763671574.109015,6166485.000,14736,2,EA,1,100,0.061981
1763671574.176018,6166552.000,14756,1,EA,1,100,0.062005
1763671574.242521,6166618.500,14772,2,EA,1,100,0.062015
1763671574.309024,6166685.000,14772,2,EA,1,100,0.062032
1763671574.376027,6166752.000,14789,1,EA,1,100,0.062052
1763671574.442530,6166818.500,14804,2,EA,1,100,0.062070
1763671574.509033,6166885.000,14804,2,EA,1,100,0.062077
1763671574.576036,6166952.000,14821,1,EA,1,100,0.062083
1763671574.642539,6167018.500,14839,2,EA,1,100,0.062088
1763671574.709041,6167085.000,14839,2,EA,1,100,0.062094
1763671574.776044,6167152.000,14858,1,EA,1,100,0.062104
1763671574.842547,6167218.500,14873,2,EA,1,100,0.062113
1763671574.909050,6167285.000,14873,2,EA,1,100,0.062116
1763671574.976053,6167352.000,14890,1,EA,1,100,0.062119
1763671575.042556,6167418.500,14906,2,EA,1,100,0.062126
1763671575.109059,6167485.000,14906,2,EA,1,100,0.062134
1763671575.176062,6167552.000,14924,1,EA,1,100,0.062141
1763671575.242564,6167618.500,14939,2,EA,1,100,0.062149
1763671575.309067,6167685.000,14939,2,EA,1,100,0.062154
1763671575.375070,6167751.000,14955,1,EA,1,100,0.062159
1763671575.442073,6167818.000,14972,2,EA,1,100,0.062166
1763671575.509076,6167885.000,14972,2,EA,1,100,0.062176
1763671575.575579,6167951.500,14989,2,EA,1,100,0.062181
1763671575.642082,6168018.000,14989,2,EA,1,100,0.062192
1763671575.709085,6168085.000,15005,1,EA,1,100,0.062200
1763671575.775587,6168151.500,15023,2,EA,1,100,0.062208
1763671575.842090,6168218.000,15023,2,EA,1,100,0.062215
1763671575.909093,6168285.000,15039,1,EA,1,100,0.062216
1763671575.975596,6168351.500,15058,2,EA,1,100,0.062206
1763671576.042099,6168418.000,15058,2,EA,1,100,0.062170
1763671576.109102,6168485.000,15074,1,EA,1,100,0.062050
1763671576.175605,6168551.500,15090,2,EA,1,100,0.061867
1763671576.242108,6168618.000,15090,2,EA,1,100,0.061696
1763671576.309110,6168685.000,15106,1,EA,1,100,0.061607
1763671576.375613,6168751.500,15123,2,EA,1,100,0.061542
1763671576.442116,6168818.000,15123,2,EA,1,100,0.061536
1763671576.509119,6168885.000,15142,1,EA,1,100,0.061684
1763671576.575622,6168951.500,15157,2,EA,1,100,0.061827
1763671576.642125,6169018.000,15157,2,EA,1,100,0.061898
1763671576.709128,6169085.000,15173,1,EA,1,100,0.061924
1763671576.775630,6169151.500,15191,2,EA,1,100,0.061979
1763671576.842134,6169218.000,15191,2,EA,1,100,0.062013
1763671576.909136,6169285.000,15209,1,EA,1,100,0.062037
1763671576.975639,6169351.500,15225,2,EA,1,100,0.062057
1763671577.042142,6169418.000,15225,2,EA,1,100,0.062082
1763671577.109145,6169485.000,15240,1,EA,1,100,0.062091
1763671577.175648,6169551.500,15260,2,EA,1,100,0.062069
1763671577.242151,6169618.000,15260,2,EA,1,100,0.062012
1763671577.309154,6169685.000,15278,1,EA,1,100,0.061956
1763671577.375823,6169751.667,15300,3,EA,1,100,0.061952
1763671577.442493,6169818.333,15300,3,EA,1,100,0.061977
1763671577.509162,6169885.000,15300,3,EA,1,100,0.062023
1763671577.575165,6169951.000,15316,1,EA,1,100,0.062077
1763671577.642168,6170018.000,15333,2,EA,1,100,0.062101
1763671577.709171,6170085.000,15333,2,EA,1,100,0.062117
1763671577.775174,6170151.000,15349,1,EA,1,100,0.062131
1763671577.842176,6170218.000,15367,2,EA,1,100,0.062141
1763671577.909179,6170285.000,15367,2,EA,1,100,0.062157
1763671577.975182,6170351.000,15383,1,EA,1,100,0.062170
1763671578.042185,6170418.000,15398,2,EA,1,100,0.062187
1763671578.109188,6170485.000,15398,2,EA,1,100,0.062196
1763671578.175191,6170551.000,15415,1,EA,1,100,0.062205
1763671578.242194,6170618.000,15434,2,EA,1,100,0.062214
1763671578.309197,6170685.000,15434,2,EA,1,100,0.062220
1763671578.375200,6170751.000,15450,1,EA,1,100,0.062224
1763671578.442202,6170818.000,15467,2,EA,1,100,0.062224
1763671578.509205,6170885.000,15467,2,EA,1,100,0.062227
1763671578.575208,6170951.000,15484,1,EA,1,100,0.062235
1763671578.641711,6171017.500,15501,2,EA,1,100,0.062237
1763671578.708214,6171084.000,15501,2,EA,1,100,0.062240
1763671578.775217,6171151.000,15517,1,EA,1,100,0.062244
1763671578.841720,6171217.500,15536,2,EA,1,100,0.062240
1763671578.908222,6171284.000,15536,2,EA,1,100,0.062237
1763671578.975225,6171351.000,15551,2,EA,1,100,0.062246
1763671579.042228,6171418.000,15551,2,EA,1,100,0.062259
1763671579.108231,6171484.000,15568,1,EA,1,100,0.062274
1763671579.175234,6171551.000,15587,2,EA,1,100,0.062278
1763671579.242237,6171618.000,15587,2,EA,1,100,0.062265
1763671579.308240,6171684.000,15604,1,EA,1,100,0.062214
1763671579.375243,6171751.000,15620,2,EA,1,100,0.062093
1763671579.442245,6171818.000,15620,2,EA,1,100,0.062006
1763671579.508248,6171884.000,15638,1,EA,1,100,0.061967
1763671579.575251,6171951.000,15654,2,EA,1,100,0.061952
1763671579.642254,6172018.000,15654,2,EA,1,100,0.061946
1763671579.709257,6172085.000,15673,1,EA,1,100,0.061943
1763671579.775760,6172151.500,15688,2,EA,1,100,0.061979
1763671579.842263,6172218.000,15688,2,EA,1,100,0.062057
1763671579.908266,6172284.000,15705,1,EA,1,100,0.062101
1763671579.975269,6172351.000,15721,2,EA,1,100,0.062101
1763671580.042271,6172418.000,15721,2,EA,1,100,0.062092
1763671580.108274,6172484.000,15738,1,EA,1,100,0.062061
1763671580.175277,6172551.000,15753,2,EA,1,100,0.062031
1763671580.242280,6172618.000,15753,2,EA,1,100,0.062014
1763671580.308283,6172684.000,15772,1,EA,1,100,0.062020
1763671580.375286,6172751.000,15788,2,EA,1,100,0.062053
1763671580.442289,6172818.000,15788,2,EA,1,100,0.062080
1763671580.508291,6172884.000,15806,1,EA,1,100,0.062090
1763671580.575294,6172951.000,15820,2,EA,1,100,0.062106
1763671580.642297,6173018.000,15820,2,EA,1,100,0.062124
1763671580.708300,6173084.000,15837,1,EA,1,100,0.062132
1763671580.775303,6173151.000,15858,2,EA,1,100,0.062136
1763671580.842306,6173218.000,15858,2,EA,1,100,0.062108
1763671580.908309,6173284.000,15875,1,EA,1,100,0.062063
1763671580.975312,6173351.000,15890,2,EA,1,100,0.062025
1763671581.042315,6173418.000,15890,2,EA,1,100,0.062000
1763671581.108817,6173484.500,15907,2,EA,1,100,0.061992
1763671581.175320,6173551.000,15907,2,EA,1,100,0.061994
1763671581.242323,6173618.000,15923,1,EA,1,100,0.061995
1763671581.308826,6173684.500,15940,2,EA,1,100,0.061992
1763671581.375329,6173751.000,15940,2,EA,1,100,0.061999
1763671581.442332,6173818.000,15956,1,EA,1,100,0.062007
1763671581.508835,6173884.500,15972,2,EA,1,100,0.061989
1763671581.575337,6173951.000,15972,2,EA,1,100,0.061969
1763671581.642340,6174018.000,15988,1,EA,1,100,0.061962
1763671581.708843,6174084.500,16005,2,EA,1,100,0.061960
1763671581.775346,6174151.000,16005,2,EA,1,100,0.061963
1763671581.842349,6174218.000,16022,1,EA,1,100,0.061982
1763671581.908852,6174284.500,16037,2,EA,1,100,0.062011
1763671581.975355,6174351.000,16037,2,EA,1,100,0.062031
1763671582.042358,6174418.000,16053,1,EA,1,100,0.062037
1763671582.108860,6174484.500,16071,2,EA,1,100,0.062054
1763671582.175363,6174551.000,16071,2,EA,1,100,0.062066
1763671582.241366,6174617.000,16087,1,EA,1,100,0.062066
1763671582.308369,6174684.000,16102,2,EA,1,100,0.062086
1763671582.375372,6174751.000,16102,2,EA,1,100,0.062113
1763671582.441375,6174817.000,16118,1,EA,1,100,0.062155
1763671582.508378,6174884.000,16143,2,EA,1,100,0.062195
1763671582.575381,6174951.000,16143,2,EA,1,100,0.062222
1763671582.641883,6175017.500,16159,2,EA,1,100,0.062229
1763671582.708386,6175084.000,16159,2,EA,1,100,0.062232
1763671582.775389,6175151.000,16176,1,EA,1,100,0.062236
1763671582.841892,6175217.500,16193,2,EA,1,100,0.062245
1763671582.908395,6175284.000,16193,2,EA,1,100,0.062265
1763671582.975398,6175351.000,16210,1,EA,1,100,0.062285
1763671583.041901,6175417.500,16226,2,EA,1,100,0.062303
1763671583.108404,6175484.000,16226,2,EA,1,100,0.062323
1763671583.175406,6175551.000,16244,1,EA,1,100,0.062344
1763671583.241909,6175617.500,16260,2,EA,1,100,0.062359
1763671583.308412,6175684.000,16260,2,EA,1,100,0.062364
1763671583.375415,6175751.000,16277,1,EA,1,100,0.062372
1763671583.441918,6175817.500,16294,2,EA,1,100,0.062374
1763671583.508421,6175884.000,16294,2,EA,1,100,0.062382
1763671583.575424,6175951.000,16311,1,EA,1,100,0.062394
1763671583.641927,6176017.500,16326,2,EA,1,100,0.062394
1763671583.708430,6176084.000,16326,2,EA,1,100,0.062393
1763671583.775432,6176151.000,16342,1,EA,1,100,0.062402
1763671583.841935,6176217.500,16361,2,EA,1,100,0.062411
1763671583.908438,6176284.000,16361,2,EA,1,100,0.062418
1763671583.974941,6176350.500,16378,2,EA,1,100,0.062424
1763671584.041444,6176417.000,16378,2,EA,1,100,0.062426
1763671584.108447,6176484.000,16394,1,EA,1,100,0.062435
1763671584.174950,6176550.500,16410,2,EA,1,100,0.062445
1763671584.241452,6176617.000,16410,2,EA,1,100,0.062455
1763671584.308455,6176684.000,16426,1,EA,1,100,0.062463
1763671584.374958,6176750.500,16445,2,EA,1,100,0.062469
1763671584.441461,6176817.000,16445,2,EA,1,100,0.062474
1763671584.508464,6176884.000,16462,1,EA,1,100,0.062473
1763671584.574967,6176950.500,16477,2,EA,1,100,0.062474
1763671584.641470,6177017.000,16477,2,EA,1,100,0.062481
1763671584.708472,6177084.000,16493,1,EA,1,100,0.062501
1763671584.774976,6177150.500,16511,2,EA,1,100,0.062517
1763671584.841478,6177217.000,16511,2,EA,1,100,0.062536
1763671584.908481,6177284.000,16527,1,EA,1,100,0.062552
1763671584.974984,6177350.500,16542,2,EA,1,100,0.062565
1763671585.041487,6177417.000,16542,2,EA,1,100,0.062575
1763671585.108490,6177484.000,16558,1,EA,1,100,0.062593
1763671585.174993,6177550.500,16576,2,EA,1,100,0.062606
1763671585.241496,6177617.000,16576,2,EA,1,100,0.062612
1763671585.308498,6177684.000,16594,1,EA,1,100,0.062606
1763671585.375001,6177750.500,16609,2,EA,1,100,0.062590
1763671585.441504,6177817.000,16609,2,EA,1,100,0.062580
1763671585.508507,6177884.000,16626,1,EA,1,100,0.062581
1763671585.575010,6177950.500,16643,2,EA,1,100,0.062590
1763671585.641513,6178017.000,16643,2,EA,1,100,0.062601
1763671585.708516,6178084.000,16659,1,EA,1,100,0.062614
1763671585.775019,6178150.500,16678,2,EA,1,100,0.062626
1763671585.841522,6178217.000,16678,2,EA,1,100,0.062638
1763671585.908524,6178284.000,16693,1,EA,1,100,0.062652
1763671585.975027,6178350.500,16710,2,EA,1,100,0.062677
1763671586.041530,6178417.000,16710,2,EA,1,100,0.062698
1763671586.108033,6178483.500,16729,2,EA,1,100,0.062685
1763671586.174536,6178550.000,16729,2,EA,1,100,0.062661
1763671586.241539,6178617.000,16746,1,EA,1,100,0.062655
1763671586.308042,6178683.500,16760,2,EA,1,100,0.062661
1763671586.374544,6178750.000,16760,2,EA,1,100,0.062669
1763671586.441547,6178817.000,16777,1,EA,1,100,0.062673
1763671586.508050,6178883.500,16794,2,EA,1,100,0.062673
1763671586.574553,6178950.000,16794,2,EA,1,100,0.062678
1763671586.641556,6179017.000,16811,1,EA,1,100,0.062679
1763671586.708059,6179083.500,16825,2,EA,1,100,0.062683
1763671586.774562,6179150.000,16825,2,EA,1,100,0.062684
1763671586.841565,6179217.000,16843,1,EA,1,100,0.062688
1763671586.908067,6179283.500,16861,2,EA,1,100,0.062690
1763671586.974570,6179350.000,16861,2,EA,1,100,0.062695
1763671587.041573,6179417.000,16878,1,EA,1,100,0.062714
1763671587.108076,6179483.500,16893,2,EA,1,100,0.062746
1763671587.174579,6179550.000,16893,2,EA,1,100,0.062770
1763671587.241582,6179617.000,16910,1,EA,1,100,0.062823
1763671587.308085,6179683.500,16926,2,EA,1,100,0.062884
1763671587.374588,6179750.000,16926,2,EA,1,100,0.062910
1763671587.441591,6179817.000,16943,1,EA,1,100,0.062893
1763671587.508093,6179883.500,16960,2,EA,1,100,0.062864
1763671587.574596,6179950.000,16960,2,EA,1,100,0.062842
1763671587.641599,6180017.000,16980,2,EA,1,100,0.062821
1763671587.708602,6180084.000,16980,2,EA,1,100,0.062806
1763671587.775105,6180150.500,16997,2,EA,1,100,0.062796
1763671587.841608,6180217.000,16997,2,EA,1,100,0.062789
1763671587.908611,6180284.000,17014,1,EA,1,100,0.062791
1763671587.975113,6180350.500,17030,2,EA,1,100,0.062793
1763671588.041616,6180417.000,17030,2,EA,1,100,0.062799
1763671588.108619,6180484.000,17047,1,EA,1,100,0.062802
1763671588.175122,6180550.500,17062,2,EA,1,100,0.062804
1763671588.241625,6180617.000,17062,2,EA,1,100,0.062802
1763671588.308628,6180684.000,17079,1,EA,1,100,0.062806
1763671588.375131,6180750.500,17097,2,EA,1,100,0.062804
1763671588.441633,6180817.000,17097,2,EA,1,100,0.062809
1763671588.508636,6180884.000,17115,1,EA,1,100,0.062814
1763671588.575139,6180950.500,17129,2,EA,1,100,0.062810
1763671588.641642,6181017.000,17129,2,EA,1,100,0.062797
1763671588.708645,6181084.000,17146,1,EA,1,100,0.062793
1763671588.775148,6181150.500,17163,2,EA,1,100,0.062790
1763671588.841651,6181217.000,17163,2,EA,1,100,0.062794
1763671588.908654,6181284.000,17182,1,EA,1,100,0.062801
1763671588.975157,6181350.500,17197,2,EA,1,100,0.062812
1763671589.041659,6181417.000,17197,2,EA,1,100,0.062813
1763671589.108162,6181483.500,17216,2,EA,1,100,0.062817
1763671589.174665,6181550.000,17216,2,EA,1,100,0.062839
1763671589.241668,6181617.000,17232,1,EA,1,100,0.062856
1763671589.308171,6181683.500,17249,2,EA,1,100,0.062856
1763671589.374674,6181750.000,17249,2,EA,1,100,0.062865
1763671589.441677,6181817.000,17265,1,EA,1,100,0.062883
1763671589.508180,6181883.500,17281,2,EA,1,100,0.062892
1763671589.574682,6181950.000,17281,2,EA,1,100,0.062891
1763671589.641685,6182017.000,17299,1,EA,1,100,0.062892
1763671589.708188,6182083.500,17316,2,EA,1,100,0.062889
1763671589.774691,6182150.000,17316,2,EA,1,100,0.062894
1763671589.841694,6182217.000,17333,1,EA,1,100,0.062913
1763671589.908197,6182283.500,17348,2,EA,1,100,0.062931
1763671589.974700,6182350.000,17348,2,EA,1,100,0.062946
1763671590.041703,6182417.000,17364,1,EA,1,100,0.062961
1763671590.108205,6182483.500,17384,2,EA,1,100,0.062968
1763671590.174708,6182550.000,17384,2,EA,1,100,0.062956
1763671590.241711,6182617.000,17402,1,EA,1,100,0.062951
1763671590.308214,6182683.500,17417,2,EA,1,100,0.062949
1763671590.374717,6182750.000,17417,2,EA,1,100,0.062947
1763671590.441720,6182817.000,17433,1,EA,1,100,0.062944
1763671590.508223,6182883.500,17451,2,EA,1,100,0.062920
1763671590.574726,6182950.000,17451,2,EA,1,100,0.062901
1763671590.641728,6183017.000,17469,1,EA,1,100,0.062901
1763671590.708231,6183083.500,17484,2,EA,1,100,0.062898
1763671590.774734,6183150.000,17484,2,EA,1,100,0.062904
1763671590.841737,6183217.000,17501,1,EA,1,100,0.062909
1763671590.908240,6183283.500,17518,2,EA,1,100,0.062910
1763671590.974743,6183350.000,17518,2,EA,1,100,0.062922
1763671591.041746,6183417.000,17534,1,EA,1,100,0.062942
1763671591.108248,6183483.500,17551,2,EA,1,100,0.062966
1763671591.174752,6183550.000,17551,2,EA,1,100,0.062976
1763671591.241254,6183616.500,17566,2,EA,1,100,0.062985
1763671591.307757,6183683.000,17566,2,EA,1,100,0.062991
1763671591.374760,6183750.000,17583,1,EA,1,100,0.062997
1763671591.441263,6183816.500,17600,2,EA,1,100,0.063000
1763671591.507766,6183883.000,17600,2,EA,1,100,0.063003
1763671591.574769,6183950.000,17619,1,EA,1,100,0.063007
1763671591.641272,6184016.500,17633,2,EA,1,100,0.063012
1763671591.707774,6184083.000,17633,2,EA,1,100,0.063021
1763671591.774777,6184150.000,17654,1,EA,1,100,0.063020
1763671591.841280,6184216.500,17671,2,EA,1,100,0.063021
1763671591.907783,6184283.000,17671,2,EA,1,100,0.063033
1763671591.974786,6184350.000,17688,1,EA,1,100,0.063038
1763671592.041289,6184416.500,17702,2,EA,1,100,0.063045
1763671592.107792,6184483.000,17702,2,EA,1,100,0.063049
1763671592.174794,6184550.000,17720,1,EA,1,100,0.063062
1763671592.241297,6184616.500,17738,2,EA,1,100,0.063072
1763671592.307800,6184683.000,17738,2,EA,1,100,0.063080
1763671592.374803,6184750.000,17755,1,EA,1,100,0.063089
1763671592.441306,6184816.500,17772,2,EA,1,100,0.063095
1763671592.507809,6184883.000,17772,2,EA,1,100,0.063098
1763671592.574812,6184950.000,17789,1,EA,1,100,0.063097
1763671592.641315,6185016.500,17805,2,EA,1,100,0.063094
1763671592.707818,6185083.000,17805,2,EA,1,100,0.063098
1763671592.774320,6185149.500,17828,2,EA,1,100,0.063101
1763671592.840823,6185216.000,17828,2,EA,1,100,0.063102
1763671592.907826,6185283.000,17844,1,EA,1,100,0.063107
1763671592.974329,6185349.500,17860,2,EA,1,100,0.063115
1763671593.040832,6185416.000,17860,2,EA,1,100,0.063123
1763671593.107835,6185483.000,17876,2,EA,1,100,0.063127
1763671593.174838,6185550.000,17876,2,EA,1,100,0.063134
1763671593.240840,6185616.000,17893,1,EA,1,100,0.063137
1763671593.307843,6185683.000,17913,2,EA,1,100,0.063137
1763671593.374846,6185750.000,17913,2,EA,1,100,0.063130
1763671593.440849,6185816.000,17930,1,EA,1,100,0.063123
1763671593.507852,6185883.000,17945,2,EA,1,100,0.063121
1763671593.574855,6185950.000,17945,2,EA,1,100,0.063122
1763671593.640858,6186016.000,17962,1,EA,1,100,0.063127
1763671593.707861,6186083.000,17978,2,EA,1,100,0.063125
1763671593.774863,6186150.000,17978,2,EA,1,100,0.063123
1763671593.840866,6186216.000,17996,1,EA,1,100,0.063126
1763671593.907869,6186283.000,18012,2,EA,1,100,0.063128
1763671593.974872,6186350.000,18012,2,EA,1,100,0.063139
1763671594.040875,6186416.000,18029,1,EA,1,100,0.063146
1763671594.107878,6186483.000,18046,2,EA,1,100,0.063146
1763671594.174881,6186550.000,18046,2,EA,1,100,0.063149
1763671594.240884,6186616.000,18065,1,EA,1,100,0.063150
1763671594.307887,6186683.000,18079,2,EA,1,100,0.063148
1763671594.374889,6186750.000,18079,2,EA,1,100,0.063153
1763671594.440892,6186816.000,18096,1,EA,1,100,0.063158
1763671594.507895,6186883.000,18113,2,EA,1,100,0.063159
1763671594.574898,6186950.000,18113,2,EA,1,100,0.063163
1763671594.640901,6187016.000,18130,1,EA,1,100,0.063160
1763671594.707904,6187083.000,18144,2,EA,1,100,0.063158
1763671594.774907,6187150.000,18144,2,EA,1,100,0.063159
1763671594.840909,6187216.000,18162,1,EA,1,100,0.063165
1763671594.907912,6187283.000,18178,2,EA,1,100,0.063170
1763671594.974915,6187350.000,18178,2,EA,1,100,0.063172
1763671595.040918,6187416.000,18195,1,EA,1,100,0.063176
1763671595.107921,6187483.000,18213,2,EA,1,100,0.063197
1763671595.174924,6187550.000,18213,2,EA,1,100,0.063283
1763671595.240927,6187616.000,18229,1,EA,1,100,0.063376
1763671595.307930,6187683.000,18245,2,EA,1,100,0.063448
1763671595.374933,6187750.000,18245,2,EA,1,100,0.063489
1763671595.441435,6187816.500,18263,2,EA,1,100,0.063521
1763671595.507938,6187883.000,18263,2,EA,1,100,0.063545
1763671595.573941,6187949.000,18281,1,EA,1,100,0.063524
1763671595.640944,6188016.000,18296,2,EA,1,100,0.063499
1763671595.707947,6188083.000,18296,2,EA,1,100,0.063472
1763671595.773950,6188149.000,18312,1,EA,1,100,0.063433
1763671595.840953,6188216.000,18330,2,EA,1,100,0.063399
1763671595.907955,6188283.000,18330,2,EA,1,100,0.063366
1763671595.973958,6188349.000,18346,1,EA,1,100,0.063348
1763671596.040961,6188416.000,18361,2,EA,1,100,0.063340
1763671596.107964,6188483.000,18361,2,EA,1,100,0.063336
1763671596.173967,6188549.000,18378,1,EA,1,100,0.063333
1763671596.240970,6188616.000,18395,2,EA,1,100,0.063333
1763671596.307973,6188683.000,18395,2,EA,1,100,0.063337
1763671596.373976,6188749.000,18411,1,EA,1,100,0.063348
1763671596.440979,6188816.000,18427,2,EA,1,100,0.063351
1763671596.507981,6188883.000,18427,2,EA,1,100,0.063358
1763671596.573984,6188949.000,18443,1,EA,1,100,0.063376
1763671596.640987,6189016.000,18460,2,EA,1,100,0.063384
1763671596.707990,6189083.000,18460,2,EA,1,100,0.063391
1763671596.773993,6189149.000,18476,1,EA,1,100,0.063397
1763671596.840996,6189216.000,18492,2,EA,1,100,0.063407
1763671596.907999,6189283.000,18492,2,EA,1,100,0.063414
1763671596.974001,6189349.000,18508,1,EA,1,100,0.063415
1763671597.041004,6189416.000,18527,2,EA,1,100,0.063402
1763671597.108007,6189483.000,18527,2,EA,1,100,0.063394
1763671597.174010,6189549.000,18544,1,EA,1,100,0.063395
1763671597.241013,6189616.000,18560,2,EA,1,100,0.063402
1763671597.308016,6189683.000,18560,2,EA,1,100,0.063399
1763671597.374019,6189749.000,18575,1,EA,1,100,0.063391
1763671597.441022,6189816.000,18593,2,EA,1,100,0.063385
1763671597.508024,6189883.000,18593,2,EA,1,100,0.063380
1763671597.574527,6189949.500,18609,2,EA,1,100,0.063374
1763671597.641030,6190016.000,18609,2,EA,1,100,0.063383
1763671597.708033,6190083.000,18626,1,EA,1,100,0.063401
1763671597.774536,6190149.500,18643,2,EA,1,100,0.063403
1763671597.841039,6190216.000,18643,2,EA,1,100,0.063394
1763671597.908042,6190283.000,18667,1,EA,1,100,0.063392
1763671597.974545,6190349.500,18683,2,EA,1,100,0.063384
1763671598.041048,6190416.000,18683,2,EA,1,100,0.063376
1763671598.108050,6190483.000,18700,1,EA,1,100,0.063370
1763671598.174553,6190549.500,18715,2,EA,1,100,0.063362
1763671598.241056,6190616.000,18715,2,EA,1,100,0.063330
1763671598.308059,6190683.000,18734,1,EA,1,100,0.063292
1763671598.374562,6190749.500,18750,2,EA,1,100,0.063283
1763671598.441065,6190816.000,18750,2,EA,1,100,0.063278
1763671598.508068,6190883.000,18768,1,EA,1,100,0.063268
1763671598.574570,6190949.500,18782,2,EA,1,100,0.063264
1763671598.641073,6191016.000,18782,2,EA,1,100,0.063256
1763671598.708076,6191083.000,18799,1,EA,1,100,0.063257
1763671598.774579,6191149.500,18816,2,EA,1,100,0.063273
1763671598.841082,6191216.000,18816,2,EA,1,100,0.063299
1763671598.907085,6191282.000,18835,1,EA,1,100,0.063321
1763671598.974088,6191349.000,18849,2,EA,1,100,0.063344
1763671599.041090,6191416.000,18849,2,EA,1,100,0.063357
1763671599.107093,6191482.000,18866,1,EA,1,100,0.063361
1763671599.174096,6191549.000,18883,2,EA,1,100,0.063362
