LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764811430.974212,4097279.000,11007,2,EA,1,100,1.270538
1764811431.040215,4097345.000,11025,1,EA,1,100,1.269612
1764811431.106719,4097411.500,11041,2,EA,1,100,1.269379
1764811431.173223,4097478.000,11041,2,EA,1,100,1.271234
1764811431.240227,4097545.000,11058,1,EA,1,100,1.275429
1764811431.306731,4097611.500,11074,2,EA,1,100,1.275895
1764811431.373235,4097678.000,11074,2,EA,1,100,1.275662
1764811431.440238,4097745.000,11090,1,EA,1,100,1.275895
1764811431.506742,4097811.500,11106,2,EA,1,100,1.275194
1764811431.573246,4097878.000,11106,2,EA,1,100,1.274261
1764811431.640250,4097945.000,11124,2,EA,1,100,1.272396
1764811431.707254,4098012.000,11124,2,EA,1,100,1.267068
1764811431.773258,4098078.000,11140,1,EA,1,100,1.265226
1764811431.840261,4098145.000,11155,2,EA,1,100,1.264306
1764811431.907265,4098212.000,11155,2,EA,1,100,1.263389
1764811431.973269,4098278.000,11171,1,EA,1,100,1.262243
1764811432.040273,4098345.000,11191,2,EA,1,100,1.260870
1764811432.107277,4098412.000,11191,2,EA,1,100,1.264306
1764811432.173281,4098478.000,11207,1,EA,1,100,1.266839
1764811432.240284,4098545.000,11222,2,EA,1,100,1.261785
1764811432.307288,4098612.000,11222,2,EA,1,100,1.257681
1764811432.373292,4098678.000,11239,1,EA,1,100,1.251350
1764811432.440296,4098745.000,11256,2,EA,1,100,1.249328
1764811432.507300,4098812.000,11256,2,EA,1,100,1.248207
1764811432.573304,4098878.000,11272,1,EA,1,100,1.247984
1764811432.640307,4098945.000,11295,2,EA,1,100,1.247759
1764811432.707311,4099012.000,11295,2,EA,1,100,1.245973
1764811432.773315,4099078.000,11311,1,EA,1,100,1.245751
1764811432.840319,4099145.000,11328,2,EA,1,100,1.244858
1764811432.907323,4099212.000,11328,2,EA,1,100,1.244637
1764811432.973327,4099278.000,11344,1,EA,1,100,1.244413
1764811433.040330,4099345.000,11360,2,EA,1,100,1.250900
1764811433.107334,4099412.000,11360,2,EA,1,100,1.254054
1764811433.173338,4099478.000,11376,1,EA,1,100,1.254960
1764811433.240342,4099545.000,11393,2,EA,1,100,1.255413
1764811433.307346,4099612.000,11393,2,EA,1,100,1.256092
1764811433.373350,4099678.000,11410,1,EA,1,100,1.257908
1764811433.440353,4099745.000,11425,2,EA,1,100,1.258363
1764811433.507357,4099812.000,11425,2,EA,1,100,1.258363
1764811433.573361,4099878.000,11441,1,EA,1,100,1.258137
1764811433.640365,4099945.000,11459,2,EA,1,100,1.257681
1764811433.707369,4100012.000,11459,2,EA,1,100,1.257000
1764811433.773373,4100078.000,11475,1,EA,1,100,1.256318
1764811433.840377,4100145.000,11491,2,EA,1,100,1.256318
1764811433.907380,4100212.000,11491,2,EA,1,100,1.256092
1764811433.973384,4100278.000,11506,1,EA,1,100,1.255638
1764811434.040388,4100345.000,11526,2,EA,1,100,1.255185
1764811434.107392,4100412.000,11526,2,EA,1,100,1.255185
1764811434.173896,4100478.500,11542,2,EA,1,100,1.255185
1764811434.240400,4100545.000,11542,2,EA,1,100,1.254960
1764811434.306403,4100611.000,11559,1,EA,1,100,1.255638
1764811434.373407,4100678.000,11574,2,EA,1,100,1.255413
1764811434.440411,4100745.000,11574,2,EA,1,100,1.256092
1764811434.506415,4100811.000,11591,1,EA,1,100,1.257227
1764811434.573419,4100878.000,11607,2,EA,1,100,1.257681
1764811434.640423,4100945.000,11607,2,EA,1,100,1.259046
1764811434.706426,4101011.000,11625,1,EA,1,100,1.260415
1764811434.773430,4101078.000,11639,2,EA,1,100,1.262471
1764811434.840434,4101145.000,11639,2,EA,1,100,1.263389
1764811434.906438,4101211.000,11656,1,EA,1,100,1.265687
1764811434.973442,4101278.000,11673,2,EA,1,100,1.267993
1764811435.040446,4101345.000,11673,2,EA,1,100,1.270538
1764811435.106449,4101411.000,11692,1,EA,1,100,1.272862
1764811435.173453,4101478.000,11706,2,EA,1,100,1.275429
1764811435.240457,4101545.000,11706,2,EA,1,100,1.277535
1764811435.306461,4101611.000,11723,1,EA,1,100,1.279884
1764811435.373465,4101678.000,11740,2,EA,1,100,1.281769
1764811435.440469,4101745.000,11740,2,EA,1,100,1.282480
1764811435.506472,4101811.000,11759,1,EA,1,100,1.284134
1764811435.573476,4101878.000,11775,2,EA,1,100,1.285084
1764811435.640480,4101945.000,11775,2,EA,1,100,1.285796
1764811435.706484,4102011.000,11793,1,EA,1,100,1.286747
1764811435.773488,4102078.000,11809,2,EA,1,100,1.287461
1764811435.840492,4102145.000,11809,2,EA,1,100,1.287461
1764811435.906495,4102211.000,11826,1,EA,1,100,1.288175
1764811435.973499,4102278.000,11841,2,EA,1,100,1.288653
1764811436.040503,4102345.000,11841,2,EA,1,100,1.288653
1764811436.106507,4102411.000,11858,1,EA,1,100,1.288415
1764811436.173511,4102478.000,11874,2,EA,1,100,1.287224
1764811436.240515,4102545.000,11874,2,EA,1,100,1.286747
1764811436.306518,4102611.000,11891,1,EA,1,100,1.286747
1764811436.373522,4102678.000,11907,2,EA,1,100,1.286271
1764811436.440526,4102745.000,11907,2,EA,1,100,1.285796
1764811436.507030,4102811.500,11923,2,EA,1,100,1.285559
1764811436.573534,4102878.000,11923,2,EA,1,100,1.284373
1764811436.640538,4102945.000,11939,1,EA,1,100,1.284134
1764811436.707041,4103011.500,11957,2,EA,1,100,1.283189
1764811436.773545,4103078.000,11957,2,EA,1,100,1.283189
1764811436.840549,4103145.000,11973,1,EA,1,100,1.282715
1764811436.907053,4103211.500,11988,2,EA,1,100,1.281299
1764811436.973557,4103278.000,11988,2,EA,1,100,1.280827
1764811437.040560,4103345.000,12007,1,EA,1,100,1.281299
1764811437.107064,4103411.500,12024,2,EA,1,100,1.281299
1764811437.173568,4103478.000,12024,2,EA,1,100,1.280590
1764811437.240572,4103545.000,12040,1,EA,1,100,1.280590
1764811437.307076,4103611.500,12056,2,EA,1,100,1.280827
1764811437.373580,4103678.000,12056,2,EA,1,100,1.280121
1764811437.440583,4103745.000,12072,1,EA,1,100,1.279884
1764811437.507087,4103811.500,12089,2,EA,1,100,1.278004
1764811437.573591,4103878.000,12089,2,EA,1,100,1.275895
1764811437.640595,4103945.000,12105,1,EA,1,100,1.274726
1764811437.707099,4104011.500,12126,2,EA,1,100,1.274027
1764811437.773603,4104078.000,12126,2,EA,1,100,1.272396
1764811437.840607,4104145.000,12144,1,EA,1,100,1.271467
1764811437.907110,4104211.500,12161,2,EA,1,100,1.270771
1764811437.973614,4104278.000,12161,2,EA,1,100,1.270307
1764811438.039618,4104344.000,12178,1,EA,1,100,1.269379
1764811438.106622,4104411.000,12193,2,EA,1,100,1.268686
1764811438.173626,4104478.000,12193,2,EA,1,100,1.268686
1764811438.239630,4104544.000,12209,1,EA,1,100,1.268223
1764811438.306633,4104611.000,12227,2,EA,1,100,1.267530
1764811438.373637,4104678.000,12227,2,EA,1,100,1.267530
1764811438.439641,4104744.000,12243,1,EA,1,100,1.266839
1764811438.506645,4104811.000,12261,2,EA,1,100,1.266377
1764811438.573649,4104878.000,12261,2,EA,1,100,1.266607
1764811438.639652,4104944.000,12276,1,EA,1,100,1.267993
1764811438.706656,4105011.000,12294,2,EA,1,100,1.269379
1764811438.773660,4105078.000,12294,2,EA,1,100,1.272396
1764811438.840164,4105144.500,12310,2,EA,1,100,1.276599
1764811438.906668,4105211.000,12310,2,EA,1,100,1.281534
1764811438.973672,4105278.000,12327,1,EA,1,100,1.288653
1764811439.040176,4105344.500,12342,2,EA,1,100,1.296334
1764811439.106679,4105411.000,12342,2,EA,1,100,1.308521
1764811439.173683,4105478.000,12359,1,EA,1,100,1.321941
1764811439.240187,4105544.500,12377,2,EA,1,100,1.334873
1764811439.306691,4105611.000,12377,2,EA,1,100,1.349889
1764811439.373695,4105678.000,12395,1,EA,1,100,1.365517
1764811439.440199,4105744.500,12409,2,EA,1,100,1.382057
1764811439.506702,4105811.000,12409,2,EA,1,100,1.400129
1764811439.573706,4105878.000,12426,1,EA,1,100,1.418393
1764811439.640210,4105944.500,12443,2,EA,1,100,1.434766
1764811439.706714,4106011.000,12443,2,EA,1,100,1.451221
1764811439.773718,4106078.000,12460,1,EA,1,100,1.468366
1764811439.840222,4106144.500,12474,2,EA,1,100,1.486559
1764811439.906725,4106211.000,12474,2,EA,1,100,1.500013
1764811439.973729,4106278.000,12491,1,EA,1,100,1.511745
1764811440.040233,4106344.500,12510,2,EA,1,100,1.523326
1764811440.106737,4106411.000,12510,2,EA,1,100,1.537799
1764811440.173741,4106478.000,12527,1,EA,1,100,1.552204
1764811440.240245,4106544.500,12541,2,EA,1,100,1.565822
1764811440.306748,4106611.000,12541,2,EA,1,100,1.574324
1764811440.373752,4106678.000,12563,1,EA,1,100,1.584721
1764811440.440256,4106744.500,12579,2,EA,1,100,1.592334
1764811440.506760,4106811.000,12579,2,EA,1,100,1.598552
1764811440.573764,4106878.000,12596,1,EA,1,100,1.605188
1764811440.640268,4106944.500,12612,2,EA,1,100,1.611879
1764811440.706771,4107011.000,12612,2,EA,1,100,1.616746
1764811440.773775,4107078.000,12628,1,EA,1,100,1.622022
1764811440.840279,4107144.500,12644,2,EA,1,100,1.625811
1764811440.906783,4107211.000,12644,2,EA,1,100,1.628855
1764811440.973787,4107278.000,12661,1,EA,1,100,1.632676
1764811441.040291,4107344.500,12677,2,EA,1,100,1.634593
1764811441.106794,4107411.000,12677,2,EA,1,100,1.638441
1764811441.173298,4107477.500,12693,2,EA,1,100,1.644638
1764811441.239802,4107544.000,12693,2,EA,1,100,1.653625
1764811441.306806,4107611.000,12711,1,EA,1,100,1.660332
1764811441.373310,4107677.500,12729,2,EA,1,100,1.664699
1764811441.439814,4107744.000,12729,2,EA,1,100,1.670294
1764811441.506817,4107811.000,12745,1,EA,1,100,1.675521
1764811441.573321,4107877.500,12760,2,EA,1,100,1.680781
1764811441.639825,4107944.000,12760,2,EA,1,100,1.685666
1764811441.706829,4108011.000,12777,1,EA,1,100,1.691813
1764811441.773333,4108077.500,12794,2,EA,1,100,1.696763
1764811441.839837,4108144.000,12794,2,EA,1,100,1.702157
1764811441.906840,4108211.000,12810,1,EA,1,100,1.703406
1764811441.973344,4108277.500,12826,2,EA,1,100,1.703406
1764811442.039848,4108344.000,12826,2,EA,1,100,1.702572
1764811442.106852,4108411.000,12842,1,EA,1,100,1.699661
1764811442.173356,4108477.500,12859,2,EA,1,100,1.699247
1764811442.239860,4108544.000,12859,2,EA,1,100,1.699247
1764811442.306864,4108611.000,12875,1,EA,1,100,1.700492
1764811442.373367,4108677.500,12891,2,EA,1,100,1.698834
1764811442.439871,4108744.000,12891,2,EA,1,100,1.695108
1764811442.506875,4108811.000,12907,1,EA,1,100,1.690581
1764811442.573379,4108877.500,12924,2,EA,1,100,1.685256
1764811442.639883,4108944.000,12924,2,EA,1,100,1.679968
1764811442.706887,4109011.000,12941,1,EA,1,100,1.673907
1764811442.773390,4109077.500,12958,2,EA,1,100,1.668292
1764811442.839894,4109144.000,12958,2,EA,1,100,1.663507
1764811442.906898,4109211.000,12979,1,EA,1,100,1.659540
1764811442.973402,4109277.500,12997,2,EA,1,100,1.655592
1764811443.039906,4109344.000,12997,2,EA,1,100,1.648141
1764811443.106910,4109411.000,13013,1,EA,1,100,1.641922
1764811443.173413,4109477.500,13029,2,EA,1,100,1.633825
1764811443.239917,4109544.000,13029,2,EA,1,100,1.617123
1764811443.306921,4109611.000,13046,1,EA,1,100,1.618626
1764811443.373425,4109677.500,13064,2,EA,1,100,1.627713
1764811443.439929,4109744.000,13064,2,EA,1,100,1.624673
1764811443.506433,4109810.500,13080,2,EA,1,100,1.620510
1764811443.572936,4109877.000,13080,2,EA,1,100,1.614870
1764811443.639940,4109944.000,13097,1,EA,1,100,1.610389
1764811443.706444,4110010.500,13112,2,EA,1,100,1.605929
1764811443.772948,4110077.000,13112,2,EA,1,100,1.603339
1764811443.839952,4110144.000,13129,1,EA,1,100,1.601494
1764811443.906456,4110210.500,13145,2,EA,1,100,1.598183
1764811443.972959,4110277.000,13145,2,EA,1,100,1.593794
1764811444.039963,4110344.000,13163,1,EA,1,100,1.589787
1764811444.106467,4110410.500,13177,2,EA,1,100,1.585804
1764811444.172971,4110477.000,13177,2,EA,1,100,1.582198
1764811444.239975,4110544.000,13194,1,EA,1,100,1.580041
1764811444.306479,4110610.500,13211,2,EA,1,100,1.575751
1764811444.372982,4110677.000,13211,2,EA,1,100,1.571124
1764811444.439986,4110744.000,13228,1,EA,1,100,1.566527
1764811444.506490,4110810.500,13242,2,EA,1,100,1.563009
1764811444.572994,4110877.000,13242,2,EA,1,100,1.559858
1764811444.639998,4110944.000,13259,1,EA,1,100,1.555324
1764811444.706501,4111010.500,13278,2,EA,1,100,1.550128
1764811444.773005,4111077.000,13278,2,EA,1,100,1.547371
1764811444.840009,4111144.000,13295,1,EA,1,100,1.544283
1764811444.906513,4111210.500,13309,2,EA,1,100,1.541204
1764811444.973017,4111277.000,13309,2,EA,1,100,1.537460
1764811445.040021,4111344.000,13327,1,EA,1,100,1.533395
1764811445.106524,4111410.500,13345,2,EA,1,100,1.529351
1764811445.173028,4111477.000,13345,2,EA,1,100,1.526667
1764811445.240032,4111544.000,13362,1,EA,1,100,1.524659
1764811445.306536,4111610.500,13380,2,EA,1,100,1.524326
1764811445.373040,4111677.000,13380,2,EA,1,100,1.522991
1764811445.439544,4111743.500,13396,2,EA,1,100,1.521660
1764811445.506047,4111810.000,13396,2,EA,1,100,1.519665
1764811445.573051,4111877.000,13412,1,EA,1,100,1.519004
1764811445.639555,4111943.500,13430,2,EA,1,100,1.517348
1764811445.706059,4112010.000,13430,2,EA,1,100,1.515364
1764811445.773063,4112077.000,13446,1,EA,1,100,1.513057
1764811445.839567,4112143.500,13461,2,EA,1,100,1.512402
1764811445.906070,4112210.000,13461,2,EA,1,100,1.511415
1764811445.973074,4112277.000,13477,1,EA,1,100,1.511088
1764811446.039578,4112343.500,13495,2,EA,1,100,1.509123
1764811446.106082,4112410.000,13495,2,EA,1,100,1.507814
1764811446.173086,4112477.000,13513,1,EA,1,100,1.507814
1764811446.239590,4112543.500,13528,2,EA,1,100,1.507814
1764811446.306093,4112610.000,13528,2,EA,1,100,1.507160
1764811446.373097,4112677.000,13545,1,EA,1,100,1.506507
1764811446.439601,4112743.500,13562,2,EA,1,100,1.504878
1764811446.506105,4112810.000,13562,2,EA,1,100,1.503903
1764811446.573109,4112877.000,13578,1,EA,1,100,1.502930
1764811446.639613,4112943.500,13594,2,EA,1,100,1.502280
1764811446.706116,4113010.000,13594,2,EA,1,100,1.501957
1764811446.773120,4113077.000,13610,1,EA,1,100,1.503253
1764811446.839624,4113143.500,13627,2,EA,1,100,1.504230
1764811446.906128,4113210.000,13627,2,EA,1,100,1.507814
1764811446.973132,4113277.000,13645,1,EA,1,100,1.511415
1764811447.039636,4113343.500,13662,2,EA,1,100,1.516686
1764811447.106139,4113410.000,13662,2,EA,1,100,1.522659
1764811447.173143,4113477.000,13677,1,EA,1,100,1.530359
1764811447.239647,4113543.500,13694,2,EA,1,100,1.537460
1764811447.306151,4113610.000,13694,2,EA,1,100,1.547371
1764811447.373155,4113677.000,13711,2,EA,1,100,1.556717
1764811447.440159,4113744.000,13711,2,EA,1,100,1.565822
1764811447.506162,4113810.000,13730,1,EA,1,100,1.576821
1764811447.572666,4113876.500,13744,2,EA,1,100,1.586888
1764811447.639170,4113943.000,13744,2,EA,1,100,1.596350
1764811447.706174,4114010.000,13762,1,EA,1,100,1.605556
1764811447.772678,4114076.500,13778,2,EA,1,100,1.616372
1764811447.839182,4114143.000,13778,2,EA,1,100,1.625433
1764811447.906185,4114210.000,13795,1,EA,1,100,1.632676
1764811447.972689,4114276.500,13815,2,EA,1,100,1.639987
1764811448.039193,4114343.000,13815,2,EA,1,100,1.646584
1764811448.106197,4114410.000,13832,1,EA,1,100,1.651663
1764811448.172701,4114476.500,13852,2,EA,1,100,1.656774
1764811448.239205,4114543.000,13852,2,EA,1,100,1.659142
1764811448.306209,4114610.000,13869,1,EA,1,100,1.661916
1764811448.372712,4114676.500,13884,2,EA,1,100,1.664699
1764811448.439216,4114743.000,13884,2,EA,1,100,1.665497
1764811448.506220,4114810.000,13901,1,EA,1,100,1.668691
1764811448.572724,4114876.500,13917,2,EA,1,100,1.670694
1764811448.639228,4114943.000,13917,2,EA,1,100,1.674312
1764811448.706232,4115010.000,13935,1,EA,1,100,1.677943
1764811448.772735,4115076.500,13950,2,EA,1,100,1.680376
1764811448.839239,4115143.000,13950,2,EA,1,100,1.685256
1764811448.906243,4115210.000,13968,2,EA,1,100,1.695520
1764811448.973247,4115277.000,13968,2,EA,1,100,1.707168
1764811449.039251,4115343.000,13985,1,EA,1,100,1.715160
1764811449.106255,4115410.000,14002,2,EA,1,100,1.721099
1764811449.173258,4115477.000,14002,2,EA,1,100,1.726649
1764811449.239262,4115543.000,14018,1,EA,1,100,1.731806
1764811449.306266,4115610.000,14034,2,EA,1,100,1.737858
1764811449.373270,4115677.000,14034,2,EA,1,100,1.742208
1764811449.439274,4115743.000,14052,1,EA,1,100,1.747021
1764811449.506278,4115810.000,14069,2,EA,1,100,1.751418
1764811449.573281,4115877.000,14069,2,EA,1,100,1.765186
1764811449.639285,4115943.000,14085,1,EA,1,100,1.771478
1764811449.706289,4116010.000,14103,2,EA,1,100,1.776906
1764811449.773293,4116077.000,14103,2,EA,1,100,1.777811
1764811449.839297,4116143.000,14121,1,EA,1,100,1.782823
1764811449.906301,4116210.000,14138,2,EA,1,100,1.805017
1764811449.973304,4116277.000,14138,2,EA,1,100,1.814899
1764811450.039308,4116343.000,14155,1,EA,1,100,1.821077
1764811450.106312,4116410.000,14172,2,EA,1,100,1.830657
1764811450.173316,4116477.000,14172,2,EA,1,100,1.835967
1764811450.239320,4116543.000,14188,1,EA,1,100,1.848155
1764811450.306324,4116610.000,14206,2,EA,1,100,1.859512
1764811450.373327,4116677.000,14206,2,EA,1,100,1.873025
1764811450.439331,4116743.000,14224,1,EA,1,100,1.897536
1764811450.506335,4116810.000,14239,2,EA,1,100,1.911609
1764811450.573339,4116877.000,14239,2,EA,1,100,1.917932
1764811450.639343,4116943.000,14255,1,EA,1,100,1.926960
1764811450.706347,4117010.000,14275,2,EA,1,100,1.931771
1764811450.773350,4117077.000,14275,2,EA,1,100,1.937148
1764811450.839354,4117143.000,14293,1,EA,1,100,1.944182
1764811450.905858,4117209.500,14309,2,EA,1,100,1.960613
1764811450.972362,4117276.000,14309,2,EA,1,100,1.969493
1764811451.039366,4117343.000,14325,1,EA,1,100,1.978449
1764811451.105870,4117409.500,14344,2,EA,1,100,1.981265
1764811451.172373,4117476.000,14344,2,EA,1,100,1.981265
1764811451.239377,4117543.000,14360,2,EA,1,100,1.978449
1764811451.306381,4117610.000,14360,2,EA,1,100,1.976764
1764811451.372385,4117676.000,14378,1,EA,1,100,1.976764
1764811451.439389,4117743.000,14392,2,EA,1,100,1.977323
1764811451.506392,4117810.000,14392,2,EA,1,100,1.975082
1764811451.572396,4117876.000,14411,1,EA,1,100,1.973961
1764811451.639400,4117943.000,14428,2,EA,1,100,1.970609
1764811451.706404,4118010.000,14428,2,EA,1,100,1.968378
1764811451.773408,4118077.000,14445,1,EA,1,100,1.965598
1764811451.839912,4118143.500,14459,2,EA,1,100,1.963378
1764811451.906415,4118210.000,14459,2,EA,1,100,1.962826
1764811451.972419,4118276.000,14476,1,EA,1,100,1.968378
1764811452.039423,4118343.000,14493,2,EA,1,100,1.973403
1764811452.106427,4118410.000,14493,2,EA,1,100,1.979575
1764811452.172431,4118476.000,14510,1,EA,1,100,1.984658
1764811452.239435,4118543.000,14526,2,EA,1,100,1.992610
1764811452.306438,4118610.000,14526,2,EA,1,100,1.997760
1764811452.372442,4118676.000,14544,1,EA,1,100,2.002357
1764811452.439446,4118743.000,14560,2,EA,1,100,2.006399
1764811452.506450,4118810.000,14560,2,EA,1,100,2.010457
1764811452.572454,4118876.000,14577,1,EA,1,100,2.013365
1764811452.639458,4118943.000,14592,2,EA,1,100,2.019207
1764811452.706462,4119010.000,14592,2,EA,1,100,2.021549
1764811452.772465,4119076.000,14611,1,EA,1,100,2.025082
1764811452.839469,4119143.000,14629,2,EA,1,100,2.029210
1764811452.906473,4119210.000,14629,2,EA,1,100,2.029805
1764811452.972477,4119276.000,14646,1,EA,1,100,2.030396
1764811453.039481,4119343.000,14667,2,EA,1,100,2.031582
1764811453.106485,4119410.000,14667,2,EA,1,100,2.030991
1764811453.172988,4119476.500,14683,2,EA,1,100,2.029805
1764811453.239492,4119543.000,14683,2,EA,1,100,2.026256
1764811453.306496,4119610.000,14699,1,EA,1,100,2.025082
1764811453.373000,4119676.500,14717,2,EA,1,100,2.021549
1764811453.439504,4119743.000,14717,2,EA,1,100,2.018617
1764811453.506508,4119810.000,14733,1,EA,1,100,2.016281
1764811453.573011,4119876.500,14750,2,EA,1,100,2.012779
1764811453.639515,4119943.000,14750,2,EA,1,100,2.007557
1764811453.706519,4120010.000,14767,1,EA,1,100,2.004086
1764811453.773023,4120076.500,14784,2,EA,1,100,1.997183
1764811453.839527,4120143.000,14784,2,EA,1,100,1.990901
1764811453.906531,4120210.000,14800,1,EA,1,100,1.981832
1764811453.973034,4120276.500,14816,2,EA,1,100,1.976764
1764811454.039538,4120343.000,14816,2,EA,1,100,1.968933
1764811454.106542,4120410.000,14832,1,EA,1,100,1.964487
1764811454.173046,4120476.500,14851,2,EA,1,100,1.962826
1764811454.239550,4120543.000,14851,2,EA,1,100,1.962826
1764811454.306554,4120610.000,14867,1,EA,1,100,1.963935
1764811454.373057,4120676.500,14884,2,EA,1,100,1.967264
1764811454.439561,4120743.000,14884,2,EA,1,100,1.972284
1764811454.506065,4120809.500,14899,2,EA,1,100,1.976205
1764811454.572569,4120876.000,14899,2,EA,1,100,1.981832
1764811454.639573,4120943.000,14916,1,EA,1,100,1.989761
1764811454.706077,4121009.500,14933,2,EA,1,100,1.994897
1764811454.772580,4121076.000,14933,2,EA,1,100,2.000631
1764811454.839584,4121143.000,14950,1,EA,1,100,2.006399
1764811454.906088,4121209.500,14966,2,EA,1,100,2.008712
1764811454.972592,4121276.000,14966,2,EA,1,100,2.012779
1764811455.039596,4121343.000,14984,1,EA,1,100,2.016864
1764811455.106100,4121409.500,15002,2,EA,1,100,2.019790
1764811455.172603,4121476.000,15002,2,EA,1,100,2.022140
1764811455.239607,4121543.000,15019,1,EA,1,100,2.018617
1764811455.306111,4121609.500,15034,2,EA,1,100,2.016864
1764811455.372615,4121676.000,15034,2,EA,1,100,2.016864
1764811455.439619,4121743.000,15051,1,EA,1,100,2.014526
1764811455.506123,4121809.500,15069,2,EA,1,100,2.012779
1764811455.572626,4121876.000,15069,2,EA,1,100,2.009295
1764811455.639630,4121943.000,15086,1,EA,1,100,2.004086
1764811455.706134,4122009.500,15101,2,EA,1,100,2.001204
1764811455.772638,4122076.000,15101,2,EA,1,100,1.996613
1764811455.839642,4122143.000,15118,1,EA,1,100,1.991468
1764811455.906146,4122209.500,15134,2,EA,1,100,1.984658
1764811455.972649,4122276.000,15134,2,EA,1,100,1.980703
1764811456.039653,4122343.000,15152,1,EA,1,100,1.973403
1764811456.106157,4122409.500,15166,2,EA,1,100,1.967264
1764811456.172661,4122476.000,15166,2,EA,1,100,1.961168
1764811456.239665,4122543.000,15183,1,EA,1,100,1.956758
1764811456.306169,4122609.500,15202,2,EA,1,100,1.951817
1764811456.372672,4122676.000,15202,2,EA,1,100,1.948540
1764811456.439676,4122743.000,15219,1,EA,1,100,1.944182
1764811456.506180,4122809.500,15234,2,EA,1,100,1.940931
1764811456.572684,4122876.000,15234,2,EA,1,100,1.937148
1764811456.639688,4122943.000,15250,1,EA,1,100,1.936069
1764811456.706192,4123009.500,15267,2,EA,1,100,1.930698
1764811456.772696,4123076.000,15267,2,EA,1,100,1.926424
1764811456.839199,4123142.500,15284,2,EA,1,100,1.923761
1764811456.905703,4123209.000,15284,2,EA,1,100,1.921640
1764811456.972707,4123276.000,15300,1,EA,1,100,1.917400
1764811457.039211,4123342.500,15316,2,EA,1,100,1.914238
1764811457.105715,4123409.000,15316,2,EA,1,100,1.909509
1764811457.172719,4123476.000,15334,1,EA,1,100,1.904809
1764811457.239222,4123542.500,15351,2,EA,1,100,1.901683
1764811457.305726,4123609.000,15351,2,EA,1,100,1.895986
1764811457.372730,4123676.000,15368,1,EA,1,100,1.891864
1764811457.439234,4123742.500,15383,2,EA,1,100,1.888270
1764811457.505738,4123809.000,15383,2,EA,1,100,1.883669
1764811457.572742,4123876.000,15399,1,EA,1,100,1.878079
1764811457.639245,4123942.500,15419,2,EA,1,100,1.873025
1764811457.705749,4124009.000,15419,2,EA,1,100,1.869002
1764811457.772753,4124076.000,15435,1,EA,1,100,1.863494
1764811457.839257,4124142.500,15450,2,EA,1,100,1.854065
1764811457.905761,4124209.000,15450,2,EA,1,100,1.847174
1764811457.972764,4124276.000,15466,1,EA,1,100,1.842284
1764811458.039268,4124342.500,15484,2,EA,1,100,1.836937
1764811458.105772,4124409.000,15484,2,EA,1,100,1.832582
1764811458.172776,4124476.000,15505,1,EA,1,100,1.824896
1764811458.239280,4124542.500,15521,2,EA,1,100,1.822982
1764811458.305784,4124609.000,15521,2,EA,1,100,1.830172
1764811458.372288,4124675.500,15539,2,EA,1,100,1.822506
1764811458.438791,4124742.000,15539,2,EA,1,100,1.811596
1764811458.505795,4124809.000,15556,1,EA,1,100,1.814428
1764811458.572299,4124875.500,15572,2,EA,1,100,1.815847
1764811458.638803,4124942.000,15572,2,EA,1,100,1.814899
1764811458.705806,4125009.000,15590,1,EA,1,100,1.816796
1764811458.772310,4125075.500,15604,2,EA,1,100,1.821077
1764811458.838814,4125142.000,15604,2,EA,1,100,1.824414
1764811458.905818,4125209.000,15621,1,EA,1,100,1.826331
1764811458.972322,4125275.500,15640,2,EA,1,100,1.830172
1764811459.038826,4125342.000,15640,2,EA,1,100,1.831617
1764811459.105830,4125409.000,15657,1,EA,1,100,1.834516
1764811459.172333,4125475.500,15671,2,EA,1,100,1.835967
1764811459.238837,4125542.000,15671,2,EA,1,100,1.836937
1764811459.305841,4125609.000,15688,1,EA,1,100,1.841308
1764811459.372345,4125675.500,15705,2,EA,1,100,1.843747
1764811459.438849,4125742.000,15705,2,EA,1,100,1.849139
1764811459.505853,4125809.000,15722,1,EA,1,100,1.852089
1764811459.572356,4125875.500,15736,2,EA,1,100,1.858024
1764811459.638860,4125942.000,15736,2,EA,1,100,1.863996
1764811459.705864,4126009.000,15756,1,EA,1,100,1.862997
1764811459.772368,4126075.500,15772,2,EA,1,100,1.858518
1764811459.838872,4126142.000,15772,2,EA,1,100,1.862997
1764811459.905876,4126209.000,15789,1,EA,1,100,1.872016
1764811459.972379,4126275.500,15804,2,EA,1,100,1.873527
1764811460.038883,4126342.000,15804,2,EA,1,100,1.875549
1764811460.105887,4126409.000,15823,1,EA,1,100,1.872523
1764811460.172391,4126475.500,15839,2,EA,1,100,1.888781
1764811460.238895,4126542.000,15839,2,EA,1,100,1.911609
1764811460.305899,4126609.000,15858,1,EA,1,100,1.923761
1764811460.372402,4126675.500,15874,2,EA,1,100,1.928561
1764811460.438906,4126742.000,15874,2,EA,1,100,1.937690
1764811460.505910,4126809.000,15890,1,EA,1,100,1.951272
1764811460.572414,4126875.500,15906,2,EA,1,100,1.962826
1764811460.638918,4126942.000,15906,2,EA,1,100,1.975082
1764811460.705922,4127009.000,15924,2,EA,1,100,1.985786
1764811460.772926,4127076.000,15924,2,EA,1,100,1.993184
1764811460.838929,4127142.000,15940,1,EA,1,100,2.000053
