LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1763668126.955553,2719696.500,45939,2,EA,1,100,0.307261
1763668127.024911,2719763.000,45939,2,EA,1,100,0.307519
1763668127.094791,2719830.000,45955,1,EA,1,100,0.307560
1763668127.164150,2719896.500,45973,2,EA,1,100,0.307914
1763668127.233508,2719963.000,45973,2,EA,1,100,0.308364
1763668127.303388,2720030.000,45989,1,EA,1,100,0.308939
1763668127.372746,2720096.500,46004,2,EA,1,100,0.309516
1763668127.442105,2720163.000,46004,2,EA,1,100,0.309805
1763668127.511984,2720230.000,46021,1,EA,1,100,0.310123
1763668127.581343,2720296.500,46040,2,EA,1,100,0.310510
1763668127.650701,2720363.000,46040,2,EA,1,100,0.309323
1763668127.720581,2720430.000,46056,1,EA,1,100,0.308295
1763668127.789939,2720496.500,46072,2,EA,1,100,0.308364
1763668127.859298,2720563.000,46072,2,EA,1,100,0.308145
1763668127.929178,2720630.000,46088,1,EA,1,100,0.307995
1763668127.998536,2720696.500,46105,2,EA,1,100,0.308282
1763668128.067894,2720763.000,46105,2,EA,1,100,0.308678
1763668128.137774,2720830.000,46121,1,EA,1,100,0.309186
1763668128.207133,2720896.500,46137,2,EA,1,100,0.309805
1763668128.276491,2720963.000,46137,2,EA,1,100,0.310178
1763668128.346371,2721030.000,46153,1,EA,1,100,0.310607
1763668128.415729,2721096.500,46170,2,EA,1,100,0.311162
1763668128.485088,2721163.000,46170,2,EA,1,100,0.311594
1763668128.554968,2721230.000,46187,1,EA,1,100,0.311888
1763668128.624326,2721296.500,46203,2,EA,1,100,0.312153
1763668128.693684,2721363.000,46203,2,EA,1,100,0.312378
1763668128.763043,2721429.500,46218,2,EA,1,100,0.312771
1763668128.832401,2721496.000,46218,2,EA,1,100,0.313390
1763668128.902281,2721563.000,46236,1,EA,1,100,0.313885
1763668128.971639,2721629.500,46254,2,EA,1,100,0.314310
1763668129.040998,2721696.000,46254,2,EA,1,100,0.314722
1763668129.110878,2721763.000,46271,1,EA,1,100,0.315278
1763668129.180236,2721829.500,46286,2,EA,1,100,0.315851
1763668129.249594,2721896.000,46286,2,EA,1,100,0.316267
1763668129.319474,2721963.000,46303,1,EA,1,100,0.316973
1763668129.388833,2722029.500,46319,2,EA,1,100,0.317769
1763668129.458191,2722096.000,46319,2,EA,1,100,0.318788
1763668129.528071,2722163.000,46336,1,EA,1,100,0.319901
1763668129.597429,2722229.500,46351,2,EA,1,100,0.321052
1763668129.666788,2722296.000,46351,2,EA,1,100,0.322227
1763668129.736668,2722363.000,46368,1,EA,1,100,0.323064
1763668129.806026,2722429.500,46384,2,EA,1,100,0.323861
1763668129.875384,2722496.000,46384,2,EA,1,100,0.324737
1763668129.944743,2722562.500,46409,2,EA,1,100,0.325421
1763668130.014101,2722629.000,46409,2,EA,1,100,0.326137
1763668130.083981,2722696.000,46425,1,EA,1,100,0.326811
1763668130.153339,2722762.500,46442,2,EA,1,100,0.327303
1763668130.222698,2722829.000,46442,2,EA,1,100,0.327781
1763668130.292578,2722896.000,46459,1,EA,1,100,0.328307
1763668130.361936,2722962.500,46476,2,EA,1,100,0.328741
1763668130.431294,2723029.000,46476,2,EA,1,100,0.329052
1763668130.501174,2723096.000,46492,1,EA,1,100,0.329285
1763668130.570533,2723162.500,46509,2,EA,1,100,0.329582
1763668130.639891,2723229.000,46509,2,EA,1,100,0.329988
1763668130.709771,2723296.000,46524,1,EA,1,100,0.330380
1763668130.779129,2723362.500,46541,2,EA,1,100,0.330583
1763668130.848488,2723429.000,46541,2,EA,1,100,0.330725
1763668130.918367,2723496.000,46558,2,EA,1,100,0.330929
1763668130.988247,2723563.000,46558,2,EA,1,100,0.331103
1763668131.057084,2723629.000,46575,1,EA,1,100,0.331607
1763668131.126964,2723696.000,46589,2,EA,1,100,0.331939
1763668131.196844,2723763.000,46589,2,EA,1,100,0.332019
1763668131.265681,2723829.000,46606,1,EA,1,100,0.332035
1763668131.335561,2723896.000,46623,2,EA,1,100,0.331987
1763668131.405441,2723963.000,46623,2,EA,1,100,0.331892
1763668131.474277,2724029.000,46640,1,EA,1,100,0.331686
1763668131.544157,2724096.000,46654,2,EA,1,100,0.331465
1763668131.614037,2724163.000,46654,2,EA,1,100,0.331118
1763668131.682874,2724229.000,46672,1,EA,1,100,0.330662
1763668131.752233,2724295.500,46688,2,EA,1,100,0.330191
1763668131.821591,2724362.000,46688,2,EA,1,100,0.329753
1763668131.891471,2724429.000,46705,1,EA,1,100,0.329270
1763668131.961351,2724496.000,46720,2,EA,1,100,0.328741
1763668132.031230,2724563.000,46720,2,EA,1,100,0.328229
1763668132.100067,2724629.000,46737,1,EA,1,100,0.327766
1763668132.169947,2724696.000,46753,2,EA,1,100,0.327242
1763668132.239827,2724763.000,46753,2,EA,1,100,0.326735
1763668132.308664,2724829.000,46770,1,EA,1,100,0.326199
1763668132.378022,2724895.500,46786,2,EA,1,100,0.325680
1763668132.447381,2724962.000,46786,2,EA,1,100,0.325147
1763668132.517261,2725029.000,46802,1,EA,1,100,0.324722
1763668132.586619,2725095.500,46818,2,EA,1,100,0.324268
1763668132.655977,2725162.000,46818,2,EA,1,100,0.323816
1763668132.725857,2725229.000,46836,2,EA,1,100,0.323319
1763668132.795737,2725296.000,46836,2,EA,1,100,0.322810
1763668132.864574,2725362.000,46852,1,EA,1,100,0.322331
1763668132.934454,2725429.000,46867,2,EA,1,100,0.321958
1763668133.004334,2725496.000,46867,2,EA,1,100,0.321616
1763668133.073171,2725562.000,46884,1,EA,1,100,0.321215
1763668133.143051,2725629.000,46901,2,EA,1,100,0.320890
1763668133.212930,2725696.000,46901,2,EA,1,100,0.320564
1763668133.281767,2725762.000,46917,1,EA,1,100,0.320255
1763668133.351647,2725829.000,46933,2,EA,1,100,0.319872
1763668133.421527,2725896.000,46933,2,EA,1,100,0.319578
1763668133.490364,2725962.000,46949,1,EA,1,100,0.319329
1763668133.560244,2726029.000,46966,2,EA,1,100,0.319109
1763668133.630124,2726096.000,46966,2,EA,1,100,0.318832
1763668133.698961,2726162.000,46982,1,EA,1,100,0.318496
1763668133.768841,2726229.000,46998,2,EA,1,100,0.318103
1763668133.838720,2726296.000,46998,2,EA,1,100,0.317841
1763668133.907557,2726362.000,47014,1,EA,1,100,0.317551
1763668133.977437,2726429.000,47031,2,EA,1,100,0.317464
1763668134.047317,2726496.000,47031,2,EA,1,100,0.317363
1763668134.116154,2726562.000,47048,1,EA,1,100,0.317406
1763668134.186034,2726629.000,47066,2,EA,1,100,0.317421
1763668134.255913,2726696.000,47066,2,EA,1,100,0.317320
1763668134.324750,2726762.000,47083,1,EA,1,100,0.317132
1763668134.394630,2726829.000,47101,2,EA,1,100,0.317002
1763668134.464510,2726896.000,47101,2,EA,1,100,0.316843
1763668134.533347,2726962.000,47117,1,EA,1,100,0.316785
1763668134.603227,2727029.000,47133,2,EA,1,100,0.316584
1763668134.673107,2727096.000,47133,2,EA,1,100,0.316411
1763668134.742465,2727162.500,47149,2,EA,1,100,0.316267
1763668134.811824,2727229.000,47149,2,EA,1,100,0.316066
1763668134.881704,2727296.000,47166,1,EA,1,100,0.315851
1763668134.951062,2727362.500,47182,2,EA,1,100,0.315664
1763668135.020420,2727429.000,47182,2,EA,1,100,0.315493
1763668135.090300,2727496.000,47199,1,EA,1,100,0.315407
1763668135.159658,2727562.500,47214,2,EA,1,100,0.315236
1763668135.229017,2727629.000,47214,2,EA,1,100,0.315079
1763668135.298375,2727695.500,47236,2,EA,1,100,0.314879
1763668135.367734,2727762.000,47236,2,EA,1,100,0.314623
1763668135.437613,2727829.000,47252,1,EA,1,100,0.314452
1763668135.506972,2727895.500,47270,2,EA,1,100,0.314296
1763668135.576330,2727962.000,47270,2,EA,1,100,0.314395
1763668135.646210,2728029.000,47286,1,EA,1,100,0.314481
1763668135.715569,2728095.500,47301,2,EA,1,100,0.314452
1763668135.784927,2728162.000,47301,2,EA,1,100,0.314552
1763668135.854807,2728229.000,47318,1,EA,1,100,0.314609
1763668135.924165,2728295.500,47335,2,EA,1,100,0.314552
1763668135.993524,2728362.000,47335,2,EA,1,100,0.314495
1763668136.063403,2728429.000,47351,1,EA,1,100,0.314438
1763668136.132762,2728495.500,47367,2,EA,1,100,0.314438
1763668136.202120,2728562.000,47367,2,EA,1,100,0.314452
1763668136.272000,2728629.000,47383,1,EA,1,100,0.314438
1763668136.341358,2728695.500,47400,2,EA,1,100,0.314609
1763668136.410717,2728762.000,47400,2,EA,1,100,0.314722
1763668136.480597,2728829.000,47416,1,EA,1,100,0.314680
1763668136.549955,2728895.500,47433,2,EA,1,100,0.314680
1763668136.619313,2728962.000,47433,2,EA,1,100,0.314566
1763668136.689193,2729029.000,47448,1,EA,1,100,0.314552
1763668136.758552,2729095.500,47465,2,EA,1,100,0.314552
1763668136.827910,2729162.000,47465,2,EA,1,100,0.314552
1763668136.897269,2729228.500,47482,2,EA,1,100,0.314552
1763668136.966627,2729295.000,47482,2,EA,1,100,0.314537
1763668137.036507,2729362.000,47499,1,EA,1,100,0.314481
1763668137.105865,2729428.500,47513,2,EA,1,100,0.314495
1763668137.175224,2729495.000,47513,2,EA,1,100,0.314537
1763668137.245103,2729562.000,47531,1,EA,1,100,0.314509
1763668137.314462,2729628.500,47547,2,EA,1,100,0.314594
1763668137.383820,2729695.000,47547,2,EA,1,100,0.314680
1763668137.453700,2729762.000,47564,1,EA,1,100,0.314765
1763668137.523058,2729828.500,47579,2,EA,1,100,0.314779
1763668137.592417,2729895.000,47579,2,EA,1,100,0.314851
1763668137.662297,2729962.000,47598,1,EA,1,100,0.314979
1763668137.731655,2730028.500,47614,2,EA,1,100,0.315007
1763668137.801013,2730095.000,47614,2,EA,1,100,0.314908
1763668137.870893,2730162.000,47631,1,EA,1,100,0.314836
1763668137.940252,2730228.500,47646,2,EA,1,100,0.314737
1763668138.009610,2730295.000,47646,2,EA,1,100,0.314523
1763668138.079490,2730362.000,47663,1,EA,1,100,0.314452
1763668138.148848,2730428.500,47679,2,EA,1,100,0.314466
1763668138.218207,2730495.000,47679,2,EA,1,100,0.314339
1763668138.288086,2730562.000,47697,1,EA,1,100,0.314282
1763668138.357445,2730628.500,47711,2,EA,1,100,0.314268
1763668138.426803,2730695.000,47711,2,EA,1,100,0.314339
1763668138.496683,2730762.000,47728,1,EA,1,100,0.314339
1763668138.566041,2730828.500,47745,2,EA,1,100,0.314324
1763668138.635400,2730895.000,47745,2,EA,1,100,0.314410
1763668138.705280,2730962.000,47762,1,EA,1,100,0.314410
1763668138.774638,2731028.500,47777,2,EA,1,100,0.314410
1763668138.843997,2731095.000,47777,2,EA,1,100,0.314495
1763668138.913877,2731162.000,47794,2,EA,1,100,0.314680
1763668138.983756,2731229.000,47794,2,EA,1,100,0.314950
1763668139.052593,2731295.000,47810,1,EA,1,100,0.315221
1763668139.122473,2731362.000,47827,2,EA,1,100,0.315479
1763668139.192353,2731429.000,47827,2,EA,1,100,0.315765
1763668139.261190,2731495.000,47843,1,EA,1,100,0.316052
1763668139.330548,2731561.500,47861,2,EA,1,100,0.316353
1763668139.399907,2731628.000,47861,2,EA,1,100,0.316713
1763668139.469786,2731695.000,47877,1,EA,1,100,0.317059
1763668139.539145,2731761.500,47894,2,EA,1,100,0.317392
1763668139.608503,2731828.000,47894,2,EA,1,100,0.317841
1763668139.678383,2731895.000,47911,1,EA,1,100,0.318336
1763668139.747741,2731961.500,47926,2,EA,1,100,0.318948
1763668139.817100,2732028.000,47926,2,EA,1,100,0.319637
1763668139.886980,2732095.000,47942,1,EA,1,100,0.320417
1763668139.956338,2732161.500,47960,2,EA,1,100,0.321275
1763668140.025697,2732228.000,47960,2,EA,1,100,0.322331
1763668140.095576,2732295.000,47976,1,EA,1,100,0.323515
1763668140.164935,2732361.500,47991,2,EA,1,100,0.324450
1763668140.234293,2732428.000,47991,2,EA,1,100,0.325253
1763668140.304173,2732495.000,48007,1,EA,1,100,0.325725
1763668140.373531,2732561.500,48027,2,EA,1,100,0.325969
1763668140.442890,2732628.000,48027,2,EA,1,100,0.326153
1763668140.512770,2732695.000,48043,1,EA,1,100,0.326275
1763668140.582128,2732761.500,48061,2,EA,1,100,0.326397
1763668140.651486,2732828.000,48061,2,EA,1,100,0.326459
1763668140.721366,2732895.000,48080,2,EA,1,100,0.326505
1763668140.791246,2732962.000,48080,2,EA,1,100,0.326520
