LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764112753.040929,16405481.500,36097,2,EA,1,100,2.692593
1764112753.107434,16405548.000,36097,2,EA,1,100,2.697812
1764112753.174439,16405615.000,36114,1,EA,1,100,2.699908
1764112753.240944,16405681.500,36130,2,EA,1,100,2.699908
1764112753.307449,16405748.000,36130,2,EA,1,100,2.696771
1764112753.374455,16405815.000,36147,1,EA,1,100,2.695730
1764112753.440960,16405881.500,36164,2,EA,1,100,2.692593
1764112753.507465,16405948.000,36164,2,EA,1,100,2.690520
1764112753.574470,16406015.000,36181,1,EA,1,100,2.685329
1764112753.640975,16406081.500,36195,2,EA,1,100,2.681187
1764112753.707480,16406148.000,36195,2,EA,1,100,2.681187
1764112753.774486,16406215.000,36213,1,EA,1,100,2.681187
1764112753.840991,16406281.500,36229,2,EA,1,100,2.676033
1764112753.907496,16406348.000,36229,2,EA,1,100,2.673974
1764112753.974501,16406415.000,36246,1,EA,1,100,2.671919
1764112754.041006,16406481.500,36261,2,EA,1,100,2.670897
1764112754.107512,16406548.000,36261,2,EA,1,100,2.669877
1764112754.174517,16406615.000,36278,1,EA,1,100,2.665782
1764112754.241022,16406681.500,36294,2,EA,1,100,2.665782
1764112754.307527,16406748.000,36294,2,EA,1,100,2.663740
1764112754.374532,16406815.000,36311,1,EA,1,100,2.659674
1764112754.441037,16406881.500,36327,2,EA,1,100,2.663740
1764112754.507543,16406948.000,36327,2,EA,1,100,2.668847
1764112754.574548,16407015.000,36343,1,EA,1,100,2.670897
1764112754.641053,16407081.500,36359,2,EA,1,100,2.667828
1764112754.707558,16407148.000,36359,2,EA,1,100,2.663740
1764112754.774563,16407215.000,36377,2,EA,1,100,2.660687
1764112754.841568,16407282.000,36377,2,EA,1,100,2.655611
1764112754.907573,16407348.000,36393,1,EA,1,100,2.655611
1764112754.974079,16407414.500,36408,2,EA,1,100,2.657641
1764112755.040584,16407481.000,36408,2,EA,1,100,2.661700
1764112755.107589,16407548.000,36425,1,EA,1,100,2.662725
1764112755.174094,16407614.500,36442,2,EA,1,100,2.665782
1764112755.240599,16407681.000,36442,2,EA,1,100,2.661700
1764112755.307605,16407748.000,36458,1,EA,1,100,2.663740
1764112755.374110,16407814.500,36474,2,EA,1,100,2.668847
1764112755.440615,16407881.000,36474,2,EA,1,100,2.676033
1764112755.507620,16407948.000,36492,1,EA,1,100,2.691556
1764112755.574125,16408014.500,36509,2,EA,1,100,2.710422
1764112755.640630,16408081.000,36509,2,EA,1,100,2.739227
1764112755.707636,16408148.000,36525,1,EA,1,100,2.777488
1764112755.774141,16408214.500,36543,2,EA,1,100,2.813420
1764112755.840646,16408281.000,36543,2,EA,1,100,2.845627
1764112755.907651,16408348.000,36559,1,EA,1,100,2.885748
1764112755.974156,16408414.500,36576,2,EA,1,100,2.927005
1764112756.040661,16408481.000,36576,2,EA,1,100,2.963150
1764112756.107666,16408548.000,36593,1,EA,1,100,2.998898
1764112756.174172,16408614.500,36608,2,EA,1,100,3.030240
1764112756.240677,16408681.000,36608,2,EA,1,100,3.058197
1764112756.307682,16408748.000,36624,1,EA,1,100,3.090797
1764112756.374187,16408814.500,36642,2,EA,1,100,3.131115
1764112756.440692,16408881.000,36642,2,EA,1,100,3.176853
1764112756.507698,16408948.000,36658,1,EA,1,100,3.220961
1764112756.574203,16409014.500,36674,2,EA,1,100,3.258664
1764112756.640708,16409081.000,36674,2,EA,1,100,3.292583
1764112756.707713,16409148.000,36689,1,EA,1,100,3.314527
1764112756.774218,16409214.500,36713,2,EA,1,100,3.330388
1764112756.840724,16409281.000,36713,2,EA,1,100,3.348021
1764112756.907729,16409348.000,36729,2,EA,1,100,3.372355
1764112756.974734,16409415.000,36729,2,EA,1,100,3.403682
1764112757.040739,16409481.000,36746,1,EA,1,100,3.433924
1764112757.107744,16409548.000,36763,2,EA,1,100,3.462957
1764112757.174749,16409615.000,36763,2,EA,1,100,3.480274
1764112757.240754,16409681.000,36780,1,EA,1,100,3.480274
1764112757.307760,16409748.000,36796,2,EA,1,100,3.478541
1764112757.374765,16409815.000,36796,2,EA,1,100,3.490758
1764112757.440770,16409881.000,36814,1,EA,1,100,3.503060
1764112757.507775,16409948.000,36830,2,EA,1,100,3.522557
1764112757.574780,16410015.000,36830,2,EA,1,100,3.551309
1764112757.640785,16410081.000,36847,1,EA,1,100,3.578700
1764112757.707791,16410148.000,36866,2,EA,1,100,3.600923
1764112757.774796,16410215.000,36866,2,EA,1,100,3.614016
1764112757.841301,16410281.500,36888,2,EA,1,100,3.621546
1764112757.907806,16410348.000,36888,2,EA,1,100,3.614016
1764112757.974311,16410414.500,36904,2,EA,1,100,3.615886
1764112758.040817,16410481.000,36904,2,EA,1,100,3.600923
1764112758.107822,16410548.000,36922,1,EA,1,100,3.589787
1764112758.174327,16410614.500,36936,2,EA,1,100,3.582388
1764112758.240832,16410681.000,36936,2,EA,1,100,3.580552
1764112758.307837,16410748.000,36955,1,EA,1,100,3.586083
1764112758.374342,16410814.500,36972,2,EA,1,100,3.602798
1764112758.440847,16410881.000,36972,2,EA,1,100,3.615886
1764112758.507853,16410948.000,36989,1,EA,1,100,3.623424
1764112758.574358,16411014.500,37003,2,EA,1,100,3.623424
1764112758.640863,16411081.000,37003,2,EA,1,100,3.627204
1764112758.707868,16411148.000,37020,1,EA,1,100,3.623424
1764112758.774373,16411214.500,37037,2,EA,1,100,3.623424
1764112758.840878,16411281.000,37037,2,EA,1,100,3.615886
1764112758.907884,16411348.000,37056,1,EA,1,100,3.606518
1764112758.974389,16411414.500,37070,2,EA,1,100,3.600923
1764112759.040894,16411481.000,37070,2,EA,1,100,3.589787
1764112759.107899,16411548.000,37088,1,EA,1,100,3.580552
1764112759.174404,16411614.500,37104,2,EA,1,100,3.573192
1764112759.240910,16411681.000,37104,2,EA,1,100,3.567700
1764112759.307915,16411748.000,37121,1,EA,1,100,3.565880
1764112759.374420,16411814.500,37136,2,EA,1,100,3.558579
1764112759.440925,16411881.000,37136,2,EA,1,100,3.542271
1764112759.507930,16411948.000,37153,1,EA,1,100,3.529710
1764112759.574435,16412014.500,37169,2,EA,1,100,3.517220
1764112759.640940,16412081.000,37169,2,EA,1,100,3.508354
1764112759.707946,16412148.000,37188,1,EA,1,100,3.497765
1764112759.774451,16412214.500,37204,2,EA,1,100,3.496015
1764112759.840956,16412281.000,37204,2,EA,1,100,3.488997
1764112759.907961,16412348.000,37220,1,EA,1,100,3.476810
1764112759.974466,16412414.500,37236,2,EA,1,100,3.464691
1764112760.040972,16412481.000,37236,2,EA,1,100,3.459528
1764112760.107977,16412548.000,37254,1,EA,1,100,3.454363
1764112760.174482,16412614.500,37269,2,EA,1,100,3.450951
1764112760.240987,16412681.000,37269,2,EA,1,100,3.444113
1764112760.307492,16412747.500,37285,2,EA,1,100,3.428835
1764112760.373997,16412814.000,37285,2,EA,1,100,3.422101
1764112760.441003,16412881.000,37302,1,EA,1,100,3.415377
1764112760.507508,16412947.500,37321,2,EA,1,100,3.398698
1764112760.574013,16413014.000,37321,2,EA,1,100,3.390420
1764112760.641018,16413081.000,37337,1,EA,1,100,3.380545
1764112760.707523,16413147.500,37353,2,EA,1,100,3.369087
1764112760.774028,16413214.000,37353,2,EA,1,100,3.357706
1764112760.841033,16413281.000,37369,1,EA,1,100,3.348021
1764112760.907539,16413347.500,37386,2,EA,1,100,3.338376
1764112760.974044,16413414.000,37386,2,EA,1,100,3.325617
1764112761.041049,16413481.000,37402,1,EA,1,100,3.312956
1764112761.107554,16413547.500,37418,2,EA,1,100,3.298817
1764112761.174059,16413614.000,37418,2,EA,1,100,3.287920
1764112761.241065,16413681.000,37434,1,EA,1,100,3.278617
1764112761.307570,16413747.500,37451,2,EA,1,100,3.269382
1764112761.374075,16413814.000,37451,2,EA,1,100,3.255612
1764112761.441080,16413881.000,37468,1,EA,1,100,3.244984
1764112761.507585,16413947.500,37483,2,EA,1,100,3.235937
1764112761.574090,16414014.000,37483,2,EA,1,100,3.226940
1764112761.641096,16414081.000,37499,1,EA,1,100,3.217979
1764112761.707601,16414147.500,37517,2,EA,1,100,3.206123
1764112761.774106,16414214.000,37517,2,EA,1,100,3.195814
1764112761.841111,16414281.000,37535,1,EA,1,100,3.184120
1764112761.907616,16414347.500,37552,2,EA,1,100,3.176853
1764112761.974121,16414414.000,37552,2,EA,1,100,3.162418
1764112762.041126,16414481.000,37568,1,EA,1,100,3.155249
1764112762.107632,16414547.500,37586,2,EA,1,100,3.145265
1764112762.174137,16414614.000,37586,2,EA,1,100,3.133938
1764112762.241142,16414681.000,37602,1,EA,1,100,3.126897
1764112762.307647,16414747.500,37618,2,EA,1,100,3.121282
1764112762.374152,16414814.000,37618,2,EA,1,100,3.111525
1764112762.440658,16414880.500,37634,2,EA,1,100,3.104585
1764112762.507163,16414947.000,37634,2,EA,1,100,3.099050
1764112762.574168,16415014.000,37651,1,EA,1,100,3.092165
1764112762.640673,16415080.500,37667,2,EA,1,100,3.083950
1764112762.707178,16415147.000,37667,2,EA,1,100,3.078488
1764112762.774184,16415214.000,37685,1,EA,1,100,3.073045
1764112762.840689,16415280.500,37699,2,EA,1,100,3.071694
1764112762.907194,16415347.000,37699,2,EA,1,100,3.067635
1764112762.974199,16415414.000,37721,2,EA,1,100,3.062231
1764112763.041204,16415481.000,37721,2,EA,1,100,3.059536
1764112763.107209,16415547.000,37738,1,EA,1,100,3.051492
1764112763.174214,16415614.000,37755,2,EA,1,100,3.046145
1764112763.241220,16415681.000,37755,2,EA,1,100,3.043491
1764112763.307225,16415747.000,37773,1,EA,1,100,3.038172
1764112763.374230,16415814.000,37789,2,EA,1,100,3.035519
1764112763.441235,16415881.000,37789,2,EA,1,100,3.031555
1764112763.507240,16415947.000,37805,1,EA,1,100,3.031555
1764112763.574245,16416014.000,37822,2,EA,1,100,3.024966
1764112763.641251,16416081.000,37822,2,EA,1,100,3.021030
1764112763.707256,16416147.000,37840,1,EA,1,100,3.017103
1764112763.774261,16416214.000,37857,2,EA,1,100,3.011876
1764112763.841266,16416281.000,37857,2,EA,1,100,3.009268
1764112763.907771,16416347.500,37872,2,EA,1,100,3.004081
1764112763.974277,16416414.000,37872,2,EA,1,100,2.998898
1764112764.041282,16416481.000,37891,1,EA,1,100,3.000185
1764112764.107787,16416547.500,37908,2,EA,1,100,2.996313
1764112764.174292,16416614.000,37908,2,EA,1,100,2.991169
1764112764.241297,16416681.000,37925,1,EA,1,100,2.989877
1764112764.307802,16416747.500,37939,2,EA,1,100,2.986031
1764112764.374307,16416814.000,37939,2,EA,1,100,2.984755
1764112764.441313,16416881.000,37957,1,EA,1,100,2.986031
1764112764.507818,16416947.500,37973,2,EA,1,100,2.979639
1764112764.574323,16417014.000,37973,2,EA,1,100,2.979639
1764112764.641328,16417081.000,37992,1,EA,1,100,2.977087
1764112764.707833,16417147.500,38007,2,EA,1,100,2.973274
1764112764.774338,16417214.000,38007,2,EA,1,100,2.973274
1764112764.841344,16417281.000,38024,1,EA,1,100,2.972009
1764112764.907849,16417347.500,38040,2,EA,1,100,2.968197
1764112764.974354,16417414.000,38040,2,EA,1,100,2.973274
1764112765.041359,16417481.000,38057,1,EA,1,100,2.969471
1764112765.107864,16417547.500,38072,2,EA,1,100,2.966937
1764112765.174370,16417614.000,38072,2,EA,1,100,2.966937
1764112765.240375,16417680.000,38089,1,EA,1,100,2.966937
1764112765.307380,16417747.000,38105,2,EA,1,100,2.966937
1764112765.374385,16417814.000,38105,2,EA,1,100,2.966937
1764112765.440390,16417880.000,38123,1,EA,1,100,2.965677
1764112765.507395,16417947.000,38137,2,EA,1,100,2.960626
1764112765.574401,16418014.000,38137,2,EA,1,100,2.956855
1764112765.640406,16418080.000,38156,1,EA,1,100,2.955592
1764112765.707411,16418147.000,38173,2,EA,1,100,2.955592
1764112765.774416,16418214.000,38173,2,EA,1,100,2.954342
1764112765.840921,16418280.500,38190,2,EA,1,100,2.954342
1764112765.907426,16418347.000,38190,2,EA,1,100,2.954342
1764112765.974432,16418414.000,38206,1,EA,1,100,2.955592
1764112766.040937,16418480.500,38222,2,EA,1,100,2.956855
1764112766.107442,16418547.000,38222,2,EA,1,100,2.954342
1764112766.174447,16418614.000,38238,1,EA,1,100,2.953094
1764112766.240952,16418680.500,38255,2,EA,1,100,2.955592
1764112766.307457,16418747.000,38255,2,EA,1,100,2.960626
1764112766.374463,16418814.000,38271,1,EA,1,100,2.960626
1764112766.440968,16418880.500,38287,2,EA,1,100,2.958107
1764112766.507473,16418947.000,38287,2,EA,1,100,2.956855
1764112766.574478,16419014.000,38303,1,EA,1,100,2.959372
1764112766.640983,16419080.500,38320,2,EA,1,100,2.958107
1764112766.707488,16419147.000,38320,2,EA,1,100,2.960626
1764112766.774494,16419214.000,38337,1,EA,1,100,2.964407
1764112766.840999,16419280.500,38354,2,EA,1,100,2.965677
1764112766.907504,16419347.000,38354,2,EA,1,100,2.963150
1764112766.974509,16419414.000,38370,1,EA,1,100,2.965677
1764112767.041014,16419480.500,38390,2,EA,1,100,2.960626
1764112767.107519,16419547.000,38390,2,EA,1,100,2.960626
1764112767.174525,16419614.000,38406,1,EA,1,100,2.960626
1764112767.241030,16419680.500,38421,2,EA,1,100,2.961881
1764112767.307535,16419747.000,38421,2,EA,1,100,2.965677
1764112767.374540,16419814.000,38437,1,EA,1,100,2.966937
1764112767.441045,16419880.500,38455,2,EA,1,100,2.966937
1764112767.507550,16419947.000,38455,2,EA,1,100,2.969471
1764112767.574556,16420014.000,38473,1,EA,1,100,2.973274
1764112767.641061,16420080.500,38488,2,EA,1,100,2.977087
1764112767.707566,16420147.000,38488,2,EA,1,100,2.984755
1764112767.774571,16420214.000,38505,1,EA,1,100,2.991169
1764112767.841076,16420280.500,38524,2,EA,1,100,2.998898
1764112767.907581,16420347.000,38524,2,EA,1,100,3.006666
1764112767.974587,16420414.000,38540,1,EA,1,100,3.018407
1764112768.041259,16420480.667,38562,3,EA,1,100,3.032871
1764112768.107930,16420547.333,38562,3,EA,1,100,3.047487
1764112768.174602,16420614.000,38562,3,EA,1,100,3.064931
1764112768.240607,16420680.000,38578,1,EA,1,100,3.075764
1764112768.307112,16420746.500,38595,2,EA,1,100,3.090797
1764112768.373618,16420813.000,38595,2,EA,1,100,3.108742
1764112768.440623,16420880.000,38612,1,EA,1,100,3.133938
1764112768.507128,16420946.500,38629,2,EA,1,100,3.156675
1764112768.573633,16421013.000,38629,2,EA,1,100,3.178298
1764112768.640638,16421080.000,38647,1,EA,1,100,3.207595
1764112768.707144,16421146.500,38664,2,EA,1,100,3.229924
1764112768.773649,16421213.000,38664,2,EA,1,100,3.248015
1764112768.840654,16421280.000,38679,1,EA,1,100,3.267838
1764112768.907159,16421346.500,38696,2,EA,1,100,3.284813
1764112768.973664,16421413.000,38696,2,EA,1,100,3.309801
1764112769.040669,16421480.000,38712,1,EA,1,100,3.333582
1764112769.107174,16421546.500,38729,2,EA,1,100,3.349626
1764112769.173680,16421613.000,38729,2,EA,1,100,3.362570
1764112769.240685,16421680.000,38746,2,EA,1,100,3.373984
1764112769.307690,16421747.000,38746,2,EA,1,100,3.382182
1764112769.373695,16421813.000,38763,1,EA,1,100,3.397046
1764112769.440700,16421880.000,38780,2,EA,1,100,3.407017
1764112769.507705,16421947.000,38780,2,EA,1,100,3.420409
1764112769.573711,16422013.000,38797,1,EA,1,100,3.428835
1764112769.640716,16422080.000,38811,2,EA,1,100,3.439011
1764112769.707721,16422147.000,38811,2,EA,1,100,3.442416
1764112769.773726,16422213.000,38829,1,EA,1,100,3.444113
1764112769.840731,16422280.000,38845,2,EA,1,100,3.444113
1764112769.907737,16422347.000,38845,2,EA,1,100,3.439011
1764112769.973742,16422413.000,38862,1,EA,1,100,3.437302
1764112770.040747,16422480.000,38877,2,EA,1,100,3.435612
1764112770.107752,16422547.000,38877,2,EA,1,100,3.459528
1764112770.173757,16422613.000,38894,1,EA,1,100,3.492503
1764112770.240762,16422680.000,38910,2,EA,1,100,3.515433
1764112770.307768,16422747.000,38910,2,EA,1,100,3.535085
1764112770.373773,16422813.000,38927,1,EA,1,100,3.551309
1764112770.440778,16422880.000,38942,2,EA,1,100,3.575038
1764112770.507783,16422947.000,38942,2,EA,1,100,3.606518
1764112770.573788,16423013.000,38959,1,EA,1,100,3.659632
1764112770.640793,16423080.000,38977,2,EA,1,100,3.708382
1764112770.707798,16423147.000,38977,2,EA,1,100,3.748327
1764112770.773804,16423213.000,38995,1,EA,1,100,3.791198
1764112770.840809,16423280.000,39009,2,EA,1,100,3.843541
1764112770.907814,16423347.000,39009,2,EA,1,100,3.917099
1764112770.973819,16423413.000,39026,1,EA,1,100,3.979814
1764112771.040824,16423480.000,39043,2,EA,1,100,4.051628
1764112771.107830,16423547.000,39043,2,EA,1,100,4.118760
1764112771.173835,16423613.000,39060,1,EA,1,100,4.193207
1764112771.240840,16423680.000,39075,2,EA,1,100,4.262553
1764112771.307845,16423747.000,39075,2,EA,1,100,4.304752
1764112771.373850,16423813.000,39091,1,EA,1,100,4.339641
1764112771.440856,16423880.000,39108,2,EA,1,100,4.411144
1764112771.507861,16423947.000,39108,2,EA,1,100,4.485071
1764112771.574366,16424013.500,39125,2,EA,1,100,4.549550
1764112771.640871,16424080.000,39125,2,EA,1,100,4.600682
1764112771.707876,16424147.000,39143,1,EA,1,100,4.643670
1764112771.774381,16424213.500,39163,2,EA,1,100,4.674861
1764112771.840886,16424280.000,39163,2,EA,1,100,4.674861
1764112771.907892,16424347.000,39179,1,EA,1,100,4.706475
1764112771.974397,16424413.500,39196,2,EA,1,100,4.764464
1764112772.040902,16424480.000,39196,2,EA,1,100,4.830603
1764112772.106907,16424546.000,39213,1,EA,1,100,4.881424
1764112772.173912,16424613.000,39228,2,EA,1,100,4.919365
1764112772.240917,16424680.000,39228,2,EA,1,100,4.986345
1764112772.306922,16424746.000,39244,1,EA,1,100,5.073600
1764112772.373928,16424813.000,39262,2,EA,1,100,5.133462
1764112772.440933,16424880.000,39262,2,EA,1,100,5.194753
1764112772.506938,16424946.000,39278,1,EA,1,100,5.229901
1764112772.573943,16425013.000,39293,2,EA,1,100,5.277498
1764112772.640949,16425080.000,39293,2,EA,1,100,5.325970
1764112772.706954,16425146.000,39311,1,EA,1,100,5.325970
1764112772.773959,16425213.000,39329,2,EA,1,100,5.313739
1764112772.840964,16425280.000,39329,2,EA,1,100,5.317823
1764112772.906969,16425346.000,39345,1,EA,1,100,5.313739
1764112772.973974,16425413.000,39360,2,EA,1,100,5.309701
1764112773.040979,16425480.000,39360,2,EA,1,100,5.309701
1764112773.106985,16425546.000,39377,1,EA,1,100,5.325970
1764112773.173990,16425613.000,39401,2,EA,1,100,5.358769
1764112773.240995,16425680.000,39401,2,EA,1,100,5.391974
1764112773.307500,16425746.500,39417,2,EA,1,100,5.404528
1764112773.374005,16425813.000,39417,2,EA,1,100,5.463946
1764112773.441010,16425880.000,39435,1,EA,1,100,5.595740
1764112773.507516,16425946.500,39450,2,EA,1,100,5.696512
1764112773.574021,16426013.000,39450,2,EA,1,100,5.757768
1764112773.640526,16426079.500,39466,2,EA,1,100,5.894297
1764112773.707031,16426146.000,39466,2,EA,1,100,6.011384
1764112773.774036,16426213.000,39483,1,EA,1,100,6.058500
1764112773.840541,16426279.500,39500,2,EA,1,100,6.090290
1764112773.907047,16426346.000,39500,2,EA,1,100,6.144055
1764112773.974052,16426413.000,39518,1,EA,1,100,6.154932
1764112774.040557,16426479.500,39536,2,EA,1,100,6.154932
1764112774.107062,16426546.000,39536,2,EA,1,100,6.133215
1764112774.174067,16426613.000,39552,1,EA,1,100,6.117054
1764112774.240572,16426679.500,39569,2,EA,1,100,6.100978
1764112774.307078,16426746.000,39569,2,EA,1,100,6.106310
1764112774.374083,16426813.000,39585,1,EA,1,100,6.122468
1764112774.440588,16426879.500,39601,2,EA,1,100,6.090290
1764112774.507093,16426946.000,39601,2,EA,1,100,6.079639
1764112774.574098,16427013.000,39617,1,EA,1,100,6.127836
1764112774.640604,16427079.500,39634,2,EA,1,100,6.165849
1764112774.707109,16427146.000,39634,2,EA,1,100,6.204337
1764112774.774114,16427213.000,39651,1,EA,1,100,6.265758
1764112774.840619,16427279.500,39666,2,EA,1,100,6.311202
1764112774.907124,16427346.000,39666,2,EA,1,100,6.351532
1764112774.974129,16427413.000,39682,1,EA,1,100,6.433756
1764112775.040634,16427479.500,39702,2,EA,1,100,6.561103
1764112775.107140,16427546.000,39702,2,EA,1,100,6.667979
1764112775.174145,16427613.000,39718,1,EA,1,100,6.771761
1764112775.240650,16427679.500,39733,2,EA,1,100,6.811566
1764112775.307155,16427746.000,39733,2,EA,1,100,6.872058
1764112775.374160,16427813.000,39749,1,EA,1,100,6.961403
1764112775.440665,16427879.500,39767,2,EA,1,100,7.067441
1764112775.507171,16427946.000,39767,2,EA,1,100,7.118053
1764112775.574176,16428013.000,39783,1,EA,1,100,7.191605
1764112775.640681,16428079.500,39799,2,EA,1,100,7.289512
1764112775.707186,16428146.000,39799,2,EA,1,100,7.477507
1764112775.773691,16428212.500,39815,2,EA,1,100,7.666952
1764112775.840196,16428279.000,39815,2,EA,1,100,7.822039
1764112775.907202,16428346.000,39832,1,EA,1,100,8.038915
1764112775.973707,16428412.500,39848,2,EA,1,100,8.229015
1764112776.040212,16428479.000,39848,2,EA,1,100,8.428326
1764112776.107217,16428546.000,39866,1,EA,1,100,8.702289
1764112776.173722,16428612.500,39880,2,EA,1,100,9.018107
1764112776.240227,16428679.000,39880,2,EA,1,100,9.258033
1764112776.307233,16428746.000,39897,1,EA,1,100,9.270316
1764112776.373738,16428812.500,39916,2,EA,1,100,9.148458
1764112776.440243,16428879.000,39916,2,EA,1,100,8.971562
1764112776.507248,16428946.000,39933,1,EA,1,100,8.680666
1764112776.573753,16429012.500,39947,2,EA,1,100,8.479671
1764112776.640259,16429079.000,39947,2,EA,1,100,8.337415
1764112776.707264,16429146.000,39964,1,EA,1,100,8.307578
1764112776.773769,16429212.500,39983,2,EA,1,100,8.357458
1764112776.840274,16429279.000,39983,2,EA,1,100,8.347473
1764112776.907279,16429346.000,40000,1,EA,1,100,8.287773
1764112776.973784,16429412.500,40014,2,EA,1,100,8.190242
1764112777.040290,16429479.000,40014,2,EA,1,100,8.180653
1764112777.107295,16429546.000,40032,1,EA,1,100,8.113873
1764112777.173800,16429612.500,40048,2,EA,1,100,8.020368
1764112777.240305,16429679.000,40048,2,EA,1,100,7.902004
1764112777.307310,16429746.000,40065,1,EA,1,100,7.804564
1764112777.373815,16429812.500,40082,2,EA,1,100,7.813292
1764112777.440320,16429879.000,40082,2,EA,1,100,7.822039
1764112777.507326,16429946.000,40099,1,EA,1,100,7.875197
1764112777.573831,16430012.500,40115,2,EA,1,100,8.011172
1764112777.640336,16430079.000,40115,2,EA,1,100,8.190242
1764112777.707341,16430146.000,40132,1,EA,1,100,8.209583
1764112777.773846,16430212.500,40148,2,EA,1,100,8.219335
1764112777.840352,16430279.000,40148,2,EA,1,100,8.076265
1764112777.907357,16430346.000,40166,1,EA,1,100,7.813292
1764112777.973862,16430412.500,40182,2,EA,1,100,7.709416
1764112778.040367,16430479.000,40182,2,EA,1,100,7.902004
1764112778.107372,16430546.000,40200,2,EA,1,100,8.001907
1764112778.174377,16430613.000,40200,2,EA,1,100,7.910951
1764112778.240383,16430679.000,40216,1,EA,1,100,8.020368
1764112778.306888,16430745.500,40238,2,EA,1,100,8.142331
1764112778.373393,16430812.000,40238,2,EA,1,100,8.238719
1764112778.440398,16430879.000,40255,2,EA,1,100,8.171085
1764112778.507403,16430946.000,40255,2,EA,1,100,7.920006
1764112778.573408,16431012.000,40272,1,EA,1,100,7.813292
1764112778.640414,16431079.000,40290,2,EA,1,100,7.641713
1764112778.707419,16431146.000,40290,2,EA,1,100,7.575189
1764112778.773424,16431212.000,40308,1,EA,1,100,7.517893
1764112778.840429,16431279.000,40322,2,EA,1,100,7.429644
1764112778.907434,16431346.000,40322,2,EA,1,100,7.289512
1764112778.973439,16431412.000,40339,1,EA,1,100,7.176759
1764112779.040445,16431479.000,40356,2,EA,1,100,7.103509
1764112779.107450,16431546.000,40356,2,EA,1,100,7.132657
1764112779.173455,16431612.000,40373,1,EA,1,100,7.191605
1764112779.240460,16431679.000,40388,2,EA,1,100,7.206513
1764112779.307465,16431746.000,40388,2,EA,1,100,7.206513
1764112779.373471,16431812.000,40404,1,EA,1,100,7.228954
1764112779.440476,16431879.000,40421,2,EA,1,100,7.266694
1764112779.507481,16431946.000,40421,2,EA,1,100,7.343367
1764112779.573986,16432012.500,40438,2,EA,1,100,7.390198
1764112779.640491,16432079.000,40438,2,EA,1,100,7.445478
1764112779.707496,16432146.000,40454,1,EA,1,100,7.477507
1764112779.774002,16432212.500,40470,2,EA,1,100,7.542320
1764112779.840507,16432279.000,40470,2,EA,1,100,7.583411
1764112779.907512,16432346.000,40486,1,EA,1,100,7.658547
1764112779.974017,16432412.500,40503,2,EA,1,100,7.683897
1764112780.040522,16432479.000,40503,2,EA,1,100,7.735104
1764112780.107527,16432546.000,40520,1,EA,1,100,7.769679
1764112780.174032,16432612.500,40535,2,EA,1,100,7.822039
1764112780.240538,16432679.000,40535,2,EA,1,100,7.866244
1764112780.307543,16432746.000,40551,1,EA,1,100,7.920006
1764112780.374048,16432812.500,40569,2,EA,1,100,8.011172
1764112780.440553,16432879.000,40569,2,EA,1,100,8.113873
1764112780.507558,16432946.000,40585,1,EA,1,100,8.229015
1764112780.574064,16433012.500,40600,2,EA,1,100,8.387655
1764112780.640569,16433079.000,40600,2,EA,1,100,8.438505
1764112780.707574,16433146.000,40616,1,EA,1,100,8.459038
1764112780.774079,16433212.500,40634,2,EA,1,100,8.510758
1764112780.840584,16433279.000,40634,2,EA,1,100,8.626865
1764112780.907589,16433346.000,40652,1,EA,1,100,8.637530
1764112780.974095,16433412.500,40669,2,EA,1,100,8.584261
1764112781.040600,16433479.000,40669,2,EA,1,100,8.500404
1764112781.107605,16433546.000,40686,1,EA,1,100,8.479671
1764112781.174110,16433612.500,40703,2,EA,1,100,8.407941
1764112781.240615,16433679.000,40703,2,EA,1,100,8.418171
1764112781.307620,16433746.000,40719,1,EA,1,100,8.479671
1764112781.374125,16433812.500,40736,2,EA,1,100,8.459038
1764112781.440631,16433879.000,40736,2,EA,1,100,8.357458
1764112781.507636,16433946.000,40751,1,EA,1,100,8.268158
1764112781.574141,16434012.500,40768,2,EA,1,100,8.142331
1764112781.640646,16434079.000,40768,2,EA,1,100,7.875197
1764112781.707651,16434146.000,40784,1,EA,1,100,7.509813
1764112781.774157,16434212.500,40803,2,EA,1,100,7.103509
1764112781.840662,16434279.000,40803,2,EA,1,100,6.838297
1764112781.907167,16434345.500,40818,2,EA,1,100,6.642498
1764112781.973672,16434412.000,40818,2,EA,1,100,6.475613
1764112782.040677,16434479.000,40835,1,EA,1,100,6.386479
1764112782.107183,16434545.500,40852,2,EA,1,100,6.328407
1764112782.173687,16434612.000,40852,2,EA,1,100,6.392379
1764112782.240693,16434679.000,40871,1,EA,1,100,6.524224
1764112782.307198,16434745.500,40885,2,EA,1,100,6.667979
1764112782.373703,16434812.000,40885,2,EA,1,100,6.745545
1764112782.440708,16434879.000,40903,1,EA,1,100,6.732482
1764112782.507213,16434945.500,40919,2,EA,1,100,6.791572
1764112782.573719,16435012.000,40919,2,EA,1,100,6.899334
1764112782.640724,16435079.000,40936,1,EA,1,100,7.053173
1764112782.707229,16435145.500,40951,2,EA,1,100,7.206513
1764112782.773734,16435212.000,40951,2,EA,1,100,7.312549
1764112782.840739,16435279.000,40968,1,EA,1,100,7.366670
1764112782.907244,16435345.500,40984,2,EA,1,100,7.405865
