LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764814365.014425,7031118.000,29030,1,EA,1,100,0.372101
1764814365.081435,7031185.000,29044,2,EA,1,100,0.374001
1764814365.148445,7031252.000,29044,2,EA,1,100,0.376755
1764814365.214455,7031318.000,29061,1,EA,1,100,0.377695
1764814365.281465,7031385.000,29078,2,EA,1,100,0.377818
1764814365.348475,7031452.000,29078,2,EA,1,100,0.377777
1764814365.414485,7031518.000,29095,1,EA,1,100,0.377798
1764814365.481495,7031585.000,29109,2,EA,1,100,0.377286
1764814365.548505,7031652.000,29109,2,EA,1,100,0.376673
1764814365.614515,7031718.000,29127,1,EA,1,100,0.376877
1764814365.681525,7031785.000,29143,2,EA,1,100,0.377265
1764814365.748535,7031852.000,29143,2,EA,1,100,0.378064
1764814365.814545,7031918.000,29160,1,EA,1,100,0.378826
1764814365.881555,7031985.000,29176,2,EA,1,100,0.379425
1764814365.948565,7032052.000,29176,2,EA,1,100,0.379943
1764814366.014575,7032118.000,29192,1,EA,1,100,0.380483
1764814366.081585,7032185.000,29208,2,EA,1,100,0.380712
1764814366.148595,7032252.000,29208,2,EA,1,100,0.380587
1764814366.215605,7032319.000,29225,1,EA,1,100,0.380857
1764814366.282115,7032385.500,29241,2,EA,1,100,0.381484
1764814366.348625,7032452.000,29241,2,EA,1,100,0.381944
1764814366.415135,7032518.500,29257,2,EA,1,100,0.382259
1764814366.481645,7032585.000,29257,2,EA,1,100,0.382385
1764814366.548656,7032652.000,29275,1,EA,1,100,0.382259
1764814366.615165,7032718.500,29293,2,EA,1,100,0.381066
1764814366.681675,7032785.000,29293,2,EA,1,100,0.380109
1764814366.748685,7032852.000,29309,1,EA,1,100,0.379860
1764814366.815195,7032918.500,29324,2,EA,1,100,0.379922
1764814366.881705,7032985.000,29324,2,EA,1,100,0.380233
1764814366.948715,7033052.000,29341,1,EA,1,100,0.380483
1764814367.015225,7033118.500,29358,2,EA,1,100,0.380524
1764814367.081735,7033185.000,29358,2,EA,1,100,0.380566
1764814367.148746,7033252.000,29376,1,EA,1,100,0.380712
1764814367.215255,7033318.500,29392,2,EA,1,100,0.380587
1764814367.281765,7033385.000,29392,2,EA,1,100,0.380483
1764814367.348775,7033452.000,29408,1,EA,1,100,0.380441
1764814367.415285,7033518.500,29425,2,EA,1,100,0.379611
1764814367.481795,7033585.000,29425,2,EA,1,100,0.379011
1764814367.547805,7033651.000,29441,1,EA,1,100,0.378640
1764814367.614815,7033718.000,29457,2,EA,1,100,0.378785
1764814367.681825,7033785.000,29457,2,EA,1,100,0.378950
1764814367.747835,7033851.000,29473,1,EA,1,100,0.378888
1764814367.814845,7033918.000,29490,2,EA,1,100,0.379321
1764814367.881855,7033985.000,29490,2,EA,1,100,0.379797
1764814367.947865,7034051.000,29507,1,EA,1,100,0.379901
1764814368.014875,7034118.000,29522,2,EA,1,100,0.379590
1764814368.081885,7034185.000,29522,2,EA,1,100,0.378785
1764814368.147895,7034251.000,29538,1,EA,1,100,0.377429
1764814368.214906,7034318.000,29556,2,EA,1,100,0.376103
1764814368.281915,7034385.000,29556,2,EA,1,100,0.374081
1764814368.348425,7034451.500,29577,2,EA,1,100,0.373379
1764814368.414935,7034518.000,29577,2,EA,1,100,0.373961
1764814368.481946,7034585.000,29594,1,EA,1,100,0.374605
1764814368.548455,7034651.500,29609,2,EA,1,100,0.374887
1764814368.614965,7034718.000,29609,2,EA,1,100,0.375737
1764814368.681975,7034785.000,29626,1,EA,1,100,0.376367
1764814368.748486,7034851.500,29642,2,EA,1,100,0.376653
1764814368.814996,7034918.000,29642,2,EA,1,100,0.376734
1764814368.882005,7034985.000,29661,1,EA,1,100,0.376632
1764814368.948515,7035051.500,29677,2,EA,1,100,0.376795
1764814369.015025,7035118.000,29677,2,EA,1,100,0.376897
1764814369.081535,7035184.500,29693,2,EA,1,100,0.376306
1764814369.148045,7035251.000,29693,2,EA,1,100,0.374928
1764814369.215055,7035318.000,29709,1,EA,1,100,0.373279
1764814369.281565,7035384.500,29727,2,EA,1,100,0.368184
1764814369.348075,7035451.000,29727,2,EA,1,100,0.358364
1764814369.415086,7035518.000,29743,1,EA,1,100,0.353432
1764814369.481596,7035584.500,29758,2,EA,1,100,0.353055
1764814369.548105,7035651.000,29758,2,EA,1,100,0.354711
1764814369.615115,7035718.000,29775,1,EA,1,100,0.355290
1764814369.681625,7035784.500,29792,2,EA,1,100,0.355944
1764814369.748135,7035851.000,29792,2,EA,1,100,0.356181
1764814369.815145,7035918.000,29808,1,EA,1,100,0.355544
1764814369.881655,7035984.500,29826,2,EA,1,100,0.355454
1764814369.948165,7036051.000,29826,2,EA,1,100,0.355435
1764814370.015176,7036118.000,29844,1,EA,1,100,0.354313
1764814370.081686,7036184.500,29861,2,EA,1,100,0.353073
1764814370.148196,7036251.000,29861,2,EA,1,100,0.350760
1764814370.215205,7036318.000,29877,1,EA,1,100,0.348599
1764814370.281715,7036384.500,29893,2,EA,1,100,0.348250
1764814370.348225,7036451.000,29893,2,EA,1,100,0.348477
1764814370.415236,7036518.000,29909,1,EA,1,100,0.348809
1764814370.481745,7036584.500,29926,2,EA,1,100,0.349316
1764814370.548255,7036651.000,29926,2,EA,1,100,0.349404
1764814370.615266,7036718.000,29943,1,EA,1,100,0.349439
1764814370.681776,7036784.500,29958,2,EA,1,100,0.349439
1764814370.748286,7036851.000,29958,2,EA,1,100,0.349492
1764814370.815295,7036918.000,29974,1,EA,1,100,0.349509
1764814370.881805,7036984.500,29992,2,EA,1,100,0.349457
1764814370.948315,7037051.000,29992,2,EA,1,100,0.349544
1764814371.015326,7037118.000,30008,1,EA,1,100,0.349422
1764814371.081836,7037184.500,30024,2,EA,1,100,0.349211
1764814371.148345,7037251.000,30024,2,EA,1,100,0.348914
1764814371.215356,7037318.000,30039,1,EA,1,100,0.348529
1764814371.281866,7037384.500,30059,2,EA,1,100,0.348215
1764814371.348376,7037451.000,30059,2,EA,1,100,0.348198
1764814371.415385,7037518.000,30075,1,EA,1,100,0.348320
1764814371.481895,7037584.500,30091,2,EA,1,100,0.348250
1764814371.548406,7037651.000,30091,2,EA,1,100,0.348041
1764814371.614916,7037717.500,30107,2,EA,1,100,0.348181
1764814371.681426,7037784.000,30107,2,EA,1,100,0.348721
1764814371.748435,7037851.000,30124,1,EA,1,100,0.349984
1764814371.814945,7037917.500,30140,2,EA,1,100,0.351788
1764814371.881455,7037984.000,30140,2,EA,1,100,0.353522
1764814371.948466,7038051.000,30158,1,EA,1,100,0.354223
1764814372.014976,7038117.500,30172,2,EA,1,100,0.354313
1764814372.081486,7038184.000,30172,2,EA,1,100,0.354259
1764814372.148496,7038251.000,30189,1,EA,1,100,0.354277
1764814372.215006,7038317.500,30206,2,EA,1,100,0.354837
1764814372.281516,7038384.000,30206,2,EA,1,100,0.356564
1764814372.348526,7038451.000,30223,1,EA,1,100,0.359641
1764814372.415035,7038517.500,30237,2,EA,1,100,0.361003
1764814372.481545,7038584.000,30237,2,EA,1,100,0.361547
1764814372.548556,7038651.000,30254,1,EA,1,100,0.361923
1764814372.615066,7038717.500,30273,2,EA,1,100,0.360872
1764814372.681576,7038784.000,30273,2,EA,1,100,0.359511
1764814372.748586,7038851.000,30290,1,EA,1,100,0.357811
1764814372.815096,7038917.500,30304,2,EA,1,100,0.356473
1764814372.881606,7038984.000,30304,2,EA,1,100,0.356218
1764814372.948616,7039051.000,30322,1,EA,1,100,0.356254
1764814373.015126,7039117.500,30338,2,EA,1,100,0.361472
1764814373.081635,7039184.000,30338,2,EA,1,100,0.364520
1764814373.148646,7039251.000,30355,1,EA,1,100,0.365324
1764814373.215156,7039317.500,30372,2,EA,1,100,0.364482
1764814373.281666,7039384.000,30372,2,EA,1,100,0.364387
1764814373.348676,7039451.000,30389,1,EA,1,100,0.364902
1764814373.415186,7039517.500,30410,2,EA,1,100,0.365247
1764814373.481696,7039584.000,30410,2,EA,1,100,0.365650
1764814373.548706,7039651.000,30428,2,EA,1,100,0.366150
1764814373.615716,7039718.000,30428,2,EA,1,100,0.366613
1764814373.681726,7039784.000,30444,1,EA,1,100,0.367000
1764814373.748736,7039851.000,30460,2,EA,1,100,0.367387
1764814373.815746,7039918.000,30460,2,EA,1,100,0.367717
1764814373.881756,7039984.000,30477,1,EA,1,100,0.367931
1764814373.948766,7040051.000,30495,2,EA,1,100,0.368067
1764814374.015776,7040118.000,30495,2,EA,1,100,0.368204
1764814374.081786,7040184.000,30511,1,EA,1,100,0.368204
1764814374.148296,7040250.500,30527,2,EA,1,100,0.368926
1764814374.214806,7040317.000,30527,2,EA,1,100,0.369572
1764814374.281816,7040384.000,30545,2,EA,1,100,0.369788
1764814374.348826,7040451.000,30545,2,EA,1,100,0.369808
1764814374.414836,7040517.000,30562,1,EA,1,100,0.370005
1764814374.481846,7040584.000,30578,2,EA,1,100,0.370734
1764814374.548856,7040651.000,30578,2,EA,1,100,0.371565
1764814374.614866,7040717.000,30596,1,EA,1,100,0.371982
1764814374.681876,7040784.000,30612,2,EA,1,100,0.372580
1764814374.748886,7040851.000,30612,2,EA,1,100,0.372639
1764814374.814896,7040917.000,30629,1,EA,1,100,0.372420
1764814374.881906,7040984.000,30646,2,EA,1,100,0.372360
1764814374.948916,7041051.000,30646,2,EA,1,100,0.372042
1764814375.014926,7041117.000,30665,1,EA,1,100,0.372859
1764814375.081936,7041184.000,30679,2,EA,1,100,0.373359
1764814375.148946,7041251.000,30679,2,EA,1,100,0.373580
1764814375.214956,7041317.000,30696,1,EA,1,100,0.373720
1764814375.281966,7041384.000,30713,2,EA,1,100,0.374001
1764814375.348976,7041451.000,30713,2,EA,1,100,0.374242
1764814375.414986,7041517.000,30730,1,EA,1,100,0.374665
1764814375.481996,7041584.000,30744,2,EA,1,100,0.375211
1764814375.549006,7041651.000,30744,2,EA,1,100,0.375656
1764814375.615016,7041717.000,30762,1,EA,1,100,0.375900
1764814375.682026,7041784.000,30780,2,EA,1,100,0.375920
1764814375.749036,7041851.000,30780,2,EA,1,100,0.376184
1764814375.815046,7041917.000,30797,1,EA,1,100,0.376367
1764814375.882056,7041984.000,30812,2,EA,1,100,0.376144
1764814375.949066,7042051.000,30812,2,EA,1,100,0.375900
1764814376.015076,7042117.000,30829,1,EA,1,100,0.376022
1764814376.082086,7042184.000,30845,2,EA,1,100,0.376083
1764814376.149096,7042251.000,30845,2,EA,1,100,0.376103
1764814376.215106,7042317.000,30862,1,EA,1,100,0.376429
1764814376.282116,7042384.000,30878,2,EA,1,100,0.376429
1764814376.349126,7042451.000,30878,2,EA,1,100,0.375758
1764814376.415136,7042517.000,30894,1,EA,1,100,0.375150
1764814376.482146,7042584.000,30910,2,EA,1,100,0.374686
1764814376.549156,7042651.000,30910,2,EA,1,100,0.372839
1764814376.615666,7042717.500,30928,2,EA,1,100,0.370833
1764814376.682176,7042784.000,30928,2,EA,1,100,0.370123
1764814376.749186,7042851.000,30944,1,EA,1,100,0.369690
1764814376.815696,7042917.500,30959,2,EA,1,100,0.368223
1764814376.882206,7042984.000,30959,2,EA,1,100,0.362206
1764814376.949216,7043051.000,30976,1,EA,1,100,0.355835
1764814377.015726,7043117.500,30993,2,EA,1,100,0.355926
1764814377.082236,7043184.000,30993,2,EA,1,100,0.360330
1764814377.149246,7043251.000,31009,1,EA,1,100,0.365056
1764814377.215756,7043317.500,31025,2,EA,1,100,0.367581
1764814377.282266,7043384.000,31025,2,EA,1,100,0.370320
1764814377.349276,7043451.000,31041,1,EA,1,100,0.372679
1764814377.415786,7043517.500,31058,2,EA,1,100,0.373399
1764814377.482296,7043584.000,31058,2,EA,1,100,0.373881
1764814377.548306,7043650.000,31074,1,EA,1,100,0.374524
1764814377.615316,7043717.000,31090,2,EA,1,100,0.375697
1764814377.682326,7043784.000,31090,2,EA,1,100,0.376999
1764814377.749336,7043851.000,31106,1,EA,1,100,0.377204
1764814377.815846,7043917.500,31125,2,EA,1,100,0.377102
1764814377.882356,7043984.000,31125,2,EA,1,100,0.376429
1764814377.948366,7044050.000,31142,1,EA,1,100,0.375090
1764814378.015376,7044117.000,31157,2,EA,1,100,0.373580
1764814378.082386,7044184.000,31157,2,EA,1,100,0.373039
1764814378.148396,7044250.000,31173,1,EA,1,100,0.372639
1764814378.215406,7044317.000,31191,2,EA,1,100,0.372520
1764814378.282416,7044384.000,31191,2,EA,1,100,0.372979
1764814378.348426,7044450.000,31207,1,EA,1,100,0.373419
1764814378.415436,7044517.000,31223,2,EA,1,100,0.373720
1764814378.482446,7044584.000,31223,2,EA,1,100,0.376367
1764814378.548456,7044650.000,31238,1,EA,1,100,0.378640
1764814378.615132,7044716.667,31261,3,EA,1,100,0.378661
1764814378.681809,7044783.333,31261,3,EA,1,100,0.378167
1764814378.748486,7044850.000,31261,3,EA,1,100,0.377388
1764814378.815496,7044917.000,31277,1,EA,1,100,0.377470
1764814378.882006,7044983.500,31295,2,EA,1,100,0.377531
1764814378.948516,7045050.000,31295,2,EA,1,100,0.377204
1764814379.015526,7045117.000,31311,1,EA,1,100,0.375575
1764814379.082036,7045183.500,31326,2,EA,1,100,0.373439
1764814379.148546,7045250.000,31326,2,EA,1,100,0.372380
1764814379.215556,7045317.000,31342,1,EA,1,100,0.372082
1764814379.282066,7045383.500,31360,2,EA,1,100,0.372022
1764814379.348576,7045450.000,31360,2,EA,1,100,0.372400
1764814379.415586,7045517.000,31376,1,EA,1,100,0.373660
1764814379.482096,7045583.500,31391,2,EA,1,100,0.375170
1764814379.548606,7045650.000,31391,2,EA,1,100,0.375191
1764814379.615616,7045717.000,31410,1,EA,1,100,0.375110
1764814379.682126,7045783.500,31427,2,EA,1,100,0.374404
1764814379.748636,7045850.000,31427,2,EA,1,100,0.374504
1764814379.815646,7045917.000,31443,1,EA,1,100,0.376449
1764814379.882156,7045983.500,31459,2,EA,1,100,0.376632
1764814379.948666,7046050.000,31459,2,EA,1,100,0.374565
1764814380.015676,7046117.000,31477,1,EA,1,100,0.371585
1764814380.082186,7046183.500,31494,2,EA,1,100,0.367581
1764814380.148696,7046250.000,31494,2,EA,1,100,0.359641
1764814380.215706,7046317.000,31510,1,EA,1,100,0.356090
1764814380.282216,7046383.500,31527,2,EA,1,100,0.356638
1764814380.348726,7046450.000,31527,2,EA,1,100,0.362526
1764814380.415736,7046517.000,31542,1,EA,1,100,0.372999
1764814380.482246,7046583.500,31559,2,EA,1,100,0.378640
1764814380.548756,7046650.000,31559,2,EA,1,100,0.378105
1764814380.615766,7046717.000,31576,2,EA,1,100,0.380774
1764814380.682776,7046784.000,31576,2,EA,1,100,0.386569
1764814380.748786,7046850.000,31593,1,EA,1,100,0.388641
1764814380.815296,7046916.500,31607,2,EA,1,100,0.388663
1764814380.881806,7046983.000,31607,2,EA,1,100,0.388555
1764814380.948816,7047050.000,31625,1,EA,1,100,0.391880
1764814381.015826,7047117.000,31643,2,EA,1,100,0.392765
1764814381.082836,7047184.000,31643,2,EA,1,100,0.387948
1764814381.148846,7047250.000,31660,1,EA,1,100,0.383058
1764814381.215356,7047316.500,31675,2,EA,1,100,0.381525
1764814381.281866,7047383.000,31675,2,EA,1,100,0.380129
1764814381.348876,7047450.000,31692,1,EA,1,100,0.379528
