LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764109730.209006,13382851.000,2630,1,EA,1,100,1.520995
1764109730.275509,13382917.500,2644,2,EA,1,100,1.518671
1764109730.342011,13382984.000,2644,2,EA,1,100,1.517348
1764109730.409014,13383051.000,2661,1,EA,1,100,1.516025
1764109730.475517,13383117.500,2678,2,EA,1,100,1.514376
1764109730.542020,13383184.000,2678,2,EA,1,100,1.512730
1764109730.609023,13383251.000,2697,1,EA,1,100,1.512730
1764109730.675526,13383317.500,2712,2,EA,1,100,1.511088
1764109730.742029,13383384.000,2712,2,EA,1,100,1.509449
1764109730.808532,13383450.500,2729,2,EA,1,100,1.509123
1764109730.875035,13383517.000,2729,2,EA,1,100,1.507814
1764109730.942038,13383584.000,2745,1,EA,1,100,1.506835
1764109731.008540,13383650.500,2762,2,EA,1,100,1.505530
1764109731.075043,13383717.000,2762,2,EA,1,100,1.504554
1764109731.142046,13383784.000,2778,1,EA,1,100,1.503903
1764109731.208549,13383850.500,2794,2,EA,1,100,1.502930
1764109731.275052,13383917.000,2794,2,EA,1,100,1.501957
1764109731.342055,13383984.000,2810,1,EA,1,100,1.501309
1764109731.408558,13384050.500,2827,2,EA,1,100,1.500986
1764109731.475061,13384117.000,2827,2,EA,1,100,1.500661
1764109731.542064,13384184.000,2844,1,EA,1,100,1.499691
1764109731.608567,13384250.500,2861,2,EA,1,100,1.499369
1764109731.675070,13384317.000,2861,2,EA,1,100,1.498723
1764109731.742072,13384384.000,2877,1,EA,1,100,1.499045
1764109731.808575,13384450.500,2895,2,EA,1,100,1.499369
1764109731.875078,13384517.000,2895,2,EA,1,100,1.499045
1764109731.942081,13384584.000,2913,1,EA,1,100,1.499369
1764109732.008584,13384650.500,2928,2,EA,1,100,1.499369
1764109732.075087,13384717.000,2928,2,EA,1,100,1.498077
1764109732.142090,13384784.000,2944,1,EA,1,100,1.498077
1764109732.208593,13384850.500,2962,2,EA,1,100,1.498077
1764109732.275096,13384917.000,2962,2,EA,1,100,1.498077
1764109732.342098,13384984.000,2980,1,EA,1,100,1.496787
1764109732.408601,13385050.500,2995,2,EA,1,100,1.496467
1764109732.475104,13385117.000,2995,2,EA,1,100,1.496467
1764109732.542107,13385184.000,3012,1,EA,1,100,1.496467
1764109732.608610,13385250.500,3029,2,EA,1,100,1.496467
1764109732.675113,13385317.000,3029,2,EA,1,100,1.496467
1764109732.742116,13385384.000,3045,1,EA,1,100,1.496467
1764109732.808619,13385450.500,3062,2,EA,1,100,1.497111
1764109732.875122,13385517.000,3062,2,EA,1,100,1.498077
1764109732.941625,13385583.500,3077,2,EA,1,100,1.498077
1764109733.008127,13385650.000,3077,2,EA,1,100,1.497756
1764109733.075130,13385717.000,3096,1,EA,1,100,1.499691
1764109733.141633,13385783.500,3113,2,EA,1,100,1.500338
1764109733.208136,13385850.000,3113,2,EA,1,100,1.501309
1764109733.275139,13385917.000,3130,1,EA,1,100,1.502930
1764109733.341642,13385983.500,3144,2,EA,1,100,1.504230
1764109733.408145,13386050.000,3144,2,EA,1,100,1.504878
1764109733.475148,13386117.000,3161,1,EA,1,100,1.507160
1764109733.541651,13386183.500,3178,2,EA,1,100,1.507814
1764109733.608154,13386250.000,3178,2,EA,1,100,1.510105
1764109733.675156,13386317.000,3195,1,EA,1,100,1.511745
1764109733.741659,13386383.500,3211,2,EA,1,100,1.513716
1764109733.808162,13386450.000,3211,2,EA,1,100,1.516025
1764109733.875165,13386517.000,3229,1,EA,1,100,1.518671
1764109733.941668,13386583.500,3245,2,EA,1,100,1.520330
1764109734.008171,13386650.000,3245,2,EA,1,100,1.522991
1764109734.075174,13386717.000,3262,1,EA,1,100,1.525997
1764109734.141677,13386783.500,3277,2,EA,1,100,1.530024
1764109734.208180,13386850.000,3277,2,EA,1,100,1.534408
1764109734.275182,13386917.000,3294,1,EA,1,100,1.538479
1764109734.341686,13386983.500,3310,2,EA,1,100,1.543597
1764109734.408188,13387050.000,3310,2,EA,1,100,1.549784
1764109734.475191,13387117.000,3327,1,EA,1,100,1.556717
1764109734.541694,13387183.500,3344,2,EA,1,100,1.565120
1764109734.608197,13387250.000,3344,2,EA,1,100,1.572545
1764109734.675200,13387317.000,3361,1,EA,1,100,1.582557
1764109734.741869,13387383.667,3384,3,EA,1,100,1.593063
1764109734.808539,13387450.333,3384,3,EA,1,100,1.604447
1764109734.875209,13387517.000,3384,3,EA,1,100,1.616372
1764109734.942212,13387584.000,3400,1,EA,1,100,1.629998
1764109735.008714,13387650.500,3417,2,EA,1,100,1.644638
1764109735.075217,13387717.000,3417,2,EA,1,100,1.659934
1764109735.142220,13387784.000,3433,1,EA,1,100,1.676329
1764109735.208723,13387850.500,3449,2,EA,1,100,1.694697
1764109735.275226,13387917.000,3449,2,EA,1,100,1.713893
1764109735.341229,13387983.000,3465,1,EA,1,100,1.734394
1764109735.408232,13388050.000,3484,2,EA,1,100,1.751857
1764109735.475235,13388117.000,3484,2,EA,1,100,1.766530
1764109735.542238,13388184.000,3501,1,EA,1,100,1.781455
1764109735.608741,13388250.500,3516,2,EA,1,100,1.795702
1764109735.675243,13388317.000,3516,2,EA,1,100,1.805017
1764109735.742246,13388384.000,3532,1,EA,1,100,1.813957
1764109735.808749,13388450.500,3552,2,EA,1,100,1.821551
1764109735.875252,13388517.000,3552,2,EA,1,100,1.828252
1764109735.941255,13388583.000,3568,1,EA,1,100,1.834998
