LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1763670092.016983,4684500.000,36982,1,EA,1,100,5.650264
1763670092.083488,4684566.500,36997,2,EA,1,100,5.631957
1763670092.149994,4684633.000,36997,2,EA,1,100,5.631957
1763670092.216999,4684700.000,37016,1,EA,1,100,5.627421
1763670092.283504,4684766.500,37033,2,EA,1,100,5.627421
1763670092.350010,4684833.000,37033,2,EA,1,100,5.613768
1763670092.417016,4684900.000,37049,1,EA,1,100,5.600225
1763670092.483521,4684966.500,37065,2,EA,1,100,5.586747
1763670092.550026,4685033.000,37065,2,EA,1,100,5.586747
1763670092.617032,4685100.000,37081,1,EA,1,100,5.591218
1763670092.683537,4685166.500,37098,2,EA,1,100,5.586747
1763670092.750043,4685233.000,37098,2,EA,1,100,5.604762
1763670092.817048,4685300.000,37116,1,EA,1,100,5.613768
1763670092.883554,4685366.500,37133,2,EA,1,100,5.636500
1763670092.950059,4685433.000,37133,2,EA,1,100,5.645654
1763670093.017065,4685500.000,37148,1,EA,1,100,5.668645
1763670093.083570,4685566.500,37165,2,EA,1,100,5.691825
1763670093.150076,4685633.000,37165,2,EA,1,100,5.729301
1763670093.216581,4685699.500,37182,2,EA,1,100,5.757768
1763670093.283087,4685766.000,37182,2,EA,1,100,5.772084
1763670093.350092,4685833.000,37199,1,EA,1,100,5.796120
1763670093.416598,4685899.500,37215,2,EA,1,100,5.810627
1763670093.483103,4685966.000,37215,2,EA,1,100,5.825209
1763670093.550109,4686033.000,37233,1,EA,1,100,5.839911
1763670093.616614,4686099.500,37249,2,EA,1,100,5.864515
1763670093.683120,4686166.000,37249,2,EA,1,100,5.869442
1763670093.750125,4686233.000,37266,1,EA,1,100,5.869442
1763670093.816631,4686299.500,37281,2,EA,1,100,5.869442
1763670093.883136,4686366.000,37281,2,EA,1,100,5.874377
1763670093.950142,4686433.000,37300,1,EA,1,100,5.879368
1763670094.016647,4686499.500,37316,2,EA,1,100,5.894297
1763670094.083153,4686566.000,37316,2,EA,1,100,5.894297
1763670094.150158,4686633.000,37335,1,EA,1,100,5.884319
1763670094.216664,4686699.500,37350,2,EA,1,100,5.869442
1763670094.283169,4686766.000,37350,2,EA,1,100,5.869442
1763670094.350174,4686833.000,37374,2,EA,1,100,5.864515
1763670094.417180,4686900.000,37374,2,EA,1,100,5.844796
1763670094.483186,4686966.000,37390,1,EA,1,100,5.830117
1763670094.550191,4687033.000,37408,2,EA,1,100,5.820356
1763670094.617197,4687100.000,37408,2,EA,1,100,5.810627
1763670094.683702,4687166.500,37424,2,EA,1,100,5.796120
1763670094.750207,4687233.000,37424,2,EA,1,100,5.791316
1763670094.817213,4687300.000,37443,1,EA,1,100,5.772084
1763670094.883718,4687366.500,37458,2,EA,1,100,5.748248
1763670094.950224,4687433.000,37458,2,EA,1,100,5.738759
1763670095.017229,4687500.000,37475,1,EA,1,100,5.724607
1763670095.083735,4687566.500,37491,2,EA,1,100,5.724607
1763670095.150240,4687633.000,37491,2,EA,1,100,5.729301
1763670095.217246,4687700.000,37509,1,EA,1,100,5.715196
1763670095.283751,4687766.500,37523,2,EA,1,100,5.710525
1763670095.350257,4687833.000,37523,2,EA,1,100,5.701160
1763670095.417262,4687900.000,37542,1,EA,1,100,5.696512
1763670095.483768,4687966.500,37559,2,EA,1,100,5.677904
1763670095.550273,4688033.000,37559,2,EA,1,100,5.654837
1763670095.616279,4688099.000,37576,1,EA,1,100,5.650264
1763670095.683284,4688166.000,37590,2,EA,1,100,5.654837
1763670095.750290,4688233.000,37590,2,EA,1,100,5.654837
1763670095.816295,4688299.000,37607,1,EA,1,100,5.668645
1763670095.883301,4688366.000,37626,2,EA,1,100,5.691825
1763670095.950306,4688433.000,37626,2,EA,1,100,5.719920
1763670096.016312,4688499.000,37643,1,EA,1,100,5.762516
1763670096.083317,4688566.000,37657,2,EA,1,100,5.805799
1763670096.150322,4688633.000,37657,2,EA,1,100,5.844796
1763670096.216328,4688699.000,37675,1,EA,1,100,5.879368
1763670096.283334,4688766.000,37691,2,EA,1,100,5.914352
1763670096.350339,4688833.000,37691,2,EA,1,100,5.944643
1763670096.417345,4688900.000,37708,1,EA,1,100,5.970140
1763670096.483850,4688966.500,37726,2,EA,1,100,5.970140
1763670096.550355,4689033.000,37726,2,EA,1,100,5.990716
1763670096.616361,4689099.000,37742,1,EA,1,100,6.006216
1763670096.683366,4689166.000,37758,2,EA,1,100,6.021796
1763670096.750372,4689233.000,37758,2,EA,1,100,6.021796
1763670096.816877,4689299.500,37776,2,EA,1,100,6.021796
1763670096.883383,4689366.000,37776,2,EA,1,100,6.011384
1763670096.950388,4689433.000,37792,1,EA,1,100,5.995856
1763670097.016894,4689499.500,37807,2,EA,1,100,5.985534
1763670097.083399,4689566.000,37807,2,EA,1,100,5.894297
1763670097.150405,4689633.000,37825,1,EA,1,100,5.715196
1763670097.216910,4689699.500,37843,2,EA,1,100,5.654837
1763670097.283416,4689766.000,37843,2,EA,1,100,5.613768
1763670097.350421,4689833.000,37859,1,EA,1,100,5.555522
1763670097.416927,4689899.500,37874,2,EA,1,100,5.472547
1763670097.483432,4689966.000,37874,2,EA,1,100,5.511527
1763670097.550438,4690033.000,37891,1,EA,1,100,5.664050
1763670097.616943,4690099.500,37908,2,EA,1,100,5.854639
1763670097.683449,4690166.000,37908,2,EA,1,100,5.939589
1763670097.750454,4690233.000,37924,1,EA,1,100,5.904307
1763670097.816960,4690299.500,37940,2,EA,1,100,5.874377
1763670097.883465,4690366.000,37940,2,EA,1,100,5.796120
1763670097.950471,4690433.000,37956,1,EA,1,100,5.691825
1763670098.016976,4690499.500,37975,2,EA,1,100,5.645654
1763670098.083482,4690566.000,37975,2,EA,1,100,5.710525
1763670098.150487,4690633.000,37991,1,EA,1,100,5.609262
1763670098.216993,4690699.500,38007,2,EA,1,100,5.446825
1763670098.283498,4690766.000,38007,2,EA,1,100,5.904307
1763670098.350503,4690833.000,38023,1,EA,1,100,6.642498
1763670098.417009,4690899.500,38040,2,EA,1,100,7.366670
1763670098.483515,4690966.000,38040,2,EA,1,100,8.001907
1763670098.550520,4691033.000,38057,1,EA,1,100,8.428326
1763670098.617025,4691099.500,38073,2,EA,1,100,9.160453
1763670098.683531,4691166.000,38073,2,EA,1,100,9.320022
1763670098.750036,4691232.500,38090,2,EA,1,100,9.172596
1763670098.816542,4691299.000,38090,2,EA,1,100,8.448809
1763670098.883547,4691366.000,38108,1,EA,1,100,7.517893
1763670098.950053,4691432.500,38126,2,EA,1,100,7.281915
1763670099.016558,4691499.000,38126,2,EA,1,100,7.335657
1763670099.083564,4691566.000,38143,1,EA,1,100,7.445478
1763670099.150069,4691632.500,38158,2,EA,1,100,7.421675
1763670099.216575,4691699.000,38158,2,EA,1,100,7.469513
1763670099.283580,4691766.000,38175,1,EA,1,100,7.550550
1763670099.350086,4691832.500,38191,2,EA,1,100,7.558718
1763670099.416591,4691899.000,38191,2,EA,1,100,7.534187
1763670099.483097,4691965.500,38214,2,EA,1,100,7.485518
1763670099.549602,4692032.000,38214,2,EA,1,100,7.445478
1763670099.616608,4692099.000,38230,1,EA,1,100,7.429644
1763670099.683113,4692165.500,38245,2,EA,1,100,7.398023
1763670099.749619,4692232.000,38245,2,EA,1,100,7.405865
1763670099.816624,4692299.000,38261,1,EA,1,100,7.429644
1763670099.883130,4692365.500,38279,2,EA,1,100,7.405865
1763670099.949635,4692432.000,38279,2,EA,1,100,7.366670
1763670100.016640,4692499.000,38295,1,EA,1,100,7.343367
1763670100.083146,4692565.500,38311,2,EA,1,100,7.297200
1763670100.149652,4692632.000,38311,2,EA,1,100,7.228954
1763670100.216657,4692699.000,38327,1,EA,1,100,7.191605
1763670100.283162,4692765.500,38344,2,EA,1,100,7.154640
1763670100.349668,4692832.000,38344,2,EA,1,100,7.125383
1763670100.416673,4692899.000,38360,2,EA,1,100,7.074667
1763670100.483679,4692966.000,38360,2,EA,1,100,7.053173
1763670100.549684,4693032.000,38378,1,EA,1,100,7.017613
1763670100.616690,4693099.000,38392,2,EA,1,100,7.010503
1763670100.683695,4693166.000,38392,2,EA,1,100,6.989396
1763670100.749701,4693232.000,38409,1,EA,1,100,6.968414
1763670100.816706,4693299.000,38426,2,EA,1,100,6.961403
1763670100.883712,4693366.000,38426,2,EA,1,100,6.996394
1763670100.949717,4693432.000,38443,1,EA,1,100,7.024669
1763670101.016723,4693499.000,38457,2,EA,1,100,7.060300
1763670101.083728,4693566.000,38457,2,EA,1,100,7.132657
1763670101.149734,4693632.000,38474,1,EA,1,100,7.191605
1763670101.216739,4693699.000,38491,2,EA,1,100,7.259144
1763670101.283745,4693766.000,38491,2,EA,1,100,7.312549
1763670101.349750,4693832.000,38508,1,EA,1,100,7.366670
1763670101.416756,4693899.000,38522,2,EA,1,100,7.469513
1763670101.483761,4693966.000,38522,2,EA,1,100,7.575189
1763670101.549767,4694032.000,38540,1,EA,1,100,7.675456
1763670101.616772,4694099.000,38556,2,EA,1,100,7.769679
1763670101.683778,4694166.000,38556,2,EA,1,100,7.866244
1763670101.749783,4694232.000,38573,1,EA,1,100,7.965328
1763670101.816288,4694298.500,38588,2,EA,1,100,8.048174
1763670101.882794,4694365.000,38588,2,EA,1,100,8.123399
1763670101.949800,4694432.000,38605,1,EA,1,100,8.171085
1763670102.016805,4694499.000,38621,2,EA,1,100,8.238719
1763670102.083811,4694566.000,38621,2,EA,1,100,8.327478
1763670102.149816,4694632.000,38638,1,EA,1,100,8.448809
1763670102.216321,4694698.500,38653,2,EA,1,100,8.891310
1763670102.282827,4694765.000,38653,2,EA,1,100,9.446524
1763670102.349833,4694832.000,38670,1,EA,1,100,9.642850
1763670102.416838,4694899.000,38686,2,EA,1,100,9.889462
1763670102.483844,4694966.000,38686,2,EA,1,100,10.032013
1763670102.549849,4695032.000,38706,1,EA,1,100,9.750905
1763670102.616354,4695098.500,38721,2,EA,1,100,9.472137
1763670102.682860,4695165.000,38721,2,EA,1,100,9.184654
1763670102.749865,4695232.000,38737,1,EA,1,100,9.136496
1763670102.816371,4695298.500,38754,2,EA,1,100,9.112546
1763670102.882876,4695365.000,38754,2,EA,1,100,8.994775
1763670102.949882,4695432.000,38771,2,EA,1,100,8.823717
1763670103.016887,4695499.000,38771,2,EA,1,100,8.702289
1763670103.082893,4695565.000,38787,1,EA,1,100,8.479671
1763670103.149898,4695632.000,38803,2,EA,1,100,8.277954
1763670103.216904,4695699.000,38803,2,EA,1,100,8.085611
1763670103.282909,4695765.000,38819,1,EA,1,100,7.866244
1763670103.349915,4695832.000,38836,2,EA,1,100,7.525991
1763670103.416920,4695899.000,38836,2,EA,1,100,7.390198
1763670103.482926,4695965.000,38852,1,EA,1,100,7.700919
1763670103.549931,4696032.000,38870,2,EA,1,100,11.861501
1763670103.616937,4696099.000,38870,2,EA,1,100,27.212839
1763670103.682942,4696165.000,38886,1,EA,1,100,10000.000000
1763670103.749948,4696232.000,38903,2,EA,1,100,10000.000000
1763670103.816953,4696299.000,38903,2,EA,1,100,10000.000000
1763670103.882958,4696365.000,38920,1,EA,1,100,10000.000000
1763670103.949964,4696432.000,38939,2,EA,1,100,60.126770
1763670104.016969,4696499.000,38939,2,EA,1,100,43.841034
1763670104.082975,4696565.000,38955,1,EA,1,100,42.762489
1763670104.149981,4696632.000,38973,2,EA,1,100,34.668400
1763670104.216986,4696699.000,38973,2,EA,1,100,28.669937
1763670104.282991,4696765.000,38989,1,EA,1,100,23.692701
1763670104.349997,4696832.000,39004,2,EA,1,100,20.424610
1763670104.417002,4696899.000,39004,2,EA,1,100,18.041962
1763670104.483008,4696965.000,39020,1,EA,1,100,16.541145
1763670104.550013,4697032.000,39043,2,EA,1,100,15.578620
1763670104.617019,4697099.000,39043,2,EA,1,100,14.537266
1763670104.683524,4697165.500,39059,2,EA,1,100,13.870936
1763670104.750030,4697232.000,39059,2,EA,1,100,13.416317
1763670104.817035,4697299.000,39076,1,EA,1,100,12.193935
1763670104.883541,4697365.500,39092,2,EA,1,100,11.395315
1763670104.950046,4697432.000,39092,2,EA,1,100,10.645827
1763670105.016552,4697498.500,39108,2,EA,1,100,9.778332
1763670105.083057,4697565.000,39108,2,EA,1,100,9.472137
1763670105.150063,4697632.000,39124,1,EA,1,100,9.459313
1763670105.216568,4697698.500,39144,2,EA,1,100,9.433644
1763670105.283074,4697765.000,39144,2,EA,1,100,9.524036
1763670105.350079,4697832.000,39160,1,EA,1,100,9.750905
1763670105.416585,4697898.500,39175,2,EA,1,100,9.861408
1763670105.483090,4697965.000,39175,2,EA,1,100,9.903479
1763670105.550096,4698032.000,39192,1,EA,1,100,9.764532
1763670105.616601,4698098.500,39209,2,EA,1,100,9.420924
1763670105.683107,4698165.000,39209,2,EA,1,100,9.053278
1763670105.750112,4698232.000,39225,1,EA,1,100,8.691464
1763670105.816617,4698298.500,39241,2,EA,1,100,8.277954
1763670105.883123,4698365.000,39241,2,EA,1,100,7.866244
1763670105.950129,4698432.000,39259,1,EA,1,100,7.624952
1763670106.016634,4698498.500,39276,2,EA,1,100,7.517893
1763670106.083139,4698565.000,39276,2,EA,1,100,7.429644
1763670106.150145,4698632.000,39292,1,EA,1,100,7.413800
1763670106.216650,4698698.500,39308,2,EA,1,100,7.390198
1763670106.283156,4698765.000,39308,2,EA,1,100,7.274333
1763670106.350161,4698832.000,39324,1,EA,1,100,7.213954
1763670106.416667,4698898.500,39341,2,EA,1,100,7.176759
1763670106.483172,4698965.000,39341,2,EA,1,100,7.191605
1763670106.550178,4699032.000,39358,1,EA,1,100,7.236515
1763670106.616683,4699098.500,39373,2,EA,1,100,7.281915
1763670106.683189,4699165.000,39373,2,EA,1,100,7.327888
1763670106.750194,4699232.000,39389,1,EA,1,100,7.374522
1763670106.816700,4699298.500,39407,2,EA,1,100,7.445478
1763670106.883205,4699365.000,39407,2,EA,1,100,7.445478
1763670106.949711,4699431.500,39423,2,EA,1,100,7.289512
1763670107.016216,4699498.000,39423,2,EA,1,100,7.366670
1763670107.083222,4699565.000,39440,1,EA,1,100,7.675456
1763670107.149727,4699631.500,39455,2,EA,1,100,7.778329
1763670107.216233,4699698.000,39455,2,EA,1,100,8.113873
1763670107.283238,4699765.000,39472,1,EA,1,100,8.238719
1763670107.349744,4699831.500,39488,2,EA,1,100,8.327478
1763670107.416249,4699898.000,39488,2,EA,1,100,8.469392
1763670107.483255,4699965.000,39505,1,EA,1,100,8.790305
1763670107.549760,4700031.500,39522,2,EA,1,100,9.006370
1763670107.616266,4700098.000,39522,2,EA,1,100,9.184654
1763670107.683271,4700165.000,39539,1,EA,1,100,9.148458
1763670107.749777,4700231.500,39555,2,EA,1,100,9.258033
1763670107.816282,4700298.000,39555,2,EA,1,100,9.433644
1763670107.883287,4700365.000,39573,1,EA,1,100,9.537037
1763670107.949793,4700431.500,39587,2,EA,1,100,9.710118
1763670108.016299,4700498.000,39587,2,EA,1,100,9.931772
1763670108.083304,4700565.000,39604,1,EA,1,100,10.134297
1763670108.149809,4700631.500,39621,2,EA,1,100,10.046437
1763670108.216315,4700698.000,39621,2,EA,1,100,9.524036
1763670108.283320,4700765.000,39638,1,EA,1,100,9.344952
1763670108.349826,4700831.500,39652,2,EA,1,100,9.307484
1763670108.416331,4700898.000,39652,2,EA,1,100,9.006370
1763670108.483337,4700965.000,39669,1,EA,1,100,8.626865
1763670108.549842,4701031.500,39686,2,EA,1,100,8.104461
1763670108.616348,4701098.000,39686,2,EA,1,100,7.501671
1763670108.683353,4701165.000,39703,1,EA,1,100,7.031738
1763670108.749859,4701231.500,39717,2,EA,1,100,6.865306
1763670108.816364,4701298.000,39717,2,EA,1,100,6.784977
1763670108.883370,4701365.000,39735,1,EA,1,100,6.655214
1763670108.949875,4701431.500,39753,2,EA,1,100,6.380647
1763670109.016381,4701498.000,39753,2,EA,1,100,5.586747
1763670109.083386,4701565.000,39770,1,EA,1,100,4.631298
1763670109.149892,4701631.500,39786,2,EA,1,100,3.547703
1763670109.216397,4701698.000,39786,2,EA,1,100,3.344799
1763670109.283403,4701765.000,39802,1,EA,1,100,3.367463
1763670109.349908,4701831.500,39820,2,EA,1,100,3.469870
1763670109.416414,4701898.000,39820,2,EA,1,100,3.774752
1763670109.482919,4701964.500,39838,2,EA,1,100,3.886467
1763670109.549425,4702031.000,39838,2,EA,1,100,3.917099
1763670109.616430,4702098.000,39854,1,EA,1,100,4.111465
1763670109.682935,4702164.500,39872,2,EA,1,100,4.823900
1763670109.749441,4702231.000,39872,2,EA,1,100,5.494148
1763670109.816447,4702298.000,39889,2,EA,1,100,5.511527
1763670109.883452,4702365.000,39889,2,EA,1,100,4.634399
1763670109.949457,4702431.000,39906,1,EA,1,100,3.303527
1763670110.016463,4702498.000,39922,2,EA,1,100,3.004081
1763670110.083468,4702565.000,39922,2,EA,1,100,2.983468
1763670110.149474,4702631.000,39939,1,EA,1,100,2.978369
1763670110.216479,4702698.000,39954,2,EA,1,100,2.978369
1763670110.283485,4702765.000,39954,2,EA,1,100,2.969471
1763670110.349490,4702831.000,39971,1,EA,1,100,2.973274
1763670110.416496,4702898.000,39989,2,EA,1,100,2.970733
1763670110.483501,4702965.000,39989,2,EA,1,100,2.977087
1763670110.549507,4703031.000,40007,1,EA,1,100,2.997611
1763670110.616512,4703098.000,40021,2,EA,1,100,3.032871
1763670110.683518,4703165.000,40021,2,EA,1,100,3.031555
1763670110.749523,4703231.000,40038,1,EA,1,100,3.042153
1763670110.816529,4703298.000,40055,2,EA,1,100,3.112911
1763670110.883534,4703365.000,40055,2,EA,1,100,3.571366
1763670110.949540,4703431.000,40072,1,EA,1,100,5.222045
1763670111.016545,4703498.000,40087,2,EA,1,100,5.904307
1763670111.083551,4703565.000,40087,2,EA,1,100,4.439281
1763670111.149556,4703631.000,40103,1,EA,1,100,3.584244
1763670111.216562,4703698.000,40120,2,EA,1,100,3.746297
1763670111.283567,4703765.000,40120,2,EA,1,100,4.558512
1763670111.349573,4703831.000,40137,1,EA,1,100,5.175438
1763670111.416578,4703898.000,40152,2,EA,1,100,5.362882
1763670111.483584,4703965.000,40152,2,EA,1,100,5.568849
1763670111.550089,4704031.500,40169,2,EA,1,100,5.546658
1763670111.616595,4704098.000,40169,2,EA,1,100,5.559986
1763670111.683600,4704165.000,40185,1,EA,1,100,5.591218
1763670111.750106,4704231.500,40204,2,EA,1,100,5.654837
1763670111.816611,4704298.000,40204,2,EA,1,100,5.573335
1763670111.883616,4704365.000,40223,1,EA,1,100,5.481133
1763670111.950122,4704431.500,40238,2,EA,1,100,5.468223
1763670112.016628,4704498.000,40238,2,EA,1,100,5.391974
1763670112.083633,4704565.000,40254,1,EA,1,100,5.321874
1763670112.150138,4704631.500,40272,2,EA,1,100,5.362882
1763670112.216644,4704698.000,40272,2,EA,1,100,5.025940
1763670112.282649,4704764.000,40288,1,EA,1,100,3.531494
1763670112.349655,4704831.000,40303,2,EA,1,100,2.951834
1763670112.416660,4704898.000,40303,2,EA,1,100,2.882154
1763670112.483666,4704965.000,40319,1,EA,1,100,2.884545
1763670112.550171,4705031.500,40337,2,EA,1,100,2.909879
1763670112.616677,4705098.000,40337,2,EA,1,100,2.919642
1763670112.682682,4705164.000,40353,1,EA,1,100,2.920863
1763670112.749688,4705231.000,40368,2,EA,1,100,2.909879
1763670112.816693,4705298.000,40368,2,EA,1,100,2.894139
1763670112.883699,4705365.000,40385,1,EA,1,100,2.879778
1763670112.950204,4705431.500,40402,2,EA,1,100,2.865547
1763670113.016710,4705498.000,40402,2,EA,1,100,2.858479
1763670113.082715,4705564.000,40418,1,EA,1,100,2.856141
1763670113.149721,4705631.000,40434,2,EA,1,100,2.856141
1763670113.216726,4705698.000,40434,2,EA,1,100,2.858479
1763670113.282732,4705764.000,40450,1,EA,1,100,2.865547
1763670113.349737,4705831.000,40469,2,EA,1,100,2.884545
1763670113.416743,4705898.000,40469,2,EA,1,100,2.907445
1763670113.482748,4705964.000,40485,1,EA,1,100,3.145265
1763670113.549754,4706031.000,40502,2,EA,1,100,4.546589
1763670113.616759,4706098.000,40502,2,EA,1,100,6.127836
1763670113.682765,4706164.000,40517,1,EA,1,100,7.125383
1763670113.749770,4706231.000,40534,2,EA,1,100,7.666952
1763670113.816776,4706298.000,40534,2,EA,1,100,8.104461
1763670113.883281,4706364.500,40553,2,EA,1,100,9.124447
1763670113.949786,4706431.000,40553,2,EA,1,100,9.408114
1763670114.016792,4706498.000,40570,1,EA,1,100,9.420924
1763670114.083297,4706564.500,40586,2,EA,1,100,8.960057
1763670114.149803,4706631.000,40586,2,EA,1,100,8.846169
1763670114.216808,4706698.000,40604,1,EA,1,100,8.616122
1763670114.283314,4706764.500,40620,2,EA,1,100,8.387655
1763670114.349819,4706831.000,40620,2,EA,1,100,8.297712
1763670114.416825,4706898.000,40639,1,EA,1,100,8.209583
1763670114.483330,4706964.500,40654,2,EA,1,100,8.076265
1763670114.549836,4707031.000,40654,2,EA,1,100,8.011172
1763670114.616841,4707098.000,40671,1,EA,1,100,8.735142
1763670114.683347,4707164.500,40687,2,EA,1,100,8.925495
1763670114.749852,4707231.000,40687,2,EA,1,100,9.258033
1763670114.816358,4707297.500,40712,2,EA,1,100,9.370140
1763670114.882863,4707364.000,40712,2,EA,1,100,9.307484
1763670114.949869,4707431.000,40728,1,EA,1,100,8.937023
1763670115.016374,4707497.500,40746,2,EA,1,100,8.428326
1763670115.082880,4707564.000,40746,2,EA,1,100,8.459038
1763670115.149885,4707631.000,40762,2,EA,1,100,8.914107
1763670115.216891,4707698.000,40762,2,EA,1,100,9.433644
1763670115.282896,4707764.000,40779,1,EA,1,100,9.656177
1763670115.349902,4707831.000,40795,2,EA,1,100,9.696510
1763670115.416907,4707898.000,40795,2,EA,1,100,9.931772
1763670115.482913,4707964.000,40814,1,EA,1,100,10.253716
1763670115.549418,4708030.500,40829,2,EA,1,100,10.744373
1763670115.615923,4708097.000,40829,2,EA,1,100,10.930085
1763670115.682929,4708164.000,40846,1,EA,1,100,11.376760
1763670115.749434,4708230.500,40862,2,EA,1,100,12.067163
1763670115.815940,4708297.000,40862,2,EA,1,100,12.389385
1763670115.882946,4708364.000,40880,1,EA,1,100,12.478107
1763670115.949451,4708430.500,40898,2,EA,1,100,12.151313
1763670116.015956,4708497.000,40898,2,EA,1,100,11.781106
1763670116.082962,4708564.000,40915,1,EA,1,100,11.643105
1763670116.149967,4708631.000,40932,2,EA,1,100,11.682230
1763670116.216973,4708698.000,40932,2,EA,1,100,11.781106
1763670116.282978,4708764.000,40949,1,EA,1,100,11.682230
1763670116.349484,4708830.500,40965,2,EA,1,100,11.527472
1763670116.415989,4708897.000,40965,2,EA,1,100,11.266154
1763670116.482995,4708964.000,40982,1,EA,1,100,10.895828
1763670116.549500,4709030.500,40999,2,EA,1,100,10.314411
1763670116.616006,4709097.000,40999,2,EA,1,100,9.931772
1763670116.683011,4709164.000,41016,1,EA,1,100,9.723632
1763670116.749517,4709230.500,41030,2,EA,1,100,9.778332
1763670116.816022,4709297.000,41030,2,EA,1,100,9.819695
1763670116.883028,4709364.000,41048,1,EA,1,100,9.792035
1763670116.949533,4709430.500,41064,2,EA,1,100,9.764532
1763670117.016039,4709497.000,41064,2,EA,1,100,9.833515
1763670117.083044,4709564.000,41081,2,EA,1,100,10.163781
1763670117.150050,4709631.000,41081,2,EA,1,100,10.694874
1763670117.216055,4709697.000,41098,1,EA,1,100,11.211742
1763670117.283061,4709764.000,41115,2,EA,1,100,11.470512
1763670117.350066,4709831.000,41115,2,EA,1,100,11.565823
1763670117.416072,4709897.000,41131,1,EA,1,100,11.841200
1763670117.483077,4709964.000,41149,2,EA,1,100,11.983966
1763670117.550082,4710031.000,41149,2,EA,1,100,12.345388
1763670117.616088,4710097.000,41165,1,EA,1,100,12.389385
1763670117.683094,4710164.000,41182,2,EA,1,100,11.682230
1763670117.750099,4710231.000,41182,2,EA,1,100,10.727877
1763670117.816104,4710297.000,41198,1,EA,1,100,10.391413
1763670117.883110,4710364.000,41216,2,EA,1,100,10.453908
1763670117.950115,4710431.000,41216,2,EA,1,100,10.299208
1763670118.016121,4710497.000,41232,1,EA,1,100,9.550200
1763670118.083126,4710564.000,41247,2,EA,1,100,9.018107
1763670118.150132,4710631.000,41247,2,EA,1,100,8.812479
1763670118.216137,4710697.000,41264,1,EA,1,100,8.834875
1763670118.283143,4710764.000,41281,2,EA,1,100,8.994775
1763670118.350148,4710831.000,41281,2,EA,1,100,9.029762
1763670118.416154,4710897.000,41297,1,EA,1,100,9.029762
1763670118.483159,4710964.000,41313,2,EA,1,100,9.041448
1763670118.550165,4711031.000,41313,2,EA,1,100,9.088723
1763670118.616170,4711097.000,41329,1,EA,1,100,9.029762
1763670118.683176,4711164.000,41346,2,EA,1,100,8.948469
1763670118.750181,4711231.000,41346,2,EA,1,100,8.914107
1763670118.816187,4711297.000,41362,1,EA,1,100,8.880009
1763670118.883192,4711364.000,41381,2,EA,1,100,8.857385
1763670118.950198,4711431.000,41381,2,EA,1,100,8.857385
1763670119.016203,4711497.000,41396,1,EA,1,100,8.857385
1763670119.082709,4711563.500,41413,2,EA,1,100,8.834875
1763670119.149214,4711630.000,41413,2,EA,1,100,8.790305
1763670119.216220,4711697.000,41430,2,EA,1,100,8.779152
1763670119.283225,4711764.000,41430,2,EA,1,100,8.691464
1763670119.349231,4711830.000,41449,1,EA,1,100,8.691464
1763670119.416236,4711897.000,41463,2,EA,1,100,8.648221
1763670119.483242,4711964.000,41463,2,EA,1,100,8.563116
1763670119.550247,4712031.000,41481,1,EA,1,100,8.500404
1763670119.616753,4712097.500,41497,2,EA,1,100,8.459038
1763670119.683258,4712164.000,41497,2,EA,1,100,8.428326
1763670119.749264,4712230.000,41514,1,EA,1,100,8.418171
1763670119.816269,4712297.000,41529,2,EA,1,100,8.357458
1763670119.883275,4712364.000,41529,2,EA,1,100,8.258290
1763670119.949780,4712430.500,41553,2,EA,1,100,8.151925
1763670120.016285,4712497.000,41553,2,EA,1,100,8.123399
1763670120.083291,4712564.000,41569,1,EA,1,100,8.229015
1763670120.149796,4712630.500,41587,2,EA,1,100,8.327478
1763670120.216302,4712697.000,41587,2,EA,1,100,8.377598
1763670120.283307,4712764.000,41603,1,EA,1,100,8.510758
1763670120.349813,4712830.500,41618,2,EA,1,100,8.367565
1763670120.416318,4712897.000,41618,2,EA,1,100,8.209583
1763670120.483324,4712964.000,41636,1,EA,1,100,8.038915
1763670120.549829,4713030.500,41654,2,EA,1,100,7.928994
1763670120.616335,4713097.000,41654,2,EA,1,100,8.616122
1763670120.683340,4713164.000,41670,1,EA,1,100,8.057547
1763670120.749846,4713230.500,41686,2,EA,1,100,7.658547
1763670120.816351,4713297.000,41686,2,EA,1,100,7.761048
1763670120.883357,4713364.000,41702,1,EA,1,100,7.683897
1763670120.949862,4713430.500,41721,2,EA,1,100,8.104461
1763670121.016368,4713497.000,41721,2,EA,1,100,9.124447
1763670121.082873,4713563.500,41737,2,EA,1,100,9.357591
1763670121.149379,4713630.000,41737,2,EA,1,100,8.937023
1763670121.216384,4713697.000,41755,1,EA,1,100,9.792035
1763670121.282890,4713763.500,41769,2,EA,1,100,11.821166
1763670121.349395,4713830.000,41769,2,EA,1,100,11.821166
1763670121.416400,4713897.000,41786,1,EA,1,100,11.139888
1763670121.482906,4713963.500,41805,2,EA,1,100,10.268785
1763670121.549412,4714030.000,41805,2,EA,1,100,9.295102
1763670121.616417,4714097.000,41822,1,EA,1,100,8.846169
1763670121.682922,4714163.500,41836,2,EA,1,100,8.713248
1763670121.749428,4714230.000,41836,2,EA,1,100,8.584261
1763670121.816433,4714297.000,41853,1,EA,1,100,8.637530
1763670121.882939,4714363.500,41870,2,EA,1,100,9.006370
