LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1763667762.230040,2354866.000,51682,2,EA,1,100,0.094082
1763667762.297030,2354933.000,51700,1,EA,1,100,0.094082
1763667762.363520,2354999.500,51716,2,EA,1,100,0.094113
1763667762.430011,2355066.000,51716,2,EA,1,100,0.094138
1763667762.497001,2355133.000,51733,1,EA,1,100,0.094157
1763667762.563492,2355199.500,51748,2,EA,1,100,0.094195
1763667762.629982,2355266.000,51748,2,EA,1,100,0.094217
1763667762.696972,2355333.000,51767,1,EA,1,100,0.094221
1763667762.763463,2355399.500,51783,2,EA,1,100,0.094221
1763667762.829953,2355466.000,51783,2,EA,1,100,0.094234
1763667762.896943,2355533.000,51800,1,EA,1,100,0.094251
1763667762.963434,2355599.500,51816,2,EA,1,100,0.094259
1763667763.029924,2355666.000,51816,2,EA,1,100,0.094262
1763667763.096915,2355733.000,51832,1,EA,1,100,0.094263
1763667763.163405,2355799.500,51848,2,EA,1,100,0.094287
1763667763.229895,2355866.000,51848,2,EA,1,100,0.094303
1763667763.296386,2355932.500,51866,2,EA,1,100,0.094332
1763667763.362876,2355999.000,51866,2,EA,1,100,0.094369
1763667763.429866,2356066.000,51882,1,EA,1,100,0.094398
1763667763.496357,2356132.500,51899,2,EA,1,100,0.094441
1763667763.562847,2356199.000,51899,2,EA,1,100,0.094483
1763667763.629838,2356266.000,51916,1,EA,1,100,0.094533
1763667763.696328,2356332.500,51933,2,EA,1,100,0.094574
1763667763.762818,2356399.000,51933,2,EA,1,100,0.094644
1763667763.829809,2356466.000,51949,1,EA,1,100,0.094694
1763667763.896299,2356532.500,51965,2,EA,1,100,0.094748
1763667763.962790,2356599.000,51965,2,EA,1,100,0.094793
1763667764.029780,2356666.000,51983,1,EA,1,100,0.094840
1763667764.096270,2356732.500,52000,2,EA,1,100,0.094877
1763667764.162760,2356799.000,52000,2,EA,1,100,0.094941
1763667764.229751,2356866.000,52018,1,EA,1,100,0.094996
1763667764.296241,2356932.500,52036,2,EA,1,100,0.094948
1763667764.362732,2356999.000,52036,2,EA,1,100,0.094824
1763667764.429722,2357066.000,52052,1,EA,1,100,0.094690
1763667764.496212,2357132.500,52069,2,EA,1,100,0.094642
1763667764.562703,2357199.000,52069,2,EA,1,100,0.094797
1763667764.629693,2357266.000,52086,1,EA,1,100,0.094933
1763667764.696184,2357332.500,52103,2,EA,1,100,0.094994
1763667764.762674,2357399.000,52103,2,EA,1,100,0.095044
1763667764.829664,2357466.000,52119,1,EA,1,100,0.095048
1763667764.896155,2357532.500,52139,2,EA,1,100,0.095091
1763667764.962645,2357599.000,52139,2,EA,1,100,0.095031
1763667765.029635,2357666.000,52155,2,EA,1,100,0.094926
1763667765.096626,2357733.000,52155,2,EA,1,100,0.094941
1763667765.162616,2357799.000,52172,1,EA,1,100,0.095075
1763667765.229607,2357866.000,52187,2,EA,1,100,0.094968
1763667765.296597,2357933.000,52187,2,EA,1,100,0.094527
1763667765.362587,2357999.000,52204,1,EA,1,100,0.094425
1763667765.429578,2358066.000,52220,2,EA,1,100,0.094628
1763667765.496568,2358133.000,52220,2,EA,1,100,0.094705
1763667765.562558,2358199.000,52237,1,EA,1,100,0.094752
1763667765.629549,2358266.000,52254,2,EA,1,100,0.094816
1763667765.696539,2358333.000,52254,2,EA,1,100,0.094906
1763667765.762530,2358399.000,52271,1,EA,1,100,0.095000
1763667765.829020,2358465.500,52287,2,EA,1,100,0.095074
1763667765.895510,2358532.000,52287,2,EA,1,100,0.095125
1763667765.962501,2358599.000,52305,1,EA,1,100,0.095156
1763667766.029491,2358666.000,52319,2,EA,1,100,0.095193
1763667766.096481,2358733.000,52319,2,EA,1,100,0.095228
1763667766.162472,2358799.000,52336,1,EA,1,100,0.095260
1763667766.228962,2358865.500,52353,2,EA,1,100,0.095297
1763667766.295453,2358932.000,52353,2,EA,1,100,0.095393
1763667766.362443,2358999.000,52370,1,EA,1,100,0.095373
1763667766.428933,2359065.500,52387,2,EA,1,100,0.095005
1763667766.495424,2359132.000,52387,2,EA,1,100,0.094695
1763667766.562414,2359199.000,52404,2,EA,1,100,0.094569
1763667766.629405,2359266.000,52404,2,EA,1,100,0.094438
1763667766.695395,2359332.000,52420,1,EA,1,100,0.094446
1763667766.762385,2359399.000,52444,2,EA,1,100,0.094608
1763667766.829376,2359466.000,52444,2,EA,1,100,0.094968
1763667766.895866,2359532.500,52461,2,EA,1,100,0.095297
1763667766.962356,2359599.000,52461,2,EA,1,100,0.095399
1763667767.029347,2359666.000,52478,1,EA,1,100,0.095435
1763667767.095837,2359732.500,52492,2,EA,1,100,0.095479
1763667767.162328,2359799.000,52492,2,EA,1,100,0.095502
1763667767.229318,2359866.000,52509,1,EA,1,100,0.095544
1763667767.295808,2359932.500,52526,2,EA,1,100,0.095585
1763667767.362299,2359999.000,52526,2,EA,1,100,0.095608
1763667767.429289,2360066.000,52543,1,EA,1,100,0.095650
1763667767.495779,2360132.500,52557,2,EA,1,100,0.095714
1763667767.562270,2360199.000,52557,2,EA,1,100,0.095748
1763667767.629260,2360266.000,52575,1,EA,1,100,0.095778
1763667767.695750,2360332.500,52593,2,EA,1,100,0.095814
1763667767.762241,2360399.000,52593,2,EA,1,100,0.095855
1763667767.829231,2360466.000,52610,1,EA,1,100,0.095889
1763667767.895722,2360532.500,52625,2,EA,1,100,0.095927
1763667767.962212,2360599.000,52625,2,EA,1,100,0.095958
1763667768.029202,2360666.000,52642,1,EA,1,100,0.095982
1763667768.095693,2360732.500,52658,2,EA,1,100,0.096000
1763667768.162183,2360799.000,52658,2,EA,1,100,0.096024
1763667768.229173,2360866.000,52675,1,EA,1,100,0.096061
1763667768.295664,2360932.500,52691,2,EA,1,100,0.096094
1763667768.362154,2360999.000,52691,2,EA,1,100,0.096107
1763667768.429145,2361066.000,52707,1,EA,1,100,0.096105
1763667768.495635,2361132.500,52723,2,EA,1,100,0.096113
1763667768.562125,2361199.000,52723,2,EA,1,100,0.096127
1763667768.628616,2361265.500,52741,2,EA,1,100,0.096126
1763667768.695106,2361332.000,52741,2,EA,1,100,0.096147
1763667768.762097,2361399.000,52757,1,EA,1,100,0.096157
1763667768.828587,2361465.500,52772,2,EA,1,100,0.096163
1763667768.895077,2361532.000,52772,2,EA,1,100,0.096182
1763667768.962068,2361599.000,52789,1,EA,1,100,0.096186
1763667769.028558,2361665.500,52808,2,EA,1,100,0.096200
1763667769.095048,2361732.000,52808,2,EA,1,100,0.096219
1763667769.162039,2361799.000,52824,1,EA,1,100,0.096243
1763667769.228529,2361865.500,52840,2,EA,1,100,0.096274
1763667769.295020,2361932.000,52840,2,EA,1,100,0.096276
1763667769.362010,2361999.000,52856,1,EA,1,100,0.096279
1763667769.428500,2362065.500,52873,2,EA,1,100,0.096283
1763667769.494991,2362132.000,52873,2,EA,1,100,0.096299
1763667769.561981,2362199.000,52889,1,EA,1,100,0.096310
1763667769.628471,2362265.500,52905,2,EA,1,100,0.096328
1763667769.694962,2362332.000,52905,2,EA,1,100,0.096340
1763667769.761952,2362399.000,52921,1,EA,1,100,0.096356
1763667769.828443,2362465.500,52938,2,EA,1,100,0.096366
1763667769.894933,2362532.000,52938,2,EA,1,100,0.096376
1763667769.961923,2362599.000,52955,1,EA,1,100,0.096391
1763667770.028414,2362665.500,52970,2,EA,1,100,0.096398
1763667770.094904,2362732.000,52970,2,EA,1,100,0.096382
1763667770.161895,2362799.000,52986,1,EA,1,100,0.096188
1763667770.228385,2362865.500,53004,2,EA,1,100,0.095687
1763667770.294875,2362932.000,53004,2,EA,1,100,0.095339
1763667770.361866,2362999.000,53020,1,EA,1,100,0.093987
1763667770.428356,2363065.500,53036,2,EA,1,100,0.093033
1763667770.494846,2363132.000,53036,2,EA,1,100,0.092654
1763667770.561837,2363199.000,53051,1,EA,1,100,0.092757
1763667770.628327,2363265.500,53069,2,EA,1,100,0.093141
1763667770.694818,2363332.000,53069,2,EA,1,100,0.093339
1763667770.761808,2363399.000,53085,1,EA,1,100,0.093398
1763667770.828298,2363465.500,53101,2,EA,1,100,0.093507
1763667770.894789,2363532.000,53101,2,EA,1,100,0.093837
1763667770.961279,2363598.500,53117,2,EA,1,100,0.094311
1763667771.027769,2363665.000,53117,2,EA,1,100,0.094484
1763667771.094760,2363732.000,53134,1,EA,1,100,0.094608
1763667771.161250,2363798.500,53150,2,EA,1,100,0.094813
1763667771.227741,2363865.000,53150,2,EA,1,100,0.094934
1763667771.294731,2363932.000,53168,1,EA,1,100,0.095016
1763667771.361221,2363998.500,53182,2,EA,1,100,0.095079
1763667771.427712,2364065.000,53182,2,EA,1,100,0.095135
1763667771.494702,2364132.000,53199,1,EA,1,100,0.095185
1763667771.561193,2364198.500,53216,2,EA,1,100,0.095219
1763667771.627683,2364265.000,53216,2,EA,1,100,0.095268
1763667771.694673,2364332.000,53233,1,EA,1,100,0.095294
1763667771.761163,2364398.500,53247,2,EA,1,100,0.095327
1763667771.827654,2364465.000,53247,2,EA,1,100,0.095361
1763667771.894144,2364531.500,53272,2,EA,1,100,0.095384
1763667771.960635,2364598.000,53272,2,EA,1,100,0.095413
1763667772.027625,2364665.000,53288,1,EA,1,100,0.095447
1763667772.094615,2364732.000,53305,2,EA,1,100,0.095472
1763667772.161606,2364799.000,53305,2,EA,1,100,0.095515
1763667772.227596,2364865.000,53321,1,EA,1,100,0.095553
1763667772.294087,2364931.500,53339,2,EA,1,100,0.095582
1763667772.360577,2364998.000,53339,2,EA,1,100,0.095595
1763667772.427567,2365065.000,53355,1,EA,1,100,0.095622
1763667772.494058,2365131.500,53372,2,EA,1,100,0.095670
1763667772.560548,2365198.000,53372,2,EA,1,100,0.095762
1763667772.627538,2365265.000,53389,1,EA,1,100,0.095812
1763667772.694029,2365331.500,53405,2,EA,1,100,0.095855
1763667772.760519,2365398.000,53405,2,EA,1,100,0.095896
1763667772.827510,2365465.000,53420,1,EA,1,100,0.095930
1763667772.894000,2365531.500,53440,2,EA,1,100,0.095948
1763667772.960490,2365598.000,53440,2,EA,1,100,0.095975
1763667773.027481,2365665.000,53456,2,EA,1,100,0.095995
1763667773.094471,2365732.000,53456,2,EA,1,100,0.096008
1763667773.160461,2365798.000,53473,1,EA,1,100,0.095943
1763667773.227452,2365865.000,53488,2,EA,1,100,0.095863
1763667773.294442,2365932.000,53488,2,EA,1,100,0.095888
1763667773.360433,2365998.000,53505,1,EA,1,100,0.095933
1763667773.427423,2366065.000,53523,2,EA,1,100,0.095964
1763667773.494413,2366132.000,53523,2,EA,1,100,0.095933
1763667773.560404,2366198.000,53540,1,EA,1,100,0.095868
1763667773.627394,2366265.000,53555,2,EA,1,100,0.095841
1763667773.694384,2366332.000,53555,2,EA,1,100,0.096003
1763667773.760375,2366398.000,53572,1,EA,1,100,0.096142
1763667773.827365,2366465.000,53590,2,EA,1,100,0.096184
1763667773.894356,2366532.000,53590,2,EA,1,100,0.096212
1763667773.960346,2366598.000,53608,1,EA,1,100,0.096238
1763667774.027336,2366665.000,53624,2,EA,1,100,0.096284
1763667774.094327,2366732.000,53624,2,EA,1,100,0.096320
1763667774.160317,2366798.000,53641,1,EA,1,100,0.096354
1763667774.227308,2366865.000,53658,2,EA,1,100,0.096390
1763667774.294298,2366932.000,53658,2,EA,1,100,0.096427
1763667774.360288,2366998.000,53675,1,EA,1,100,0.096451
1763667774.427279,2367065.000,53689,2,EA,1,100,0.096480
1763667774.494269,2367132.000,53689,2,EA,1,100,0.096523
1763667774.560259,2367198.000,53706,1,EA,1,100,0.096566
1763667774.627250,2367265.000,53725,2,EA,1,100,0.096617
1763667774.694240,2367332.000,53725,2,EA,1,100,0.096569
1763667774.760231,2367398.000,53742,1,EA,1,100,0.096466
1763667774.827221,2367465.000,53756,2,EA,1,100,0.096442
1763667774.894211,2367532.000,53756,2,EA,1,100,0.096529
1763667774.960202,2367598.000,53774,1,EA,1,100,0.096594
1763667775.027192,2367665.000,53792,2,EA,1,100,0.096527
1763667775.094182,2367732.000,53792,2,EA,1,100,0.096464
1763667775.160173,2367798.000,53809,1,EA,1,100,0.096423
1763667775.227163,2367865.000,53825,2,EA,1,100,0.096460
1763667775.294153,2367932.000,53825,2,EA,1,100,0.096509
1763667775.360144,2367998.000,53841,1,EA,1,100,0.096605
1763667775.426634,2368064.500,53859,2,EA,1,100,0.096690
1763667775.493125,2368131.000,53859,2,EA,1,100,0.096733
1763667775.560115,2368198.000,53877,2,EA,1,100,0.096769
1763667775.627105,2368265.000,53877,2,EA,1,100,0.096774
1763667775.694096,2368332.000,53895,1,EA,1,100,0.096653
1763667775.760586,2368398.500,53910,2,EA,1,100,0.096435
1763667775.827076,2368465.000,53910,2,EA,1,100,0.096364
1763667775.893067,2368531.000,53926,1,EA,1,100,0.096438
1763667775.960057,2368598.000,53946,2,EA,1,100,0.096509
1763667776.027048,2368665.000,53946,2,EA,1,100,0.096558
1763667776.094038,2368732.000,53962,1,EA,1,100,0.096617
1763667776.160528,2368798.500,53977,2,EA,1,100,0.096669
1763667776.227019,2368865.000,53977,2,EA,1,100,0.096684
1763667776.293009,2368931.000,53994,1,EA,1,100,0.096659
1763667776.360000,2368998.000,54013,2,EA,1,100,0.096487
1763667776.426990,2369065.000,54013,2,EA,1,100,0.096077
1763667776.492980,2369131.000,54029,1,EA,1,100,0.096003
1763667776.559971,2369198.000,54045,2,EA,1,100,0.096226
1763667776.626961,2369265.000,54045,2,EA,1,100,0.096335
1763667776.692951,2369331.000,54061,1,EA,1,100,0.096470
1763667776.759942,2369398.000,54080,2,EA,1,100,0.096606
1763667776.826932,2369465.000,54080,2,EA,1,100,0.096745
1763667776.892923,2369531.000,54096,1,EA,1,100,0.096804
1763667776.959580,2369597.667,54117,3,EA,1,100,0.096382
1763667777.026237,2369664.333,54117,3,EA,1,100,0.095749
1763667777.092894,2369731.000,54117,3,EA,1,100,0.095557
1763667777.159884,2369798.000,54133,1,EA,1,100,0.095724
1763667777.226374,2369864.500,54149,2,EA,1,100,0.095902
1763667777.292865,2369931.000,54149,2,EA,1,100,0.096050
1763667777.359855,2369998.000,54165,1,EA,1,100,0.096195
1763667777.426346,2370064.500,54182,2,EA,1,100,0.096331
1763667777.492836,2370131.000,54182,2,EA,1,100,0.096410
1763667777.559826,2370198.000,54198,1,EA,1,100,0.096482
1763667777.626317,2370264.500,54214,2,EA,1,100,0.096539
1763667777.692807,2370331.000,54214,2,EA,1,100,0.096588
1763667777.759798,2370398.000,54230,1,EA,1,100,0.096629
1763667777.826288,2370464.500,54247,2,EA,1,100,0.096652
1763667777.892778,2370531.000,54247,2,EA,1,100,0.096679
1763667777.959769,2370598.000,54266,1,EA,1,100,0.096712
1763667778.026259,2370664.500,54281,2,EA,1,100,0.096745
1763667778.092749,2370731.000,54281,2,EA,1,100,0.096764
1763667778.159740,2370798.000,54297,1,EA,1,100,0.096792
1763667778.226230,2370864.500,54315,2,EA,1,100,0.096813
1763667778.292721,2370931.000,54315,2,EA,1,100,0.096835
1763667778.359711,2370998.000,54333,1,EA,1,100,0.096854
1763667778.426201,2371064.500,54349,2,EA,1,100,0.096875
1763667778.492692,2371131.000,54349,2,EA,1,100,0.096900
1763667778.559682,2371198.000,54364,1,EA,1,100,0.096923
1763667778.626172,2371264.500,54382,2,EA,1,100,0.096940
1763667778.692663,2371331.000,54382,2,EA,1,100,0.096964
1763667778.759653,2371398.000,54398,2,EA,1,100,0.096998
1763667778.826643,2371465.000,54398,2,EA,1,100,0.097035
1763667778.892634,2371531.000,54415,1,EA,1,100,0.097071
1763667778.959124,2371597.500,54434,2,EA,1,100,0.096962
1763667779.025615,2371664.000,54434,2,EA,1,100,0.096535
1763667779.092605,2371731.000,54451,1,EA,1,100,0.095591
1763667779.159595,2371798.000,54467,2,EA,1,100,0.094702
1763667779.226586,2371865.000,54467,2,EA,1,100,0.094418
1763667779.292576,2371931.000,54485,1,EA,1,100,0.095082
1763667779.359066,2371997.500,54499,2,EA,1,100,0.095247
1763667779.425557,2372064.000,54499,2,EA,1,100,0.095219
1763667779.492547,2372131.000,54516,1,EA,1,100,0.095357
1763667779.559038,2372197.500,54535,2,EA,1,100,0.095648
1763667779.625528,2372264.000,54535,2,EA,1,100,0.095852
1763667779.692518,2372331.000,54552,1,EA,1,100,0.096049
1763667779.759009,2372397.500,54566,2,EA,1,100,0.096230
1763667779.825499,2372464.000,54566,2,EA,1,100,0.096363
1763667779.892490,2372531.000,54583,1,EA,1,100,0.096480
1763667779.958980,2372597.500,54600,2,EA,1,100,0.096573
1763667780.025470,2372664.000,54600,2,EA,1,100,0.096641
1763667780.092461,2372731.000,54617,1,EA,1,100,0.096703
1763667780.158951,2372797.500,54631,2,EA,1,100,0.096741
1763667780.225441,2372864.000,54631,2,EA,1,100,0.096776
1763667780.292432,2372931.000,54649,1,EA,1,100,0.096825
1763667780.358922,2372997.500,54667,2,EA,1,100,0.096866
1763667780.425413,2373064.000,54667,2,EA,1,100,0.096886
1763667780.492403,2373131.000,54684,1,EA,1,100,0.096917
1763667780.558893,2373197.500,54699,2,EA,1,100,0.096937
1763667780.625384,2373264.000,54699,2,EA,1,100,0.096945
1763667780.692374,2373331.000,54718,1,EA,1,100,0.096962
1763667780.758864,2373397.500,54734,2,EA,1,100,0.096978
1763667780.825355,2373464.000,54734,2,EA,1,100,0.097001
1763667780.892345,2373531.000,54751,1,EA,1,100,0.097021
1763667780.958836,2373597.500,54767,2,EA,1,100,0.097028
1763667781.025326,2373664.000,54767,2,EA,1,100,0.097037
1763667781.092316,2373731.000,54783,2,EA,1,100,0.097055
1763667781.159307,2373798.000,54783,2,EA,1,100,0.097071
1763667781.225297,2373864.000,54799,1,EA,1,100,0.097093
1763667781.292287,2373931.000,54817,2,EA,1,100,0.097106
1763667781.359278,2373998.000,54817,2,EA,1,100,0.097113
1763667781.425268,2374064.000,54833,1,EA,1,100,0.097109
1763667781.492259,2374131.000,54848,2,EA,1,100,0.097105
1763667781.559249,2374198.000,54848,2,EA,1,100,0.097112
1763667781.625239,2374264.000,54865,1,EA,1,100,0.097124
1763667781.692230,2374331.000,54882,2,EA,1,100,0.097135
1763667781.759220,2374398.000,54882,2,EA,1,100,0.097143
1763667781.825211,2374464.000,54898,1,EA,1,100,0.097158
1763667781.892201,2374531.000,54914,2,EA,1,100,0.097174
1763667781.959191,2374598.000,54914,2,EA,1,100,0.097172
1763667782.025182,2374664.000,54930,1,EA,1,100,0.097180
1763667782.091672,2374730.500,54954,2,EA,1,100,0.097186
1763667782.158162,2374797.000,54954,2,EA,1,100,0.097188
1763667782.225153,2374864.000,54971,2,EA,1,100,0.097215
1763667782.292143,2374931.000,54971,2,EA,1,100,0.097249
1763667782.359133,2374998.000,54988,1,EA,1,100,0.097272
1763667782.425624,2375064.500,55003,2,EA,1,100,0.097310
1763667782.492114,2375131.000,55003,2,EA,1,100,0.097329
1763667782.558105,2375197.000,55019,1,EA,1,100,0.097348
1763667782.625095,2375264.000,55036,2,EA,1,100,0.097373
1763667782.692085,2375331.000,55036,2,EA,1,100,0.097408
1763667782.758576,2375397.500,55053,2,EA,1,100,0.097440
1763667782.825066,2375464.000,55053,2,EA,1,100,0.097470
1763667782.892056,2375531.000,55069,1,EA,1,100,0.097494
1763667782.958547,2375597.500,55085,2,EA,1,100,0.097517
1763667783.025037,2375664.000,55085,2,EA,1,100,0.097542
1763667783.092028,2375731.000,55101,1,EA,1,100,0.097576
1763667783.158518,2375797.500,55120,2,EA,1,100,0.097617
1763667783.225008,2375864.000,55120,2,EA,1,100,0.097606
1763667783.291999,2375931.000,55137,1,EA,1,100,0.097509
1763667783.358489,2375997.500,55152,2,EA,1,100,0.097470
1763667783.424979,2376064.000,55152,2,EA,1,100,0.097487
1763667783.491970,2376131.000,55168,1,EA,1,100,0.097526
1763667783.558460,2376197.500,55188,2,EA,1,100,0.097537
1763667783.624951,2376264.000,55188,2,EA,1,100,0.097568
1763667783.691941,2376331.000,55204,1,EA,1,100,0.097590
1763667783.758431,2376397.500,55219,2,EA,1,100,0.097617
1763667783.824922,2376464.000,55219,2,EA,1,100,0.097667
1763667783.891912,2376531.000,55237,1,EA,1,100,0.097390
1763667783.958403,2376597.500,55257,2,EA,1,100,0.096335
1763667784.024893,2376664.000,55257,2,EA,1,100,0.095753
1763667784.091883,2376731.000,55273,1,EA,1,100,0.096206
1763667784.158374,2376797.500,55288,2,EA,1,100,0.096684
1763667784.224864,2376864.000,55288,2,EA,1,100,0.096856
1763667784.291854,2376931.000,55305,1,EA,1,100,0.097027
1763667784.358345,2376997.500,55322,2,EA,1,100,0.097185
1763667784.424835,2377064.000,55322,2,EA,1,100,0.097299
1763667784.491826,2377131.000,55338,1,EA,1,100,0.097371
1763667784.558316,2377197.500,55355,2,EA,1,100,0.097438
1763667784.624806,2377264.000,55355,2,EA,1,100,0.097489
1763667784.691797,2377331.000,55370,1,EA,1,100,0.097534
1763667784.758287,2377397.500,55387,2,EA,1,100,0.097568
1763667784.824777,2377464.000,55387,2,EA,1,100,0.097610
1763667784.891268,2377530.500,55404,2,EA,1,100,0.097653
1763667784.957758,2377597.000,55404,2,EA,1,100,0.097698
1763667785.024749,2377664.000,55421,1,EA,1,100,0.097723
1763667785.091239,2377730.500,55435,2,EA,1,100,0.097754
1763667785.157729,2377797.000,55435,2,EA,1,100,0.097776
1763667785.224720,2377864.000,55454,1,EA,1,100,0.097809
1763667785.291210,2377930.500,55473,2,EA,1,100,0.097827
1763667785.357701,2377997.000,55473,2,EA,1,100,0.097881
1763667785.424691,2378064.000,55490,1,EA,1,100,0.097936
1763667785.491181,2378130.500,55506,2,EA,1,100,0.097921
1763667785.557672,2378197.000,55506,2,EA,1,100,0.097841
1763667785.624662,2378264.000,55524,1,EA,1,100,0.097412
1763667785.691152,2378330.500,55540,2,EA,1,100,0.096977
1763667785.757643,2378397.000,55540,2,EA,1,100,0.097205
1763667785.824633,2378464.000,55559,1,EA,1,100,0.097793
1763667785.891124,2378530.500,55574,2,EA,1,100,0.097904
1763667785.957614,2378597.000,55574,2,EA,1,100,0.097724
1763667786.024604,2378664.000,55591,1,EA,1,100,0.097794
1763667786.091095,2378730.500,55607,2,EA,1,100,0.097662
1763667786.157585,2378797.000,55607,2,EA,1,100,0.096990
1763667786.224575,2378864.000,55624,1,EA,1,100,0.096929
1763667786.291066,2378930.500,55639,2,EA,1,100,0.097586
1763667786.357556,2378997.000,55639,2,EA,1,100,0.097961
1763667786.424546,2379064.000,55658,1,EA,1,100,0.097911
1763667786.491037,2379130.500,55674,2,EA,1,100,0.097877
1763667786.557527,2379197.000,55674,2,EA,1,100,0.098032
1763667786.624518,2379264.000,55692,1,EA,1,100,0.098150
1763667786.691008,2379330.500,55707,2,EA,1,100,0.098201
1763667786.757499,2379397.000,55707,2,EA,1,100,0.098253
1763667786.824489,2379464.000,55723,1,EA,1,100,0.098300
1763667786.890979,2379530.500,55740,2,EA,1,100,0.098333
1763667786.957469,2379597.000,55740,2,EA,1,100,0.098369
1763667787.023960,2379663.500,55759,2,EA,1,100,0.098386
1763667787.090450,2379730.000,55759,2,EA,1,100,0.098410
1763667787.157441,2379797.000,55775,1,EA,1,100,0.098451
1763667787.223931,2379863.500,55794,2,EA,1,100,0.098494
1763667787.290421,2379930.000,55794,2,EA,1,100,0.098511
1763667787.357412,2379997.000,55810,2,EA,1,100,0.098525
1763667787.424402,2380064.000,55810,2,EA,1,100,0.098545
1763667787.490393,2380130.000,55827,1,EA,1,100,0.098575
1763667787.557383,2380197.000,55844,2,EA,1,100,0.098601
1763667787.624373,2380264.000,55844,2,EA,1,100,0.098628
1763667787.690364,2380330.000,55861,1,EA,1,100,0.098655
1763667787.757354,2380397.000,55875,2,EA,1,100,0.098665
1763667787.824344,2380464.000,55875,2,EA,1,100,0.098686
1763667787.890335,2380530.000,55892,1,EA,1,100,0.098712
1763667787.957325,2380597.000,55909,2,EA,1,100,0.098728
1763667788.024316,2380664.000,55909,2,EA,1,100,0.098753
1763667788.090306,2380730.000,55926,1,EA,1,100,0.098774
1763667788.157296,2380797.000,55941,2,EA,1,100,0.098801
1763667788.224287,2380864.000,55941,2,EA,1,100,0.098789
1763667788.290277,2380930.000,55958,1,EA,1,100,0.098542
1763667788.357267,2380997.000,55974,2,EA,1,100,0.097961
1763667788.424258,2381064.000,55974,2,EA,1,100,0.097763
1763667788.490248,2381130.000,55991,1,EA,1,100,0.097986
1763667788.557239,2381197.000,56007,2,EA,1,100,0.098237
1763667788.624229,2381264.000,56007,2,EA,1,100,0.098372
1763667788.690719,2381330.500,56023,2,EA,1,100,0.098455
1763667788.757210,2381397.000,56023,2,EA,1,100,0.098529
1763667788.823200,2381463.000,56039,1,EA,1,100,0.098078
1763667788.890191,2381530.000,56057,2,EA,1,100,0.097305
1763667788.957181,2381597.000,56057,2,EA,1,100,0.097401
1763667789.024171,2381664.000,56075,1,EA,1,100,0.097786
1763667789.090662,2381730.500,56090,2,EA,1,100,0.098038
1763667789.157152,2381797.000,56090,2,EA,1,100,0.098214
1763667789.223142,2381863.000,56106,1,EA,1,100,0.098372
1763667789.290133,2381930.000,56124,2,EA,1,100,0.098479
1763667789.357123,2381997.000,56124,2,EA,1,100,0.098554
1763667789.423114,2382063.000,56140,1,EA,1,100,0.098620
1763667789.490104,2382130.000,56155,2,EA,1,100,0.098680
1763667789.557094,2382197.000,56155,2,EA,1,100,0.098719
1763667789.623085,2382263.000,56172,1,EA,1,100,0.098756
1763667789.690075,2382330.000,56189,2,EA,1,100,0.098789
1763667789.757065,2382397.000,56189,2,EA,1,100,0.098816
1763667789.823056,2382463.000,56205,1,EA,1,100,0.098837
1763667789.890046,2382530.000,56223,2,EA,1,100,0.098864
1763667789.957036,2382597.000,56223,2,EA,1,100,0.098907
1763667790.023027,2382663.000,56239,1,EA,1,100,0.098958
1763667790.090017,2382730.000,56258,2,EA,1,100,0.098986
1763667790.157008,2382797.000,56258,2,EA,1,100,0.099012
1763667790.222998,2382863.000,56274,1,EA,1,100,0.099048
1763667790.289989,2382930.000,56290,2,EA,1,100,0.099004
1763667790.356979,2382997.000,56290,2,EA,1,100,0.098773
1763667790.422969,2383063.000,56306,1,EA,1,100,0.098794
1763667790.489959,2383130.000,56323,2,EA,1,100,0.098900
1763667790.556950,2383197.000,56323,2,EA,1,100,0.099043
1763667790.623440,2383263.500,56340,2,EA,1,100,0.099171
1763667790.689931,2383330.000,56340,2,EA,1,100,0.099322
1763667790.756921,2383397.000,56359,1,EA,1,100,0.099436
1763667790.823411,2383463.500,56373,2,EA,1,100,0.099516
1763667790.889902,2383530.000,56373,2,EA,1,100,0.099463
1763667790.956892,2383597.000,56393,1,EA,1,100,0.099184
1763667791.023382,2383663.500,56409,2,EA,1,100,0.099017
1763667791.089873,2383730.000,56409,2,EA,1,100,0.098803
1763667791.156863,2383797.000,56426,1,EA,1,100,0.098806
1763667791.223354,2383863.500,56441,2,EA,1,100,0.099013
1763667791.289844,2383930.000,56441,2,EA,1,100,0.099202
1763667791.356834,2383997.000,56460,1,EA,1,100,0.099383
1763667791.423325,2384063.500,56476,2,EA,1,100,0.099510
1763667791.489815,2384130.000,56476,2,EA,1,100,0.099588
1763667791.556806,2384197.000,56493,1,EA,1,100,0.099647
1763667791.623296,2384263.500,56508,2,EA,1,100,0.099692
1763667791.689786,2384330.000,56508,2,EA,1,100,0.099741
1763667791.756777,2384397.000,56527,1,EA,1,100,0.099731
1763667791.823267,2384463.500,56543,2,EA,1,100,0.099671
1763667791.889757,2384530.000,56543,2,EA,1,100,0.099687
1763667791.956748,2384597.000,56561,1,EA,1,100,0.099815
1763667792.023238,2384663.500,56577,2,EA,1,100,0.099885
1763667792.089729,2384730.000,56577,2,EA,1,100,0.099704
