LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1763669887.288458,4479787.000,3576,2,EA,1,100,3.316116
1763669887.355462,4479854.000,3576,2,EA,1,100,3.346401
1763669887.421465,4479920.000,3593,1,EA,1,100,3.480274
1763669887.488469,4479987.000,3610,2,EA,1,100,3.582388
1763669887.555473,4480054.000,3610,2,EA,1,100,3.580552
1763669887.621476,4480120.000,3629,1,EA,1,100,3.551309
1763669887.688480,4480187.000,3644,2,EA,1,100,3.536874
1763669887.755484,4480254.000,3644,2,EA,1,100,3.496015
1763669887.821488,4480320.000,3660,1,EA,1,100,3.445812
1763669887.888491,4480387.000,3679,2,EA,1,100,3.425473
1763669887.955495,4480454.000,3679,2,EA,1,100,3.422101
1763669888.021999,4480520.500,3696,2,EA,1,100,3.417064
1763669888.088502,4480587.000,3696,2,EA,1,100,3.400369
1763669888.155506,4480654.000,3712,1,EA,1,100,3.403682
1763669888.222010,4480720.500,3728,2,EA,1,100,3.513665
1763669888.288514,4480787.000,3728,2,EA,1,100,3.551309
1763669888.355517,4480854.000,3744,1,EA,1,100,3.558579
1763669888.422021,4480920.500,3761,2,EA,1,100,3.576868
1763669888.488525,4480987.000,3761,2,EA,1,100,3.576868
1763669888.555529,4481054.000,3780,1,EA,1,100,3.578700
1763669888.622032,4481120.500,3795,2,EA,1,100,3.591631
1763669888.688536,4481187.000,3795,2,EA,1,100,3.604657
1763669888.755540,4481254.000,3811,1,EA,1,100,3.650036
1763669888.822043,4481320.500,3831,2,EA,1,100,3.692626
1763669888.888547,4481387.000,3831,2,EA,1,100,3.716291
1763669888.955551,4481454.000,3849,1,EA,1,100,3.738260
1763669889.022055,4481520.500,3864,2,EA,1,100,3.766572
1763669889.088558,4481587.000,3864,2,EA,1,100,3.793256
1763669889.154562,4481653.000,3880,1,EA,1,100,3.811963
1763669889.221566,4481720.000,3898,2,EA,1,100,3.830855
1763669889.288570,4481787.000,3898,2,EA,1,100,3.845656
1763669889.354573,4481853.000,3916,1,EA,1,100,3.858461
1763669889.421577,4481920.000,3931,2,EA,1,100,3.877797
1763669889.488581,4481987.000,3931,2,EA,1,100,3.890817
1763669889.554585,4482053.000,3948,1,EA,1,100,3.873497
1763669889.621588,4482120.000,3965,2,EA,1,100,3.816147
1763669889.688592,4482187.000,3965,2,EA,1,100,3.782947
1763669889.755096,4482253.500,3987,2,EA,1,100,3.795337
1763669889.821599,4482320.000,3987,2,EA,1,100,3.835061
1763669889.888103,4482386.500,4004,2,EA,1,100,3.908292
1763669889.954607,4482453.000,4004,2,EA,1,100,4.004997
1763669890.021610,4482520.000,4021,1,EA,1,100,4.068211
1763669890.088114,4482586.500,4035,2,EA,1,100,4.140825
1763669890.154618,4482653.000,4035,2,EA,1,100,4.203347
1763669890.221622,4482720.000,4053,1,EA,1,100,4.265180
1763669890.288126,4482786.500,4069,2,EA,1,100,4.307406
1763669890.354629,4482853.000,4069,2,EA,1,100,4.366870
1763669890.421633,4482920.000,4086,1,EA,1,100,4.422367
1763669890.488137,4482986.500,4103,2,EA,1,100,4.413958
1763669890.554640,4483053.000,4103,2,EA,1,100,4.419542
1763669890.621644,4483120.000,4120,1,EA,1,100,4.487952
1763669890.688148,4483186.500,4136,2,EA,1,100,4.537702
1763669890.754652,4483253.000,4136,2,EA,1,100,4.576486
1763669890.821655,4483320.000,4155,1,EA,1,100,4.597655
1763669890.888159,4483386.500,4170,2,EA,1,100,4.634399
1763669890.954663,4483453.000,4170,2,EA,1,100,4.659214
1763669891.021667,4483520.000,4187,1,EA,1,100,4.671705
1763669891.088170,4483586.500,4203,2,EA,1,100,4.687437
1763669891.154674,4483653.000,4203,2,EA,1,100,4.712856
1763669891.221678,4483720.000,4223,1,EA,1,100,4.748211
1763669891.288181,4483786.500,4238,2,EA,1,100,4.787412
1763669891.354685,4483853.000,4238,2,EA,1,100,4.840675
1763669891.421689,4483920.000,4254,1,EA,1,100,4.860981
1763669891.488193,4483986.500,4273,2,EA,1,100,4.867754
1763669891.554696,4484053.000,4273,2,EA,1,100,4.847425
1763669891.621700,4484120.000,4290,2,EA,1,100,4.771003
1763669891.688704,4484187.000,4290,2,EA,1,100,4.744987
1763669891.754708,4484253.000,4306,1,EA,1,100,4.732069
1763669891.821211,4484319.500,4322,2,EA,1,100,4.722443
1763669891.887715,4484386.000,4322,2,EA,1,100,4.668583
1763669891.954719,4484453.000,4338,1,EA,1,100,4.585526
1763669892.021723,4484520.000,4357,2,EA,1,100,4.505372
1763669892.088726,4484587.000,4357,2,EA,1,100,4.315413
1763669892.154730,4484653.000,4373,1,EA,1,100,4.228887
1763669892.221234,4484719.500,4389,2,EA,1,100,4.226329
1763669892.287737,4484786.000,4389,2,EA,1,100,4.265180
1763669892.354741,4484853.000,4407,1,EA,1,100,4.239201
1763669892.421245,4484919.500,4424,2,EA,1,100,4.054002
1763669892.487748,4484986.000,4424,2,EA,1,100,3.970722
1763669892.554752,4485053.000,4441,1,EA,1,100,3.906107
1763669892.621756,4485120.000,4456,2,EA,1,100,3.839296
1763669892.688760,4485187.000,4456,2,EA,1,100,3.814044
1763669892.754763,4485253.000,4472,1,EA,1,100,3.789142
1763669892.821767,4485320.000,4490,2,EA,1,100,3.742265
1763669892.888771,4485387.000,4490,2,EA,1,100,3.706396
1763669892.954775,4485453.000,4506,1,EA,1,100,3.694598
1763669893.021278,4485519.500,4522,2,EA,1,100,3.682856
1763669893.087782,4485586.000,4522,2,EA,1,100,3.680916
1763669893.154786,4485653.000,4538,2,EA,1,100,3.682856
1763669893.221790,4485720.000,4538,2,EA,1,100,3.708382
1763669893.288793,4485787.000,4555,1,EA,1,100,3.738260
1763669893.355297,4485853.500,4571,2,EA,1,100,3.621546
1763669893.421801,4485920.000,4571,2,EA,1,100,3.445812
1763669893.488805,4485987.000,4588,1,EA,1,100,3.375630
1763669893.555308,4486053.500,4603,2,EA,1,100,3.269382
1763669893.621812,4486120.000,4603,2,EA,1,100,3.260184
1763669893.687816,4486186.000,4620,1,EA,1,100,3.283254
1763669893.754819,4486253.000,4636,2,EA,1,100,3.309801
1763669893.821823,4486320.000,4636,2,EA,1,100,3.327216
1763669893.887827,4486386.000,4654,1,EA,1,100,3.343199
1763669893.954831,4486453.000,4670,2,EA,1,100,3.373984
1763669894.021834,4486520.000,4670,2,EA,1,100,3.402025
1763669894.087838,4486586.000,4687,1,EA,1,100,3.423778
1763669894.154842,4486653.000,4704,2,EA,1,100,3.439011
1763669894.221845,4486720.000,4704,2,EA,1,100,3.450951
1763669894.287849,4486786.000,4721,1,EA,1,100,3.468148
1763669894.354853,4486853.000,4735,2,EA,1,100,3.490758
1763669894.421857,4486920.000,4735,2,EA,1,100,3.515433
1763669894.487860,4486986.000,4752,1,EA,1,100,3.545884
1763669894.554864,4487053.000,4769,2,EA,1,100,3.556768
1763669894.621868,4487120.000,4769,2,EA,1,100,3.584244
1763669894.687871,4487186.000,4786,1,EA,1,100,3.612148
1763669894.754875,4487253.000,4802,2,EA,1,100,3.644287
1763669894.821879,4487320.000,4802,2,EA,1,100,3.675088
1763669894.888383,4487386.500,4827,2,EA,1,100,3.762496
1763669894.954886,4487453.000,4827,2,EA,1,100,3.799484
1763669895.021890,4487520.000,4843,1,EA,1,100,3.807788
1763669895.088394,4487586.500,4862,2,EA,1,100,3.828735
1763669895.154898,4487653.000,4862,2,EA,1,100,3.801552
1763669895.221901,4487720.000,4879,1,EA,1,100,3.772694
1763669895.288405,4487786.500,4894,2,EA,1,100,3.809884
1763669895.354909,4487853.000,4894,2,EA,1,100,3.957185
1763669895.421913,4487920.000,4910,1,EA,1,100,3.986648
1763669895.488416,4487986.500,4930,2,EA,1,100,3.932576
1763669895.554920,4488053.000,4930,2,EA,1,100,3.858461
1763669895.620924,4488119.000,4946,1,EA,1,100,3.820341
1763669895.687927,4488186.000,4961,2,EA,1,100,3.791198
1763669895.754931,4488253.000,4961,2,EA,1,100,3.766572
1763669895.820935,4488319.000,4977,1,EA,1,100,3.732231
1763669895.887939,4488386.000,4995,2,EA,1,100,3.742265
1763669895.954942,4488453.000,4995,2,EA,1,100,3.830855
1763669896.020946,4488519.000,5013,1,EA,1,100,3.869186
