LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764811054.385379,3720716.500,14902,2,EA,1,100,1.352251
1764811054.451886,3720783.000,14902,2,EA,1,100,1.352513
1764811054.517894,3720849.000,14918,1,EA,1,100,1.351987
1764811054.584902,3720916.000,14937,2,EA,1,100,1.350414
1764811054.651910,3720983.000,14937,2,EA,1,100,1.349889
1764811054.717917,3721049.000,14954,1,EA,1,100,1.348842
1764811054.784925,3721116.000,14969,2,EA,1,100,1.348582
1764811054.851933,3721183.000,14969,2,EA,1,100,1.347799
1764811054.917941,3721249.000,14985,1,EA,1,100,1.348842
1764811054.984948,3721316.000,15003,2,EA,1,100,1.349105
1764811055.051956,3721383.000,15003,2,EA,1,100,1.349105
1764811055.117964,3721449.000,15021,1,EA,1,100,1.349629
1764811055.184972,3721516.000,15036,2,EA,1,100,1.349889
1764811055.251980,3721583.000,15036,2,EA,1,100,1.349889
1764811055.317987,3721649.000,15052,1,EA,1,100,1.349889
1764811055.384995,3721716.000,15070,2,EA,1,100,1.349629
1764811055.452003,3721783.000,15070,2,EA,1,100,1.349889
1764811055.518011,3721849.000,15086,1,EA,1,100,1.349889
1764811055.585018,3721916.000,15101,2,EA,1,100,1.350150
1764811055.652026,3721983.000,15101,2,EA,1,100,1.350675
1764811055.718034,3722049.000,15118,1,EA,1,100,1.349889
1764811055.785042,3722116.000,15135,2,EA,1,100,1.349629
1764811055.852049,3722183.000,15135,2,EA,1,100,1.348321
1764811055.918057,3722249.000,15151,1,EA,1,100,1.348582
1764811055.985065,3722316.000,15168,2,EA,1,100,1.348321
1764811056.052073,3722383.000,15168,2,EA,1,100,1.347276
1764811056.118080,3722449.000,15183,1,EA,1,100,1.347536
1764811056.185088,3722516.000,15200,2,EA,1,100,1.347276
1764811056.252096,3722583.000,15200,2,EA,1,100,1.347276
1764811056.318604,3722649.500,15217,2,EA,1,100,1.347016
1764811056.385112,3722716.000,15217,2,EA,1,100,1.347276
1764811056.452119,3722783.000,15234,1,EA,1,100,1.346495
1764811056.518627,3722849.500,15248,2,EA,1,100,1.345973
1764811056.585135,3722916.000,15248,2,EA,1,100,1.346495
1764811056.652143,3722983.000,15265,1,EA,1,100,1.346495
1764811056.718650,3723049.500,15282,2,EA,1,100,1.345453
1764811056.785158,3723116.000,15282,2,EA,1,100,1.344932
1764811056.852166,3723183.000,15299,1,EA,1,100,1.344932
1764811056.918674,3723249.500,15313,2,EA,1,100,1.345714
1764811056.985181,3723316.000,15313,2,EA,1,100,1.344673
1764811057.052189,3723383.000,15331,1,EA,1,100,1.344673
1764811057.118697,3723449.500,15347,2,EA,1,100,1.343375
1764811057.185205,3723516.000,15347,2,EA,1,100,1.343375
1764811057.252213,3723583.000,15364,1,EA,1,100,1.343117
1764811057.318720,3723649.500,15379,2,EA,1,100,1.343117
1764811057.385228,3723716.000,15379,2,EA,1,100,1.343117
1764811057.452236,3723783.000,15396,1,EA,1,100,1.343117
1764811057.518744,3723849.500,15412,2,EA,1,100,1.343634
1764811057.585251,3723916.000,15412,2,EA,1,100,1.344153
1764811057.651259,3723982.000,15429,1,EA,1,100,1.344673
1764811057.718267,3724049.000,15444,2,EA,1,100,1.344673
1764811057.785275,3724116.000,15444,2,EA,1,100,1.344414
1764811057.852282,3724183.000,15461,1,EA,1,100,1.343634
1764811057.918790,3724249.500,15477,2,EA,1,100,1.343634
1764811057.985298,3724316.000,15477,2,EA,1,100,1.344414
1764811058.052306,3724383.000,15495,1,EA,1,100,1.345714
1764811058.118813,3724449.500,15510,2,EA,1,100,1.345714
1764811058.185321,3724516.000,15510,2,EA,1,100,1.345973
1764811058.252329,3724583.000,15528,1,EA,1,100,1.347016
1764811058.318837,3724649.500,15545,2,EA,1,100,1.347536
1764811058.385344,3724716.000,15545,2,EA,1,100,1.348321
1764811058.452352,3724783.000,15562,1,EA,1,100,1.349105
1764811058.518860,3724849.500,15577,2,EA,1,100,1.348582
1764811058.585368,3724916.000,15577,2,EA,1,100,1.349105
1764811058.651875,3724982.500,15594,2,EA,1,100,1.349889
1764811058.718383,3725049.000,15594,2,EA,1,100,1.349365
1764811058.785391,3725116.000,15610,1,EA,1,100,1.349889
1764811058.851899,3725182.500,15627,2,EA,1,100,1.350675
1764811058.918406,3725249.000,15627,2,EA,1,100,1.351987
1764811058.985414,3725316.000,15643,1,EA,1,100,1.351987
1764811059.052089,3725382.667,15664,3,EA,1,100,1.351725
1764811059.118763,3725449.333,15664,3,EA,1,100,1.351725
1764811059.185437,3725516.000,15664,3,EA,1,100,1.352251
1764811059.251445,3725582.000,15681,1,EA,1,100,1.351461
1764811059.318453,3725649.000,15697,2,EA,1,100,1.350939
1764811059.385461,3725716.000,15697,2,EA,1,100,1.351200
1764811059.451969,3725782.500,15713,2,EA,1,100,1.351200
1764811059.518476,3725849.000,15713,2,EA,1,100,1.351200
1764811059.585484,3725916.000,15729,1,EA,1,100,1.351200
1764811059.651992,3725982.500,15747,2,EA,1,100,1.351200
1764811059.718500,3726049.000,15747,2,EA,1,100,1.349889
1764811059.785507,3726116.000,15763,1,EA,1,100,1.350150
1764811059.852015,3726182.500,15778,2,EA,1,100,1.351200
1764811059.918523,3726249.000,15778,2,EA,1,100,1.350675
1764811059.985531,3726316.000,15794,1,EA,1,100,1.349889
1764811060.052038,3726382.500,15814,2,EA,1,100,1.350675
1764811060.118546,3726449.000,15814,2,EA,1,100,1.351987
1764811060.185554,3726516.000,15830,1,EA,1,100,1.353039
1764811060.252062,3726582.500,15845,2,EA,1,100,1.353566
1764811060.318569,3726649.000,15845,2,EA,1,100,1.352513
1764811060.385577,3726716.000,15862,1,EA,1,100,1.352513
1764811060.452085,3726782.500,15879,2,EA,1,100,1.352775
1764811060.518593,3726849.000,15879,2,EA,1,100,1.353301
1764811060.585601,3726916.000,15895,1,EA,1,100,1.353301
1764811060.652108,3726982.500,15911,2,EA,1,100,1.358321
1764811060.718616,3727049.000,15911,2,EA,1,100,1.358585
1764811060.785624,3727116.000,15927,1,EA,1,100,1.360179
1764811060.852132,3727182.500,15944,2,EA,1,100,1.361775
1764811060.918639,3727249.000,15944,2,EA,1,100,1.362309
1764811060.985647,3727316.000,15960,1,EA,1,100,1.361775
1764811061.052155,3727382.500,15976,2,EA,1,100,1.363109
1764811061.118663,3727449.000,15976,2,EA,1,100,1.364981
1764811061.185670,3727516.000,15992,1,EA,1,100,1.364445
1764811061.252178,3727582.500,16009,2,EA,1,100,1.364178
1764811061.318686,3727649.000,16009,2,EA,1,100,1.365784
1764811061.385694,3727716.000,16026,1,EA,1,100,1.366320
1764811061.452201,3727782.500,16044,2,EA,1,100,1.366858
1764811061.518709,3727849.000,16044,2,EA,1,100,1.366051
1764811061.585717,3727916.000,16059,1,EA,1,100,1.366858
1764811061.652225,3727982.500,16077,2,EA,1,100,1.367125
1764811061.718732,3728049.000,16077,2,EA,1,100,1.367393
1764811061.785240,3728115.500,16093,2,EA,1,100,1.367125
1764811061.851748,3728182.000,16093,2,EA,1,100,1.367125
