LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1763667443.313551,2035964.500,64892,2,EA,1,100,0.038341
1763667443.380106,2036031.000,64892,2,EA,1,100,0.037109
1763667443.447162,2036098.000,64909,2,EA,1,100,0.035856
1763667443.514217,2036165.000,64909,2,EA,1,100,0.035720
1763667443.580272,2036231.000,64925,1,EA,1,100,0.035947
1763667443.647327,2036298.000,64941,2,EA,1,100,0.037150
1763667443.714383,2036365.000,64941,2,EA,1,100,0.037907
1763667443.780437,2036431.000,64957,1,EA,1,100,0.037363
1763667443.847493,2036498.000,64976,2,EA,1,100,0.036367
1763667443.914548,2036565.000,64976,2,EA,1,100,0.037554
1763667443.980603,2036631.000,64993,1,EA,1,100,0.038986
1763667444.047658,2036698.000,65012,2,EA,1,100,0.038282
1763667444.114714,2036765.000,65012,2,EA,1,100,0.036125
1763667444.180768,2036831.000,65028,1,EA,1,100,0.034285
1763667444.247824,2036898.000,65046,2,EA,1,100,0.033373
1763667444.314879,2036965.000,65046,2,EA,1,100,0.033005
1763667444.380934,2037031.000,65062,1,EA,1,100,0.033223
1763667444.447989,2037098.000,65077,2,EA,1,100,0.033731
1763667444.515045,2037165.000,65077,2,EA,1,100,0.034954
1763667444.581100,2037231.000,65093,1,EA,1,100,0.036109
1763667444.648155,2037298.000,65114,2,EA,1,100,0.036524
1763667444.715210,2037365.000,65114,2,EA,1,100,0.036326
1763667444.781765,2037431.500,65130,2,EA,1,100,0.034933
1763667444.848320,2037498.000,65130,2,EA,1,100,0.031810
1763667444.915376,2037565.000,65147,1,EA,1,100,0.030275
1763667444.981931,2037631.500,65163,2,EA,1,100,0.030238
1763667445.048486,2037698.000,65163,2,EA,1,100,0.030240
1763667445.115041,2037764.500,65181,2,EA,1,100,0.030243
1763667445.181596,2037831.000,65181,2,EA,1,100,0.030514
1763667445.248652,2037898.000,65197,1,EA,1,100,0.033898
1763667445.315207,2037964.500,65215,2,EA,1,100,0.038435
1763667445.381762,2038031.000,65215,2,EA,1,100,0.041703
1763667445.448817,2038098.000,65231,1,EA,1,100,0.042834
1763667445.515372,2038164.500,65246,2,EA,1,100,0.041843
1763667445.581927,2038231.000,65246,2,EA,1,100,0.041862
1763667445.648982,2038298.000,65265,1,EA,1,100,0.040911
1763667445.715537,2038364.500,65282,2,EA,1,100,0.039875
1763667445.782092,2038431.000,65282,2,EA,1,100,0.039628
1763667445.849148,2038498.000,65298,1,EA,1,100,0.039386
1763667445.915703,2038564.500,65314,2,EA,1,100,0.038440
1763667445.982258,2038631.000,65314,2,EA,1,100,0.037148
1763667446.049313,2038698.000,65330,1,EA,1,100,0.035871
1763667446.115868,2038764.500,65347,2,EA,1,100,0.033657
1763667446.182423,2038831.000,65347,2,EA,1,100,0.032704
1763667446.249479,2038898.000,65363,1,EA,1,100,0.032352
1763667446.316034,2038964.500,65379,2,EA,1,100,0.032491
1763667446.382589,2039031.000,65379,2,EA,1,100,0.032803
1763667446.449644,2039098.000,65395,1,EA,1,100,0.032995
1763667446.516199,2039164.500,65412,2,EA,1,100,0.033016
1763667446.582754,2039231.000,65412,2,EA,1,100,0.033045
1763667446.649810,2039298.000,65429,1,EA,1,100,0.033120
1763667446.716365,2039364.500,65444,2,EA,1,100,0.033212
1763667446.782920,2039431.000,65444,2,EA,1,100,0.033304
1763667446.849975,2039498.000,65460,1,EA,1,100,0.033306
1763667446.916530,2039564.500,65478,2,EA,1,100,0.033311
1763667446.983085,2039631.000,65478,2,EA,1,100,0.033467
1763667447.049640,2039697.500,65494,2,EA,1,100,0.033872
1763667447.116195,2039764.000,65494,2,EA,1,100,0.034147
1763667447.183251,2039831.000,65511,1,EA,1,100,0.034587
1763667447.249806,2039897.500,65526,2,EA,1,100,0.034861
1763667447.316361,2039964.000,65526,2,EA,1,100,0.034957
1763667447.383416,2040031.000,7,1,EA,1,100,0.035152
1763667447.449971,2040097.500,23,2,EA,1,100,0.035311
1763667447.516526,2040164.000,23,2,EA,1,100,0.035587
1763667447.583582,2040231.000,40,1,EA,1,100,0.035811
1763667447.650137,2040297.500,55,2,EA,1,100,0.036010
1763667447.716692,2040364.000,55,2,EA,1,100,0.036272
1763667447.783747,2040431.000,72,1,EA,1,100,0.036594
1763667447.850302,2040497.500,90,2,EA,1,100,0.036900
1763667447.916857,2040564.000,90,2,EA,1,100,0.037499
1763667447.983913,2040631.000,108,1,EA,1,100,0.037977
1763667448.050468,2040697.500,122,2,EA,1,100,0.037972
1763667448.117023,2040764.000,122,2,EA,1,100,0.038309
1763667448.184078,2040831.000,139,1,EA,1,100,0.038919
1763667448.250633,2040897.500,156,2,EA,1,100,0.039365
1763667448.317188,2040964.000,156,2,EA,1,100,0.039725
1763667448.384244,2041031.000,173,1,EA,1,100,0.039910
1763667448.450799,2041097.500,189,2,EA,1,100,0.040047
1763667448.517354,2041164.000,189,2,EA,1,100,0.040244
1763667448.584409,2041231.000,208,1,EA,1,100,0.040220
1763667448.650964,2041297.500,225,2,EA,1,100,0.040359
1763667448.717519,2041364.000,225,2,EA,1,100,0.040762
1763667448.784575,2041431.000,242,1,EA,1,100,0.041269
1763667448.851130,2041497.500,257,2,EA,1,100,0.041890
1763667448.917685,2041564.000,257,2,EA,1,100,0.042327
1763667448.984740,2041631.000,274,1,EA,1,100,0.042584
1763667449.051295,2041697.500,292,2,EA,1,100,0.043016
1763667449.117850,2041764.000,292,2,EA,1,100,0.043351
1763667449.184405,2041830.500,311,2,EA,1,100,0.041187
1763667449.250960,2041897.000,311,2,EA,1,100,0.034319
1763667449.318016,2041964.000,328,1,EA,1,100,0.030376
1763667449.384571,2042030.500,343,2,EA,1,100,0.030238
1763667449.451126,2042097.000,343,2,EA,1,100,0.030238
1763667449.518181,2042164.000,359,1,EA,1,100,0.030238
1763667449.584736,2042230.500,377,2,EA,1,100,0.030240
1763667449.651291,2042297.000,377,2,EA,1,100,0.030644
1763667449.718347,2042364.000,395,1,EA,1,100,0.031927
1763667449.784902,2042430.500,417,2,EA,1,100,0.032234
1763667449.851457,2042497.000,417,2,EA,1,100,0.032615
1763667449.918512,2042564.000,434,2,EA,1,100,0.033096
1763667449.985568,2042631.000,434,2,EA,1,100,0.033509
1763667450.051622,2042697.000,451,1,EA,1,100,0.034015
1763667450.118678,2042764.000,467,2,EA,1,100,0.034449
1763667450.185733,2042831.000,467,2,EA,1,100,0.034893
1763667450.251788,2042897.000,484,1,EA,1,100,0.035198
1763667450.318843,2042964.000,499,2,EA,1,100,0.035287
1763667450.385899,2043031.000,499,2,EA,1,100,0.035381
