LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764112432.320889,16084780.000,49136,1,EA,1,100,0.552499
1764112432.387895,16084847.000,49153,2,EA,1,100,0.551492
1764112432.454900,16084914.000,49153,2,EA,1,100,0.549619
1764112432.521906,16084981.000,49170,1,EA,1,100,0.548148
1764112432.588411,16085047.500,49184,2,EA,1,100,0.548018
1764112432.654917,16085114.000,49184,2,EA,1,100,0.548277
1764112432.720922,16085180.000,49201,1,EA,1,100,0.548191
1764112432.787927,16085247.000,49218,2,EA,1,100,0.547673
1764112432.854933,16085314.000,49218,2,EA,1,100,0.547371
1764112432.920938,16085380.000,49235,1,EA,1,100,0.547630
1764112432.987944,16085447.000,49250,2,EA,1,100,0.547630
1764112433.054949,16085514.000,49250,2,EA,1,100,0.547027
1764112433.120955,16085580.000,49267,1,EA,1,100,0.546383
1764112433.187960,16085647.000,49283,2,EA,1,100,0.545740
1764112433.254965,16085714.000,49283,2,EA,1,100,0.544971
1764112433.321471,16085780.500,49300,2,EA,1,100,0.544971
1764112433.387976,16085847.000,49300,2,EA,1,100,0.545612
1764112433.454982,16085914.000,49317,1,EA,1,100,0.546770
1764112433.521487,16085980.500,49334,2,EA,1,100,0.548277
1764112433.587992,16086047.000,49334,2,EA,1,100,0.548969
1764112433.654998,16086114.000,49350,1,EA,1,100,0.548796
1764112433.721503,16086180.500,49368,2,EA,1,100,0.548709
1764112433.788009,16086247.000,49368,2,EA,1,100,0.547630
1764112433.855014,16086314.000,49384,1,EA,1,100,0.545484
1764112433.921520,16086380.500,49399,2,EA,1,100,0.546126
1764112433.988025,16086447.000,49399,2,EA,1,100,0.548493
1764112434.055030,16086514.000,49415,1,EA,1,100,0.549532
1764112434.121536,16086580.500,49433,2,EA,1,100,0.550489
1764112434.188041,16086647.000,49433,2,EA,1,100,0.551929
1764112434.255047,16086714.000,49449,1,EA,1,100,0.552719
1764112434.321552,16086780.500,49464,2,EA,1,100,0.553114
1764112434.388057,16086847.000,49464,2,EA,1,100,0.553158
1764112434.455063,16086914.000,49481,1,EA,1,100,0.552938
1764112434.521568,16086980.500,49500,2,EA,1,100,0.552674
1764112434.588074,16087047.000,49500,2,EA,1,100,0.552543
1764112434.655079,16087114.000,49516,1,EA,1,100,0.552543
1764112434.721585,16087180.500,49532,2,EA,1,100,0.552280
1764112434.788090,16087247.000,49532,2,EA,1,100,0.551754
1764112434.855095,16087314.000,49548,1,EA,1,100,0.551274
1764112434.921601,16087380.500,49565,2,EA,1,100,0.551012
1764112434.988106,16087447.000,49565,2,EA,1,100,0.550619
1764112435.055112,16087514.000,49581,1,EA,1,100,0.549402
1764112435.121617,16087580.500,49597,2,EA,1,100,0.548018
1764112435.188122,16087647.000,49597,2,EA,1,100,0.547759
1764112435.255128,16087714.000,49613,1,EA,1,100,0.547889
1764112435.321633,16087780.500,49630,2,EA,1,100,0.547932
1764112435.388139,16087847.000,49630,2,EA,1,100,0.547371
1764112435.454644,16087913.500,49647,2,EA,1,100,0.546812
1764112435.521149,16087980.000,49647,2,EA,1,100,0.546512
1764112435.587655,16088046.500,49669,2,EA,1,100,0.546383
1764112435.654160,16088113.000,49669,2,EA,1,100,0.545869
1764112435.721166,16088180.000,49687,1,EA,1,100,0.545484
1764112435.787671,16088246.500,49703,2,EA,1,100,0.545185
1764112435.854177,16088313.000,49703,2,EA,1,100,0.544886
1764112435.921182,16088380.000,49719,1,EA,1,100,0.544417
1764112435.987687,16088446.500,49736,2,EA,1,100,0.543949
1764112436.054193,16088513.000,49736,2,EA,1,100,0.543440
1764112436.121198,16088580.000,49753,1,EA,1,100,0.543016
1764112436.187704,16088646.500,49769,2,EA,1,100,0.542804
1764112436.254209,16088713.000,49769,2,EA,1,100,0.542550
1764112436.321214,16088780.000,49784,1,EA,1,100,0.542170
1764112436.387720,16088846.500,49802,2,EA,1,100,0.541663
1764112436.454225,16088913.000,49802,2,EA,1,100,0.541284
1764112436.521231,16088980.000,49818,2,EA,1,100,0.540779
1764112436.588236,16089047.000,49818,2,EA,1,100,0.540443
1764112436.654242,16089113.000,49835,1,EA,1,100,0.540108
1764112436.721247,16089180.000,49850,2,EA,1,100,0.539647
1764112436.788252,16089247.000,49850,2,EA,1,100,0.539187
1764112436.854258,16089313.000,49869,1,EA,1,100,0.538937
1764112436.921263,16089380.000,49885,2,EA,1,100,0.538561
1764112436.988269,16089447.000,49885,2,EA,1,100,0.538228
1764112437.054274,16089513.000,49902,1,EA,1,100,0.537937
1764112437.121279,16089580.000,49917,2,EA,1,100,0.537729
1764112437.188285,16089647.000,49917,2,EA,1,100,0.537397
1764112437.254290,16089713.000,49934,1,EA,1,100,0.537189
1764112437.321296,16089780.000,49950,2,EA,1,100,0.536775
1764112437.388301,16089847.000,49950,2,EA,1,100,0.536403
1764112437.454307,16089913.000,49968,1,EA,1,100,0.536114
1764112437.521312,16089980.000,49982,2,EA,1,100,0.535825
1764112437.588317,16090047.000,49982,2,EA,1,100,0.535619
1764112437.654323,16090113.000,49999,1,EA,1,100,0.535412
1764112437.721328,16090180.000,50016,2,EA,1,100,0.535042
1764112437.788334,16090247.000,50016,2,EA,1,100,0.534590
1764112437.854339,16090313.000,50033,1,EA,1,100,0.534343
1764112437.921345,16090380.000,50047,2,EA,1,100,0.534221
1764112437.988350,16090447.000,50047,2,EA,1,100,0.533811
1764112438.054355,16090513.000,50064,1,EA,1,100,0.533524
1764112438.121361,16090580.000,50081,2,EA,1,100,0.533279
1764112438.188366,16090647.000,50081,2,EA,1,100,0.533116
1764112438.254371,16090713.000,50100,1,EA,1,100,0.532952
1764112438.321377,16090780.000,50115,2,EA,1,100,0.533402
1764112438.388382,16090847.000,50115,2,EA,1,100,0.533320
1764112438.454388,16090913.000,50132,1,EA,1,100,0.534138
1764112438.520893,16090979.500,50148,2,EA,1,100,0.534713
1764112438.587399,16091046.000,50148,2,EA,1,100,0.534713
1764112438.654404,16091113.000,50165,2,EA,1,100,0.534878
1764112438.721409,16091180.000,50165,2,EA,1,100,0.535330
1764112438.787415,16091246.000,50182,1,EA,1,100,0.535577
1764112438.854420,16091313.000,50197,2,EA,1,100,0.535825
1764112438.921426,16091380.000,50197,2,EA,1,100,0.535990
1764112438.987431,16091446.000,50213,1,EA,1,100,0.536403
1764112439.054436,16091513.000,50231,2,EA,1,100,0.536858
1764112439.121442,16091580.000,50231,2,EA,1,100,0.537480
1764112439.187447,16091646.000,50249,1,EA,1,100,0.537937
1764112439.254453,16091713.000,50264,2,EA,1,100,0.538270
1764112439.321458,16091780.000,50264,2,EA,1,100,0.538978
1764112439.387464,16091846.000,50280,1,EA,1,100,0.539689
1764112439.454469,16091913.000,50298,2,EA,1,100,0.540527
1764112439.521474,16091980.000,50298,2,EA,1,100,0.541073
1764112439.587480,16092046.000,50314,1,EA,1,100,0.541326
1764112439.654485,16092113.000,50331,2,EA,1,100,0.541116
1764112439.721491,16092180.000,50331,2,EA,1,100,0.540653
1764112439.787496,16092246.000,50350,1,EA,1,100,0.540149
1764112439.854501,16092313.000,50367,2,EA,1,100,0.539354
1764112439.921507,16092380.000,50367,2,EA,1,100,0.537231
1764112439.987512,16092446.000,50383,1,EA,1,100,0.535001
1764112440.054518,16092513.000,50399,2,EA,1,100,0.534138
1764112440.121523,16092580.000,50399,2,EA,1,100,0.533688
1764112440.187529,16092646.000,50415,1,EA,1,100,0.533320
1764112440.254534,16092713.000,50434,2,EA,1,100,0.532911
1764112440.321539,16092780.000,50434,2,EA,1,100,0.532341
1764112440.387545,16092846.000,50450,1,EA,1,100,0.532056
1764112440.454550,16092913.000,50466,2,EA,1,100,0.531893
1764112440.521556,16092980.000,50466,2,EA,1,100,0.531853
1764112440.587561,16093046.000,50482,1,EA,1,100,0.533197
1764112440.654233,16093112.667,50503,3,EA,1,100,0.534262
1764112440.720905,16093179.333,50503,3,EA,1,100,0.534057
1764112440.787577,16093246.000,50503,3,EA,1,100,0.533565
1764112440.854583,16093313.000,50519,1,EA,1,100,0.533197
1764112440.921088,16093379.500,50538,2,EA,1,100,0.533034
1764112440.987594,16093446.000,50538,2,EA,1,100,0.532667
1764112441.054599,16093513.000,50554,1,EA,1,100,0.532504
1764112441.121104,16093579.500,50570,2,EA,1,100,0.532830
1764112441.187610,16093646.000,50570,2,EA,1,100,0.533443
1764112441.254615,16093713.000,50586,1,EA,1,100,0.533852
1764112441.321121,16093779.500,50603,2,EA,1,100,0.533975
1764112441.387626,16093846.000,50603,2,EA,1,100,0.533893
1764112441.454632,16093913.000,50620,1,EA,1,100,0.533893
1764112441.521137,16093979.500,50637,2,EA,1,100,0.533688
1764112441.587642,16094046.000,50637,2,EA,1,100,0.533524
1764112441.654648,16094113.000,50653,1,EA,1,100,0.533402
1764112441.721153,16094179.500,50671,2,EA,1,100,0.533279
1764112441.787658,16094246.000,50671,2,EA,1,100,0.533361
1764112441.854664,16094313.000,50689,1,EA,1,100,0.533075
1764112441.921170,16094379.500,50704,2,EA,1,100,0.532952
1764112441.987675,16094446.000,50704,2,EA,1,100,0.533197
1764112442.054680,16094513.000,50720,1,EA,1,100,0.533524
1764112442.121186,16094579.500,50738,2,EA,1,100,0.533606
1764112442.187691,16094646.000,50738,2,EA,1,100,0.533729
1764112442.254697,16094713.000,50756,1,EA,1,100,0.534549
1764112442.321202,16094779.500,50772,2,EA,1,100,0.534426
1764112442.387707,16094846.000,50772,2,EA,1,100,0.533729
1764112442.454213,16094912.500,50788,2,EA,1,100,0.533361
1764112442.520718,16094979.000,50788,2,EA,1,100,0.532219
1764112442.587723,16095046.000,50805,1,EA,1,100,0.532138
1764112442.654229,16095112.500,50821,2,EA,1,100,0.531609
1764112442.720734,16095179.000,50821,2,EA,1,100,0.531203
1764112442.787740,16095246.000,50839,1,EA,1,100,0.530879
1764112442.854245,16095312.500,50853,2,EA,1,100,0.530960
1764112442.920751,16095379.000,50853,2,EA,1,100,0.530636
1764112442.987756,16095446.000,50870,1,EA,1,100,0.530515
1764112443.054261,16095512.500,50887,2,EA,1,100,0.530717
1764112443.120767,16095579.000,50887,2,EA,1,100,0.530474
1764112443.187772,16095646.000,50904,1,EA,1,100,0.530030
1764112443.254278,16095712.500,50920,2,EA,1,100,0.529465
1764112443.320783,16095779.000,50920,2,EA,1,100,0.529063
1764112443.387789,16095846.000,50937,1,EA,1,100,0.528701
1764112443.454294,16095912.500,50954,2,EA,1,100,0.528180
1764112443.520799,16095979.000,50954,2,EA,1,100,0.527939
1764112443.587805,16096046.000,50971,1,EA,1,100,0.527739
1764112443.654310,16096112.500,50985,2,EA,1,100,0.527539
1764112443.720816,16096179.000,50985,2,EA,1,100,0.527379
1764112443.787821,16096246.000,51003,1,EA,1,100,0.527339
1764112443.854326,16096312.500,51019,2,EA,1,100,0.527180
1764112443.920832,16096379.000,51019,2,EA,1,100,0.527139
1764112443.987837,16096446.000,51036,1,EA,1,100,0.528100
1764112444.054343,16096512.500,51052,2,EA,1,100,0.530434
1764112444.120848,16096579.000,51052,2,EA,1,100,0.534426
1764112444.187854,16096646.000,51068,1,EA,1,100,0.535371
1764112444.254359,16096712.500,51084,2,EA,1,100,0.535124
1764112444.320864,16096779.000,51084,2,EA,1,100,0.535330
1764112444.387870,16096846.000,51104,2,EA,1,100,0.535783
1764112444.454875,16096913.000,51104,2,EA,1,100,0.536196
1764112444.520881,16096979.000,51122,1,EA,1,100,0.535124
1764112444.587886,16097046.000,51137,2,EA,1,100,0.529385
1764112444.654891,16097113.000,51137,2,EA,1,100,0.529385
1764112444.720897,16097179.000,51153,1,EA,1,100,0.530030
1764112444.787902,16097246.000,51171,2,EA,1,100,0.529788
1764112444.854908,16097313.000,51171,2,EA,1,100,0.528661
1764112444.920913,16097379.000,51189,1,EA,1,100,0.526900
1764112444.987919,16097446.000,51204,2,EA,1,100,0.526183
1764112445.054924,16097513.000,51204,2,EA,1,100,0.526422
1764112445.120929,16097579.000,51221,1,EA,1,100,0.523965
1764112445.187435,16097645.500,51240,2,EA,1,100,0.522627
1764112445.253940,16097712.000,51240,2,EA,1,100,0.521491
1764112445.320946,16097779.000,51256,1,EA,1,100,0.521648
1764112445.387451,16097845.500,51272,2,EA,1,100,0.522117
1764112445.453956,16097912.000,51272,2,EA,1,100,0.521726
1764112445.520962,16097979.000,51288,1,EA,1,100,0.521062
1764112445.587467,16098045.500,51305,2,EA,1,100,0.520205
1764112445.653973,16098112.000,51305,2,EA,1,100,0.519351
1764112445.720978,16098179.000,51323,1,EA,1,100,0.518732
1764112445.787650,16098245.667,51344,3,EA,1,100,0.518229
1764112445.854322,16098312.333,51344,3,EA,1,100,0.516460
1764112445.920994,16098379.000,51344,3,EA,1,100,0.515542
1764112445.988000,16098446.000,51360,1,EA,1,100,0.514856
1764112446.054505,16098512.500,51378,2,EA,1,100,0.514704
1764112446.121011,16098579.000,51378,2,EA,1,100,0.514742
1764112446.188016,16098646.000,51394,1,EA,1,100,0.514323
1764112446.254521,16098712.500,51411,2,EA,1,100,0.513981
1764112446.321027,16098779.000,51411,2,EA,1,100,0.513602
1764112446.388032,16098846.000,51427,1,EA,1,100,0.510962
1764112446.454538,16098912.500,51444,2,EA,1,100,0.500959
1764112446.521043,16098979.000,51444,2,EA,1,100,0.487075
1764112446.588049,16099046.000,51459,1,EA,1,100,0.487826
1764112446.654554,16099112.500,51476,2,EA,1,100,0.493919
1764112446.721059,16099179.000,51476,2,EA,1,100,0.500706
1764112446.788065,16099246.000,51493,1,EA,1,100,0.504737
1764112446.854570,16099312.500,51511,2,EA,1,100,0.504225
1764112446.921076,16099379.000,51511,2,EA,1,100,0.502369
1764112446.988081,16099446.000,51526,2,EA,1,100,0.502514
1764112447.055087,16099513.000,51526,2,EA,1,100,0.502695
1764112447.121092,16099579.000,51544,1,EA,1,100,0.501319
1764112447.187597,16099645.500,51560,2,EA,1,100,0.501789
1764112447.254103,16099712.000,51560,2,EA,1,100,0.499736
1764112447.321108,16099779.000,51577,1,EA,1,100,0.492695
1764112447.387614,16099845.500,51592,2,EA,1,100,0.481715
1764112447.454119,16099912.000,51592,2,EA,1,100,0.472813
1764112447.521124,16099979.000,51609,1,EA,1,100,0.464297
1764112447.587630,16100045.500,51625,2,EA,1,100,0.451525
1764112447.654135,16100112.000,51625,2,EA,1,100,0.435450
1764112447.721141,16100179.000,51642,1,EA,1,100,0.436297
1764112447.787646,16100245.500,51659,2,EA,1,100,0.455962
1764112447.854151,16100312.000,51659,2,EA,1,100,0.478864
1764112447.921157,16100379.000,51676,1,EA,1,100,0.491443
1764112447.987662,16100445.500,51692,2,EA,1,100,0.498733
1764112448.054168,16100512.000,51692,2,EA,1,100,0.503059
1764112448.121173,16100579.000,51710,1,EA,1,100,0.505617
1764112448.187679,16100645.500,51724,2,EA,1,100,0.508424
1764112448.254184,16100712.000,51724,2,EA,1,100,0.512430
1764112448.321189,16100779.000,51741,1,EA,1,100,0.513792
1764112448.387695,16100845.500,51758,2,EA,1,100,0.514209
1764112448.454200,16100912.000,51758,2,EA,1,100,0.514437
1764112448.521206,16100979.000,51777,1,EA,1,100,0.514019
1764112448.587711,16101045.500,51792,2,EA,1,100,0.512883
1764112448.654217,16101112.000,51792,2,EA,1,100,0.512505
1764112448.720722,16101178.500,51809,2,EA,1,100,0.512505
1764112448.787227,16101245.000,51809,2,EA,1,100,0.512166
1764112448.854233,16101312.000,51825,1,EA,1,100,0.510962
1764112448.920738,16101378.500,51842,2,EA,1,100,0.508313
1764112448.987243,16101445.000,51842,2,EA,1,100,0.505727
1764112449.054249,16101512.000,51858,1,EA,1,100,0.503313
1764112449.120754,16101578.500,51874,2,EA,1,100,0.496314
1764112449.187260,16101645.000,51874,2,EA,1,100,0.492591
1764112449.254265,16101712.000,51890,1,EA,1,100,0.493499
1764112449.320771,16101778.500,51907,2,EA,1,100,0.494727
1764112449.387276,16101845.000,51907,2,EA,1,100,0.467133
1764112449.454282,16101912.000,51926,1,EA,1,100,0.424171
1764112449.520787,16101978.500,51941,2,EA,1,100,0.408008
1764112449.587292,16102045.000,51941,2,EA,1,100,0.417504
1764112449.654298,16102112.000,51957,1,EA,1,100,0.412652
1764112449.720803,16102178.500,51975,2,EA,1,100,0.416082
1764112449.787308,16102245.000,51975,2,EA,1,100,0.422934
1764112449.854314,16102312.000,51991,1,EA,1,100,0.432689
1764112449.920819,16102378.500,52006,2,EA,1,100,0.441080
1764112449.987325,16102445.000,52006,2,EA,1,100,0.439715
1764112450.054330,16102512.000,52022,1,EA,1,100,0.435614
1764112450.120836,16102578.500,52040,2,EA,1,100,0.438137
1764112450.187341,16102645.000,52040,2,EA,1,100,0.448008
1764112450.254346,16102712.000,52056,1,EA,1,100,0.458909
1764112450.320852,16102778.500,52072,2,EA,1,100,0.464979
1764112450.387357,16102845.000,52072,2,EA,1,100,0.467509
1764112450.454363,16102912.000,52088,1,EA,1,100,0.470766
1764112450.520868,16102978.500,52105,2,EA,1,100,0.473876
1764112450.587373,16103045.000,52105,2,EA,1,100,0.478206
1764112450.654379,16103112.000,52121,1,EA,1,100,0.481615
1764112450.720884,16103178.500,52138,2,EA,1,100,0.487894
1764112450.787390,16103245.000,52138,2,EA,1,100,0.494060
1764112450.854395,16103312.000,52155,2,EA,1,100,0.495643
1764112450.921401,16103379.000,52155,2,EA,1,100,0.492661
1764112450.987906,16103445.500,52179,2,EA,1,100,0.492068
1764112451.054411,16103512.000,52179,2,EA,1,100,0.494973
1764112451.121417,16103579.000,52196,1,EA,1,100,0.495325
1764112451.187922,16103645.500,52213,2,EA,1,100,0.493114
1764112451.254428,16103712.000,52213,2,EA,1,100,0.492486
1764112451.321433,16103779.000,52229,1,EA,1,100,0.499987
1764112451.387938,16103845.500,52245,2,EA,1,100,0.517767
1764112451.454444,16103912.000,52245,2,EA,1,100,0.514209
1764112451.521449,16103979.000,52265,1,EA,1,100,0.506611
1764112451.587955,16104045.500,52282,2,EA,1,100,0.503897
1764112451.654460,16104112.000,52282,2,EA,1,100,0.508499
1764112451.721466,16104179.000,52298,1,EA,1,100,0.512921
1764112451.787971,16104245.500,52316,2,EA,1,100,0.517651
1764112451.854476,16104312.000,52316,2,EA,1,100,0.521882
1764112451.920482,16104378.000,52334,1,EA,1,100,0.510251
1764112451.987487,16104445.000,52351,2,EA,1,100,0.457701
1764112452.054493,16104512.000,52351,2,EA,1,100,0.396186
1764112452.121498,16104579.000,52368,1,EA,1,100,0.355563
1764112452.188004,16104645.500,52384,2,EA,1,100,0.342948
1764112452.254509,16104712.000,52384,2,EA,1,100,0.332622
1764112452.321014,16104778.500,52399,2,EA,1,100,0.347867
1764112452.387520,16104845.000,52399,2,EA,1,100,0.369356
1764112452.454525,16104912.000,52419,1,EA,1,100,0.374908
1764112452.521031,16104978.500,52435,2,EA,1,100,0.376042
1764112452.587536,16105045.000,52435,2,EA,1,100,0.381505
1764112452.654541,16105112.000,52452,1,EA,1,100,0.388685
1764112452.721047,16105178.500,52467,2,EA,1,100,0.392587
1764112452.787552,16105245.000,52467,2,EA,1,100,0.392587
1764112452.854558,16105312.000,52484,1,EA,1,100,0.390363
1764112452.921063,16105378.500,52500,2,EA,1,100,0.388685
1764112452.987569,16105445.000,52500,2,EA,1,100,0.387689
1764112453.054574,16105512.000,52517,1,EA,1,100,0.389293
1764112453.121079,16105578.500,52532,2,EA,1,100,0.391770
1764112453.187585,16105645.000,52532,2,EA,1,100,0.393386
1764112453.254590,16105712.000,52549,1,EA,1,100,0.413216
1764112453.321096,16105778.500,52565,2,EA,1,100,0.469022
1764112453.387601,16105845.000,52565,2,EA,1,100,0.495360
1764112453.454607,16105912.000,52583,1,EA,1,100,0.505397
1764112453.521112,16105978.500,52597,2,EA,1,100,0.498662
1764112453.587617,16106045.000,52597,2,EA,1,100,0.500995
1764112453.654623,16106112.000,52616,1,EA,1,100,0.505250
1764112453.721128,16106178.500,52635,2,EA,1,100,0.506206
1764112453.787633,16106245.000,52635,2,EA,1,100,0.506906
1764112453.854639,16106312.000,52652,1,EA,1,100,0.508461
1764112453.921144,16106378.500,52666,2,EA,1,100,0.511413
1764112453.987650,16106445.000,52666,2,EA,1,100,0.515085
1764112454.054655,16106512.000,52683,1,EA,1,100,0.517266
1764112454.121161,16106578.500,52700,2,EA,1,100,0.518152
1764112454.187666,16106645.000,52700,2,EA,1,100,0.519545
1764112454.254672,16106712.000,52717,1,EA,1,100,0.520984
1764112454.321177,16106778.500,52732,2,EA,1,100,0.522078
1764112454.387682,16106845.000,52732,2,EA,1,100,0.523059
1764112454.454688,16106912.000,52749,1,EA,1,100,0.523925
1764112454.521193,16106978.500,52765,2,EA,1,100,0.524715
1764112454.587698,16107045.000,52765,2,EA,1,100,0.524123
1764112454.654204,16107111.500,52782,2,EA,1,100,0.523334
1764112454.720709,16107178.000,52782,2,EA,1,100,0.523886
1764112454.787715,16107245.000,52799,1,EA,1,100,0.525032
1764112454.854220,16107311.500,52814,2,EA,1,100,0.526143
1764112454.920726,16107378.000,52814,2,EA,1,100,0.525309
1764112454.987731,16107445.000,52830,1,EA,1,100,0.526024
1764112455.054236,16107511.500,52848,2,EA,1,100,0.527980
1764112455.120742,16107578.000,52848,2,EA,1,100,0.528942
1764112455.187747,16107645.000,52866,1,EA,1,100,0.529385
1764112455.254253,16107711.500,52881,2,EA,1,100,0.530192
1764112455.320758,16107778.000,52881,2,EA,1,100,0.529909
1764112455.387764,16107845.000,52897,1,EA,1,100,0.528782
1764112455.454269,16107911.500,52915,2,EA,1,100,0.527259
1764112455.520774,16107978.000,52915,2,EA,1,100,0.526422
1764112455.587780,16108045.000,52931,1,EA,1,100,0.526263
1764112455.654285,16108111.500,52946,2,EA,1,100,0.526781
1764112455.720791,16108178.000,52946,2,EA,1,100,0.529748
1764112455.787796,16108245.000,52963,1,EA,1,100,0.533197
1764112455.854301,16108311.500,52982,2,EA,1,100,0.532016
1764112455.920807,16108378.000,52982,2,EA,1,100,0.535124
1764112455.987812,16108445.000,52998,1,EA,1,100,0.537688
1764112456.054484,16108511.667,53017,3,EA,1,100,0.539020
1764112456.121156,16108578.333,53017,3,EA,1,100,0.539689
1764112456.187829,16108645.000,53017,3,EA,1,100,0.542254
1764112456.253834,16108711.000,53035,1,EA,1,100,0.545484
1764112456.320839,16108778.000,53052,2,EA,1,100,0.546426
1764112456.387845,16108845.000,53052,2,EA,1,100,0.546340
1764112456.453850,16108911.000,53069,1,EA,1,100,0.546555
1764112456.520856,16108978.000,53086,2,EA,1,100,0.546126
1764112456.587861,16109045.000,53086,2,EA,1,100,0.546555
1764112456.653867,16109111.000,53102,1,EA,1,100,0.547113
1764112456.720872,16109178.000,53118,2,EA,1,100,0.547889
1764112456.787877,16109245.000,53118,2,EA,1,100,0.549489
1764112456.853883,16109311.000,53136,1,EA,1,100,0.550837
1764112456.920888,16109378.000,53153,2,EA,1,100,0.561232
1764112456.987894,16109445.000,53153,2,EA,1,100,0.568939
1764112457.053899,16109511.000,53169,1,EA,1,100,0.570104
1764112457.120904,16109578.000,53185,2,EA,1,100,0.569731
1764112457.187910,16109645.000,53185,2,EA,1,100,0.574197
1764112457.253915,16109711.000,53201,1,EA,1,100,0.581246
1764112457.320921,16109778.000,53218,2,EA,1,100,0.585894
1764112457.387926,16109845.000,53218,2,EA,1,100,0.585993
1764112457.453931,16109911.000,53237,1,EA,1,100,0.586734
1764112457.520937,16109978.000,53252,2,EA,1,100,0.586289
1764112457.587942,16110045.000,53252,2,EA,1,100,0.584910
1764112457.653948,16110111.000,53268,1,EA,1,100,0.583732
1764112457.720953,16110178.000,53286,2,EA,1,100,0.582608
1764112457.787959,16110245.000,53286,2,EA,1,100,0.581392
1764112457.853964,16110311.000,53302,1,EA,1,100,0.580325
1764112457.920969,16110378.000,53318,2,EA,1,100,0.579745
1764112457.987975,16110445.000,53318,2,EA,1,100,0.579455
1764112458.054480,16110511.500,53336,2,EA,1,100,0.579407
1764112458.120986,16110578.000,53336,2,EA,1,100,0.579311
1764112458.187991,16110645.000,53353,1,EA,1,100,0.579455
1764112458.254497,16110711.500,53369,2,EA,1,100,0.579503
1764112458.321002,16110778.000,53369,2,EA,1,100,0.579552
1764112458.387007,16110844.000,53386,1,EA,1,100,0.579793
1764112458.454013,16110911.000,53401,2,EA,1,100,0.579793
1764112458.521018,16110978.000,53401,2,EA,1,100,0.579938
1764112458.587023,16111044.000,53418,1,EA,1,100,0.579793
1764112458.654029,16111111.000,53436,2,EA,1,100,0.579407
1764112458.721034,16111178.000,53436,2,EA,1,100,0.579021
1764112458.787040,16111244.000,53454,1,EA,1,100,0.579021
1764112458.854045,16111311.000,53468,2,EA,1,100,0.579986
1764112458.921051,16111378.000,53468,2,EA,1,100,0.579455
1764112458.987056,16111444.000,53485,1,EA,1,100,0.578685
1764112459.054061,16111511.000,53502,2,EA,1,100,0.578685
1764112459.121067,16111578.000,53502,2,EA,1,100,0.579214
1764112459.188072,16111645.000,53519,1,EA,1,100,0.580277
1764112459.254578,16111711.500,53535,2,EA,1,100,0.584467
1764112459.321083,16111778.000,53535,2,EA,1,100,0.588371
1764112459.387089,16111844.000,53552,1,EA,1,100,0.588919
1764112459.454094,16111911.000,53571,2,EA,1,100,0.584713
1764112459.521099,16111978.000,53571,2,EA,1,100,0.571321
1764112459.587105,16112044.000,53588,1,EA,1,100,0.551973
1764112459.654110,16112111.000,53602,2,EA,1,100,0.529184
1764112459.721116,16112178.000,53602,2,EA,1,100,0.524953
1764112459.787121,16112244.000,53620,1,EA,1,100,0.482851
1764112459.854126,16112311.000,53636,2,EA,1,100,0.291472
1764112459.921132,16112378.000,53636,2,EA,1,100,0.192364
1764112459.987137,16112444.000,53653,1,EA,1,100,0.134954
1764112460.054143,16112511.000,53669,2,EA,1,100,0.113117
1764112460.121148,16112578.000,53669,2,EA,1,100,0.130947
1764112460.187654,16112644.500,53685,2,EA,1,100,0.159740
1764112460.254159,16112711.000,53685,2,EA,1,100,0.171312
1764112460.321164,16112778.000,53701,1,EA,1,100,0.172083
1764112460.387670,16112844.500,53719,2,EA,1,100,0.172745
1764112460.454175,16112911.000,53719,2,EA,1,100,0.176415
1764112460.521181,16112978.000,53735,1,EA,1,100,0.196281
1764112460.587686,16113044.500,53750,2,EA,1,100,0.211337
1764112460.654191,16113111.000,53750,2,EA,1,100,0.230288
1764112460.721197,16113178.000,53766,1,EA,1,100,0.293364
1764112460.787702,16113244.500,53784,2,EA,1,100,0.372121
1764112460.854208,16113311.000,53784,2,EA,1,100,0.446542
1764112460.921213,16113378.000,53800,1,EA,1,100,0.458214
1764112460.987719,16113444.500,53815,2,EA,1,100,0.446456
1764112461.054224,16113511.000,53815,2,EA,1,100,0.448528
1764112461.121229,16113578.000,53834,1,EA,1,100,0.457070
1764112461.187735,16113644.500,53856,2,EA,1,100,0.463246
1764112461.254240,16113711.000,53856,2,EA,1,100,0.469940
1764112461.320745,16113777.500,53872,2,EA,1,100,0.482918
1764112461.387251,16113844.000,53872,2,EA,1,100,0.498626
1764112461.454257,16113911.000,53890,1,EA,1,100,0.508908
1764112461.520762,16113977.500,53907,2,EA,1,100,0.512015
1764112461.587267,16114044.000,53907,2,EA,1,100,0.511225
1764112461.654273,16114111.000,53923,1,EA,1,100,0.512543
1764112461.720778,16114177.500,53940,2,EA,1,100,0.517497
1764112461.787283,16114244.000,53940,2,EA,1,100,0.517382
1764112461.854289,16114311.000,53959,2,EA,1,100,0.507091
1764112461.921294,16114378.000,53959,2,EA,1,100,0.494481
1764112461.987300,16114444.000,53975,1,EA,1,100,0.491339
1764112462.054305,16114511.000,53991,2,EA,1,100,0.490992
1764112462.121311,16114578.000,53991,2,EA,1,100,0.489473
1764112462.187316,16114644.000,54007,1,EA,1,100,0.488408
