LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764810246.345361,2912730.000,14479,2,EA,1,100,0.690942
1764810246.412364,2912797.000,14496,1,EA,1,100,0.689369
1764810246.478867,2912863.500,14513,2,EA,1,100,0.688823
1764810246.545370,2912930.000,14513,2,EA,1,100,0.690531
1764810246.612373,2912997.000,14529,1,EA,1,100,0.689915
1764810246.678876,2913063.500,14545,2,EA,1,100,0.690394
1764810246.745379,2913130.000,14545,2,EA,1,100,0.690669
1764810246.812382,2913197.000,14561,1,EA,1,100,0.695986
1764810246.878886,2913263.500,14578,2,EA,1,100,0.709901
1764810246.945389,2913330.000,14578,2,EA,1,100,0.726804
1764810247.012392,2913397.000,14594,1,EA,1,100,0.742466
1764810247.078895,2913463.500,14610,2,EA,1,100,0.751688
1764810247.145398,2913530.000,14610,2,EA,1,100,0.754377
1764810247.212401,2913597.000,14626,1,EA,1,100,0.755770
1764810247.278904,2913663.500,14643,2,EA,1,100,0.757744
1764810247.345407,2913730.000,14643,2,EA,1,100,0.761642
1764810247.412410,2913797.000,14664,1,EA,1,100,0.762476
1764810247.478914,2913863.500,14679,2,EA,1,100,0.766001
1764810247.545417,2913930.000,14679,2,EA,1,100,0.769729
1764810247.612420,2913997.000,14695,1,EA,1,100,0.772291
1764810247.678923,2914063.500,14713,2,EA,1,100,0.774181
1764810247.745426,2914130.000,14713,2,EA,1,100,0.775043
1764810247.812429,2914197.000,14729,1,EA,1,100,0.775647
1764810247.878932,2914263.500,14744,2,EA,1,100,0.776427
1764810247.945435,2914330.000,14744,2,EA,1,100,0.776513
1764810248.012439,2914397.000,14760,1,EA,1,100,0.775821
1764810248.078942,2914463.500,14778,2,EA,1,100,0.774957
1764810248.145445,2914530.000,14778,2,EA,1,100,0.773837
1764810248.212448,2914597.000,14794,1,EA,1,100,0.773320
1764810248.278951,2914663.500,14812,2,EA,1,100,0.773492
1764810248.345454,2914730.000,14812,2,EA,1,100,0.775388
1764810248.411957,2914796.500,14828,2,EA,1,100,0.776339
1764810248.478460,2914863.000,14828,2,EA,1,100,0.772720
1764810248.545463,2914930.000,14845,1,EA,1,100,0.771178
1764810248.611966,2914996.500,14861,2,EA,1,100,0.770410
1764810248.678470,2915063.000,14861,2,EA,1,100,0.770922
1764810248.745473,2915130.000,14879,1,EA,1,100,0.773664
1764810248.811976,2915196.500,14893,2,EA,1,100,0.774698
1764810248.878479,2915263.000,14893,2,EA,1,100,0.774611
1764810248.945482,2915330.000,14912,1,EA,1,100,0.774267
1764810249.011985,2915396.500,14929,2,EA,1,100,0.772462
1764810249.078488,2915463.000,14929,2,EA,1,100,0.770837
1764810249.145491,2915530.000,14946,1,EA,1,100,0.769984
1764810249.211994,2915596.500,14960,2,EA,1,100,0.771948
1764810249.278498,2915663.000,14960,2,EA,1,100,0.772462
1764810249.345501,2915730.000,14977,1,EA,1,100,0.764570
1764810249.412004,2915796.500,14994,2,EA,1,100,0.749019
1764810249.478507,2915863.000,14994,2,EA,1,100,0.736807
1764810249.545510,2915930.000,15011,1,EA,1,100,0.734087
1764810249.612013,2915996.500,15027,2,EA,1,100,0.737665
1764810249.678516,2916063.000,15027,2,EA,1,100,0.738919
1764810249.745519,2916130.000,15045,1,EA,1,100,0.738684
1764810249.812022,2916196.500,15061,2,EA,1,100,0.738840
1764810249.878526,2916263.000,15061,2,EA,1,100,0.741122
1764810249.945529,2916330.000,15078,1,EA,1,100,0.751363
1764810250.012032,2916396.500,15093,2,EA,1,100,0.764235
1764810250.078535,2916463.000,15093,2,EA,1,100,0.770155
1764810250.145538,2916530.000,15112,1,EA,1,100,0.773063
1764810250.212041,2916596.500,15128,2,EA,1,100,0.775994
1764810250.278544,2916663.000,15128,2,EA,1,100,0.780519
1764810250.345547,2916730.000,15145,1,EA,1,100,0.783683
1764810250.412050,2916796.500,15161,2,EA,1,100,0.786962
1764810250.478554,2916863.000,15161,2,EA,1,100,0.789282
1764810250.545557,2916930.000,15177,1,EA,1,100,0.790896
1764810250.612060,2916996.500,15193,2,EA,1,100,0.792427
1764810250.678563,2917063.000,15193,2,EA,1,100,0.793693
1764810250.745566,2917130.000,15213,2,EA,1,100,0.794689
1764810250.812569,2917197.000,15213,2,EA,1,100,0.796235
1764810250.878572,2917263.000,15229,1,EA,1,100,0.797238
1764810250.945076,2917329.500,15244,2,EA,1,100,0.798061
1764810251.011579,2917396.000,15244,2,EA,1,100,0.798244
1764810251.078582,2917463.000,15261,1,EA,1,100,0.798610
1764810251.145085,2917529.500,15281,2,EA,1,100,0.799436
1764810251.211588,2917596.000,15281,2,EA,1,100,0.801647
1764810251.278591,2917663.000,15297,2,EA,1,100,0.804612
1764810251.345594,2917730.000,15297,2,EA,1,100,0.807694
1764810251.412097,2917796.500,15317,2,EA,1,100,0.808163
1764810251.478601,2917863.000,15317,2,EA,1,100,0.806570
1764810251.545604,2917930.000,15333,1,EA,1,100,0.805077
1764810251.612107,2917996.500,15348,2,EA,1,100,0.803962
1764810251.678610,2918063.000,15348,2,EA,1,100,0.803034
1764810251.745613,2918130.000,15365,1,EA,1,100,0.802201
1764810251.812116,2918196.500,15382,2,EA,1,100,0.801647
1764810251.878619,2918263.000,15382,2,EA,1,100,0.800908
1764810251.945622,2918330.000,15398,1,EA,1,100,0.799528
1764810252.012125,2918396.500,15414,2,EA,1,100,0.798610
1764810252.078629,2918463.000,15414,2,EA,1,100,0.797330
1764810252.145632,2918530.000,15430,1,EA,1,100,0.796326
1764810252.212135,2918596.500,15447,2,EA,1,100,0.795416
1764810252.278638,2918663.000,15447,2,EA,1,100,0.794146
1764810252.345641,2918730.000,15463,1,EA,1,100,0.793602
1764810252.412144,2918796.500,15479,2,EA,1,100,0.792518
1764810252.478647,2918863.000,15479,2,EA,1,100,0.791346
1764810252.545650,2918930.000,15495,1,EA,1,100,0.790089
1764810252.612153,2918996.500,15512,2,EA,1,100,0.788925
1764810252.678657,2919063.000,15512,2,EA,1,100,0.787763
1764810252.745660,2919130.000,15529,1,EA,1,100,0.786073
1764810252.812163,2919196.500,15545,2,EA,1,100,0.783506
1764810252.878666,2919263.000,15545,2,EA,1,100,0.785364
1764810252.945669,2919330.000,15560,1,EA,1,100,0.791976
1764810253.012172,2919396.500,15578,2,EA,1,100,0.795598
1764810253.078675,2919463.000,15578,2,EA,1,100,0.795053
1764810253.145678,2919530.000,15594,1,EA,1,100,0.795598
1764810253.212181,2919596.500,15610,2,EA,1,100,0.797056
1764810253.278685,2919663.000,15610,2,EA,1,100,0.798886
1764810253.345188,2919729.500,15626,2,EA,1,100,0.801277
1764810253.411691,2919796.000,15626,2,EA,1,100,0.802663
1764810253.478694,2919863.000,15645,1,EA,1,100,0.800632
1764810253.545197,2919929.500,15661,2,EA,1,100,0.796873
1764810253.611700,2919996.000,15661,2,EA,1,100,0.794417
1764810253.678703,2920063.000,15678,1,EA,1,100,0.792698
1764810253.745206,2920129.500,15693,2,EA,1,100,0.792608
1764810253.811709,2920196.000,15693,2,EA,1,100,0.793150
1764810253.878713,2920263.000,15712,1,EA,1,100,0.794417
1764810253.945216,2920329.500,15728,2,EA,1,100,0.795053
1764810254.011719,2920396.000,15728,2,EA,1,100,0.794508
1764810254.078722,2920463.000,15746,1,EA,1,100,0.794236
1764810254.145225,2920529.500,15760,2,EA,1,100,0.793331
1764810254.211728,2920596.000,15760,2,EA,1,100,0.791887
1764810254.278731,2920663.000,15777,1,EA,1,100,0.790537
1764810254.345234,2920729.500,15794,2,EA,1,100,0.789103
1764810254.411737,2920796.000,15794,2,EA,1,100,0.788120
1764810254.478741,2920863.000,15811,1,EA,1,100,0.787942
1764810254.545244,2920929.500,15825,2,EA,1,100,0.788120
1764810254.611747,2920996.000,15825,2,EA,1,100,0.787853
1764810254.678750,2921063.000,15842,1,EA,1,100,0.787317
1764810254.745253,2921129.500,15859,2,EA,1,100,0.786161
1764810254.811756,2921196.000,15859,2,EA,1,100,0.785364
1764810254.878759,2921263.000,15876,1,EA,1,100,0.784566
1764810254.945262,2921329.500,15892,2,EA,1,100,0.784124
1764810255.011765,2921396.000,15892,2,EA,1,100,0.783771
1764810255.078769,2921463.000,15910,1,EA,1,100,0.783330
1764810255.145272,2921529.500,15928,2,EA,1,100,0.782538
1764810255.211775,2921596.000,15928,2,EA,1,100,0.782009
1764810255.278778,2921663.000,15945,1,EA,1,100,0.781659
1764810255.345281,2921729.500,15961,2,EA,1,100,0.780869
1764810255.411784,2921796.000,15961,2,EA,1,100,0.780431
