LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764110353.728130,14006321.500,39079,2,EA,1,100,0.856287
1764110353.794642,14006388.000,39079,2,EA,1,100,0.853871
1764110353.861654,14006455.000,39099,1,EA,1,100,0.848873
1764110353.928166,14006521.500,39115,2,EA,1,100,0.845366
1764110353.994679,14006588.000,39115,2,EA,1,100,0.844648
1764110354.061691,14006655.000,39132,1,EA,1,100,0.843727
1764110354.128203,14006721.500,39147,2,EA,1,100,0.843522
1764110354.194715,14006788.000,39147,2,EA,1,100,0.843829
1764110354.261728,14006855.000,39164,1,EA,1,100,0.843932
1764110354.328240,14006921.500,39180,2,EA,1,100,0.843216
1764110354.394752,14006988.000,39180,2,EA,1,100,0.842501
1764110354.461765,14007055.000,39197,1,EA,1,100,0.842196
1764110354.528277,14007121.500,39212,2,EA,1,100,0.843421
1764110354.594789,14007188.000,39212,2,EA,1,100,0.842196
1764110354.661801,14007255.000,39229,1,EA,1,100,0.841178
1764110354.728313,14007321.500,39245,2,EA,1,100,0.842196
1764110354.794826,14007388.000,39245,2,EA,1,100,0.842400
1764110354.861838,14007455.000,39263,1,EA,1,100,0.840974
1764110354.928350,14007521.500,39277,2,EA,1,100,0.843318
1764110354.994863,14007588.000,39277,2,EA,1,100,0.851157
1764110355.061875,14007655.000,39294,1,EA,1,100,0.852407
1764110355.128387,14007721.500,39311,2,EA,1,100,0.850532
1764110355.194899,14007788.000,39311,2,EA,1,100,0.843113
1764110355.261912,14007855.000,39328,1,EA,1,100,0.839858
1764110355.328424,14007921.500,39343,2,EA,1,100,0.841279
1764110355.394936,14007988.000,39343,2,EA,1,100,0.842910
1764110355.461948,14008055.000,39359,1,EA,1,100,0.843522
1764110355.528461,14008121.500,39376,2,EA,1,100,0.843624
1764110355.594973,14008188.000,39376,2,EA,1,100,0.844341
1764110355.661485,14008254.500,39393,2,EA,1,100,0.846292
1764110355.727997,14008321.000,39393,2,EA,1,100,0.848873
1764110355.795010,14008388.000,39409,1,EA,1,100,0.852407
1764110355.861522,14008454.500,39425,2,EA,1,100,0.856498
1764110355.928034,14008521.000,39425,2,EA,1,100,0.860735
1764110355.995046,14008588.000,39441,1,EA,1,100,0.866847
1764110356.061559,14008654.500,39458,2,EA,1,100,0.873263
1764110356.128071,14008721.000,39458,2,EA,1,100,0.878999
1764110356.195083,14008788.000,39475,1,EA,1,100,0.885035
1764110356.261595,14008854.500,39490,2,EA,1,100,0.891269
1764110356.328108,14008921.000,39490,2,EA,1,100,0.897244
1764110356.395120,14008988.000,39506,1,EA,1,100,0.902713
1764110356.461632,14009054.500,39524,2,EA,1,100,0.907776
1764110356.528145,14009121.000,39524,2,EA,1,100,0.912417
1764110356.595157,14009188.000,39540,1,EA,1,100,0.924048
1764110356.661669,14009254.500,39555,2,EA,1,100,0.932216
1764110356.728181,14009321.000,39555,2,EA,1,100,0.936481
1764110356.795194,14009388.000,39573,1,EA,1,100,0.931218
1764110356.861706,14009454.500,39595,2,EA,1,100,0.933968
1764110356.928218,14009521.000,39595,2,EA,1,100,0.947445
1764110356.995230,14009588.000,39611,1,EA,1,100,0.951070
1764110357.061743,14009654.500,39629,2,EA,1,100,0.953285
1764110357.128255,14009721.000,39629,2,EA,1,100,0.954330
1764110357.195267,14009788.000,39645,1,EA,1,100,0.955772
1764110357.261779,14009854.500,39662,2,EA,1,100,0.956691
1764110357.328292,14009921.000,39662,2,EA,1,100,0.949772
1764110357.395304,14009988.000,39678,2,EA,1,100,0.949643
1764110357.462316,14010055.000,39678,2,EA,1,100,0.957087
1764110357.528328,14010121.000,39696,1,EA,1,100,0.967329
1764110357.595341,14010188.000,39710,2,EA,1,100,0.976422
1764110357.662353,14010255.000,39710,2,EA,1,100,0.976971
1764110357.728365,14010321.000,39729,1,EA,1,100,0.981379
1764110357.795377,14010388.000,39746,2,EA,1,100,0.999418
1764110357.862390,14010455.000,39746,2,EA,1,100,1.002007
1764110357.928402,14010521.000,39763,1,EA,1,100,1.002729
1764110357.995414,14010588.000,39779,2,EA,1,100,1.002007
1764110358.062427,14010655.000,39779,2,EA,1,100,1.001430
1764110358.128439,14010721.000,39796,1,EA,1,100,1.000567
1764110358.195451,14010788.000,39813,2,EA,1,100,0.999848
1764110358.262463,14010855.000,39813,2,EA,1,100,0.999705
1764110358.328475,14010921.000,39830,1,EA,1,100,0.999418
1764110358.395488,14010988.000,39844,2,EA,1,100,0.993426
1764110358.462500,14011055.000,39844,2,EA,1,100,0.990598
1764110358.528512,14011121.000,39862,1,EA,1,100,0.992434
1764110358.595025,14011187.500,39880,2,EA,1,100,0.994135
1764110358.661537,14011254.000,39880,2,EA,1,100,0.994846
1764110358.728549,14011321.000,39900,2,EA,1,100,0.994846
1764110358.795562,14011388.000,39900,2,EA,1,100,0.994420
1764110358.862574,14011455.000,39917,1,EA,1,100,0.992858
1764110358.929086,14011521.500,39933,2,EA,1,100,0.992717
1764110358.995598,14011588.000,39933,2,EA,1,100,0.990880
1764110359.062110,14011654.500,39948,2,EA,1,100,0.987505
1764110359.128623,14011721.000,39948,2,EA,1,100,0.991444
1764110359.195635,14011788.000,39966,1,EA,1,100,0.997841
1764110359.262147,14011854.500,39984,2,EA,1,100,0.997126
1764110359.328660,14011921.000,39984,2,EA,1,100,0.994987
1764110359.395672,14011988.000,40003,1,EA,1,100,0.978481
1764110359.462184,14012054.500,40018,2,EA,1,100,0.998987
1764110359.528696,14012121.000,40018,2,EA,1,100,1.002007
1764110359.595709,14012188.000,40035,1,EA,1,100,1.002729
1764110359.662221,14012254.500,40053,2,EA,1,100,1.002007
1764110359.728733,14012321.000,40053,2,EA,1,100,1.000998
1764110359.795745,14012388.000,40070,1,EA,1,100,1.000279
1764110359.862257,14012454.500,40085,2,EA,1,100,0.999130
1764110359.928770,14012521.000,40085,2,EA,1,100,0.997412
1764110359.995782,14012588.000,40102,1,EA,1,100,0.992858
1764110360.062294,14012654.500,40118,2,EA,1,100,0.983459
1764110360.128807,14012721.000,40118,2,EA,1,100,0.977382
1764110360.195819,14012788.000,40136,1,EA,1,100,0.973281
1764110360.262331,14012854.500,40150,2,EA,1,100,0.947573
1764110360.328843,14012921.000,40150,2,EA,1,100,0.860949
1764110360.395856,14012988.000,40169,1,EA,1,100,0.813357
1764110360.462368,14013054.500,40186,2,EA,1,100,0.808163
1764110360.528880,14013121.000,40186,2,EA,1,100,0.800447
1764110360.595892,14013188.000,40203,1,EA,1,100,0.785186
1764110360.662405,14013254.500,40218,2,EA,1,100,0.772205
1764110360.728917,14013321.000,40218,2,EA,1,100,0.753234
1764110360.795929,14013388.000,40234,1,EA,1,100,0.749341
1764110360.862442,14013454.500,40251,2,EA,1,100,0.746688
1764110360.928954,14013521.000,40251,2,EA,1,100,0.748938
1764110360.995966,14013588.000,40268,1,EA,1,100,0.771178
1764110361.062478,14013654.500,40283,2,EA,1,100,0.785629
1764110361.128990,14013721.000,40283,2,EA,1,100,0.777728
1764110361.195503,14013787.500,40300,2,EA,1,100,0.736963
1764110361.262015,14013854.000,40300,2,EA,1,100,0.699133
1764110361.329027,14013921.000,40316,1,EA,1,100,0.687938
1764110361.395540,14013987.500,40333,2,EA,1,100,0.686987
1764110361.462052,14014054.000,40333,2,EA,1,100,0.687258
1764110361.529064,14014121.000,40350,1,EA,1,100,0.686377
1764110361.595576,14014187.500,40365,2,EA,1,100,0.701529
1764110361.662089,14014254.000,40365,2,EA,1,100,0.745249
1764110361.729101,14014321.000,40381,1,EA,1,100,0.759896
1764110361.795613,14014387.500,40401,2,EA,1,100,0.734010
1764110361.862125,14014454.000,40401,2,EA,1,100,0.693076
1764110361.929138,14014521.000,40419,1,EA,1,100,0.690600
1764110361.995650,14014587.500,40434,2,EA,1,100,0.701458
1764110362.062162,14014654.000,40434,2,EA,1,100,0.705225
1764110362.129174,14014721.000,40450,1,EA,1,100,0.704298
1764110362.195687,14014787.500,40468,2,EA,1,100,0.702875
1764110362.262199,14014854.000,40468,2,EA,1,100,0.700964
1764110362.329211,14014921.000,40484,1,EA,1,100,0.692731
1764110362.395724,14014987.500,40499,2,EA,1,100,0.688823
1764110362.462236,14015054.000,40499,2,EA,1,100,0.729929
1764110362.529248,14015121.000,40516,1,EA,1,100,0.769473
1764110362.595760,14015187.500,40533,2,EA,1,100,0.780344
1764110362.662272,14015254.000,40533,2,EA,1,100,0.744372
1764110362.729285,14015321.000,40551,1,EA,1,100,0.699414
1764110362.795797,14015387.500,40567,2,EA,1,100,0.675649
1764110362.862309,14015454.000,40567,2,EA,1,100,0.656714
1764110362.929322,14015521.000,40583,1,EA,1,100,0.651672
1764110362.995834,14015587.500,40600,2,EA,1,100,0.677491
1764110363.062346,14015654.000,40600,2,EA,1,100,0.710771
1764110363.129358,14015721.000,40616,1,EA,1,100,0.768199
1764110363.195871,14015787.500,40633,2,EA,1,100,0.798794
1764110363.262383,14015854.000,40633,2,EA,1,100,0.795598
1764110363.328895,14015920.500,40648,2,EA,1,100,0.744691
1764110363.395407,14015987.000,40648,2,EA,1,100,0.679276
1764110363.462420,14016054.000,40667,1,EA,1,100,0.665188
1764110363.528932,14016120.500,40684,2,EA,1,100,0.675846
1764110363.595444,14016187.000,40684,2,EA,1,100,0.699765
1764110363.662457,14016254.000,40701,1,EA,1,100,0.725289
1764110363.728969,14016320.500,40715,2,EA,1,100,0.733855
1764110363.795481,14016387.000,40715,2,EA,1,100,0.734242
1764110363.862493,14016454.000,40740,2,EA,1,100,0.721679
1764110363.929506,14016521.000,40740,2,EA,1,100,0.658267
1764110363.995518,14016587.000,40756,1,EA,1,100,0.526462
1764110364.062530,14016654.000,40773,2,EA,1,100,0.420862
1764110364.129542,14016721.000,40773,2,EA,1,100,0.390166
1764110364.195554,14016787.000,40790,1,EA,1,100,0.394122
1764110364.262567,14016854.000,40806,2,EA,1,100,0.445427
1764110364.329579,14016921.000,40806,2,EA,1,100,0.526980
1764110364.396091,14016987.500,40821,2,EA,1,100,0.569918
1764110364.462604,14017054.000,40821,2,EA,1,100,0.591571
1764110364.529616,14017121.000,40839,1,EA,1,100,0.615698
1764110364.596128,14017187.500,40855,2,EA,1,100,0.636882
1764110364.662640,14017254.000,40855,2,EA,1,100,0.642408
1764110364.729653,14017321.000,40872,1,EA,1,100,0.645806
1764110364.796165,14017387.500,40887,2,EA,1,100,0.649968
1764110364.862677,14017454.000,40887,2,EA,1,100,0.654122
1764110364.929689,14017521.000,40904,1,EA,1,100,0.666845
1764110364.996202,14017587.500,40920,2,EA,1,100,0.689778
1764110365.062714,14017654.000,40920,2,EA,1,100,0.699625
1764110365.129726,14017721.000,40939,1,EA,1,100,0.708167
1764110365.196239,14017787.500,40954,2,EA,1,100,0.714126
1764110365.262751,14017854.000,40954,2,EA,1,100,0.725062
1764110365.328763,14017920.000,40971,1,EA,1,100,0.729853
1764110365.395775,14017987.000,40989,2,EA,1,100,0.730619
1764110365.462787,14018054.000,40989,2,EA,1,100,0.730159
1764110365.528800,14018120.000,41007,1,EA,1,100,0.730082
1764110365.595812,14018187.000,41021,2,EA,1,100,0.729241
1764110365.662824,14018254.000,41021,2,EA,1,100,0.728859
1764110365.728836,14018320.000,41038,1,EA,1,100,0.729776
1764110365.795849,14018387.000,41055,2,EA,1,100,0.731771
1764110365.862861,14018454.000,41055,2,EA,1,100,0.732850
1764110365.928873,14018520.000,41072,1,EA,1,100,0.729699
1764110365.995885,14018587.000,41086,2,EA,1,100,0.725289
1764110366.062898,14018654.000,41086,2,EA,1,100,0.723103
1764110366.128910,14018720.000,41103,1,EA,1,100,0.721529
1764110366.195922,14018787.000,41120,2,EA,1,100,0.724609
1764110366.262935,14018854.000,41120,2,EA,1,100,0.726804
1764110366.328947,14018920.000,41137,1,EA,1,100,0.697451
1764110366.395959,14018987.000,41152,2,EA,1,100,0.633232
1764110366.462971,14019054.000,41152,2,EA,1,100,0.707663
