LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764110685.658676,14338222.000,27929,2,EA,1,100,0.830240
1764110685.724670,14338288.000,27948,1,EA,1,100,0.830934
1764110685.791664,14338355.000,27965,2,EA,1,100,0.831529
1764110685.858658,14338422.000,27965,2,EA,1,100,0.832225
1764110685.925152,14338488.500,27989,2,EA,1,100,0.832723
1764110685.991646,14338555.000,27989,2,EA,1,100,0.833421
1764110686.058640,14338622.000,28005,1,EA,1,100,0.834321
1764110686.125134,14338688.500,28021,2,EA,1,100,0.834621
1764110686.191628,14338755.000,28021,2,EA,1,100,0.835122
1764110686.258622,14338822.000,28037,1,EA,1,100,0.835924
1764110686.325116,14338888.500,28054,2,EA,1,100,0.836225
1764110686.391610,14338955.000,28054,2,EA,1,100,0.836526
1764110686.458604,14339022.000,28074,1,EA,1,100,0.836627
1764110686.525099,14339088.500,28091,2,EA,1,100,0.836225
1764110686.591593,14339155.000,28091,2,EA,1,100,0.836326
1764110686.658587,14339222.000,28106,1,EA,1,100,0.835924
1764110686.725081,14339288.500,28123,2,EA,1,100,0.835824
1764110686.791575,14339355.000,28123,2,EA,1,100,0.835723
1764110686.858069,14339421.500,28142,2,EA,1,100,0.835422
1764110686.924563,14339488.000,28142,2,EA,1,100,0.835122
1764110686.991557,14339555.000,28159,1,EA,1,100,0.834821
1764110687.058051,14339621.500,28173,2,EA,1,100,0.834720
1764110687.124545,14339688.000,28173,2,EA,1,100,0.834821
1764110687.191539,14339755.000,28191,1,EA,1,100,0.834520
1764110687.258033,14339821.500,28209,2,EA,1,100,0.834321
1764110687.324527,14339888.000,28209,2,EA,1,100,0.833821
1764110687.391521,14339955.000,28226,1,EA,1,100,0.833421
1764110687.458015,14340021.500,28241,2,EA,1,100,0.833122
1764110687.524509,14340088.000,28241,2,EA,1,100,0.832923
1764110687.591503,14340155.000,28258,1,EA,1,100,0.832723
1764110687.657998,14340221.500,28274,2,EA,1,100,0.832126
1764110687.724492,14340288.000,28274,2,EA,1,100,0.831629
1764110687.791486,14340355.000,28291,1,EA,1,100,0.831231
1764110687.857980,14340421.500,28308,2,EA,1,100,0.830537
1764110687.924474,14340488.000,28308,2,EA,1,100,0.829745
1764110687.991468,14340555.000,28325,1,EA,1,100,0.828954
1764110688.057962,14340621.500,28341,2,EA,1,100,0.828363
1764110688.124456,14340688.000,28341,2,EA,1,100,0.827771
1764110688.191450,14340755.000,28359,1,EA,1,100,0.827574
1764110688.257944,14340821.500,28373,2,EA,1,100,0.826984
1764110688.324438,14340888.000,28373,2,EA,1,100,0.826788
1764110688.391432,14340955.000,28390,1,EA,1,100,0.826395
1764110688.457926,14341021.500,28407,2,EA,1,100,0.826003
1764110688.524420,14341088.000,28407,2,EA,1,100,0.826199
1764110688.591414,14341155.000,28426,1,EA,1,100,0.827476
1764110688.657908,14341221.500,28441,2,EA,1,100,0.829350
1764110688.724402,14341288.000,28441,2,EA,1,100,0.829547
1764110688.791396,14341355.000,28457,1,EA,1,100,0.829152
1764110688.857891,14341421.500,28474,2,EA,1,100,0.828757
1764110688.924385,14341488.000,28474,2,EA,1,100,0.828954
1764110688.990879,14341554.500,28491,2,EA,1,100,0.828954
1764110689.057373,14341621.000,28491,2,EA,1,100,0.828954
1764110689.124367,14341688.000,28507,1,EA,1,100,0.828954
1764110689.190861,14341754.500,28523,2,EA,1,100,0.828954
1764110689.257355,14341821.000,28523,2,EA,1,100,0.829053
1764110689.324349,14341888.000,28539,1,EA,1,100,0.828954
1764110689.390843,14341954.500,28558,2,EA,1,100,0.829250
1764110689.457337,14342021.000,28558,2,EA,1,100,0.829448
1764110689.524331,14342088.000,28575,1,EA,1,100,0.829646
1764110689.590825,14342154.500,28590,2,EA,1,100,0.829943
1764110689.657319,14342221.000,28590,2,EA,1,100,0.830041
1764110689.724313,14342288.000,28606,1,EA,1,100,0.830240
1764110689.790807,14342354.500,28624,2,EA,1,100,0.830537
1764110689.857301,14342421.000,28624,2,EA,1,100,0.831231
1764110689.924295,14342488.000,28640,1,EA,1,100,0.831529
1764110689.990790,14342554.500,28655,2,EA,1,100,0.831927
1764110690.057284,14342621.000,28655,2,EA,1,100,0.832524
1764110690.124278,14342688.000,28673,1,EA,1,100,0.832923
1764110690.190772,14342754.500,28691,2,EA,1,100,0.833621
1764110690.257266,14342821.000,28691,2,EA,1,100,0.834321
1764110690.324260,14342888.000,28707,1,EA,1,100,0.835122
1764110690.390754,14342954.500,28722,2,EA,1,100,0.836024
1764110690.457248,14343021.000,28722,2,EA,1,100,0.836728
1764110690.524242,14343088.000,28739,1,EA,1,100,0.836929
1764110690.590736,14343154.500,28758,2,EA,1,100,0.837231
1764110690.657230,14343221.000,28758,2,EA,1,100,0.836929
1764110690.724224,14343288.000,28776,1,EA,1,100,0.836929
1764110690.790718,14343354.500,28793,2,EA,1,100,0.836929
1764110690.857212,14343421.000,28793,2,EA,1,100,0.837130
1764110690.924206,14343488.000,28808,1,EA,1,100,0.836225
1764110690.990700,14343554.500,28830,2,EA,1,100,0.835924
1764110691.057194,14343621.000,28830,2,EA,1,100,0.835623
1764110691.124189,14343688.000,28847,2,EA,1,100,0.835221
1764110691.191183,14343755.000,28847,2,EA,1,100,0.834921
1764110691.257177,14343821.000,28864,1,EA,1,100,0.834621
1764110691.324171,14343888.000,28878,2,EA,1,100,0.835021
1764110691.391165,14343955.000,28878,2,EA,1,100,0.836125
1764110691.457159,14344021.000,28897,1,EA,1,100,0.839250
1764110691.524153,14344088.000,28914,2,EA,1,100,0.840873
1764110691.591147,14344155.000,28914,2,EA,1,100,0.840974
1764110691.657141,14344221.000,28931,1,EA,1,100,0.840873
1764110691.724135,14344288.000,28945,2,EA,1,100,0.840974
1764110691.791129,14344355.000,28945,2,EA,1,100,0.840466
1764110691.857123,14344421.000,28963,1,EA,1,100,0.840162
1764110691.923617,14344487.500,28981,2,EA,1,100,0.839858
1764110691.990111,14344554.000,28981,2,EA,1,100,0.839756
1764110692.057105,14344621.000,28998,1,EA,1,100,0.839453
1764110692.123600,14344687.500,29015,2,EA,1,100,0.839453
1764110692.190094,14344754.000,29015,2,EA,1,100,0.839047
1764110692.257087,14344821.000,29032,1,EA,1,100,0.838846
1764110692.323582,14344887.500,29048,2,EA,1,100,0.838441
1764110692.390076,14344954.000,29048,2,EA,1,100,0.837937
1764110692.457070,14345021.000,29065,1,EA,1,100,0.837937
1764110692.523564,14345087.500,29080,2,EA,1,100,0.837735
1764110692.590058,14345154.000,29080,2,EA,1,100,0.837433
1764110692.657052,14345221.000,29097,1,EA,1,100,0.837332
1764110692.723546,14345287.500,29113,2,EA,1,100,0.836627
1764110692.790040,14345354.000,29113,2,EA,1,100,0.836225
1764110692.857034,14345421.000,29133,1,EA,1,100,0.835824
1764110692.923528,14345487.500,29148,2,EA,1,100,0.835422
1764110692.990022,14345554.000,29148,2,EA,1,100,0.834921
1764110693.057016,14345621.000,29164,1,EA,1,100,0.834420
1764110693.123510,14345687.500,29181,2,EA,1,100,0.834020
1764110693.190004,14345754.000,29181,2,EA,1,100,0.833921
1764110693.256999,14345821.000,29198,1,EA,1,100,0.833921
1764110693.323493,14345887.500,29213,2,EA,1,100,0.834121
1764110693.389987,14345954.000,29213,2,EA,1,100,0.835021
1764110693.456981,14346021.000,29232,2,EA,1,100,0.836426
1764110693.523975,14346088.000,29232,2,EA,1,100,0.838037
1764110693.589969,14346154.000,29248,1,EA,1,100,0.840466
1764110693.656963,14346221.000,29265,2,EA,1,100,0.843216
1764110693.723957,14346288.000,29265,2,EA,1,100,0.846395
1764110693.789951,14346354.000,29281,1,EA,1,100,0.849909
1764110693.856945,14346421.000,29297,2,EA,1,100,0.853662
1764110693.923939,14346488.000,29297,2,EA,1,100,0.856077
1764110693.989933,14346554.000,29313,1,EA,1,100,0.858612
1764110694.056927,14346621.000,29330,2,EA,1,100,0.861055
1764110694.123921,14346688.000,29330,2,EA,1,100,0.863084
1764110694.189915,14346754.000,29349,1,EA,1,100,0.864584
1764110694.256909,14346821.000,29366,2,EA,1,100,0.865445
1764110694.323903,14346888.000,29366,2,EA,1,100,0.865984
1764110694.389898,14346954.000,29382,1,EA,1,100,0.865984
1764110694.456892,14347021.000,29400,2,EA,1,100,0.866091
1764110694.523885,14347088.000,29400,2,EA,1,100,0.866091
1764110694.589880,14347154.000,29416,1,EA,1,100,0.865553
1764110694.656874,14347221.000,29431,2,EA,1,100,0.864908
1764110694.723868,14347288.000,29431,2,EA,1,100,0.864371
1764110694.789862,14347354.000,29447,1,EA,1,100,0.863834
1764110694.856856,14347421.000,29467,2,EA,1,100,0.863191
1764110694.923850,14347488.000,29467,2,EA,1,100,0.862870
1764110694.989844,14347554.000,29483,1,EA,1,100,0.862870
1764110695.056338,14347620.500,29498,2,EA,1,100,0.862763
1764110695.122832,14347687.000,29498,2,EA,1,100,0.862549
1764110695.189826,14347754.000,29515,1,EA,1,100,0.862335
1764110695.256820,14347821.000,29532,2,EA,1,100,0.861801
1764110695.323814,14347888.000,29532,2,EA,1,100,0.861268
1764110695.390308,14347954.500,29548,2,EA,1,100,0.860735
1764110695.456802,14348021.000,29548,2,EA,1,100,0.860309
1764110695.522797,14348087.000,29566,1,EA,1,100,0.859778
1764110695.589791,14348154.000,29582,2,EA,1,100,0.859354
1764110695.656785,14348221.000,29582,2,EA,1,100,0.859036
1764110695.722779,14348287.000,29599,1,EA,1,100,0.858612
1764110695.789773,14348354.000,29616,2,EA,1,100,0.858294
1764110695.856767,14348421.000,29616,2,EA,1,100,0.858082
1764110695.922761,14348487.000,29633,1,EA,1,100,0.858082
1764110695.989755,14348554.000,29647,2,EA,1,100,0.857554
1764110696.056749,14348621.000,29647,2,EA,1,100,0.856921
1764110696.123243,14348687.500,29668,2,EA,1,100,0.856815
1764110696.189737,14348754.000,29668,2,EA,1,100,0.856077
1764110696.256231,14348820.500,29685,2,EA,1,100,0.855656
1764110696.322725,14348887.000,29685,2,EA,1,100,0.855025
1764110696.389719,14348954.000,29703,1,EA,1,100,0.854396
1764110696.456213,14349020.500,29721,2,EA,1,100,0.853871
1764110696.522707,14349087.000,29721,2,EA,1,100,0.853557
1764110696.589701,14349154.000,29737,1,EA,1,100,0.852721
1764110696.656195,14349220.500,29753,2,EA,1,100,0.852094
1764110696.722690,14349287.000,29753,2,EA,1,100,0.851469
1764110696.789684,14349354.000,29768,1,EA,1,100,0.850740
1764110696.856678,14349421.000,29788,2,EA,1,100,0.850221
1764110696.923672,14349488.000,29788,2,EA,1,100,0.849598
1764110696.990166,14349554.500,29806,2,EA,1,100,0.848768
1764110697.056660,14349621.000,29806,2,EA,1,100,0.847941
1764110697.122654,14349687.000,29823,1,EA,1,100,0.847425
1764110697.189648,14349754.000,29838,2,EA,1,100,0.846909
1764110697.256642,14349821.000,29838,2,EA,1,100,0.846601
1764110697.322636,14349887.000,29855,1,EA,1,100,0.845880
1764110697.389630,14349954.000,29871,2,EA,1,100,0.845572
1764110697.456624,14350021.000,29871,2,EA,1,100,0.845778
1764110697.522618,14350087.000,29889,1,EA,1,100,0.845572
1764110697.589612,14350154.000,29905,2,EA,1,100,0.845778
1764110697.656606,14350221.000,29905,2,EA,1,100,0.846189
1764110697.722600,14350287.000,29922,1,EA,1,100,0.847013
1764110697.789594,14350354.000,29939,2,EA,1,100,0.847838
1764110697.856589,14350421.000,29939,2,EA,1,100,0.849391
1764110697.922583,14350487.000,29956,1,EA,1,100,0.851260
1764110697.989577,14350554.000,29970,2,EA,1,100,0.853348
1764110698.056571,14350621.000,29970,2,EA,1,100,0.855656
1764110698.122565,14350687.000,29987,1,EA,1,100,0.857871
1764110698.189559,14350754.000,30004,2,EA,1,100,0.860416
1764110698.256553,14350821.000,30004,2,EA,1,100,0.863298
1764110698.322547,14350887.000,30021,1,EA,1,100,0.865445
1764110698.389541,14350954.000,30037,2,EA,1,100,0.867711
1764110698.456535,14351021.000,30037,2,EA,1,100,0.869554
1764110698.522529,14351087.000,30055,1,EA,1,100,0.871514
1764110698.589023,14351153.500,30071,2,EA,1,100,0.874031
1764110698.655517,14351220.000,30071,2,EA,1,100,0.876122
1764110698.722511,14351287.000,30088,1,EA,1,100,0.878555
1764110698.789006,14351353.500,30103,2,EA,1,100,0.881225
1764110698.855500,14351420.000,30103,2,EA,1,100,0.883574
1764110698.922493,14351487.000,30120,1,EA,1,100,0.885824
1764110698.988988,14351553.500,30136,2,EA,1,100,0.887518
1764110699.055482,14351620.000,30136,2,EA,1,100,0.888651
1764110699.122476,14351687.000,30157,1,EA,1,100,0.889560
1764110699.188970,14351753.500,30173,2,EA,1,100,0.889901
1764110699.255464,14351820.000,30173,2,EA,1,100,0.889901
1764110699.322458,14351887.000,30189,1,EA,1,100,0.890357
1764110699.388952,14351953.500,30205,2,EA,1,100,0.890129
1764110699.455446,14352020.000,30205,2,EA,1,100,0.890470
1764110699.522440,14352087.000,30223,2,EA,1,100,0.890129
1764110699.589434,14352154.000,30223,2,EA,1,100,0.889673
1764110699.655428,14352220.000,30239,1,EA,1,100,0.889332
1764110699.722422,14352287.000,30256,2,EA,1,100,0.889332
1764110699.789416,14352354.000,30256,2,EA,1,100,0.888992
1764110699.855410,14352420.000,30273,1,EA,1,100,0.889105
1764110699.922404,14352487.000,30290,2,EA,1,100,0.888992
1764110699.989398,14352554.000,30290,2,EA,1,100,0.888992
1764110700.055393,14352620.000,30306,1,EA,1,100,0.889332
1764110700.122386,14352687.000,30322,2,EA,1,100,0.890014
1764110700.189381,14352754.000,30322,2,EA,1,100,0.890927
1764110700.255375,14352820.000,30338,1,EA,1,100,0.893328
1764110700.322369,14352887.000,30357,2,EA,1,100,0.895742
1764110700.389363,14352954.000,30357,2,EA,1,100,0.898517
1764110700.455357,14353020.000,30373,1,EA,1,100,0.901777
1764110700.522351,14353087.000,30389,2,EA,1,100,0.905885
1764110700.589345,14353154.000,30389,2,EA,1,100,0.910269
1764110700.655339,14353220.000,30405,1,EA,1,100,0.914215
1764110700.722333,14353287.000,30422,2,EA,1,100,0.916623
1764110700.789327,14353354.000,30422,2,EA,1,100,0.917832
1764110700.855321,14353420.000,30441,1,EA,1,100,0.917832
1764110700.922315,14353487.000,30456,2,EA,1,100,0.916745
1764110700.989309,14353554.000,30456,2,EA,1,100,0.913496
1764110701.055303,14353620.000,30474,1,EA,1,100,0.909675
1764110701.122298,14353687.000,30492,2,EA,1,100,0.905296
1764110701.189291,14353754.000,30492,2,EA,1,100,0.902362
1764110701.255785,14353820.500,30515,2,EA,1,100,0.903416
1764110701.322280,14353887.000,30515,2,EA,1,100,0.910746
1764110701.388774,14353953.500,30532,2,EA,1,100,0.923435
1764110701.455268,14354020.000,30532,2,EA,1,100,0.923557
1764110701.522262,14354087.000,30549,1,EA,1,100,0.923066
1764110701.588756,14354153.500,30566,2,EA,1,100,0.923066
1764110701.655250,14354220.000,30566,2,EA,1,100,0.921478
1764110701.722244,14354287.000,30582,1,EA,1,100,0.921722
1764110701.788738,14354353.500,30600,2,EA,1,100,0.921722
1764110701.855232,14354420.000,30600,2,EA,1,100,0.921722
1764110701.922226,14354487.000,30620,1,EA,1,100,0.920503
1764110701.988720,14354553.500,30635,2,EA,1,100,0.920382
1764110702.055214,14354620.000,30635,2,EA,1,100,0.920382
1764110702.122208,14354687.000,30651,1,EA,1,100,0.920991
1764110702.188702,14354753.500,30669,2,EA,1,100,0.920868
1764110702.255197,14354820.000,30669,2,EA,1,100,0.920747
1764110702.322191,14354887.000,30685,1,EA,1,100,0.922944
1764110702.388685,14354953.500,30700,2,EA,1,100,0.927495
1764110702.455179,14355020.000,30700,2,EA,1,100,0.932341
1764110702.522173,14355087.000,30719,1,EA,1,100,0.933216
1764110702.588667,14355153.500,30738,2,EA,1,100,0.931842
1764110702.655161,14355220.000,30738,2,EA,1,100,0.930223
1764110702.722155,14355287.000,30754,1,EA,1,100,0.930720
1764110702.788649,14355353.500,30770,2,EA,1,100,0.932716
1764110702.855143,14355420.000,30770,2,EA,1,100,0.933466
1764110702.922137,14355487.000,30786,1,EA,1,100,0.932716
1764110702.988631,14355553.500,30805,2,EA,1,100,0.931966
1764110703.055125,14355620.000,30805,2,EA,1,100,0.931468
1764110703.122119,14355687.000,30821,1,EA,1,100,0.930969
1764110703.188613,14355753.500,30838,2,EA,1,100,0.930969
1764110703.255107,14355820.000,30838,2,EA,1,100,0.930969
1764110703.322101,14355887.000,30853,1,EA,1,100,0.931093
1764110703.388595,14355953.500,30870,2,EA,1,100,0.930720
1764110703.455090,14356020.000,30870,2,EA,1,100,0.930347
1764110703.521584,14356086.500,30887,2,EA,1,100,0.929974
1764110703.588078,14356153.000,30887,2,EA,1,100,0.929725
1764110703.655072,14356220.000,30904,1,EA,1,100,0.929105
1764110703.721566,14356286.500,30918,2,EA,1,100,0.928114
1764110703.788060,14356353.000,30918,2,EA,1,100,0.926508
1764110703.855054,14356420.000,30936,1,EA,1,100,0.926014
1764110703.921548,14356486.500,30954,2,EA,1,100,0.925645
1764110703.988042,14356553.000,30954,2,EA,1,100,0.925030
1764110704.055036,14356620.000,30971,1,EA,1,100,0.924661
1764110704.121530,14356686.500,30986,2,EA,1,100,0.923679
1764110704.188024,14356753.000,30986,2,EA,1,100,0.922333
1764110704.255018,14356820.000,31003,1,EA,1,100,0.921356
1764110704.321512,14356886.500,31019,2,EA,1,100,0.920382
1764110704.388006,14356953.000,31019,2,EA,1,100,0.919166
1764110704.455000,14357020.000,31038,1,EA,1,100,0.918438
1764110704.521494,14357086.500,31053,2,EA,1,100,0.917954
1764110704.587989,14357153.000,31053,2,EA,1,100,0.917349
1764110704.654983,14357220.000,31070,1,EA,1,100,0.916503
1764110704.721477,14357286.500,31086,2,EA,1,100,0.915298
1764110704.787971,14357353.000,31086,2,EA,1,100,0.913615
1764110704.854965,14357420.000,31104,1,EA,1,100,0.912059
1764110704.921459,14357486.500,31118,2,EA,1,100,0.910984
1764110704.987953,14357553.000,31118,2,EA,1,100,0.910746
1764110705.054947,14357620.000,31137,1,EA,1,100,0.910031
1764110705.121441,14357686.500,31154,2,EA,1,100,0.909080
1764110705.187935,14357753.000,31154,2,EA,1,100,0.908132
1764110705.254929,14357820.000,31171,1,EA,1,100,0.907421
1764110705.321423,14357886.500,31186,2,EA,1,100,0.906712
1764110705.387917,14357953.000,31186,2,EA,1,100,0.905885
1764110705.454411,14358019.500,31203,2,EA,1,100,0.905061
1764110705.520905,14358086.000,31203,2,EA,1,100,0.904591
1764110705.587899,14358153.000,31219,1,EA,1,100,0.904003
1764110705.654393,14358219.500,31236,2,EA,1,100,0.903768
1764110705.720888,14358286.000,31236,2,EA,1,100,0.903651
1764110705.787882,14358353.000,31254,1,EA,1,100,0.903416
1764110705.854376,14358419.500,31270,2,EA,1,100,0.903768
1764110705.920870,14358486.000,31270,2,EA,1,100,0.903885
1764110705.987864,14358553.000,31286,1,EA,1,100,0.904355
1764110706.054358,14358619.500,31303,2,EA,1,100,0.904708
1764110706.120852,14358686.000,31303,2,EA,1,100,0.904472
1764110706.187846,14358753.000,31320,1,EA,1,100,0.904472
1764110706.254340,14358819.500,31335,2,EA,1,100,0.904591
1764110706.320834,14358886.000,31335,2,EA,1,100,0.904472
1764110706.387828,14358953.000,31356,2,EA,1,100,0.904943
1764110706.454822,14359020.000,31356,2,EA,1,100,0.904943
1764110706.520816,14359086.000,31374,1,EA,1,100,0.904943
1764110706.587810,14359153.000,31390,2,EA,1,100,0.904591
1764110706.654804,14359220.000,31390,2,EA,1,100,0.904826
1764110706.720798,14359286.000,31407,1,EA,1,100,0.904826
1764110706.787792,14359353.000,31422,2,EA,1,100,0.904355
1764110706.854787,14359420.000,31422,2,EA,1,100,0.904120
1764110706.920781,14359486.000,31441,1,EA,1,100,0.903533
1764110706.987775,14359553.000,31457,2,EA,1,100,0.903182
1764110707.054769,14359620.000,31457,2,EA,1,100,0.902830
1764110707.120763,14359686.000,31474,1,EA,1,100,0.902479
1764110707.187757,14359753.000,31490,2,EA,1,100,0.902011
1764110707.254751,14359820.000,31490,2,EA,1,100,0.901427
1764110707.321745,14359887.000,31506,1,EA,1,100,0.901427
1764110707.388239,14359953.500,31522,2,EA,1,100,0.901427
1764110707.454733,14360020.000,31522,2,EA,1,100,0.901427
1764110707.521227,14360086.500,31540,2,EA,1,100,0.900960
1764110707.587721,14360153.000,31540,2,EA,1,100,0.900844
1764110707.654715,14360220.000,31556,1,EA,1,100,0.900844
1764110707.721209,14360286.500,31571,2,EA,1,100,0.900610
1764110707.787703,14360353.000,31571,2,EA,1,100,0.900377
1764110707.854697,14360420.000,31590,1,EA,1,100,0.900610
1764110707.921191,14360486.500,31607,2,EA,1,100,0.900844
1764110707.987685,14360553.000,31607,2,EA,1,100,0.901193
1764110708.054680,14360620.000,31623,1,EA,1,100,0.901661
1764110708.121174,14360686.500,31639,2,EA,1,100,0.902479
1764110708.187668,14360753.000,31639,2,EA,1,100,0.903298
1764110708.254662,14360820.000,31655,1,EA,1,100,0.903885
1764110708.321156,14360886.500,31672,2,EA,1,100,0.904708
1764110708.387650,14360953.000,31672,2,EA,1,100,0.905296
1764110708.454644,14361020.000,31688,1,EA,1,100,0.906239
1764110708.521138,14361086.500,31706,2,EA,1,100,0.907066
1764110708.587632,14361153.000,31706,2,EA,1,100,0.907657
1764110708.654626,14361220.000,31722,1,EA,1,100,0.908487
1764110708.721120,14361286.500,31739,2,EA,1,100,0.909437
1764110708.787614,14361353.000,31739,2,EA,1,100,0.910269
1764110708.854608,14361420.000,31756,1,EA,1,100,0.910508
1764110708.921102,14361486.500,31773,2,EA,1,100,0.910865
1764110708.987597,14361553.000,31773,2,EA,1,100,0.910984
1764110709.053591,14361619.000,31789,1,EA,1,100,0.911104
1764110709.120584,14361686.000,31809,2,EA,1,100,0.910984
1764110709.187579,14361753.000,31809,2,EA,1,100,0.910031
1764110709.253573,14361819.000,31825,1,EA,1,100,0.908132
1764110709.320567,14361886.000,31841,2,EA,1,100,0.907776
1764110709.387561,14361953.000,31841,2,EA,1,100,0.907894
1764110709.453555,14362019.000,31858,1,EA,1,100,0.907894
1764110709.520549,14362086.000,31876,2,EA,1,100,0.907894
1764110709.587543,14362153.000,31876,2,EA,1,100,0.907657
1764110709.654037,14362219.500,31892,2,EA,1,100,0.907540
1764110709.720531,14362286.000,31892,2,EA,1,100,0.908012
1764110709.787525,14362353.000,31911,1,EA,1,100,0.908369
1764110709.854019,14362419.500,31926,2,EA,1,100,0.909080
1764110709.920513,14362486.000,31926,2,EA,1,100,0.910626
1764110709.987507,14362553.000,31943,1,EA,1,100,0.912538
1764110710.054001,14362619.500,31959,2,EA,1,100,0.915177
1764110710.120496,14362686.000,31959,2,EA,1,100,0.917711
1764110710.187490,14362753.000,31977,1,EA,1,100,0.920138
1764110710.253983,14362819.500,31991,2,EA,1,100,0.922455
1764110710.320478,14362886.000,31991,2,EA,1,100,0.924661
1764110710.387472,14362953.000,32010,1,EA,1,100,0.926508
1764110710.453966,14363019.500,32027,2,EA,1,100,0.928237
1764110710.520460,14363086.000,32027,2,EA,1,100,0.929849
1764110710.587454,14363153.000,32044,1,EA,1,100,0.930845
1764110710.653948,14363219.500,32058,2,EA,1,100,0.932092
1764110710.720442,14363286.000,32058,2,EA,1,100,0.932841
1764110710.787436,14363353.000,32077,1,EA,1,100,0.932841
1764110710.853930,14363419.500,32094,2,EA,1,100,0.932841
1764110710.920424,14363486.000,32094,2,EA,1,100,0.932591
1764110710.987418,14363553.000,32113,1,EA,1,100,0.932591
1764110711.053912,14363619.500,32127,2,EA,1,100,0.932716
1764110711.120406,14363686.000,32127,2,EA,1,100,0.932965
1764110711.187400,14363753.000,32145,1,EA,1,100,0.933466
1764110711.253894,14363819.500,32161,2,EA,1,100,0.933091
1764110711.320389,14363886.000,32161,2,EA,1,100,0.932466
1764110711.387383,14363953.000,32178,1,EA,1,100,0.931592
1764110711.453877,14364019.500,32201,2,EA,1,100,0.931218
1764110711.520371,14364086.000,32201,2,EA,1,100,0.930720
1764110711.587365,14364153.000,32217,1,EA,1,100,0.930347
1764110711.653859,14364219.500,32235,2,EA,1,100,0.929849
1764110711.720353,14364286.000,32235,2,EA,1,100,0.929849
1764110711.786847,14364352.500,32253,2,EA,1,100,0.929228
1764110711.853341,14364419.000,32253,2,EA,1,100,0.928981
1764110711.920335,14364486.000,32271,1,EA,1,100,0.928608
1764110711.986829,14364552.500,32286,2,EA,1,100,0.927743
1764110712.053323,14364619.000,32286,2,EA,1,100,0.927248
1764110712.120317,14364686.000,32302,1,EA,1,100,0.926631
1764110712.186811,14364752.500,32320,2,EA,1,100,0.925768
1764110712.253305,14364819.000,32320,2,EA,1,100,0.924906
1764110712.320299,14364886.000,32336,1,EA,1,100,0.924292
1764110712.386793,14364952.500,32351,2,EA,1,100,0.924048
1764110712.453288,14365019.000,32351,2,EA,1,100,0.923557
1764110712.520282,14365086.000,32370,1,EA,1,100,0.922699
1764110712.586776,14365152.500,32387,2,EA,1,100,0.921600
1764110712.653270,14365219.000,32387,2,EA,1,100,0.920624
1764110712.720264,14365286.000,32403,1,EA,1,100,0.919408
1764110712.786758,14365352.500,32419,2,EA,1,100,0.918801
1764110712.853252,14365419.000,32419,2,EA,1,100,0.918074
1764110712.920246,14365486.000,32435,1,EA,1,100,0.917590
1764110712.986740,14365552.500,32454,2,EA,1,100,0.917227
1764110713.053234,14365619.000,32454,2,EA,1,100,0.916503
1764110713.120228,14365686.000,32470,1,EA,1,100,0.916141
1764110713.186722,14365752.500,32486,2,EA,1,100,0.915900
1764110713.253216,14365819.000,32486,2,EA,1,100,0.916141
1764110713.320210,14365886.000,32502,1,EA,1,100,0.915659
1764110713.386704,14365952.500,32519,2,EA,1,100,0.915539
1764110713.453198,14366019.000,32519,2,EA,1,100,0.915177
1764110713.520192,14366086.000,32536,1,EA,1,100,0.914816
1764110713.586687,14366152.500,32554,2,EA,1,100,0.914575
1764110713.653181,14366219.000,32554,2,EA,1,100,0.914575
1764110713.720175,14366286.000,32569,1,EA,1,100,0.914696
1764110713.786669,14366352.500,32587,2,EA,1,100,0.915057
1764110713.853163,14366419.000,32587,2,EA,1,100,0.915659
1764110713.920157,14366486.000,32603,1,EA,1,100,0.916503
1764110713.986651,14366552.500,32619,2,EA,1,100,0.917832
1764110714.053145,14366619.000,32619,2,EA,1,100,0.918801
1764110714.119639,14366685.500,32635,2,EA,1,100,0.919651
1764110714.186133,14366752.000,32635,2,EA,1,100,0.920624
1764110714.253127,14366819.000,32652,1,EA,1,100,0.921478
1764110714.319621,14366885.500,32668,2,EA,1,100,0.922088
1764110714.386115,14366952.000,32668,2,EA,1,100,0.922578
1764110714.453109,14367019.000,32685,1,EA,1,100,0.923066
1764110714.519603,14367085.500,32700,2,EA,1,100,0.923802
1764110714.586097,14367152.000,32700,2,EA,1,100,0.924170
1764110714.653091,14367219.000,32717,1,EA,1,100,0.924170
1764110714.719586,14367285.500,32733,2,EA,1,100,0.924170
1764110714.786080,14367352.000,32733,2,EA,1,100,0.924170
1764110714.853074,14367419.000,32751,1,EA,1,100,0.924170
1764110714.919568,14367485.500,32767,2,EA,1,100,0.924170
1764110714.986062,14367552.000,32767,2,EA,1,100,0.923924
1764110715.053056,14367619.000,32784,1,EA,1,100,0.923557
1764110715.119550,14367685.500,32801,2,EA,1,100,0.923311
1764110715.186044,14367752.000,32801,2,EA,1,100,0.922944
1764110715.253038,14367819.000,32818,1,EA,1,100,0.922944
1764110715.319532,14367885.500,32832,2,EA,1,100,0.922088
1764110715.386026,14367952.000,32832,2,EA,1,100,0.921722
1764110715.453020,14368019.000,32849,1,EA,1,100,0.920868
1764110715.519514,14368085.500,32866,2,EA,1,100,0.920016
