LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764109290.226103,12942895.000,62480,2,EA,1,100,0.100372
1764109290.292099,12942961.000,62497,1,EA,1,100,0.100193
1764109290.359096,12943028.000,62513,2,EA,1,100,0.100153
1764109290.426093,12943095.000,62513,2,EA,1,100,0.100153
1764109290.492089,12943161.000,62530,1,EA,1,100,0.100137
1764109290.559086,12943228.000,62545,2,EA,1,100,0.100137
1764109290.626082,12943295.000,62545,2,EA,1,100,0.100154
1764109290.692079,12943361.000,62562,1,EA,1,100,0.100179
1764109290.759076,12943428.000,62578,2,EA,1,100,0.100183
1764109290.826072,12943495.000,62578,2,EA,1,100,0.100196
1764109290.892069,12943561.000,62596,1,EA,1,100,0.100202
1764109290.959065,12943628.000,62610,2,EA,1,100,0.100205
1764109291.026062,12943695.000,62610,2,EA,1,100,0.100206
1764109291.092058,12943761.000,62627,1,EA,1,100,0.100212
1764109291.159055,12943828.000,62646,2,EA,1,100,0.100223
1764109291.226052,12943895.000,62646,2,EA,1,100,0.100231
1764109291.292048,12943961.000,62663,1,EA,1,100,0.100232
1764109291.359045,12944028.000,62677,2,EA,1,100,0.100221
1764109291.426041,12944095.000,62677,2,EA,1,100,0.100229
1764109291.492038,12944161.000,62694,1,EA,1,100,0.100245
1764109291.559035,12944228.000,62711,2,EA,1,100,0.100245
1764109291.626031,12944295.000,62711,2,EA,1,100,0.100242
1764109291.692028,12944361.000,62728,1,EA,1,100,0.100245
1764109291.759024,12944428.000,62745,2,EA,1,100,0.100255
1764109291.826021,12944495.000,62745,2,EA,1,100,0.100273
1764109291.892018,12944561.000,62762,1,EA,1,100,0.100281
1764109291.958514,12944627.500,62780,2,EA,1,100,0.100284
1764109292.025011,12944694.000,62780,2,EA,1,100,0.100290
1764109292.092007,12944761.000,62797,2,EA,1,100,0.100293
1764109292.159004,12944828.000,62797,2,EA,1,100,0.100297
1764109292.225000,12944894.000,62814,1,EA,1,100,0.100296
1764109292.291997,12944961.000,62829,2,EA,1,100,0.100293
1764109292.358994,12945028.000,62829,2,EA,1,100,0.100307
1764109292.424990,12945094.000,62847,1,EA,1,100,0.100325
1764109292.491987,12945161.000,62865,2,EA,1,100,0.100326
1764109292.558983,12945228.000,62865,2,EA,1,100,0.100335
1764109292.624980,12945294.000,62881,1,EA,1,100,0.100341
1764109292.691977,12945361.000,62896,2,EA,1,100,0.100351
1764109292.758973,12945428.000,62896,2,EA,1,100,0.100362
1764109292.824970,12945494.000,62912,1,EA,1,100,0.100372
1764109292.891966,12945561.000,62930,2,EA,1,100,0.100378
1764109292.958963,12945628.000,62930,2,EA,1,100,0.100378
1764109293.024959,12945694.000,62950,1,EA,1,100,0.100378
1764109293.091956,12945761.000,62965,2,EA,1,100,0.100317
1764109293.158952,12945828.000,62965,2,EA,1,100,0.100268
1764109293.224949,12945894.000,62982,1,EA,1,100,0.100281
1764109293.291946,12945961.000,62999,2,EA,1,100,0.100273
1764109293.358942,12946028.000,62999,2,EA,1,100,0.100228
1764109293.424939,12946094.000,63017,1,EA,1,100,0.100206
1764109293.491935,12946161.000,63034,2,EA,1,100,0.100245
1764109293.558932,12946228.000,63034,2,EA,1,100,0.100280
1764109293.624929,12946294.000,63049,1,EA,1,100,0.100297
1764109293.691925,12946361.000,63066,2,EA,1,100,0.100304
1764109293.758922,12946428.000,63066,2,EA,1,100,0.100319
1764109293.824918,12946494.000,63084,1,EA,1,100,0.100335
1764109293.891915,12946561.000,63101,2,EA,1,100,0.100365
1764109293.958911,12946628.000,63101,2,EA,1,100,0.100371
1764109294.025408,12946694.500,63116,2,EA,1,100,0.100375
1764109294.091905,12946761.000,63116,2,EA,1,100,0.100362
1764109294.158901,12946828.000,63133,1,EA,1,100,0.100345
1764109294.225398,12946894.500,63150,2,EA,1,100,0.100297
1764109294.291894,12946961.000,63150,2,EA,1,100,0.100293
1764109294.358891,12947028.000,63167,1,EA,1,100,0.100294
1764109294.425388,12947094.500,63181,2,EA,1,100,0.100322
1764109294.491884,12947161.000,63181,2,EA,1,100,0.100323
1764109294.558881,12947228.000,63199,1,EA,1,100,0.100306
1764109294.625377,12947294.500,63215,2,EA,1,100,0.100299
1764109294.691874,12947361.000,63215,2,EA,1,100,0.100275
1764109294.758870,12947428.000,63232,1,EA,1,100,0.100159
1764109294.825367,12947494.500,63247,2,EA,1,100,0.099992
1764109294.891864,12947561.000,63247,2,EA,1,100,0.099893
1764109294.958360,12947627.500,63267,2,EA,1,100,0.099860
1764109295.024857,12947694.000,63267,2,EA,1,100,0.099837
1764109295.091853,12947761.000,63283,1,EA,1,100,0.099851
1764109295.158350,12947827.500,63301,2,EA,1,100,0.100002
1764109295.224847,12947894.000,63301,2,EA,1,100,0.100150
1764109295.291843,12947961.000,63319,1,EA,1,100,0.100232
1764109295.358340,12948027.500,63335,2,EA,1,100,0.100293
1764109295.424836,12948094.000,63335,2,EA,1,100,0.100310
1764109295.491333,12948160.500,63351,2,EA,1,100,0.100309
1764109295.557829,12948227.000,63351,2,EA,1,100,0.100314
1764109295.624826,12948294.000,63368,1,EA,1,100,0.100325
1764109295.691323,12948360.500,63386,2,EA,1,100,0.100287
1764109295.757819,12948427.000,63386,2,EA,1,100,0.100322
1764109295.824816,12948494.000,63403,1,EA,1,100,0.100362
1764109295.891312,12948560.500,63418,2,EA,1,100,0.100381
1764109295.957809,12948627.000,63418,2,EA,1,100,0.100417
1764109296.024806,12948694.000,63435,1,EA,1,100,0.100452
1764109296.091302,12948760.500,63453,2,EA,1,100,0.100475
1764109296.157799,12948827.000,63453,2,EA,1,100,0.100494
1764109296.224795,12948894.000,63471,1,EA,1,100,0.100506
1764109296.291292,12948960.500,63487,2,EA,1,100,0.100526
1764109296.357788,12949027.000,63487,2,EA,1,100,0.100529
1764109296.424785,12949094.000,63504,1,EA,1,100,0.100539
1764109296.491282,12949160.500,63521,2,EA,1,100,0.100542
1764109296.557778,12949227.000,63521,2,EA,1,100,0.100551
1764109296.624775,12949294.000,63538,1,EA,1,100,0.100498
1764109296.691271,12949360.500,63552,2,EA,1,100,0.100498
1764109296.757768,12949427.000,63552,2,EA,1,100,0.100480
1764109296.824764,12949494.000,63569,1,EA,1,100,0.100453
1764109296.891261,12949560.500,63588,2,EA,1,100,0.100453
1764109296.957758,12949627.000,63588,2,EA,1,100,0.100448
1764109297.024754,12949694.000,63605,1,EA,1,100,0.100445
1764109297.091251,12949760.500,63619,2,EA,1,100,0.100427
1764109297.157748,12949827.000,63619,2,EA,1,100,0.100396
1764109297.224744,12949894.000,63637,1,EA,1,100,0.100393
1764109297.291240,12949960.500,63653,2,EA,1,100,0.100398
1764109297.357737,12950027.000,63653,2,EA,1,100,0.100410
1764109297.424734,12950094.000,63670,1,EA,1,100,0.100416
1764109297.491230,12950160.500,63686,2,EA,1,100,0.100416
1764109297.557727,12950227.000,63686,2,EA,1,100,0.100432
1764109297.624723,12950294.000,63702,1,EA,1,100,0.100440
1764109297.691220,12950360.500,63718,2,EA,1,100,0.100438
1764109297.757717,12950427.000,63718,2,EA,1,100,0.100445
1764109297.824713,12950494.000,63736,2,EA,1,100,0.100452
1764109297.891710,12950561.000,63736,2,EA,1,100,0.100455
1764109297.957706,12950627.000,63752,1,EA,1,100,0.100455
1764109298.024703,12950694.000,63769,2,EA,1,100,0.100464
1764109298.091700,12950761.000,63769,2,EA,1,100,0.100485
1764109298.157696,12950827.000,63785,1,EA,1,100,0.100498
1764109298.224693,12950894.000,63803,2,EA,1,100,0.100503
1764109298.291689,12950961.000,63803,2,EA,1,100,0.100520
1764109298.357686,12951027.000,63819,1,EA,1,100,0.100532
1764109298.424682,12951094.000,63834,2,EA,1,100,0.100548
1764109298.491679,12951161.000,63834,2,EA,1,100,0.100555
1764109298.557676,12951227.000,63851,1,EA,1,100,0.100580
1764109298.624172,12951293.500,63868,2,EA,1,100,0.100584
1764109298.690669,12951360.000,63868,2,EA,1,100,0.100587
1764109298.757665,12951427.000,63884,1,EA,1,100,0.100597
1764109298.824162,12951493.500,63904,2,EA,1,100,0.100619
1764109298.890659,12951560.000,63904,2,EA,1,100,0.100612
1764109298.957655,12951627.000,63920,1,EA,1,100,0.100615
1764109299.024152,12951693.500,63937,2,EA,1,100,0.100626
1764109299.090648,12951760.000,63937,2,EA,1,100,0.100638
1764109299.157645,12951827.000,63953,1,EA,1,100,0.100638
1764109299.224141,12951893.500,63970,2,EA,1,100,0.100641
1764109299.290638,12951960.000,63970,2,EA,1,100,0.100651
1764109299.357635,12952027.000,63987,2,EA,1,100,0.100658
1764109299.424631,12952094.000,63987,2,EA,1,100,0.100653
1764109299.490628,12952160.000,64004,1,EA,1,100,0.100661
1764109299.557624,12952227.000,64023,2,EA,1,100,0.100673
1764109299.624621,12952294.000,64023,2,EA,1,100,0.100674
1764109299.690618,12952360.000,64040,1,EA,1,100,0.100676
1764109299.757614,12952427.000,64054,2,EA,1,100,0.100685
1764109299.824611,12952494.000,64054,2,EA,1,100,0.100682
1764109299.890607,12952560.000,64072,1,EA,1,100,0.100687
1764109299.957604,12952627.000,64090,2,EA,1,100,0.100696
1764109300.024600,12952694.000,64090,2,EA,1,100,0.100703
1764109300.091097,12952760.500,64116,2,EA,1,100,0.100703
1764109300.157593,12952827.000,64116,2,EA,1,100,0.100706
1764109300.224590,12952894.000,64133,1,EA,1,100,0.100718
1764109300.291087,12952960.500,64151,2,EA,1,100,0.100709
1764109300.357583,12953027.000,64151,2,EA,1,100,0.100703
1764109300.424580,12953094.000,64166,1,EA,1,100,0.100709
1764109300.491076,12953160.500,64184,2,EA,1,100,0.100689
1764109300.557573,12953227.000,64184,2,EA,1,100,0.100610
1764109300.624070,12953293.500,64200,2,EA,1,100,0.100278
1764109300.690566,12953360.000,64200,2,EA,1,100,0.100135
1764109300.757563,12953427.000,64217,1,EA,1,100,0.100150
1764109300.824059,12953493.500,64232,2,EA,1,100,0.100286
1764109300.890556,12953560.000,64232,2,EA,1,100,0.100590
1764109300.957552,12953627.000,64249,1,EA,1,100,0.100669
1764109301.024049,12953693.500,64265,2,EA,1,100,0.100561
1764109301.090546,12953760.000,64265,2,EA,1,100,0.100543
1764109301.157542,12953827.000,64282,1,EA,1,100,0.100535
1764109301.224039,12953893.500,64297,2,EA,1,100,0.100578
1764109301.290535,12953960.000,64297,2,EA,1,100,0.100609
1764109301.357532,12954027.000,64314,1,EA,1,100,0.100610
1764109301.424029,12954093.500,64330,2,EA,1,100,0.100607
1764109301.490525,12954160.000,64330,2,EA,1,100,0.100610
1764109301.557522,12954227.000,64348,1,EA,1,100,0.100625
1764109301.624018,12954293.500,64362,2,EA,1,100,0.100626
1764109301.690515,12954360.000,64362,2,EA,1,100,0.100571
1764109301.757511,12954427.000,64379,1,EA,1,100,0.100543
1764109301.824008,12954493.500,64396,2,EA,1,100,0.100517
1764109301.890505,12954560.000,64396,2,EA,1,100,0.100551
1764109301.957501,12954627.000,64415,1,EA,1,100,0.100558
1764109302.023998,12954693.500,64429,2,EA,1,100,0.100596
1764109302.090494,12954760.000,64429,2,EA,1,100,0.100632
1764109302.157491,12954827.000,64446,1,EA,1,100,0.100670
1764109302.223988,12954893.500,64463,2,EA,1,100,0.100664
1764109302.290484,12954960.000,64463,2,EA,1,100,0.100660
1764109302.357481,12955027.000,64480,1,EA,1,100,0.100674
1764109302.423977,12955093.500,64497,2,EA,1,100,0.100686
1764109302.490474,12955160.000,64497,2,EA,1,100,0.100660
1764109302.557470,12955227.000,64514,1,EA,1,100,0.100667
1764109302.623967,12955293.500,64530,2,EA,1,100,0.100702
1764109302.690464,12955360.000,64530,2,EA,1,100,0.100785
1764109302.756960,12955426.500,64547,2,EA,1,100,0.100804
1764109302.823457,12955493.000,64547,2,EA,1,100,0.100782
1764109302.890453,12955560.000,64568,1,EA,1,100,0.100759
1764109302.957450,12955627.000,64583,2,EA,1,100,0.100744
1764109303.024446,12955694.000,64583,2,EA,1,100,0.100800
1764109303.090443,12955760.000,64599,1,EA,1,100,0.100839
1764109303.156940,12955826.500,64619,2,EA,1,100,0.100719
1764109303.223436,12955893.000,64619,2,EA,1,100,0.100798
1764109303.290433,12955960.000,64635,1,EA,1,100,0.101050
1764109303.356930,12956026.500,64652,2,EA,1,100,0.101547
1764109303.423426,12956093.000,64652,2,EA,1,100,0.102256
1764109303.490422,12956160.000,64668,1,EA,1,100,0.101992
1764109303.556919,12956226.500,64688,2,EA,1,100,0.101420
1764109303.623416,12956293.000,64688,2,EA,1,100,0.101260
1764109303.690412,12956360.000,64704,1,EA,1,100,0.101053
1764109303.756909,12956426.500,64719,2,EA,1,100,0.100779
1764109303.823406,12956493.000,64719,2,EA,1,100,0.099460
1764109303.890402,12956560.000,64736,1,EA,1,100,0.099372
1764109303.956899,12956626.500,64753,2,EA,1,100,0.100160
1764109304.023395,12956693.000,64753,2,EA,1,100,0.100673
1764109304.090392,12956760.000,64769,1,EA,1,100,0.100673
1764109304.156888,12956826.500,64785,2,EA,1,100,0.100564
1764109304.223385,12956893.000,64785,2,EA,1,100,0.100401
1764109304.290382,12956960.000,64801,2,EA,1,100,0.100121
1764109304.357378,12957027.000,64801,2,EA,1,100,0.099972
1764109304.423375,12957093.000,64818,1,EA,1,100,0.100154
1764109304.490371,12957160.000,64835,2,EA,1,100,0.100327
1764109304.557368,12957227.000,64835,2,EA,1,100,0.100396
1764109304.623364,12957293.000,64852,1,EA,1,100,0.100686
1764109304.690361,12957360.000,64866,2,EA,1,100,0.100911
1764109304.757358,12957427.000,64866,2,EA,1,100,0.101002
1764109304.823354,12957493.000,64883,1,EA,1,100,0.101088
1764109304.890351,12957560.000,64902,2,EA,1,100,0.101100
1764109304.957347,12957627.000,64902,2,EA,1,100,0.100943
1764109305.023344,12957693.000,64921,1,EA,1,100,0.100889
1764109305.089841,12957759.500,64935,2,EA,1,100,0.100889
1764109305.156337,12957826.000,64935,2,EA,1,100,0.100863
1764109305.223334,12957893.000,64958,2,EA,1,100,0.100849
1764109305.290330,12957960.000,64958,2,EA,1,100,0.100832
1764109305.357327,12958027.000,64974,1,EA,1,100,0.100883
1764109305.423823,12958093.500,64991,2,EA,1,100,0.100931
1764109305.490320,12958160.000,64991,2,EA,1,100,0.100968
1764109305.557317,12958227.000,65008,1,EA,1,100,0.101015
1764109305.623813,12958293.500,65028,2,EA,1,100,0.101041
1764109305.690310,12958360.000,65028,2,EA,1,100,0.100917
1764109305.756806,12958426.500,65043,2,EA,1,100,0.100689
1764109305.823303,12958493.000,65043,2,EA,1,100,0.100251
1764109305.890300,12958560.000,65061,1,EA,1,100,0.099779
1764109305.956796,12958626.500,65077,2,EA,1,100,0.099699
1764109306.023293,12958693.000,65077,2,EA,1,100,0.099645
1764109306.090289,12958760.000,65094,1,EA,1,100,0.099689
1764109306.156786,12958826.500,65111,2,EA,1,100,0.099459
1764109306.223282,12958893.000,65111,2,EA,1,100,0.099243
1764109306.290279,12958960.000,65128,1,EA,1,100,0.098964
1764109306.356776,12959026.500,65144,2,EA,1,100,0.098768
1764109306.423272,12959093.000,65144,2,EA,1,100,0.098327
1764109306.490269,12959160.000,65161,1,EA,1,100,0.097478
1764109306.556765,12959226.500,65176,2,EA,1,100,0.096712
1764109306.623262,12959293.000,65176,2,EA,1,100,0.096287
1764109306.690259,12959360.000,65193,1,EA,1,100,0.095954
1764109306.756755,12959426.500,65209,2,EA,1,100,0.095803
1764109306.823252,12959493.000,65209,2,EA,1,100,0.095922
1764109306.890248,12959560.000,65227,1,EA,1,100,0.096330
1764109306.956745,12959626.500,65243,2,EA,1,100,0.096835
1764109307.023241,12959693.000,65243,2,EA,1,100,0.097329
1764109307.090238,12959760.000,65260,1,EA,1,100,0.097483
1764109307.156734,12959826.500,65277,2,EA,1,100,0.097616
1764109307.223231,12959893.000,65277,2,EA,1,100,0.097976
1764109307.290228,12959960.000,65296,1,EA,1,100,0.098329
1764109307.356724,12960026.500,65310,2,EA,1,100,0.098496
1764109307.423221,12960093.000,65310,2,EA,1,100,0.098493
1764109307.490217,12960160.000,65327,1,EA,1,100,0.098439
1764109307.556714,12960226.500,65344,2,EA,1,100,0.098481
1764109307.623211,12960293.000,65344,2,EA,1,100,0.098626
1764109307.690207,12960360.000,65361,1,EA,1,100,0.098754
1764109307.756704,12960426.500,65376,2,EA,1,100,0.098846
1764109307.823200,12960493.000,65376,2,EA,1,100,0.098902
1764109307.889697,12960559.500,65393,2,EA,1,100,0.098983
1764109307.956193,12960626.000,65393,2,EA,1,100,0.099007
1764109308.023190,12960693.000,65411,1,EA,1,100,0.098916
1764109308.089687,12960759.500,65428,2,EA,1,100,0.098197
1764109308.156183,12960826.000,65428,2,EA,1,100,0.097677
1764109308.223180,12960893.000,65445,1,EA,1,100,0.098507
1764109308.289676,12960959.500,65460,2,EA,1,100,0.099171
1764109308.356173,12961026.000,65460,2,EA,1,100,0.099348
1764109308.423170,12961093.000,65476,1,EA,1,100,0.099615
1764109308.489666,12961159.500,65496,2,EA,1,100,0.099878
1764109308.556163,12961226.000,65496,2,EA,1,100,0.099959
1764109308.623159,12961293.000,65512,1,EA,1,100,0.099983
1764109308.689656,12961359.500,65529,2,EA,1,100,0.099977
1764109308.756152,12961426.000,65529,2,EA,1,100,0.099977
1764109308.823149,12961493.000,9,1,EA,1,100,0.099884
1764109308.889646,12961559.500,27,2,EA,1,100,0.099984
1764109308.956142,12961626.000,27,2,EA,1,100,0.100040
1764109309.023139,12961693.000,45,1,EA,1,100,0.100053
1764109309.089635,12961759.500,60,2,EA,1,100,0.100076
1764109309.156132,12961826.000,60,2,EA,1,100,0.100045
1764109309.223129,12961893.000,77,1,EA,1,100,0.099979
1764109309.289625,12961959.500,94,2,EA,1,100,0.099840
1764109309.356122,12962026.000,94,2,EA,1,100,0.099950
1764109309.423118,12962093.000,110,1,EA,1,100,0.100364
1764109309.489615,12962159.500,128,2,EA,1,100,0.100420
1764109309.556112,12962226.000,128,2,EA,1,100,0.100105
1764109309.623108,12962293.000,144,1,EA,1,100,0.099757
1764109309.689605,12962359.500,161,2,EA,1,100,0.098827
1764109309.756101,12962426.000,161,2,EA,1,100,0.097640
1764109309.823098,12962493.000,177,1,EA,1,100,0.096562
1764109309.889594,12962559.500,194,2,EA,1,100,0.096150
1764109309.956091,12962626.000,194,2,EA,1,100,0.095401
1764109310.023088,12962693.000,209,1,EA,1,100,0.094422
1764109310.089584,12962759.500,226,2,EA,1,100,0.093526
1764109310.156081,12962826.000,226,2,EA,1,100,0.092991
1764109310.223077,12962893.000,243,1,EA,1,100,0.092580
1764109310.289574,12962959.500,265,2,EA,1,100,0.092099
1764109310.356071,12963026.000,265,2,EA,1,100,0.091933
1764109310.422567,12963092.500,279,2,EA,1,100,0.092201
1764109310.489064,12963159.000,279,2,EA,1,100,0.092759
1764109310.556060,12963226.000,297,1,EA,1,100,0.094155
1764109310.622557,12963292.500,313,2,EA,1,100,0.095974
1764109310.689053,12963359.000,313,2,EA,1,100,0.096913
1764109310.756050,12963426.000,330,1,EA,1,100,0.096523
1764109310.822546,12963492.500,345,2,EA,1,100,0.096001
1764109310.889043,12963559.000,345,2,EA,1,100,0.095857
1764109310.956040,12963626.000,362,1,EA,1,100,0.095671
1764109311.022536,12963692.500,378,2,EA,1,100,0.095247
1764109311.089033,12963759.000,378,2,EA,1,100,0.095452
1764109311.156029,12963826.000,397,1,EA,1,100,0.095860
1764109311.222526,12963892.500,412,2,EA,1,100,0.095864
1764109311.289023,12963959.000,412,2,EA,1,100,0.095839
1764109311.356019,12964026.000,429,1,EA,1,100,0.095830
1764109311.422516,12964092.500,445,2,EA,1,100,0.095530
1764109311.489012,12964159.000,445,2,EA,1,100,0.095548
1764109311.556009,12964226.000,463,1,EA,1,100,0.095693
1764109311.622505,12964292.500,477,2,EA,1,100,0.095769
1764109311.689002,12964359.000,477,2,EA,1,100,0.095758
1764109311.755999,12964426.000,494,1,EA,1,100,0.095690
1764109311.822495,12964492.500,511,2,EA,1,100,0.095761
1764109311.888992,12964559.000,511,2,EA,1,100,0.096077
1764109311.955988,12964626.000,530,1,EA,1,100,0.096324
1764109312.022485,12964692.500,545,2,EA,1,100,0.096360
1764109312.088982,12964759.000,545,2,EA,1,100,0.096428
1764109312.155978,12964826.000,563,1,EA,1,100,0.096412
1764109312.222475,12964892.500,580,2,EA,1,100,0.097235
1764109312.288971,12964959.000,580,2,EA,1,100,0.098041
1764109312.355968,12965026.000,601,1,EA,1,100,0.097264
1764109312.422464,12965092.500,616,2,EA,1,100,0.096048
1764109312.488961,12965159.000,616,2,EA,1,100,0.096114
1764109312.555458,12965225.500,633,2,EA,1,100,0.096690
1764109312.621954,12965292.000,633,2,EA,1,100,0.098081
1764109312.688951,12965359.000,649,1,EA,1,100,0.099348
1764109312.755447,12965425.500,666,2,EA,1,100,0.099924
1764109312.821944,12965492.000,666,2,EA,1,100,0.099887
1764109312.888941,12965559.000,683,1,EA,1,100,0.100426
1764109312.955437,12965625.500,700,2,EA,1,100,0.100493
1764109313.021934,12965692.000,700,2,EA,1,100,0.099752
1764109313.088930,12965759.000,718,1,EA,1,100,0.099129
1764109313.155427,12965825.500,736,2,EA,1,100,0.099170
1764109313.221923,12965892.000,736,2,EA,1,100,0.099488
1764109313.288920,12965959.000,752,1,EA,1,100,0.099762
1764109313.355417,12966025.500,767,2,EA,1,100,0.099555
1764109313.421913,12966092.000,767,2,EA,1,100,0.099338
1764109313.488910,12966159.000,783,1,EA,1,100,0.098812
1764109313.555406,12966225.500,801,2,EA,1,100,0.098046
1764109313.621903,12966292.000,801,2,EA,1,100,0.097623
1764109313.688900,12966359.000,817,1,EA,1,100,0.097407
1764109313.755396,12966425.500,834,2,EA,1,100,0.097656
1764109313.821893,12966492.000,834,2,EA,1,100,0.097833
