LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1763667213.534627,1806254.500,27352,2,EA,1,100,0.030236
1763667213.604707,1806321.000,27352,2,EA,1,100,0.030236
1763667213.675313,1806388.000,27369,1,EA,1,100,0.030236
1763667213.745392,1806454.500,27384,2,EA,1,100,0.030236
1763667213.815471,1806521.000,27384,2,EA,1,100,0.030236
1763667213.886077,1806588.000,27400,1,EA,1,100,0.030236
1763667213.956156,1806654.500,27419,2,EA,1,100,0.030236
1763667214.026235,1806721.000,27419,2,EA,1,100,0.030236
1763667214.096314,1806787.500,27438,2,EA,1,100,0.030236
1763667214.166393,1806854.000,27438,2,EA,1,100,0.030236
1763667214.236999,1806921.000,27454,1,EA,1,100,0.030236
1763667214.307078,1806987.500,27470,2,EA,1,100,0.030236
1763667214.377157,1807054.000,27470,2,EA,1,100,0.030236
1763667214.447763,1807121.000,27486,1,EA,1,100,0.030235
1763667214.517842,1807187.500,27508,2,EA,1,100,0.030235
1763667214.587921,1807254.000,27508,2,EA,1,100,0.030235
1763667214.658527,1807321.000,27525,1,EA,1,100,0.030236
1763667214.728606,1807387.500,27540,2,EA,1,100,0.030236
1763667214.798685,1807454.000,27540,2,EA,1,100,0.030236
1763667214.869291,1807521.000,27556,1,EA,1,100,0.030235
1763667214.939370,1807587.500,27574,2,EA,1,100,0.030236
1763667215.009449,1807654.000,27574,2,EA,1,100,0.030236
1763667215.080055,1807721.000,27590,1,EA,1,100,0.030236
1763667215.150134,1807787.500,27607,2,EA,1,100,0.030236
1763667215.220213,1807854.000,27607,2,EA,1,100,0.030236
1763667215.290819,1807921.000,27623,1,EA,1,100,0.030236
1763667215.360898,1807987.500,27641,2,EA,1,100,0.030236
1763667215.430977,1808054.000,27641,2,EA,1,100,0.030235
1763667215.501583,1808121.000,27657,1,EA,1,100,0.030235
1763667215.571662,1808187.500,27672,2,EA,1,100,0.030235
1763667215.641741,1808254.000,27672,2,EA,1,100,0.030235
1763667215.712347,1808321.000,27689,1,EA,1,100,0.030235
1763667215.782426,1808387.500,27706,2,EA,1,100,0.030235
1763667215.852505,1808454.000,27706,2,EA,1,100,0.030235
1763667215.923111,1808521.000,27722,1,EA,1,100,0.030235
1763667215.993190,1808587.500,27739,2,EA,1,100,0.030235
1763667216.063269,1808654.000,27739,2,EA,1,100,0.030235
1763667216.133875,1808721.000,27754,1,EA,1,100,0.030235
1763667216.203954,1808787.500,27771,2,EA,1,100,0.030235
1763667216.274034,1808854.000,27771,2,EA,1,100,0.030235
1763667216.344113,1808920.500,27788,2,EA,1,100,0.030235
1763667216.414192,1808987.000,27788,2,EA,1,100,0.030235
1763667216.484797,1809054.000,27805,1,EA,1,100,0.030235
1763667216.554877,1809120.500,27819,2,EA,1,100,0.030235
1763667216.624956,1809187.000,27819,2,EA,1,100,0.030236
1763667216.695562,1809254.000,27836,1,EA,1,100,0.030235
1763667216.765641,1809320.500,27853,2,EA,1,100,0.030236
1763667216.835720,1809387.000,27853,2,EA,1,100,0.030236
1763667216.906326,1809454.000,27870,1,EA,1,100,0.030235
1763667216.976405,1809520.500,27886,2,EA,1,100,0.030235
1763667217.046484,1809587.000,27886,2,EA,1,100,0.030235
1763667217.117090,1809654.000,27904,1,EA,1,100,0.030235
1763667217.187169,1809720.500,27920,2,EA,1,100,0.030235
1763667217.257248,1809787.000,27920,2,EA,1,100,0.030235
1763667217.327854,1809854.000,27937,1,EA,1,100,0.030235
1763667217.397933,1809920.500,27952,2,EA,1,100,0.030235
1763667217.468012,1809987.000,27952,2,EA,1,100,0.030235
1763667217.538618,1810054.000,27969,1,EA,1,100,0.030235
