LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764111205.329296,14859570.000,47771,1,EA,1,100,1.907419
1764111205.397778,14859636.500,47788,2,EA,1,100,1.903247
1764111205.466261,14859703.000,47788,2,EA,1,100,1.898572
1764111205.535258,14859770.000,47805,1,EA,1,100,1.892894
1764111205.603741,14859836.500,47819,2,EA,1,100,1.887760
1764111205.672223,14859903.000,47819,2,EA,1,100,1.885203
1764111205.741220,14859970.000,47836,1,EA,1,100,1.883161
1764111205.809703,14860036.500,47853,2,EA,1,100,1.885712
1764111205.878186,14860103.000,47853,2,EA,1,100,1.885712
1764111205.947183,14860170.000,47870,1,EA,1,100,1.883669
1764111206.015666,14860236.500,47884,2,EA,1,100,1.881634
1764111206.084148,14860303.000,47884,2,EA,1,100,1.878079
1764111206.153145,14860370.000,47904,1,EA,1,100,1.875549
1764111206.221628,14860436.500,47920,2,EA,1,100,1.873527
1764111206.290110,14860503.000,47920,2,EA,1,100,1.871515
1764111206.358593,14860569.500,47940,2,EA,1,100,1.869002
1764111206.427075,14860636.000,47940,2,EA,1,100,1.865992
1764111206.496073,14860703.000,47957,2,EA,1,100,1.864493
1764111206.565070,14860770.000,47957,2,EA,1,100,1.860507
1764111206.633038,14860836.000,47974,1,EA,1,100,1.858518
1764111206.702035,14860903.000,47988,2,EA,1,100,1.857530
1764111206.771033,14860970.000,47988,2,EA,1,100,1.857530
1764111206.839000,14861036.000,48006,1,EA,1,100,1.854065
1764111206.907998,14861103.000,48022,2,EA,1,100,1.852585
1764111206.976995,14861170.000,48022,2,EA,1,100,1.849628
1764111207.044963,14861236.000,48041,1,EA,1,100,1.847667
1764111207.113445,14861302.500,48056,2,EA,1,100,1.845705
1764111207.181928,14861369.000,48056,2,EA,1,100,1.844725
1764111207.250925,14861436.000,48073,1,EA,1,100,1.844239
1764111207.319407,14861502.500,48089,2,EA,1,100,1.841308
1764111207.387890,14861569.000,48089,2,EA,1,100,1.840338
1764111207.456887,14861636.000,48106,1,EA,1,100,1.838392
1764111207.525370,14861702.500,48121,2,EA,1,100,1.837908
1764111207.593853,14861769.000,48121,2,EA,1,100,1.834516
1764111207.662850,14861836.000,48138,1,EA,1,100,1.834030
1764111207.731332,14861902.500,48156,2,EA,1,100,1.831617
1764111207.799815,14861969.000,48156,2,EA,1,100,1.829209
1764111207.868812,14862036.000,48174,1,EA,1,100,1.826331
1764111207.937295,14862102.500,48189,2,EA,1,100,1.823938
1764111208.005777,14862169.000,48189,2,EA,1,100,1.822506
1764111208.074775,14862236.000,48205,1,EA,1,100,1.820123
1764111208.143257,14862302.500,48222,2,EA,1,100,1.819171
1764111208.211740,14862369.000,48222,2,EA,1,100,1.818697
1764111208.280737,14862436.000,48239,1,EA,1,100,1.816796
1764111208.349220,14862502.500,48254,2,EA,1,100,1.815847
1764111208.417702,14862569.000,48254,2,EA,1,100,1.812536
1764111208.486700,14862636.000,48271,2,EA,1,100,1.808300
1764111208.555697,14862703.000,48271,2,EA,1,100,1.807360
1764111208.623665,14862769.000,48287,1,EA,1,100,1.805017
1764111208.692662,14862836.000,48304,2,EA,1,100,1.804550
1764111208.761659,14862903.000,48304,2,EA,1,100,1.802679
1764111208.829627,14862969.000,48322,1,EA,1,100,1.800347
1764111208.898624,14863036.000,48338,2,EA,1,100,1.798484
1764111208.967622,14863103.000,48338,2,EA,1,100,1.797559
1764111209.035589,14863169.000,48354,1,EA,1,100,1.795241
1764111209.104587,14863236.000,48371,2,EA,1,100,1.792928
1764111209.173584,14863303.000,48371,2,EA,1,100,1.789237
1764111209.241552,14863369.000,48388,1,EA,1,100,1.786483
1764111209.310549,14863436.000,48403,2,EA,1,100,1.783738
1764111209.379547,14863503.000,48403,2,EA,1,100,1.781909
1764111209.447514,14863569.000,48419,1,EA,1,100,1.781909
1764111209.516511,14863636.000,48437,2,EA,1,100,1.781909
1764111209.585509,14863703.000,48437,2,EA,1,100,1.779631
1764111209.653476,14863769.000,48455,1,EA,1,100,1.779631
1764111209.722474,14863836.000,48470,2,EA,1,100,1.778268
1764111209.791471,14863903.000,48470,2,EA,1,100,1.776906
1764111209.859439,14863969.000,48486,1,EA,1,100,1.775543
1764111209.928436,14864036.000,48504,2,EA,1,100,1.772381
1764111209.997434,14864103.000,48504,2,EA,1,100,1.770576
1764111210.065401,14864169.000,48520,1,EA,1,100,1.772381
1764111210.134399,14864236.000,48535,2,EA,1,100,1.771478
1764111210.203396,14864303.000,48535,2,EA,1,100,1.770576
1764111210.271364,14864369.000,48554,1,EA,1,100,1.768774
1764111210.340361,14864436.000,48573,2,EA,1,100,1.768327
1764111210.409359,14864503.000,48573,2,EA,1,100,1.768327
1764111210.477326,14864569.000,48589,1,EA,1,100,1.768327
1764111210.546324,14864636.000,48606,2,EA,1,100,1.769675
1764111210.615321,14864703.000,48606,2,EA,1,100,1.766083
1764111210.683289,14864769.000,48621,1,EA,1,100,1.765637
1764111210.752286,14864836.000,48638,2,EA,1,100,1.767428
1764111210.821283,14864903.000,48638,2,EA,1,100,1.769675
1764111210.889766,14864969.500,48655,2,EA,1,100,1.771927
1764111210.958248,14865036.000,48655,2,EA,1,100,1.774186
1764111211.027246,14865103.000,48674,1,EA,1,100,1.776450
1764111211.095728,14865169.500,48688,2,EA,1,100,1.777359
1764111211.164211,14865236.000,48688,2,EA,1,100,1.777359
1764111211.232178,14865302.000,48705,1,EA,1,100,1.779631
1764111211.301176,14865369.000,48722,2,EA,1,100,1.780996
1764111211.370173,14865436.000,48722,2,EA,1,100,1.781909
1764111211.438141,14865502.000,48739,1,EA,1,100,1.781909
1764111211.507138,14865569.000,48753,2,EA,1,100,1.781909
1764111211.576136,14865636.000,48753,2,EA,1,100,1.781909
1764111211.644618,14865702.500,48778,2,EA,1,100,1.783738
1764111211.713101,14865769.000,48778,2,EA,1,100,1.779631
1764111211.782098,14865836.000,48794,1,EA,1,100,1.772381
1764111211.850581,14865902.500,48811,2,EA,1,100,1.781455
1764111211.919063,14865969.000,48811,2,EA,1,100,1.786483
1764111211.988060,14866036.000,48830,1,EA,1,100,1.786940
1764111212.056543,14866102.500,48845,2,EA,1,100,1.781909
1764111212.125026,14866169.000,48845,2,EA,1,100,1.770128
1764111212.194023,14866236.000,48861,1,EA,1,100,1.775999
1764111212.262505,14866302.500,48879,2,EA,1,100,1.776906
1764111212.330988,14866369.000,48879,2,EA,1,100,1.773281
1764111212.399985,14866436.000,48895,1,EA,1,100,1.765186
1764111212.468468,14866502.500,48911,2,EA,1,100,1.760277
1764111212.536950,14866569.000,48911,2,EA,1,100,1.754950
1764111212.605433,14866635.500,48929,2,EA,1,100,1.752300
1764111212.673915,14866702.000,48929,2,EA,1,100,1.750097
1764111212.742913,14866769.000,48946,1,EA,1,100,1.748337
1764111212.811395,14866835.500,48962,2,EA,1,100,1.746580
1764111212.879878,14866902.000,48962,2,EA,1,100,1.747021
1764111212.948875,14866969.000,48979,1,EA,1,100,1.750097
1764111213.017358,14867035.500,48996,2,EA,1,100,1.756723
1764111213.085840,14867102.000,48996,2,EA,1,100,1.761169
1764111213.154838,14867169.000,49013,1,EA,1,100,1.760277
1764111213.223320,14867235.500,49029,2,EA,1,100,1.758943
1764111213.291803,14867302.000,49029,2,EA,1,100,1.757607
1764111213.360800,14867369.000,49047,1,EA,1,100,1.757165
1764111213.429282,14867435.500,49061,2,EA,1,100,1.755836
1764111213.497765,14867502.000,49061,2,EA,1,100,1.753624
1764111213.566762,14867569.000,49078,1,EA,1,100,1.752300
1764111213.635245,14867635.500,49095,2,EA,1,100,1.750536
1764111213.703727,14867702.000,49095,2,EA,1,100,1.749217
1764111213.772725,14867769.000,49112,1,EA,1,100,1.746144
1764111213.841207,14867835.500,49126,2,EA,1,100,1.739597
1764111213.909690,14867902.000,49126,2,EA,1,100,1.725792
1764111213.978687,14867969.000,49145,1,EA,1,100,1.707168
1764111214.047170,14868035.500,49162,2,EA,1,100,1.693047
1764111214.115652,14868102.000,49162,2,EA,1,100,1.683218
1764111214.184650,14868169.000,49179,1,EA,1,100,1.698417
1764111214.253132,14868235.500,49193,2,EA,1,100,1.710101
1764111214.321615,14868302.000,49193,2,EA,1,100,1.695108
1764111214.390612,14868369.000,49211,1,EA,1,100,1.670694
1764111214.459095,14868435.500,49227,2,EA,1,100,1.633061
1764111214.527577,14868502.000,49227,2,EA,1,100,1.543939
1764111214.596575,14868569.000,49244,1,EA,1,100,1.527338
1764111214.665057,14868635.500,49260,2,EA,1,100,1.530359
1764111214.733539,14868702.000,49260,2,EA,1,100,1.549784
1764111214.802537,14868769.000,49276,1,EA,1,100,1.604447
1764111214.871019,14868835.500,49292,2,EA,1,100,1.620510
1764111214.939502,14868902.000,49292,2,EA,1,100,1.601127
1764111215.008499,14868969.000,49309,1,EA,1,100,1.606298
1764111215.076982,14869035.500,49325,2,EA,1,100,1.640761
1764111215.145464,14869102.000,49325,2,EA,1,100,1.663507
1764111215.213947,14869168.500,49341,2,EA,1,100,1.672701
1764111215.282429,14869235.000,49341,2,EA,1,100,1.676329
1764111215.351427,14869302.000,49359,1,EA,1,100,1.681185
1764111215.419909,14869368.500,49379,2,EA,1,100,1.695520
1764111215.488392,14869435.000,49379,2,EA,1,100,1.702991
1764111215.557389,14869502.000,49395,1,EA,1,100,1.703406
1764111215.625872,14869568.500,49410,2,EA,1,100,1.704241
1764111215.694354,14869635.000,49410,2,EA,1,100,1.704241
1764111215.763351,14869702.000,49431,1,EA,1,100,1.705910
1764111215.831834,14869768.500,49448,2,EA,1,100,1.710524
1764111215.900316,14869835.000,49448,2,EA,1,100,1.708843
1764111215.969314,14869902.000,49464,1,EA,1,100,1.706747
1764111216.037796,14869968.500,49480,2,EA,1,100,1.703822
1764111216.106279,14870035.000,49480,2,EA,1,100,1.702991
1764111216.175276,14870102.000,49496,1,EA,1,100,1.705077
1764111216.243759,14870168.500,49515,2,EA,1,100,1.706747
1764111216.312241,14870235.000,49515,2,EA,1,100,1.709265
1764111216.381239,14870302.000,49531,1,EA,1,100,1.712205
1764111216.449721,14870368.500,49547,2,EA,1,100,1.717276
1764111216.518204,14870435.000,49547,2,EA,1,100,1.724936
1764111216.587201,14870502.000,49563,1,EA,1,100,1.736126
1764111216.655684,14870568.500,49580,2,EA,1,100,1.750097
1764111216.724166,14870635.000,49580,2,EA,1,100,1.762951
1764111216.793164,14870702.000,49597,1,EA,1,100,1.773736
1764111216.861818,14870768.667,49615,3,EA,1,100,1.788779
1764111216.930472,14870835.333,49615,3,EA,1,100,1.805483
1764111216.999126,14870902.000,49615,3,EA,1,100,1.819644
1764111217.067094,14870968.000,49633,1,EA,1,100,1.834998
1764111217.136091,14871035.000,49649,2,EA,1,100,1.852089
1764111217.205088,14871102.000,49649,2,EA,1,100,1.862997
1764111217.274086,14871169.000,49665,1,EA,1,100,1.875045
1764111217.342568,14871235.500,49682,2,EA,1,100,1.883669
1764111217.411051,14871302.000,49682,2,EA,1,100,1.892894
1764111217.479018,14871368.000,49701,1,EA,1,100,1.902206
1764111217.548016,14871435.000,49716,2,EA,1,100,1.911087
1764111217.617013,14871502.000,49716,2,EA,1,100,1.918991
1764111217.684981,14871568.000,49734,1,EA,1,100,1.923232
1764111217.753978,14871635.000,49752,2,EA,1,100,1.926424
1764111217.822976,14871702.000,49752,2,EA,1,100,1.925893
1764111217.890943,14871768.000,49768,1,EA,1,100,1.926960
1764111217.959941,14871835.000,49783,2,EA,1,100,1.930165
1764111218.028938,14871902.000,49783,2,EA,1,100,1.931771
1764111218.096906,14871968.000,49799,1,EA,1,100,1.930165
1764111218.165903,14872035.000,49817,2,EA,1,100,1.923761
1764111218.234900,14872102.000,49817,2,EA,1,100,1.921106
1764111218.302868,14872168.000,49833,1,EA,1,100,1.920578
1764111218.371866,14872235.000,49850,2,EA,1,100,1.921106
1764111218.440863,14872302.000,49850,2,EA,1,100,1.920045
1764111218.508831,14872368.000,49867,1,EA,1,100,1.920045
1764111218.577828,14872435.000,49884,2,EA,1,100,1.916875
1764111218.646825,14872502.000,49884,2,EA,1,100,1.915818
1764111218.714793,14872568.000,49900,1,EA,1,100,1.914763
1764111218.783790,14872635.000,49916,2,EA,1,100,1.913714
1764111218.852788,14872702.000,49916,2,EA,1,100,1.911087
1764111218.920755,14872768.000,49932,1,EA,1,100,1.908988
1764111218.989753,14872835.000,49949,2,EA,1,100,1.908466
1764111219.058750,14872902.000,49949,2,EA,1,100,1.906373
1764111219.126718,14872968.000,49965,1,EA,1,100,1.902206
1764111219.195715,14873035.000,49982,2,EA,1,100,1.899610
1764111219.264713,14873102.000,49982,2,EA,1,100,1.897536
1764111219.333195,14873168.500,49999,2,EA,1,100,1.894953
1764111219.401678,14873235.000,49999,2,EA,1,100,1.892377
1764111219.470675,14873302.000,50016,1,EA,1,100,1.889296
1764111219.539157,14873368.500,50033,2,EA,1,100,1.887760
1764111219.607640,14873435.000,50033,2,EA,1,100,1.885203
1764111219.676637,14873502.000,50052,1,EA,1,100,1.882141
1764111219.745120,14873568.500,50066,2,EA,1,100,1.880111
1764111219.813602,14873635.000,50066,2,EA,1,100,1.878079
1764111219.882600,14873702.000,50084,1,EA,1,100,1.875045
1764111219.951082,14873768.500,50100,2,EA,1,100,1.873025
1764111220.019565,14873835.000,50100,2,EA,1,100,1.871515
1764111220.088562,14873902.000,50117,1,EA,1,100,1.869002
1764111220.157045,14873968.500,50132,2,EA,1,100,1.867998
1764111220.225527,14874035.000,50132,2,EA,1,100,1.867498
1764111220.294525,14874102.000,50149,1,EA,1,100,1.865992
1764111220.363007,14874168.500,50167,2,EA,1,100,1.865494
1764111220.431489,14874235.000,50167,2,EA,1,100,1.865494
1764111220.500487,14874302.000,50184,1,EA,1,100,1.865494
1764111220.568969,14874368.500,50201,2,EA,1,100,1.863494
1764111220.637452,14874435.000,50201,2,EA,1,100,1.862997
1764111220.705420,14874501.000,50218,1,EA,1,100,1.862997
1764111220.774417,14874568.000,50234,2,EA,1,100,1.862997
1764111220.843414,14874635.000,50234,2,EA,1,100,1.860507
1764111220.911382,14874701.000,50252,1,EA,1,100,1.854065
1764111220.980379,14874768.000,50268,2,EA,1,100,1.853076
1764111221.049377,14874835.000,50268,2,EA,1,100,1.853076
1764111221.117344,14874901.000,50285,1,EA,1,100,1.854065
1764111221.186342,14874968.000,50302,2,EA,1,100,1.853076
1764111221.255339,14875035.000,50302,2,EA,1,100,1.852585
1764111221.324337,14875102.000,50319,1,EA,1,100,1.850613
1764111221.392819,14875168.500,50334,2,EA,1,100,1.849139
1764111221.461302,14875235.000,50334,2,EA,1,100,1.846685
1764111221.529269,14875301.000,50350,1,EA,1,100,1.844239
1764111221.598267,14875368.000,50367,2,EA,1,100,1.839849
1764111221.667264,14875435.000,50367,2,EA,1,100,1.836937
1764111221.735747,14875501.500,50384,2,EA,1,100,1.832582
1764111221.804229,14875568.000,50384,2,EA,1,100,1.831136
1764111221.873226,14875635.000,50400,1,EA,1,100,1.828252
1764111221.941709,14875701.500,50416,2,EA,1,100,1.826331
1764111222.010191,14875768.000,50416,2,EA,1,100,1.823462
1764111222.079189,14875835.000,50434,1,EA,1,100,1.821551
1764111222.147671,14875901.500,50456,2,EA,1,100,1.819171
1764111222.216154,14875968.000,50456,2,EA,1,100,1.816796
1764111222.284636,14876034.500,50473,2,EA,1,100,1.813957
1764111222.353119,14876101.000,50473,2,EA,1,100,1.811596
1764111222.422116,14876168.000,50490,1,EA,1,100,1.809710
1764111222.490599,14876234.500,50505,2,EA,1,100,1.807828
1764111222.559081,14876301.000,50505,2,EA,1,100,1.805483
1764111222.628079,14876368.000,50522,2,EA,1,100,1.802679
1764111222.697076,14876435.000,50522,2,EA,1,100,1.800347
1764111222.765044,14876501.000,50538,1,EA,1,100,1.798952
1764111222.834041,14876568.000,50555,2,EA,1,100,1.794314
1764111222.903039,14876635.000,50555,2,EA,1,100,1.787402
1764111222.971006,14876701.000,50572,1,EA,1,100,1.784649
1764111223.040004,14876768.000,50587,2,EA,1,100,1.785109
1764111223.109001,14876835.000,50587,2,EA,1,100,1.784193
1764111223.176969,14876901.000,50605,1,EA,1,100,1.784649
1764111223.245966,14876968.000,50623,2,EA,1,100,1.784193
1764111223.314963,14877035.000,50623,2,EA,1,100,1.784193
1764111223.382931,14877101.000,50639,1,EA,1,100,1.784193
1764111223.451928,14877168.000,50654,2,EA,1,100,1.786026
1764111223.520926,14877235.000,50654,2,EA,1,100,1.781909
1764111223.588893,14877301.000,50670,1,EA,1,100,1.780084
1764111223.657891,14877368.000,50688,2,EA,1,100,1.782364
1764111223.726888,14877435.000,50688,2,EA,1,100,1.785109
1764111223.794856,14877501.000,50706,1,EA,1,100,1.787859
1764111223.863853,14877568.000,50721,2,EA,1,100,1.790622
1764111223.932851,14877635.000,50721,2,EA,1,100,1.793388
1764111224.000818,14877701.000,50738,1,EA,1,100,1.796630
1764111224.069816,14877768.000,50755,2,EA,1,100,1.801280
1764111224.138813,14877835.000,50755,2,EA,1,100,1.808768
1764111224.206781,14877901.000,50771,1,EA,1,100,1.818697
1764111224.275778,14877968.000,50787,2,EA,1,100,1.832101
1764111224.344775,14878035.000,50787,2,EA,1,100,1.848644
1764111224.412743,14878101.000,50803,1,EA,1,100,1.867998
1764111224.481225,14878167.500,50822,2,EA,1,100,1.890324
1764111224.549708,14878234.000,50822,2,EA,1,100,1.911609
1764111224.618705,14878301.000,50838,1,EA,1,100,1.931771
1764111224.687188,14878367.500,50855,2,EA,1,100,1.953460
1764111224.755670,14878434.000,50855,2,EA,1,100,1.960063
1764111224.824668,14878501.000,50870,2,EA,1,100,1.963935
1764111224.893665,14878568.000,50870,2,EA,1,100,1.973403
1764111224.961633,14878634.000,50887,1,EA,1,100,1.980703
1764111225.030630,14878701.000,50906,2,EA,1,100,1.986921
1764111225.099627,14878768.000,50906,2,EA,1,100,1.990334
1764111225.167595,14878834.000,50923,1,EA,1,100,1.992610
1764111225.236593,14878901.000,50937,2,EA,1,100,1.995466
1764111225.305590,14878968.000,50937,2,EA,1,100,1.998909
1764111225.373558,14879034.000,50955,1,EA,1,100,2.005241
1764111225.442555,14879101.000,50971,2,EA,1,100,2.011615
1764111225.511552,14879168.000,50971,2,EA,1,100,2.016864
1764111225.579520,14879234.000,50988,1,EA,1,100,2.022140
1764111225.648517,14879301.000,51003,2,EA,1,100,2.031582
1764111225.717515,14879368.000,51003,2,EA,1,100,2.041715
1764111225.785482,14879434.000,51022,1,EA,1,100,2.051341
1764111225.854480,14879501.000,51040,2,EA,1,100,2.066569
1764111225.923477,14879568.000,51040,2,EA,1,100,2.090152
1764111225.991445,14879634.000,51057,1,EA,1,100,2.102782
1764111226.060442,14879701.000,51074,2,EA,1,100,2.108518
1764111226.129440,14879768.000,51074,2,EA,1,100,2.105329
1764111226.197407,14879834.000,51091,1,EA,1,100,2.114286
1764111226.266405,14879901.000,51107,2,EA,1,100,2.139632
1764111226.335402,14879968.000,51107,2,EA,1,100,2.162905
1764111226.403370,14880034.000,51125,1,EA,1,100,2.182578
1764111226.472367,14880101.000,51141,2,EA,1,100,2.190130
1764111226.541364,14880168.000,51141,2,EA,1,100,2.192199
1764111226.609332,14880234.000,51160,1,EA,1,100,2.187381
1764111226.678329,14880301.000,51177,2,EA,1,100,2.190824
1764111226.747327,14880368.000,51177,2,EA,1,100,2.199825
1764111226.815295,14880434.000,51194,1,EA,1,100,2.202605
1764111226.884292,14880501.000,51209,2,EA,1,100,2.190130
1764111226.953289,14880568.000,51209,2,EA,1,100,2.164252
1764111227.021257,14880634.000,51225,1,EA,1,100,2.152869
1764111227.090254,14880701.000,51242,2,EA,1,100,2.150874
1764111227.159252,14880768.000,51242,2,EA,1,100,2.153539
1764111227.227734,14880834.500,51259,2,EA,1,100,2.154203
1764111227.296217,14880901.000,51259,2,EA,1,100,2.154867
1764111227.365214,14880968.000,51275,1,EA,1,100,2.158209
1764111227.433697,14881034.500,51296,2,EA,1,100,2.166271
1764111227.502179,14881101.000,51296,2,EA,1,100,2.177118
1764111227.570662,14881167.500,51312,2,EA,1,100,2.187381
1764111227.639144,14881234.000,51312,2,EA,1,100,2.198434
1764111227.708142,14881301.000,51328,1,EA,1,100,2.203307
1764111227.776624,14881367.500,51347,2,EA,1,100,2.204704
1764111227.845107,14881434.000,51347,2,EA,1,100,2.214522
1764111227.914104,14881501.000,51364,1,EA,1,100,2.224433
1764111227.982586,14881567.500,51383,2,EA,1,100,2.228705
1764111228.051069,14881634.000,51383,2,EA,1,100,2.227994
1764111228.119551,14881700.500,51400,2,EA,1,100,2.227994
1764111228.188034,14881767.000,51400,2,EA,1,100,2.226567
1764111228.257031,14881834.000,51416,1,EA,1,100,2.227277
1764111228.326029,14881901.000,51433,2,EA,1,100,2.227994
1764111228.395026,14881968.000,51433,2,EA,1,100,2.226567
1764111228.462994,14882034.000,51450,1,EA,1,100,2.221591
1764111228.531476,14882100.500,51465,2,EA,1,100,2.211004
1764111228.599959,14882167.000,51465,2,EA,1,100,2.204704
1764111228.668956,14882234.000,51481,1,EA,1,100,2.202605
1764111228.737439,14882300.500,51501,2,EA,1,100,2.204002
1764111228.805921,14882367.000,51501,2,EA,1,100,2.207497
1764111228.874919,14882434.000,51517,1,EA,1,100,2.213112
1764111228.943401,14882500.500,51532,2,EA,1,100,2.228705
1764111229.011884,14882567.000,51532,2,EA,1,100,2.245240
1764111229.080881,14882634.000,51548,1,EA,1,100,2.251781
1764111229.149879,14882701.000,51568,2,EA,1,100,2.253967
1764111229.218876,14882768.000,51568,2,EA,1,100,2.246691
1764111229.286844,14882834.000,51584,1,EA,1,100,2.223719
1764111229.355326,14882900.500,51599,2,EA,1,100,2.208900
1764111229.423808,14882967.000,51599,2,EA,1,100,2.203307
1764111229.492806,14883034.000,51616,1,EA,1,100,2.201912
1764111229.561288,14883100.500,51633,2,EA,1,100,2.197742
1764111229.629771,14883167.000,51633,2,EA,1,100,2.194967
1764111229.698768,14883234.000,51649,1,EA,1,100,2.196354
1764111229.767251,14883300.500,51665,2,EA,1,100,2.206097
1764111229.835733,14883367.000,51665,2,EA,1,100,2.216636
1764111229.904731,14883434.000,51681,1,EA,1,100,2.221591
1764111229.973213,14883500.500,51698,2,EA,1,100,2.237303
1764111230.041696,14883567.000,51698,2,EA,1,100,2.244519
1764111230.110693,14883634.000,51714,1,EA,1,100,2.244519
1764111230.179176,14883700.500,51731,2,EA,1,100,2.241624
1764111230.247658,14883767.000,51731,2,EA,1,100,2.241624
1764111230.316655,14883834.000,51746,1,EA,1,100,2.240905
1764111230.385138,14883900.500,51763,2,EA,1,100,2.238020
1764111230.453620,14883967.000,51763,2,EA,1,100,2.232279
1764111230.522618,14884034.000,51780,2,EA,1,100,2.215230
1764111230.591615,14884101.000,51780,2,EA,1,100,2.190130
1764111230.659583,14884167.000,51797,1,EA,1,100,2.179161
1764111230.728065,14884233.500,51811,2,EA,1,100,2.175071
1764111230.796548,14884300.000,51811,2,EA,1,100,2.172359
1764111230.865545,14884367.000,51829,1,EA,1,100,2.182578
1764111230.934028,14884433.500,51849,2,EA,1,100,2.199126
1764111231.002510,14884500.000,51849,2,EA,1,100,2.201912
1764111231.071508,14884567.000,51866,1,EA,1,100,2.201218
1764111231.139990,14884633.500,51883,2,EA,1,100,2.198434
1764111231.208473,14884700.000,51883,2,EA,1,100,2.197044
1764111231.277470,14884767.000,51900,1,EA,1,100,2.198434
1764111231.345953,14884833.500,51916,2,EA,1,100,2.195657
1764111231.414435,14884900.000,51916,2,EA,1,100,2.192894
1764111231.483433,14884967.000,51933,1,EA,1,100,2.190130
1764111231.551915,14885033.500,51948,2,EA,1,100,2.183949
1764111231.620398,14885100.000,51948,2,EA,1,100,2.179841
1764111231.689395,14885167.000,51965,1,EA,1,100,2.188752
1764111231.757878,14885233.500,51981,2,EA,1,100,2.198434
1764111231.826360,14885300.000,51981,2,EA,1,100,2.203307
1764111231.895357,14885367.000,51999,1,EA,1,100,2.211711
1764111231.963840,14885433.500,52015,2,EA,1,100,2.219466
1764111232.032322,14885500.000,52015,2,EA,1,100,2.224433
1764111232.101320,14885567.000,52032,1,EA,1,100,2.226567
1764111232.169802,14885633.500,52049,2,EA,1,100,2.226567
1764111232.238285,14885700.000,52049,2,EA,1,100,2.216636
1764111232.307282,14885767.000,52066,1,EA,1,100,2.213112
1764111232.375765,14885833.500,52083,2,EA,1,100,2.214522
1764111232.444247,14885900.000,52083,2,EA,1,100,2.219466
1764111232.513245,14885967.000,52099,1,EA,1,100,2.241624
1764111232.581727,14886033.500,52116,2,EA,1,100,2.256894
1764111232.650210,14886100.000,52116,2,EA,1,100,2.269406
1764111232.719207,14886167.000,52140,2,EA,1,100,2.280560
1764111232.788204,14886234.000,52140,2,EA,1,100,2.286553
1764111232.856687,14886300.500,52157,2,EA,1,100,2.288058
1764111232.925169,14886367.000,52157,2,EA,1,100,2.288808
1764111232.994167,14886434.000,52176,1,EA,1,100,2.289558
1764111233.062649,14886500.500,52190,2,EA,1,100,2.292578
1764111233.131132,14886567.000,52190,2,EA,1,100,2.292578
1764111233.200129,14886634.000,52207,1,EA,1,100,2.290316
1764111233.268612,14886700.500,52224,2,EA,1,100,2.288058
1764111233.337094,14886767.000,52224,2,EA,1,100,2.285050
1764111233.406092,14886834.000,52241,1,EA,1,100,2.285050
1764111233.474574,14886900.500,52255,2,EA,1,100,2.281305
1764111233.543057,14886967.000,52255,2,EA,1,100,2.281305
1764111233.612054,14887034.000,52273,1,EA,1,100,2.283549
1764111233.680537,14887100.500,52289,2,EA,1,100,2.284303
1764111233.749019,14887167.000,52289,2,EA,1,100,2.282050
1764111233.818017,14887234.000,52306,1,EA,1,100,2.280560
1764111233.886499,14887300.500,52322,2,EA,1,100,2.272365
1764111233.954982,14887367.000,52322,2,EA,1,100,2.250323
1764111234.023979,14887434.000,52338,1,EA,1,100,2.251055
1764111234.092461,14887500.500,52356,2,EA,1,100,2.257623
1764111234.160944,14887567.000,52356,2,EA,1,100,2.276081
1764111234.229426,14887633.500,52374,2,EA,1,100,2.291067
1764111234.297909,14887700.000,52374,2,EA,1,100,2.298633
1764111234.366906,14887767.000,52390,1,EA,1,100,2.307781
1764111234.435389,14887833.500,52405,2,EA,1,100,2.312379
1764111234.503871,14887900.000,52405,2,EA,1,100,2.307019
1764111234.572869,14887967.000,52423,1,EA,1,100,2.302436
1764111234.641351,14888033.500,52441,2,EA,1,100,2.297115
1764111234.709834,14888100.000,52441,2,EA,1,100,2.293330
1764111234.778831,14888167.000,52457,1,EA,1,100,2.294844
1764111234.847314,14888233.500,52472,2,EA,1,100,2.294844
1764111234.915796,14888300.000,52472,2,EA,1,100,2.297115
1764111234.984794,14888367.000,52489,1,EA,1,100,2.297115
1764111235.053276,14888433.500,52506,2,EA,1,100,2.310078
1764111235.121758,14888500.000,52506,2,EA,1,100,2.330969
1764111235.190756,14888567.000,52522,1,EA,1,100,2.349063
1764111235.259238,14888633.500,52538,2,EA,1,100,2.359414
1764111235.327721,14888700.000,52538,2,EA,1,100,2.371474
1764111235.396718,14888767.000,52556,1,EA,1,100,2.382844
1764111235.465201,14888833.500,52573,2,EA,1,100,2.391031
1764111235.533683,14888900.000,52573,2,EA,1,100,2.403416
1764111235.602681,14888967.000,52589,1,EA,1,100,2.410912
1764111235.671163,14889033.500,52605,2,EA,1,100,2.415931
1764111235.739646,14889100.000,52605,2,EA,1,100,2.423505
1764111235.808643,14889167.000,52621,1,EA,1,100,2.427732
1764111235.877126,14889233.500,52640,2,EA,1,100,2.422657
1764111235.945608,14889300.000,52640,2,EA,1,100,2.421817
1764111236.014606,14889367.000,52657,1,EA,1,100,2.436230
1764111236.083088,14889433.500,52675,2,EA,1,100,2.453407
