LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764110048.132913,13700752.000,54666,1,EA,1,100,2.411744
1764110048.199917,13700819.000,54683,2,EA,1,100,2.411744
1764110048.266921,13700886.000,54683,2,EA,1,100,2.405907
1764110048.332925,13700952.000,54700,1,EA,1,100,2.403416
1764110048.399929,13701019.000,54714,2,EA,1,100,2.398450
1764110048.466933,13701086.000,54714,2,EA,1,100,2.400097
1764110048.532937,13701152.000,54732,1,EA,1,100,2.403416
1764110048.599441,13701218.500,54750,2,EA,1,100,2.403416
1764110048.665945,13701285.000,54750,2,EA,1,100,2.403416
1764110048.732949,13701352.000,54767,1,EA,1,100,2.403416
1764110048.799453,13701418.500,54782,2,EA,1,100,2.403416
1764110048.865957,13701485.000,54782,2,EA,1,100,2.402590
1764110048.932961,13701552.000,54799,1,EA,1,100,2.400930
1764110048.999465,13701618.500,54815,2,EA,1,100,2.399273
1764110049.065970,13701685.000,54815,2,EA,1,100,2.397619
1764110049.132974,13701752.000,54832,1,EA,1,100,2.392676
1764110049.199478,13701818.500,54847,2,EA,1,100,2.390213
1764110049.265982,13701885.000,54847,2,EA,1,100,2.386930
1764110049.332986,13701952.000,54864,1,EA,1,100,2.386930
1764110049.399490,13702018.500,54880,2,EA,1,100,2.386930
1764110049.465994,13702085.000,54880,2,EA,1,100,2.386930
1764110049.532998,13702152.000,54898,1,EA,1,100,2.387746
1764110049.599502,13702218.500,54915,2,EA,1,100,2.386930
1764110049.666006,13702285.000,54915,2,EA,1,100,2.386930
1764110049.733010,13702352.000,54931,2,EA,1,100,2.385292
1764110049.800014,13702419.000,54931,2,EA,1,100,2.382844
1764110049.866018,13702485.000,54948,1,EA,1,100,2.382844
1764110049.933022,13702552.000,54965,2,EA,1,100,2.382844
1764110050.000026,13702619.000,54965,2,EA,1,100,2.382032
1764110050.066031,13702685.000,54981,1,EA,1,100,2.382032
1764110050.133034,13702752.000,54999,2,EA,1,100,2.379582
1764110050.200039,13702819.000,54999,2,EA,1,100,2.378772
1764110050.266043,13702885.000,55015,1,EA,1,100,2.378772
1764110050.333047,13702952.000,55032,2,EA,1,100,2.379582
1764110050.400051,13703019.000,55032,2,EA,1,100,2.382032
1764110050.466055,13703085.000,55048,1,EA,1,100,2.382844
1764110050.533059,13703152.000,55064,2,EA,1,100,2.381212
1764110050.600063,13703219.000,55064,2,EA,1,100,2.384478
1764110050.666067,13703285.000,55080,1,EA,1,100,2.389387
1764110050.733071,13703352.000,55097,2,EA,1,100,2.394324
1764110050.800075,13703419.000,55097,2,EA,1,100,2.399273
1764110050.866079,13703485.000,55116,1,EA,1,100,2.402590
1764110050.933083,13703552.000,55131,2,EA,1,100,2.407573
1764110051.000087,13703619.000,55131,2,EA,1,100,2.410912
1764110051.066091,13703685.000,55147,1,EA,1,100,2.414253
1764110051.133096,13703752.000,55165,2,EA,1,100,2.418447
1764110051.200099,13703819.000,55165,2,EA,1,100,2.425188
1764110051.266104,13703885.000,55181,1,EA,1,100,2.429420
1764110051.333108,13703952.000,55197,2,EA,1,100,2.430274
1764110051.400112,13704019.000,55197,2,EA,1,100,2.432821
1764110051.466616,13704085.500,55213,2,EA,1,100,2.438790
1764110051.533120,13704152.000,55213,2,EA,1,100,2.443925
1764110051.600124,13704219.000,55230,1,EA,1,100,2.451677
1764110051.666628,13704285.500,55248,2,EA,1,100,2.460344
1764110051.733132,13704352.000,55248,2,EA,1,100,2.469945
1764110051.799636,13704418.500,55273,2,EA,1,100,2.480510
1764110051.866140,13704485.000,55273,2,EA,1,100,2.492055
1764110051.933144,13704552.000,55291,1,EA,1,100,2.503708
1764110051.999648,13704618.500,55307,2,EA,1,100,2.516385
1764110052.066152,13704685.000,55307,2,EA,1,100,2.529191
1764110052.132656,13704751.500,55323,2,EA,1,100,2.541194
1764110052.199160,13704818.000,55323,2,EA,1,100,2.549567
1764110052.266165,13704885.000,55340,1,EA,1,100,2.562714
1764110052.332669,13704951.500,55356,2,EA,1,100,2.571239
1764110052.399173,13705018.000,55356,2,EA,1,100,2.583646
1764110052.466177,13705085.000,55375,1,EA,1,100,2.596174
1764110052.532681,13705151.500,55390,2,EA,1,100,2.607849
1764110052.599185,13705218.000,55390,2,EA,1,100,2.621596
1764110052.666189,13705285.000,55407,1,EA,1,100,2.633502
1764110052.732693,13705351.500,55423,2,EA,1,100,2.638494
1764110052.799197,13705418.000,55423,2,EA,1,100,2.646518
1764110052.866201,13705485.000,55443,1,EA,1,100,2.651560
1764110052.932705,13705551.500,55457,2,EA,1,100,2.657641
1764110052.999209,13705618.000,55457,2,EA,1,100,2.663740
1764110053.066213,13705685.000,55474,1,EA,1,100,2.670897
1764110053.132717,13705751.500,55491,2,EA,1,100,2.679121
1764110053.199221,13705818.000,55491,2,EA,1,100,2.685329
1764110053.266225,13705885.000,55510,1,EA,1,100,2.686362
1764110053.332729,13705951.500,55524,2,EA,1,100,2.688439
1764110053.399233,13706018.000,55524,2,EA,1,100,2.686362
1764110053.466238,13706085.000,55541,1,EA,1,100,2.682216
1764110053.532742,13706151.500,55558,2,EA,1,100,2.682216
1764110053.599246,13706218.000,55558,2,EA,1,100,2.681187
1764110053.666250,13706285.000,55575,1,EA,1,100,2.680159
1764110053.732754,13706351.500,55589,2,EA,1,100,2.680159
1764110053.799258,13706418.000,55589,2,EA,1,100,2.679121
1764110053.866262,13706485.000,55607,1,EA,1,100,2.677058
1764110053.932766,13706551.500,55625,2,EA,1,100,2.680159
1764110053.999270,13706618.000,55625,2,EA,1,100,2.679121
1764110054.066274,13706685.000,55642,1,EA,1,100,2.672951
1764110054.132778,13706751.500,55658,2,EA,1,100,2.669877
1764110054.199282,13706818.000,55658,2,EA,1,100,2.665782
1764110054.266286,13706885.000,55674,2,EA,1,100,2.662725
1764110054.333290,13706952.000,55674,2,EA,1,100,2.657641
1764110054.399294,13707018.000,55690,1,EA,1,100,2.654602
1764110054.466298,13707085.000,55708,2,EA,1,100,2.647531
1764110054.533303,13707152.000,55708,2,EA,1,100,2.639500
1764110054.599307,13707218.000,55726,1,EA,1,100,2.632509
1764110054.666311,13707285.000,55741,2,EA,1,100,2.625556
1764110054.733315,13707352.000,55741,2,EA,1,100,2.621596
1764110054.799319,13707418.000,55757,1,EA,1,100,2.618639
1764110054.866323,13707485.000,55775,2,EA,1,100,2.616668
1764110054.933327,13707552.000,55775,2,EA,1,100,2.616668
1764110054.999331,13707618.000,55791,1,EA,1,100,2.615688
1764110055.065835,13707684.500,55806,2,EA,1,100,2.612744
1764110055.132339,13707751.000,55806,2,EA,1,100,2.611758
1764110055.199343,13707818.000,55825,1,EA,1,100,2.610782
1764110055.266347,13707885.000,55842,2,EA,1,100,2.613721
1764110055.333351,13707952.000,55842,2,EA,1,100,2.615688
1764110055.399355,13708018.000,55858,1,EA,1,100,2.615688
1764110055.465859,13708084.500,55874,2,EA,1,100,2.620612
1764110055.532363,13708151.000,55874,2,EA,1,100,2.623574
1764110055.599367,13708218.000,55890,1,EA,1,100,2.625556
1764110055.665871,13708284.500,55907,2,EA,1,100,2.630517
1764110055.732376,13708351.000,55907,2,EA,1,100,2.633502
1764110055.799380,13708418.000,55923,1,EA,1,100,2.635498
1764110055.865884,13708484.500,55941,2,EA,1,100,2.635498
1764110055.932388,13708551.000,55941,2,EA,1,100,2.636493
1764110055.999392,13708618.000,55957,1,EA,1,100,2.643505
1764110056.066396,13708685.000,55976,2,EA,1,100,2.649549
1764110056.133400,13708752.000,55976,2,EA,1,100,2.650554
1764110056.199404,13708818.000,55993,1,EA,1,100,2.655611
1764110056.265908,13708884.500,56009,2,EA,1,100,2.655611
1764110056.332412,13708951.000,56009,2,EA,1,100,2.656621
1764110056.399416,13709018.000,56024,1,EA,1,100,2.655611
1764110056.465920,13709084.500,56044,2,EA,1,100,2.652576
1764110056.532424,13709151.000,56044,2,EA,1,100,2.650554
1764110056.599428,13709218.000,56060,2,EA,1,100,2.650554
1764110056.666432,13709285.000,56060,2,EA,1,100,2.651560
1764110056.732436,13709351.000,56079,1,EA,1,100,2.650554
1764110056.799440,13709418.000,56094,2,EA,1,100,2.650554
1764110056.866445,13709485.000,56094,2,EA,1,100,2.649549
1764110056.932949,13709551.500,56118,2,EA,1,100,2.650554
1764110056.999453,13709618.000,56118,2,EA,1,100,2.648535
1764110057.066457,13709685.000,56134,1,EA,1,100,2.645516
1764110057.132961,13709751.500,56152,2,EA,1,100,2.641496
1764110057.199465,13709818.000,56152,2,EA,1,100,2.635498
1764110057.266469,13709885.000,56168,1,EA,1,100,2.638494
1764110057.332973,13709951.500,56183,2,EA,1,100,2.640498
1764110057.399477,13710018.000,56183,2,EA,1,100,2.642505
1764110057.466481,13710085.000,56199,1,EA,1,100,2.640498
1764110057.532985,13710151.500,56219,2,EA,1,100,2.632509
1764110057.599489,13710218.000,56219,2,EA,1,100,2.628528
1764110057.666493,13710285.000,56235,1,EA,1,100,2.624569
1764110057.732997,13710351.500,56251,2,EA,1,100,2.623574
1764110057.799501,13710418.000,56251,2,EA,1,100,2.622589
1764110057.866505,13710485.000,56267,1,EA,1,100,2.620612
1764110057.933010,13710551.500,56284,2,EA,1,100,2.616668
1764110057.999514,13710618.000,56284,2,EA,1,100,2.616668
1764110058.066018,13710684.500,56300,2,EA,1,100,2.622589
1764110058.132522,13710751.000,56300,2,EA,1,100,2.626543
1764110058.199526,13710818.000,56318,1,EA,1,100,2.633502
1764110058.266030,13710884.500,56334,2,EA,1,100,2.640498
1764110058.332534,13710951.000,56334,2,EA,1,100,2.640498
1764110058.399538,13711018.000,56351,1,EA,1,100,2.644515
1764110058.466042,13711084.500,56368,2,EA,1,100,2.647531
1764110058.532546,13711151.000,56368,2,EA,1,100,2.651560
1764110058.599550,13711218.000,56385,1,EA,1,100,2.655611
1764110058.666054,13711284.500,56399,2,EA,1,100,2.656621
1764110058.732558,13711351.000,56399,2,EA,1,100,2.659674
1764110058.799562,13711418.000,56416,1,EA,1,100,2.665782
1764110058.866066,13711484.500,56433,2,EA,1,100,2.667828
1764110058.932570,13711551.000,56433,2,EA,1,100,2.670897
1764110058.999574,13711618.000,56452,1,EA,1,100,2.671919
1764110059.066078,13711684.500,56466,2,EA,1,100,2.675008
1764110059.132583,13711751.000,56466,2,EA,1,100,2.670897
1764110059.199587,13711818.000,56484,1,EA,1,100,2.672951
1764110059.266091,13711884.500,56500,2,EA,1,100,2.676033
1764110059.332595,13711951.000,56500,2,EA,1,100,2.676033
1764110059.399599,13712018.000,56517,1,EA,1,100,2.675008
1764110059.466103,13712084.500,56532,2,EA,1,100,2.676033
1764110059.532607,13712151.000,56532,2,EA,1,100,2.671919
1764110059.599611,13712218.000,56549,1,EA,1,100,2.670897
1764110059.666115,13712284.500,56567,2,EA,1,100,2.670897
1764110059.732619,13712351.000,56567,2,EA,1,100,2.670897
1764110059.799623,13712418.000,56584,1,EA,1,100,2.671919
1764110059.866127,13712484.500,56600,2,EA,1,100,2.671919
1764110059.932631,13712551.000,56600,2,EA,1,100,2.666800
1764110059.999635,13712618.000,56616,1,EA,1,100,2.664766
1764110060.066139,13712684.500,56632,2,EA,1,100,2.659674
1764110060.132643,13712751.000,56632,2,EA,1,100,2.660687
1764110060.199147,13712817.500,56652,2,EA,1,100,2.657641
1764110060.265651,13712884.000,56652,2,EA,1,100,2.655611
1764110060.332656,13712951.000,56668,1,EA,1,100,2.651560
1764110060.399160,13713017.500,56683,2,EA,1,100,2.649549
1764110060.465664,13713084.000,56683,2,EA,1,100,2.645516
1764110060.532668,13713151.000,56700,1,EA,1,100,2.642505
1764110060.599172,13713217.500,56717,2,EA,1,100,2.636493
1764110060.665676,13713284.000,56717,2,EA,1,100,2.630517
1764110060.732680,13713351.000,56733,1,EA,1,100,2.624569
1764110060.799184,13713417.500,56751,2,EA,1,100,2.621596
1764110060.865688,13713484.000,56751,2,EA,1,100,2.620612
1764110060.932692,13713551.000,56767,1,EA,1,100,2.617657
1764110060.999196,13713617.500,56784,2,EA,1,100,2.615688
1764110061.065700,13713684.000,56784,2,EA,1,100,2.610782
1764110061.132704,13713751.000,56800,1,EA,1,100,2.610782
1764110061.199208,13713817.500,56816,2,EA,1,100,2.611758
1764110061.265712,13713884.000,56816,2,EA,1,100,2.610782
1764110061.332716,13713951.000,56832,1,EA,1,100,2.610782
1764110061.399220,13714017.500,56849,2,EA,1,100,2.612744
1764110061.465725,13714084.000,56849,2,EA,1,100,2.615688
1764110061.532729,13714151.000,56866,1,EA,1,100,2.619630
1764110061.599233,13714217.500,56881,2,EA,1,100,2.626543
1764110061.665737,13714284.000,56881,2,EA,1,100,2.632509
1764110061.732741,13714351.000,56897,1,EA,1,100,2.639500
1764110061.799245,13714417.500,56917,2,EA,1,100,2.645516
1764110061.865749,13714484.000,56917,2,EA,1,100,2.647531
1764110061.932753,13714551.000,56935,1,EA,1,100,2.653584
1764110061.999424,13714617.667,56956,3,EA,1,100,2.662725
1764110062.066094,13714684.333,56956,3,EA,1,100,2.669877
1764110062.132765,13714751.000,56956,3,EA,1,100,2.680159
1764110062.199769,13714818.000,56973,1,EA,1,100,2.696771
1764110062.266273,13714884.500,56988,2,EA,1,100,2.697812
1764110062.332778,13714951.000,56988,2,EA,1,100,2.696771
1764110062.398782,13715017.000,57004,1,EA,1,100,2.692593
1764110062.465786,13715084.000,57022,2,EA,1,100,2.690520
1764110062.532790,13715151.000,57022,2,EA,1,100,2.671919
1764110062.599794,13715218.000,57038,1,EA,1,100,2.656621
1764110062.666298,13715284.500,57054,2,EA,1,100,2.658652
1764110062.732802,13715351.000,57054,2,EA,1,100,2.671919
1764110062.798806,13715417.000,57069,1,EA,1,100,2.685329
1764110062.865810,13715484.000,57087,2,EA,1,100,2.700961
1764110062.932814,13715551.000,57087,2,EA,1,100,2.724212
1764110062.999318,13715617.500,57103,2,EA,1,100,2.725285
1764110063.065822,13715684.000,57103,2,EA,1,100,2.717833
1764110063.132826,13715751.000,57120,1,EA,1,100,2.672951
1764110063.199330,13715817.500,57135,2,EA,1,100,2.638494
1764110063.265834,13715884.000,57135,2,EA,1,100,2.632509
1764110063.332838,13715951.000,57152,1,EA,1,100,2.631508
1764110063.399342,13716017.500,57168,2,EA,1,100,2.633502
1764110063.465846,13716084.000,57168,2,EA,1,100,2.632509
1764110063.532851,13716151.000,57186,1,EA,1,100,2.626543
1764110063.599355,13716217.500,57200,2,EA,1,100,2.613721
1764110063.665859,13716284.000,57200,2,EA,1,100,2.580774
1764110063.732863,13716351.000,57219,1,EA,1,100,2.531950
1764110063.799367,13716417.500,57236,2,EA,1,100,2.478742
1764110063.865871,13716484.000,57236,2,EA,1,100,2.433668
1764110063.932875,13716551.000,57253,1,EA,1,100,2.400097
1764110063.999379,13716617.500,57267,2,EA,1,100,2.374714
1764110064.065883,13716684.000,57267,2,EA,1,100,2.354628
1764110064.132887,13716751.000,57284,1,EA,1,100,2.331747
1764110064.199391,13716817.500,57301,2,EA,1,100,2.317003
1764110064.265895,13716884.000,57301,2,EA,1,100,2.307781
1764110064.332899,13716951.000,57318,1,EA,1,100,2.306251
1764110064.399403,13717017.500,57332,2,EA,1,100,2.305490
1764110064.465907,13717084.000,57332,2,EA,1,100,2.303962
1764110064.532911,13717151.000,57350,1,EA,1,100,2.303202
1764110064.599416,13717217.500,57366,2,EA,1,100,2.300154
1764110064.665920,13717284.000,57366,2,EA,1,100,2.299397
1764110064.732924,13717351.000,57383,1,EA,1,100,2.296360
1764110064.799428,13717417.500,57399,2,EA,1,100,2.309314
1764110064.865932,13717484.000,57399,2,EA,1,100,2.317771
1764110064.932936,13717551.000,57415,1,EA,1,100,2.320087
1764110064.999440,13717617.500,57433,2,EA,1,100,2.310078
1764110065.065944,13717684.000,57433,2,EA,1,100,2.297115
1764110065.132948,13717751.000,57450,1,EA,1,100,2.285050
1764110065.199452,13717817.500,57466,2,EA,1,100,2.264236
1764110065.265956,13717884.000,57466,2,EA,1,100,2.237303
1764110065.332460,13717950.500,57482,2,EA,1,100,2.218050
1764110065.398964,13718017.000,57482,2,EA,1,100,2.177796
1764110065.465968,13718084.000,57498,1,EA,1,100,2.114286
1764110065.532472,13718150.500,57516,2,EA,1,100,2.066569
1764110065.598976,13718217.000,57516,2,EA,1,100,2.039320
1764110065.665980,13718284.000,57532,1,EA,1,100,2.019207
1764110065.732484,13718350.500,57547,2,EA,1,100,2.003511
1764110065.798989,13718417.000,57547,2,EA,1,100,1.990901
1764110065.865993,13718484.000,57564,1,EA,1,100,1.983526
1764110065.932497,13718550.500,57581,2,EA,1,100,1.975082
1764110065.999001,13718617.000,57581,2,EA,1,100,1.969493
1764110066.066005,13718684.000,57599,1,EA,1,100,1.972284
1764110066.132509,13718750.500,57615,2,EA,1,100,1.974518
1764110066.199013,13718817.000,57615,2,EA,1,100,1.976764
1764110066.266017,13718884.000,57631,1,EA,1,100,1.989761
1764110066.332521,13718950.500,57648,2,EA,1,100,2.024489
1764110066.399025,13719017.000,57648,2,EA,1,100,2.071489
1764110066.466029,13719084.000,57664,1,EA,1,100,2.149544
1764110066.532533,13719150.500,57680,2,EA,1,100,2.219466
1764110066.599037,13719217.000,57680,2,EA,1,100,2.236587
1764110066.666041,13719284.000,57696,1,EA,1,100,2.251055
1764110066.732545,13719350.500,57713,2,EA,1,100,2.266447
1764110066.799049,13719417.000,57713,2,EA,1,100,2.282803
1764110066.866053,13719484.000,57730,1,EA,1,100,2.284303
1764110066.932558,13719550.500,57750,2,EA,1,100,2.279809
1764110066.999062,13719617.000,57750,2,EA,1,100,2.293330
1764110067.066066,13719684.000,57765,1,EA,1,100,2.298633
1764110067.132736,13719750.667,57786,3,EA,1,100,2.295605
1764110067.199407,13719817.333,57786,3,EA,1,100,2.308544
1764110067.266078,13719884.000,57786,3,EA,1,100,2.315459
1764110067.332082,13719950.000,57802,1,EA,1,100,2.329407
1764110067.399086,13720017.000,57823,2,EA,1,100,2.330192
1764110067.466090,13720084.000,57823,2,EA,1,100,2.326298
1764110067.532094,13720150.000,57840,1,EA,1,100,2.320866
1764110067.599098,13720217.000,57855,2,EA,1,100,2.302436
1764110067.666102,13720284.000,57855,2,EA,1,100,2.303202
1764110067.732106,13720350.000,57871,1,EA,1,100,2.317771
1764110067.799110,13720417.000,57889,2,EA,1,100,2.310849
1764110067.866114,13720484.000,57889,2,EA,1,100,2.290316
1764110067.932118,13720550.000,57905,1,EA,1,100,2.288058
1764110067.999122,13720617.000,57920,2,EA,1,100,2.303962
1764110068.066127,13720684.000,57920,2,EA,1,100,2.291826
1764110068.132131,13720750.000,57936,1,EA,1,100,2.285798
1764110068.199135,13720817.000,57954,2,EA,1,100,2.280560
1764110068.266139,13720884.000,57954,2,EA,1,100,2.276081
1764110068.332143,13720950.000,57970,1,EA,1,100,2.269406
1764110068.398647,13721016.500,57985,2,EA,1,100,2.273852
1764110068.465151,13721083.000,57985,2,EA,1,100,2.270881
1764110068.532155,13721150.000,58002,1,EA,1,100,2.269406
1764110068.598659,13721216.500,58019,2,EA,1,100,2.267926
1764110068.665163,13721283.000,58019,2,EA,1,100,2.259821
1764110068.732167,13721350.000,58035,1,EA,1,100,2.255430
1764110068.798671,13721416.500,58054,2,EA,1,100,2.259090
1764110068.865175,13721483.000,58054,2,EA,1,100,2.259090
1764110068.932179,13721550.000,58069,1,EA,1,100,2.257623
1764110068.999183,13721617.000,58086,2,EA,1,100,2.258360
1764110069.066187,13721684.000,58086,2,EA,1,100,2.260559
1764110069.132691,13721750.500,58103,2,EA,1,100,2.267182
1764110069.199196,13721817.000,58103,2,EA,1,100,2.276830
1764110069.265199,13721883.000,58120,1,EA,1,100,2.284303
1764110069.332204,13721950.000,58136,2,EA,1,100,2.285050
1764110069.399208,13722017.000,58136,2,EA,1,100,2.285050
1764110069.465212,13722083.000,58153,1,EA,1,100,2.287302
1764110069.532216,13722150.000,58170,2,EA,1,100,2.292578
1764110069.599220,13722217.000,58170,2,EA,1,100,2.303202
1764110069.665224,13722283.000,58187,1,EA,1,100,2.312379
1764110069.732228,13722350.000,58201,2,EA,1,100,2.318548
1764110069.799232,13722417.000,58201,2,EA,1,100,2.321637
1764110069.865236,13722483.000,58221,1,EA,1,100,2.322416
1764110069.932240,13722550.000,58237,2,EA,1,100,2.323961
1764110069.999244,13722617.000,58237,2,EA,1,100,2.334099
1764110070.065248,13722683.000,58254,1,EA,1,100,2.343525
1764110070.132252,13722750.000,58269,2,EA,1,100,2.359414
1764110070.199256,13722817.000,58269,2,EA,1,100,2.372287
1764110070.265260,13722883.000,58286,1,EA,1,100,2.377962
1764110070.332264,13722950.000,58302,2,EA,1,100,2.382844
1764110070.399269,13723017.000,58302,2,EA,1,100,2.388570
1764110070.465273,13723083.000,58319,1,EA,1,100,2.392676
1764110070.532277,13723150.000,58336,2,EA,1,100,2.399273
1764110070.599281,13723217.000,58336,2,EA,1,100,2.399273
1764110070.665285,13723283.000,58353,1,EA,1,100,2.400097
1764110070.732289,13723350.000,58369,2,EA,1,100,2.403416
1764110070.799293,13723417.000,58369,2,EA,1,100,2.405079
1764110070.865297,13723483.000,58387,1,EA,1,100,2.420131
1764110070.932301,13723550.000,58402,2,EA,1,100,2.437931
1764110070.999305,13723617.000,58402,2,EA,1,100,2.459469
1764110071.065809,13723683.500,58418,2,EA,1,100,2.479630
1764110071.132313,13723750.000,58418,2,EA,1,100,2.492055
1764110071.199317,13723817.000,58435,1,EA,1,100,2.498319
1764110071.265821,13723883.500,58454,2,EA,1,100,2.496525
1764110071.332325,13723950.000,58454,2,EA,1,100,2.506420
1764110071.399329,13724017.000,58470,1,EA,1,100,2.521852
1764110071.465833,13724083.500,58488,2,EA,1,100,2.531024
1764110071.532338,13724150.000,58488,2,EA,1,100,2.533795
1764110071.599342,13724217.000,58506,1,EA,1,100,2.517292
1764110071.665846,13724283.500,58523,2,EA,1,100,2.507319
1764110071.732350,13724350.000,58523,2,EA,1,100,2.506420
1764110071.799354,13724417.000,58539,1,EA,1,100,2.522772
1764110071.865858,13724483.500,58557,2,EA,1,100,2.536564
1764110071.932362,13724550.000,58557,2,EA,1,100,2.539338
1764110071.998366,13724616.000,58573,1,EA,1,100,2.538416
1764110072.065370,13724683.000,58590,2,EA,1,100,2.535634
1764110072.132374,13724750.000,58590,2,EA,1,100,2.528267
1764110072.198378,13724816.000,58609,1,EA,1,100,2.524604
1764110072.265382,13724883.000,58631,3,EA,1,100,2.519115
1764110072.332386,13724950.000,58631,3,EA,1,100,2.515479
1764110072.399390,13725017.000,58631,3,EA,1,100,2.522772
1764110072.465394,13725083.000,58647,1,EA,1,100,2.520033
