LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1764813687.301062,6353453.000,49317,2,EA,1,100,0.378064
1764813687.368067,6353520.000,49333,1,EA,1,100,0.377982
1764813687.434571,6353586.500,49350,2,EA,1,100,0.377962
1764813687.501076,6353653.000,49350,2,EA,1,100,0.377839
1764813687.567080,6353719.000,49366,1,EA,1,100,0.378147
1764813687.634085,6353786.000,49382,2,EA,1,100,0.378537
1764813687.701090,6353853.000,49382,2,EA,1,100,0.378455
1764813687.768094,6353920.000,49398,1,EA,1,100,0.378455
1764813687.834599,6353986.500,49417,2,EA,1,100,0.378434
1764813687.901103,6354053.000,49417,2,EA,1,100,0.378373
1764813687.967108,6354119.000,49434,1,EA,1,100,0.378249
1764813688.034112,6354186.000,49454,2,EA,1,100,0.378229
1764813688.101117,6354253.000,49454,2,EA,1,100,0.378229
1764813688.167622,6354319.500,49470,2,EA,1,100,0.378352
1764813688.234126,6354386.000,49470,2,EA,1,100,0.378393
1764813688.301131,6354453.000,49488,1,EA,1,100,0.378434
1764813688.367635,6354519.500,49504,2,EA,1,100,0.378455
1764813688.434140,6354586.000,49504,2,EA,1,100,0.378434
1764813688.501144,6354653.000,49521,1,EA,1,100,0.378455
1764813688.567649,6354719.500,49537,2,EA,1,100,0.378496
1764813688.634154,6354786.000,49537,2,EA,1,100,0.378537
1764813688.701158,6354853.000,49553,1,EA,1,100,0.378558
1764813688.767663,6354919.500,49569,2,EA,1,100,0.378537
1764813688.834167,6354986.000,49569,2,EA,1,100,0.378537
1764813688.901172,6355053.000,49586,1,EA,1,100,0.378620
1764813688.967676,6355119.500,49602,2,EA,1,100,0.378743
1764813689.034181,6355186.000,49602,2,EA,1,100,0.378888
1764813689.100686,6355252.500,49618,2,EA,1,100,0.379073
1764813689.167190,6355319.000,49618,2,EA,1,100,0.379073
1764813689.234195,6355386.000,49634,1,EA,1,100,0.379156
1764813689.300699,6355452.500,49652,2,EA,1,100,0.379218
1764813689.367204,6355519.000,49652,2,EA,1,100,0.379259
1764813689.434208,6355586.000,49668,1,EA,1,100,0.379259
1764813689.500713,6355652.500,49683,2,EA,1,100,0.379259
1764813689.567218,6355719.000,49683,2,EA,1,100,0.379342
1764813689.634222,6355786.000,49700,1,EA,1,100,0.379363
1764813689.700727,6355852.500,49717,2,EA,1,100,0.379259
1764813689.767231,6355919.000,49717,2,EA,1,100,0.379156
1764813689.834236,6355986.000,49733,1,EA,1,100,0.378991
1764813689.900740,6356052.500,49749,2,EA,1,100,0.378743
1764813689.967245,6356119.000,49749,2,EA,1,100,0.378764
1764813690.034250,6356186.000,49767,1,EA,1,100,0.378826
1764813690.100754,6356252.500,49784,2,EA,1,100,0.379011
1764813690.167259,6356319.000,49784,2,EA,1,100,0.379218
1764813690.234263,6356386.000,49800,1,EA,1,100,0.379280
1764813690.300768,6356452.500,49816,2,EA,1,100,0.379321
1764813690.367272,6356519.000,49816,2,EA,1,100,0.379383
1764813690.434277,6356586.000,49834,1,EA,1,100,0.379466
1764813690.500782,6356652.500,49851,2,EA,1,100,0.379528
1764813690.567286,6356719.000,49851,2,EA,1,100,0.379528
1764813690.634291,6356786.000,49868,1,EA,1,100,0.379570
1764813690.700795,6356852.500,49883,2,EA,1,100,0.379652
1764813690.767300,6356919.000,49883,2,EA,1,100,0.379694
1764813690.834305,6356986.000,49899,1,EA,1,100,0.379715
1764813690.900809,6357052.500,49917,2,EA,1,100,0.379735
1764813690.967314,6357119.000,49917,2,EA,1,100,0.379756
1764813691.034318,6357186.000,49933,1,EA,1,100,0.379756
1764813691.100823,6357252.500,49949,2,EA,1,100,0.379777
1764813691.167327,6357319.000,49949,2,EA,1,100,0.379797
1764813691.234332,6357386.000,49964,1,EA,1,100,0.379880
1764813691.300837,6357452.500,49982,2,EA,1,100,0.379901
1764813691.367341,6357519.000,49982,2,EA,1,100,0.379943
1764813691.433846,6357585.500,49998,2,EA,1,100,0.379984
1764813691.500350,6357652.000,49998,2,EA,1,100,0.380046
1764813691.567355,6357719.000,50017,1,EA,1,100,0.380067
1764813691.633859,6357785.500,50032,2,EA,1,100,0.380046
1764813691.700364,6357852.000,50032,2,EA,1,100,0.379818
1764813691.767369,6357919.000,50049,1,EA,1,100,0.379943
1764813691.833873,6357985.500,50065,2,EA,1,100,0.380129
1764813691.900378,6358052.000,50065,2,EA,1,100,0.380254
1764813691.967382,6358119.000,50083,1,EA,1,100,0.380399
1764813692.033887,6358185.500,50097,2,EA,1,100,0.380150
1764813692.100391,6358252.000,50097,2,EA,1,100,0.380005
1764813692.167396,6358319.000,50114,1,EA,1,100,0.380337
1764813692.233901,6358385.500,50131,2,EA,1,100,0.380587
1764813692.300405,6358452.000,50131,2,EA,1,100,0.380670
1764813692.367410,6358519.000,50150,1,EA,1,100,0.380816
1764813692.433914,6358585.500,50164,2,EA,1,100,0.380816
1764813692.500419,6358652.000,50164,2,EA,1,100,0.380753
1764813692.567423,6358719.000,50181,1,EA,1,100,0.380795
1764813692.633928,6358785.500,50200,2,EA,1,100,0.380712
1764813692.700433,6358852.000,50200,2,EA,1,100,0.380628
1764813692.767437,6358919.000,50217,1,EA,1,100,0.380670
1764813692.833942,6358985.500,50231,2,EA,1,100,0.380712
1764813692.900446,6359052.000,50231,2,EA,1,100,0.380649
1764813692.967451,6359119.000,50249,1,EA,1,100,0.380837
1764813693.033956,6359185.500,50265,2,EA,1,100,0.380899
1764813693.100460,6359252.000,50265,2,EA,1,100,0.380941
1764813693.167465,6359319.000,50287,2,EA,1,100,0.381003
1764813693.234469,6359386.000,50287,2,EA,1,100,0.381024
1764813693.300474,6359452.000,50304,1,EA,1,100,0.381024
1764813693.367478,6359519.000,50320,2,EA,1,100,0.381045
1764813693.434483,6359586.000,50320,2,EA,1,100,0.381066
1764813693.500988,6359652.500,50335,2,EA,1,100,0.381087
1764813693.567492,6359719.000,50335,2,EA,1,100,0.381045
1764813693.634497,6359786.000,50353,1,EA,1,100,0.381170
1764813693.701001,6359852.500,50369,2,EA,1,100,0.381212
1764813693.767506,6359919.000,50369,2,EA,1,100,0.381170
1764813693.834510,6359986.000,50386,1,EA,1,100,0.381233
1764813693.901015,6360052.500,50401,2,EA,1,100,0.381233
1764813693.967520,6360119.000,50401,2,EA,1,100,0.381233
1764813694.034524,6360186.000,50418,1,EA,1,100,0.381254
1764813694.101029,6360252.500,50434,2,EA,1,100,0.381275
1764813694.167533,6360319.000,50434,2,EA,1,100,0.381316
1764813694.233538,6360385.000,50451,1,EA,1,100,0.381421
1764813694.300542,6360452.000,50466,2,EA,1,100,0.381442
1764813694.367547,6360519.000,50466,2,EA,1,100,0.381442
1764813694.434551,6360586.000,50483,1,EA,1,100,0.381400
1764813694.501056,6360652.500,50501,2,EA,1,100,0.381337
1764813694.567561,6360719.000,50501,2,EA,1,100,0.381546
1764813694.633565,6360785.000,50519,1,EA,1,100,0.381630
1764813694.700570,6360852.000,50533,2,EA,1,100,0.381714
1764813694.767574,6360919.000,50533,2,EA,1,100,0.381756
1764813694.833579,6360985.000,50550,1,EA,1,100,0.381714
1764813694.900584,6361052.000,50567,2,EA,1,100,0.381505
1764813694.967588,6361119.000,50567,2,EA,1,100,0.381316
1764813695.033593,6361185.000,50586,1,EA,1,100,0.381233
1764813695.100597,6361252.000,50600,2,EA,1,100,0.381421
1764813695.167602,6361319.000,50600,2,EA,1,100,0.381546
1764813695.233606,6361385.000,50617,1,EA,1,100,0.381170
1764813695.300611,6361452.000,50634,2,EA,1,100,0.381421
1764813695.367616,6361519.000,50634,2,EA,1,100,0.381714
1764813695.433620,6361585.000,50651,1,EA,1,100,0.381756
1764813695.500625,6361652.000,50665,2,EA,1,100,0.381756
1764813695.567629,6361719.000,50665,2,EA,1,100,0.381818
1764813695.633634,6361785.000,50683,1,EA,1,100,0.381923
1764813695.700639,6361852.000,50699,2,EA,1,100,0.381798
1764813695.767643,6361919.000,50699,2,EA,1,100,0.381630
1764813695.833647,6361985.000,50716,1,EA,1,100,0.381149
1764813695.900652,6362052.000,50732,2,EA,1,100,0.380171
1764813695.967657,6362119.000,50732,2,EA,1,100,0.379383
1764813696.034161,6362185.500,50748,2,EA,1,100,0.379301
1764813696.100666,6362252.000,50748,2,EA,1,100,0.379880
1764813696.167670,6362319.000,50766,1,EA,1,100,0.380732
1764813696.234175,6362385.500,50784,2,EA,1,100,0.381045
1764813696.300680,6362452.000,50784,2,EA,1,100,0.381212
1764813696.367684,6362519.000,50800,1,EA,1,100,0.381337
1764813696.434189,6362585.500,50815,2,EA,1,100,0.381421
1764813696.500693,6362652.000,50815,2,EA,1,100,0.381442
1764813696.567698,6362719.000,50831,1,EA,1,100,0.381358
1764813696.634202,6362785.500,50849,2,EA,1,100,0.381254
1764813696.700707,6362852.000,50849,2,EA,1,100,0.381233
1764813696.767712,6362919.000,50865,1,EA,1,100,0.381233
1764813696.834216,6362985.500,50882,2,EA,1,100,0.381233
1764813696.900721,6363052.000,50882,2,EA,1,100,0.380920
1764813696.967726,6363119.000,50899,1,EA,1,100,0.380566
1764813697.034230,6363185.500,50916,2,EA,1,100,0.380441
1764813697.100734,6363252.000,50916,2,EA,1,100,0.380774
1764813697.167739,6363319.000,50932,1,EA,1,100,0.380837
1764813697.234244,6363385.500,50948,2,EA,1,100,0.380941
1764813697.300748,6363452.000,50948,2,EA,1,100,0.380899
1764813697.367753,6363519.000,50964,1,EA,1,100,0.380941
1764813697.434258,6363585.500,50981,2,EA,1,100,0.381149
1764813697.500762,6363652.000,50981,2,EA,1,100,0.381316
1764813697.567767,6363719.000,50997,1,EA,1,100,0.381421
1764813697.634271,6363785.500,51013,2,EA,1,100,0.381358
1764813697.700776,6363852.000,51013,2,EA,1,100,0.381003
1764813697.767780,6363919.000,51029,1,EA,1,100,0.381421
1764813697.834285,6363985.500,51046,2,EA,1,100,0.381902
1764813697.900789,6364052.000,51046,2,EA,1,100,0.381881
1764813697.967794,6364119.000,51063,1,EA,1,100,0.381965
1764813698.034299,6364185.500,51079,2,EA,1,100,0.381881
1764813698.100803,6364252.000,51079,2,EA,1,100,0.381421
1764813698.167308,6364318.500,51094,2,EA,1,100,0.381463
1764813698.233812,6364385.000,51094,2,EA,1,100,0.382049
1764813698.300317,6364451.500,51117,2,EA,1,100,0.382427
1764813698.366821,6364518.000,51117,2,EA,1,100,0.382448
1764813698.433826,6364585.000,51133,1,EA,1,100,0.382385
1764813698.500330,6364651.500,51150,2,EA,1,100,0.382070
1764813698.566835,6364718.000,51150,2,EA,1,100,0.381567
1764813698.633840,6364785.000,51167,1,EA,1,100,0.381149
1764813698.700344,6364851.500,51182,2,EA,1,100,0.381191
1764813698.766849,6364918.000,51182,2,EA,1,100,0.381212
1764813698.833853,6364985.000,51198,1,EA,1,100,0.381358
1764813698.900358,6365051.500,51218,2,EA,1,100,0.381672
1764813698.966863,6365118.000,51218,2,EA,1,100,0.382070
1764813699.033867,6365185.000,51234,1,EA,1,100,0.382343
1764813699.100372,6365251.500,51250,2,EA,1,100,0.382175
1764813699.166876,6365318.000,51250,2,EA,1,100,0.382070
1764813699.233881,6365385.000,51265,1,EA,1,100,0.381944
1764813699.300385,6365451.500,51283,2,EA,1,100,0.381944
1764813699.366890,6365518.000,51283,2,EA,1,100,0.382091
1764813699.433895,6365585.000,51299,2,EA,1,100,0.382238
1764813699.500899,6365652.000,51299,2,EA,1,100,0.382343
1764813699.566904,6365718.000,51316,1,EA,1,100,0.382490
1764813699.633908,6365785.000,51331,2,EA,1,100,0.382511
1764813699.700913,6365852.000,51331,2,EA,1,100,0.382532
1764813699.766917,6365918.000,51348,1,EA,1,100,0.382553
1764813699.833922,6365985.000,51364,2,EA,1,100,0.382490
1764813699.900927,6366052.000,51364,2,EA,1,100,0.382637
1764813699.966931,6366118.000,51382,1,EA,1,100,0.382721
1764813700.033936,6366185.000,51398,2,EA,1,100,0.382637
1764813700.100940,6366252.000,51398,2,EA,1,100,0.382574
1764813700.166945,6366318.000,51415,1,EA,1,100,0.382574
1764813700.233949,6366385.000,51432,2,EA,1,100,0.382700
1764813700.300954,6366452.000,51432,2,EA,1,100,0.382911
1764813700.366959,6366518.000,51449,1,EA,1,100,0.382974
1764813700.433963,6366585.000,51463,2,EA,1,100,0.383058
1764813700.500968,6366652.000,51463,2,EA,1,100,0.383122
1764813700.566972,6366718.000,51480,1,EA,1,100,0.383037
1764813700.633977,6366785.000,51497,2,EA,1,100,0.382448
1764813700.700982,6366852.000,51497,2,EA,1,100,0.381609
1764813700.766986,6366918.000,51514,1,EA,1,100,0.381337
1764813700.833491,6366984.500,51530,2,EA,1,100,0.381609
1764813700.899995,6367051.000,51530,2,EA,1,100,0.382028
1764813700.967000,6367118.000,51548,1,EA,1,100,0.382175
1764813701.033504,6367184.500,51564,2,EA,1,100,0.382259
1764813701.100009,6367251.000,51564,2,EA,1,100,0.382385
1764813701.167014,6367318.000,51581,1,EA,1,100,0.382385
1764813701.234018,6367385.000,51597,2,EA,1,100,0.382280
1764813701.301023,6367452.000,51597,2,EA,1,100,0.382259
1764813701.367027,6367518.000,51613,1,EA,1,100,0.382280
1764813701.433532,6367584.500,51629,2,EA,1,100,0.382364
1764813701.500036,6367651.000,51629,2,EA,1,100,0.382406
1764813701.567041,6367718.000,51649,2,EA,1,100,0.382427
1764813701.634046,6367785.000,51649,2,EA,1,100,0.382490
1764813701.700050,6367851.000,51665,1,EA,1,100,0.382532
1764813701.767055,6367918.000,51680,2,EA,1,100,0.382595
1764813701.834059,6367985.000,51680,2,EA,1,100,0.382217
1764813701.900064,6368051.000,51696,1,EA,1,100,0.380899
1764813701.967068,6368118.000,51714,2,EA,1,100,0.378970
1764813702.034073,6368185.000,51714,2,EA,1,100,0.378414
1764813702.100078,6368251.000,51730,1,EA,1,100,0.379115
1764813702.167082,6368318.000,51747,2,EA,1,100,0.380441
1764813702.234087,6368385.000,51747,2,EA,1,100,0.381756
1764813702.300091,6368451.000,51764,1,EA,1,100,0.382721
1764813702.367096,6368518.000,51781,2,EA,1,100,0.383037
1764813702.434100,6368585.000,51781,2,EA,1,100,0.383312
1764813702.500105,6368651.000,51797,1,EA,1,100,0.383586
1764813702.567110,6368718.000,51813,2,EA,1,100,0.383798
1764813702.634114,6368785.000,51813,2,EA,1,100,0.383988
1764813702.700119,6368851.000,51829,1,EA,1,100,0.384052
1764813702.767123,6368918.000,51848,2,EA,1,100,0.383967
1764813702.834128,6368985.000,51848,2,EA,1,100,0.383755
1764813702.900132,6369051.000,51864,1,EA,1,100,0.382637
1764813702.967137,6369118.000,51880,2,EA,1,100,0.380607
1764813703.034142,6369185.000,51880,2,EA,1,100,0.379156
1764813703.100146,6369251.000,51896,1,EA,1,100,0.379528
1764813703.167151,6369318.000,51913,2,EA,1,100,0.380171
1764813703.234155,6369385.000,51913,2,EA,1,100,0.380712
1764813703.300160,6369451.000,51930,1,EA,1,100,0.381024
1764813703.366831,6369517.667,51950,3,EA,1,100,0.381275
1764813703.433502,6369584.333,51950,3,EA,1,100,0.381525
1764813703.500174,6369651.000,51950,3,EA,1,100,0.382007
1764813703.567178,6369718.000,51966,1,EA,1,100,0.382784
1764813703.633683,6369784.500,51982,2,EA,1,100,0.383417
1764813703.700187,6369851.000,51982,2,EA,1,100,0.383692
1764813703.767192,6369918.000,51998,1,EA,1,100,0.383946
1764813703.833697,6369984.500,52015,2,EA,1,100,0.383988
1764813703.900201,6370051.000,52015,2,EA,1,100,0.383988
1764813703.967206,6370118.000,52034,1,EA,1,100,0.383925
1764813704.033710,6370184.500,52049,2,EA,1,100,0.383904
1764813704.100215,6370251.000,52049,2,EA,1,100,0.383861
1764813704.167219,6370318.000,52065,1,EA,1,100,0.384052
1764813704.233724,6370384.500,52083,2,EA,1,100,0.384010
1764813704.300229,6370451.000,52083,2,EA,1,100,0.384073
1764813704.367233,6370518.000,52099,1,EA,1,100,0.384052
1764813704.433738,6370584.500,52114,2,EA,1,100,0.384179
1764813704.500242,6370651.000,52114,2,EA,1,100,0.384179
1764813704.567247,6370718.000,52130,1,EA,1,100,0.383628
1764813704.633751,6370784.500,52148,2,EA,1,100,0.383164
1764813704.700256,6370851.000,52148,2,EA,1,100,0.383671
1764813704.767261,6370918.000,52164,1,EA,1,100,0.384264
1764813704.833765,6370984.500,52179,2,EA,1,100,0.383967
1764813704.900270,6371051.000,52179,2,EA,1,100,0.383206
1764813704.967274,6371118.000,52196,1,EA,1,100,0.383840
1764813705.033779,6371184.500,52215,2,EA,1,100,0.383861
1764813705.100283,6371251.000,52215,2,EA,1,100,0.383565
1764813705.167288,6371318.000,52231,1,EA,1,100,0.383628
1764813705.233793,6371384.500,52248,2,EA,1,100,0.383882
1764813705.300297,6371451.000,52248,2,EA,1,100,0.384243
1764813705.367302,6371518.000,52263,1,EA,1,100,0.384540
1764813705.433806,6371584.500,52280,2,EA,1,100,0.383904
1764813705.500311,6371651.000,52280,2,EA,1,100,0.383248
1764813705.567316,6371718.000,52296,1,EA,1,100,0.381693
1764813705.633820,6371784.500,52313,2,EA,1,100,0.381672
1764813705.700325,6371851.000,52313,2,EA,1,100,0.384158
1764813705.766829,6371917.500,52328,2,EA,1,100,0.383734
1764813705.833334,6371984.000,52328,2,EA,1,100,0.381087
1764813705.900338,6372051.000,52345,1,EA,1,100,0.382196
1764813705.966843,6372117.500,52362,2,EA,1,100,0.384413
1764813706.033347,6372184.000,52362,2,EA,1,100,0.383967
1764813706.100352,6372251.000,52381,1,EA,1,100,0.382175
1764813706.166857,6372317.500,52395,2,EA,1,100,0.379053
1764813706.233361,6372384.000,52395,2,EA,1,100,0.377122
1764813706.300366,6372451.000,52413,1,EA,1,100,0.376530
1764813706.366870,6372517.500,52431,2,EA,1,100,0.376775
1764813706.433375,6372584.000,52431,2,EA,1,100,0.377839
1764813706.500380,6372651.000,52448,1,EA,1,100,0.379197
1764813706.566884,6372717.500,52463,2,EA,1,100,0.380441
1764813706.633389,6372784.000,52463,2,EA,1,100,0.381233
1764813706.700393,6372851.000,52480,1,EA,1,100,0.381630
1764813706.766898,6372917.500,52496,2,EA,1,100,0.381902
1764813706.833402,6372984.000,52496,2,EA,1,100,0.382196
1764813706.900407,6373051.000,52513,1,EA,1,100,0.382427
1764813706.966912,6373117.500,52528,2,EA,1,100,0.382763
1764813707.033416,6373184.000,52528,2,EA,1,100,0.382953
1764813707.100421,6373251.000,52545,1,EA,1,100,0.383206
1764813707.166925,6373317.500,52563,2,EA,1,100,0.383312
1764813707.233430,6373384.000,52563,2,EA,1,100,0.383312
1764813707.300434,6373451.000,52581,1,EA,1,100,0.383396
1764813707.366939,6373517.500,52595,2,EA,1,100,0.384116
1764813707.433444,6373584.000,52595,2,EA,1,100,0.384094
1764813707.500448,6373651.000,52614,1,EA,1,100,0.383925
1764813707.566953,6373717.500,52631,2,EA,1,100,0.383650
1764813707.633457,6373784.000,52631,2,EA,1,100,0.383333
1764813707.700462,6373851.000,52648,1,EA,1,100,0.383312
1764813707.766966,6373917.500,52663,2,EA,1,100,0.383333
1764813707.833471,6373984.000,52663,2,EA,1,100,0.383227
1764813707.900476,6374051.000,52679,1,EA,1,100,0.383227
1764813707.966980,6374117.500,52698,2,EA,1,100,0.383333
1764813708.033485,6374184.000,52698,2,EA,1,100,0.383502
1764813708.099989,6374250.500,52715,2,EA,1,100,0.383755
1764813708.166494,6374317.000,52715,2,EA,1,100,0.384455
1764813708.233499,6374384.000,52731,1,EA,1,100,0.385221
1764813708.300003,6374450.500,52747,2,EA,1,100,0.385413
1764813708.366508,6374517.000,52747,2,EA,1,100,0.385477
1764813708.433512,6374584.000,52765,1,EA,1,100,0.385136
1764813708.500017,6374650.500,52787,2,EA,1,100,0.384753
1764813708.566521,6374717.000,52787,2,EA,1,100,0.384497
1764813708.633526,6374784.000,52804,2,EA,1,100,0.384434
1764813708.700531,6374851.000,52804,2,EA,1,100,0.384476
1764813708.766535,6374917.000,52821,1,EA,1,100,0.384561
1764813708.833540,6374984.000,52835,2,EA,1,100,0.384710
1764813708.900544,6375051.000,52835,2,EA,1,100,0.384731
1764813708.966549,6375117.000,52853,1,EA,1,100,0.384774
1764813709.033553,6375184.000,52869,2,EA,1,100,0.384561
1764813709.100558,6375251.000,52869,2,EA,1,100,0.384413
1764813709.166563,6375317.000,52886,1,EA,1,100,0.384052
1764813709.233567,6375384.000,52901,2,EA,1,100,0.383798
1764813709.300572,6375451.000,52901,2,EA,1,100,0.383671
1764813709.366576,6375517.000,52918,1,EA,1,100,0.383143
1764813709.433581,6375584.000,52934,2,EA,1,100,0.382679
1764813709.500585,6375651.000,52934,2,EA,1,100,0.382490
1764813709.566590,6375717.000,52951,1,EA,1,100,0.382511
1764813709.633595,6375784.000,52966,2,EA,1,100,0.382595
1764813709.700599,6375851.000,52966,2,EA,1,100,0.382700
1764813709.766604,6375917.000,52985,1,EA,1,100,0.383101
1764813709.833608,6375984.000,53001,2,EA,1,100,0.383544
1764813709.900613,6376051.000,53001,2,EA,1,100,0.383840
1764813709.967117,6376117.500,53021,2,EA,1,100,0.383967
1764813710.033622,6376184.000,53021,2,EA,1,100,0.384073
1764813710.100626,6376251.000,53037,1,EA,1,100,0.384391
1764813710.167131,6376317.500,53052,2,EA,1,100,0.384370
1764813710.233636,6376384.000,53052,2,EA,1,100,0.384497
1764813710.300640,6376451.000,53069,1,EA,1,100,0.384689
1764813710.367145,6376517.500,53086,2,EA,1,100,0.384540
1764813710.433650,6376584.000,53086,2,EA,1,100,0.383269
1764813710.500654,6376651.000,53102,1,EA,1,100,0.381986
1764813710.567159,6376717.500,53118,2,EA,1,100,0.382070
1764813710.633663,6376784.000,53118,2,EA,1,100,0.382995
1764813710.700668,6376851.000,53134,1,EA,1,100,0.383777
1764813710.767172,6376917.500,53153,2,EA,1,100,0.384349
1764813710.833677,6376984.000,53153,2,EA,1,100,0.384413
1764813710.899681,6377050.000,53169,1,EA,1,100,0.384391
1764813710.966686,6377117.000,53185,2,EA,1,100,0.384328
1764813711.033691,6377184.000,53185,2,EA,1,100,0.384137
1764813711.099695,6377250.000,53201,1,EA,1,100,0.384010
1764813711.166700,6377317.000,53218,2,EA,1,100,0.384116
1764813711.233704,6377384.000,53218,2,EA,1,100,0.384497
1764813711.300709,6377451.000,53235,1,EA,1,100,0.384795
1764813711.367213,6377517.500,53252,2,EA,1,100,0.384923
1764813711.433718,6377584.000,53252,2,EA,1,100,0.384561
1764813711.499722,6377650.000,53268,1,EA,1,100,0.383819
1764813711.566727,6377717.000,53286,2,EA,1,100,0.383882
1764813711.633732,6377784.000,53286,2,EA,1,100,0.384519
1764813711.700736,6377851.000,53302,1,EA,1,100,0.384838
1764813711.767241,6377917.500,53317,2,EA,1,100,0.385008
1764813711.833745,6377984.000,53317,2,EA,1,100,0.385285
1764813711.899750,6378050.000,53333,1,EA,1,100,0.385605
1764813711.966755,6378117.000,53351,2,EA,1,100,0.385691
1764813712.033759,6378184.000,53351,2,EA,1,100,0.385883
1764813712.099764,6378250.000,53367,1,EA,1,100,0.386076
1764813712.166768,6378317.000,53383,2,EA,1,100,0.386226
1764813712.233773,6378384.000,53383,2,EA,1,100,0.386355
1764813712.299778,6378450.000,53399,1,EA,1,100,0.386505
1764813712.366782,6378517.000,53418,2,EA,1,100,0.386526
1764813712.433787,6378584.000,53418,2,EA,1,100,0.386483
1764813712.500291,6378650.500,53434,2,EA,1,100,0.385947
1764813712.566796,6378717.000,53434,2,EA,1,100,0.384497
1764813712.633801,6378784.000,53452,1,EA,1,100,0.382091
1764813712.700305,6378850.500,53466,2,EA,1,100,0.380649
1764813712.766809,6378917.000,53466,2,EA,1,100,0.380628
1764813712.833814,6378984.000,53483,1,EA,1,100,0.381839
1764813712.900319,6379050.500,53502,2,EA,1,100,0.382911
1764813712.966823,6379117.000,53502,2,EA,1,100,0.383734
1764813713.033828,6379184.000,53519,1,EA,1,100,0.384052
1764813713.100332,6379250.500,53533,2,EA,1,100,0.384179
1764813713.166837,6379317.000,53533,2,EA,1,100,0.384200
1764813713.233842,6379384.000,53550,1,EA,1,100,0.384413
1764813713.300346,6379450.500,53569,2,EA,1,100,0.384667
1764813713.366851,6379517.000,53569,2,EA,1,100,0.384923
1764813713.433855,6379584.000,53586,1,EA,1,100,0.385392
1764813713.500360,6379650.500,53600,2,EA,1,100,0.385733
1764813713.566864,6379717.000,53600,2,EA,1,100,0.385926
1764813713.633369,6379783.500,53625,2,EA,1,100,0.385990
1764813713.699873,6379850.000,53625,2,EA,1,100,0.385755
1764813713.766878,6379917.000,53641,1,EA,1,100,0.385328
1764813713.833383,6379983.500,53658,2,EA,1,100,0.385157
1764813713.899887,6380050.000,53658,2,EA,1,100,0.385178
1764813713.966892,6380117.000,53675,1,EA,1,100,0.385370
1764813714.033396,6380183.500,53693,2,EA,1,100,0.385605
1764813714.099901,6380250.000,53693,2,EA,1,100,0.385969
1764813714.166906,6380317.000,53708,1,EA,1,100,0.386054
1764813714.233410,6380383.500,53728,2,EA,1,100,0.386183
1764813714.299915,6380450.000,53728,2,EA,1,100,0.385862
1764813714.366419,6380516.500,53744,2,EA,1,100,0.385669
1764813714.432924,6380583.000,53744,2,EA,1,100,0.385669
1764813714.499928,6380650.000,53761,1,EA,1,100,0.385669
1764813714.566933,6380717.000,53776,2,EA,1,100,0.385691
1764813714.633938,6380784.000,53776,2,EA,1,100,0.385776
1764813714.699942,6380850.000,53793,1,EA,1,100,0.385712
1764813714.766447,6380916.500,53809,2,EA,1,100,0.385648
1764813714.832951,6380983.000,53809,2,EA,1,100,0.385627
1764813714.899956,6381050.000,53826,1,EA,1,100,0.385627
1764813714.966460,6381116.500,53845,2,EA,1,100,0.385691
1764813715.032965,6381183.000,53845,2,EA,1,100,0.385691
1764813715.099970,6381250.000,53862,1,EA,1,100,0.385733
1764813715.166474,6381316.500,53878,2,EA,1,100,0.385520
1764813715.232979,6381383.000,53878,2,EA,1,100,0.385285
1764813715.299983,6381450.000,53896,1,EA,1,100,0.385242
1764813715.366488,6381516.500,53910,2,EA,1,100,0.385242
1764813715.432992,6381583.000,53910,2,EA,1,100,0.385349
1764813715.499997,6381650.000,53927,1,EA,1,100,0.385520
1764813715.566502,6381716.500,53944,2,EA,1,100,0.385584
1764813715.633006,6381783.000,53944,2,EA,1,100,0.385627
1764813715.700011,6381850.000,53961,1,EA,1,100,0.385669
1764813715.767015,6381917.000,53975,2,EA,1,100,0.385541
1764813715.834020,6381984.000,53975,2,EA,1,100,0.385456
1764813715.900025,6382050.000,53992,1,EA,1,100,0.385563
1764813715.966529,6382116.500,54009,2,EA,1,100,0.385648
1764813716.033034,6382183.000,54009,2,EA,1,100,0.385691
1764813716.100038,6382250.000,54026,1,EA,1,100,0.385691
1764813716.166543,6382316.500,54041,2,EA,1,100,0.385712
1764813716.233047,6382383.000,54041,2,EA,1,100,0.385755
1764813716.300052,6382450.000,54060,1,EA,1,100,0.385926
1764813716.366557,6382516.500,54076,2,EA,1,100,0.386204
1764813716.433061,6382583.000,54076,2,EA,1,100,0.386419
1764813716.500066,6382650.000,54093,2,EA,1,100,0.386312
1764813716.567070,6382717.000,54093,2,EA,1,100,0.385926
1764813716.633075,6382783.000,54110,1,EA,1,100,0.385798
1764813716.700079,6382850.000,54125,2,EA,1,100,0.385990
1764813716.767084,6382917.000,54125,2,EA,1,100,0.386247
1764813716.833089,6382983.000,54143,1,EA,1,100,0.386397
1764813716.900093,6383050.000,54161,2,EA,1,100,0.386569
1764813716.967098,6383117.000,54161,2,EA,1,100,0.386419
1764813717.033102,6383183.000,54177,1,EA,1,100,0.385584
1764813717.100107,6383250.000,54192,2,EA,1,100,0.384370
1764813717.167111,6383317.000,54192,2,EA,1,100,0.384179
